Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Freeport-McMoRan Copper & Gold Inc,FCX,2010-09-30,SH,1360446.0,58084000.0,0.0,0.0,1.2975,,24,999999,,new,MATERIALS,652
CHILTON INVESTMENT COMPANY INC.,Nutrien Ltd,NTR,2010-09-30,SH,396000.0,57040000.0,1317163.0,113592000.0,1.2742,3.1912,25,1,-69.935384,reduction,MATERIALS,267
CHILTON INVESTMENT COMPANY INC.,Valassis Communications Inc.,VCI,2010-09-30,SH,1649803.0,55912000.0,2288376.0,72587000.0,1.249,2.0393,26,8,-27.905073,reduction,CONSUMER DISCRETIONARY,3831
CHILTON INVESTMENT COMPANY INC.,LKQ Corp,LKQ,2010-09-30,SH,5198534.0,54065000.0,3797580.0,36609000.0,1.2077,1.0285,27,39,36.890704,addition,INDUSTRIALS,5610
CHILTON INVESTMENT COMPANY INC.,Hollywood Casino Corp. Class A,HWD,2010-09-30,SH,4626011.0,53894000.0,5014308.0,61745000.0,1.2039,1.7347,28,12,-7.74378,reduction,CONSUMER DISCRETIONARY,5539
CHILTON INVESTMENT COMPANY INC.,Barrick Gold Corp,GOLD,2010-09-30,SH,1139148.0,52731000.0,1112562.0,50521000.0,1.1779,1.4193,29,22,2.38962,addition,MATERIALS,11423
CHILTON INVESTMENT COMPANY INC.,Dollar Tree Inc.,DLTR,2010-09-30,SH,2129348.0,51914000.0,1686736.0,35109000.0,1.1597,0.9863,30,42,26.24074,addition,CONSUMER DISCRETIONARY,2640
CHILTON INVESTMENT COMPANY INC.,Range Resources Corp.,RRC,2010-09-30,SH,1354380.0,51643000.0,1322719.0,53107000.0,1.1536,1.492,31,19,2.39363,addition,ENERGY,3656
CHILTON INVESTMENT COMPANY INC.,American Eagle Outfitters Inc,AEO,2010-09-30,SH,3449301.0,51602000.0,3729628.0,43823000.0,1.1527,1.2312,32,31,-7.516219,reduction,CONSUMER DISCRETIONARY,749
CHILTON INVESTMENT COMPANY INC.,Monsanto Co. (New),MON,2010-09-30,SH,1064749.0,51033000.0,741991.0,34295000.0,1.14,0.9635,33,45,43.49891,addition,MATERIALS,16
CHILTON INVESTMENT COMPANY INC.,NovaGold Resources Inc,NG,2010-09-30,SH,5752047.0,50273000.0,5617728.0,39212000.0,1.123,1.1016,34,38,2.390984,addition,MATERIALS,4095
CHILTON INVESTMENT COMPANY INC.,Republic Services Inc.,RSG,2010-09-30,SH,1628677.0,49658000.0,2016177.0,59941000.0,1.1093,1.684,35,13,-19.219543,reduction,INDUSTRIALS,5160
CHILTON INVESTMENT COMPANY INC.,Patterson-UTI Energy Inc,PTEN,2010-09-30,SH,2880493.0,49199000.0,2813235.0,36206000.0,1.099,1.0172,36,40,2.390771,addition,ENERGY,702
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2010-09-30,SH,75100.0,48630000.0,60440.0,39590000.0,1.0863,1.1122,37,36,24.25546,addition,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,Bally Technologies Inc.,BYI,2010-09-30,SH,1372913.0,47983000.0,978349.0,31689000.0,1.0719,0.8903,38,47,40.329576,addition,INDUSTRIALS,3924
CHILTON INVESTMENT COMPANY INC.,Iamgold Corp,IAG,2010-09-30,SH,2703456.0,47878000.0,2640328.0,46681000.0,1.0695,1.3115,39,27,2.390915,addition,MATERIALS,117
CHILTON INVESTMENT COMPANY INC.,Coca-Cola European Partners PLC,CCEP,2010-09-30,SH,1495704.0,46367000.0,1055886.0,27305000.0,1.0358,0.7671,40,52,41.653929,addition,CONSUMER STAPLES,3689
CHILTON INVESTMENT COMPANY INC.,Coterra Energy Inc,CTRA,2010-09-30,SH,5965012.0,44902000.0,5825596.0,45614000.0,1.0031,1.2815,41,29,2.393163,addition,ENERGY,2765
CHILTON INVESTMENT COMPANY INC.,Cleveland-Cliffs Inc,CLF,2010-09-30,SH,674374.0,43106000.0,0.0,0.0,0.9629,,42,999999,,new,MATERIALS,768
CHILTON INVESTMENT COMPANY INC.,McMorAn Exploration Co,MMR,2010-09-30,SH,2465044.0,42423000.0,2407494.0,26747000.0,0.9477,0.7514,43,53,2.390452,addition,ENERGY,5132
CHILTON INVESTMENT COMPANY INC.,Transocean Ltd,RIG,2010-09-30,SH,653045.0,41984000.0,225784.0,10461000.0,0.9379,0.2939,44,82,189.234401,addition,ENERGY,4160
CHILTON INVESTMENT COMPANY INC.,Baidu Inc ADR,BIDU,2010-09-30,SH,403407.0,41398000.0,30981.0,2109000.0,0.9248,0.0593,45,135,1202.110971,addition,COMMUNICATIONS,4807
CHILTON INVESTMENT COMPANY INC.,Mastercard Inc,MA,2010-09-30,SH,1804660.0,40424000.0,1719620.0,34312000.0,0.903,0.964,46,44,4.945279,addition,FINANCE,4044
CHILTON INVESTMENT COMPANY INC.,Brightpoint Inc.,CELL,2010-09-30,SH,5739954.0,40122000.0,6426700.0,44987000.0,0.8963,1.2639,47,30,-10.685826,reduction,INFORMATION TECHNOLOGY,5682
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2010-09-30,SH,804977.87,36085000.0,1045382.44,42703000.0,0.8061,1.1997,48,34,-22.996806,reduction,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2010-09-30,SH,1423272.0,34856000.0,300000.0,6903000.0,0.7786,0.1939,49,99,374.424,addition,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,MOLYCORP INC COM STK,MCPIQ,2010-09-30,SH,1185331.0,33533000.0,0.0,0.0,0.7491,,50,999999,,new,MATERIALS,91630
CHILTON INVESTMENT COMPANY INC.,Interline Brands Inc,IBI,2010-09-30,SH,1800743.0,32485000.0,1826233.0,31576000.0,0.7257,0.8871,51,48,-1.395769,reduction,INDUSTRIALS,6168
CHILTON INVESTMENT COMPANY INC.,HP Inc,HPQ,2010-09-30,SH,767078.0,32271000.0,5000.0,216000.0,0.7209,0.0061,52,145,15241.56,addition,INFORMATION TECHNOLOGY,234
CHILTON INVESTMENT COMPANY INC.,CF Industries Holdings Inc,CF,2010-09-30,SH,1680845.0,32104000.0,0.0,0.0,0.7172,,53,999999,,new,MATERIALS,4
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2010-09-30,SH,436683.83,31569000.0,775749.73,51177000.0,0.7052,1.4378,54,20,-43.708156,reduction,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,Baytex Energy Corp,BTEGF,2010-09-30,SH,867365.0,31464000.0,847122.0,25344000.0,0.7029,0.712,55,57,2.38962,addition,ENERGY,6978
CHILTON INVESTMENT COMPANY INC.,International Flavors and Fragrances Inc.,IFF,2010-09-30,SH,617403.0,29956000.0,0.0,0.0,0.6692,,56,999999,,new,MATERIALS,5111
CHILTON INVESTMENT COMPANY INC.,Intrepid Potash Inc,IPI,2010-09-30,SH,113400.0,29563000.0,0.0,0.0,0.6604,,57,999999,,new,MATERIALS,46046
CHILTON INVESTMENT COMPANY INC.,PSS World Medical Inc.,PSSI,2010-09-30,SH,1380446.0,29514000.0,940480.0,19891000.0,0.6593,0.5588,58,64,46.781005,addition,HEALTH CARE,6216
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2010-09-30,SH,444308.0,29400000.0,503561.0,27862000.0,0.6568,0.7828,59,51,-11.766797,reduction,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,Helmerich & Payne Inc.,HP,2010-09-30,SH,709398.0,28702000.0,692809.0,25301000.0,0.6412,0.7108,60,58,2.394455,addition,ENERGY,5001
CHILTON INVESTMENT COMPANY INC.,SSR Mining,SSRM,2010-09-30,SH,1404672.0,28065000.0,1371853.0,24488000.0,0.6269,0.688,61,59,2.392312,addition,MATERIALS,5569
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2010-09-30,SH,813276.0,27310000.0,0.0,0.0,0.6101,,62,999999,,new,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,Costco Co.,COST,2010-09-30,SH,403576.0,26027000.0,0.0,0.0,0.5814,,63,999999,,new,CONSUMER STAPLES,393
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2010-09-30,SH,387702.6,25937000.0,451318.2,43327000.0,0.5794,1.2172,64,32,-14.09551,reduction,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,Bank of America Corp. (North Carolina National Bank),BAC,2010-09-30,SH,1928950.0,25289000.0,1516750.0,21796000.0,0.5649,0.6123,65,61,27.176529,addition,FINANCE,205
CHILTON INVESTMENT COMPANY INC.,Morgan Stanley,MS,2010-09-30,SH,1015792.0,25070000.0,1119564.0,25985000.0,0.56,0.73,66,55,-9.268965,reduction,FINANCE,505
CHILTON INVESTMENT COMPANY INC.,Kinross Gold Corp. ADR,KGC,2010-09-30,SH,1315647.0,24721000.0,1284895.0,21959000.0,0.5522,0.6169,67,60,2.393347,addition,MATERIALS,674
CHILTON INVESTMENT COMPANY INC.,Popeyes Louisiana Kitchen Inc.,PLKI,2010-09-30,SH,1985563.0,24621000.0,1913472.0,17413000.0,0.55,0.4892,68,70,3.767549,addition,CONSUMER DISCRETIONARY,6078
CHILTON INVESTMENT COMPANY INC.,The Washington Post Company,WPO,2010-09-30,SH,60182.0,24037000.0,0.0,0.0,0.537,,69,999999,,new,Communications,4926
CHILTON INVESTMENT COMPANY INC.,Pan American Silver Corp,PAAS,2010-09-30,SH,779652.0,23070000.0,761438.0,19249000.0,0.5154,0.5408,70,66,2.392053,addition,MATERIALS,181
CHILTON INVESTMENT COMPANY INC.,Cloud Peak Energy Inc,CLDPQ,2010-09-30,SH,1260172.0,22998000.0,1230761.0,16320000.0,0.5137,0.4585,71,72,2.38966,addition,ENERGY,85582
CHILTON INVESTMENT COMPANY INC.,Destination XL Group Inc.,DXLG,2010-09-30,SH,5528670.0,22557000.0,5459701.0,18672000.0,0.5039,0.5246,72,67,1.263238,addition,CONSUMER DISCRETIONARY,988
CHILTON INVESTMENT COMPANY INC.,Advantage Oil & Gas Ltd,AAVVF,2010-09-30,SH,3564446.0,22551000.0,3481202.0,20306000.0,0.5038,0.5705,73,63,2.391243,addition,ENERGY,5346
CHILTON INVESTMENT COMPANY INC.,Agilent Technologies Inc,A,2010-09-30,SH,655831.0,21885000.0,904079.0,25703000.0,0.4889,0.7221,74,56,-27.458662,reduction,INFORMATION TECHNOLOGY,4847
CHILTON INVESTMENT COMPANY INC.,SSgA SPDR Gold Shares,GLD,2010-09-30,SH,161012.0,20595000.0,59527.0,7243000.0,0.4601,0.2035,75,97,170.485662,addition,MATERIALS,3418
CHILTON INVESTMENT COMPANY INC.,Randgold Resources Ltd ADR,GOLD,2010-09-30,SH,197833.0,20072000.0,193209.0,18307000.0,0.4484,0.5143,76,69,2.393263,addition,MATERIALS,5563
CHILTON INVESTMENT COMPANY INC.,Cenovus Energy Inc,CVE,2010-09-30,SH,670606.0,19314000.0,654916.0,16883000.0,0.4314,0.4743,77,71,2.395727,addition,ENERGY,85646
CHILTON INVESTMENT COMPANY INC.,Thor Industries Inc.,THO,2010-09-30,SH,553981.0,18503000.0,828177.0,19669000.0,0.4133,0.5526,78,65,-33.108381,reduction,CONSUMER DISCRETIONARY,469
CHILTON INVESTMENT COMPANY INC.,Booking Holdings Inc. (Priceline),BKNG,2010-09-30,SH,50000.0,17417000.0,62000.0,10945000.0,0.3891,0.3075,79,80,-19.354839,reduction,CONSUMER DISCRETIONARY,4288
CHILTON INVESTMENT COMPANY INC.,Trip.com Group Ltd,TCOM,2010-09-30,SH,697932.0,16663000.0,0.0,0.0,0.3722,,80,999999,,new,CONSUMER DISCRETIONARY,6019
CHILTON INVESTMENT COMPANY INC.,Vca Inc,WOOF,2010-09-30,SH,760839.0,16046000.0,216568.0,5362000.0,0.3584,0.1506,81,107,251.316446,addition,HEALTH CARE,5184
CHILTON INVESTMENT COMPANY INC.,Coca-Cola European Partners PLC,CCEP,2010-09-30,CALL,500000.0,15500000.0,0.0,0.0,0.3463,,82,999999,,new,CONSUMER STAPLES,3689
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2010-09-30,SH,652108.5,14199000.0,421896.0,8939000.0,0.3172,0.2511,83,91,54.566173,addition,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2010-09-30,CALL,211340.0,14139000.0,99870.0,9588000.0,0.3158,0.2694,84,88,111.6151,addition,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,Diamond Offshore Drilling Inc,DOFSQ,2010-09-30,SH,207605.0,14069000.0,768336.0,47783000.0,0.3143,1.3424,85,26,-72.97992,reduction,ENERGY,3445
CHILTON INVESTMENT COMPANY INC.,ATMEL CORP;COM USD0.001,ATML,2010-09-30,SH,1758923.0,14001000.0,2068842.0,9930000.0,0.3128,0.279,86,85,-14.980313,reduction,INFORMATION TECHNOLOGY,5051
CHILTON INVESTMENT COMPANY INC.,Goldman Sachs Group Inc,GS,2010-09-30,SH,92517.0,13376000.0,60496.0,7941000.0,0.2988,0.2231,87,93,52.930772,addition,FINANCE,232
CHILTON INVESTMENT COMPANY INC.,Tivo Corporation,TIVO,2010-09-30,SH,259200.0,13066000.0,0.0,0.0,0.2919,,88,999999,,new,INFORMATION TECHNOLOGY,51057
CHILTON INVESTMENT COMPANY INC.,Home Depot Inc. (The),HD,2010-09-30,SH,407220.0,12901000.0,0.0,0.0,0.2882,,89,999999,,new,CONSUMER DISCRETIONARY,354
CHILTON INVESTMENT COMPANY INC.,WMS Industries,WMS,2010-09-30,SH,335361.0,12767000.0,0.0,0.0,0.2852,,90,999999,,new,CONSUMER DISCRETIONARY,5623
CHILTON INVESTMENT COMPANY INC.,Acres Gaming Inc.,AGAM,2010-09-30,SH,908932.0,12689000.0,851052.0,10800000.0,0.2835,0.3034,91,81,6.800995,addition,CONSUMER DISCRETIONARY,83572
CHILTON INVESTMENT COMPANY INC.,GLOBE SPECIALTY METALS INC COM STK,11G.OLD:FWB2,2010-09-30,SH,899677.0,12631000.0,1311781.0,13551000.0,0.2822,0.3807,92,77,-31.41561,reduction,MATERIALS,79437
CHILTON INVESTMENT COMPANY INC.,CHINA VALVES TECHNOLOGY INC NEW,CVVT,2010-09-30,SH,1579493.0,12257000.0,3562356.0,33237000.0,0.2738,0.9338,93,46,-55.661562,reduction,INDUSTRIALS,72715
CHILTON INVESTMENT COMPANY INC.,7 Days Group Holdings Limited,SVN,2010-09-30,SH,658481.0,11846000.0,597510.0,6519000.0,0.2646,0.1831,94,101,10.204181,addition,CONSUMER DISCRETIONARY,7610
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2010-09-30,SH,575264.0,11525000.0,575264.0,9715000.0,0.2575,0.2729,95,87,0.0,,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,GrafTech International Ltd.,GTI,2010-09-30,SH,721757.0,11281000.0,689787.0,10085000.0,0.252,0.2833,96,84,4.634764,addition,INDUSTRIALS,333
CHILTON INVESTMENT COMPANY INC.,Platinum Group Metals Ltd,PLG,2010-09-30,SH,47341.0,11105000.0,40071.0,6748000.0,0.2481,0.1896,97,100,18.142797,addition,MATERIALS,11994
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2010-09-30,SH,172621.0,10696000.0,5639.0,333000.0,0.2389,0.0094,98,143,2961.198794,addition,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,Longtop Financial Technologies Ltd,LGFTY,2010-09-30,SH,267924.0,10543000.0,243262.0,7882000.0,0.2355,0.2214,99,94,10.13804,addition,INFORMATION TECHNOLOGY,6026
CHILTON INVESTMENT COMPANY INC.,Kellogg Co.,K,2010-09-30,SH,216660.41,10276000.0,0.0,0.0,0.2296,,100,999999,,new,CONSUMER STAPLES,2538
CHILTON INVESTMENT COMPANY INC.,Freightcar America Inc,RAIL,2010-09-30,SH,416744.0,10252000.0,360206.0,8148000.0,0.229,0.2289,101,92,15.696018,addition,INDUSTRIALS,2768
CHILTON INVESTMENT COMPANY INC.,Kodiak Oil & Gas Corp.,KOG,2010-09-30,SH,2937901.0,9966000.0,1416350.0,4515000.0,0.2226,0.1268,102,116,107.427613,addition,ENERGY,120
CHILTON INVESTMENT COMPANY INC.,Mead Johnson Nutrition Co.,MJN,2010-09-30,SH,175000.0,9959000.0,578000.0,28969000.0,0.2225,0.8139,103,49,-69.723183,reduction,CONSUMER STAPLES,73084
CHILTON INVESTMENT COMPANY INC.,Sherwin-Williams Co.,SHW,2010-09-30,SH,377868.0,9464000.0,0.0,0.0,0.2114,,104,999999,,new,MATERIALS,11358
CHILTON INVESTMENT COMPANY INC.,Seahawk Drilling,HAWKQ,2010-09-30,SH,1098017.0,9289000.0,1046574.0,10173000.0,0.2075,0.2858,105,83,4.915371,addition,ENERGY,82986
CHILTON INVESTMENT COMPANY INC.,Iron Mountain Inc.,IRM,2010-09-30,SH,400000.0,8936000.0,0.0,0.0,0.1996,,106,999999,,new,INDUSTRIALS,5651
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2010-09-30,SH,125000.0,8723000.0,50000.0,2784000.0,0.1949,0.0782,107,127,150.0,addition,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2010-09-30,SH,556729.0,8652000.0,545357.0,7144000.0,0.1933,0.2007,108,98,2.08524,addition,CONSUMER DISCRETIONARY,2722
CHILTON INVESTMENT COMPANY INC.,Ralph Lauren Corp. Class A,RL,2010-09-30,SH,96091.0,8635000.0,0.0,0.0,0.1929,,109,999999,,new,CONSUMER DISCRETIONARY,5153
CHILTON INVESTMENT COMPANY INC.,Cobalt International Energy Inc,CIE,2010-09-30,SH,57477.66,8230000.0,54784.78,6119000.0,0.1838,0.1719,110,103,4.91538,addition,ENERGY,85714
CHILTON INVESTMENT COMPANY INC.,Rackspace Hosting Inc,RAX,2010-09-30,SH,316169.0,8214000.0,410699.0,7532000.0,0.1835,0.2116,111,96,-23.016857,reduction,INFORMATION TECHNOLOGY,57387
CHILTON INVESTMENT COMPANY INC.,Nevsun Resources Ltd,NSU,2010-09-30,SH,1665990.0,8124000.0,1598358.0,5564000.0,0.1815,0.1563,112,106,4.231342,addition,MATERIALS,5551
CHILTON INVESTMENT COMPANY INC.,P M C SIERRA INC,PMCS,2010-09-30,SH,1101551.0,8107000.0,650154.0,4889000.0,0.1811,0.1374,113,113,69.429243,addition,INFORMATION TECHNOLOGY,941
CHILTON INVESTMENT COMPANY INC.,China Kanghui Holdings Sponsored ADR,KH,2010-09-30,SH,518000.0,7340000.0,0.0,0.0,0.164,,114,999999,,new,HEALTH CARE,97438
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2010-09-30,SH,607500.0,7309000.0,2250000.0,26460000.0,0.1633,0.7434,115,54,-73.0,reduction,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,AutoNavi Holdings Ltd. Sponsored ADR,AMAP,2010-09-30,SH,412738.0,7223000.0,0.0,0.0,0.1614,,116,999999,,new,INFORMATION TECHNOLOGY,92610
CHILTON INVESTMENT COMPANY INC.,Nalco Holding Co.,NLC,2010-09-30,SH,270489.0,6819000.0,254428.0,5206000.0,0.1523,0.1463,117,108,6.312591,addition,MATERIALS,4067
CHILTON INVESTMENT COMPANY INC.,Patterson Companies Inc.,PDCO,2010-09-30,SH,220245.0,6310000.0,0.0,0.0,0.141,,118,999999,,new,HEALTH CARE,4900
CHILTON INVESTMENT COMPANY INC.,MediaMind Technologies Inc,MDMD,2010-09-30,SH,456811.0,6304000.0,0.0,0.0,0.1408,,119,999999,,new,INFORMATION TECHNOLOGY,92485
CHILTON INVESTMENT COMPANY INC.,Microchip Technology Inc,MCHP,2010-09-30,SH,391576.0,6158000.0,413334.0,5733000.0,0.1376,0.1611,120,105,-5.264024,reduction,INFORMATION TECHNOLOGY,255
CHILTON INVESTMENT COMPANY INC.,Fanhua Inc ADR,FANH,2010-09-30,SH,256007.0,5983000.0,167947.0,4357000.0,0.1337,0.1224,121,117,52.433208,addition,FINANCE,6275
CHILTON INVESTMENT COMPANY INC.,Bronco Drilling Co Inc,BRNC,2010-09-30,SH,1354277.0,5404000.0,1290827.0,4324000.0,0.1207,0.1215,122,118,4.915453,addition,ENERGY,7015
CHILTON INVESTMENT COMPANY INC.,NetEase Inc ADR,NTES,2010-09-30,SH,675865.0,5331000.0,2181960.0,13838000.0,0.1191,0.3888,123,76,-69.024868,reduction,COMMUNICATIONS,6030
CHILTON INVESTMENT COMPANY INC.,Heartland Payment Systems Inc,HPY,2010-09-30,SH,349443.0,5319000.0,333544.0,4950000.0,0.1188,0.1391,124,111,4.766687,addition,INFORMATION TECHNOLOGY,3417
CHILTON INVESTMENT COMPANY INC.,Super Micro Computer Inc,SMCI,2010-09-30,SH,496514.0,5159000.0,427111.0,5766000.0,0.1152,0.162,125,104,16.249406,addition,INFORMATION TECHNOLOGY,7611
CHILTON INVESTMENT COMPANY INC.,PERICOM SEMICONDUCTOR CORP COM STK,PSEM,2010-09-30,SH,530072.0,4606000.0,484777.0,4654000.0,0.1029,0.1307,126,114,9.343471,addition,INFORMATION TECHNOLOGY,5768
CHILTON INVESTMENT COMPANY INC.,Alexco Resource Corp,AXU,2010-09-30,SH,972519.0,4512000.0,926932.0,2911000.0,0.1008,0.0818,127,126,4.918052,addition,MATERIALS,5501
CHILTON INVESTMENT COMPANY INC.,Fabrinet,FN,2010-09-30,SH,283836.0,4490000.0,0.0,0.0,0.1003,,128,999999,,new,INFORMATION TECHNOLOGY,90502
CHILTON INVESTMENT COMPANY INC.,Lazard Inc.,LAZ,2010-09-30,SH,127287.0,4465000.0,111827.0,2987000.0,0.0997,0.0839,129,125,13.824926,addition,FINANCE,6025
CHILTON INVESTMENT COMPANY INC.,CHINDEX INTL INC,CHDX,2010-09-30,SH,281000.0,4246000.0,366000.0,4586000.0,0.0949,0.1288,130,115,-23.224044,reduction,HEALTH CARE,11458
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2010-09-30,SH,162076.0,4214000.0,80628.0,1899000.0,0.0941,0.0534,131,136,101.017016,addition,INDUSTRIALS,815
