Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Ingevity Corp,NGVT,2017-09-30,SH,1053982.0,65842000.0,1066649.0,61226000.0,2.5442,2.3568,11,16,-1.187551,reduction,MATERIALS,197071
CHILTON INVESTMENT COMPANY INC.,Charter Communications Inc,CHTR,2017-09-30,SH,172873.0,62826000.0,87508.0,29477000.0,2.4276,1.1346,12,34,97.551081,addition,COMMUNICATIONS,87254
CHILTON INVESTMENT COMPANY INC.,Xylem Inc,XYL,2017-09-30,SH,976956.0,61187000.0,983214.0,54500000.0,2.3643,2.0979,13,18,-0.636484,reduction,INDUSTRIALS,115299
CHILTON INVESTMENT COMPANY INC.,Fortune Brands Innovations Inc,FBIN,2017-09-30,SH,888742.0,59750000.0,958623.0,62541000.0,2.3088,2.4074,14,15,-7.289727,reduction,CONSUMER DISCRETIONARY,114466
CHILTON INVESTMENT COMPANY INC.,Costco Co.,COST,2017-09-30,SH,346598.0,56943000.0,319377.0,51078000.0,2.2003,1.9661,15,21,8.523156,addition,CONSUMER STAPLES,393
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2017-09-30,SH,565382.0,55730000.0,549981.0,58435000.0,2.1534,2.2493,16,17,2.800279,addition,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,Mastercard Inc,MA,2017-09-30,SH,394183.0,55659000.0,370358.0,44980000.0,2.1507,1.7314,17,23,6.432965,addition,FINANCE,4044
CHILTON INVESTMENT COMPANY INC.,Thor Industries Inc.,THO,2017-09-30,SH,391660.0,49314000.0,360616.0,37692000.0,1.9055,1.4509,18,27,8.608603,addition,CONSUMER DISCRETIONARY,469
CHILTON INVESTMENT COMPANY INC.,Caseys General Stores Inc.,CASY,2017-09-30,SH,436890.0,47818000.0,791028.0,84727000.0,1.8477,3.2614,19,7,-44.769338,reduction,CONSUMER STAPLES,6109
CHILTON INVESTMENT COMPANY INC.,Monster Beverage Corp.,MNST,2017-09-30,SH,1652386.0,45647000.0,1421988.0,35322000.0,1.7638,1.3596,20,29,16.202528,addition,CONSUMER STAPLES,3612
CHILTON INVESTMENT COMPANY INC.,DENTSPLY International Inc. (1983),XRAY,2017-09-30,SH,758262.0,45352000.0,970105.0,62902000.0,1.7524,2.4213,21,13,-21.837121,reduction,HEALTH CARE,520
CHILTON INVESTMENT COMPANY INC.,Lockheed Martin Corp.,LMT,2017-09-30,SH,145166.0,45044000.0,160463.0,44546000.0,1.7405,1.7147,22,24,-9.533039,reduction,INDUSTRIALS,245
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2017-09-30,SH,316859.0,44278000.0,394880.0,52341000.0,1.7109,2.0147,23,20,-19.758154,reduction,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,Moodys Corp,MCO,2017-09-30,SH,313581.0,43654000.0,315504.0,38391000.0,1.6868,1.4778,24,25,-0.609501,reduction,FINANCE,2707
CHILTON INVESTMENT COMPANY INC.,Union Pacific Corp.,UNP,2017-09-30,SH,342962.0,39773000.0,577511.0,62897000.0,1.5369,2.4211,25,14,-40.613772,reduction,TRANSPORTS,473
CHILTON INVESTMENT COMPANY INC.,Wayfair Inc Class A,W,2017-09-30,SH,589097.0,39705000.0,691821.0,53187000.0,1.5342,2.0473,26,19,-14.84835,reduction,CONSUMER DISCRETIONARY,174027
CHILTON INVESTMENT COMPANY INC.,Timken (Roller Bearing Axle) Co.,TKR,2017-09-30,SH,787708.0,38243000.0,980325.0,45340000.0,1.4777,1.7453,27,22,-19.64828,reduction,INDUSTRIALS,11404
CHILTON INVESTMENT COMPANY INC.,Old Dominion Freight Line Inc,ODFL,2017-09-30,SH,520849.5,38234000.0,528016.5,33526000.0,1.4774,1.2905,28,31,-1.357344,reduction,TRANSPORTS,3917
CHILTON INVESTMENT COMPANY INC.,Mettler-Toledo International Inc.,MTD,2017-09-30,SH,59584.0,37309000.0,52438.0,30862000.0,1.4416,1.188,29,32,13.627522,addition,INFORMATION TECHNOLOGY,5469
CHILTON INVESTMENT COMPANY INC.,IDEXX Laboratories Inc.,IDXX,2017-09-30,SH,223583.0,34765000.0,154921.0,25007000.0,1.3433,0.9626,30,37,44.320654,addition,HEALTH CARE,4037
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2017-09-30,SH,328663.0,34588000.0,321072.0,30110000.0,1.3365,1.159,31,33,2.364267,addition,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2017-09-30,SH,182982.0,33544000.0,468351.0,79325000.0,1.2962,3.0534,32,8,-60.930584,reduction,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,Allergan Plc,AGN,2017-09-30,SH,154364.0,31637000.0,156165.0,37962000.0,1.2225,1.4613,33,26,-1.153267,reduction,HEALTH CARE,138708
CHILTON INVESTMENT COMPANY INC.,Adient Plc,ADNT,2017-09-30,SH,371814.0,31229000.0,0.0,0.0,1.2067,,34,999999,,new,CONSUMER DISCRETIONARY,198034
CHILTON INVESTMENT COMPANY INC.,Dominos Pizza Inc,DPZ,2017-09-30,SH,143627.0,28517000.0,163606.0,34608000.0,1.1019,1.3322,35,30,-12.211655,reduction,CONSUMER DISCRETIONARY,776
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2017-09-30,SH,939681.0,27873000.0,934560.0,28730000.0,1.077,1.1059,36,35,0.547958,addition,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2017-09-30,SH,194872.0,21633000.0,111321.0,13075000.0,0.8359,0.5033,37,43,75.054123,addition,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,Gartner Inc.,IT,2017-09-30,SH,170342.0,21192000.0,84232.0,10403000.0,0.8189,0.4004,38,49,102.229556,addition,INFORMATION TECHNOLOGY,3868
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2017-09-30,SH,109482.3,20930000.0,109496.65,20843000.0,0.8088,0.8023,39,40,-0.013105,reduction,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,Buffalo Wild Wings Inc,BWLD,2017-09-30,SH,189095.0,19987000.0,77313.0,9796000.0,0.7723,0.3771,40,52,144.583705,addition,CONSUMER DISCRETIONARY,2727
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2017-09-30,SH,72357.0,15584000.0,118851.0,25997000.0,0.6022,1.0007,41,36,-39.11957,reduction,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,Carters Inc,CRI,2017-09-30,SH,152085.0,15018000.0,249908.0,22229000.0,0.5803,0.8557,42,38,-39.143605,reduction,CONSUMER DISCRETIONARY,5450
CHILTON INVESTMENT COMPANY INC.,Criteo S.A. ADR,CRTO,2017-09-30,SH,353560.0,14673000.0,264518.0,12975000.0,0.567,0.4994,43,44,33.661981,addition,COMMUNICATIONS,164051
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2017-09-30,SH,123434.0,13754000.0,72456.0,8368000.0,0.5315,0.3221,44,56,70.357182,addition,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2017-09-30,SH,281672.0,12678000.0,276149.0,12385000.0,0.4899,0.4767,45,45,2.000007,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Heico Corp.,HEI,2017-09-30,SH,219651.56,12625000.0,0.0,0.0,0.4878,,46,999999,,new,INDUSTRIALS,660
CHILTON INVESTMENT COMPANY INC.,Liberty Latin America Ltd Class A,LILA,2017-09-30,SH,549693.49,12310000.0,495601.59,10169000.0,0.4757,0.3914,47,50,10.914392,addition,UTILITIES AND TELECOMMUNICATIONS,178019
CHILTON INVESTMENT COMPANY INC.,Thermo Fisher Scientific Inc.,TMO,2017-09-30,SH,63664.0,12045000.0,62409.0,10888000.0,0.4654,0.4191,48,47,2.010928,addition,HEALTH CARE,468
CHILTON INVESTMENT COMPANY INC.,Atlanta Braves Holdings Inc,BATRA,2017-09-30,SH,465204.0,11802000.0,509313.0,12167000.0,0.456,0.4683,49,46,-8.66049,reduction,COMMUNICATIONS,196001
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2017-09-30,SH,154395.0,9582000.0,153403.0,10629000.0,0.3703,0.4091,50,48,0.646663,addition,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,3M Co. (Minnesota Mining & Manufacturing),MMM,2017-09-30,SH,41516.0,8714000.0,41061.0,8548000.0,0.3367,0.329,51,55,1.108107,addition,INDUSTRIALS,188
CHILTON INVESTMENT COMPANY INC.,First Republic Bank,FRCB,2017-09-30,SH,78487.0,8199000.0,54156.0,5421000.0,0.3168,0.2087,52,62,44.927617,addition,FINANCE,108009
CHILTON INVESTMENT COMPANY INC.,Haemonetics Corp. (MA),HAE,2017-09-30,SH,172744.0,7751000.0,0.0,0.0,0.2995,,53,999999,,new,HEALTH CARE,3475
CHILTON INVESTMENT COMPANY INC.,Ulta Beauty Inc,ULTA,2017-09-30,SH,30693.0,6938000.0,0.0,0.0,0.2681,,54,999999,,new,CONSUMER DISCRETIONARY,8297
CHILTON INVESTMENT COMPANY INC.,Keurig Dr Pepper Inc,KDP,2017-09-30,SH,76278.0,6748000.0,240839.0,21943000.0,0.2607,0.8446,55,39,-68.328219,reduction,CONSUMER STAPLES,45986
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2017-09-30,SH,126123.0,6363000.0,122869.0,6318000.0,0.2459,0.2432,56,58,2.648349,addition,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,First of Long Island Corp,FLIC,2017-09-30,SH,195189.0,5944000.0,195575.0,5593000.0,0.2297,0.2153,57,60,-0.197367,reduction,FINANCE,9647
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2017-09-30,SH,4474.0,5879000.0,4474.0,5866000.0,0.2272,0.2258,58,59,0.0,,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2017-09-30,SH,20.0,5495000.0,20.0,5094000.0,0.2123,0.1961,59,63,0.0,,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,3D Systems Corp.,DDD,2017-09-30,SH,382727.0,5125000.0,382727.0,7157000.0,0.198,0.2755,60,57,0.0,,INDUSTRIALS,6919
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2017-09-30,SH,58304.0,4780000.0,58991.0,4762000.0,0.1847,0.1833,61,64,-1.164584,reduction,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2017-09-30,SH,85253.0,4292000.0,72360.0,3468000.0,0.1658,0.1335,62,69,17.817855,addition,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,GCP Applied Technologies Inc,GCP,2017-09-30,SH,132045.0,4054000.0,132799.0,4050000.0,0.1566,0.1559,63,66,-0.567775,reduction,MATERIALS,194887
CHILTON INVESTMENT COMPANY INC.,Allergan Plc 5.50% Mandatory Convertible Preferred Shares Series A,AGN/PA1,2017-09-30,SH,5350.0,3948000.0,5350.0,4644000.0,0.1526,0.1788,64,65,0.0,,HEALTH CARE,178069
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2017-09-30,SH,87213.75,3789000.0,96487.5,3751000.0,0.1464,0.1444,65,67,-9.611349,reduction,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,Anheuser-Busch Inbev SA ADR,BUD,2017-09-30,SH,30142.0,3596000.0,2707.0,299000.0,0.139,0.0115,66,121,1013.483561,addition,CONSUMER STAPLES,372
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2017-09-30,SH,22214.0,3480000.0,22187.0,3398000.0,0.1345,0.1308,67,70,0.121693,addition,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2017-09-30,SH,61306.0,3381000.0,66518.0,3686000.0,0.1306,0.1419,68,68,-7.835473,reduction,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,Markel Corp. (Holding Co.),MKL,2017-09-30,SH,3034.0,3240000.0,253.0,247000.0,0.1252,0.0095,69,127,1099.209486,addition,FINANCE,3461
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2017-09-30,SH,24719.0,2969000.0,25583.0,2829000.0,0.1147,0.1089,70,73,-3.377243,reduction,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,Franklin Resources Inc,BEN,2017-09-30,SH,61514.0,2738000.0,61571.0,2758000.0,0.1058,0.1062,71,74,-0.092576,reduction,FINANCE,2808
CHILTON INVESTMENT COMPANY INC.,Hershey Company (The),HSY,2017-09-30,SH,23203.0,2533000.0,21558.0,2315000.0,0.0979,0.0891,72,78,7.630578,addition,CONSUMER STAPLES,2832
CHILTON INVESTMENT COMPANY INC.,Phillips 66,PSX,2017-09-30,SH,26007.0,2383000.0,842113.0,69634000.0,0.0921,2.6804,73,11,-96.911697,reduction,ENERGY,122450
CHILTON INVESTMENT COMPANY INC.,Cisco Systems Inc.,CSCO,2017-09-30,SH,69901.0,2351000.0,62211.0,1947000.0,0.0908,0.0749,74,83,12.361158,addition,INFORMATION TECHNOLOGY,215
CHILTON INVESTMENT COMPANY INC.,Celgene Corp.,CELG,2017-09-30,SH,15442.0,2252000.0,15503.0,2013000.0,0.087,0.0775,75,79,-0.393472,reduction,HEALTH CARE,312
CHILTON INVESTMENT COMPANY INC.,Cadence BanCorp,CADE,2017-09-30,SH,90996.0,2086000.0,89895.0,1967000.0,0.0806,0.0757,76,82,1.224762,addition,FINANCE,199058
CHILTON INVESTMENT COMPANY INC.,RPM International Inc.,RPM,2017-09-30,SH,40526.0,2081000.0,100336.0,5473000.0,0.0804,0.2107,77,61,-59.609711,reduction,MATERIALS,4373
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2017-09-30,SH,26340.0,2048000.0,26842.0,2382000.0,0.0791,0.0917,78,77,-1.870203,reduction,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,Paychex Inc.,PAYX,2017-09-30,SH,32821.0,1968000.0,44872.0,2555000.0,0.076,0.0983,79,75,-26.856392,reduction,INFORMATION TECHNOLOGY,703
CHILTON INVESTMENT COMPANY INC.,Badger Meter Inc,BMI,2017-09-30,SH,40142.0,1967000.0,39414.0,1571000.0,0.076,0.0605,80,90,1.847059,addition,INDUSTRIALS,6815
CHILTON INVESTMENT COMPANY INC.,Match Group Inc (delisted after 6-30-2020 Separation),MTCH,2017-09-30,SH,78157.0,1812000.0,115263.0,2003000.0,0.07,0.0771,81,81,-32.192464,reduction,COMMUNICATIONS,193660
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2017-09-30,SH,13800.0,1794000.0,13940.0,1844000.0,0.0693,0.071,82,85,-1.004304,reduction,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,General Mills Co.,GIS,2017-09-30,SH,32782.0,1697000.0,32683.0,1811000.0,0.0656,0.0697,83,86,0.30291,addition,CONSUMER STAPLES,524
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2017-09-30,SH,44902.0,1655000.0,46072.0,1663000.0,0.064,0.064,84,88,-2.539503,reduction,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,Simply Good Foods Co/The,SMPL,2017-09-30,SH,138030.0,1616000.0,0.0,0.0,0.0624,,85,999999,,new,CONSUMER STAPLES,202483
CHILTON INVESTMENT COMPANY INC.,Fortive Corp,FTV,2017-09-30,SH,24903.8,1475000.0,32619.92,1729000.0,0.057,0.0666,86,87,-23.654626,reduction,INDUSTRIALS,197152
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2017-09-30,SH,14534.0,1388000.0,96748.0,8843000.0,0.0536,0.3404,87,53,-84.977467,reduction,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2017-09-30,SH,28340.0,1359000.0,27100.0,1231000.0,0.0525,0.0474,88,92,4.575646,addition,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,International Business Machines Corp.,IBM,2017-09-30,SH,9309.0,1351000.0,12392.0,1906000.0,0.0522,0.0734,89,84,-24.878954,reduction,INFORMATION TECHNOLOGY,237
CHILTON INVESTMENT COMPANY INC.,Zumiez Inc,ZUMZ,2017-09-30,SH,72011.0,1303000.0,196011.0,2421000.0,0.0503,0.0932,90,76,-63.261756,reduction,CONSUMER DISCRETIONARY,5194
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2017-09-30,SH,55652.0,1268000.0,27204.0,592000.0,0.049,0.0228,91,108,104.572857,addition,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,Marathon Petroleum Corp,MPC,2017-09-30,SH,21899.0,1228000.0,38334.0,2006000.0,0.0475,0.0772,92,80,-42.873167,reduction,ENERGY,112776
CHILTON INVESTMENT COMPANY INC.,Mohawk Industries Inc.,MHK,2017-09-30,SH,4950.0,1225000.0,5050.0,1221000.0,0.0473,0.047,93,94,-1.980198,reduction,CONSUMER DISCRETIONARY,5137
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2017-09-30,SH,24120.0,1174000.0,24120.0,1121000.0,0.0454,0.0432,94,96,0.0,,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2017-09-30,SH,4247.0,1067000.0,4247.0,1027000.0,0.0412,0.0395,95,97,0.0,,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2017-09-30,SH,27440.0,1057000.0,23140.0,833000.0,0.0408,0.0321,96,102,18.582541,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Kraft Heinz Co. (The),KHC,2017-09-30,SH,13285.0,1030000.0,15218.0,1303000.0,0.0398,0.0502,97,91,-12.702063,reduction,CONSUMER STAPLES,178038
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2017-09-30,SH,20580.0,989000.0,20740.0,1004000.0,0.0382,0.0386,98,98,-0.771456,reduction,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2017-09-30,SH,4431.0,795000.0,4672.0,859000.0,0.0307,0.0331,99,100,-5.15839,reduction,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2017-09-30,PUT,3000.0,754000.0,0.0,0.0,0.0291,,100,999999,,new,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Smucker (J.M.) Co.,SJM,2017-09-30,SH,7120.0,747000.0,0.0,0.0,0.0289,,101,999999,,new,CONSUMER STAPLES,4381
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2017-09-30,SH,12067.72,737000.0,12207.1,747000.0,0.0285,0.0288,102,104,-1.141795,reduction,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2017-09-30,SH,9160.0,707000.0,10680.0,836000.0,0.0273,0.0322,103,101,-14.23221,reduction,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Altria Group Inc. (Philip Morris),MO,2017-09-30,SH,10656.0,676000.0,10656.0,794000.0,0.0261,0.0306,104,103,0.0,,CONSUMER STAPLES,191
CHILTON INVESTMENT COMPANY INC.,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2017-09-30,SH,20304.86,601000.0,24079.59,686000.0,0.0232,0.0264,105,105,-15.676056,reduction,UTILITIES AND TELECOMMUNICATIONS,200
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2017-09-30,SH,7767.0,572000.0,7758.0,572000.0,0.0221,0.022,106,110,0.116009,addition,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Barclays Bank PLC,ATMP,2017-09-30,SH,26050.0,557000.0,26050.0,581000.0,0.0215,0.0224,107,109,0.0,,FINANCE,140197
CHILTON INVESTMENT COMPANY INC.,Intuitive Surgical Inc,ISRG,2017-09-30,SH,4500.0,523000.0,4518.0,470000.0,0.0202,0.0181,108,114,-0.398406,reduction,HEALTH CARE,4093
CHILTON INVESTMENT COMPANY INC.,PPG Industries Inc. (Pittsburgh Plate Glass),PPG,2017-09-30,SH,4787.0,520000.0,0.0,0.0,0.0201,,109,999999,,new,MATERIALS,3701
CHILTON INVESTMENT COMPANY INC.,Boston Beer Inc Class A,SAM,2017-09-30,SH,3157.0,493000.0,0.0,0.0,0.019,,110,999999,,new,CONSUMER STAPLES,11453
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2017-09-30,SH,3204.0,476000.0,3204.0,408000.0,0.0184,0.0157,111,116,0.0,,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2017-09-30,SH,4068.0,439000.0,4092.0,393000.0,0.017,0.0151,112,117,-0.58651,reduction,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2017-09-30,SH,2943.0,417000.0,2881.0,384000.0,0.0161,0.0148,113,118,2.152031,addition,INDUSTRIALS,416
CHILTON INVESTMENT COMPANY INC.,Raytheon Co.,RTN,2017-09-30,SH,2058.0,384000.0,0.0,0.0,0.0148,,114,999999,,new,INDUSTRIALS,452
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2017-09-30,SH,3234.0,354000.0,5358.0,549000.0,0.0137,0.0211,115,112,-39.641657,reduction,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,Mondelez International Inc. (Kraft Foods),MDLZ,2017-09-30,SH,8170.0,332000.0,8235.0,356000.0,0.0128,0.0137,116,119,-0.789314,reduction,CONSUMER STAPLES,3785
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2017-09-30,SH,5157.0,329000.0,5283.0,294000.0,0.0127,0.0113,117,122,-2.385009,reduction,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2017-09-30,SH,2675.0,314000.0,2760.0,288000.0,0.0121,0.0111,118,123,-3.07971,reduction,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,Waste Management Inc.,WM,2017-09-30,SH,3933.0,308000.0,0.0,0.0,0.0119,,119,999999,,new,INDUSTRIALS,474
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2017-09-30,SH,6000.0,297000.0,9273.0,414000.0,0.0115,0.0159,120,115,-35.296021,reduction,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2017-09-30,SH,3391.0,276000.0,3552.0,286000.0,0.0107,0.011,121,124,-4.532658,reduction,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2017-09-30,SH,2909.0,265000.0,3055.0,266000.0,0.0102,0.0102,122,126,-4.779051,reduction,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2017-09-30,SH,2900.0,258000.0,3021.0,219000.0,0.01,0.0084,123,131,-4.005296,reduction,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2017-09-30,SH,429.0,255000.0,5354.0,3054000.0,0.0099,0.1176,124,71,-91.987299,reduction,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,Danaher Corp.,DHR,2017-09-30,SH,3015.14,229000.0,3043.34,228000.0,0.0088,0.0088,125,129,-0.926614,reduction,HEALTH CARE,4323
CHILTON INVESTMENT COMPANY INC.,Pfizer Inc.,PFE,2017-09-30,SH,6610.69,224000.0,7009.1,223000.0,0.0087,0.0086,126,130,-5.684182,reduction,HEALTH CARE,265
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2017-09-30,SH,8574.0,223000.0,9276.0,234000.0,0.0086,0.009,127,128,-7.567917,reduction,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,Boeing Company,BA,2017-09-30,SH,830.0,211000.0,0.0,0.0,0.0082,,128,999999,,new,INDUSTRIALS,210
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2017-09-30,SH,3927.0,210000.0,0.0,0.0,0.0081,,129,999999,,new,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,Intuit Inc.,INTU,2017-09-30,SH,1427.0,203000.0,0.0,0.0,0.0078,,130,999999,,new,INFORMATION TECHNOLOGY,793
CHILTON INVESTMENT COMPANY INC.,Colgate-Palmolive Co.,CL,2017-09-30,SH,0.0,0.0,4195.0,311000.0,,0.012,999999,120,-100.0,soldall,CONSUMER STAPLES,217
