Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Union Pacific Corp.,UNP,2013-09-30,SH,909542.0,70644000.0,813966.0,62789000.0,1.9525,1.6784,12,14,11.742014,addition,TRANSPORTS,473
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2013-09-30,SH,2835396.0,69902000.0,2246997.0,55793000.0,1.932,1.4914,13,21,26.186016,addition,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,Mastercard Inc,MA,2013-09-30,SH,1029840.0,69286000.0,965220.0,55452000.0,1.915,1.4822,14,22,6.694847,addition,FINANCE,4044
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2013-09-30,SH,744781.0,68051000.0,623228.0,53897000.0,1.8808,1.4407,15,24,19.503777,addition,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,Verisk Analytics Inc,VRSK,2013-09-30,SH,990315.0,64331000.0,952082.0,56839000.0,1.778,1.5193,16,19,4.015726,addition,INDUSTRIALS,83334
CHILTON INVESTMENT COMPANY INC.,LKQ Corp,LKQ,2013-09-30,SH,2007940.0,63973000.0,4132369.0,106409000.0,1.7681,2.8443,17,5,-51.40947,reduction,INDUSTRIALS,5610
CHILTON INVESTMENT COMPANY INC.,Tiffany & Co. (DE),TIF,2013-09-30,SH,784486.0,60107000.0,761073.0,55437000.0,1.6613,1.4818,18,23,3.076315,addition,CONSUMER DISCRETIONARY,3676
CHILTON INVESTMENT COMPANY INC.,Ecolab Inc.,ECL,2013-09-30,SH,594027.0,58666000.0,502126.0,42776000.0,1.6215,1.1434,19,36,18.302378,addition,MATERIALS,11345
CHILTON INVESTMENT COMPANY INC.,Nov Inc,NOV,2013-09-30,SH,736189.0,57504000.0,949202.0,65400000.0,1.5893,1.7482,20,13,-22.441272,reduction,ENERGY,17
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2013-09-30,SH,546966.65,53373000.0,528024.65,50912000.0,1.4752,1.3609,21,26,3.587333,addition,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,Dominos Pizza Inc,DPZ,2013-09-30,SH,764708.0,51962000.0,725623.0,42195000.0,1.4362,1.1279,22,39,5.386406,addition,CONSUMER DISCRETIONARY,776
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2013-09-30,SH,625747.0,50905000.0,434550.0,33660000.0,1.407,0.8997,23,47,43.998849,addition,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2013-09-30,SH,1213749.0,50152000.0,1134504.0,46821000.0,1.3861,1.2515,24,32,6.984991,addition,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,Pioneer Natural Resources Co.,PXD,2013-09-30,SH,265604.0,50146000.0,333787.0,48316000.0,1.386,1.2915,25,30,-20.427099,reduction,ENERGY,2612
CHILTON INVESTMENT COMPANY INC.,Schlumberger Ltd.,SLB,2013-09-30,SH,561742.0,49636000.0,707926.0,50730000.0,1.3719,1.356,26,27,-20.649616,reduction,ENERGY,276
CHILTON INVESTMENT COMPANY INC.,EOG Resources Inc,EOG,2013-09-30,SH,580472.0,49131000.0,732210.0,48209000.0,1.3579,1.2886,27,31,-20.72329,reduction,ENERGY,4870
CHILTON INVESTMENT COMPANY INC.,Colgate-Palmolive Co.,CL,2013-09-30,SH,756112.0,44837000.0,853075.0,48873000.0,1.2392,1.3064,28,29,-11.366293,reduction,CONSUMER STAPLES,217
CHILTON INVESTMENT COMPANY INC.,KKR & Co. Inc,KKR,2013-09-30,SH,2162169.0,44497000.0,3557030.0,69931000.0,1.2298,1.8693,29,11,-39.214204,reduction,FINANCE,92493
CHILTON INVESTMENT COMPANY INC.,Micron Technology Inc.,MU,2013-09-30,SH,2545415.0,44468000.0,4257246.0,61006000.0,1.229,1.6307,30,15,-40.209821,reduction,INFORMATION TECHNOLOGY,488
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2013-09-30,SH,677749.0,43708000.0,638286.0,40308000.0,1.208,1.0774,31,42,6.182652,addition,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,Broadcom Ltd. (Avago Technologies),AVGO,2013-09-30,SH,1001441.0,43182000.0,1924466.0,71937000.0,1.1935,1.9229,32,10,-47.962656,reduction,INFORMATION TECHNOLOGY,81122
CHILTON INVESTMENT COMPANY INC.,Genesco Inc.,GCO,2013-09-30,SH,632377.0,41471000.0,617553.0,41370000.0,1.1462,1.1058,33,41,2.400442,addition,CONSUMER DISCRETIONARY,11478
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2013-09-30,SH,427299.0,41110000.0,571217.0,56550000.0,1.1362,1.5116,34,20,-25.194978,reduction,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,Range Resources Corp.,RRC,2013-09-30,SH,505447.0,38358000.0,639015.0,49409000.0,1.0602,1.3207,35,28,-20.90217,reduction,ENERGY,3656
CHILTON INVESTMENT COMPANY INC.,Occidental Petroleum Corp.,OXY,2013-09-30,SH,394793.01,36866000.0,476185.14,42418000.0,1.0189,1.1338,36,37,-17.092539,reduction,ENERGY,442
CHILTON INVESTMENT COMPANY INC.,Spansion Inc,CODE,2013-09-30,SH,3607142.0,36396000.0,4683163.0,58633000.0,1.0059,1.5673,37,17,-22.976373,reduction,INFORMATION TECHNOLOGY,89278
CHILTON INVESTMENT COMPANY INC.,Dollar Tree Inc.,DLTR,2013-09-30,SH,627154.0,35848000.0,843291.0,42873000.0,0.9908,1.146,38,35,-25.63018,reduction,CONSUMER DISCRETIONARY,2640
CHILTON INVESTMENT COMPANY INC.,Halliburton Co.,HAL,2013-09-30,SH,736611.0,35468000.0,879803.0,36705000.0,0.9803,0.9811,39,44,-16.275462,reduction,ENERGY,411
CHILTON INVESTMENT COMPANY INC.,Coterra Energy Inc,CTRA,2013-09-30,SH,936241.0,34941000.0,1190810.0,42286000.0,0.9657,1.1303,40,38,-21.377802,reduction,ENERGY,2765
CHILTON INVESTMENT COMPANY INC.,Bally Technologies Inc.,BYI,2013-09-30,SH,468822.0,33783000.0,0.0,0.0,0.9337,,41,999999,,new,INDUSTRIALS,3924
CHILTON INVESTMENT COMPANY INC.,Baker Hughes Company,BKR,2013-09-30,SH,681795.0,33476000.0,819152.0,37787000.0,0.9252,1.0101,42,43,-16.768194,reduction,ENERGY,2502
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2013-09-30,SH,1159872.0,31520000.0,0.0,0.0,0.8712,,43,999999,,new,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2013-09-30,SH,267052.0,30313000.0,258615.0,28944000.0,0.8378,0.7737,44,51,3.262378,addition,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,Southwestern Energy Co.,SWN,2013-09-30,SH,819187.0,29802000.0,984617.0,35968000.0,0.8237,0.9614,45,45,-16.801457,reduction,ENERGY,3900
CHILTON INVESTMENT COMPANY INC.,Fluor Corp.,FLR,2013-09-30,SH,418148.0,29672000.0,504191.0,29904000.0,0.8201,0.7993,46,50,-17.065557,reduction,INDUSTRIALS,407
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2013-09-30,SH,227893.0,27689000.0,392740.0,46477000.0,0.7653,1.2423,47,33,-41.97357,reduction,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,Popeyes Louisiana Kitchen Inc.,PLKI,2013-09-30,SH,630073.0,27465000.0,1598836.0,57462000.0,0.7591,1.536,48,18,-60.591768,reduction,CONSUMER DISCRETIONARY,6078
CHILTON INVESTMENT COMPANY INC.,Designer Brands Inc,DBI,2013-09-30,SH,637828.0,27210000.0,855716.0,31435000.0,0.7521,0.8403,49,49,-25.462653,reduction,CONSUMER DISCRETIONARY,641
CHILTON INVESTMENT COMPANY INC.,Norfolk Southern Corp.,NSC,2013-09-30,SH,346768.0,26823000.0,133660.0,9710000.0,0.7414,0.2595,50,75,159.440371,addition,TRANSPORTS,440
CHILTON INVESTMENT COMPANY INC.,CarMax Inc.,KMX,2013-09-30,SH,527511.0,25568000.0,0.0,0.0,0.7067,,51,999999,,new,CONSUMER DISCRETIONARY,5061
CHILTON INVESTMENT COMPANY INC.,CF Industries Holdings Inc,CF,2013-09-30,SH,553480.0,23338000.0,0.0,0.0,0.645,,52,999999,,new,MATERIALS,4
CHILTON INVESTMENT COMPANY INC.,ATMEL CORP;COM USD0.001,ATML,2013-09-30,SH,3094424.0,23023000.0,4518261.0,33209000.0,0.6363,0.8877,53,48,-31.512943,reduction,INFORMATION TECHNOLOGY,5051
CHILTON INVESTMENT COMPANY INC.,Gulfport Energy Corp,GPORQ,2013-09-30,SH,315253.0,20283000.0,378948.0,17837000.0,0.5606,0.4768,54,60,-16.808375,reduction,ENERGY,6156
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2013-09-30,SH,527588.0,19985000.0,466624.0,18716000.0,0.5524,0.5003,55,59,13.064909,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Helmerich & Payne Inc.,HP,2013-09-30,SH,268848.0,18537000.0,323249.0,20187000.0,0.5123,0.5396,56,57,-16.829441,reduction,ENERGY,5001
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2013-09-30,SH,463009.0,18071000.0,524030.0,17414000.0,0.4995,0.4655,57,61,-11.644562,reduction,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,Maxim Integrated Products Inc,MXIM,2013-09-30,SH,605372.0,18040000.0,0.0,0.0,0.4986,,58,999999,,new,INFORMATION TECHNOLOGY,429
CHILTON INVESTMENT COMPANY INC.,Blount International Inc. Class A,BLT,2013-09-30,SH,1488063.0,18020000.0,2031860.0,24017000.0,0.4981,0.642,59,54,-26.763507,reduction,INDUSTRIALS,2504
CHILTON INVESTMENT COMPANY INC.,Blackstone Group Inc,BX,2013-09-30,SH,723009.0,17996000.0,1010745.0,21286000.0,0.4974,0.569,60,56,-28.467714,reduction,FINANCE,4162
CHILTON INVESTMENT COMPANY INC.,Mastercard Inc,MA,2013-09-30,PUT,250000.0,16820000.0,0.0,0.0,0.4649,,61,999999,,new,FINANCE,4044
CHILTON INVESTMENT COMPANY INC.,BTC iShares Silver Trust,SLV,2013-09-30,SH,733225.0,15317000.0,0.0,0.0,0.4233,,62,999999,,new,FINANCE,5927
CHILTON INVESTMENT COMPANY INC.,Suncor Energy Inc.,SU,2013-09-30,SH,421980.0,15098000.0,505182.0,14898000.0,0.4173,0.3982,63,63,-16.469708,reduction,ENERGY,127
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2013-09-30,SH,129710.0,14114000.0,154920.0,12970000.0,0.3901,0.3467,64,69,-16.272915,reduction,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,Freeport-McMoRan Copper & Gold Inc,FCX,2013-09-30,SH,418671.0,13850000.0,0.0,0.0,0.3828,,65,999999,,new,MATERIALS,652
CHILTON INVESTMENT COMPANY INC.,GLOBE SPECIALTY METALS INC COM STK,11G.OLD:FWB2,2013-09-30,SH,880148.0,13563000.0,995365.0,10820000.0,0.3749,0.2892,66,72,-11.575352,reduction,MATERIALS,79437
CHILTON INVESTMENT COMPANY INC.,First Horizon,FHN,2013-09-30,SH,1216081.0,13365000.0,2439577.0,27323000.0,0.3694,0.7303,67,53,-50.151973,reduction,FINANCE,3603
CHILTON INVESTMENT COMPANY INC.,EQT Corporation (Equitable Gas Co.),EQT,2013-09-30,SH,146624.0,13008000.0,175449.0,13925000.0,0.3595,0.3722,68,66,-16.429276,reduction,UTILITIES AND TELECOMMUNICATIONS,3739
CHILTON INVESTMENT COMPANY INC.,Agrium Inc. - Merged with Potash,AGU,2013-09-30,SH,151377.0,12720000.0,319938.0,27822000.0,0.3516,0.7437,69,52,-52.68552,reduction,MATERIALS,11418
CHILTON INVESTMENT COMPANY INC.,Apache Corp,APA,2013-09-30,SH,147856.0,12588000.0,0.0,0.0,0.3479,,70,999999,,new,ENERGY,373
CHILTON INVESTMENT COMPANY INC.,Monsanto Co. (New),MON,2013-09-30,SH,114469.0,11947000.0,137836.0,13618000.0,0.3302,0.364,71,67,-16.952755,reduction,MATERIALS,16
CHILTON INVESTMENT COMPANY INC.,Signet Jewelers Ltd,SIG,2013-09-30,SH,164887.0,11814000.0,136586.0,9210000.0,0.3265,0.2462,72,77,20.720279,addition,CONSUMER DISCRETIONARY,8531
CHILTON INVESTMENT COMPANY INC.,FedEx Corporation,FDX,2013-09-30,SH,103241.0,11781000.0,0.0,0.0,0.3256,,73,999999,,new,TRANSPORTS,485
CHILTON INVESTMENT COMPANY INC.,Dryships Inc,DRYS,2013-09-30,SH,1.96,11618000.0,1.76,5536000.0,0.3211,0.148,74,91,11.363636,addition,TRANSPORTS,11439
CHILTON INVESTMENT COMPANY INC.,Mosaic Company (The),MOS,2013-09-30,SH,259568.0,11167000.0,782002.0,42080000.0,0.3086,1.1248,75,40,-66.807246,reduction,MATERIALS,11443
CHILTON INVESTMENT COMPANY INC.,Lazard Inc.,LAZ,2013-09-30,SH,261472.0,9418000.0,0.0,0.0,0.2603,,76,999999,,new,FINANCE,6025
CHILTON INVESTMENT COMPANY INC.,Athlon Energy Inc.,ATHL,2013-09-30,SH,275947.0,9023000.0,0.0,0.0,0.2494,,77,999999,,new,ENERGY,161714
CHILTON INVESTMENT COMPANY INC.,Cummins Inc,CMI,2013-09-30,SH,67829.0,9012000.0,55600.0,6030000.0,0.2491,0.1612,78,84,21.994604,addition,INDUSTRIALS,4863
CHILTON INVESTMENT COMPANY INC.,SunTrust Banks Inc.,STI,2013-09-30,SH,276920.0,8978000.0,500081.0,15788000.0,0.2481,0.422,79,62,-44.624971,reduction,FINANCE,11359
CHILTON INVESTMENT COMPANY INC.,Diana Shipping Inc,DSX,2013-09-30,SH,712999.0,8606000.0,599930.0,6023000.0,0.2379,0.161,80,85,18.847032,addition,TRANSPORTS,62
CHILTON INVESTMENT COMPANY INC.,Nutrien Ltd,NTR,2013-09-30,SH,261501.0,8180000.0,892073.0,34015000.0,0.2261,0.9092,81,46,-70.686143,reduction,MATERIALS,267
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2013-09-30,SH,7076.0,8049000.0,5861.0,6998000.0,0.2225,0.1871,82,81,20.730251,addition,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,Diamondback Energy Inc,FANG,2013-09-30,SH,187437.0,7992000.0,228826.0,7624000.0,0.2209,0.2038,83,80,-18.087542,reduction,ENERGY,131984
CHILTON INVESTMENT COMPANY INC.,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2013-09-30,SH,314416.0,7879000.0,390062.0,9521000.0,0.2178,0.2545,84,76,-19.393327,reduction,FINANCE,7342
CHILTON INVESTMENT COMPANY INC.,Pitney-Bowes Inc.,PBI,2013-09-30,SH,415772.0,7563000.0,0.0,0.0,0.209,,85,999999,,new,INDUSTRIALS,4902
CHILTON INVESTMENT COMPANY INC.,Unilever N.V. ADR,UN,2013-09-30,SH,191939.0,7240000.0,1117482.0,43928000.0,0.2001,1.1742,86,34,-82.823974,reduction,CONSUMER STAPLES,6451
CHILTON INVESTMENT COMPANY INC.,Infoblox Inc,BLOX,2013-09-30,SH,171997.0,7193000.0,296498.0,8676000.0,0.1988,0.2319,87,79,-41.990502,reduction,INFORMATION TECHNOLOGY,122608
CHILTON INVESTMENT COMPANY INC.,Silver Spring Networks Inc.,SSNI,2013-09-30,SH,411764.0,7136000.0,411764.0,10269000.0,0.1972,0.2745,88,73,0.0,,ENERGY,139639
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2013-09-30,SH,124740.0,6711000.0,125010.0,5525000.0,0.1855,0.1477,89,92,-0.215983,reduction,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2013-09-30,SH,96555.59,6552000.0,96015.33,5616000.0,0.1811,0.1501,90,89,0.562681,addition,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2013-09-30,SH,74726.0,6429000.0,74389.0,6721000.0,0.1777,0.1797,91,82,0.453024,addition,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,CST Brands Inc,CST,2013-09-30,SH,205741.0,6131000.0,0.0,0.0,0.1695,,92,999999,,new,CONSUMER DISCRETIONARY,140176
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2013-09-30,SH,82582.0,5977000.0,82582.0,5687000.0,0.1652,0.152,93,88,0.0,,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2013-09-30,SH,68053.0,5900000.0,67678.0,5811000.0,0.1631,0.1553,94,86,0.554094,addition,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,Air Products & Chemicals Inc,APD,2013-09-30,SH,58834.51,5800000.0,47406.17,4016000.0,0.1603,0.1073,95,102,24.107284,addition,MATERIALS,363
CHILTON INVESTMENT COMPANY INC.,World Kinect Corp,WKC,2013-09-30,SH,154964.0,5782000.0,0.0,0.0,0.1598,,96,999999,,new,ENERGY,288
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2013-09-30,SH,70252.0,5585000.0,70252.0,5746000.0,0.1544,0.1536,97,87,0.0,,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Emerson Electric Co.,EMR,2013-09-30,SH,83040.0,5373000.0,83040.0,4529000.0,0.1485,0.1211,98,101,0.0,,INDUSTRIALS,227
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2013-09-30,SH,69257.0,5235000.0,69262.0,5332000.0,0.1447,0.1425,99,93,-0.007219,reduction,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,United Technologies Corp. 7.50% Corporate Units,UTX+A1,2013-09-30,SH,80750.0,5232000.0,80350.0,4770000.0,0.1446,0.1275,100,98,0.497822,addition,INDUSTRIALS,128147
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2013-09-30,SH,43287.0,5204000.0,42901.0,4940000.0,0.1438,0.132,101,97,0.899746,addition,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,Target Corp.,TGT,2013-09-30,SH,80455.0,5148000.0,80785.0,5563000.0,0.1423,0.1487,102,90,-0.408492,reduction,CONSUMER DISCRETIONARY,305
CHILTON INVESTMENT COMPANY INC.,Chubb Corp.,CB,2013-09-30,SH,55082.0,4917000.0,55082.0,4663000.0,0.1359,0.1246,103,100,0.0,,FINANCE,4311
CHILTON INVESTMENT COMPANY INC.,P M C SIERRA INC,PMCS,2013-09-30,SH,732025.0,4846000.0,1870487.0,11878000.0,0.1339,0.3175,104,70,-60.86447,reduction,INFORMATION TECHNOLOGY,941
CHILTON INVESTMENT COMPANY INC.,PERICOM SEMICONDUCTOR CORP COM STK,PSEM,2013-09-30,SH,573159.0,4471000.0,555485.0,3955000.0,0.1236,0.1057,105,103,3.181724,addition,INFORMATION TECHNOLOGY,5768
CHILTON INVESTMENT COMPANY INC.,NeoPhotonics Corp,NPTN,2013-09-30,SH,596594.0,4409000.0,590042.0,5127000.0,0.1219,0.137,106,96,1.110429,addition,INFORMATION TECHNOLOGY,110226
CHILTON INVESTMENT COMPANY INC.,Mountain Province Diamonds Inc,MPVDF,2013-09-30,SH,777605.0,4128000.0,788142.0,3939000.0,0.1141,0.1053,107,104,-1.336942,reduction,MATERIALS,434
CHILTON INVESTMENT COMPANY INC.,Kellogg Co.,K,2013-09-30,SH,62394.09,3441000.0,62394.09,3763000.0,0.0951,0.1006,108,107,0.0,,CONSUMER STAPLES,2538
CHILTON INVESTMENT COMPANY INC.,Lowes Companies Inc.,LOW,2013-09-30,SH,71069.0,3384000.0,126843.0,5188000.0,0.0935,0.1387,109,95,-43.970893,reduction,CONSUMER DISCRETIONARY,138
CHILTON INVESTMENT COMPANY INC.,General Mills Co.,GIS,2013-09-30,SH,67346.0,3227000.0,67346.0,3268000.0,0.0892,0.0874,110,110,0.0,,CONSUMER STAPLES,524
CHILTON INVESTMENT COMPANY INC.,Molson Coors Brewing Co,TAP,2013-09-30,SH,60775.0,3047000.0,60775.0,2909000.0,0.0842,0.0778,111,112,0.0,,CONSUMER STAPLES,4895
CHILTON INVESTMENT COMPANY INC.,International Business Machines Corp.,IBM,2013-09-30,SH,15946.0,2953000.0,16042.0,3066000.0,0.0816,0.082,112,111,-0.598429,reduction,INFORMATION TECHNOLOGY,237
CHILTON INVESTMENT COMPANY INC.,Noah Holdings Ltd ADR,NOAH,2013-09-30,SH,156343.0,2666000.0,153100.0,1358000.0,0.0737,0.0363,113,118,2.118223,addition,FINANCE,108034
CHILTON INVESTMENT COMPANY INC.,IMAX Corp,IMAX,2013-09-30,SH,76881.0,2325000.0,586518.0,14581000.0,0.0643,0.3898,114,64,-86.891962,reduction,COMMUNICATIONS,6853
CHILTON INVESTMENT COMPANY INC.,Eagle Bulk Shipping Inc,EGLE,2013-09-30,SH,115.28,2106000.0,132.84,1234000.0,0.0582,0.033,115,119,-13.21891,reduction,TRANSPORTS,6633
CHILTON INVESTMENT COMPANY INC.,Wynn Resorts Ltd,WYNN,2013-09-30,SH,12834.0,2028000.0,12677.0,1623000.0,0.0561,0.0434,116,115,1.238463,addition,CONSUMER DISCRETIONARY,839
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2013-09-30,SH,32818.12,1491000.0,34322.0,1521000.0,0.0412,0.0407,117,116,-4.381679,reduction,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2013-09-30,SH,30652.0,1464000.0,35584.0,1626000.0,0.0405,0.0435,118,114,-13.860162,reduction,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Franklin Resources Inc,BEN,2013-09-30,SH,25815.0,1305000.0,10620.0,482000.0,0.0361,0.0129,119,123,143.079096,addition,FINANCE,2808
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2013-09-30,SH,17076.0,1219000.0,170001.0,11788000.0,0.0337,0.3151,120,71,-89.955353,reduction,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co  Warrant,WFC-W1,2013-09-30,SH,74239.0,1042000.0,0.0,0.0,0.0288,,121,999999,,new,FINANCE,113281
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2013-09-30,SH,19645.0,765000.0,19560.0,676000.0,0.0211,0.0181,122,121,0.43456,addition,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Avalon Advanced Materials Inc,AVLNF,2013-09-30,SH,660584.0,628000.0,660584.0,327000.0,0.0174,0.0087,123,127,0.0,,MATERIALS,84355
CHILTON INVESTMENT COMPANY INC.,Sanofi SA,SNY,2013-09-30,SH,11881.0,602000.0,0.0,0.0,0.0166,,124,999999,,new,HEALTH CARE,4377
CHILTON INVESTMENT COMPANY INC.,Cognizant Technology Solutions Corp,CTSH,2013-09-30,SH,13080.0,537000.0,12206.0,382000.0,0.0148,0.0102,125,126,7.160413,addition,INFORMATION TECHNOLOGY,3996
CHILTON INVESTMENT COMPANY INC.,Oil States International Inc,OIS,2013-09-30,SH,4290.0,444000.0,0.0,0.0,0.0123,,126,999999,,new,ENERGY,3534
CHILTON INVESTMENT COMPANY INC.,Allergan Inc.,AGN,2013-09-30,SH,4614.0,417000.0,0.0,0.0,0.0115,,127,999999,,new,HEALTH CARE,3531
CHILTON INVESTMENT COMPANY INC.,TAL Education Group American Depositary ADR,TAL,2013-09-30,SH,166896.0,403000.0,0.0,0.0,0.0111,,128,999999,,new,CONSUMER DISCRETIONARY,96103
CHILTON INVESTMENT COMPANY INC.,Novartis AG ADS,NVS,2013-09-30,SH,5742.94,395000.0,0.0,0.0,0.0109,,129,999999,,new,HEALTH CARE,4136
CHILTON INVESTMENT COMPANY INC.,Huazhu Grp Ltd ADS ADR,HTHT,2013-09-30,SH,80000.0,380000.0,80000.0,320000.0,0.0105,0.0086,130,129,0.0,,CONSUMER DISCRETIONARY,89141
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2013-09-30,SH,3690.0,320000.0,4439.0,385000.0,0.0088,0.0103,131,125,-16.87317,reduction,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,Urstadt Biddle Properties Inc. Class A,UBA,2013-09-30,SH,14670.0,292000.0,14670.0,296000.0,0.0081,0.0079,132,130,0.0,,REAL ESTATE,4393
CHILTON INVESTMENT COMPANY INC.,TotalEnergies SE,TTE,2013-09-30,SH,4858.0,281000.0,0.0,0.0,0.0078,,133,999999,,new,ENERGY,4389
