Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Designer Brands Inc,DBI,2013-12-31,SH,563527.0,24080000.0,637828.0,27210000.0,0.6991,0.7521,50,49,-11.649065,reduction,CONSUMER DISCRETIONARY,641
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2013-12-31,SH,201566.0,23898000.0,267052.0,30313000.0,0.6938,0.8378,51,44,-24.521816,reduction,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2013-12-31,SH,156668.0,19569000.0,227893.0,27689000.0,0.5681,0.7653,52,47,-31.253702,reduction,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,CF Industries Holdings Inc,CF,2013-12-31,SH,411110.0,19161000.0,553480.0,23338000.0,0.5563,0.645,53,52,-25.7227,reduction,MATERIALS,4
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2013-12-31,SH,414851.0,17138000.0,527588.0,19985000.0,0.4976,0.5524,54,55,-21.368378,reduction,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Lazard Inc.,LAZ,2013-12-31,SH,377308.0,17100000.0,261472.0,9418000.0,0.4964,0.2603,55,76,44.301493,addition,FINANCE,6025
CHILTON INVESTMENT COMPANY INC.,Popeyes Louisiana Kitchen Inc.,PLKI,2013-12-31,SH,442924.0,17053000.0,630073.0,27465000.0,0.4951,0.7591,56,48,-29.702749,reduction,CONSUMER DISCRETIONARY,6078
CHILTON INVESTMENT COMPANY INC.,Helmerich & Payne Inc.,HP,2013-12-31,SH,198449.0,16686000.0,268848.0,18537000.0,0.4844,0.5123,57,56,-26.185428,reduction,ENERGY,5001
CHILTON INVESTMENT COMPANY INC.,Nordstrom Inc.,JWN,2013-12-31,SH,265459.0,16405000.0,0.0,0.0,0.4763,,58,999999,,new,CONSUMER DISCRETIONARY,258
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2013-12-31,SH,373455.0,15681000.0,463009.0,18071000.0,0.4553,0.4995,59,57,-19.341741,reduction,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,Signet Jewelers Ltd,SIG,2013-12-31,SH,189196.0,14890000.0,164887.0,11814000.0,0.4323,0.3265,60,72,14.742824,addition,CONSUMER DISCRETIONARY,8531
CHILTON INVESTMENT COMPANY INC.,Gulfport Energy Corp,GPORQ,2013-12-31,SH,233114.0,14721000.0,315253.0,20283000.0,0.4274,0.5606,61,54,-26.054946,reduction,ENERGY,6156
CHILTON INVESTMENT COMPANY INC.,Norfolk Southern Corp.,NSC,2013-12-31,SH,148014.0,13740000.0,346768.0,26823000.0,0.3989,0.7414,62,50,-57.316131,reduction,TRANSPORTS,440
CHILTON INVESTMENT COMPANY INC.,Tenet Healthcare Corp.,THC,2013-12-31,SH,313350.0,13199000.0,0.0,0.0,0.3832,,63,999999,,new,HEALTH CARE,831
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2013-12-31,SH,131724.0,12781000.0,427299.0,41110000.0,0.3711,1.1362,64,34,-69.172874,reduction,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,Micron Technology Inc.,MU,2013-12-31,SH,585790.0,12747000.0,2545415.0,44468000.0,0.3701,1.229,65,30,-76.986464,reduction,INFORMATION TECHNOLOGY,488
CHILTON INVESTMENT COMPANY INC.,Timken (Roller Bearing Axle) Co.,TKR,2013-12-31,SH,231043.0,12724000.0,0.0,0.0,0.3694,,66,999999,,new,INDUSTRIALS,11404
CHILTON INVESTMENT COMPANY INC.,First Horizon,FHN,2013-12-31,SH,981199.0,11431000.0,1216081.0,13365000.0,0.3319,0.3694,67,67,-19.314667,reduction,FINANCE,3603
CHILTON INVESTMENT COMPANY INC.,Dryships Inc,DRYS,2013-12-31,SH,1.44,11330000.0,1.96,11618000.0,0.3289,0.3211,68,74,-26.530612,reduction,TRANSPORTS,11439
CHILTON INVESTMENT COMPANY INC.,Suncor Energy Inc.,SU,2013-12-31,SH,313755.0,10997000.0,421980.0,15098000.0,0.3193,0.4173,69,63,-25.64695,reduction,ENERGY,127
CHILTON INVESTMENT COMPANY INC.,Anheuser-Busch Inbev SA ADR,BUD,2013-12-31,CALL,100600.0,10710000.0,0.0,0.0,0.3109,,70,999999,,new,CONSUMER STAPLES,372
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2013-12-31,SH,95870.0,10354000.0,129710.0,14114000.0,0.3006,0.3901,71,64,-26.088968,reduction,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,SFX ENTERTAINMENT INC COM,SFXEQ,2013-12-31,SH,854450.0,10253000.0,0.0,0.0,0.2977,,72,999999,,new,CONSUMER DISCRETIONARY,163445
CHILTON INVESTMENT COMPANY INC.,GLOBE SPECIALTY METALS INC COM STK,11G.OLD:FWB2,2013-12-31,SH,568197.0,10233000.0,880148.0,13563000.0,0.2971,0.3749,73,66,-35.443016,reduction,MATERIALS,79437
CHILTON INVESTMENT COMPANY INC.,BTC iShares Silver Trust,SLV,2013-12-31,SH,544211.0,10182000.0,733225.0,15317000.0,0.2956,0.4233,74,62,-25.778445,reduction,FINANCE,5927
CHILTON INVESTMENT COMPANY INC.,Monsanto Co. (New),MON,2013-12-31,SH,84325.0,9828000.0,114469.0,11947000.0,0.2853,0.3302,75,71,-26.333767,reduction,MATERIALS,16
CHILTON INVESTMENT COMPANY INC.,EQT Corporation (Equitable Gas Co.),EQT,2013-12-31,SH,109301.0,9813000.0,146624.0,13008000.0,0.2849,0.3595,76,68,-25.454905,reduction,UTILITIES AND TELECOMMUNICATIONS,3739
CHILTON INVESTMENT COMPANY INC.,Apache Corp,APA,2013-12-31,SH,109286.0,9392000.0,147856.0,12588000.0,0.2727,0.3479,77,70,-26.086192,reduction,ENERGY,373
CHILTON INVESTMENT COMPANY INC.,Mosaic Company (The),MOS,2013-12-31,SH,191961.0,9074000.0,259568.0,11167000.0,0.2634,0.3086,78,75,-26.045969,reduction,MATERIALS,11443
CHILTON INVESTMENT COMPANY INC.,Blackstone Group Inc,BX,2013-12-31,SH,266425.0,8392000.0,723009.0,17996000.0,0.2436,0.4974,79,60,-63.150528,reduction,FINANCE,4162
CHILTON INVESTMENT COMPANY INC.,SunTrust Banks Inc.,STI,2013-12-31,SH,225006.0,8282000.0,276920.0,8978000.0,0.2404,0.2481,80,79,-18.746931,reduction,FINANCE,11359
CHILTON INVESTMENT COMPANY INC.,Infoblox Inc,BLOX,2013-12-31,SH,240145.0,7930000.0,171997.0,7193000.0,0.2302,0.1988,81,87,39.621621,addition,INFORMATION TECHNOLOGY,122608
CHILTON INVESTMENT COMPANY INC.,Blount International Inc. Class A,BLT,2013-12-31,SH,543726.0,7868000.0,1488063.0,18020000.0,0.2284,0.4981,82,59,-63.460821,reduction,INDUSTRIALS,2504
CHILTON INVESTMENT COMPANY INC.,Diana Shipping Inc,DSX,2013-12-31,SH,567293.0,7539000.0,712999.0,8606000.0,0.2189,0.2379,83,80,-20.435653,reduction,TRANSPORTS,62
CHILTON INVESTMENT COMPANY INC.,Silver Spring Networks Inc.,SSNI,2013-12-31,SH,358410.0,7527000.0,411764.0,7136000.0,0.2185,0.1972,84,88,-12.957422,reduction,ENERGY,139639
CHILTON INVESTMENT COMPANY INC.,Diamondback Energy Inc,FANG,2013-12-31,SH,139895.0,7395000.0,187437.0,7992000.0,0.2147,0.2209,85,83,-25.364256,reduction,ENERGY,131984
CHILTON INVESTMENT COMPANY INC.,FedEx Corporation,FDX,2013-12-31,SH,51385.0,7388000.0,103241.0,11781000.0,0.2145,0.3256,86,73,-50.228107,reduction,TRANSPORTS,485
CHILTON INVESTMENT COMPANY INC.,Maxim Integrated Products Inc,MXIM,2013-12-31,SH,245385.0,6849000.0,605372.0,18040000.0,0.1988,0.4986,87,58,-59.46542,reduction,INFORMATION TECHNOLOGY,429
CHILTON INVESTMENT COMPANY INC.,Nutrien Ltd,NTR,2013-12-31,SH,197917.0,6523000.0,261501.0,8180000.0,0.1894,0.2261,88,81,-24.315012,reduction,MATERIALS,267
CHILTON INVESTMENT COMPANY INC.,Athlon Energy Inc.,ATHL,2013-12-31,SH,198813.0,6014000.0,275947.0,9023000.0,0.1746,0.2494,89,77,-27.952469,reduction,ENERGY,161714
CHILTON INVESTMENT COMPANY INC.,Vital Energy Inc.,VTLE,2013-12-31,SH,10268.6,5687000.0,0.0,0.0,0.1651,,90,999999,,new,ENERGY,116228
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2013-12-31,SH,4966.0,5512000.0,7076.0,8049000.0,0.16,0.2225,91,82,-29.819107,reduction,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2013-12-31,SH,52171.0,5280000.0,74726.0,6429000.0,0.1533,0.1777,92,91,-30.183604,reduction,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2013-12-31,SH,240712.0,5084000.0,314416.0,7879000.0,0.1476,0.2178,93,84,-23.441555,reduction,FINANCE,7342
CHILTON INVESTMENT COMPANY INC.,Mountain Province Diamonds Inc,MPVDF,2013-12-31,SH,881605.0,4365000.0,777605.0,4128000.0,0.1267,0.1141,94,107,13.3744,addition,MATERIALS,434
CHILTON INVESTMENT COMPANY INC.,Burlington Stores Inc,BURL,2013-12-31,SH,130419.0,4173000.0,0.0,0.0,0.1212,,95,999999,,new,CONSUMER DISCRETIONARY,162667
CHILTON INVESTMENT COMPANY INC.,Carters Inc,CRI,2013-12-31,SH,54988.0,3947000.0,0.0,0.0,0.1146,,96,999999,,new,CONSUMER DISCRETIONARY,5450
CHILTON INVESTMENT COMPANY INC.,Mellanox Technologies Ltd,MLNX,2013-12-31,SH,95129.0,3802000.0,0.0,0.0,0.1104,,97,999999,,new,INFORMATION TECHNOLOGY,4191
CHILTON INVESTMENT COMPANY INC.,IMAX Corp,IMAX,2013-12-31,SH,125813.0,3709000.0,76881.0,2325000.0,0.1077,0.0643,98,114,63.646415,addition,COMMUNICATIONS,6853
CHILTON INVESTMENT COMPANY INC.,PERICOM SEMICONDUCTOR CORP COM STK,PSEM,2013-12-31,SH,389243.0,3449000.0,573159.0,4471000.0,0.1001,0.1236,99,105,-32.088129,reduction,INFORMATION TECHNOLOGY,5768
CHILTON INVESTMENT COMPANY INC.,International Business Machines Corp.,IBM,2013-12-31,SH,18023.0,3381000.0,15946.0,2953000.0,0.0982,0.0816,100,112,13.02521,addition,INFORMATION TECHNOLOGY,237
CHILTON INVESTMENT COMPANY INC.,Community Health Systems Inc.,CYH,2013-12-31,SH,75000.0,2945000.0,0.0,0.0,0.0855,,101,999999,,new,HEALTH CARE,3590
CHILTON INVESTMENT COMPANY INC.,Noah Holdings Ltd ADR,NOAH,2013-12-31,SH,159627.0,2873000.0,156343.0,2666000.0,0.0834,0.0737,102,113,2.10051,addition,FINANCE,108034
CHILTON INVESTMENT COMPANY INC.,Thor Industries Inc.,THO,2013-12-31,SH,51259.0,2831000.0,0.0,0.0,0.0822,,103,999999,,new,CONSUMER DISCRETIONARY,469
CHILTON INVESTMENT COMPANY INC.,Bausch Health Companies,BHC,2013-12-31,SH,24010.0,2819000.0,0.0,0.0,0.0818,,104,999999,,new,HEALTH CARE,5185
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2013-12-31,SH,38118.52,2730000.0,96555.59,6552000.0,0.0793,0.1811,105,90,-60.521685,reduction,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2013-12-31,SH,32597.0,2704000.0,70252.0,5585000.0,0.0785,0.1544,106,97,-53.599898,reduction,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Wynn Resorts Ltd,WYNN,2013-12-31,SH,12994.0,2524000.0,12834.0,2028000.0,0.0733,0.0561,107,116,1.246688,addition,CONSUMER DISCRETIONARY,839
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2013-12-31,SH,19570.0,1792000.0,68053.0,5900000.0,0.052,0.1631,108,94,-71.243002,reduction,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,Cummins Inc,CMI,2013-12-31,SH,10842.0,1528000.0,67829.0,9012000.0,0.0444,0.2491,109,78,-84.015687,reduction,INDUSTRIALS,4863
CHILTON INVESTMENT COMPANY INC.,United Technologies Corp. 7.50% Corporate Units,UTX+A1,2013-12-31,SH,22500.0,1473000.0,80750.0,5232000.0,0.0428,0.1446,110,100,-72.136223,reduction,INDUSTRIALS,128147
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2013-12-31,SH,10930.0,1421000.0,43287.0,5204000.0,0.0413,0.1438,111,101,-74.749925,reduction,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2013-12-31,SH,43386.0,1383000.0,0.0,0.0,0.0402,,112,999999,,new,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2013-12-31,SH,7.0,1245000.0,0.0,0.0,0.0361,,113,999999,,new,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2013-12-31,SH,16328.0,1235000.0,17076.0,1219000.0,0.0359,0.0337,114,120,-4.380417,reduction,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2013-12-31,SH,21240.0,1220000.0,124740.0,6711000.0,0.0354,0.1855,115,89,-82.972583,reduction,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2013-12-31,SH,13742.0,1119000.0,69257.0,5235000.0,0.0325,0.1447,116,99,-80.157962,reduction,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2013-12-31,SH,25846.0,1078000.0,19645.0,765000.0,0.0313,0.0211,117,122,31.565284,addition,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2013-12-31,SH,13332.0,1077000.0,82582.0,5977000.0,0.0313,0.1652,118,93,-83.856046,reduction,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,TAL Education Group American Depositary ADR,TAL,2013-12-31,SH,274614.0,1006000.0,166896.0,403000.0,0.0292,0.0111,119,128,64.54199,addition,CONSUMER DISCRETIONARY,96103
CHILTON INVESTMENT COMPANY INC.,Eagle Bulk Shipping Inc,EGLE,2013-12-31,SH,85.55,999000.0,115.28,2106000.0,0.029,0.0582,120,115,-25.789382,reduction,TRANSPORTS,6633
CHILTON INVESTMENT COMPANY INC.,Franklin Resources Inc,BEN,2013-12-31,SH,15529.0,896000.0,25815.0,1305000.0,0.026,0.0361,121,119,-39.845051,reduction,FINANCE,2808
CHILTON INVESTMENT COMPANY INC.,Kellogg Co.,K,2013-12-31,SH,15001.59,860000.0,62394.09,3441000.0,0.025,0.0951,122,108,-75.956713,reduction,CONSUMER STAPLES,2538
CHILTON INVESTMENT COMPANY INC.,General Mills Co.,GIS,2013-12-31,SH,16898.0,843000.0,67346.0,3227000.0,0.0245,0.0892,123,110,-74.908681,reduction,CONSUMER STAPLES,524
CHILTON INVESTMENT COMPANY INC.,Target Corp.,TGT,2013-12-31,SH,13255.0,839000.0,80455.0,5148000.0,0.0244,0.1423,124,102,-83.524952,reduction,CONSUMER DISCRETIONARY,305
CHILTON INVESTMENT COMPANY INC.,Mead Johnson Nutrition Co.,MJN,2013-12-31,SH,9034.0,757000.0,0.0,0.0,0.022,,125,999999,,new,CONSUMER STAPLES,73084
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2013-12-31,SH,8220.0,716000.0,3690.0,320000.0,0.0208,0.0088,126,131,122.764228,addition,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2013-12-31,SH,9860.0,706000.0,4340.0,246000.0,0.0205,0.0068,127,136,127.18894,addition,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Precision Castparts Corp.,PCP,2013-12-31,SH,2568.0,692000.0,0.0,0.0,0.0201,,128,999999,,new,INDUSTRIALS,270
CHILTON INVESTMENT COMPANY INC.,Cadence Design Systems Inc.,CDNS,2013-12-31,CALL,48800.0,684000.0,0.0,0.0,0.0199,,129,999999,,new,INFORMATION TECHNOLOGY,947
CHILTON INVESTMENT COMPANY INC.,Lowes Companies Inc.,LOW,2013-12-31,SH,13469.0,667000.0,71069.0,3384000.0,0.0194,0.0935,130,109,-81.047996,reduction,CONSUMER DISCRETIONARY,138
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2013-12-31,SH,27040.0,642000.0,0.0,0.0,0.0186,,131,999999,,new,INDUSTRIALS,3446
