Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Genesco Inc.,GCO,2013-06-30,SH,617553.0,41370000.0,500780.0,30091870.0,1.1058,0.8062,41,49,23.318224,addition,CONSUMER DISCRETIONARY,11478
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2013-06-30,SH,638286.0,40308000.0,593002.0,33682510.0,1.0774,0.9024,42,43,7.636399,addition,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,Baker Hughes Company,BKR,2013-06-30,SH,819152.0,37787000.0,754229.0,35003770.0,1.0101,0.9378,43,42,8.607863,addition,ENERGY,2502
CHILTON INVESTMENT COMPANY INC.,Halliburton Co.,HAL,2013-06-30,SH,879803.0,36705000.0,257080.0,10388600.0,0.9811,0.2783,44,81,242.229267,addition,ENERGY,411
CHILTON INVESTMENT COMPANY INC.,Southwestern Energy Co.,SWN,2013-06-30,SH,984617.0,35968000.0,1055980.0,39345810.0,0.9614,1.0541,45,38,-6.757988,reduction,ENERGY,3900
CHILTON INVESTMENT COMPANY INC.,Nutrien Ltd,NTR,2013-06-30,SH,892073.0,34015000.0,1080639.0,42415080.0,0.9092,1.1363,46,35,-17.449491,reduction,MATERIALS,267
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2013-06-30,SH,434550.0,33660000.0,414779.0,35579740.0,0.8997,0.9532,47,41,4.766635,addition,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,ATMEL CORP;COM USD0.001,ATML,2013-06-30,SH,4518261.0,33209000.0,4658153.0,32420740.0,0.8877,0.8686,48,45,-3.003165,reduction,INFORMATION TECHNOLOGY,5051
CHILTON INVESTMENT COMPANY INC.,Designer Brands Inc,DBI,2013-06-30,SH,855716.0,31435000.0,0.0,0.0,0.8403,,49,999999,,new,CONSUMER DISCRETIONARY,641
CHILTON INVESTMENT COMPANY INC.,Fluor Corp.,FLR,2013-06-30,SH,504191.0,29904000.0,0.0,0.0,0.7993,,50,999999,,new,INDUSTRIALS,407
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2013-06-30,SH,258615.0,28944000.0,249417.0,25989250.0,0.7737,0.6963,51,53,3.6878,addition,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,Agrium Inc. - Merged with Potash,AGU,2013-06-30,SH,319938.0,27822000.0,343233.0,33465220.0,0.7437,0.8965,52,44,-6.786935,reduction,MATERIALS,11418
CHILTON INVESTMENT COMPANY INC.,First Horizon,FHN,2013-06-30,SH,2439577.0,27323000.0,2804459.0,29951620.0,0.7303,0.8024,53,50,-13.01078,reduction,FINANCE,3603
CHILTON INVESTMENT COMPANY INC.,Blount International Inc. Class A,BLT,2013-06-30,SH,2031860.0,24017000.0,2277544.0,30473540.0,0.642,0.8164,54,48,-10.787234,reduction,INDUSTRIALS,2504
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2013-06-30,SH,170058.4,21393000.0,245037.1,26954080.0,0.5718,0.7221,55,52,-30.598917,reduction,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,Blackstone Group Inc,BX,2013-06-30,SH,1010745.0,21286000.0,1041729.0,20605400.0,0.569,0.552,56,63,-2.974286,reduction,FINANCE,4162
CHILTON INVESTMENT COMPANY INC.,Helmerich & Payne Inc.,HP,2013-06-30,SH,323249.0,20187000.0,0.0,0.0,0.5396,,57,999999,,new,ENERGY,5001
CHILTON INVESTMENT COMPANY INC.,Devon Energy Corp.,DVN,2013-06-30,SH,362088.0,18785000.0,387708.0,21874490.0,0.5021,0.586,58,59,-6.608066,reduction,ENERGY,3594
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2013-06-30,SH,466624.0,18716000.0,424012.0,17147050.0,0.5003,0.4594,59,65,10.049716,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Gulfport Energy Corp,GPORQ,2013-06-30,SH,378948.0,17837000.0,455117.0,20858010.0,0.4768,0.5588,60,61,-16.736136,reduction,ENERGY,6156
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2013-06-30,SH,524030.0,17414000.0,538285.0,20201840.0,0.4655,0.5412,61,64,-2.648225,reduction,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,SunTrust Banks Inc.,STI,2013-06-30,SH,500081.0,15788000.0,569100.0,16395770.0,0.422,0.4392,62,67,-12.127746,reduction,FINANCE,11359
CHILTON INVESTMENT COMPANY INC.,Suncor Energy Inc.,SU,2013-06-30,SH,505182.0,14898000.0,543004.0,16295550.0,0.3982,0.4366,63,68,-6.965326,reduction,ENERGY,127
CHILTON INVESTMENT COMPANY INC.,IMAX Corp,IMAX,2013-06-30,SH,586518.0,14581000.0,606744.0,16218270.0,0.3898,0.4345,64,70,-3.333531,reduction,COMMUNICATIONS,6853
CHILTON INVESTMENT COMPANY INC.,SPDR(R) S&P Bank ETF-SPDR(R) S&P Bank ETF,KBE,2013-06-30,SH,495900.0,14242000.0,581170.0,15645100.0,0.3807,0.4191,65,71,-14.672127,reduction,FINANCE,9571
CHILTON INVESTMENT COMPANY INC.,EQT Corporation (Equitable Gas Co.),EQT,2013-06-30,SH,175449.0,13925000.0,212836.0,14419640.0,0.3722,0.3863,66,74,-17.566107,reduction,UTILITIES AND TELECOMMUNICATIONS,3739
CHILTON INVESTMENT COMPANY INC.,Monsanto Co. (New),MON,2013-06-30,SH,137836.0,13618000.0,147216.0,15550430.0,0.364,0.4166,67,72,-6.37159,reduction,MATERIALS,16
CHILTON INVESTMENT COMPANY INC.,SANDISK CORP,SNDK,2013-06-30,SH,222765.0,13611000.0,177658.0,9771190.0,0.3638,0.2618,68,83,25.389794,addition,INFORMATION TECHNOLOGY,943
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2013-06-30,SH,154920.0,12970000.0,166568.0,16228720.0,0.3467,0.4348,69,69,-6.99294,reduction,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,P M C SIERRA INC,PMCS,2013-06-30,SH,1870487.0,11878000.0,1929322.0,13100100.0,0.3175,0.351,70,79,-3.049517,reduction,INFORMATION TECHNOLOGY,941
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2013-06-30,SH,170001.0,11788000.0,744066.0,53528110.0,0.3151,1.434,71,17,-77.15243,reduction,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,GLOBE SPECIALTY METALS INC COM STK,11G.OLD:FWB2,2013-06-30,SH,995365.0,10820000.0,1022504.0,14233260.0,0.2892,0.3813,72,75,-2.654171,reduction,MATERIALS,79437
CHILTON INVESTMENT COMPANY INC.,Silver Spring Networks Inc.,SSNI,2013-06-30,SH,411764.0,10269000.0,411764.0,7135870.0,0.2745,0.1912,73,88,0.0,,ENERGY,139639
CHILTON INVESTMENT COMPANY INC.,Canadian Pacific Railway Ltd. (2001),CP,2013-06-30,SH,408645.0,9920000.0,0.0,0.0,0.2652,,74,999999,,new,TRANSPORTS,2507
CHILTON INVESTMENT COMPANY INC.,Norfolk Southern Corp.,NSC,2013-06-30,SH,133660.0,9710000.0,0.0,0.0,0.2595,,75,999999,,new,TRANSPORTS,440
CHILTON INVESTMENT COMPANY INC.,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2013-06-30,SH,390062.0,9521000.0,945929.0,35803410.0,0.2545,0.9592,76,40,-58.764136,reduction,FINANCE,7342
CHILTON INVESTMENT COMPANY INC.,Signet Jewelers Ltd,SIG,2013-06-30,SH,136586.0,9210000.0,126228.0,8457280.0,0.2462,0.2266,77,85,8.205786,addition,CONSUMER DISCRETIONARY,8531
CHILTON INVESTMENT COMPANY INC.,Amphenol Corp. (1987),APH,2013-06-30,SH,457088.0,8906000.0,598784.0,11174810.0,0.2381,0.2994,78,80,-23.663959,reduction,INFORMATION TECHNOLOGY,5048
CHILTON INVESTMENT COMPANY INC.,Infoblox Inc,BLOX,2013-06-30,SH,296498.0,8676000.0,0.0,0.0,0.2319,,79,999999,,new,INFORMATION TECHNOLOGY,122608
CHILTON INVESTMENT COMPANY INC.,Diamondback Energy Inc,FANG,2013-06-30,SH,228826.0,7624000.0,0.0,0.0,0.2038,,80,999999,,new,ENERGY,131984
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2013-06-30,SH,5861.0,6998000.0,4438.0,5719470.0,0.1871,0.1532,81,97,32.063993,addition,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2013-06-30,SH,74389.0,6721000.0,77349.0,6969920.0,0.1797,0.1867,82,90,-3.826811,reduction,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Dresser-Rand Group Inc,DRC,2013-06-30,SH,101400.0,6082000.0,0.0,0.0,0.1626,,83,999999,,new,ENERGY,2703
CHILTON INVESTMENT COMPANY INC.,Cummins Inc,CMI,2013-06-30,SH,55600.0,6030000.0,0.0,0.0,0.1612,,84,999999,,new,INDUSTRIALS,4863
CHILTON INVESTMENT COMPANY INC.,Diana Shipping Inc,DSX,2013-06-30,SH,599930.0,6023000.0,0.0,0.0,0.161,,85,999999,,new,TRANSPORTS,62
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2013-06-30,SH,67678.0,5811000.0,67158.0,5475390.0,0.1553,0.1467,86,102,0.774293,addition,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2013-06-30,SH,70252.0,5746000.0,69832.0,5524410.0,0.1536,0.148,87,100,0.601443,addition,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2013-06-30,SH,82582.0,5687000.0,82608.0,5371170.0,0.152,0.1439,88,104,-0.031474,reduction,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2013-06-30,SH,96015.33,5616000.0,95586.3,5620280.0,0.1501,0.1506,89,99,0.44884,addition,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Target Corp.,TGT,2013-06-30,SH,80785.0,5563000.0,80498.0,5510090.0,0.1487,0.1476,90,101,0.356531,addition,CONSUMER DISCRETIONARY,305
CHILTON INVESTMENT COMPANY INC.,Dryships Inc,DRYS,2013-06-30,SH,1.76,5536000.0,1.87,6419570.0,0.148,0.172,91,94,-5.882353,reduction,TRANSPORTS,11439
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2013-06-30,SH,125010.0,5525000.0,124844.0,5952560.0,0.1477,0.1595,92,95,0.132966,addition,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2013-06-30,SH,69262.0,5332000.0,66906.0,5155780.0,0.1425,0.1381,93,105,3.521358,addition,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Teradyne Inc,TER,2013-06-30,SH,300000.0,5271000.0,0.0,0.0,0.1409,,94,999999,,new,INFORMATION TECHNOLOGY,959
CHILTON INVESTMENT COMPANY INC.,Lowes Companies Inc.,LOW,2013-06-30,SH,126843.0,5188000.0,152786.0,5793650.0,0.1387,0.1552,95,96,-16.979959,reduction,CONSUMER DISCRETIONARY,138
CHILTON INVESTMENT COMPANY INC.,NeoPhotonics Corp,NPTN,2013-06-30,SH,590042.0,5127000.0,802341.0,4099960.0,0.137,0.1098,96,111,-26.459947,reduction,INFORMATION TECHNOLOGY,110226
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2013-06-30,SH,42901.0,4940000.0,187987.0,20968070.0,0.132,0.5617,97,60,-77.178741,reduction,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,United Technologies Corp. 7.50% Corporate Units,UTX+A1,2013-06-30,SH,80350.0,4770000.0,0.0,0.0,0.1275,,98,999999,,new,INDUSTRIALS,128147
CHILTON INVESTMENT COMPANY INC.,Fomento Economico Mexicano S.A.B. de CV ADR,FMX,2013-06-30,SH,45852.0,4731000.0,0.0,0.0,0.1265,,99,999999,,new,CONSUMER STAPLES,5527
CHILTON INVESTMENT COMPANY INC.,Chubb Corp.,CB,2013-06-30,SH,55082.0,4663000.0,55091.0,4822120.0,0.1246,0.1292,100,106,-0.016337,reduction,FINANCE,4311
CHILTON INVESTMENT COMPANY INC.,Emerson Electric Co.,EMR,2013-06-30,SH,83040.0,4529000.0,83697.0,4676150.0,0.1211,0.1253,101,107,-0.784974,reduction,INDUSTRIALS,227
CHILTON INVESTMENT COMPANY INC.,Air Products & Chemicals Inc,APD,2013-06-30,SH,47406.17,4016000.0,52881.44,4261820.0,0.1073,0.1142,102,110,-10.35386,reduction,MATERIALS,363
CHILTON INVESTMENT COMPANY INC.,PERICOM SEMICONDUCTOR CORP COM STK,PSEM,2013-06-30,SH,555485.0,3955000.0,573162.0,3903230.0,0.1057,0.1046,103,114,-3.084119,reduction,INFORMATION TECHNOLOGY,5768
CHILTON INVESTMENT COMPANY INC.,Mountain Province Diamonds Inc,MPVDF,2013-06-30,SH,788142.0,3939000.0,829175.0,3589330.0,0.1053,0.0962,104,117,-4.948654,reduction,MATERIALS,434
CHILTON INVESTMENT COMPANY INC.,Cadence Bank,CADE,2013-06-30,SH,219827.0,3891000.0,278549.0,4540350.0,0.104,0.1216,105,108,-21.08139,reduction,FINANCE,6316
CHILTON INVESTMENT COMPANY INC.,Shutterfly Inc,SFLY,2013-06-30,SH,69409.0,3872000.0,175897.0,7769370.0,0.1035,0.2081,106,86,-60.539975,reduction,CONSUMER DISCRETIONARY,5169
CHILTON INVESTMENT COMPANY INC.,Kellogg Co.,K,2013-06-30,SH,62394.09,3763000.0,62394.09,3774700.0,0.1006,0.1011,107,115,0.0,,CONSUMER STAPLES,2538
CHILTON INVESTMENT COMPANY INC.,SEI Investments Co.,SEIC,2013-06-30,SH,121355.0,3450000.0,125267.0,3613950.0,0.0922,0.0968,108,116,-3.122929,reduction,FINANCE,5163
CHILTON INVESTMENT COMPANY INC.,Tivo Corporation,TIVO,2013-06-30,SH,146322.0,3342000.0,412958.0,8841430.0,0.0893,0.2369,109,84,-64.567341,reduction,INFORMATION TECHNOLOGY,51057
CHILTON INVESTMENT COMPANY INC.,General Mills Co.,GIS,2013-06-30,SH,67346.0,3268000.0,67375.0,3322260.0,0.0874,0.089,110,119,-0.043043,reduction,CONSUMER STAPLES,524
CHILTON INVESTMENT COMPANY INC.,International Business Machines Corp.,IBM,2013-06-30,SH,16042.0,3066000.0,15746.0,3358620.0,0.082,0.09,111,118,1.879842,addition,INFORMATION TECHNOLOGY,237
CHILTON INVESTMENT COMPANY INC.,Molson Coors Brewing Co,TAP,2013-06-30,SH,60775.0,2909000.0,60775.0,2973720.0,0.0778,0.0797,112,120,0.0,,CONSUMER STAPLES,4895
CHILTON INVESTMENT COMPANY INC.,Marin Software Inc,MRIN,2013-06-30,SH,40522.15,2904000.0,0.0,0.0,0.0776,,113,999999,,new,COMMUNICATIONS,139790
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2013-06-30,SH,35584.0,1626000.0,33180.0,1408820.0,0.0435,0.0377,114,126,7.245329,addition,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Wynn Resorts Ltd,WYNN,2013-06-30,SH,12677.0,1623000.0,12400.0,1551980.0,0.0434,0.0416,115,125,2.233871,addition,CONSUMER DISCRETIONARY,839
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2013-06-30,SH,34322.0,1521000.0,33116.8,1397670.0,0.0407,0.0374,116,127,3.639241,addition,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,Vanguard Short-Term Bond Index Fund-ETF Shares,BSV,2013-06-30,SH,18900.0,1513000.0,0.0,0.0,0.0404,,117,999999,,new,FINANCE,7664
CHILTON INVESTMENT COMPANY INC.,Noah Holdings Ltd ADR,NOAH,2013-06-30,SH,153100.0,1358000.0,60000.0,436200.0,0.0363,0.0117,118,134,155.166667,addition,FINANCE,108034
CHILTON INVESTMENT COMPANY INC.,Eagle Bulk Shipping Inc,EGLE,2013-06-30,SH,132.84,1234000.0,183.98,1647990.0,0.033,0.0442,119,124,-27.7965,reduction,TRANSPORTS,6633
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2013-06-30,SH,35746.0,999000.0,36883.0,1207920.0,0.0267,0.0324,120,128,-3.082721,reduction,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2013-06-30,SH,19560.0,676000.0,19560.0,684400.0,0.0181,0.0183,121,131,0.0,,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Barclays PLC 8.125% Non-Cumulative Callable Dollar Preference Shares Series 5 ADR,BCS+D1,2013-06-30,SH,25000.0,633000.0,25000.0,639000.0,0.0169,0.0171,122,132,0.0,,FINANCE,46083
CHILTON INVESTMENT COMPANY INC.,Franklin Resources Inc,BEN,2013-06-30,SH,10620.0,482000.0,40140.0,2017840.0,0.0129,0.0541,123,123,-73.542601,reduction,FINANCE,2808
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2013-06-30,SH,7839.0,395000.0,7959.0,391190.0,0.0106,0.0105,124,136,-1.507727,reduction,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2013-06-30,SH,4439.0,385000.0,3502.0,324670.0,0.0103,0.0087,125,137,26.756139,addition,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,Cognizant Technology Solutions Corp,CTSH,2013-06-30,SH,12206.0,382000.0,7840.0,300310.0,0.0102,0.008,126,138,55.688776,addition,INFORMATION TECHNOLOGY,3996
CHILTON INVESTMENT COMPANY INC.,Avalon Advanced Materials Inc,AVLNF,2013-06-30,SH,660584.0,327000.0,918963.0,994500.0,0.0087,0.0266,127,129,-28.116366,reduction,MATERIALS,84355
CHILTON INVESTMENT COMPANY INC.,Enterprise Products Partners LP,EPD,2013-06-30,SH,10400.0,323000.0,0.0,0.0,0.0086,,128,999999,,new,ENERGY,3822
CHILTON INVESTMENT COMPANY INC.,Huazhu Grp Ltd ADS ADR,HTHT,2013-06-30,SH,80000.0,320000.0,182316.0,750230.0,0.0086,0.0201,129,130,-56.120143,reduction,CONSUMER DISCRETIONARY,89141
CHILTON INVESTMENT COMPANY INC.,Urstadt Biddle Properties Inc. Class A,UBA,2013-06-30,SH,14670.0,296000.0,13670.0,297460.0,0.0079,0.008,130,139,7.315289,addition,REAL ESTATE,4393
CHILTON INVESTMENT COMPANY INC.,Mead Johnson Nutrition Co.,MJN,2013-06-30,SH,3668.0,291000.0,5067.0,392440.0,0.0078,0.0105,131,135,-27.610026,reduction,CONSUMER STAPLES,73084
