Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Fortune Brands Innovations Inc,FBIN,2015-03-31,SH,1679081.0,79722000.0,1641451.0,74309000.0,2.837,2.5895,11,9,2.292484,addition,CONSUMER DISCRETIONARY,114466
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2015-03-31,SH,738724.0,77485000.0,735554.0,69282000.0,2.7574,2.4143,12,13,0.430968,addition,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,FedEx Corporation,FDX,2015-03-31,SH,463977.0,76765000.0,0.0,0.0,2.7317,,13,999999,,new,TRANSPORTS,485
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2015-03-31,SH,104371.0,71198000.0,78129.0,48370000.0,2.5336,1.6856,14,25,33.58804,addition,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,TransDigm Group Inc,TDG,2015-03-31,SH,307692.0,67298000.0,270083.0,53031000.0,2.3948,1.848,15,22,13.924979,addition,INDUSTRIALS,2714
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2015-03-31,SH,1225151.0,66648000.0,1189373.0,65201000.0,2.3717,2.2721,16,16,3.00814,addition,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2015-03-31,SH,1284868.0,64455000.0,414946.0,19948000.0,2.2937,0.6951,17,40,209.647038,addition,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Pall Corp.,PLL,2015-03-31,SH,640436.0,64293000.0,636033.0,64373000.0,2.2879,2.2432,18,17,0.69226,addition,INDUSTRIALS,447
CHILTON INVESTMENT COMPANY INC.,Dominos Pizza Inc,DPZ,2015-03-31,SH,615538.0,61892000.0,678396.0,63884000.0,2.2025,2.2262,19,18,-9.26568,reduction,CONSUMER DISCRETIONARY,776
CHILTON INVESTMENT COMPANY INC.,Thermo Fisher Scientific Inc.,TMO,2015-03-31,SH,454331.0,61035000.0,252769.0,31670000.0,2.172,1.1036,20,33,79.741582,addition,HEALTH CARE,468
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2015-03-31,SH,1616962.5,58437000.0,1582442.5,55601000.0,2.0795,1.9375,21,21,2.181438,addition,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,Sonic Corp.,SONC,2015-03-31,SH,1790355.0,56754000.0,1204680.0,32804000.0,2.0196,1.1431,22,32,48.616645,addition,CONSUMER DISCRETIONARY,715
CHILTON INVESTMENT COMPANY INC.,Kansas City Southern Industries Inc.,KSU,2015-03-31,SH,496415.0,50674000.0,125992.0,15374000.0,1.8033,0.5357,23,47,294.005175,addition,TRANSPORTS,4957
CHILTON INVESTMENT COMPANY INC.,Buffalo Wild Wings Inc,BWLD,2015-03-31,SH,230842.0,41838000.0,232829.0,41998000.0,1.4888,1.4635,24,28,-0.853416,reduction,CONSUMER DISCRETIONARY,2727
CHILTON INVESTMENT COMPANY INC.,Liberty Global plc Class A,LBTYA,2015-03-31,SH,809391.0,41659000.0,664309.0,33352000.0,1.4825,1.1622,25,31,21.839536,addition,COMMUNICATIONS,4042
CHILTON INVESTMENT COMPANY INC.,Mastercard Inc,MA,2015-03-31,SH,437805.0,37822000.0,652787.0,56244000.0,1.3459,1.9599,26,20,-32.932948,reduction,FINANCE,4044
CHILTON INVESTMENT COMPANY INC.,Bloomin Brands Inc,BLMN,2015-03-31,SH,1454690.0,35393000.0,1028661.0,25469000.0,1.2595,0.8875,27,38,41.415879,addition,CONSUMER STAPLES,129522
CHILTON INVESTMENT COMPANY INC.,Tiffany & Co. (DE),TIF,2015-03-31,SH,358006.0,31508000.0,414527.0,44296000.0,1.1212,1.5436,28,27,-13.635059,reduction,CONSUMER DISCRETIONARY,3676
CHILTON INVESTMENT COMPANY INC.,FleetCor Technologies Inc,FLT,2015-03-31,SH,204901.0,30924000.0,471714.0,70148000.0,1.1005,2.4445,29,12,-56.562451,reduction,INFORMATION TECHNOLOGY,106914
CHILTON INVESTMENT COMPANY INC.,Martin Marietta Materials Inc.,MLM,2015-03-31,SH,217950.0,30469000.0,2450.0,270000.0,1.0843,0.0094,30,160,8795.918367,addition,MATERIALS,3842
CHILTON INVESTMENT COMPANY INC.,Intuit Inc.,INTU,2015-03-31,SH,311688.0,30221000.0,2534.0,234000.0,1.0754,0.0082,31,171,12200.23678,addition,INFORMATION TECHNOLOGY,793
CHILTON INVESTMENT COMPANY INC.,IDEXX Laboratories Inc.,IDXX,2015-03-31,SH,361216.0,27900000.0,15284.0,1133000.0,0.9928,0.0395,32,118,2263.360377,addition,HEALTH CARE,4037
CHILTON INVESTMENT COMPANY INC.,Summit Materials Inc,SUM,2015-03-31,SH,1260836.96,27082000.0,0.0,0.0,0.9637,,33,999999,,new,INDUSTRIALS,176547
CHILTON INVESTMENT COMPANY INC.,EOG Resources Inc,EOG,2015-03-31,SH,273983.0,25122000.0,285376.0,26275000.0,0.894,0.9156,34,37,-3.992277,reduction,ENERGY,4870
CHILTON INVESTMENT COMPANY INC.,Pioneer Natural Resources Co.,PXD,2015-03-31,SH,151124.0,24710000.0,123445.0,18375000.0,0.8793,0.6403,35,42,22.422131,addition,ENERGY,2612
CHILTON INVESTMENT COMPANY INC.,Anheuser-Busch Inbev SA ADR,BUD,2015-03-31,SH,197898.0,24126000.0,275636.0,30959000.0,0.8585,1.0788,36,35,-28.203137,reduction,CONSUMER STAPLES,372
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2015-03-31,SH,358411.0,23118000.0,8554.0,505000.0,0.8227,0.0176,37,139,4089.981295,addition,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2015-03-31,SH,210803.0,22130000.0,146998.0,16490000.0,0.7875,0.5746,38,45,43.405352,addition,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,Schlumberger Ltd.,SLB,2015-03-31,SH,261868.0,21850000.0,312518.0,26692000.0,0.7775,0.9301,39,36,-16.207066,reduction,ENERGY,276
CHILTON INVESTMENT COMPANY INC.,Southern Copper Corp.,SCCO,2015-03-31,SH,624646.0,18227000.0,643709.0,18153000.0,0.6486,0.6326,40,44,-2.961431,reduction,MATERIALS,87972
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2015-03-31,SH,657555.0,18028000.0,636816.0,18230000.0,0.6415,0.6353,41,43,3.256671,addition,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,Colgate-Palmolive Co.,CL,2015-03-31,SH,244473.0,16952000.0,329119.0,22772000.0,0.6032,0.7935,42,39,-25.718965,reduction,CONSUMER STAPLES,217
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2015-03-31,SH,137521.0,15941000.0,107268.0,10700000.0,0.5673,0.3729,43,57,28.203192,addition,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2015-03-31,SH,69639.0,15059000.0,2879.0,555000.0,0.5359,0.0193,44,137,2318.860716,addition,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,Continental Resources Inc,CLR,2015-03-31,SH,344496.0,15044000.0,173347.0,6650000.0,0.5354,0.2317,45,72,98.732023,addition,ENERGY,6338
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2015-03-31,SH,363069.0,14722000.0,317416.0,13401000.0,0.5239,0.467,46,50,14.382703,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Apache Corp,APA,2015-03-31,SH,237906.0,14353000.0,216185.0,13548000.0,0.5108,0.4721,47,49,10.047413,addition,ENERGY,373
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2015-03-31,SH,603479.25,13547000.0,413885.25,9429000.0,0.4821,0.3286,48,59,45.808349,addition,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,Range Resources Corp.,RRC,2015-03-31,SH,254382.0,13238000.0,262803.0,14047000.0,0.4711,0.4895,49,48,-3.204301,reduction,ENERGY,3656
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2015-03-31,SH,131079.0,12707000.0,405663.0,45098000.0,0.4522,1.5715,50,26,-67.687711,reduction,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,Coterra Energy Inc,CTRA,2015-03-31,SH,417169.0,12319000.0,433048.0,12823000.0,0.4384,0.4468,51,51,-3.666799,reduction,ENERGY,2765
CHILTON INVESTMENT COMPANY INC.,Mosaic Company (The),MOS,2015-03-31,SH,267328.0,12313000.0,277694.0,12677000.0,0.4382,0.4418,52,52,-3.732886,reduction,MATERIALS,11443
CHILTON INVESTMENT COMPANY INC.,Diamondback Energy Inc,FANG,2015-03-31,SH,138964.0,10678000.0,97813.0,5847000.0,0.38,0.2038,53,75,42.071095,addition,ENERGY,131984
CHILTON INVESTMENT COMPANY INC.,Fluor Corp.,FLR,2015-03-31,SH,185865.0,10624000.0,192584.0,11676000.0,0.3781,0.4069,54,54,-3.488867,reduction,INDUSTRIALS,407
CHILTON INVESTMENT COMPANY INC.,The Energy Select Sector SPDR Fund-,XLE,2015-03-31,SH,129352.0,10035000.0,132474.0,10487000.0,0.3571,0.3654,55,58,-2.356689,reduction,ENERGY,4145
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2015-03-31,SH,93872.0,9147000.0,561301.0,52594000.0,0.3255,1.8327,56,23,-83.275996,reduction,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,PDC Energy Corp.,PDCE,2015-03-31,SH,167335.0,9043000.0,0.0,0.0,0.3218,,57,999999,,new,ENERGY,6516
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2015-03-31,SH,249264.0,8739000.0,984086.0,31398000.0,0.311,1.0941,58,34,-74.670506,reduction,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,Gulfport Energy Corp,GPORQ,2015-03-31,SH,180187.0,8272000.0,170673.0,7124000.0,0.2944,0.2483,59,68,5.574403,addition,ENERGY,6156
CHILTON INVESTMENT COMPANY INC.,Eagle Materials Inc.,EXP,2015-03-31,SH,95490.0,7979000.0,110239.0,8381000.0,0.2839,0.2921,60,62,-13.379113,reduction,MATERIALS,2704
CHILTON INVESTMENT COMPANY INC.,Gartner Inc.,IT,2015-03-31,SH,94895.0,7957000.0,100553.0,8468000.0,0.2832,0.2951,61,61,-5.626883,reduction,INFORMATION TECHNOLOGY,3868
CHILTON INVESTMENT COMPANY INC.,Whiting Petroleum Corp,WLL,2015-03-31,SH,64136.25,7927000.0,0.0,0.0,0.2821,,62,999999,,new,ENERGY,6888
CHILTON INVESTMENT COMPANY INC.,RSP PERMIAN IN,RSPP,2015-03-31,SH,96586.88,7603000.0,71376.0,5607000.0,0.2706,0.1954,63,78,35.321228,addition,ENERGY,165224
CHILTON INVESTMENT COMPANY INC.,Halliburton Co.,HAL,2015-03-31,SH,167184.0,7336000.0,183389.0,7213000.0,0.2611,0.2514,64,67,-8.836408,reduction,ENERGY,411
CHILTON INVESTMENT COMPANY INC.,Monsanto Co. (New),MON,2015-03-31,SH,56599.0,6370000.0,58302.0,6965000.0,0.2267,0.2427,65,69,-2.920998,reduction,MATERIALS,16
CHILTON INVESTMENT COMPANY INC.,Airgas Inc.,ARG,2015-03-31,SH,59927.0,6359000.0,59865.0,6895000.0,0.2263,0.2403,66,70,0.103566,addition,MATERIALS,5042
CHILTON INVESTMENT COMPANY INC.,EQT Corporation (Equitable Gas Co.),EQT,2015-03-31,SH,72120.0,5977000.0,74145.0,5613000.0,0.2127,0.1956,67,77,-2.731135,reduction,UTILITIES AND TELECOMMUNICATIONS,3739
CHILTON INVESTMENT COMPANY INC.,AutoNation Inc. (Republic Industries),AN,2015-03-31,SH,89732.0,5772000.0,85985.0,5194000.0,0.2054,0.181,68,79,4.357737,addition,CONSUMER DISCRETIONARY,3579
CHILTON INVESTMENT COMPANY INC.,RPM International Inc.,RPM,2015-03-31,SH,111013.0,5328000.0,0.0,0.0,0.1896,,69,999999,,new,MATERIALS,4373
CHILTON INVESTMENT COMPANY INC.,Pioneer PE Holding LLC (Parsley Energy Inc),PE,2015-03-31,SH,313145.0,5004000.0,321542.0,5132000.0,0.1781,0.1788,70,80,-2.611478,reduction,ENERGY,167831
CHILTON INVESTMENT COMPANY INC.,Allegion plc,ALLE,2015-03-31,SH,80018.0,4895000.0,0.0,0.0,0.1742,,71,999999,,new,INDUSTRIALS,164673
CHILTON INVESTMENT COMPANY INC.,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2015-03-31,SH,23604.25,4878000.0,0.0,0.0,0.1736,,72,999999,,new,ENERGY,8230
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2015-03-31,SH,56561.0,4808000.0,46347.0,4285000.0,0.1711,0.1493,73,83,22.038104,addition,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Vital Energy Inc.,VTLE,2015-03-31,SH,18398.0,4798000.0,14218.0,2943000.0,0.1707,0.1026,74,92,29.399353,addition,ENERGY,116228
CHILTON INVESTMENT COMPANY INC.,Hunt (J.B.) Transport Services Inc.,JBHT,2015-03-31,SH,55951.0,4778000.0,41841.0,3525000.0,0.17,0.1228,75,88,33.722903,addition,TRANSPORTS,5103
CHILTON INVESTMENT COMPANY INC.,Franco-Nevada Corp,FNV,2015-03-31,SH,96956.0,4706000.0,0.0,0.0,0.1675,,76,999999,,new,MATERIALS,46789
CHILTON INVESTMENT COMPANY INC.,Freeport-McMoRan Copper & Gold Inc,FCX,2015-03-31,SH,241658.0,4579000.0,496971.0,11609000.0,0.1629,0.4045,77,55,-51.373823,reduction,MATERIALS,652
CHILTON INVESTMENT COMPANY INC.,Advance Auto Parts Inc.,AAP,2015-03-31,SH,30151.0,4513000.0,1831.0,292000.0,0.1606,0.0102,78,154,1546.695795,addition,CONSUMER DISCRETIONARY,3562
CHILTON INVESTMENT COMPANY INC.,Anywhere Real Estate Inc,HOUS,2015-03-31,SH,96575.0,4392000.0,780586.0,34728000.0,0.1563,1.2102,79,30,-87.627885,reduction,REAL ESTATE,131949
CHILTON INVESTMENT COMPANY INC.,Antero Resources Corp,AR,2015-03-31,SH,118136.0,4173000.0,121729.0,4940000.0,0.1485,0.1721,80,81,-2.951638,reduction,ENERGY,162818
CHILTON INVESTMENT COMPANY INC.,Wyndham Destinations Inc,TNL,2015-03-31,SH,43316.0,3919000.0,786929.0,67487000.0,0.1395,2.3517,81,14,-94.495564,reduction,CONSUMER DISCRETIONARY,1078
CHILTON INVESTMENT COMPANY INC.,Best Buy Co. Inc.,BBY,2015-03-31,SH,101714.0,3844000.0,1330178.0,51850000.0,0.1368,1.8068,82,24,-92.353354,reduction,CONSUMER DISCRETIONARY,208
CHILTON INVESTMENT COMPANY INC.,Popeyes Louisiana Kitchen Inc.,PLKI,2015-03-31,SH,55113.0,3297000.0,64978.0,3656000.0,0.1173,0.1274,83,86,-15.182062,reduction,CONSUMER DISCRETIONARY,6078
CHILTON INVESTMENT COMPANY INC.,Chord Energy Corp,CHRD,2015-03-31,SH,230400.0,3276000.0,0.0,0.0,0.1166,,84,999999,,new,ENERGY,90483
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2015-03-31,SH,30034.0,3021000.0,28820.0,3014000.0,0.1075,0.105,85,90,4.212353,addition,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,SEI Investments Co.,SEIC,2015-03-31,SH,63716.0,2809000.0,63038.0,2524000.0,0.1,0.088,86,96,1.075542,addition,FINANCE,5163
CHILTON INVESTMENT COMPANY INC.,Mountain Province Diamonds Inc,MPVDF,2015-03-31,SH,725337.0,2727000.0,725337.0,3032000.0,0.097,0.1057,87,89,0.0,,MATERIALS,434
CHILTON INVESTMENT COMPANY INC.,Rice Energy,RICE,2015-03-31,SH,124677.0,2713000.0,124677.0,2614000.0,0.0965,0.0911,88,95,0.0,,ENERGY,165367
CHILTON INVESTMENT COMPANY INC.,Wayfair Inc Class A,W,2015-03-31,SH,82812.0,2660000.0,0.0,0.0,0.0947,,89,999999,,new,CONSUMER DISCRETIONARY,174027
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2015-03-31,SH,27144.0,2224000.0,16226.0,1478000.0,0.0791,0.0515,90,109,67.28707,addition,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,International Business Machines Corp.,IBM,2015-03-31,SH,13067.0,2097000.0,11552.0,1853000.0,0.0746,0.0646,91,100,13.114612,addition,INFORMATION TECHNOLOGY,237
CHILTON INVESTMENT COMPANY INC.,JPMORGAN CHASE & CO           W EXP 10/28/201,JPM/WS,2015-03-31,SH,95000.0,2091000.0,0.0,0.0,0.0744,,92,999999,,new, ,97040
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2015-03-31,SH,44125.0,2044000.0,45166.0,2033000.0,0.0727,0.0708,93,97,-2.304831,reduction,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2015-03-31,SH,23435.0,1984000.0,22817.0,1739000.0,0.0706,0.0606,94,103,2.708507,addition,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Target Corp.,TGT,2015-03-31,SH,23159.0,1901000.0,23956.0,1819000.0,0.0676,0.0634,95,101,-3.326933,reduction,CONSUMER DISCRETIONARY,305
CHILTON INVESTMENT COMPANY INC.,Stratasys Ltd,SSYS,2015-03-31,SH,35817.0,1890000.0,0.0,0.0,0.0673,,96,999999,,new,INFORMATION TECHNOLOGY,6435
CHILTON INVESTMENT COMPANY INC.,Oceaneering International Inc.,OII,2015-03-31,SH,29165.0,1573000.0,31825.0,1872000.0,0.056,0.0652,97,99,-8.358209,reduction,ENERGY,5613
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2015-03-31,SH,15885.0,1519000.0,15885.0,1502000.0,0.0541,0.0523,98,107,0.0,,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Air Products & Chemicals Inc,APD,2015-03-31,SH,10811.08,1513000.0,9649.01,1287000.0,0.0538,0.0448,99,113,12.043412,addition,MATERIALS,363
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2015-03-31,SH,19927.65,1470000.0,20660.18,1495000.0,0.0523,0.0521,100,108,-3.545613,reduction,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2015-03-31,SH,1203.0,1468000.0,1428.0,1722000.0,0.0522,0.06,101,104,-15.756303,reduction,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,General Mills Co.,GIS,2015-03-31,SH,24601.0,1392000.0,22092.0,1178000.0,0.0495,0.041,102,116,11.357052,addition,CONSUMER STAPLES,524
CHILTON INVESTMENT COMPANY INC.,Chuys Holdings Inc,CHUY,2015-03-31,SH,60637.0,1366000.0,0.0,0.0,0.0486,,103,999999,,new,INDUSTRIALS,129215
CHILTON INVESTMENT COMPANY INC.,Hudbay Minerals Inc,HBM,2015-03-31,SH,162818.0,1332000.0,162818.0,1420000.0,0.0474,0.0495,104,112,0.0,,MATERIALS,33308
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2015-03-31,SH,15344.0,1314000.0,13705.0,1143000.0,0.0468,0.0398,105,117,11.959139,addition,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2015-03-31,SH,10729.0,1295000.0,14820.0,1920000.0,0.0461,0.0669,106,98,-27.604588,reduction,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,Nordstrom Inc.,JWN,2015-03-31,SH,15588.0,1252000.0,82906.0,6582000.0,0.0446,0.2294,107,73,-81.197983,reduction,CONSUMER DISCRETIONARY,258
CHILTON INVESTMENT COMPANY INC.,Actavis Plc 5.50% Mandatory Convertible Preferred Series A,AGN+A,2015-03-31,SH,1181.0,1195000.0,0.0,0.0,0.0425,,108,999999,,new,HEALTH CARE,176015
CHILTON INVESTMENT COMPANY INC.,Old Dominion Freight Line Inc,ODFL,2015-03-31,SH,22585.5,1164000.0,0.0,0.0,0.0414,,109,999999,,new,TRANSPORTS,3917
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2015-03-31,SH,8836.0,1156000.0,9395.0,1242000.0,0.0411,0.0433,110,114,-5.949973,reduction,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,JD.com Inc ADR,JD,2015-03-31,SH,37195.0,1093000.0,12141.0,281000.0,0.0389,0.0098,111,158,206.35862,addition,CONSUMER DISCRETIONARY,167778
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2015-03-31,SH,22986.0,1045000.0,22986.0,1004000.0,0.0372,0.035,112,119,0.0,,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co  Warrant,WFC-W1,2015-03-31,SH,48000.0,984000.0,0.0,0.0,0.035,,113,999999,,new,FINANCE,113281
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2015-03-31,SH,9380.0,968000.0,12237.0,1179000.0,0.0344,0.0411,114,115,-23.347226,reduction,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Kimberly-Clark Corp.,KMB,2015-03-31,SH,9000.0,964000.0,0.0,0.0,0.0343,,115,999999,,new,CONSUMER STAPLES,241
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2015-03-31,SH,6336.0,914000.0,23605.0,3544000.0,0.0325,0.1235,116,87,-73.158229,reduction,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2015-03-31,SH,15644.54,858000.0,13936.3,755000.0,0.0305,0.0263,117,127,12.257486,addition,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2015-03-31,SH,9048.0,712000.0,9048.0,659000.0,0.0253,0.023,118,131,0.0,,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2015-03-31,SH,8916.0,583000.0,8540.0,560000.0,0.0207,0.0195,119,136,4.40281,addition,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Franklin Resources Inc,BEN,2015-03-31,SH,11070.0,568000.0,11070.0,613000.0,0.0202,0.0214,120,134,0.0,,FINANCE,2808
CHILTON INVESTMENT COMPANY INC.,Intel Corp.,INTC,2015-03-31,SH,16171.0,506000.0,0.0,0.0,0.018,,121,999999,,new,INFORMATION TECHNOLOGY,236
CHILTON INVESTMENT COMPANY INC.,Altria Group Inc. (Philip Morris),MO,2015-03-31,SH,8770.0,439000.0,19145.0,943000.0,0.0156,0.0329,122,120,-54.191695,reduction,CONSUMER STAPLES,191
CHILTON INVESTMENT COMPANY INC.,Diageo Plc ADR,DEO,2015-03-31,SH,3311.0,366000.0,101437.0,11573000.0,0.013,0.4033,123,56,-96.735905,reduction,CONSUMER STAPLES,4107
CHILTON INVESTMENT COMPANY INC.,Ares Capital Corp,ARCC,2015-03-31,SH,21000.0,361000.0,0.0,0.0,0.0128,,124,999999,,new,FINANCE,3901
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2015-03-31,SH,6050.0,354000.0,7100.0,465000.0,0.0126,0.0162,125,142,-14.788732,reduction,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,Mondelez International Inc. (Kraft Foods),MDLZ,2015-03-31,SH,9781.0,353000.0,8981.0,326000.0,0.0126,0.0114,126,153,8.907694,addition,CONSUMER STAPLES,3785
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2015-03-31,SH,4632.0,349000.0,17522.0,1427000.0,0.0124,0.0497,127,111,-73.564662,reduction,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,Paramount Global,PARA,2015-03-31,SH,5678.0,344000.0,1108097.0,61322000.0,0.0122,2.1369,128,19,-99.48759,reduction,COMMUNICATIONS,2509
CHILTON INVESTMENT COMPANY INC.,Good Times Restaurants Inc.,GTIM,2015-03-31,SH,39650.0,285000.0,0.0,0.0,0.0101,,129,999999,,new,CONSUMER DISCRETIONARY,9821
CHILTON INVESTMENT COMPANY INC.,Prospect Capital Corp,PSEC,2015-03-31,SH,31500.0,266000.0,0.0,0.0,0.0095,,130,999999,,new,FINANCE,1044
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2015-03-31,SH,8580.0,238000.0,25160.0,668000.0,0.0085,0.0233,131,130,-65.898251,reduction,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Markel Corp. (Holding Co.),MKL,2015-03-31,SH,307.0,236000.0,347.0,237000.0,0.0084,0.0083,132,169,-11.527378,reduction,FINANCE,3461
