Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Ingevity Corp,NGVT,2017-06-30,SH,1066649.0,61226000.0,844717.0,51401000.0,2.3568,2.0013,16,21,26.272941,addition,MATERIALS,197071
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2017-06-30,SH,549981.0,58435000.0,503523.0,57094000.0,2.2493,2.223,17,19,9.226589,addition,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,Xylem Inc,XYL,2017-06-30,SH,983214.0,54500000.0,535002.0,26868000.0,2.0979,1.0461,18,34,83.777631,addition,INDUSTRIALS,115299
CHILTON INVESTMENT COMPANY INC.,Wayfair Inc Class A,W,2017-06-30,SH,691821.0,53187000.0,1159824.0,46961000.0,2.0473,1.8285,19,23,-40.351208,reduction,CONSUMER DISCRETIONARY,174027
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2017-06-30,SH,394880.0,52341000.0,586300.0,69535000.0,2.0147,2.7074,20,14,-32.648815,reduction,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,Costco Co.,COST,2017-06-30,SH,319377.0,51078000.0,285492.0,47874000.0,1.9661,1.864,21,22,11.868984,addition,CONSUMER STAPLES,393
CHILTON INVESTMENT COMPANY INC.,Timken (Roller Bearing Axle) Co.,TKR,2017-06-30,SH,980325.0,45340000.0,1148648.0,51919000.0,1.7453,2.0215,22,20,-14.654011,reduction,INDUSTRIALS,11404
CHILTON INVESTMENT COMPANY INC.,Mastercard Inc,MA,2017-06-30,SH,370358.0,44980000.0,372005.0,41839000.0,1.7314,1.629,23,24,-0.442736,reduction,FINANCE,4044
CHILTON INVESTMENT COMPANY INC.,Lockheed Martin Corp.,LMT,2017-06-30,SH,160463.0,44546000.0,271871.0,72753000.0,1.7147,2.8327,24,13,-40.978258,reduction,INDUSTRIALS,245
CHILTON INVESTMENT COMPANY INC.,Moodys Corp,MCO,2017-06-30,SH,315504.0,38391000.0,329155.0,36879000.0,1.4778,1.4359,25,26,-4.147286,reduction,FINANCE,2707
CHILTON INVESTMENT COMPANY INC.,Allergan Plc,AGN,2017-06-30,SH,156165.0,37962000.0,171993.0,41093000.0,1.4613,1.6,26,25,-9.2027,reduction,HEALTH CARE,138708
CHILTON INVESTMENT COMPANY INC.,Thor Industries Inc.,THO,2017-06-30,SH,360616.0,37692000.0,0.0,0.0,1.4509,,27,999999,,new,CONSUMER DISCRETIONARY,469
CHILTON INVESTMENT COMPANY INC.,Comcast Corp.  Class A,CMCSA,2017-06-30,SH,956771.0,37238000.0,203978.0,7668000.0,1.4334,0.2986,28,49,369.055977,addition,COMMUNICATIONS,3995
CHILTON INVESTMENT COMPANY INC.,Monster Beverage Corp.,MNST,2017-06-30,SH,1421988.0,35322000.0,0.0,0.0,1.3596,,29,999999,,new,CONSUMER STAPLES,3612
CHILTON INVESTMENT COMPANY INC.,Dominos Pizza Inc,DPZ,2017-06-30,SH,163606.0,34608000.0,187869.0,34624000.0,1.3322,1.3481,30,28,-12.91485,reduction,CONSUMER DISCRETIONARY,776
CHILTON INVESTMENT COMPANY INC.,Old Dominion Freight Line Inc,ODFL,2017-06-30,SH,528016.5,33526000.0,580137.0,33095000.0,1.2905,1.2886,31,30,-8.984171,reduction,TRANSPORTS,3917
CHILTON INVESTMENT COMPANY INC.,Mettler-Toledo International Inc.,MTD,2017-06-30,SH,52438.0,30862000.0,49297.0,23609000.0,1.188,0.9192,32,36,6.371584,addition,INFORMATION TECHNOLOGY,5469
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2017-06-30,SH,321072.0,30110000.0,309917.0,27542000.0,1.159,1.0724,33,33,3.599351,addition,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Charter Communications Inc,CHTR,2017-06-30,SH,87508.0,29477000.0,0.0,0.0,1.1346,,34,999999,,new,COMMUNICATIONS,87254
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2017-06-30,SH,934560.0,28730000.0,1097869.5,34463000.0,1.1059,1.3418,35,29,-14.875129,reduction,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2017-06-30,SH,118851.0,25997000.0,5239.0,1414000.0,1.0007,0.0551,36,89,2168.58179,addition,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,IDEXX Laboratories Inc.,IDXX,2017-06-30,SH,154921.0,25007000.0,117041.0,18096000.0,0.9626,0.7046,37,38,32.364727,addition,HEALTH CARE,4037
CHILTON INVESTMENT COMPANY INC.,Carters Inc,CRI,2017-06-30,SH,249908.0,22229000.0,0.0,0.0,0.8557,,38,999999,,new,CONSUMER DISCRETIONARY,5450
CHILTON INVESTMENT COMPANY INC.,Keurig Dr Pepper Inc,KDP,2017-06-30,SH,240839.0,21943000.0,0.0,0.0,0.8446,,39,999999,,new,CONSUMER STAPLES,45986
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2017-06-30,SH,109496.65,20843000.0,137246.48,24562000.0,0.8023,0.9563,40,35,-20.218974,reduction,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,Under Armour Inc,UAA,2017-06-30,SH,859257.0,18697000.0,184080.0,3641000.0,0.7197,0.1418,41,66,366.78455,addition,CONSUMER DISCRETIONARY,6450
CHILTON INVESTMENT COMPANY INC.,Dollar Tree Inc.,DLTR,2017-06-30,SH,200365.0,14010000.0,0.0,0.0,0.5393,,42,999999,,new,CONSUMER DISCRETIONARY,2640
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2017-06-30,SH,111321.0,13075000.0,103082.0,11638000.0,0.5033,0.4531,43,42,7.992666,addition,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,Criteo S.A. ADR,CRTO,2017-06-30,SH,264518.0,12975000.0,215696.0,10783000.0,0.4994,0.4198,44,44,22.634634,addition,COMMUNICATIONS,164051
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2017-06-30,SH,276149.0,12385000.0,273155.0,11593000.0,0.4767,0.4514,45,43,1.096081,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Atlanta Braves Holdings Inc,BATRA,2017-06-30,SH,509313.0,12167000.0,512088.0,12259000.0,0.4683,0.4773,46,41,-0.541899,reduction,COMMUNICATIONS,196001
CHILTON INVESTMENT COMPANY INC.,Thermo Fisher Scientific Inc.,TMO,2017-06-30,SH,62409.0,10888000.0,115108.0,17681000.0,0.4191,0.6884,47,39,-45.782222,reduction,HEALTH CARE,468
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2017-06-30,SH,153403.0,10629000.0,167623.0,10470000.0,0.4091,0.4077,48,45,-8.483323,reduction,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,Gartner Inc.,IT,2017-06-30,SH,84232.0,10403000.0,0.0,0.0,0.4004,,49,999999,,new,INFORMATION TECHNOLOGY,3868
CHILTON INVESTMENT COMPANY INC.,Liberty Latin America Ltd Class A,LILA,2017-06-30,SH,495601.59,10169000.0,272246.23,5707000.0,0.3914,0.2222,50,53,82.041672,addition,UTILITIES AND TELECOMMUNICATIONS,178019
CHILTON INVESTMENT COMPANY INC.,Chipotle Mexican Grill Inc.,CMG,2017-06-30,SH,24129.0,10040000.0,0.0,0.0,0.3865,,51,999999,,new,CONSUMER DISCRETIONARY,3931
CHILTON INVESTMENT COMPANY INC.,Buffalo Wild Wings Inc,BWLD,2017-06-30,SH,77313.0,9796000.0,0.0,0.0,0.3771,,52,999999,,new,CONSUMER DISCRETIONARY,2727
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2017-06-30,SH,96748.0,8843000.0,7536.0,662000.0,0.3404,0.0258,53,102,1183.81104,addition,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,Mueller Water Products Inc.,MWA,2017-06-30,SH,744724.0,8698000.0,38894.0,460000.0,0.3348,0.0179,54,109,1814.752918,addition,INDUSTRIALS,804
CHILTON INVESTMENT COMPANY INC.,3M Co. (Minnesota Mining & Manufacturing),MMM,2017-06-30,SH,41061.0,8548000.0,40767.0,7800000.0,0.329,0.3037,55,48,0.721172,addition,INDUSTRIALS,188
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2017-06-30,SH,72456.0,8368000.0,72194.0,8076000.0,0.3221,0.3144,56,47,0.362911,addition,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,3D Systems Corp.,DDD,2017-06-30,SH,382727.0,7157000.0,340680.0,5097000.0,0.2755,0.1985,57,56,12.342081,addition,INDUSTRIALS,6919
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2017-06-30,SH,122869.0,6318000.0,127118.0,6727000.0,0.2432,0.2619,58,50,-3.342564,reduction,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2017-06-30,SH,4474.0,5866000.0,4474.0,5544000.0,0.2258,0.2159,59,54,0.0,,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,First of Long Island Corp,FLIC,2017-06-30,SH,195575.0,5593000.0,185528.0,5019000.0,0.2153,0.1954,60,58,5.415355,addition,FINANCE,9647
CHILTON INVESTMENT COMPANY INC.,RPM International Inc.,RPM,2017-06-30,SH,100336.0,5473000.0,120734.0,6644000.0,0.2107,0.2587,61,51,-16.894992,reduction,MATERIALS,4373
CHILTON INVESTMENT COMPANY INC.,First Republic Bank,FRCB,2017-06-30,SH,54156.0,5421000.0,56799.0,5328000.0,0.2087,0.2075,62,55,-4.653251,reduction,FINANCE,108009
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2017-06-30,SH,20.0,5094000.0,20.0,4997000.0,0.1961,0.1946,63,59,0.0,,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2017-06-30,SH,58991.0,4762000.0,60161.0,4934000.0,0.1833,0.1921,64,60,-1.944782,reduction,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Allergan Plc 5.50% Mandatory Convertible Preferred Shares Series A,AGN/PA1,2017-06-30,SH,5350.0,4644000.0,5350.0,4541000.0,0.1788,0.1768,65,61,0.0,,HEALTH CARE,178069
CHILTON INVESTMENT COMPANY INC.,GCP Applied Technologies Inc,GCP,2017-06-30,SH,132799.0,4050000.0,126703.0,4137000.0,0.1559,0.1611,66,62,4.811252,addition,MATERIALS,194887
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2017-06-30,SH,96487.5,3751000.0,174768.75,6457000.0,0.1444,0.2514,67,52,-44.791331,reduction,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2017-06-30,SH,66518.0,3686000.0,70760.0,3939000.0,0.1419,0.1534,68,63,-5.994912,reduction,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2017-06-30,SH,72360.0,3468000.0,41767.0,2039000.0,0.1335,0.0794,69,78,73.246822,addition,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2017-06-30,SH,22187.0,3398000.0,21320.0,2763000.0,0.1308,0.1076,70,71,4.066604,addition,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2017-06-30,SH,5354.0,3054000.0,94813.0,68555000.0,0.1176,2.6692,71,15,-94.353095,reduction,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,Webster Financial Corp.,WBS,2017-06-30,SH,57341.0,2994000.0,0.0,0.0,0.1152,,72,999999,,new,FINANCE,5188
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2017-06-30,SH,25583.0,2829000.0,0.0,0.0,0.1089,,73,999999,,new,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,Franklin Resources Inc,BEN,2017-06-30,SH,61571.0,2758000.0,62730.0,2643000.0,0.1062,0.1029,74,72,-1.847601,reduction,FINANCE,2808
CHILTON INVESTMENT COMPANY INC.,Paychex Inc.,PAYX,2017-06-30,SH,44872.0,2555000.0,38688.0,2279000.0,0.0983,0.0887,75,74,15.984285,addition,INFORMATION TECHNOLOGY,703
CHILTON INVESTMENT COMPANY INC.,Zumiez Inc,ZUMZ,2017-06-30,SH,196011.0,2421000.0,199025.0,3642000.0,0.0932,0.1418,76,65,-1.514383,reduction,CONSUMER DISCRETIONARY,5194
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2017-06-30,SH,26842.0,2382000.0,25304.0,2038000.0,0.0917,0.0794,77,79,6.07809,addition,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,Hershey Company (The),HSY,2017-06-30,SH,21558.0,2315000.0,20555.0,2246000.0,0.0891,0.0874,78,75,4.879591,addition,CONSUMER STAPLES,2832
CHILTON INVESTMENT COMPANY INC.,Celgene Corp.,CELG,2017-06-30,SH,15503.0,2013000.0,15442.0,1921000.0,0.0775,0.0748,79,81,0.395027,addition,HEALTH CARE,312
CHILTON INVESTMENT COMPANY INC.,Marathon Petroleum Corp,MPC,2017-06-30,SH,38334.0,2006000.0,698259.0,35290000.0,0.0772,1.374,80,27,-94.51006,reduction,ENERGY,112776
CHILTON INVESTMENT COMPANY INC.,Match Group Inc (delisted after 6-30-2020 Separation),MTCH,2017-06-30,SH,115263.0,2003000.0,0.0,0.0,0.0771,,81,999999,,new,COMMUNICATIONS,193660
CHILTON INVESTMENT COMPANY INC.,Cadence BanCorp,CADE,2017-06-30,SH,89895.0,1967000.0,0.0,0.0,0.0757,,82,999999,,new,FINANCE,199058
CHILTON INVESTMENT COMPANY INC.,Cisco Systems Inc.,CSCO,2017-06-30,SH,62211.0,1947000.0,0.0,0.0,0.0749,,83,999999,,new,INFORMATION TECHNOLOGY,215
CHILTON INVESTMENT COMPANY INC.,International Business Machines Corp.,IBM,2017-06-30,SH,12392.0,1906000.0,12352.0,2151000.0,0.0734,0.0838,84,76,0.323834,addition,INFORMATION TECHNOLOGY,237
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2017-06-30,SH,13940.0,1844000.0,14625.0,1822000.0,0.071,0.0709,85,83,-4.683761,reduction,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,General Mills Co.,GIS,2017-06-30,SH,32683.0,1811000.0,31022.0,1831000.0,0.0697,0.0713,86,82,5.354265,addition,CONSUMER STAPLES,524
CHILTON INVESTMENT COMPANY INC.,Fortive Corp,FTV,2017-06-30,SH,32619.92,1729000.0,101062.35,5093000.0,0.0666,0.1983,87,57,-67.722975,reduction,INDUSTRIALS,197152
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2017-06-30,SH,46072.0,1663000.0,65472.0,2589000.0,0.064,0.1008,88,73,-29.630987,reduction,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,HD Supply Holdings Inc,HDS,2017-06-30,SH,53394.0,1635000.0,0.0,0.0,0.0629,,89,999999,,new,INDUSTRIALS,153911
CHILTON INVESTMENT COMPANY INC.,Badger Meter Inc,BMI,2017-06-30,SH,39414.0,1571000.0,12697.0,467000.0,0.0605,0.0182,90,108,210.419784,addition,INDUSTRIALS,6815
CHILTON INVESTMENT COMPANY INC.,Kraft Heinz Co. (The),KHC,2017-06-30,SH,15218.0,1303000.0,16619.0,1509000.0,0.0502,0.0588,91,88,-8.43011,reduction,CONSUMER STAPLES,178038
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2017-06-30,SH,27100.0,1231000.0,26660.0,1106000.0,0.0474,0.0431,92,93,1.650413,addition,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,Buckle Inc,BKE,2017-06-30,SH,68941.0,1227000.0,189637.0,3527000.0,0.0472,0.1373,93,67,-63.645808,reduction,CONSUMER DISCRETIONARY,2799
CHILTON INVESTMENT COMPANY INC.,Mohawk Industries Inc.,MHK,2017-06-30,SH,5050.0,1221000.0,5046.0,1158000.0,0.047,0.0451,94,92,0.079271,addition,CONSUMER DISCRETIONARY,5137
CHILTON INVESTMENT COMPANY INC.,Summit Materials Inc,SUM,2017-06-30,SH,40091.44,1122000.0,122826.63,2943000.0,0.0432,0.1146,95,69,-67.359326,reduction,INDUSTRIALS,176547
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2017-06-30,SH,24120.0,1121000.0,25740.0,1091000.0,0.0432,0.0425,96,94,-6.293706,reduction,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2017-06-30,SH,4247.0,1027000.0,5247.0,1237000.0,0.0395,0.0482,97,91,-19.05851,reduction,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2017-06-30,SH,20740.0,1004000.0,20080.0,890000.0,0.0386,0.0347,98,96,3.286853,addition,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,CBRE Group Inc Common Stock Class A,CBRE,2017-06-30,SH,26552.0,966000.0,913338.0,31775000.0,0.0372,1.2372,99,31,-97.092862,reduction,REAL ESTATE,4017
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2017-06-30,SH,4672.0,859000.0,4666.0,729000.0,0.0331,0.0284,100,100,0.12859,addition,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2017-06-30,SH,10680.0,836000.0,10470.0,870000.0,0.0322,0.0339,101,97,2.005731,addition,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2017-06-30,SH,23140.0,833000.0,21260.0,764000.0,0.0321,0.0297,102,98,8.842897,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Altria Group Inc. (Philip Morris),MO,2017-06-30,SH,10656.0,794000.0,10400.0,743000.0,0.0306,0.0289,103,99,2.461538,addition,CONSUMER STAPLES,191
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2017-06-30,SH,12207.1,747000.0,10675.98,647000.0,0.0288,0.0252,104,103,14.341728,addition,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2017-06-30,SH,24079.59,686000.0,33503.82,1051000.0,0.0264,0.0409,105,95,-28.128822,reduction,UTILITIES AND TELECOMMUNICATIONS,200
CHILTON INVESTMENT COMPANY INC.,U.S. Bancorp (First National Bank of Cincinnati),USB,2017-06-30,SH,12112.0,629000.0,0.0,0.0,0.0242,,106,999999,,new,FINANCE,471
CHILTON INVESTMENT COMPANY INC.,Credit Suisse Group ADR,CS,2017-06-30,CALL,42500.0,621000.0,20000.0,297000.0,0.0239,0.0116,107,119,112.5,addition,FINANCE,5627
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2017-06-30,SH,27204.0,592000.0,70576.0,1817000.0,0.0228,0.0707,108,84,-61.454319,reduction,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,Barclays Bank PLC,ATMP,2017-06-30,SH,26050.0,581000.0,26050.0,622000.0,0.0224,0.0242,109,104,0.0,,FINANCE,140197
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2017-06-30,SH,7758.0,572000.0,44099.0,2818000.0,0.022,0.1097,110,70,-82.407764,reduction,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Intel Corp.,INTC,2017-06-30,SH,16264.0,549000.0,16050.0,579000.0,0.0211,0.0225,111,105,1.333333,addition,INFORMATION TECHNOLOGY,236
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2017-06-30,SH,5358.0,549000.0,5026.0,515000.0,0.0211,0.0201,112,106,6.605651,addition,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2017-06-30,SH,198.0,477000.0,0.0,0.0,0.0184,,113,999999,,new,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,Intuitive Surgical Inc,ISRG,2017-06-30,SH,4518.0,470000.0,4500.0,383000.0,0.0181,0.0149,114,114,0.4,addition,HEALTH CARE,4093
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2017-06-30,SH,9273.0,414000.0,8173.0,398000.0,0.0159,0.0155,115,113,13.45895,addition,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2017-06-30,SH,3204.0,408000.0,3204.0,415000.0,0.0157,0.0162,116,110,0.0,,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2017-06-30,SH,4092.0,393000.0,3705.0,314000.0,0.0151,0.0122,117,117,10.445344,addition,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2017-06-30,SH,2881.0,384000.0,0.0,0.0,0.0148,,118,999999,,new,INDUSTRIALS,416
CHILTON INVESTMENT COMPANY INC.,Mondelez International Inc. (Kraft Foods),MDLZ,2017-06-30,SH,8235.0,356000.0,9466.0,408000.0,0.0137,0.0159,119,111,-13.004437,reduction,CONSUMER STAPLES,3785
CHILTON INVESTMENT COMPANY INC.,Colgate-Palmolive Co.,CL,2017-06-30,SH,4195.0,311000.0,6735.0,493000.0,0.012,0.0192,120,107,-37.713437,reduction,CONSUMER STAPLES,217
CHILTON INVESTMENT COMPANY INC.,Anheuser-Busch Inbev SA ADR,BUD,2017-06-30,SH,2707.0,299000.0,2506.0,275000.0,0.0115,0.0107,121,122,8.02075,addition,CONSUMER STAPLES,372
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2017-06-30,SH,5283.0,294000.0,5257.0,286000.0,0.0113,0.0111,122,120,0.494579,addition,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2017-06-30,SH,2760.0,288000.0,2622.0,282000.0,0.0111,0.011,123,121,5.263158,addition,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2017-06-30,SH,3552.0,286000.0,3391.0,266000.0,0.011,0.0104,124,123,4.747862,addition,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Omnicom Group Inc.,OMC,2017-06-30,SH,3400.0,282000.0,8346.0,720000.0,0.0109,0.028,125,101,-59.261922,reduction,COMMUNICATIONS,444
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2017-06-30,SH,3055.0,266000.0,4033.0,362000.0,0.0102,0.0141,126,115,-24.249938,reduction,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Markel Corp. (Holding Co.),MKL,2017-06-30,SH,253.0,247000.0,247.0,241000.0,0.0095,0.0094,127,127,2.42915,addition,FINANCE,3461
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2017-06-30,SH,9276.0,234000.0,13419.0,322000.0,0.009,0.0125,128,116,-30.874134,reduction,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,Danaher Corp.,DHR,2017-06-30,SH,3043.34,228000.0,3459.58,262000.0,0.0088,0.0102,129,124,-12.031518,reduction,HEALTH CARE,4323
CHILTON INVESTMENT COMPANY INC.,Pfizer Inc.,PFE,2017-06-30,SH,7009.1,223000.0,7137.69,232000.0,0.0086,0.009,130,128,-1.801563,reduction,HEALTH CARE,265
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2017-06-30,SH,3021.0,219000.0,0.0,0.0,0.0084,,131,999999,,new,HEALTH CARE,133912
