Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Home Depot Inc. (The),HD,2011-06-30,SH,1521973.0,55126000.0,2389942.0,88571000.0,0.9893,1.4775,35,21,-36.317576,reduction,CONSUMER DISCRETIONARY,354
CHILTON INVESTMENT COMPANY INC.,Iamgold Corp,IAG,2011-06-30,SH,2821945.0,52940000.0,2734730.0,60219000.0,0.9501,1.0046,36,32,3.189163,addition,MATERIALS,117
CHILTON INVESTMENT COMPANY INC.,Intrepid Potash Inc,IPI,2011-06-30,SH,159029.1,51684000.0,154115.2,53663000.0,0.9275,0.8952,37,38,3.188459,addition,MATERIALS,46046
CHILTON INVESTMENT COMPANY INC.,CF Industries Holdings Inc,CF,2011-06-30,SH,1754665.0,49717000.0,1700375.0,46519000.0,0.8922,0.776,38,49,3.192825,addition,MATERIALS,4
CHILTON INVESTMENT COMPANY INC.,Baytex Energy Corp,BTEGF,2011-06-30,SH,905384.0,49539000.0,877411.0,51347000.0,0.889,0.8566,39,40,3.18813,addition,ENERGY,6978
CHILTON INVESTMENT COMPANY INC.,Bally Technologies Inc.,BYI,2011-06-30,SH,1215248.0,49436000.0,1447806.0,54799000.0,0.8872,0.9141,40,36,-16.062787,reduction,INDUSTRIALS,3924
CHILTON INVESTMENT COMPANY INC.,Helmerich & Payne Inc.,HP,2011-06-30,SH,740492.0,48961000.0,717602.0,49292000.0,0.8787,0.8223,41,44,3.18979,addition,ENERGY,5001
CHILTON INVESTMENT COMPANY INC.,American Express Co,AXP,2011-06-30,SH,937388.0,48463000.0,1062388.0,48020000.0,0.8697,0.8011,42,47,-11.765946,reduction,FINANCE,368
CHILTON INVESTMENT COMPANY INC.,McMorAn Exploration Co,MMR,2011-06-30,SH,2573079.0,47550000.0,2493560.0,44161000.0,0.8533,0.7367,43,53,3.188975,addition,ENERGY,5132
CHILTON INVESTMENT COMPANY INC.,Airgas Inc.,ARG,2011-06-30,SH,670624.0,46971000.0,0.0,0.0,0.843,,44,999999,,new,MATERIALS,5042
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2011-06-30,SH,833128.59,46407000.0,858552.59,45737000.0,0.8328,0.763,45,50,-2.961263,reduction,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Cloud Peak Energy Inc,CLDPQ,2011-06-30,SH,2087115.0,44456000.0,2017061.0,43548000.0,0.7978,0.7265,46,54,3.473073,addition,ENERGY,85582
CHILTON INVESTMENT COMPANY INC.,Transocean Ltd,RIG,2011-06-30,SH,681518.0,43999000.0,660467.0,51483000.0,0.7896,0.8588,47,39,3.18729,addition,ENERGY,4160
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2011-06-30,SH,463747.0,42595000.0,449431.0,48224000.0,0.7644,0.8045,48,45,3.185361,addition,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2011-06-30,SH,55131.0,39996000.0,76512.0,57843000.0,0.7178,0.9649,49,33,-27.944636,reduction,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,SSR Mining,SSRM,2011-06-30,SH,1466259.0,39134000.0,1420931.0,44589000.0,0.7023,0.7438,50,52,3.190021,addition,MATERIALS,5569
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2011-06-30,SH,121300.0,35765000.0,0.0,0.0,0.6418,,51,999999,,new,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,ATMEL CORP;COM USD0.001,ATML,2011-06-30,SH,2540104.0,35739000.0,1663189.0,22669000.0,0.6414,0.3782,52,77,52.724916,addition,INFORMATION TECHNOLOGY,5051
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2011-06-30,SH,418516.0,35289000.0,468516.0,35649000.0,0.6333,0.5947,53,58,-10.671994,reduction,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,Popeyes Louisiana Kitchen Inc.,PLKI,2011-06-30,SH,2141554.0,35229000.0,2048007.0,30986000.0,0.6322,0.5169,54,64,4.567709,addition,CONSUMER DISCRETIONARY,6078
CHILTON INVESTMENT COMPANY INC.,MeadWestvaco Corporation,MWV,2011-06-30,SH,1053050.0,35077000.0,213250.0,6468000.0,0.6295,0.1079,55,124,393.810082,addition,MATERIALS,3629
CHILTON INVESTMENT COMPANY INC.,Sherwin-Williams Co.,SHW,2011-06-30,SH,1238475.0,34624000.0,1373475.0,38453000.0,0.6214,0.6415,56,57,-9.829083,reduction,MATERIALS,11358
CHILTON INVESTMENT COMPANY INC.,Booking Holdings Inc. (Priceline),BKNG,2011-06-30,SH,66100.0,33839000.0,54000.0,27348000.0,0.6073,0.4562,57,70,22.407407,addition,CONSUMER DISCRETIONARY,4288
CHILTON INVESTMENT COMPANY INC.,Baidu Inc ADR,BIDU,2011-06-30,SH,218022.0,30551000.0,216080.0,29778000.0,0.5483,0.4967,58,66,0.898741,addition,COMMUNICATIONS,4807
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2011-06-30,SH,780110.0,30455000.0,98000.0,4223000.0,0.5466,0.0704,59,134,696.030612,addition,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,SSgA SPDR Gold Shares,GLD,2011-06-30,SH,205410.0,29986000.0,173622.0,24276000.0,0.5381,0.405,60,75,18.30874,addition,MATERIALS,3418
CHILTON INVESTMENT COMPANY INC.,Advantage Oil & Gas Ltd,AAVVF,2011-06-30,SH,3720680.0,29502000.0,3605687.0,32383000.0,0.5294,0.5402,61,61,3.189212,addition,ENERGY,5346
CHILTON INVESTMENT COMPANY INC.,Occidental Petroleum Corp.,OXY,2011-06-30,SH,282279.06,29318000.0,108183.6,11285000.0,0.5261,0.1883,62,108,160.925926,addition,ENERGY,442
CHILTON INVESTMENT COMPANY INC.,Costco Co.,COST,2011-06-30,SH,354176.0,28773000.0,408176.0,29927000.0,0.5164,0.4992,63,65,-13.229587,reduction,CONSUMER STAPLES,393
CHILTON INVESTMENT COMPANY INC.,Brightpoint Inc.,CELL,2011-06-30,SH,3487756.0,28286000.0,4188026.0,45398000.0,0.5076,0.7573,64,51,-16.720765,reduction,INFORMATION TECHNOLOGY,5682
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2011-06-30,SH,340200.0,28049000.0,358200.0,34706000.0,0.5034,0.579,65,60,-5.025126,reduction,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,Valassis Communications Inc.,VCI,2011-06-30,SH,909426.0,27556000.0,869706.0,25343000.0,0.4945,0.4228,66,72,4.567061,addition,CONSUMER DISCRETIONARY,3831
CHILTON INVESTMENT COMPANY INC.,Cenovus Energy Inc,CVE,2011-06-30,SH,700024.0,26445000.0,678377.0,26821000.0,0.4746,0.4474,67,71,3.190999,addition,ENERGY,85646
CHILTON INVESTMENT COMPANY INC.,Tivo Corporation,TIVO,2011-06-30,SH,452194.0,25938000.0,234706.0,12592000.0,0.4655,0.2101,68,103,92.664014,addition,INFORMATION TECHNOLOGY,51057
CHILTON INVESTMENT COMPANY INC.,Cummins Inc,CMI,2011-06-30,SH,250050.0,25878000.0,0.0,0.0,0.4644,,69,999999,,new,INDUSTRIALS,4863
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2011-06-30,SH,759308.0,25547000.0,149308.0,4953000.0,0.4585,0.0826,70,131,408.551451,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Pan American Silver Corp,PAAS,2011-06-30,SH,813872.0,25141000.0,788690.0,29284000.0,0.4512,0.4885,71,67,3.192889,addition,MATERIALS,181
CHILTON INVESTMENT COMPANY INC.,Interline Brands Inc,IBI,2011-06-30,SH,1328900.0,24412000.0,1389993.0,28356000.0,0.4381,0.473,72,68,-4.395202,reduction,INDUSTRIALS,6168
CHILTON INVESTMENT COMPANY INC.,QUICKSILVER RESOURCES INC,KWKAQ,2011-06-30,SH,1440321.0,21259000.0,1395797.0,19974000.0,0.3815,0.3332,73,80,3.189862,addition,ENERGY,5156
CHILTON INVESTMENT COMPANY INC.,Destination XL Group Inc.,DXLG,2011-06-30,SH,5041342.0,20922000.0,5698684.0,27981000.0,0.3755,0.4668,74,69,-11.534979,reduction,CONSUMER DISCRETIONARY,988
CHILTON INVESTMENT COMPANY INC.,China Kanghui Holdings Sponsored ADR,KH,2011-06-30,SH,810024.0,18995000.0,810024.0,14184000.0,0.3409,0.2366,75,98,0.0,,HEALTH CARE,97438
CHILTON INVESTMENT COMPANY INC.,Platinum Group Metals Ltd,PLG,2011-06-30,SH,105124.7,18330000.0,101501.25,19908000.0,0.329,0.3321,76,81,3.569858,addition,MATERIALS,11994
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2011-06-30,SH,803600.0,18077000.0,817600.0,15473000.0,0.3244,0.2581,77,91,-1.712329,reduction,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Amphenol Corp. (1987),APH,2011-06-30,SH,1297908.0,17519000.0,0.0,0.0,0.3144,,78,999999,,new,INFORMATION TECHNOLOGY,5048
CHILTON INVESTMENT COMPANY INC.,Freightcar America Inc,RAIL,2011-06-30,SH,690060.0,17486000.0,390508.0,12695000.0,0.3138,0.2118,79,102,76.708288,addition,INDUSTRIALS,2768
CHILTON INVESTMENT COMPANY INC.,Kodiak Oil & Gas Corp.,KOG,2011-06-30,SH,3022343.0,17443000.0,2960591.0,19844000.0,0.313,0.331,80,82,2.0858,addition,ENERGY,120
CHILTON INVESTMENT COMPANY INC.,Randgold Resources Ltd ADR,GOLD,2011-06-30,SH,206498.0,17356000.0,200126.0,16318000.0,0.3115,0.2722,81,88,3.183994,addition,MATERIALS,5563
CHILTON INVESTMENT COMPANY INC.,7 Days Group Holdings Limited,SVN,2011-06-30,SH,887517.0,17156000.0,887517.0,17999000.0,0.3079,0.3003,82,86,0.0,,CONSUMER DISCRETIONARY,7610
CHILTON INVESTMENT COMPANY INC.,Trip.com Group Ltd,TCOM,2011-06-30,SH,795146.0,17127000.0,795146.0,16495000.0,0.3074,0.2752,83,87,0.0,,CONSUMER DISCRETIONARY,6019
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2011-06-30,SH,591280.0,15982000.0,374127.0,11448000.0,0.2868,0.191,84,107,58.04259,addition,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2011-06-30,SH,403968.0,15565000.0,802728.0,31587000.0,0.2793,0.5269,85,62,-49.675606,reduction,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,North American Palladium Ltd,PALDF,2011-06-30,SH,3722437.0,15262000.0,3628347.0,23548000.0,0.2739,0.3928,86,76,2.593192,addition,MATERIALS,8102
CHILTON INVESTMENT COMPANY INC.,Baidu Inc ADR,BIDU,2011-06-30,CALL,108000.0,15134000.0,108000.0,14883000.0,0.2716,0.2483,87,94,0.0,,COMMUNICATIONS,4807
CHILTON INVESTMENT COMPANY INC.,Ascena Retail Group Inc,ASNAQ,2011-06-30,SH,22206.05,15122000.0,76860.4,49821000.0,0.2714,0.8311,88,42,-71.108594,reduction,CONSUMER DISCRETIONARY,109584
CHILTON INVESTMENT COMPANY INC.,GLOBE SPECIALTY METALS INC COM STK,11G.OLD:FWB2,2011-06-30,SH,651342.0,14603000.0,637613.0,14512000.0,0.2621,0.2421,89,97,2.153187,addition,MATERIALS,79437
CHILTON INVESTMENT COMPANY INC.,Microchip Technology Inc,MCHP,2011-06-30,SH,759092.0,14389000.0,966702.0,18372000.0,0.2582,0.3065,90,85,-21.476112,reduction,INFORMATION TECHNOLOGY,255
CHILTON INVESTMENT COMPANY INC.,Vca Inc,WOOF,2011-06-30,SH,669996.0,14204000.0,546959.0,13772000.0,0.2549,0.2297,91,99,22.494739,addition,HEALTH CARE,5184
CHILTON INVESTMENT COMPANY INC.,Verisk Analytics Inc,VRSK,2011-06-30,SH,406011.0,14056000.0,0.0,0.0,0.2523,,92,999999,,new,INDUSTRIALS,83334
CHILTON INVESTMENT COMPANY INC.,Augusta Resource Corp.,AZC,2011-06-30,SH,2930518.0,13534000.0,2704142.0,13706000.0,0.2429,0.2286,93,100,8.371454,addition,MATERIALS,4186
CHILTON INVESTMENT COMPANY INC.,P M C SIERRA INC,PMCS,2011-06-30,SH,1669532.0,12638000.0,1097188.0,8229000.0,0.2268,0.1373,94,117,52.164624,addition,INFORMATION TECHNOLOGY,941
CHILTON INVESTMENT COMPANY INC.,AutoNavi Holdings Ltd. Sponsored ADR,AMAP,2011-06-30,SH,843410.0,12525000.0,868410.0,15380000.0,0.2248,0.2566,95,93,-2.878825,reduction,INFORMATION TECHNOLOGY,92610
CHILTON INVESTMENT COMPANY INC.,Cobalt International Energy Inc,CIE,2011-06-30,SH,59995.65,12260000.0,58141.39,14653000.0,0.22,0.2444,96,96,3.189225,addition,ENERGY,85714
CHILTON INVESTMENT COMPANY INC.,Great Panther Silver Ltd,GPL,2011-06-30,SH,361212.0,12109000.0,341351.5,14659000.0,0.2173,0.2445,97,95,5.818196,addition,MATERIALS,111616
CHILTON INVESTMENT COMPANY INC.,Nevsun Resources Ltd,NSU,2011-06-30,SH,1491930.0,9043000.0,1460248.0,8291000.0,0.1623,0.1383,98,116,2.169631,addition,MATERIALS,5551
CHILTON INVESTMENT COMPANY INC.,Avalon Advanced Materials Inc,AVLNF,2011-06-30,SH,1244652.0,8655000.0,1218214.0,9834000.0,0.1553,0.164,99,109,2.170226,addition,MATERIALS,84355
CHILTON INVESTMENT COMPANY INC.,Dine Brands Global Inc,DIN,2011-06-30,SH,157000.0,8206000.0,129500.0,7120000.0,0.1473,0.1188,100,121,21.235521,addition,CONSUMER DISCRETIONARY,46044
CHILTON INVESTMENT COMPANY INC.,St. Jude Medical,STJ,2011-06-30,SH,158451.0,7555000.0,151400.0,7761000.0,0.1356,0.1295,101,119,4.657199,addition,HEALTH CARE,495
CHILTON INVESTMENT COMPANY INC.,Alexco Resource Corp,AXU,2011-06-30,SH,1005106.0,7247000.0,983770.0,8706000.0,0.1301,0.1452,102,113,2.1688,addition,MATERIALS,5501
CHILTON INVESTMENT COMPANY INC.,Heartland Payment Systems Inc,HPY,2011-06-30,SH,350297.0,7216000.0,289058.0,5067000.0,0.1295,0.0845,103,130,21.185714,addition,INFORMATION TECHNOLOGY,3417
CHILTON INVESTMENT COMPANY INC.,PSS World Medical Inc.,PSSI,2011-06-30,SH,247214.0,6924000.0,591032.0,16047000.0,0.1243,0.2677,104,89,-58.172485,reduction,HEALTH CARE,6216
CHILTON INVESTMENT COMPANY INC.,Ford Motor Co.,F,2011-06-30,SH,500000.0,6895000.0,0.0,0.0,0.1237,,105,999999,,new,CONSUMER DISCRETIONARY,4032
CHILTON INVESTMENT COMPANY INC.,Gartner Inc.,IT,2011-06-30,SH,170000.0,6849000.0,201500.0,8397000.0,0.1229,0.1401,106,115,-15.632754,reduction,INFORMATION TECHNOLOGY,3868
CHILTON INVESTMENT COMPANY INC.,Mountain Province Diamonds Inc,MPVDF,2011-06-30,SH,1240289.0,6758000.0,1221000.0,7500000.0,0.1213,0.1251,107,120,1.579771,addition,MATERIALS,434
CHILTON INVESTMENT COMPANY INC.,Aeroflex Holding Co.,ARX,2011-06-30,SH,345328.0,6268000.0,445208.0,8107000.0,0.1125,0.1352,108,118,-22.434458,reduction,INFORMATION TECHNOLOGY,107979
CHILTON INVESTMENT COMPANY INC.,NeoPhotonics Corp,NPTN,2011-06-30,SH,850305.0,5884000.0,822320.0,9300000.0,0.1056,0.1551,109,110,3.403176,addition,INFORMATION TECHNOLOGY,110226
CHILTON INVESTMENT COMPANY INC.,Kimber Resources Inc,KBX,2011-06-30,SH,3442531.0,5680000.0,3331883.0,5598000.0,0.1019,0.0934,110,126,3.320885,addition,MATERIALS,10192
CHILTON INVESTMENT COMPANY INC.,Patterson Companies Inc.,PDCO,2011-06-30,SH,164379.0,5406000.0,356672.0,11481000.0,0.097,0.1915,111,106,-53.913119,reduction,HEALTH CARE,4900
CHILTON INVESTMENT COMPANY INC.,Triangle Petroleum Corp,TPLM,2011-06-30,SH,803846.0,5193000.0,804692.0,6679000.0,0.0932,0.1114,112,123,-0.105133,reduction,ENERGY,9407
CHILTON INVESTMENT COMPANY INC.,Newell Brands Inc,NWL,2011-06-30,SH,300000.0,4734000.0,0.0,0.0,0.085,,113,999999,,new,CONSUMER DISCRETIONARY,3635
CHILTON INVESTMENT COMPANY INC.,PERICOM SEMICONDUCTOR CORP COM STK,PSEM,2011-06-30,SH,517661.0,4628000.0,495749.0,5141000.0,0.0831,0.0858,114,129,4.419979,addition,INFORMATION TECHNOLOGY,5768
CHILTON INVESTMENT COMPANY INC.,Le Gaga Holdings Limited,GAGA,2011-06-30,SH,523065.0,4054000.0,523065.0,4781000.0,0.0728,0.0798,115,133,0.0,,CONSUMER STAPLES,108029
CHILTON INVESTMENT COMPANY INC.,Excel Trust Inc,EXL,2011-06-30,SH,323300.0,3566000.0,53300.0,628000.0,0.064,0.0105,116,162,506.566604,addition,REAL ESTATE,88978
CHILTON INVESTMENT COMPANY INC.,TAL Education Group American Depositary ADR,TAL,2011-06-30,SH,1959576.0,3544000.0,1959576.0,3570000.0,0.0636,0.0596,117,136,0.0,,CONSUMER DISCRETIONARY,96103
CHILTON INVESTMENT COMPANY INC.,Bitauto Holdings Ltd,BITA,2011-06-30,SH,437758.0,3415000.0,437758.0,5249000.0,0.0613,0.0876,118,128,0.0,,COMMUNICATIONS,107991
CHILTON INVESTMENT COMPANY INC.,Big Lots Inc,BIG,2011-06-30,SH,100000.0,3315000.0,0.0,0.0,0.0595,,119,999999,,new,CONSUMER DISCRETIONARY,756
CHILTON INVESTMENT COMPANY INC.,Molex Inc.,MOLX,2011-06-30,SH,126700.0,3265000.0,0.0,0.0,0.0586,,120,999999,,new,INFORMATION TECHNOLOGY,801
CHILTON INVESTMENT COMPANY INC.,TE Connectivity Ltd,TEL,2011-06-30,SH,88400.0,3250000.0,0.0,0.0,0.0583,,121,999999,,new,INFORMATION TECHNOLOGY,4411
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2011-06-30,SH,918372.0,3187000.0,877328.0,3202000.0,0.0572,0.0534,122,138,4.678296,addition,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,Cognizant Technology Solutions Corp,CTSH,2011-06-30,SH,84000.0,3080000.0,0.0,0.0,0.0553,,123,999999,,new,INFORMATION TECHNOLOGY,3996
CHILTON INVESTMENT COMPANY INC.,ChinaCache International Holdings Ltd,CCIH,2011-06-30,SH,328041.0,3038000.0,328041.0,5980000.0,0.0545,0.0998,124,125,0.0,,COMMUNICATIONS,95641
CHILTON INVESTMENT COMPANY INC.,Youku Tudou Inc,YOKU,2011-06-30,SH,74000.0,2542000.0,0.0,0.0,0.0456,,125,999999,,new,CONSUMER DISCRETIONARY,107780
CHILTON INVESTMENT COMPANY INC.,Noah Holdings Ltd ADR,NOAH,2011-06-30,SH,217179.0,2441000.0,217179.0,3177000.0,0.0438,0.053,126,139,0.0,,FINANCE,108034
CHILTON INVESTMENT COMPANY INC.,TD Ameritrade Holding Corp Class A,AMTD,2011-06-30,SH,120000.0,2341000.0,120000.0,2504000.0,0.042,0.0418,127,142,0.0,,FINANCE,2821
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2011-06-30,SH,55800.0,2077000.0,644100.0,24824000.0,0.0373,0.4141,128,73,-91.336749,reduction,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,Warner Bros.Discovery Inc,WBD,2011-06-30,SH,50000.0,2048000.0,0.0,0.0,0.0368,,129,999999,,new,COMMUNICATIONS,3595
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2011-06-30,SH,166600.0,1997000.0,2828000.0,35193000.0,0.0358,0.5871,130,59,-94.108911,reduction,INFORMATION TECHNOLOGY,195
