Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Mastercard Inc,MA,2022-09-30,SH,383511.0,109048000.0,402553.0,126997000.0,3.3963,3.5414,11,11,-4.730309,reduction,FINANCE,4044
CHILTON INVESTMENT COMPANY INC.,Danaher Corp.,DHR,2022-09-30,SH,463113.94,106044000.0,515827.63,115933000.0,3.3027,3.2329,12,12,-10.219245,reduction,HEALTH CARE,4323
CHILTON INVESTMENT COMPANY INC.,Pool Corp,POOL,2022-09-30,SH,286204.0,91073000.0,273421.0,96034000.0,2.8365,2.678,13,13,4.675208,addition,CONSUMER DISCRETIONARY,3887
CHILTON INVESTMENT COMPANY INC.,CSX Corp,CSX,2022-09-30,SH,3208119.0,85464000.0,3129679.0,90948000.0,2.6618,2.5361,14,14,2.506327,addition,TRANSPORTS,220
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2022-09-30,SH,885668.0,84714000.0,831220.0,90572000.0,2.6384,2.5257,15,15,6.550372,addition,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Thermo Fisher Scientific Inc.,TMO,2022-09-30,SH,156223.0,79235000.0,161359.0,87663000.0,2.4678,2.4445,16,16,-3.182965,reduction,HEALTH CARE,468
CHILTON INVESTMENT COMPANY INC.,Intuit Inc.,INTU,2022-09-30,SH,189812.0,73518000.0,189634.0,73093000.0,2.2897,2.0382,17,17,0.093865,addition,INFORMATION TECHNOLOGY,793
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2022-09-30,SH,179276.0,59858000.0,214130.0,64126000.0,1.8643,1.7882,18,18,-16.277028,reduction,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2022-09-30,SH,217638.0,58114000.0,108378.0,29589000.0,1.81,0.8251,19,26,100.813818,addition,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,Skyline Champion Corp,SKY,2022-09-30,SH,1007320.0,53257000.0,1033357.0,49002000.0,1.6587,1.3665,20,23,-2.519652,reduction,CONSUMER DISCRETIONARY,7565
CHILTON INVESTMENT COMPANY INC.,Monster Beverage Corp.,MNST,2022-09-30,SH,1179586.0,51288000.0,356374.0,16518000.0,1.5974,0.4606,21,29,230.99665,addition,CONSUMER STAPLES,3612
CHILTON INVESTMENT COMPANY INC.,Moodys Corp,MCO,2022-09-30,SH,209372.0,50900000.0,200508.0,54532000.0,1.5853,1.5207,22,21,4.420771,addition,FINANCE,2707
CHILTON INVESTMENT COMPANY INC.,UnitedHealth Group Inc.,UNH,2022-09-30,SH,66093.0,33380000.0,61192.0,31430000.0,1.0396,0.8764,23,25,8.009217,addition,HEALTH CARE,153
CHILTON INVESTMENT COMPANY INC.,Blackstone Group Inc,BX,2022-09-30,SH,374630.0,31357000.0,628372.0,57326000.0,0.9766,1.5986,24,19,-40.380857,reduction,FINANCE,4162
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2022-09-30,SH,303181.0,19579000.0,0.0,0.0,0.6098,,25,999999,,new,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2022-09-30,SH,23707.0,16674000.0,22522.0,14228000.0,0.5193,0.3968,26,31,5.261522,addition,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,Zoetis Inc.,ZTS,2022-09-30,SH,109850.0,16290000.0,112249.0,19294000.0,0.5074,0.538,27,27,-2.137213,reduction,HEALTH CARE,138718
CHILTON INVESTMENT COMPANY INC.,Booz Allen Hamilton Holding Corp,BAH,2022-09-30,SH,171272.0,15817000.0,157526.0,14234000.0,0.4926,0.3969,28,30,8.726179,addition,INFORMATION TECHNOLOGY,106917
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2022-09-30,SH,84847.0,15073000.0,39039.0,7686000.0,0.4694,0.2143,29,44,117.339071,addition,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Tractor Supply Company,TSCO,2022-09-30,SH,78471.0,14586000.0,281930.0,54652000.0,0.4543,1.524,30,20,-72.166495,reduction,CONSUMER DISCRETIONARY,5178
CHILTON INVESTMENT COMPANY INC.,Brown & Brown Inc.,BRO,2022-09-30,SH,240749.0,14560000.0,155816.0,9090000.0,0.4535,0.2535,31,39,54.508523,addition,FINANCE,759
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2022-09-30,SH,123476.0,10634000.0,124651.0,11364000.0,0.3312,0.3169,32,33,-0.942632,reduction,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,Dominos Pizza Inc,DPZ,2022-09-30,SH,29793.0,9242000.0,42439.0,16539000.0,0.2878,0.4612,33,28,-29.798063,reduction,CONSUMER DISCRETIONARY,776
CHILTON INVESTMENT COMPANY INC.,Vanguard Total Stock Market Index Fund-ETF Shares,VTI,2022-09-30,SH,46078.0,8270000.0,46078.0,8691000.0,0.2576,0.2424,34,41,0.0,,FINANCE,4398
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2022-09-30,SH,35742.0,8247000.0,34053.0,8407000.0,0.2569,0.2344,35,42,4.959915,addition,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,IDEXX Laboratories Inc.,IDXX,2022-09-30,SH,25295.0,8241000.0,25296.0,8872000.0,0.2567,0.2474,36,40,-0.003953,reduction,HEALTH CARE,4037
CHILTON INVESTMENT COMPANY INC.,Hasbro Inc.,HAS,2022-09-30,SH,120906.0,8151000.0,70660.0,5786000.0,0.2539,0.1613,37,49,71.109539,addition,CONSUMER DISCRETIONARY,2610
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2022-09-30,SH,76711.0,7316000.0,61511.0,5700000.0,0.2279,0.1589,38,51,24.711027,addition,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2022-09-30,SH,50514.0,6981000.0,49244.0,6733000.0,0.2174,0.1878,39,45,2.578994,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2022-09-30,SH,40089.0,6545000.0,20795.0,3466000.0,0.2038,0.0967,40,59,92.781919,addition,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Old Dominion Freight Line Inc,ODFL,2022-09-30,SH,24955.0,6208000.0,24390.0,6251000.0,0.1933,0.1743,41,46,2.316523,addition,TRANSPORTS,3917
CHILTON INVESTMENT COMPANY INC.,Aon PLC,AON,2022-09-30,SH,21319.0,5711000.0,0.0,0.0,0.1779,,42,999999,,new,FINANCE,11339
CHILTON INVESTMENT COMPANY INC.,iShares S&P Mid-Cap 400 Value ETF-iShares S&P Mid-Cap 400 Value ETF,IJJ,2022-09-30,SH,63073.0,5677000.0,63073.0,5955000.0,0.1768,0.1661,43,48,0.0,,FINANCE,4125
CHILTON INVESTMENT COMPANY INC.,Lands End Inc,LE,2022-09-30,SH,707935.0,5465000.0,750247.0,7968000.0,0.1702,0.2222,44,43,-5.639743,reduction,CONSUMER DISCRETIONARY,166946
CHILTON INVESTMENT COMPANY INC.,Hershey Company (The),HSY,2022-09-30,SH,23212.0,5118000.0,20171.0,4340000.0,0.1594,0.121,45,56,15.076099,addition,CONSUMER STAPLES,2832
CHILTON INVESTMENT COMPANY INC.,Paychex Inc.,PAYX,2022-09-30,SH,43556.0,4887000.0,104420.0,11890000.0,0.1522,0.3316,46,32,-58.287684,reduction,INFORMATION TECHNOLOGY,703
CHILTON INVESTMENT COMPANY INC.,Floor & Decor Holdings Inc,FND,2022-09-30,SH,68530.0,4815000.0,860348.0,54168000.0,0.15,1.5105,47,22,-92.034619,reduction,CONSUMER DISCRETIONARY,198898
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2022-09-30,SH,49100.0,4721000.0,46620.0,5099000.0,0.147,0.1422,48,52,5.319605,addition,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 ETF-iShares Russell 1000 ETF,IWB,2022-09-30,SH,21250.0,4193000.0,21250.0,4415000.0,0.1306,0.1231,49,55,0.0,,FINANCE,4119
CHILTON INVESTMENT COMPANY INC.,Clorox Co.,CLX,2022-09-30,SH,31904.0,4096000.0,78289.0,11037000.0,0.1276,0.3078,50,34,-59.248426,reduction,CONSUMER STAPLES,11327
CHILTON INVESTMENT COMPANY INC.,Texas Instruments Inc.,TXN,2022-09-30,SH,25489.0,3945000.0,29151.0,4479000.0,0.1229,0.1249,51,54,-12.562176,reduction,INFORMATION TECHNOLOGY,128
CHILTON INVESTMENT COMPANY INC.,iShares Core S&P Small-Cap ETF-iShares Core S&P Small-Cap ETF,IJR,2022-09-30,SH,44518.0,3882000.0,44518.0,4114000.0,0.1209,0.1147,52,57,0.0,,FINANCE,4127
CHILTON INVESTMENT COMPANY INC.,Target Corp.,TGT,2022-09-30,SH,23542.0,3493000.0,19824.0,2800000.0,0.1088,0.0781,53,70,18.755044,addition,CONSUMER DISCRETIONARY,305
CHILTON INVESTMENT COMPANY INC.,Zebra Technologies Corp,ZBRA,2022-09-30,SH,12769.0,3346000.0,10646.0,3129000.0,0.1042,0.0873,54,64,19.941762,addition,INFORMATION TECHNOLOGY,4407
CHILTON INVESTMENT COMPANY INC.,CDW Corp.,CDW,2022-09-30,SH,21251.0,3317000.0,1560.0,246000.0,0.1033,0.0069,55,154,1262.24359,addition,INFORMATION TECHNOLOGY,153919
CHILTON INVESTMENT COMPANY INC.,Lockheed Martin Corp.,LMT,2022-09-30,SH,8557.0,3305000.0,7772.0,3342000.0,0.1029,0.0932,56,61,10.10036,addition,INDUSTRIALS,245
CHILTON INVESTMENT COMPANY INC.,CBRE Group Inc Common Stock Class A,CBRE,2022-09-30,SH,47845.0,3230000.0,42666.0,3141000.0,0.1006,0.0876,57,63,12.138471,addition,REAL ESTATE,4017
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2022-09-30,SH,802.0,3198000.0,705.0,2823000.0,0.0996,0.0787,58,69,13.758865,addition,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,SPDR S&P MIDCAP 400 ETF TRUST,MDY,2022-09-30,SH,7773.0,3122000.0,7773.0,3214000.0,0.0972,0.0896,59,62,0.0,,FINANCE,4169
CHILTON INVESTMENT COMPANY INC.,First of Long Island Corp,FLIC,2022-09-30,SH,173711.0,2995000.0,173711.0,3045000.0,0.0933,0.0849,60,66,0.0,,FINANCE,9647
CHILTON INVESTMENT COMPANY INC.,BJs Wholesale Club Holdings Inc,BJ,2022-09-30,SH,41126.0,2994000.0,36804.0,2294000.0,0.0932,0.064,61,74,11.743289,addition,CONSUMER DISCRETIONARY,206740
CHILTON INVESTMENT COMPANY INC.,Darden Restaurants Inc,DRI,2022-09-30,SH,23691.0,2993000.0,26858.0,3038000.0,0.0932,0.0847,62,67,-11.791645,reduction,CONSUMER DISCRETIONARY,2638
CHILTON INVESTMENT COMPANY INC.,American Public Education Inc,APEI,2022-09-30,SH,304080.0,2779000.0,354711.0,5732000.0,0.0866,0.1598,63,50,-14.273874,reduction,CONSUMER DISCRETIONARY,5595
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2022-09-30,SH,47952.0,2686000.0,47952.0,3017000.0,0.0837,0.0841,64,68,0.0,,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2022-09-30,SH,33176.0,2679000.0,2842.0,255000.0,0.0834,0.0071,65,150,1067.346939,addition,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,Canada Goose Holdings Inc,GOOS,2022-09-30,SH,169562.0,2584000.0,122618.0,2208000.0,0.0805,0.0616,66,76,38.284754,addition,CONSUMER DISCRETIONARY,198643
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2022-09-30,SH,20313.0,2295000.0,22080.0,2345000.0,0.0715,0.0654,67,72,-8.002717,reduction,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2022-09-30,SH,10125.0,2290000.0,10832.0,2275000.0,0.0713,0.0634,68,75,-6.526957,reduction,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,Starbucks Corp.,SBUX,2022-09-30,SH,26724.0,2252000.0,64775.0,4948000.0,0.0701,0.138,69,53,-58.743342,reduction,CONSUMER DISCRETIONARY,360
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2022-09-30,SH,35809.0,2224000.0,33562.0,1874000.0,0.0693,0.0523,70,83,6.695072,addition,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,3M Co. (Minnesota Mining & Manufacturing),MMM,2022-09-30,SH,18883.0,2087000.0,23529.0,3045000.0,0.065,0.0849,71,65,-19.745846,reduction,INDUSTRIALS,188
CHILTON INVESTMENT COMPANY INC.,Mister Car Wash Inc,MCW,2022-09-30,SH,218467.0,1874000.0,858914.0,9345000.0,0.0584,0.2606,72,37,-74.564741,reduction,CONSUMER DISCRETIONARY,275815
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2022-09-30,SH,19362.0,1873000.0,19042.0,2069000.0,0.0583,0.0577,73,79,1.680496,addition,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,iShares MSCI ACWI ETF-iShares MSCI ACWI ETF,ACWI,2022-09-30,SH,22283.0,1734000.0,22283.0,1869000.0,0.054,0.0521,74,84,0.0,,FINANCE,51110
CHILTON INVESTMENT COMPANY INC.,SPDR Portfolio Developed World ex- US ETF-,SPDW,2022-09-30,SH,64657.0,1668000.0,64657.0,1865000.0,0.0519,0.052,75,85,0.0,,FINANCE,10245
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2022-09-30,SH,4.0,1626000.0,25.0,10224000.0,0.0506,0.2851,76,36,-84.0,reduction,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,BlackRock Inc. Class A,BLK,2022-09-30,SH,2918.0,1606000.0,2445.0,1489000.0,0.05,0.0415,77,91,19.345603,addition,FINANCE,5029
CHILTON INVESTMENT COMPANY INC.,Analog Devices Inc,ADI,2022-09-30,SH,11463.0,1597000.0,10169.0,1486000.0,0.0497,0.0414,78,92,12.724948,addition,INFORMATION TECHNOLOGY,194
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2022-09-30,SH,9595.0,1567000.0,11518.0,2045000.0,0.0488,0.057,79,80,-16.695607,reduction,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2022-09-30,SH,1300.0,1565000.0,1300.0,1580000.0,0.0487,0.0441,80,88,0.0,,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2022-09-30,SH,5739.0,1547000.0,6393.0,1838000.0,0.0482,0.0513,81,86,-10.229939,reduction,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,Enterprise Products Partners LP,EPD,2022-09-30,SH,64814.0,1541000.0,95884.0,2337000.0,0.048,0.0652,82,73,-32.403738,reduction,ENERGY,3822
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2022-09-30,SH,680.0,1457000.0,645.0,1386000.0,0.0454,0.0386,83,94,5.426357,addition,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2022-09-30,SH,13735.0,1435000.0,13838.0,1558000.0,0.0447,0.0434,84,89,-0.744327,reduction,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,The Utilities Select Sector SPDR Fund-,XLU,2022-09-30,SH,21500.0,1408000.0,21500.0,1508000.0,0.0439,0.0421,85,90,0.0,,UTILITIES AND TELECOMMUNICATIONS,5018
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2022-09-30,SH,9747.0,1308000.0,9019.0,1381000.0,0.0407,0.0385,86,95,8.071848,addition,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,ARK Innovation ETF-ARK Innovation ETF,ARKK,2022-09-30,SH,33181.0,1252000.0,0.0,0.0,0.039,,87,999999,,new,FINANCE,174851
CHILTON INVESTMENT COMPANY INC.,New York Times Co. Class A,NYT,2022-09-30,SH,43561.0,1252000.0,49076.0,1369000.0,0.039,0.0382,88,96,-11.237672,reduction,COMMUNICATIONS,5142
CHILTON INVESTMENT COMPANY INC.,Best Buy Co. Inc.,BBY,2022-09-30,SH,19190.0,1215000.0,21927.0,1429000.0,0.0378,0.0398,89,93,-12.482328,reduction,CONSUMER DISCRETIONARY,208
CHILTON INVESTMENT COMPANY INC.,MongoDB Inc,MDB,2022-09-30,SH,5419.0,1076000.0,13090.0,3397000.0,0.0335,0.0947,90,60,-58.601986,reduction,INFORMATION TECHNOLOGY,203240
CHILTON INVESTMENT COMPANY INC.,Bath & Body Works Inc (L Brands),BBWI,2022-09-30,SH,29755.0,970000.0,72600.0,1954000.0,0.0302,0.0545,91,82,-59.015152,reduction,CONSUMER DISCRETIONARY,1043
CHILTON INVESTMENT COMPANY INC.,Bank of America Corp. (North Carolina National Bank),BAC,2022-09-30,SH,30337.0,916000.0,18525.0,577000.0,0.0285,0.0161,92,117,63.762483,addition,FINANCE,205
CHILTON INVESTMENT COMPANY INC.,American Airlines Group Inc,AAL,2022-09-30,SH,72105.0,868000.0,157144.0,1993000.0,0.027,0.0556,93,81,-54.115334,reduction,TRANSPORTS,164695
CHILTON INVESTMENT COMPANY INC.,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2022-09-30,SH,2834.0,865000.0,132018.0,44498000.0,0.0269,1.2409,94,24,-97.853323,reduction,COMMUNICATIONS,251
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2022-09-30,SH,3373.0,850000.0,3373.0,802000.0,0.0265,0.0224,95,102,0.0,,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2022-09-30,SH,9760.0,844000.0,27774.0,2105000.0,0.0263,0.0587,96,78,-64.859221,reduction,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,Prudential Financial Inc,PRU,2022-09-30,SH,9773.0,838000.0,0.0,0.0,0.0261,,97,999999,,new,FINANCE,3652
CHILTON INVESTMENT COMPANY INC.,Snowflake Inc.,SNOW,2022-09-30,SH,4918.0,836000.0,12590.0,1751000.0,0.026,0.0488,98,87,-60.937252,reduction,INFORMATION TECHNOLOGY,241987
CHILTON INVESTMENT COMPANY INC.,Norfolk Southern Corp.,NSC,2022-09-30,SH,3923.0,822000.0,3614.0,821000.0,0.0256,0.0229,99,101,8.550083,addition,TRANSPORTS,440
CHILTON INVESTMENT COMPANY INC.,Crowdstrike Holdings Inc,CRWD,2022-09-30,SH,4892.0,806000.0,12520.0,2110000.0,0.0251,0.0588,100,77,-60.926518,reduction,INFORMATION TECHNOLOGY,211634
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2022-09-30,SH,15970.0,735000.0,15970.0,797000.0,0.0229,0.0222,101,104,0.0,,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,The Financial Select Sector SPDR Fund-,XLF,2022-09-30,SH,23500.0,713000.0,23500.0,739000.0,0.0222,0.0206,102,107,0.0,,FINANCE,5963
CHILTON INVESTMENT COMPANY INC.,Stryker Corp.,SYK,2022-09-30,SH,3309.0,670000.0,3347.0,666000.0,0.0209,0.0186,103,111,-1.135345,reduction,HEALTH CARE,282
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2022-09-30,SH,9156.0,651000.0,9156.0,705000.0,0.0203,0.0197,104,108,0.0,,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,ChampionX Corp,CHX,2022-09-30,SH,32521.0,636000.0,46444.0,922000.0,0.0198,0.0257,105,99,-29.978038,reduction,ENERGY,206548
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2022-09-30,SH,4889.0,617000.0,6668.0,959000.0,0.0192,0.0267,106,98,-26.679664,reduction,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Huntington Bancshares Inc. (Huntington National Bank Columbus OH),HBAN,2022-09-30,SH,46733.0,616000.0,46733.0,562000.0,0.0192,0.0157,107,118,0.0,,FINANCE,486
CHILTON INVESTMENT COMPANY INC.,Copart Inc.,CPRT,2022-09-30,SH,22912.0,609000.0,0.0,0.0,0.019,,108,999999,,new,INDUSTRIALS,2766
CHILTON INVESTMENT COMPANY INC.,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2022-09-30,SH,3816.0,570000.0,3816.0,602000.0,0.0178,0.0168,109,114,0.0,,FINANCE,3649
CHILTON INVESTMENT COMPANY INC.,Truist Financial Corp,TFC,2022-09-30,SH,12950.0,564000.0,12950.0,614000.0,0.0176,0.0171,110,113,0.0,,FINANCE,11341
CHILTON INVESTMENT COMPANY INC.,Ecolab Inc.,ECL,2022-09-30,SH,3795.0,548000.0,4500.0,692000.0,0.0171,0.0193,111,109,-15.666667,reduction,MATERIALS,11345
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class A,BF.A,2022-09-30,SH,7925.0,535000.0,7925.0,536000.0,0.0167,0.0149,112,119,0.0,,CONSUMER STAPLES,8693
CHILTON INVESTMENT COMPANY INC.,Applied Materials Inc.,AMAT,2022-09-30,SH,6459.0,529000.0,6459.0,588000.0,0.0165,0.0164,113,115,0.0,,INFORMATION TECHNOLOGY,918
CHILTON INVESTMENT COMPANY INC.,NextEra Energy Inc.,NEE,2022-09-30,SH,5676.0,445000.0,7569.0,586000.0,0.0139,0.0163,114,116,-25.009909,reduction,UTILITIES AND TELECOMMUNICATIONS,90500
CHILTON INVESTMENT COMPANY INC.,NVIDIA Corp.,NVDA,2022-09-30,SH,3647.0,443000.0,4302.0,652000.0,0.0138,0.0182,115,112,-15.225477,reduction,INFORMATION TECHNOLOGY,261
CHILTON INVESTMENT COMPANY INC.,Eaton Corp. (Torbenson Axle Co. - Eaton Axle & Spring),ETN,2022-09-30,SH,3204.0,427000.0,2864.0,361000.0,0.0133,0.0101,116,136,11.871508,addition,CONSUMER DISCRETIONARY,226
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2022-09-30,SH,2942.0,423000.0,2942.0,426000.0,0.0132,0.0119,117,127,0.0,,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2022-09-30,SH,5049.0,420000.0,4738.0,484000.0,0.0131,0.0135,118,123,6.563951,addition,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,U.S. Bancorp (First National Bank of Cincinnati),USB,2022-09-30,SH,10172.0,410000.0,10172.0,468000.0,0.0128,0.0131,119,125,0.0,,FINANCE,471
CHILTON INVESTMENT COMPANY INC.,Meta Platforms Inc,META,2022-09-30,SH,2876.0,390000.0,3005.0,485000.0,0.0121,0.0135,120,122,-4.292845,reduction,COMMUNICATIONS,123861
CHILTON INVESTMENT COMPANY INC.,Comcast Corp.  Class A,CMCSA,2022-09-30,SH,13179.0,387000.0,13179.0,517000.0,0.0121,0.0144,121,120,0.0,,COMMUNICATIONS,3995
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2022-09-30,SH,3634.0,386000.0,3634.0,412000.0,0.012,0.0115,122,128,0.0,,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Lowes Companies Inc.,LOW,2022-09-30,SH,2038.0,383000.0,62860.0,10980000.0,0.0119,0.3062,123,35,-96.757875,reduction,CONSUMER DISCRETIONARY,138
CHILTON INVESTMENT COMPANY INC.,Dollar General Corp.,DG,2022-09-30,SH,1581.0,379000.0,1581.0,388000.0,0.0118,0.0108,124,131,0.0,,CONSUMER DISCRETIONARY,85548
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2022-09-30,SH,1058.0,378000.0,1061.0,400000.0,0.0118,0.0112,125,129,-0.282752,reduction,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Accenture Plc,ACN,2022-09-30,SH,1406.0,362000.0,1406.0,390000.0,0.0113,0.0109,126,130,0.0,,INFORMATION TECHNOLOGY,4409
CHILTON INVESTMENT COMPANY INC.,Paramount Global,PARA,2022-09-30,SH,18747.0,357000.0,105874.0,2613000.0,0.0111,0.0729,127,71,-82.293103,reduction,COMMUNICATIONS,2509
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 Value ETF-iShares Russell 1000 Value ETF,IWD,2022-09-30,SH,2592.0,352000.0,0.0,0.0,0.011,,128,999999,,new,FINANCE,4121
CHILTON INVESTMENT COMPANY INC.,Broadcom Ltd. (Avago Technologies),AVGO,2022-09-30,SH,767.0,341000.0,767.0,373000.0,0.0106,0.0104,129,132,0.0,,INFORMATION TECHNOLOGY,81122
