Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,TAL Education Group American Depositary ADR,TAL,2011-09-30,SH,1959576.0,3112460.0,1959576.0,3544000.0,0.0721,0.0636,131,117,0.0,,CONSUMER DISCRETIONARY,96103
CHILTON INVESTMENT COMPANY INC.,Le Gaga Holdings Limited,GAGA,2011-09-30,SH,523065.0,3080850.0,523065.0,4054000.0,0.0714,0.0728,132,115,0.0,,CONSUMER STAPLES,108029
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2011-09-30,SH,992601.0,2987730.0,918372.0,3187000.0,0.0693,0.0572,133,122,8.082672,addition,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,Triangle Petroleum Corp,TPLM,2011-09-30,SH,823691.0,2677070.0,803846.0,5193000.0,0.0621,0.0932,134,112,2.468756,addition,ENERGY,9407
CHILTON INVESTMENT COMPANY INC.,Bitauto Holdings Ltd,BITA,2011-09-30,SH,437758.0,2670320.0,437758.0,3415000.0,0.0619,0.0613,135,118,0.0,,COMMUNICATIONS,107991
CHILTON INVESTMENT COMPANY INC.,Cognizant Technology Solutions Corp,CTSH,2011-09-30,SH,84000.0,2633400.0,84000.0,3080000.0,0.061,0.0553,136,123,0.0,,INFORMATION TECHNOLOGY,3996
CHILTON INVESTMENT COMPANY INC.,TotalEnergies SE,TTE,2011-09-30,SH,56000.0,2456720.0,0.0,0.0,0.0569,,137,999999,,new,ENERGY,4389
CHILTON INVESTMENT COMPANY INC.,Intuit Inc.,INTU,2011-09-30,SH,50000.0,2372000.0,0.0,0.0,0.055,,138,999999,,new,INFORMATION TECHNOLOGY,793
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2011-09-30,SH,155400.0,2115550.0,166600.0,1997000.0,0.049,0.0358,139,130,-6.722689,reduction,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Noah Holdings Ltd ADR,NOAH,2011-09-30,SH,217179.0,1998050.0,217179.0,2441000.0,0.0463,0.0438,140,126,0.0,,FINANCE,108034
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2011-09-30,SH,71316.0,1630280.0,66129.0,1963000.0,0.0378,0.0352,141,131,7.84376,addition,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,TD Ameritrade Holding Corp Class A,AMTD,2011-09-30,SH,109000.0,1602850.0,120000.0,2341000.0,0.0372,0.042,142,127,-9.166667,reduction,FINANCE,2821
CHILTON INVESTMENT COMPANY INC.,ChinaCache International Holdings Ltd,CCIH,2011-09-30,SH,328041.0,1489310.0,328041.0,3038000.0,0.0345,0.0545,143,124,0.0,,COMMUNICATIONS,95641
CHILTON INVESTMENT COMPANY INC.,Hub Group Inc. Class A,HUBG,2011-09-30,SH,102400.0,1447420.0,0.0,0.0,0.0336,,144,999999,,new,TRANSPORTS,6508
CHILTON INVESTMENT COMPANY INC.,Simpson Manufacturing Co. Inc.,SSD,2011-09-30,SH,55700.0,1388600.0,0.0,0.0,0.0322,,145,999999,,new,INDUSTRIALS,6430
CHILTON INVESTMENT COMPANY INC.,Hunt (J.B.) Transport Services Inc.,JBHT,2011-09-30,SH,37700.0,1361720.0,0.0,0.0,0.0316,,146,999999,,new,TRANSPORTS,5103
CHILTON INVESTMENT COMPANY INC.,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2011-09-30,SH,23108.0,1275330.0,23108.0,1261000.0,0.0296,0.0226,147,138,0.0,,FINANCE,7342
CHILTON INVESTMENT COMPANY INC.,Colgate-Palmolive Co.,CL,2011-09-30,SH,25500.0,1130670.0,25500.0,1114000.0,0.0262,0.02,148,141,0.0,,CONSUMER STAPLES,217
CHILTON INVESTMENT COMPANY INC.,Fidelity National Information Services Inc,FIS,2011-09-30,SH,46023.0,1119280.0,46023.0,1417000.0,0.0259,0.0254,149,135,0.0,,FINANCE,2403
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2011-09-30,SH,50724.0,1087020.0,50724.0,1069000.0,0.0252,0.0192,150,144,0.0,,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Casella Waste Systems Inc,CWST,2011-09-30,SH,200000.0,1052000.0,210000.0,1281000.0,0.0244,0.023,151,136,-4.761905,reduction,INDUSTRIALS,6821
CHILTON INVESTMENT COMPANY INC.,Sensata Technologies Holding N.V.,ST,2011-09-30,SH,36060.0,954150.0,13060.0,492000.0,0.0221,0.0088,152,156,176.11026,addition,INFORMATION TECHNOLOGY,71922
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2011-09-30,SH,38146.0,920080.0,38146.0,1070000.0,0.0213,0.0192,153,143,0.0,,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,CBIZ Inc,CBZ,2011-09-30,SH,131726.0,868070.0,136726.0,1006000.0,0.0201,0.0181,154,146,-3.656949,reduction,INDUSTRIALS,7034
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2011-09-30,SH,30000.0,846900.0,30000.0,1066000.0,0.0196,0.0191,155,145,0.0,,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Lowes Companies Inc.,LOW,2011-09-30,SH,42700.0,825820.0,0.0,0.0,0.0191,,156,999999,,new,CONSUMER DISCRETIONARY,138
CHILTON INVESTMENT COMPANY INC.,Valaris Class A,VALPQ,2011-09-30,SH,5067.5,819520.0,5067.5,1080000.0,0.019,0.0194,157,142,0.0,,ENERGY,2736
CHILTON INVESTMENT COMPANY INC.,EchoStar Corp.,SATS,2011-09-30,SH,43190.0,791350.0,49360.0,1457000.0,0.0183,0.0261,158,133,-12.5,reduction,CONSUMER DISCRETIONARY,11307
CHILTON INVESTMENT COMPANY INC.,Western Union Co (The),WU,2011-09-30,SH,49250.0,753030.0,49250.0,986000.0,0.0175,0.0177,159,147,0.0,,FINANCE,23
CHILTON INVESTMENT COMPANY INC.,Barrick Gold Corp,GOLD,2011-09-30,SH,15880.0,740800.0,15880.0,719000.0,0.0172,0.0129,160,151,0.0,,MATERIALS,11423
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2011-09-30,SH,15000.0,729450.0,12000.0,681000.0,0.0169,0.0122,161,152,25.0,addition,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,Cadence Design Systems Inc.,CDNS,2011-09-30,SH,67000.0,619080.0,0.0,0.0,0.0144,,162,999999,,new,INFORMATION TECHNOLOGY,947
CHILTON INVESTMENT COMPANY INC.,Diageo Plc ADR,DEO,2011-09-30,SH,6542.0,496730.0,7542.0,617000.0,0.0115,0.0111,163,155,-13.259082,reduction,CONSUMER STAPLES,4107
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2011-09-30,SH,13300.0,489440.0,55800.0,2077000.0,0.0113,0.0373,164,128,-76.164875,reduction,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,iSoftStone Holdings Ltd,ISS,2011-09-30,SH,72905.0,473150.0,72905.0,1116000.0,0.011,0.02,165,140,0.0,,INFORMATION TECHNOLOGY,108023
CHILTON INVESTMENT COMPANY INC.,Starbucks Corp.,SBUX,2011-09-30,SH,23800.0,443750.0,23800.0,470000.0,0.0103,0.0084,166,158,0.0,,CONSUMER DISCRETIONARY,360
CHILTON INVESTMENT COMPANY INC.,Tudou Holdings Ltd ADR,TUDO,2011-09-30,SH,30000.0,409500.0,0.0,0.0,0.0095,,167,999999,,new,INFORMATION TECHNOLOGY,113640
CHILTON INVESTMENT COMPANY INC.,Teva Pharmaceutical Industries Ltd ADR,TEVA,2011-09-30,SH,10768.0,400780.0,26195.0,1263000.0,0.0093,0.0227,168,137,-58.892918,reduction,HEALTH CARE,3839
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2011-09-30,SH,12855.0,369450.0,12855.0,423000.0,0.0086,0.0076,169,160,0.0,,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,Microchip Technology Inc,MCHP,2011-09-30,SH,20000.0,311100.0,759092.0,14389000.0,0.0072,0.2582,170,90,-97.365273,reduction,INFORMATION TECHNOLOGY,255
CHILTON INVESTMENT COMPANY INC.,CBRE Group Inc Common Stock Class A,CBRE,2011-09-30,SH,22792.0,306780.0,32792.0,823000.0,0.0071,0.0148,171,148,-30.495243,reduction,REAL ESTATE,4017
CHILTON INVESTMENT COMPANY INC.,SunCoke Energy Inc,SXC,2011-09-30,SH,25000.0,275000.0,0.0,0.0,0.0064,,172,999999,,new,ENERGY,114510
CHILTON INVESTMENT COMPANY INC.,E-Commerce China Dangdang Inc,DANG,2011-09-30,SH,46940.0,231880.0,63521.0,736000.0,0.0054,0.0132,173,149,-26.103178,reduction,CONSUMER DISCRETIONARY,107776
CHILTON INVESTMENT COMPANY INC.,SPS Commerce Inc,SPSC,2011-09-30,SH,26000.0,211770.0,46000.0,409000.0,0.0049,0.0073,174,162,-43.478261,reduction,INFORMATION TECHNOLOGY,88634
CHILTON INVESTMENT COMPANY INC.,RDA Microelectronics,RDA,2011-09-30,SH,20000.0,169000.0,72750.0,654000.0,0.0039,0.0117,175,154,-72.508591,reduction,INFORMATION TECHNOLOGY,108046
CHILTON INVESTMENT COMPANY INC.,Ciena Corp,CIEN,2011-09-30,SH,13000.0,145600.0,11882.0,218000.0,0.0034,0.0039,176,167,9.40919,addition,INFORMATION TECHNOLOGY,59
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2011-09-30,SH,4219.9,123640.0,4219.9,242000.0,0.0029,0.0043,177,166,0.0,,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,Monsanto Co. (New),MON,2011-09-30,SH,0.0,0.0,1512371.0,109707000.0,,1.9688,999999,11,-100.0,soldall,MATERIALS,16
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2011-09-30,SH,0.0,0.0,27800.0,723000.0,,0.013,999999,150,-100.0,soldall,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,Goldman Sachs Group Inc,GS,2011-09-30,SH,0.0,0.0,5100.0,679000.0,,0.0122,999999,153,-100.0,soldall,FINANCE,232
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2011-09-30,SH,0.0,0.0,4900.0,201000.0,,0.0036,999999,169,-100.0,soldall,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2011-09-30,SH,0.0,0.0,4150.0,292000.0,,0.0052,999999,164,-100.0,soldall,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2011-09-30,SH,0.0,0.0,403968.0,15565000.0,,0.2793,999999,85,-100.0,soldall,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,St. Jude Medical,STJ,2011-09-30,SH,0.0,0.0,158451.0,7555000.0,,0.1356,999999,101,-100.0,soldall,HEALTH CARE,495
CHILTON INVESTMENT COMPANY INC.,Big Lots Inc,BIG,2011-09-30,SH,0.0,0.0,100000.0,3315000.0,,0.0595,999999,119,-100.0,soldall,CONSUMER DISCRETIONARY,756
CHILTON INVESTMENT COMPANY INC.,Molex Inc.,MOLX,2011-09-30,SH,0.0,0.0,126700.0,3265000.0,,0.0586,999999,120,-100.0,soldall,INFORMATION TECHNOLOGY,801
CHILTON INVESTMENT COMPANY INC.,Wyndham Destinations Inc,TNL,2011-09-30,SH,0.0,0.0,6000.0,202000.0,,0.0036,999999,168,-100.0,soldall,CONSUMER DISCRETIONARY,1078
CHILTON INVESTMENT COMPANY INC.,Warner Bros.Discovery Inc,WBD,2011-09-30,SH,0.0,0.0,50000.0,2048000.0,,0.0368,999999,129,-100.0,soldall,COMMUNICATIONS,3595
CHILTON INVESTMENT COMPANY INC.,Ford Motor Co.,F,2011-09-30,SH,0.0,0.0,500000.0,6895000.0,,0.1237,999999,105,-100.0,soldall,CONSUMER DISCRETIONARY,4032
CHILTON INVESTMENT COMPANY INC.,Transocean Ltd,RIG,2011-09-30,SH,0.0,0.0,681518.0,43999000.0,,0.7896,999999,47,-100.0,soldall,ENERGY,4160
CHILTON INVESTMENT COMPANY INC.,Danaher Corp.,DHR,2011-09-30,SH,0.0,0.0,9588.0,450000.0,,0.0081,999999,159,-100.0,soldall,HEALTH CARE,4323
CHILTON INVESTMENT COMPANY INC.,TE Connectivity Ltd,TEL,2011-09-30,SH,0.0,0.0,88400.0,3250000.0,,0.0583,999999,121,-100.0,soldall,INFORMATION TECHNOLOGY,4411
CHILTON INVESTMENT COMPANY INC.,Baidu Inc ADR,BIDU,2011-09-30,CALL,0.0,0.0,108000.0,15134000.0,,0.2716,999999,87,-100.0,soldall,COMMUNICATIONS,4807
CHILTON INVESTMENT COMPANY INC.,Covanta Holding Corp.,CVA,2011-09-30,SH,0.0,0.0,68961.0,1137000.0,,0.0204,999999,139,-100.0,soldall,INDUSTRIALS,5438
CHILTON INVESTMENT COMPANY INC.,Aon PLC,AON,2011-09-30,SH,0.0,0.0,8100.0,416000.0,,0.0075,999999,161,-100.0,soldall,FINANCE,11339
CHILTON INVESTMENT COMPANY INC.,Cobalt International Energy Inc,CIE,2011-09-30,SH,0.0,0.0,59995.65,12260000.0,,0.22,999999,96,-100.0,soldall,ENERGY,85714
CHILTON INVESTMENT COMPANY INC.,Youku Tudou Inc,YOKU,2011-09-30,SH,0.0,0.0,74000.0,2542000.0,,0.0456,999999,125,-100.0,soldall,CONSUMER DISCRETIONARY,107780
CHILTON INVESTMENT COMPANY INC.,Boingo Wireless Inc,WIFI,2011-09-30,SH,0.0,0.0,52167.0,474000.0,,0.0085,999999,157,-100.0,soldall,COMMUNICATIONS,111783
