Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Dish Network Corp Class A,DISH,2007-03-31,SH,1360753.0,59098000.0,1245243.0,47357000.0,1.5745,1.3084,15,23,9.276101,addition,COMMUNICATIONS,8397
CHILTON INVESTMENT COMPANY INC.,Suncor Energy Inc.,SU,2007-03-31,SH,1516256.0,57883000.0,2607912.0,102895000.0,1.5422,2.8428,16,5,-41.859388,reduction,ENERGY,127
CHILTON INVESTMENT COMPANY INC.,Valero Energy Corp.,VLO,2007-03-31,SH,880802.0,56803000.0,0.0,0.0,1.5134,,17,999999,,new,ENERGY,514
CHILTON INVESTMENT COMPANY INC.,America Movil S.A.B.DE C.V.,AMX,2007-03-31,SH,2363834.0,56484000.0,2103674.0,47564000.0,1.5049,1.3141,18,22,12.366935,addition,UTILITIES AND TELECOMMUNICATIONS,3509
CHILTON INVESTMENT COMPANY INC.,SLM Corp,SLM,2007-03-31,CALL,1379700.0,56430000.0,0.0,0.0,1.5034,,19,999999,,new,FINANCE,892
CHILTON INVESTMENT COMPANY INC.,SLM Corp,SLM,2007-03-31,SH,1371464.0,56093000.0,1577681.0,76944000.0,1.4945,2.1258,20,10,-13.070893,reduction,FINANCE,892
CHILTON INVESTMENT COMPANY INC.,MEMC Electronic Materials Inc.,WFR,2007-03-31,SH,886404.0,53698000.0,341308.0,13359000.0,1.4307,0.3691,21,73,159.707947,addition,INFORMATION TECHNOLOGY,969
CHILTON INVESTMENT COMPANY INC.,Corning Inc.,GLW,2007-03-31,SH,2350607.0,53453000.0,0.0,0.0,1.4241,,22,999999,,new,MATERIALS,146
CHILTON INVESTMENT COMPANY INC.,Nov Inc,NOV,2007-03-31,SH,1276060.0,49632000.0,1274904.0,38999000.0,1.3223,1.0775,23,27,0.090673,addition,ENERGY,17
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2007-03-31,SH,1408151.0,48074000.0,0.0,0.0,1.2808,,24,999999,,new,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,GoldCorp Inc.,GG,2007-03-31,SH,1975397.0,47449000.0,1973609.0,56129000.0,1.2642,1.5507,25,20,0.090595,addition,MATERIALS,116
CHILTON INVESTMENT COMPANY INC.,Applebees International Inc.,APPB,2007-03-31,SH,1908246.0,47286000.0,0.0,0.0,1.2598,,26,999999,,new,CONSUMER DISCRETIONARY,97406
CHILTON INVESTMENT COMPANY INC.,Baker Hughes Company,BKR,2007-03-31,SH,705632.0,46663000.0,446549.0,33339000.0,1.2432,0.9211,27,32,58.018941,addition,ENERGY,2502
CHILTON INVESTMENT COMPANY INC.,Interline Brands Inc,IBI,2007-03-31,SH,2097817.0,45984000.0,991352.0,22276000.0,1.2251,0.6154,28,49,111.611718,addition,INDUSTRIALS,6168
CHILTON INVESTMENT COMPANY INC.,QUICKSILVER RESOURCES INC,KWKAQ,2007-03-31,SH,2105464.0,41867000.0,4164448.0,76189000.0,1.1154,2.105,29,11,-49.441943,reduction,ENERGY,5156
CHILTON INVESTMENT COMPANY INC.,Range Resources Corp.,RRC,2007-03-31,SH,1210618.0,40435000.0,525865.0,14440000.0,1.0773,0.399,31,72,130.214599,addition,ENERGY,3656
CHILTON INVESTMENT COMPANY INC.,Whirlpool Corp. (DE),WHR,2007-03-31,SH,456406.0,38753000.0,497388.0,41293000.0,1.0325,1.1408,32,26,-8.239443,reduction,CONSUMER DISCRETIONARY,476
CHILTON INVESTMENT COMPANY INC.,United States Oil Fund,USO,2007-03-31,SH,90769.13,38740000.0,0.0,0.0,1.0321,,33,999999,,new,FINANCE,7651
CHILTON INVESTMENT COMPANY INC.,Cameco Corp.,CCJ,2007-03-31,SH,944282.0,38659000.0,1046612.0,42335000.0,1.03,1.1696,34,25,-9.777262,reduction,ENERGY,156
CHILTON INVESTMENT COMPANY INC.,Mirant Corp. (New),MIRKQ,2007-03-31,SH,949433.0,38414000.0,700358.0,22110000.0,1.0235,0.6109,35,50,35.563954,addition,UTILITIES AND TELECOMMUNICATIONS,887
CHILTON INVESTMENT COMPANY INC.,Ryland Group Inc.,RYL,2007-03-31,SH,906431.0,38242000.0,0.0,0.0,1.0189,,36,999999,,new,CONSUMER DISCRETIONARY,3503
CHILTON INVESTMENT COMPANY INC.,Nexen Inc,NXY,2007-03-31,SH,1241542.0,38053000.0,1240418.0,34111000.0,1.0138,0.9424,37,31,0.090615,addition,ENERGY,5553
CHILTON INVESTMENT COMPANY INC.,Global X Emerging Markets Great Consumer ETF-,EMC,2007-03-31,SH,2680223.0,37121000.0,158513.0,2092000.0,0.989,0.0578,38,126,1590.853747,addition,INFORMATION TECHNOLOGY,398
CHILTON INVESTMENT COMPANY INC.,ASE Test Ltd,ASTSF,2007-03-31,SH,3188393.0,36284000.0,3203488.0,32323000.0,0.9667,0.893,39,35,-0.471205,reduction,INFORMATION TECHNOLOGY,6474
CHILTON INVESTMENT COMPANY INC.,First Solar Inc,FSLR,2007-03-31,SH,669078.0,34799000.0,785190.0,23430000.0,0.9271,0.6473,40,48,-14.787758,reduction,INDUSTRIALS,6021
CHILTON INVESTMENT COMPANY INC.,Gold Fields Ltd ADR,GFI,2007-03-31,SH,1877579.0,34698000.0,1727278.0,32611000.0,0.9244,0.901,41,33,8.70161,addition,MATERIALS,5532
CHILTON INVESTMENT COMPANY INC.,Sears Holdings Corp,SHLDQ,2007-03-31,SH,170272.0,30676000.0,0.0,0.0,0.8173,,42,999999,,new,CONSUMER DISCRETIONARY,1061
CHILTON INVESTMENT COMPANY INC.,QLogic Corp.,QLGC,2007-03-31,SH,1717931.0,29205000.0,179269.0,3930000.0,0.7781,0.1086,43,117,858.297865,addition,INFORMATION TECHNOLOGY,707
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2007-03-31,SH,43644.0,29023000.0,42761.0,27581000.0,0.7733,0.762,44,42,2.064966,addition,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,CNX Resources Corporation,CNX,2007-03-31,SH,741630.0,29020000.0,407969.0,13108000.0,0.7732,0.3621,45,75,81.785871,addition,ENERGY,1030
CHILTON INVESTMENT COMPANY INC.,Fidelity National Financial Inc,FNF,2007-03-31,SH,1723489.02,28729000.0,3750087.16,62172000.0,0.7654,1.7177,46,19,-54.041361,reduction,FINANCE,4333
CHILTON INVESTMENT COMPANY INC.,Starbucks Corp.,SBUX,2007-03-31,SH,1799886.0,28222000.0,0.0,0.0,0.7519,,47,999999,,new,CONSUMER DISCRETIONARY,360
CHILTON INVESTMENT COMPANY INC.,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2007-03-31,SH,45895.34,27689000.0,0.0,0.0,0.7377,,48,999999,,new,ENERGY,1025
CHILTON INVESTMENT COMPANY INC.,Global X Interest Rate Hedge ETF-,RATE,2007-03-31,SH,761625.0,26840000.0,265350.0,10070000.0,0.7151,0.2782,49,84,187.026569,addition,CONSUMER DISCRETIONARY,612
CHILTON INVESTMENT COMPANY INC.,Chicos FAS Inc,CHS,2007-03-31,SH,1049503.0,25639000.0,0.0,0.0,0.6831,,50,999999,,new,CONSUMER DISCRETIONARY,3858
CHILTON INVESTMENT COMPANY INC.,Republic Services Inc.,RSG,2007-03-31,SH,904843.0,25173000.0,454920.0,12334000.0,0.6707,0.3408,51,77,98.901565,addition,INDUSTRIALS,5160
CHILTON INVESTMENT COMPANY INC.,Keryx Biopharmaceuticals Inc,KERX,2007-03-31,SH,2381715.0,25056000.0,2266248.0,30141000.0,0.6676,0.8327,52,40,5.095073,addition,HEALTH CARE,3624
CHILTON INVESTMENT COMPANY INC.,Advanced Medical Optics Inc.,EYE,2007-03-31,SH,664529.0,24720000.0,0.0,0.0,0.6586,,53,999999,,new,HEALTH CARE,747
CHILTON INVESTMENT COMPANY INC.,USG Corp. (United States Gypsum),USG,2007-03-31,SH,500047.0,23342000.0,0.0,0.0,0.6219,,54,999999,,new,CONSUMER DISCRETIONARY,4059
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2007-03-31,SH,449163.3,23042000.0,451310.4,16337000.0,0.6139,0.4514,55,67,-0.475748,reduction,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2007-03-31,SH,1296675.0,22675000.0,911620.5,16555000.0,0.6041,0.4574,56,66,42.238464,addition,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Sealy Corp.,ZZ,2007-03-31,SH,1287915.0,22513000.0,150388.0,2218000.0,0.5998,0.0613,57,124,756.394792,addition,CONSUMER DISCRETIONARY,7556
CHILTON INVESTMENT COMPANY INC.,Enerpac Tool Group Corp,EPAC,2007-03-31,SH,868094.0,22054000.0,0.0,0.0,0.5876,,58,999999,,new,INDUSTRIALS,597
CHILTON INVESTMENT COMPANY INC.,Agnico-Eagle Mines Ltd,AEM,2007-03-31,SH,621818.0,22025000.0,621254.0,25621000.0,0.5868,0.7079,59,44,0.090784,addition,MATERIALS,5500
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2007-03-31,SH,500000.0,21330000.0,0.0,0.0,0.5683,,60,999999,,new,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,Cumulus Media Inc. Class A,CMLS,2007-03-31,SH,277262.63,20806000.0,282047.13,23444000.0,0.5543,0.6477,61,47,-1.696348,reduction,COMMUNICATIONS,5943
CHILTON INVESTMENT COMPANY INC.,Lincoln National Corp.,LNC,2007-03-31,SH,305355.0,20700000.0,0.0,0.0,0.5515,,62,999999,,new,FINANCE,425
CHILTON INVESTMENT COMPANY INC.,American Century Focused Dynamic Growth ETF-,FDG,2007-03-31,SH,919887.0,20330000.0,919126.0,19072000.0,0.5416,0.5269,63,58,0.082796,addition,MATERIALS,3800
CHILTON INVESTMENT COMPANY INC.,Compass Diversified Holdings,CODI,2007-03-31,SH,1172735.0,19667000.0,1105045.0,18952000.0,0.524,0.5236,64,59,6.125542,addition,FINANCE,7079
CHILTON INVESTMENT COMPANY INC.,Newmont Mining Corp. (Holding Co.),NEM,2007-03-31,SH,448251.0,18822000.0,447879.0,20222000.0,0.5015,0.5587,65,56,0.083058,addition,MATERIALS,438
CHILTON INVESTMENT COMPANY INC.,DoubleLine Income Solutions Fund,DSL,2007-03-31,SH,280313.0,18091000.0,257815.0,18712000.0,0.482,0.517,66,60,8.726412,addition,MUTUAL FUND,11438
CHILTON INVESTMENT COMPANY INC.,EOG Resources Inc,EOG,2007-03-31,SH,497290.0,17738000.0,496838.0,15514000.0,0.4726,0.4286,67,68,0.090975,addition,ENERGY,4870
CHILTON INVESTMENT COMPANY INC.,Canadian Natural Resources Ltd,CNQ,2007-03-31,SH,641510.64,17338000.0,640928.67,16707000.0,0.4619,0.4616,68,65,0.090801,addition,ENERGY,106
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2007-03-31,SH,369368.0,17242000.0,220497.0,8632000.0,0.4594,0.2385,69,90,67.516111,addition,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,Zumiez Inc,ZUMZ,2007-03-31,SH,422905.0,16967000.0,388819.0,11486000.0,0.452,0.3173,70,79,8.766547,addition,CONSUMER DISCRETIONARY,5194
CHILTON INVESTMENT COMPANY INC.,GOODRICH PETROLEUM CORP(NEW),GDPMQ,2007-03-31,SH,501239.0,16857000.0,414150.0,14984000.0,0.4491,0.414,71,71,21.028371,addition,ENERGY,5534
CHILTON INVESTMENT COMPANY INC.,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2007-03-31,SH,66438.0,16819000.0,66377.6,15250000.0,0.4481,0.4213,72,70,0.090995,addition,ENERGY,112
CHILTON INVESTMENT COMPANY INC.,Kinross Gold Corp. ADR,KGC,2007-03-31,SH,1215659.0,16764000.0,0.0,0.0,0.4466,,73,999999,,new,MATERIALS,674
CHILTON INVESTMENT COMPANY INC.,Onebeacon Insurance Group Ltd,OB,2007-03-31,SH,655692.0,16392000.0,2420739.0,67781000.0,0.4367,1.8727,74,15,-72.913561,reduction,FINANCE,5304
CHILTON INVESTMENT COMPANY INC.,AngloGold Ashanti Plc.,AU,2007-03-31,SH,366174.0,16328000.0,365842.0,17227000.0,0.435,0.4759,75,63,0.09075,addition,MATERIALS,6810
CHILTON INVESTMENT COMPANY INC.,FMC Gold Co.,MDG,2007-03-31,SH,607472.0,15509000.0,606921.0,16866000.0,0.4132,0.466,76,64,0.090786,addition,MATERIALS,97193
CHILTON INVESTMENT COMPANY INC.,dELiA*s Inc,DLIA,2007-03-31,SH,1646838.0,15118000.0,761295.0,7986000.0,0.4028,0.2206,77,94,116.320612,addition,CONSUMER DISCRETIONARY,774
CHILTON INVESTMENT COMPANY INC.,Foundation Coal Holdings Inc,FCL,2007-03-31,SH,431000.0,14801000.0,0.0,0.0,0.3943,,78,999999,,new,ENERGY,783
CHILTON INVESTMENT COMPANY INC.,Corporate Executive Board Co. (The),CEB,2007-03-31,SH,180318.0,13697000.0,0.0,0.0,0.3649,,79,999999,,new,INDUSTRIALS,770
CHILTON INVESTMENT COMPANY INC.,Tesco Corp.,TESO,2007-03-31,SH,497416.0,13655000.0,390800.0,6905000.0,0.3638,0.1908,80,100,27.281474,addition,ENERGY,11556
CHILTON INVESTMENT COMPANY INC.,Halliburton Co.,HAL,2007-03-31,SH,413009.0,13109000.0,412635.0,12812000.0,0.3493,0.354,81,76,0.090637,addition,ENERGY,411
CHILTON INVESTMENT COMPANY INC.,Sociedad Quimica y Minera de Chile S.A. Class A ADR,SQM,2007-03-31,SH,821750.0,11998000.0,821010.0,11130000.0,0.3197,0.3075,82,80,0.090133,addition,MATERIALS,8243
CHILTON INVESTMENT COMPANY INC.,Parallel Pete Corp. (DE),PLLL,2007-03-31,SH,511050.0,11729000.0,510587.0,8971000.0,0.3125,0.2479,83,88,0.09068,addition,ENERGY,3424
CHILTON INVESTMENT COMPANY INC.,Lesaka Technologies Inc,LSAK,2007-03-31,SH,470248.0,11700000.0,1083515.0,32029000.0,0.3117,0.8849,84,36,-56.59977,reduction,INFORMATION TECHNOLOGY,6029
CHILTON INVESTMENT COMPANY INC.,Andersons Inc. (The),ANDE,2007-03-31,SH,342679.5,10143000.0,343381.5,9704000.0,0.2702,0.2681,85,86,-0.204437,reduction,CONSUMER STAPLES,5242
CHILTON INVESTMENT COMPANY INC.,Medivation Inc.,MDVN,2007-03-31,SH,2101668.0,9909000.0,0.0,0.0,0.264,,86,999999,,new,HEALTH CARE,3405
CHILTON INVESTMENT COMPANY INC.,Graco Inc.,GGG,2007-03-31,SH,737064.0,9621000.0,148947.0,1967000.0,0.2563,0.0543,87,128,394.849846,addition,INDUSTRIALS,3719
CHILTON INVESTMENT COMPANY INC.,TIBCO Software Inc.,TIBX,2007-03-31,SH,1059225.0,9025000.0,1046555.0,9879000.0,0.2405,0.2729,88,85,1.210639,addition,INFORMATION TECHNOLOGY,974
CHILTON INVESTMENT COMPANY INC.,Cogent Communications Group Inc,CCOI,2007-03-31,SH,380643.0,8995000.0,299250.0,4854000.0,0.2397,0.1341,89,110,27.198997,addition,COMMUNICATIONS,6333
CHILTON INVESTMENT COMPANY INC.,Dade Behring Holdings Inc,DADE,2007-03-31,SH,196641.0,8623000.0,1702069.0,67759000.0,0.2297,1.8721,90,16,-88.446943,reduction,HEALTH CARE,97363
CHILTON INVESTMENT COMPANY INC.,Owens Corning Inc,OC,2007-03-31,SH,268903.0,8567000.0,273374.0,8174000.0,0.2282,0.2258,91,93,-1.635488,reduction,INDUSTRIALS,890
CHILTON INVESTMENT COMPANY INC.,Pan American Silver Corp,PAAS,2007-03-31,SH,288010.0,8522000.0,288600.0,7264000.0,0.227,0.2007,92,97,-0.204435,reduction,MATERIALS,181
CHILTON INVESTMENT COMPANY INC.,Crystallex International Corp.,CRYFQ,2007-03-31,SH,2268274.0,8393000.0,2272923.0,8228000.0,0.2236,0.2273,93,92,-0.204538,reduction,MATERIALS,6828
CHILTON INVESTMENT COMPANY INC.,WEX Inc.,WEX,2007-03-31,SH,275506.0,8356000.0,694938.0,21661000.0,0.2226,0.5985,94,51,-60.355312,reduction,FINANCE,4072
CHILTON INVESTMENT COMPANY INC.,Regal Entertainment Group Class A,RGC,2007-03-31,SH,396661.0,7882000.0,245040.0,5224000.0,0.21,0.1443,95,107,61.87602,addition,COMMUNICATIONS,709
CHILTON INVESTMENT COMPANY INC.,eCollege.com Inc,ECLG,2007-03-31,SH,433954.0,7789000.0,433880.0,6790000.0,0.2075,0.1876,96,101,0.017055,addition,INFORMATION TECHNOLOGY,100095
CHILTON INVESTMENT COMPANY INC.,RENTECH INC COM NEW (CO),RTK,2007-03-31,SH,241459.7,7582000.0,271943.2,10252000.0,0.202,0.2832,97,82,-11.20951,reduction,ENERGY,7521
CHILTON INVESTMENT COMPANY INC.,GeoMet Inc (DE),GMET,2007-03-31,SH,808953.0,7135000.0,299137.0,3111000.0,0.1901,0.086,98,120,170.428934,addition,ENERGY,7189
CHILTON INVESTMENT COMPANY INC.,JA Solar Holdings Co. Ltd.,JASO,2007-03-31,SH,232396.8,7007000.0,0.0,0.0,0.1867,,99,999999,,new,INDUSTRIALS,5608
CHILTON INVESTMENT COMPANY INC.,Warren Resources Inc,WRES,2007-03-31,SH,519456.0,6769000.0,412534.0,4835000.0,0.1803,0.1336,100,111,25.918349,addition,ENERGY,6051
CHILTON INVESTMENT COMPANY INC.,Nektar Therapeutics Inc.,NKTR,2007-03-31,SH,508208.0,6637000.0,0.0,0.0,0.1768,,101,999999,,new,HEALTH CARE,11455
CHILTON INVESTMENT COMPANY INC.,Kansas City Southern Industries Inc.,KSU,2007-03-31,SH,186390.0,6632000.0,699614.0,20275000.0,0.1767,0.5602,102,55,-73.358166,reduction,TRANSPORTS,4957
CHILTON INVESTMENT COMPANY INC.,Principal Financial Group,PFG,2007-03-31,SH,110517.0,6617000.0,0.0,0.0,0.1763,,103,999999,,new,FINANCE,340
CHILTON INVESTMENT COMPANY INC.,Sify Technologies Ltd ADR,SIFY,2007-03-31,SH,762665.0,6582000.0,349713.0,3333000.0,0.1754,0.0921,104,119,118.083114,addition,COMMUNICATIONS,9955
CHILTON INVESTMENT COMPANY INC.,W&T Offshore Inc,WTI,2007-03-31,SH,224347.0,6490000.0,224807.0,6906000.0,0.1729,0.1908,105,99,-0.20462,reduction,ENERGY,5621
CHILTON INVESTMENT COMPANY INC.,Quest Resource Corp.,QRCP,2007-03-31,SH,583529.0,5351000.0,584725.0,5906000.0,0.1426,0.1632,106,102,-0.204541,reduction,ENERGY,5316
CHILTON INVESTMENT COMPANY INC.,Intercontinental Exchange Inc,ICE,2007-03-31,SH,207000.0,5059000.0,0.0,0.0,0.1348,,107,999999,,new,FINANCE,2811
CHILTON INVESTMENT COMPANY INC.,SSgA SPDR Gold Shares,GLD,2007-03-31,SH,74729.0,4913000.0,90982.0,5751000.0,0.1309,0.1589,108,104,-17.863973,reduction,MATERIALS,3418
CHILTON INVESTMENT COMPANY INC.,Biotechne Corp,TECH,2007-03-31,SH,319012.0,4554000.0,320460.0,4442000.0,0.1213,0.1227,109,113,-0.45185,reduction,HEALTH CARE,5172
CHILTON INVESTMENT COMPANY INC.,IPG Photonics Corp,IPGP,2007-03-31,SH,232998.0,4474000.0,299324.0,7184000.0,0.1192,0.1985,110,98,-22.158597,reduction,INFORMATION TECHNOLOGY,6641
CHILTON INVESTMENT COMPANY INC.,Snyders-Lance Inc.,LNCE,2007-03-31,SH,207671.0,4203000.0,208623.0,4189000.0,0.112,0.1157,111,115,-0.456326,reduction,CONSUMER STAPLES,7316
CHILTON INVESTMENT COMPANY INC.,COLDWATER CREEK INC COM STK NEW,CWTRQ,2007-03-31,SH,49694.75,4031000.0,0.0,0.0,0.1074,,112,999999,,new,CONSUMER DISCRETIONARY,627
CHILTON INVESTMENT COMPANY INC.,McAfee Inc.,MFE,2007-03-31,SH,138593.0,4030000.0,133584.0,3791000.0,0.1074,0.1047,113,118,3.749701,addition,INFORMATION TECHNOLOGY,923
CHILTON INVESTMENT COMPANY INC.,American Express Co,AXP,2007-03-31,SH,67288.0,3795000.0,0.0,0.0,0.1011,,114,999999,,new,FINANCE,368
CHILTON INVESTMENT COMPANY INC.,ENDEAVOUR INTERNATIONAL CORP NEW,ENDRQ,2007-03-31,SH,256027.93,3619000.0,257220.0,4122000.0,0.0964,0.1139,115,116,-0.463444,reduction,ENERGY,6141
CHILTON INVESTMENT COMPANY INC.,Simpson Manufacturing Co. Inc.,SSD,2007-03-31,SH,116837.0,3603000.0,75133.0,2378000.0,0.096,0.0657,116,122,55.506901,addition,INDUSTRIALS,6430
CHILTON INVESTMENT COMPANY INC.,Federated Department Stores Inc,fds,2007-03-31,SH,75000.0,3379000.0,1188419.0,45314000.0,0.09,1.2519,117,24,-93.689095,reduction, ,107150
CHILTON INVESTMENT COMPANY INC.,Jamba Inc,JMBA,2007-03-31,SH,71348.4,3275000.0,91373.8,4601000.0,0.0873,0.1271,118,112,-21.91591,reduction,CONSUMER DISCRETIONARY,48
CHILTON INVESTMENT COMPANY INC.,Grace (W.R.) & Co. (DE),GRA,2007-03-31,SH,122005.0,3223000.0,0.0,0.0,0.0859,,119,999999,,new,MATERIALS,881
CHILTON INVESTMENT COMPANY INC.,Symyx Technologies Inc.,SMMX,2007-03-31,SH,163600.0,2899000.0,0.0,0.0,0.0772,,120,999999,,new,MATERIALS,828
CHILTON INVESTMENT COMPANY INC.,PANTRY INC (THE),PTRY,2007-03-31,PRN,2399000.0,2766000.0,21787000.0,25992000.0,0.0737,0.7181,121,43,-88.988847,reduction,CONSUMER STAPLES,2418
CHILTON INVESTMENT COMPANY INC.,Blackberry Ltd,BB,2007-03-31,SH,52845.0,2404000.0,46428.0,1978000.0,0.064,0.0546,122,127,13.821401,addition,INFORMATION TECHNOLOGY,21
CHILTON INVESTMENT COMPANY INC.,BPI Energy Holdings Inc.,BPIGF,2007-03-31,SH,3347032.0,2309000.0,1595671.0,830000.0,0.0615,0.0229,123,136,109.757024,addition,ENERGY,7783
CHILTON INVESTMENT COMPANY INC.,Standard Microsystems,SMSC,2007-03-31,SH,74301.0,2269000.0,0.0,0.0,0.0605,,124,999999,,new,INFORMATION TECHNOLOGY,2786
CHILTON INVESTMENT COMPANY INC.,KCG Holdings Inc,KCG,2007-03-31,SH,141998.0,2249000.0,0.0,0.0,0.0599,,125,999999,,new,FINANCE,11505
CHILTON INVESTMENT COMPANY INC.,Kodiak Oil & Gas Corp.,KOG,2007-03-31,SH,410000.0,2140000.0,410000.0,1608000.0,0.057,0.0444,126,131,0.0,,ENERGY,120
CHILTON INVESTMENT COMPANY INC.,Amdocs Ltd,DOX,2007-03-31,SH,54535.0,1989000.0,0.0,0.0,0.053,,127,999999,,new,INFORMATION TECHNOLOGY,4826
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2007-03-31,SH,86520.0,1982000.0,358460.0,8253000.0,0.0528,0.228,128,91,-75.863416,reduction,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,National CineMedia Inc,NCMI,2007-03-31,SH,7131.3,1904000.0,0.0,0.0,0.0507,,129,999999,,new,INDUSTRIALS,6646
CHILTON INVESTMENT COMPANY INC.,Eldorado Gold Corp,EGO,2007-03-31,SH,64191.0,1871000.0,64601.6,1744000.0,0.0498,0.0482,130,129,-0.635588,reduction,MATERIALS,5522
CHILTON INVESTMENT COMPANY INC.,CoStar Group Inc,CSGP,2007-03-31,SH,398160.0,1779000.0,400000.0,2142000.0,0.0474,0.0592,131,125,-0.46,reduction,INDUSTRIALS,3409
CHILTON INVESTMENT COMPANY INC.,Dell Inc.,DELL,2007-03-31,SH,48946.0,1136000.0,0.0,0.0,0.0303,,132,999999,,new,INFORMATION TECHNOLOGY,7
CHILTON INVESTMENT COMPANY INC.,Marvell Technology Group Ltd,MRVL,2007-03-31,SH,63675.0,1070000.0,56152.0,1078000.0,0.0285,0.0298,133,133,13.397564,addition,INFORMATION TECHNOLOGY,3999
CHILTON INVESTMENT COMPANY INC.,Marvel Entertainment Inc,MVL,2007-03-31,SH,38098.0,1057000.0,0.0,0.0,0.0282,,134,999999,,new,CONSUMER DISCRETIONARY,683
