Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Moodys Corp,MCO,2021-12-31,SH,282754.0,110438000.0,286537.0,101752000.0,2.3201,2.5103,14,13,-1.320248,reduction,FINANCE,2707
CHILTON INVESTMENT COMPANY INC.,Pool Corp,POOL,2021-12-31,SH,185075.0,104752000.0,164052.0,71266000.0,2.2007,1.7582,15,21,12.814839,addition,CONSUMER DISCRETIONARY,3887
CHILTON INVESTMENT COMPANY INC.,Intuit Inc.,INTU,2021-12-31,SH,162054.0,104236000.0,153581.0,82858000.0,2.1899,2.0441,16,17,5.516958,addition,INFORMATION TECHNOLOGY,793
CHILTON INVESTMENT COMPANY INC.,Target Corp.,TGT,2021-12-31,SH,447578.0,103587000.0,379975.0,86927000.0,2.1762,2.1445,17,15,17.791434,addition,CONSUMER DISCRETIONARY,305
CHILTON INVESTMENT COMPANY INC.,CSX Corp,CSX,2021-12-31,SH,2653500.0,99772000.0,2858739.0,85019000.0,2.0961,2.0974,18,16,-7.179354,reduction,TRANSPORTS,220
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2021-12-31,SH,857192.0,88428000.0,805622.0,68365000.0,1.8577,1.6866,19,24,6.401265,addition,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Tractor Supply Company,TSCO,2021-12-31,SH,352492.0,84105000.0,338879.0,68660000.0,1.7669,1.6939,20,23,4.017068,addition,CONSUMER DISCRETIONARY,5178
CHILTON INVESTMENT COMPANY INC.,Dominos Pizza Inc,DPZ,2021-12-31,SH,144028.0,81279000.0,168815.0,80518000.0,1.7076,1.9864,21,19,-14.682937,reduction,CONSUMER DISCRETIONARY,776
CHILTON INVESTMENT COMPANY INC.,Texas Instruments Inc.,TXN,2021-12-31,SH,420829.0,79314000.0,367813.0,70697000.0,1.6663,1.7441,22,22,14.413846,addition,INFORMATION TECHNOLOGY,128
CHILTON INVESTMENT COMPANY INC.,Five Below Inc,FIVE,2021-12-31,SH,340711.0,70490000.0,456019.0,80629000.0,1.4809,1.9891,23,18,-25.285789,reduction,CONSUMER DISCRETIONARY,129123
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2021-12-31,SH,195072.0,66888000.0,214728.0,71949000.0,1.4052,1.775,24,20,-9.153906,reduction,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,Chipotle Mexican Grill Inc.,CMG,2021-12-31,SH,37847.0,66166000.0,31975.0,58115000.0,1.3901,1.4337,25,25,18.364347,addition,CONSUMER DISCRETIONARY,3931
CHILTON INVESTMENT COMPANY INC.,Floor & Decor Holdings Inc,FND,2021-12-31,SH,467394.0,60766000.0,114983.0,13889000.0,1.2766,0.3426,26,37,306.489655,addition,CONSUMER DISCRETIONARY,198898
CHILTON INVESTMENT COMPANY INC.,Adobe Systems Inc.,ADBE,2021-12-31,SH,103314.0,58585000.0,48515.0,27931000.0,1.2308,0.6891,27,29,112.952695,addition,INFORMATION TECHNOLOGY,4294
CHILTON INVESTMENT COMPANY INC.,UnitedHealth Group Inc.,UNH,2021-12-31,SH,104763.0,52606000.0,80042.0,31276000.0,1.1052,0.7716,28,28,30.885035,addition,HEALTH CARE,153
CHILTON INVESTMENT COMPANY INC.,Zoetis Inc.,ZTS,2021-12-31,SH,131868.0,32180000.0,131054.0,25443000.0,0.6761,0.6277,29,31,0.621118,addition,HEALTH CARE,138718
CHILTON INVESTMENT COMPANY INC.,Skyline Champion Corp,SKY,2021-12-31,SH,351515.0,27763000.0,275435.0,16543000.0,0.5833,0.4081,30,34,27.621762,addition,CONSUMER DISCRETIONARY,7565
CHILTON INVESTMENT COMPANY INC.,Blackstone Group Inc,BX,2021-12-31,SH,195186.0,25255000.0,194720.0,22654000.0,0.5306,0.5589,31,32,0.239318,addition,FINANCE,4162
CHILTON INVESTMENT COMPANY INC.,Mister Car Wash Inc,MCW,2021-12-31,SH,1295803.0,23597000.0,749810.0,13684000.0,0.4957,0.3376,32,38,72.817514,addition,CONSUMER DISCRETIONARY,275815
CHILTON INVESTMENT COMPANY INC.,Ardagh Metal Packaging S.A.,AMBP,2021-12-31,SH,2436503.0,22002000.0,1649685.0,16431000.0,0.4622,0.4054,33,35,47.695045,addition,MATERIALS,242140
CHILTON INVESTMENT COMPANY INC.,IDEXX Laboratories Inc.,IDXX,2021-12-31,SH,25308.0,16664000.0,25681.0,15971000.0,0.3501,0.394,34,36,-1.452436,reduction,HEALTH CARE,4037
CHILTON INVESTMENT COMPANY INC.,Coherent Corp,COHR,2021-12-31,SH,238978.0,16329000.0,295908.0,17565000.0,0.343,0.4333,35,33,-19.239088,reduction,INDUSTRIALS,790
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2021-12-31,SH,22050.0,15572000.0,21956.0,13416000.0,0.3271,0.331,36,39,0.428129,addition,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2021-12-31,SH,45093.0,12088000.0,44405.0,10706000.0,0.254,0.2641,37,41,1.549375,addition,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,PayPal Holdings Inc,PYPL,2021-12-31,SH,62829.0,11848000.0,100555.0,26165000.0,0.2489,0.6455,38,30,-37.517776,reduction,COMMUNICATIONS,178356
CHILTON INVESTMENT COMPANY INC.,American Public Education Inc,APEI,2021-12-31,SH,494925.0,11012000.0,479233.0,12273000.0,0.2313,0.3028,39,40,3.274399,addition,CONSUMER DISCRETIONARY,5595
CHILTON INVESTMENT COMPANY INC.,iShares S&P Mid-Cap 400 Value ETF-iShares S&P Mid-Cap 400 Value ETF,IJJ,2021-12-31,SH,89739.0,9932000.0,89739.0,9247000.0,0.2087,0.2281,40,42,0.0,,FINANCE,4125
CHILTON INVESTMENT COMPANY INC.,Vanguard Total Stock Market Index Fund-ETF Shares,VTI,2021-12-31,SH,40502.0,9779000.0,40449.0,8982000.0,0.2054,0.2216,41,44,0.131029,addition,FINANCE,4398
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2021-12-31,SH,41363.0,8964000.0,40777.0,9083000.0,0.1883,0.2241,42,43,1.437085,addition,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2021-12-31,SH,54740.0,7704000.0,58030.0,6855000.0,0.1619,0.1691,43,50,-5.669481,reduction,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,Old Dominion Freight Line Inc,ODFL,2021-12-31,SH,21446.0,7686000.0,21871.0,6255000.0,0.1615,0.1543,44,52,-1.943212,reduction,TRANSPORTS,3917
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2021-12-31,SH,17.0,7661000.0,18.0,7405000.0,0.1609,0.1827,45,48,-5.555556,reduction,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,Brown & Brown Inc.,BRO,2021-12-31,SH,104685.0,7357000.0,3962.0,220000.0,0.1546,0.0054,46,153,2542.226148,addition,FINANCE,759
CHILTON INVESTMENT COMPANY INC.,iShares Core S&P Small-Cap ETF-iShares Core S&P Small-Cap ETF,IJR,2021-12-31,SH,63564.0,7279000.0,63615.0,6946000.0,0.1529,0.1714,47,49,-0.08017,reduction,FINANCE,4127
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2021-12-31,SH,40652.0,7219000.0,40166.0,5683000.0,0.1517,0.1402,48,55,1.209979,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2021-12-31,SH,14472.0,6874000.0,14972.0,6425000.0,0.1444,0.1585,49,51,-3.339567,reduction,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2021-12-31,SH,45380.0,6573000.0,45020.0,6018000.0,0.1381,0.1485,50,54,0.799645,addition,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,SPDR S&P MIDCAP 400 ETF TRUST,MDY,2021-12-31,SH,11042.0,5716000.0,11217.0,5394000.0,0.1201,0.1331,51,57,-1.560132,reduction,FINANCE,4169
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 ETF-iShares Russell 1000 ETF,IWB,2021-12-31,SH,21250.0,5619000.0,21250.0,5136000.0,0.118,0.1267,52,59,0.0,,FINANCE,4119
CHILTON INVESTMENT COMPANY INC.,Zebra Technologies Corp,ZBRA,2021-12-31,SH,9321.0,5548000.0,16652.0,8583000.0,0.1166,0.2117,53,46,-44.024742,reduction,INFORMATION TECHNOLOGY,4407
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2021-12-31,SH,29822.0,5180000.0,35332.0,5314000.0,0.1088,0.1311,54,58,-15.594928,reduction,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2021-12-31,SH,32580.0,4714000.0,33800.0,4504000.0,0.099,0.1111,55,61,-3.609467,reduction,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,New Mountain Finance Corp,NMFC,2021-12-31,SH,343392.0,4704000.0,343392.0,4571000.0,0.0988,0.1128,56,60,0.0,,INDUSTRIALS,112197
CHILTON INVESTMENT COMPANY INC.,Hasbro Inc.,HAS,2021-12-31,SH,43459.0,4423000.0,34056.0,3038000.0,0.0929,0.0749,57,70,27.610406,addition,CONSUMER DISCRETIONARY,2610
CHILTON INVESTMENT COMPANY INC.,Canadian National Railway Co.,CNI,2021-12-31,SH,35720.0,4389000.0,36788.0,4255000.0,0.0922,0.105,58,62,-2.903121,reduction,TRANSPORTS,5508
CHILTON INVESTMENT COMPANY INC.,Invesco QQQ Trust Series 1,QQQ,2021-12-31,SH,10624.0,4227000.0,10624.0,3803000.0,0.0888,0.0938,59,65,0.0,,FINANCE,4193
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2021-12-31,SH,52436.0,4019000.0,29805.0,2239000.0,0.0844,0.0552,60,77,75.930213,addition,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,Hershey Company (The),HSY,2021-12-31,SH,18846.0,3646000.0,20962.0,3548000.0,0.0766,0.0875,61,66,-10.094457,reduction,CONSUMER STAPLES,2832
CHILTON INVESTMENT COMPANY INC.,iShares S&P 500 Growth ETF-iShares S&P 500 Growth ETF,IVW,2021-12-31,SH,41567.0,3478000.0,41567.0,3072000.0,0.0731,0.0758,62,69,0.0,,FINANCE,4118
CHILTON INVESTMENT COMPANY INC.,Analog Devices Inc,ADI,2021-12-31,SH,19651.0,3454000.0,19673.0,3295000.0,0.0726,0.0813,63,67,-0.111828,reduction,INFORMATION TECHNOLOGY,194
CHILTON INVESTMENT COMPANY INC.,Stanley Black & Decker Inc.,SWK,2021-12-31,SH,18288.0,3449000.0,34912.0,6120000.0,0.0725,0.151,64,53,-47.616865,reduction,CONSUMER DISCRETIONARY,3668
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2021-12-31,SH,11250.0,3364000.0,10577.0,2887000.0,0.0707,0.0712,65,71,6.362863,addition,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,iShares MSCI ACWI ETF-iShares MSCI ACWI ETF,ACWI,2021-12-31,SH,30618.0,3239000.0,7437.0,743000.0,0.068,0.0183,66,106,311.698265,addition,FINANCE,51110
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2021-12-31,SH,40038.0,3040000.0,37866.0,2498000.0,0.0639,0.0616,67,76,5.736016,addition,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,iShares S&P Mid-Cap 400 Growth ETF-iShares S&P Mid-Cap 400 Growth ETF,IJK,2021-12-31,SH,35462.0,3023000.0,35677.0,2825000.0,0.0635,0.0697,68,73,-0.602629,reduction,FINANCE,5424
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2021-12-31,SH,18062.0,2860000.0,17219.0,2819000.0,0.0601,0.0695,69,74,4.895755,addition,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2021-12-31,SH,7249.0,2511000.0,18403.0,5399000.0,0.0528,0.1332,70,56,-60.609683,reduction,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2021-12-31,SH,25084.0,2506000.0,416091.0,40531000.0,0.0526,0.9999,71,27,-93.971511,reduction,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,BlackRock Inc. Class A,BLK,2021-12-31,SH,2670.0,2445000.0,2600.0,2181000.0,0.0514,0.0538,72,78,2.692308,addition,FINANCE,5029
CHILTON INVESTMENT COMPANY INC.,SPDR Portfolio Developed World ex- US ETF-,SPDW,2021-12-31,SH,64657.0,2359000.0,0.0,0.0,0.0496,,73,999999,,new,FINANCE,10245
CHILTON INVESTMENT COMPANY INC.,Axa Equitable Holdings Inc,EQH,2021-12-31,SH,70901.0,2325000.0,19805.0,587000.0,0.0488,0.0145,74,113,257.995456,addition,FINANCE,206567
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2021-12-31,SH,8862.0,2185000.0,9480.0,1895000.0,0.0459,0.0468,75,81,-6.518987,reduction,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,Lockheed Martin Corp.,LMT,2021-12-31,SH,5942.0,2112000.0,8357.0,2884000.0,0.0444,0.0711,76,72,-28.89793,reduction,INDUSTRIALS,245
CHILTON INVESTMENT COMPANY INC.,Enterprise Products Partners LP,EPD,2021-12-31,SH,95884.0,2106000.0,99224.0,2147000.0,0.0442,0.053,77,79,-3.366121,reduction,ENERGY,3822
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2021-12-31,SH,20229.0,2093000.0,26217.0,3286000.0,0.044,0.0811,78,68,-22.840142,reduction,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2021-12-31,SH,1324.0,1973000.0,0.0,0.0,0.0414,,79,999999,,new,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 Value ETF-iShares Russell 1000 Value ETF,IWD,2021-12-31,SH,11360.0,1908000.0,11418.0,1787000.0,0.0401,0.0441,80,83,-0.50797,reduction,FINANCE,4121
CHILTON INVESTMENT COMPANY INC.,Capital One Financial Corp,COF,2021-12-31,SH,11514.0,1671000.0,12058.0,1953000.0,0.0351,0.0482,81,80,-4.511528,reduction,FINANCE,3587
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2021-12-31,SH,9030.0,1545000.0,10015.0,1617000.0,0.0325,0.0399,82,84,-9.835247,reduction,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,The Utilities Select Sector SPDR Fund-,XLU,2021-12-31,SH,21500.0,1539000.0,21500.0,1373000.0,0.0323,0.0339,83,87,0.0,,UTILITIES AND TELECOMMUNICATIONS,5018
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2021-12-31,SH,9080.0,1514000.0,9640.0,1583000.0,0.0318,0.0391,84,85,-5.809129,reduction,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2021-12-31,SH,25551.0,1513000.0,29645.0,1555000.0,0.0318,0.0384,85,86,-13.810086,reduction,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2021-12-31,SH,26947.5,1480000.0,0.0,0.0,0.0311,,86,999999,,new,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,Badger Meter Inc,BMI,2021-12-31,SH,13797.0,1470000.0,39787.0,4024000.0,0.0309,0.0993,87,63,-65.322844,reduction,INDUSTRIALS,6815
CHILTON INVESTMENT COMPANY INC.,Blackstone Mortgage Trust Inc.,BXMT,2021-12-31,SH,42000.0,1286000.0,59500.0,1804000.0,0.027,0.0445,88,82,-29.411765,reduction,REAL ESTATE,140860
CHILTON INVESTMENT COMPANY INC.,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2021-12-31,SH,2721.0,1284000.0,504.0,214000.0,0.027,0.0053,89,155,439.880952,addition,COMMUNICATIONS,251
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2021-12-31,SH,589.0,1235000.0,590.0,1002000.0,0.0259,0.0247,90,91,-0.169492,reduction,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,Booking Holdings Inc. (Priceline),BKNG,2021-12-31,SH,506.0,1214000.0,415.0,985000.0,0.0255,0.0243,91,92,21.927711,addition,CONSUMER DISCRETIONARY,4288
CHILTON INVESTMENT COMPANY INC.,Norfolk Southern Corp.,NSC,2021-12-31,SH,4037.0,1202000.0,3765.0,901000.0,0.0253,0.0222,92,99,7.224436,addition,TRANSPORTS,440
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2021-12-31,SH,3047.0,1128000.0,3047.0,914000.0,0.0237,0.0225,93,98,0.0,,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Lands End Inc,LE,2021-12-31,SH,55957.0,1098000.0,0.0,0.0,0.0231,,94,999999,,new,CONSUMER DISCRETIONARY,166946
CHILTON INVESTMENT COMPANY INC.,Stryker Corp.,SYK,2021-12-31,SH,4037.0,1080000.0,3474.0,916000.0,0.0227,0.0226,95,97,16.206102,addition,HEALTH CARE,282
CHILTON INVESTMENT COMPANY INC.,Boston Beer Inc Class A,SAM,2021-12-31,SH,2139.0,1080000.0,0.0,0.0,0.0227,,96,999999,,new,CONSUMER STAPLES,11453
CHILTON INVESTMENT COMPANY INC.,Applied Materials Inc.,AMAT,2021-12-31,SH,6568.0,1034000.0,6568.0,845000.0,0.0217,0.0208,97,102,0.0,,INFORMATION TECHNOLOGY,918
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2021-12-31,SH,15970.0,1023000.0,15970.0,824000.0,0.0215,0.0203,98,103,0.0,,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2021-12-31,SH,3373.0,1017000.0,3373.0,891000.0,0.0214,0.022,99,100,0.0,,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,SPDR DOW JONES INDUSTRIAL AVERAGE ETF TRUST,DIA,2021-12-31,SH,2770.0,1006000.0,2770.0,937000.0,0.0211,0.0231,100,95,0.0,,FINANCE,3411
CHILTON INVESTMENT COMPANY INC.,ASML Holding NV (ADR),ASML,2021-12-31,SH,1224.0,974000.0,614.0,457000.0,0.0205,0.0113,101,131,99.348534,addition,INFORMATION TECHNOLOGY,5673
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2021-12-31,SH,7183.0,973000.0,6607.0,713000.0,0.0204,0.0176,102,109,8.718026,addition,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,Meta Platforms Inc,META,2021-12-31,SH,2876.0,967000.0,2876.0,976000.0,0.0203,0.0241,103,93,0.0,,COMMUNICATIONS,123861
CHILTON INVESTMENT COMPANY INC.,Accenture Plc,ACN,2021-12-31,SH,2306.0,956000.0,1861.0,595000.0,0.0201,0.0147,104,112,23.911875,addition,INFORMATION TECHNOLOGY,4409
CHILTON INVESTMENT COMPANY INC.,The Financial Select Sector SPDR Fund-,XLF,2021-12-31,SH,23500.0,918000.0,23500.0,882000.0,0.0193,0.0218,105,101,0.0,,FINANCE,5963
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2021-12-31,SH,5462.0,846000.0,5926.0,1003000.0,0.0178,0.0247,106,90,-7.829902,reduction,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2021-12-31,SH,3927.0,787000.0,3927.0,768000.0,0.0165,0.0189,107,104,0.0,,FINANCE,3649
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2021-12-31,SH,4624.0,771000.0,6377.0,926000.0,0.0162,0.0228,108,96,-27.489415,reduction,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Comcast Corp.  Class A,CMCSA,2021-12-31,SH,15260.0,768000.0,19692.0,1101000.0,0.0161,0.0272,109,89,-22.506602,reduction,COMMUNICATIONS,3995
CHILTON INVESTMENT COMPANY INC.,Truist Financial Corp,TFC,2021-12-31,SH,12950.0,758000.0,12950.0,760000.0,0.0159,0.0187,110,105,0.0,,FINANCE,11341
CHILTON INVESTMENT COMPANY INC.,Magellan Midstream Partners LP,MMP,2021-12-31,SH,16232.0,754000.0,16232.0,740000.0,0.0158,0.0183,111,107,0.0,,ENERGY,3802
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2021-12-31,SH,124.0,733000.0,125.0,599000.0,0.0154,0.0148,112,111,-0.8,reduction,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,Huntington Bancshares Inc. (Huntington National Bank Columbus OH),HBAN,2021-12-31,SH,46733.0,721000.0,46733.0,722000.0,0.0151,0.0178,113,108,0.0,,FINANCE,486
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2021-12-31,SH,4126.0,675000.0,4126.0,577000.0,0.0142,0.0142,114,114,0.0,,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Lam Research Corp.,LRCX,2021-12-31,SH,825.0,593000.0,825.0,470000.0,0.0125,0.0116,115,129,0.0,,INFORMATION TECHNOLOGY,2661
CHILTON INVESTMENT COMPANY INC.,U.S. Bancorp (First National Bank of Cincinnati),USB,2021-12-31,SH,10179.0,572000.0,21495.0,1278000.0,0.012,0.0315,116,88,-52.644801,reduction,FINANCE,471
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class A,BF.A,2021-12-31,SH,8404.0,570000.0,8468.0,531000.0,0.012,0.0131,117,120,-0.755786,reduction,CONSUMER STAPLES,8693
CHILTON INVESTMENT COMPANY INC.,CarMax Inc.,KMX,2021-12-31,SH,4315.0,562000.0,3878.0,496000.0,0.0118,0.0122,118,125,11.268695,addition,CONSUMER DISCRETIONARY,5061
CHILTON INVESTMENT COMPANY INC.,Bank of America Corp. (North Carolina National Bank),BAC,2021-12-31,SH,12223.0,544000.0,13218.0,561000.0,0.0114,0.0138,119,117,-7.527614,reduction,FINANCE,205
CHILTON INVESTMENT COMPANY INC.,VANGUARD SHORT-TERM TREASURY INDEX FUND-ETF Shares,VGSH,2021-12-31,SH,8898.0,541000.0,4871.0,299000.0,0.0114,0.0074,120,146,82.672962,addition,FINANCE,85923
CHILTON INVESTMENT COMPANY INC.,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2021-12-31,SH,17214.0,533000.0,12945.0,405000.0,0.0112,0.01,121,133,32.977984,addition,FINANCE,88488
CHILTON INVESTMENT COMPANY INC.,Copart Inc.,CPRT,2021-12-31,SH,13808.0,523000.0,13948.0,484000.0,0.011,0.0119,122,128,-1.003728,reduction,INDUSTRIALS,2766
CHILTON INVESTMENT COMPANY INC.,Broadcom Ltd. (Avago Technologies),AVGO,2021-12-31,SH,772.0,514000.0,772.0,374000.0,0.0108,0.0092,123,137,0.0,,INFORMATION TECHNOLOGY,81122
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2021-12-31,SH,3634.0,505000.0,4691.0,574000.0,0.0106,0.0142,124,116,-22.532509,reduction,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Lowes Companies Inc.,LOW,2021-12-31,SH,1942.0,502000.0,1582.0,321000.0,0.0105,0.0079,125,143,22.756005,addition,CONSUMER DISCRETIONARY,138
CHILTON INVESTMENT COMPANY INC.,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2021-12-31,SH,2267.0,473000.0,2459.0,522000.0,0.0099,0.0129,126,122,-7.808052,reduction,INDUSTRIALS,416
CHILTON INVESTMENT COMPANY INC.,MSCI Inc,MSCI,2021-12-31,SH,760.0,466000.0,1152.0,701000.0,0.0098,0.0173,127,110,-34.027778,reduction,FINANCE,89238
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2021-12-31,SH,7156.0,446000.0,8256.0,489000.0,0.0094,0.0121,128,127,-13.323643,reduction,HEALTH CARE,380
