Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,INDUS Realty Trust Inc.,INDT,2006-09-30,SH,56299.0,1727000.0,56643.0,1824000.0,0.0462,0.0488,134,141,-0.607312,reduction,CONSUMER STAPLES,5278
CHILTON INVESTMENT COMPANY INC.,CoStar Group Inc,CSGP,2006-09-30,SH,400000.0,1653000.0,0.0,0.0,0.0442,,135,999999,,new,INDUSTRIALS,3409
CHILTON INVESTMENT COMPANY INC.,Fidelity National Information Services Inc,FIS,2006-09-30,SH,44184.0,1635000.0,0.0,0.0,0.0437,,136,999999,,new,FINANCE,2403
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2006-09-30,SH,74620.0,1499000.0,95820.0,2009000.0,0.0401,0.0537,137,137,-22.124817,reduction,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2006-09-30,SH,53981.0,1476000.0,15271.0,356000.0,0.0394,0.0095,138,154,253.487002,addition,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,Eldorado Gold Corp,EGO,2006-09-30,SH,64601.6,1405000.0,64139.0,1549000.0,0.0376,0.0414,139,142,0.721246,addition,MATERIALS,5522
CHILTON INVESTMENT COMPANY INC.,Comverse Technology Inc.,CMVT,2006-09-30,SH,59757.0,1281000.0,0.0,0.0,0.0342,,140,999999,,new,INFORMATION TECHNOLOGY,5699
CHILTON INVESTMENT COMPANY INC.,BPI Energy Holdings Inc.,BPIGF,2006-09-30,SH,1595671.0,1181000.0,182322.0,233000.0,0.0316,0.0062,141,159,775.193888,addition,ENERGY,7783
CHILTON INVESTMENT COMPANY INC.,NII HOLDINGS INC CL,NIHDQ,2006-09-30,SH,16033.0,997000.0,0.0,0.0,0.0266,,142,999999,,new,COMMUNICATIONS,4822
CHILTON INVESTMENT COMPANY INC.,Darwin Professional Underwriters Inc,DR,2006-09-30,SH,2225.0,988000.0,3154.05,1114000.0,0.0264,0.0298,143,146,-29.455779,reduction,FINANCE,6278
CHILTON INVESTMENT COMPANY INC.,CNET Networks Inc,CNET,2006-09-30,SH,72039.0,689000.0,80119.0,639000.0,0.0184,0.0171,144,149,-10.084999,reduction,INFORMATION TECHNOLOGY,42
CHILTON INVESTMENT COMPANY INC.,Cardinal Health Inc.,CAH,2006-09-30,SH,10092.0,663000.0,0.0,0.0,0.0177,,145,999999,,new,HEALTH CARE,292
CHILTON INVESTMENT COMPANY INC.,NetRatings Inc.,NTRT,2006-09-30,SH,37774.0,538000.0,27447.0,381000.0,0.0144,0.0102,146,153,37.625241,addition,INFORMATION TECHNOLOGY,103489
CHILTON INVESTMENT COMPANY INC.,TIM S.A.,TIMB,2006-09-30,SH,17957.0,500000.0,19956.0,550000.0,0.0134,0.0147,147,151,-10.017037,reduction,UTILITIES AND TELECOMMUNICATIONS,5952
CHILTON INVESTMENT COMPANY INC.,Maxim Integrated Products Inc,MXIM,2006-09-30,SH,16234.0,456000.0,0.0,0.0,0.0122,,148,999999,,new,INFORMATION TECHNOLOGY,429
CHILTON INVESTMENT COMPANY INC.,Gmarket ADS,EBGMY,2006-09-30,SH,27055.0,403000.0,0.0,0.0,0.0108,,149,999999,,new,CONSUMER DISCRETIONARY,7196
CHILTON INVESTMENT COMPANY INC.,Bottomline Technologies Inc,EPAY,2006-09-30,SH,36758.0,359000.0,0.0,0.0,0.0096,,150,999999,,new,INFORMATION TECHNOLOGY,3988
CHILTON INVESTMENT COMPANY INC.,Check Point Software Technologies Ltd,CHKP,2006-09-30,SH,17752.0,339000.0,0.0,0.0,0.0091,,151,999999,,new,INFORMATION TECHNOLOGY,11405
CHILTON INVESTMENT COMPANY INC.,Sadia SA ADS,SDA,2006-09-30,SH,39802.94,330000.0,36042.97,283000.0,0.0088,0.0076,152,156,10.431909,addition,CONSUMER STAPLES,8233
CHILTON INVESTMENT COMPANY INC.,Redback Networks Inc.,RBAK,2006-09-30,SH,22812.0,317000.0,0.0,0.0,0.0085,,153,999999,,new,INFORMATION TECHNOLOGY,104430
CHILTON INVESTMENT COMPANY INC.,Fibertower Corp,FTWRQ,2006-09-30,SH,27833.0,263000.0,30965.0,337000.0,0.007,0.009,154,155,-10.114646,reduction,COMMUNICATIONS,4936
CHILTON INVESTMENT COMPANY INC.,Blackbaud Inc,BLKB,2006-09-30,SH,11438.0,252000.0,11108.0,252000.0,0.0067,0.0067,155,158,2.970832,addition,INFORMATION TECHNOLOGY,6318
CHILTON INVESTMENT COMPANY INC.,Bluefly Inc,BFLY,2006-09-30,SH,224995.0,223000.0,224995.0,272000.0,0.006,0.0073,156,157,0.0,,CONSUMER DISCRETIONARY,6294
CHILTON INVESTMENT COMPANY INC.,Washington Mutual Inc - Dime Bancorp Inc. Litigation Tracking Warrant,DIMEQ,2006-09-30,SH,283600.0,32000.0,283600.0,62000.0,0.0009,0.0017,157,161,0.0,,FINANCE,7721
CHILTON INVESTMENT COMPANY INC.,Tim Hortons Inc. ADR,THI,2006-09-30,SH,0.0,0.0,694100.0,17873000.0,,0.4779,999999,56,-100.0,soldall,CONSUMER DISCRETIONARY,129
CHILTON INVESTMENT COMPANY INC.,Altria Group Inc. (Philip Morris),MO,2006-09-30,SH,0.0,0.0,149947.0,11011000.0,,0.2944,999999,76,-100.0,soldall,CONSUMER STAPLES,191
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2006-09-30,SH,0.0,0.0,614908.0,1258000.0,,0.0336,999999,145,-100.0,soldall,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Cisco Systems Inc.,CSCO,2006-09-30,SH,0.0,0.0,175015.0,3418000.0,,0.0914,999999,127,-100.0,soldall,INFORMATION TECHNOLOGY,215
CHILTON INVESTMENT COMPANY INC.,Ultratech Inc.,UTEK,2006-09-30,SH,0.0,0.0,614801.0,9677000.0,,0.2587,999999,83,-100.0,soldall,INFORMATION TECHNOLOGY,307
CHILTON INVESTMENT COMPANY INC.,Cabot Corp.,CBT,2006-09-30,SH,0.0,0.0,53132.0,1834000.0,,0.049,999999,140,-100.0,soldall,MATERIALS,382
CHILTON INVESTMENT COMPANY INC.,Sun Microsystems Inc.,JAVA,2006-09-30,SH,0.0,0.0,401250.0,6661000.0,,0.1781,999999,102,-100.0,soldall,INFORMATION TECHNOLOGY,465
CHILTON INVESTMENT COMPANY INC.,Weyerhaeuser Corp.,WY,2006-09-30,SH,0.0,0.0,349792.0,21775000.0,,0.5822,999999,49,-100.0,soldall,MATERIALS,515
CHILTON INVESTMENT COMPANY INC.,Global X Interest Rate Hedge ETF-,RATE,2006-09-30,SH,0.0,0.0,22533.0,851000.0,,0.0228,999999,147,-100.0,soldall,CONSUMER DISCRETIONARY,612
CHILTON INVESTMENT COMPANY INC.,EXCO RESOURCES INC,XCOOQ,2006-09-30,SH,0.0,0.0,18814.87,3216000.0,,0.086,999999,128,-100.0,soldall,ENERGY,649
CHILTON INVESTMENT COMPANY INC.,CALATLANTIC GROUP INC,CAA,2006-09-30,SH,0.0,0.0,64944.8,8345000.0,,0.2231,999999,91,-100.0,soldall,CONSUMER DISCRETIONARY,717
CHILTON INVESTMENT COMPANY INC.,Smurfit-Stone Container Corp.,SSCCQ,2006-09-30,SH,0.0,0.0,1450818.0,15872000.0,,0.4244,999999,64,-100.0,soldall,MATERIALS,820
CHILTON INVESTMENT COMPANY INC.,Sovereign Bancorp Inc.,SOV,2006-09-30,SH,0.0,0.0,400000.0,8124000.0,,0.2172,999999,93,-100.0,soldall,FINANCE,821
CHILTON INVESTMENT COMPANY INC.,Electronic Arts Inc.,EA,2006-09-30,SH,0.0,0.0,2531950.0,108975000.0,,2.9137,999999,8,-100.0,soldall,INFORMATION TECHNOLOGY,1017
CHILTON INVESTMENT COMPANY INC.,Nasdaq Inc,NDAQ,2006-09-30,SH,0.0,0.0,263664.0,2628000.0,,0.0703,999999,134,-100.0,soldall,FINANCE,1022
CHILTON INVESTMENT COMPANY INC.,PharmaNet Group Development Inc,PDGI,2006-09-30,SH,0.0,0.0,422928.0,6412000.0,,0.1714,999999,103,-100.0,soldall,HEALTH CARE,2672
CHILTON INVESTMENT COMPANY INC.,Maidenform Brands Inc,MFB,2006-09-30,SH,0.0,0.0,763758.0,9417000.0,,0.2518,999999,85,-100.0,soldall,CONSUMER DISCRETIONARY,2745
CHILTON INVESTMENT COMPANY INC.,Standard Microsystems,SMSC,2006-09-30,SH,0.0,0.0,660704.0,14423000.0,,0.3856,999999,68,-100.0,soldall,INFORMATION TECHNOLOGY,2786
CHILTON INVESTMENT COMPANY INC.,Franklin Resources Inc,BEN,2006-09-30,SH,0.0,0.0,152886.0,4424000.0,,0.1183,999999,119,-100.0,soldall,FINANCE,2808
CHILTON INVESTMENT COMPANY INC.,Davita Inc.,DVA,2006-09-30,SH,0.0,0.0,987450.0,24538000.0,,0.6561,999999,41,-100.0,soldall,HEALTH CARE,3395
CHILTON INVESTMENT COMPANY INC.,Charles River Laboratories International Inc,CRL,2006-09-30,SH,0.0,0.0,279519.0,10286000.0,,0.275,999999,81,-100.0,soldall,HEALTH CARE,3444
CHILTON INVESTMENT COMPANY INC.,HUDSON CITY BANCORP INC,HCBK,2006-09-30,SH,0.0,0.0,340009.0,4532000.0,,0.1212,999999,118,-100.0,soldall,FINANCE,3615
CHILTON INVESTMENT COMPANY INC.,P.F. Changs China Bistro,PFCB,2006-09-30,SH,0.0,0.0,434736.0,16529000.0,,0.4419,999999,62,-100.0,soldall,CONSUMER DISCRETIONARY,3882
CHILTON INVESTMENT COMPANY INC.,TechnipFMC plc Ordinary Share (FMC Technologies),FTI,2006-09-30,SH,0.0,0.0,149237.76,1873000.0,,0.0501,999999,139,-100.0,soldall,ENERGY,4031
CHILTON INVESTMENT COMPANY INC.,NovaGold Resources Inc,NG,2006-09-30,SH,0.0,0.0,390131.0,5001000.0,,0.1337,999999,114,-100.0,soldall,MATERIALS,4095
CHILTON INVESTMENT COMPANY INC.,Willis Towers Watson Public Limited Co,WTW,2006-09-30,SH,0.0,0.0,97195.68,8265000.0,,0.221,999999,92,-100.0,soldall,FINANCE,4158
CHILTON INVESTMENT COMPANY INC.,Focus Media Holdings Inc,FMCN,2006-09-30,SH,0.0,0.0,20000.0,652000.0,,0.0174,999999,148,-100.0,soldall,CONSUMER DISCRETIONARY,4819
CHILTON INVESTMENT COMPANY INC.,McClatchy Co,MNIQQ,2006-09-30,SH,0.0,0.0,15869.4,6367000.0,,0.1702,999999,104,-100.0,soldall,COMMUNICATIONS,4820
CHILTON INVESTMENT COMPANY INC.,D.R. Horton Inc.,DHI,2006-09-30,SH,0.0,0.0,450000.0,10719000.0,,0.2866,999999,79,-100.0,soldall,CONSUMER DISCRETIONARY,4864
CHILTON INVESTMENT COMPANY INC.,Integrated Device Technology Inc.,IDTI,2006-09-30,SH,0.0,0.0,109046.0,1546000.0,,0.0413,999999,143,-100.0,soldall,INFORMATION TECHNOLOGY,4956
CHILTON INVESTMENT COMPANY INC.,Ralph Lauren Corp. Class A,RL,2006-09-30,SH,0.0,0.0,49946.0,2742000.0,,0.0733,999999,132,-100.0,soldall,CONSUMER DISCRETIONARY,5153
CHILTON INVESTMENT COMPANY INC.,Agnico-Eagle Mines Ltd,AEM,2006-09-30,SH,0.0,0.0,603448.0,19962000.0,,0.5337,999999,52,-100.0,soldall,MATERIALS,5500
CHILTON INVESTMENT COMPANY INC.,Grupo Televisa S.A. GDR,TV,2006-09-30,SH,0.0,0.0,298254.0,5759000.0,,0.154,999999,108,-100.0,soldall,COMMUNICATIONS,5537
CHILTON INVESTMENT COMPANY INC.,Visteon Corp. (Old),VSTNQ,2006-09-30,SH,0.0,0.0,1200103.0,8653000.0,,0.2314,999999,88,-100.0,soldall,CONSUMER DISCRETIONARY,5808
CHILTON INVESTMENT COMPANY INC.,Compass Minerals International Inc,CMP,2006-09-30,SH,0.0,0.0,518683.0,12941000.0,,0.346,999999,72,-100.0,soldall,MATERIALS,6337
CHILTON INVESTMENT COMPANY INC.,Eagle Test Systems Inc,EGLT,2006-09-30,SH,0.0,0.0,208594.0,2924000.0,,0.0782,999999,131,-100.0,soldall,INFORMATION TECHNOLOGY,7116
CHILTON INVESTMENT COMPANY INC.,Ninetowns Internet Technology Group Co Ltd ADS,NINE,2006-09-30,SH,0.0,0.0,117622.0,592000.0,,0.0158,999999,150,-100.0,soldall,INFORMATION TECHNOLOGY,9411
CHILTON INVESTMENT COMPANY INC.,Tapestry Inc,TPR,2006-09-30,SH,0.0,0.0,199340.0,5960000.0,,0.1594,999999,107,-100.0,soldall,CONSUMER DISCRETIONARY,11325
CHILTON INVESTMENT COMPANY INC.,Agrium Inc. - Merged with Potash,AGU,2006-09-30,SH,0.0,0.0,1657375.0,38484000.0,,1.029,999999,28,-100.0,soldall,MATERIALS,11418
CHILTON INVESTMENT COMPANY INC.,Saia Inc,SAIA,2006-09-30,SH,0.0,0.0,72090.0,1323000.0,,0.0354,999999,144,-100.0,soldall,TRANSPORTS,11447
CHILTON INVESTMENT COMPANY INC.,DFC Global Corp,DLLR,2006-09-30,SH,0.0,0.0,822046.5,9865000.0,,0.2638,999999,82,-100.0,soldall,FINANCE,11519
CHILTON INVESTMENT COMPANY INC.,Penson Worldwide Inc,PNSNQ,2006-09-30,SH,0.0,0.0,30000.0,516000.0,,0.0138,999999,152,-100.0,soldall,FINANCE,11531
CHILTON INVESTMENT COMPANY INC.,Dow Jones & Co.,DJ,2006-09-30,SH,0.0,0.0,518496.0,18153000.0,,0.4854,999999,55,-100.0,soldall,CONSUMER DISCRETIONARY,12594
CHILTON INVESTMENT COMPANY INC.,Monster Worldwide Inc.,MWW,2006-09-30,SH,0.0,0.0,313344.0,13367000.0,,0.3574,999999,69,-100.0,soldall,INDUSTRIALS,69335
CHILTON INVESTMENT COMPANY INC.,eCollege.com Inc,ECLG,2006-09-30,SH,0.0,0.0,401432.0,8486000.0,,0.2269,999999,90,-100.0,soldall,INFORMATION TECHNOLOGY,100095
