Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Thermo Fisher Scientific Inc.,TMO,2022-06-30,SH,161359.0,87663000.0,166171.0,98149000.0,2.4445,2.3577,16,15,-2.895812,reduction,HEALTH CARE,468
CHILTON INVESTMENT COMPANY INC.,Intuit Inc.,INTU,2022-06-30,SH,189634.0,73093000.0,179307.0,86218000.0,2.0382,2.0711,17,19,5.759396,addition,INFORMATION TECHNOLOGY,793
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2022-06-30,SH,214130.0,64126000.0,191000.0,79353000.0,1.7882,1.9062,18,20,12.109948,addition,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,Blackstone Group Inc,BX,2022-06-30,SH,628372.0,57326000.0,536904.0,68155000.0,1.5986,1.6372,19,22,17.036193,addition,FINANCE,4162
CHILTON INVESTMENT COMPANY INC.,Tractor Supply Company,TSCO,2022-06-30,SH,281930.0,54652000.0,378016.0,88218000.0,1.524,2.1192,20,18,-25.418501,reduction,CONSUMER DISCRETIONARY,5178
CHILTON INVESTMENT COMPANY INC.,Moodys Corp,MCO,2022-06-30,SH,200508.0,54532000.0,286624.0,96710000.0,1.5207,2.3232,21,16,-30.044937,reduction,FINANCE,2707
CHILTON INVESTMENT COMPANY INC.,Floor & Decor Holdings Inc,FND,2022-06-30,SH,860348.0,54168000.0,927063.0,75092000.0,1.5105,1.8039,22,21,-7.196383,reduction,CONSUMER DISCRETIONARY,198898
CHILTON INVESTMENT COMPANY INC.,Skyline Champion Corp,SKY,2022-06-30,SH,1033357.0,49002000.0,830107.0,45556000.0,1.3665,1.0943,23,23,24.484795,addition,CONSUMER DISCRETIONARY,7565
CHILTON INVESTMENT COMPANY INC.,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2022-06-30,SH,132018.0,44498000.0,87519.0,35899000.0,1.2409,0.8624,24,26,50.844959,addition,COMMUNICATIONS,251
CHILTON INVESTMENT COMPANY INC.,UnitedHealth Group Inc.,UNH,2022-06-30,SH,61192.0,31430000.0,60323.0,30763000.0,0.8764,0.739,25,27,1.440578,addition,HEALTH CARE,153
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2022-06-30,SH,108378.0,29589000.0,11841.0,4179000.0,0.8251,0.1004,26,52,815.277426,addition,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,Zoetis Inc.,ZTS,2022-06-30,SH,112249.0,19294000.0,129610.0,24443000.0,0.538,0.5872,27,29,-13.3948,reduction,HEALTH CARE,138718
CHILTON INVESTMENT COMPANY INC.,Dominos Pizza Inc,DPZ,2022-06-30,SH,42439.0,16539000.0,110434.0,44948000.0,0.4612,1.0797,28,24,-61.570712,reduction,CONSUMER DISCRETIONARY,776
CHILTON INVESTMENT COMPANY INC.,Monster Beverage Corp.,MNST,2022-06-30,SH,356374.0,16518000.0,0.0,0.0,0.4606,,29,999999,,new,CONSUMER STAPLES,3612
CHILTON INVESTMENT COMPANY INC.,Booz Allen Hamilton Holding Corp,BAH,2022-06-30,SH,157526.0,14234000.0,111005.0,9751000.0,0.3969,0.2342,30,35,41.908923,addition,INFORMATION TECHNOLOGY,106917
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2022-06-30,SH,22522.0,14228000.0,24097.0,16505000.0,0.3968,0.3965,31,30,-6.536083,reduction,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,Paychex Inc.,PAYX,2022-06-30,SH,104420.0,11890000.0,0.0,0.0,0.3316,,32,999999,,new,INFORMATION TECHNOLOGY,703
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2022-06-30,SH,124651.0,11364000.0,84576.0,6939000.0,0.3169,0.1667,33,42,47.383418,addition,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,Clorox Co.,CLX,2022-06-30,SH,78289.0,11037000.0,0.0,0.0,0.3078,,34,999999,,new,CONSUMER STAPLES,11327
CHILTON INVESTMENT COMPANY INC.,Lowes Companies Inc.,LOW,2022-06-30,SH,62860.0,10980000.0,1942.0,393000.0,0.3062,0.0094,35,114,3136.869207,addition,CONSUMER DISCRETIONARY,138
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2022-06-30,SH,25.0,10224000.0,22.0,11636000.0,0.2851,0.2795,36,34,13.636364,addition,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,Mister Car Wash Inc,MCW,2022-06-30,SH,858914.0,9345000.0,1043354.0,15431000.0,0.2606,0.3707,37,31,-17.677605,reduction,CONSUMER DISCRETIONARY,275815
CHILTON INVESTMENT COMPANY INC.,Axa Equitable Holdings Inc,EQH,2022-06-30,SH,358320.0,9341000.0,1329252.0,41087000.0,0.2605,0.987,38,25,-73.043486,reduction,FINANCE,206567
CHILTON INVESTMENT COMPANY INC.,Brown & Brown Inc.,BRO,2022-06-30,SH,155816.0,9090000.0,162016.0,11709000.0,0.2535,0.2813,39,33,-3.826783,reduction,FINANCE,759
CHILTON INVESTMENT COMPANY INC.,IDEXX Laboratories Inc.,IDXX,2022-06-30,SH,25296.0,8872000.0,25296.0,13838000.0,0.2474,0.3324,40,32,0.0,,HEALTH CARE,4037
CHILTON INVESTMENT COMPANY INC.,Vanguard Total Stock Market Index Fund-ETF Shares,VTI,2022-06-30,SH,46078.0,8691000.0,39769.0,9054000.0,0.2424,0.2175,41,36,15.864115,addition,FINANCE,4398
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2022-06-30,SH,34053.0,8407000.0,33126.0,8191000.0,0.2344,0.1968,42,37,2.798406,addition,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,Lands End Inc,LE,2022-06-30,SH,750247.0,7968000.0,260056.0,4400000.0,0.2222,0.1057,43,51,188.494401,addition,CONSUMER DISCRETIONARY,166946
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2022-06-30,SH,39039.0,7686000.0,35540.0,7882000.0,0.2143,0.1893,44,40,9.845245,addition,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2022-06-30,SH,49244.0,6733000.0,45724.0,7984000.0,0.1878,0.1918,45,38,7.698364,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Old Dominion Freight Line Inc,ODFL,2022-06-30,SH,24390.0,6251000.0,21932.0,6551000.0,0.1743,0.1574,46,44,11.207368,addition,TRANSPORTS,3917
CHILTON INVESTMENT COMPANY INC.,Shopify Inc,SHOP,2022-06-30,SH,198290.0,6195000.0,0.0,0.0,0.1728,,47,999999,,new,COMMUNICATIONS,177657
CHILTON INVESTMENT COMPANY INC.,iShares S&P Mid-Cap 400 Value ETF-iShares S&P Mid-Cap 400 Value ETF,IJJ,2022-06-30,SH,63073.0,5955000.0,62818.0,6887000.0,0.1661,0.1654,48,43,0.405935,addition,FINANCE,4125
CHILTON INVESTMENT COMPANY INC.,Hasbro Inc.,HAS,2022-06-30,SH,70660.0,5786000.0,49665.0,4069000.0,0.1613,0.0977,49,53,42.273231,addition,CONSUMER DISCRETIONARY,2610
CHILTON INVESTMENT COMPANY INC.,American Public Education Inc,APEI,2022-06-30,SH,354711.0,5732000.0,373576.0,7935000.0,0.1598,0.1906,50,39,-5.049843,reduction,CONSUMER DISCRETIONARY,5595
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2022-06-30,SH,61511.0,5700000.0,251744.0,25479000.0,0.1589,0.6121,51,28,-75.566051,reduction,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2022-06-30,SH,46620.0,5099000.0,32800.0,4581000.0,0.1422,0.11,52,49,42.134146,addition,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,Starbucks Corp.,SBUX,2022-06-30,SH,64775.0,4948000.0,2475.0,225000.0,0.138,0.0054,53,141,2517.171717,addition,CONSUMER DISCRETIONARY,360
CHILTON INVESTMENT COMPANY INC.,Texas Instruments Inc.,TXN,2022-06-30,SH,29151.0,4479000.0,22002.0,4037000.0,0.1249,0.097,54,54,32.492501,addition,INFORMATION TECHNOLOGY,128
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 ETF-iShares Russell 1000 ETF,IWB,2022-06-30,SH,21250.0,4415000.0,21250.0,5314000.0,0.1231,0.1277,55,47,0.0,,FINANCE,4119
CHILTON INVESTMENT COMPANY INC.,Hershey Company (The),HSY,2022-06-30,SH,20171.0,4340000.0,16941.0,3670000.0,0.121,0.0882,56,57,19.066171,addition,CONSUMER STAPLES,2832
CHILTON INVESTMENT COMPANY INC.,iShares Core S&P Small-Cap ETF-iShares Core S&P Small-Cap ETF,IJR,2022-06-30,SH,44518.0,4114000.0,44322.0,4781000.0,0.1147,0.1148,57,48,0.442218,addition,FINANCE,4127
CHILTON INVESTMENT COMPANY INC.,Canadian National Railway Co.,CNI,2022-06-30,SH,33685.0,3789000.0,33916.0,4549000.0,0.1057,0.1093,58,50,-0.681094,reduction,TRANSPORTS,5508
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2022-06-30,SH,20795.0,3466000.0,20418.0,3418000.0,0.0967,0.0821,59,59,1.84641,addition,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,MongoDB Inc,MDB,2022-06-30,SH,13090.0,3397000.0,0.0,0.0,0.0947,,60,999999,,new,INFORMATION TECHNOLOGY,203240
CHILTON INVESTMENT COMPANY INC.,Lockheed Martin Corp.,LMT,2022-06-30,SH,7772.0,3342000.0,5673.0,2504000.0,0.0932,0.0602,61,62,36.999824,addition,INDUSTRIALS,245
CHILTON INVESTMENT COMPANY INC.,SPDR S&P MIDCAP 400 ETF TRUST,MDY,2022-06-30,SH,7773.0,3214000.0,7730.0,3791000.0,0.0896,0.0911,62,56,0.556274,addition,FINANCE,4169
CHILTON INVESTMENT COMPANY INC.,CBRE Group Inc Common Stock Class A,CBRE,2022-06-30,SH,42666.0,3141000.0,0.0,0.0,0.0876,,63,999999,,new,REAL ESTATE,4017
CHILTON INVESTMENT COMPANY INC.,Zebra Technologies Corp,ZBRA,2022-06-30,SH,10646.0,3129000.0,9646.0,3991000.0,0.0873,0.0959,64,55,10.366991,addition,INFORMATION TECHNOLOGY,4407
CHILTON INVESTMENT COMPANY INC.,3M Co. (Minnesota Mining & Manufacturing),MMM,2022-06-30,SH,23529.0,3045000.0,0.0,0.0,0.0849,,65,999999,,new,INDUSTRIALS,188
CHILTON INVESTMENT COMPANY INC.,First of Long Island Corp,FLIC,2022-06-30,SH,173711.0,3045000.0,176297.0,3431000.0,0.0849,0.0824,66,58,-1.466843,reduction,FINANCE,9647
CHILTON INVESTMENT COMPANY INC.,Darden Restaurants Inc,DRI,2022-06-30,SH,26858.0,3038000.0,0.0,0.0,0.0847,,67,999999,,new,CONSUMER DISCRETIONARY,2638
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2022-06-30,SH,47952.0,3017000.0,46858.0,2905000.0,0.0841,0.0698,68,60,2.334713,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2022-06-30,SH,705.0,2823000.0,125.0,558000.0,0.0787,0.0134,69,102,464.0,addition,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,Target Corp.,TGT,2022-06-30,SH,19824.0,2800000.0,35835.0,7605000.0,0.0781,0.1827,70,41,-44.679782,reduction,CONSUMER DISCRETIONARY,305
CHILTON INVESTMENT COMPANY INC.,Paramount Global,PARA,2022-06-30,SH,105874.0,2613000.0,0.0,0.0,0.0729,,71,999999,,new,COMMUNICATIONS,2509
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2022-06-30,SH,22080.0,2345000.0,13500.0,2200000.0,0.0654,0.0528,72,69,63.555556,addition,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Enterprise Products Partners LP,EPD,2022-06-30,SH,95884.0,2337000.0,95884.0,2475000.0,0.0652,0.0595,73,64,0.0,,ENERGY,3822
CHILTON INVESTMENT COMPANY INC.,BJs Wholesale Club Holdings Inc,BJ,2022-06-30,SH,36804.0,2294000.0,0.0,0.0,0.064,,74,999999,,new,CONSUMER DISCRETIONARY,206740
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2022-06-30,SH,10832.0,2275000.0,11007.0,2505000.0,0.0634,0.0602,75,61,-1.589897,reduction,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,Canada Goose Holdings Inc,GOOS,2022-06-30,SH,122618.0,2208000.0,70185.0,1848000.0,0.0616,0.0444,76,73,74.706846,addition,CONSUMER DISCRETIONARY,198643
CHILTON INVESTMENT COMPANY INC.,Crowdstrike Holdings Inc,CRWD,2022-06-30,SH,12520.0,2110000.0,0.0,0.0,0.0588,,77,999999,,new,INFORMATION TECHNOLOGY,211634
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2022-06-30,SH,27774.0,2105000.0,28084.0,2401000.0,0.0587,0.0577,78,65,-1.103831,reduction,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2022-06-30,SH,19042.0,2069000.0,52912.0,6263000.0,0.0577,0.1505,79,45,-64.011944,reduction,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2022-06-30,SH,11518.0,2045000.0,9330.0,1654000.0,0.057,0.0397,80,78,23.451233,addition,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,American Airlines Group Inc,AAL,2022-06-30,SH,157144.0,1993000.0,0.0,0.0,0.0556,,81,999999,,new,TRANSPORTS,164695
CHILTON INVESTMENT COMPANY INC.,Bath & Body Works Inc (L Brands),BBWI,2022-06-30,SH,72600.0,1954000.0,0.0,0.0,0.0545,,82,999999,,new,CONSUMER DISCRETIONARY,1043
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2022-06-30,SH,33562.0,1874000.0,39024.0,2364000.0,0.0523,0.0568,83,66,-13.996515,reduction,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,iShares MSCI ACWI ETF-iShares MSCI ACWI ETF,ACWI,2022-06-30,SH,22283.0,1869000.0,22283.0,2223000.0,0.0521,0.0534,84,67,0.0,,FINANCE,51110
CHILTON INVESTMENT COMPANY INC.,SPDR Portfolio Developed World ex- US ETF-,SPDW,2022-06-30,SH,64657.0,1865000.0,64657.0,2216000.0,0.052,0.0532,85,68,0.0,,FINANCE,10245
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2022-06-30,SH,6393.0,1838000.0,5879.0,1878000.0,0.0513,0.0451,86,72,8.742984,addition,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,Snowflake Inc.,SNOW,2022-06-30,SH,12590.0,1751000.0,0.0,0.0,0.0488,,87,999999,,new,INFORMATION TECHNOLOGY,241987
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2022-06-30,SH,1300.0,1580000.0,1300.0,1723000.0,0.0441,0.0414,88,75,0.0,,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2022-06-30,SH,13838.0,1558000.0,12578.0,1715000.0,0.0434,0.0412,89,76,10.017491,addition,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,The Utilities Select Sector SPDR Fund-,XLU,2022-06-30,SH,21500.0,1508000.0,21500.0,1601000.0,0.0421,0.0385,90,79,0.0,,UTILITIES AND TELECOMMUNICATIONS,5018
CHILTON INVESTMENT COMPANY INC.,BlackRock Inc. Class A,BLK,2022-06-30,SH,2445.0,1489000.0,2633.0,2012000.0,0.0415,0.0483,91,70,-7.140144,reduction,FINANCE,5029
CHILTON INVESTMENT COMPANY INC.,Analog Devices Inc,ADI,2022-06-30,SH,10169.0,1486000.0,10154.0,1677000.0,0.0414,0.0403,92,77,0.147725,addition,INFORMATION TECHNOLOGY,194
CHILTON INVESTMENT COMPANY INC.,Best Buy Co. Inc.,BBY,2022-06-30,SH,21927.0,1429000.0,0.0,0.0,0.0398,,93,999999,,new,CONSUMER DISCRETIONARY,208
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2022-06-30,SH,645.0,1386000.0,638.0,1304000.0,0.0386,0.0313,94,80,1.097179,addition,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2022-06-30,SH,9019.0,1381000.0,7183.0,1164000.0,0.0385,0.028,95,83,25.560351,addition,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,New York Times Co. Class A,NYT,2022-06-30,SH,49076.0,1369000.0,0.0,0.0,0.0382,,96,999999,,new,COMMUNICATIONS,5142
CHILTON INVESTMENT COMPANY INC.,Stanley Black & Decker Inc.,SWK,2022-06-30,SH,10557.0,1107000.0,7502.0,1049000.0,0.0309,0.0252,97,85,40.722474,addition,CONSUMER DISCRETIONARY,3668
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2022-06-30,SH,6668.0,959000.0,6280.0,960000.0,0.0267,0.0231,98,88,6.178344,addition,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,ChampionX Corp,CHX,2022-06-30,SH,46444.0,922000.0,0.0,0.0,0.0257,,99,999999,,new,ENERGY,206548
CHILTON INVESTMENT COMPANY INC.,Ardagh Metal Packaging S.A.,AMBP,2022-06-30,SH,145735.0,889000.0,242864.0,1974000.0,0.0248,0.0474,100,71,-39.993165,reduction,MATERIALS,242140
CHILTON INVESTMENT COMPANY INC.,Norfolk Southern Corp.,NSC,2022-06-30,SH,3614.0,821000.0,3928.0,1120000.0,0.0229,0.0269,101,84,-7.99389,reduction,TRANSPORTS,440
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2022-06-30,SH,3373.0,802000.0,3373.0,1013000.0,0.0224,0.0243,102,86,0.0,,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Beyond Meat Inc,BYND,2022-06-30,SH,33340.0,798000.0,0.0,0.0,0.0223,,103,999999,,new,CONSUMER STAPLES,211552
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2022-06-30,SH,15970.0,797000.0,15970.0,949000.0,0.0222,0.0228,104,89,0.0,,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,Magellan Midstream Partners LP,MMP,2022-06-30,SH,16232.0,775000.0,16232.0,797000.0,0.0216,0.0191,105,94,0.0,,ENERGY,3802
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2022-06-30,SH,3008.0,766000.0,3008.0,819000.0,0.0214,0.0197,106,93,0.0,,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,The Financial Select Sector SPDR Fund-,XLF,2022-06-30,SH,23500.0,739000.0,23500.0,901000.0,0.0206,0.0216,107,91,0.0,,FINANCE,5963
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2022-06-30,SH,9156.0,705000.0,7156.0,523000.0,0.0197,0.0126,108,105,27.948575,addition,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,Ecolab Inc.,ECL,2022-06-30,SH,4500.0,692000.0,0.0,0.0,0.0193,,109,999999,,new,MATERIALS,11345
CHILTON INVESTMENT COMPANY INC.,CarGurus Inc,CARG,2022-06-30,SH,31845.0,684000.0,0.0,0.0,0.0191,,110,999999,,new,CONSUMER DISCRETIONARY,203056
CHILTON INVESTMENT COMPANY INC.,Stryker Corp.,SYK,2022-06-30,SH,3347.0,666000.0,3782.0,1011000.0,0.0186,0.0243,111,87,-11.501851,reduction,HEALTH CARE,282
CHILTON INVESTMENT COMPANY INC.,NVIDIA Corp.,NVDA,2022-06-30,SH,4302.0,652000.0,9154.0,2498000.0,0.0182,0.06,112,63,-53.004151,reduction,INFORMATION TECHNOLOGY,261
CHILTON INVESTMENT COMPANY INC.,Truist Financial Corp,TFC,2022-06-30,SH,12950.0,614000.0,12950.0,734000.0,0.0171,0.0176,113,95,0.0,,FINANCE,11341
CHILTON INVESTMENT COMPANY INC.,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2022-06-30,SH,3816.0,602000.0,3816.0,704000.0,0.0168,0.0169,114,96,0.0,,FINANCE,3649
CHILTON INVESTMENT COMPANY INC.,Applied Materials Inc.,AMAT,2022-06-30,SH,6459.0,588000.0,6568.0,866000.0,0.0164,0.0208,115,92,-1.659562,reduction,INFORMATION TECHNOLOGY,918
CHILTON INVESTMENT COMPANY INC.,NextEra Energy Inc.,NEE,2022-06-30,SH,7569.0,586000.0,0.0,0.0,0.0163,,116,999999,,new,UTILITIES AND TELECOMMUNICATIONS,90500
CHILTON INVESTMENT COMPANY INC.,Bank of America Corp. (North Carolina National Bank),BAC,2022-06-30,SH,18525.0,577000.0,11271.0,465000.0,0.0161,0.0112,117,111,64.359862,addition,FINANCE,205
CHILTON INVESTMENT COMPANY INC.,Huntington Bancshares Inc. (Huntington National Bank Columbus OH),HBAN,2022-06-30,SH,46733.0,562000.0,46733.0,683000.0,0.0157,0.0164,118,97,0.0,,FINANCE,486
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class A,BF.A,2022-06-30,SH,7925.0,536000.0,7925.0,497000.0,0.0149,0.0119,119,108,0.0,,CONSUMER STAPLES,8693
CHILTON INVESTMENT COMPANY INC.,Comcast Corp.  Class A,CMCSA,2022-06-30,SH,13179.0,517000.0,13179.0,617000.0,0.0144,0.0148,120,99,0.0,,COMMUNICATIONS,3995
CHILTON INVESTMENT COMPANY INC.,Adobe Systems Inc.,ADBE,2022-06-30,SH,1408.0,515000.0,2048.0,933000.0,0.0144,0.0224,121,90,-31.25,reduction,INFORMATION TECHNOLOGY,4294
CHILTON INVESTMENT COMPANY INC.,Meta Platforms Inc,META,2022-06-30,SH,3005.0,485000.0,2924.0,650000.0,0.0135,0.0156,122,98,2.770178,addition,COMMUNICATIONS,123861
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2022-06-30,SH,4738.0,484000.0,4539.0,611000.0,0.0135,0.0147,123,100,4.384226,addition,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Rivian Automotive Inc,RIVN,2022-06-30,SH,18413.0,474000.0,0.0,0.0,0.0132,,124,999999,,new,CONSUMER DISCRETIONARY,279289
CHILTON INVESTMENT COMPANY INC.,U.S. Bancorp (First National Bank of Cincinnati),USB,2022-06-30,SH,10172.0,468000.0,10435.0,555000.0,0.0131,0.0133,125,103,-2.520364,reduction,FINANCE,471
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2022-06-30,SH,10881.0,441000.0,6300.0,313000.0,0.0123,0.0075,126,123,72.714286,addition,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2022-06-30,SH,2942.0,426000.0,0.0,0.0,0.0119,,127,999999,,new,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2022-06-30,SH,3634.0,412000.0,3634.0,431000.0,0.0115,0.0104,128,113,0.0,,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2022-06-30,SH,1061.0,400000.0,586.0,265000.0,0.0112,0.0064,129,134,81.05802,addition,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Accenture Plc,ACN,2022-06-30,SH,1406.0,390000.0,5274.0,1779000.0,0.0109,0.0427,130,74,-73.340918,reduction,INFORMATION TECHNOLOGY,4409
CHILTON INVESTMENT COMPANY INC.,Dollar General Corp.,DG,2022-06-30,SH,1581.0,388000.0,1527.0,340000.0,0.0108,0.0082,131,119,3.536346,addition,CONSUMER DISCRETIONARY,85548
