Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Nabors Industries Ltd.,NBR,2009-09-30,SH,42880.0,44810000.0,0.0,0.0,1.1934,,26,999999,,new,ENERGY,4046
CHILTON INVESTMENT COMPANY INC.,CNX Resources Corporation,CNX,2009-09-30,SH,979944.0,44205000.0,961400.0,32649000.0,1.1773,1.0664,27,32,1.928854,addition,ENERGY,1030
CHILTON INVESTMENT COMPANY INC.,Republic Services Inc.,RSG,2009-09-30,SH,1660000.0,44106000.0,1865000.0,45525000.0,1.1747,1.4869,28,17,-10.991957,reduction,INDUSTRIALS,5160
CHILTON INVESTMENT COMPANY INC.,ALPHA NATURAL RESOURCES INC.,ANRZQ,2009-09-30,SH,1240000.0,43524000.0,1351369.0,35500000.0,1.1592,1.1595,29,26,-8.241198,reduction,ENERGY,2763
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2009-09-30,SH,751000.0,42860000.0,700000.0,40243000.0,1.1415,1.3144,30,19,7.285714,addition,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,Wheaton Precious Metals Corp,WPM,2009-09-30,SH,3312000.0,42046000.0,3420950.0,28439000.0,1.1198,0.9289,31,37,-3.184788,reduction,MATERIALS,5935
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2009-09-30,SH,1530000.0,41081000.0,1530000.0,36712000.0,1.0941,1.1991,32,25,0.0,,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Teck Resources Ltd,TECK,2009-09-30,SH,1477969.0,40748000.0,0.0,0.0,1.0852,,33,999999,,new,MATERIALS,5572
CHILTON INVESTMENT COMPANY INC.,Mondelez International Inc. (Kraft Foods),MDLZ,2009-09-30,SH,1503000.0,39484000.0,0.0,0.0,1.0516,,34,999999,,new,CONSUMER STAPLES,3785
CHILTON INVESTMENT COMPANY INC.,Interline Brands Inc,IBI,2009-09-30,SH,2257261.0,38035000.0,2513376.0,34383000.0,1.013,1.123,35,28,-10.190079,reduction,INDUSTRIALS,6168
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2009-09-30,SH,1754301.0,36560000.0,0.0,0.0,0.9737,,36,999999,,new,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,Entegris Inc.,ENTG,2009-09-30,SH,7316555.0,36217000.0,6591555.0,17929000.0,0.9646,0.5856,37,58,10.998922,addition,INFORMATION TECHNOLOGY,3717
CHILTON INVESTMENT COMPANY INC.,Cisco Systems Inc.,CSCO,2009-09-30,SH,1525609.0,35913000.0,1601700.0,29856000.0,0.9565,0.9751,38,35,-4.75064,reduction,INFORMATION TECHNOLOGY,215
CHILTON INVESTMENT COMPANY INC.,FedEx Corporation,FDX,2009-09-30,SH,440425.0,33129000.0,479000.0,26642000.0,0.8823,0.8702,39,42,-8.053236,reduction,TRANSPORTS,485
CHILTON INVESTMENT COMPANY INC.,Brightpoint Inc.,CELL,2009-09-30,SH,3748980.0,32804000.0,0.0,0.0,0.8737,,40,999999,,new,INFORMATION TECHNOLOGY,5682
CHILTON INVESTMENT COMPANY INC.,Petrohawk Energy Corp,HK,2009-09-30,SH,1343936.0,32537000.0,1468504.0,32748000.0,0.8666,1.0696,41,31,-8.482646,reduction,ENERGY,574
CHILTON INVESTMENT COMPANY INC.,SSR Mining,SSRM,2009-09-30,SH,1515686.0,32375000.0,1487003.0,27881000.0,0.8622,0.9106,42,38,1.928913,addition,MATERIALS,5569
CHILTON INVESTMENT COMPANY INC.,Cleveland-Cliffs Inc,CLF,2009-09-30,SH,988000.0,31972000.0,702100.0,17180000.0,0.8515,0.5611,43,59,40.720695,addition,MATERIALS,768
CHILTON INVESTMENT COMPANY INC.,Broadcom Ltd. (Avago Technologies),AVGO,2009-09-30,SH,1864525.0,31827000.0,0.0,0.0,0.8477,,44,999999,,new,INFORMATION TECHNOLOGY,81122
CHILTON INVESTMENT COMPANY INC.,QUICKSILVER RESOURCES INC,KWKAQ,2009-09-30,SH,1990109.0,28240000.0,1952448.0,18138000.0,0.7521,0.5924,45,56,1.928912,addition,ENERGY,5156
CHILTON INVESTMENT COMPANY INC.,Helmerich & Payne Inc.,HP,2009-09-30,SH,690415.0,27292000.0,677350.0,20910000.0,0.7269,0.6829,46,51,1.92884,addition,ENERGY,5001
CHILTON INVESTMENT COMPANY INC.,Seahawk Drilling,HAWKQ,2009-09-30,SH,857726.0,26667000.0,0.0,0.0,0.7102,,47,999999,,new,ENERGY,82986
CHILTON INVESTMENT COMPANY INC.,Kinross Gold Corp. ADR,KGC,2009-09-30,SH,1203627.0,26119000.0,1202542.0,21826000.0,0.6956,0.7129,48,50,0.090226,addition,MATERIALS,674
CHILTON INVESTMENT COMPANY INC.,Destination XL Group Inc.,DXLG,2009-09-30,SH,7539456.0,25936000.0,7559456.0,16555000.0,0.6908,0.5407,49,61,-0.264569,reduction,CONSUMER DISCRETIONARY,988
CHILTON INVESTMENT COMPANY INC.,Blackberry Ltd,BB,2009-09-30,SH,381500.0,25770000.0,495000.0,35170000.0,0.6863,1.1487,50,27,-22.929293,reduction,INFORMATION TECHNOLOGY,21
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2009-09-30,SH,600000.0,25752000.0,0.0,0.0,0.6859,,51,999999,,new,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,Dress Barn Inc.,DBRN,2009-09-30,SH,1430980.0,25657000.0,0.0,0.0,0.6833,,52,999999,,new, ,640
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2009-09-30,SH,670600.0,24356000.0,692550.0,19869000.0,0.6487,0.6489,53,53,-3.169446,reduction,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2009-09-30,SH,1254309.0,23104000.0,1333809.0,20060000.0,0.6153,0.6552,54,52,-5.960374,reduction,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Advantage Oil & Gas Ltd,AAVVF,2009-09-30,SH,3261034.0,23060000.0,2755000.0,11617000.0,0.6142,0.3794,55,69,18.36784,addition,ENERGY,5346
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2009-09-30,SH,2025000.0,22752000.0,1017675.0,9711000.0,0.606,0.3172,56,80,98.982976,addition,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,Cogent Communications Group Inc,CCOI,2009-09-30,SH,1962783.0,22179000.0,3599604.0,29337000.0,0.5907,0.9582,57,36,-45.472252,reduction,COMMUNICATIONS,6333
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2009-09-30,SH,558374.6,21411000.0,0.0,0.0,0.5702,,58,999999,,new,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Marvell Technology Group Ltd,MRVL,2009-09-30,SH,1317449.0,21329000.0,857099.0,9977000.0,0.5681,0.3259,59,78,53.710248,addition,INFORMATION TECHNOLOGY,3999
CHILTON INVESTMENT COMPANY INC.,Popeyes Louisiana Kitchen Inc.,PLKI,2009-09-30,SH,2493678.0,20997000.0,2493678.0,16832000.0,0.5592,0.5498,60,60,0.0,,CONSUMER DISCRETIONARY,6078
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2009-09-30,SH,200.0,20200000.0,0.0,0.0,0.538,,61,999999,,new,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,LKQ Corp,LKQ,2009-09-30,SH,2163022.0,20051000.0,2182422.0,17950000.0,0.534,0.5863,62,57,-0.888921,reduction,INDUSTRIALS,5610
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2009-09-30,SH,675000.0,19022000.0,435000.0,10553000.0,0.5066,0.3447,63,73,55.172414,addition,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,Baytex Energy Corp,BTEGF,2009-09-30,SH,816298.0,17996000.0,800850.0,13501000.0,0.4793,0.441,64,63,1.92895,addition,ENERGY,6978
CHILTON INVESTMENT COMPANY INC.,Sothebys Holdings Inc.,BID,2009-09-30,SH,1018000.0,17540000.0,125000.0,1764000.0,0.4671,0.0576,65,124,714.4,addition,CONSUMER DISCRETIONARY,11400
CHILTON INVESTMENT COMPANY INC.,FLIR Systems Inc,FLIR,2009-09-30,SH,624000.0,17453000.0,0.0,0.0,0.4648,,66,999999,,new,INFORMATION TECHNOLOGY,3530
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2009-09-30,SH,960000.0,16586000.0,1758400.0,27369000.0,0.4417,0.8939,67,39,-45.404914,reduction,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Canadian Natural Resources Ltd,CNQ,2009-09-30,SH,499677.4,16441000.0,516060.37,13265000.0,0.4379,0.4333,68,64,-3.174623,reduction,ENERGY,106
CHILTON INVESTMENT COMPANY INC.,Pan American Silver Corp,PAAS,2009-09-30,SH,713278.0,16263000.0,699780.0,12827000.0,0.4331,0.4189,69,66,1.928892,addition,MATERIALS,181
CHILTON INVESTMENT COMPANY INC.,Motorola Solutions Inc,MSI,2009-09-30,SH,250075.0,15033000.0,0.0,0.0,0.4004,,70,999999,,new,INFORMATION TECHNOLOGY,433
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2009-09-30,SH,250000.0,14480000.0,0.0,0.0,0.3856,,71,999999,,new,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,iShares MSCI Australia ETF-,EWA,2009-09-30,SH,631370.0,14269000.0,664600.0,11165000.0,0.38,0.3647,72,71,-5.0,reduction,FINANCE,7253
CHILTON INVESTMENT COMPANY INC.,Agilent Technologies Inc,A,2009-09-30,SH,500000.0,13915000.0,0.0,0.0,0.3706,,73,999999,,new,INFORMATION TECHNOLOGY,4847
CHILTON INVESTMENT COMPANY INC.,American Eagle Outfitters Inc,AEO,2009-09-30,SH,807863.0,13621000.0,604181.0,8561000.0,0.3628,0.2796,74,83,33.712083,addition,CONSUMER DISCRETIONARY,749
CHILTON INVESTMENT COMPANY INC.,HighPoint Resources Corp,HPR,2009-09-30,SH,415200.0,13614000.0,428735.0,11773000.0,0.3626,0.3845,75,68,-3.156962,reduction,ENERGY,5054
CHILTON INVESTMENT COMPANY INC.,V.F. Corp. (Vanity Fair Mills Inc.),VFC,2009-09-30,SH,794376.0,13544000.0,0.0,0.0,0.3607,,76,999999,,new,CONSUMER DISCRETIONARY,3730
CHILTON INVESTMENT COMPANY INC.,Blackberry Ltd,BB,2009-09-30,CALL,200000.0,13510000.0,0.0,0.0,0.3598,,77,999999,,new,INFORMATION TECHNOLOGY,21
CHILTON INVESTMENT COMPANY INC.,eBay Inc.,EBAY,2009-09-30,SH,500000.0,11805000.0,300000.0,5139000.0,0.3144,0.1678,78,95,66.666667,addition,CONSUMER DISCRETIONARY,399
CHILTON INVESTMENT COMPANY INC.,Baidu Inc ADR,BIDU,2009-09-30,SH,301640.0,11796000.0,135160.0,4070000.0,0.3142,0.1329,79,103,123.172536,addition,COMMUNICATIONS,4807
CHILTON INVESTMENT COMPANY INC.,PSS World Medical Inc.,PSSI,2009-09-30,SH,537225.0,11728000.0,619500.0,11467000.0,0.3124,0.3745,80,70,-13.280872,reduction,HEALTH CARE,6216
CHILTON INVESTMENT COMPANY INC.,Brigham Exploration Co,BEXP,2009-09-30,SH,1223000.0,11105000.0,1500000.0,5235000.0,0.2958,0.171,81,94,-18.466667,reduction,ENERGY,5377
CHILTON INVESTMENT COMPANY INC.,Lindsay Corp,LNN,2009-09-30,SH,278900.0,10983000.0,288000.0,9533000.0,0.2925,0.3114,82,81,-3.159722,reduction,INDUSTRIALS,5609
CHILTON INVESTMENT COMPANY INC.,Superior Well Services Inc,SWSI,2009-09-30,SH,1025405.0,9926000.0,1006000.0,5986000.0,0.2644,0.1955,83,90,1.928926,addition,ENERGY,2820
CHILTON INVESTMENT COMPANY INC.,Applied Micro Circuits Inc.,AMCC,2009-09-30,SH,956338.0,9554000.0,2391125.0,19440000.0,0.2545,0.6349,84,54,-60.004684,reduction,INFORMATION TECHNOLOGY,5671
CHILTON INVESTMENT COMPANY INC.,DUOYUAN GLOBAL WTR INC SPON ADR,DGWIY,2009-09-30,SH,286055.0,9526000.0,0.0,0.0,0.2537,,85,999999,,new,INDUSTRIALS,79278
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2009-09-30,SH,575264.0,9305000.0,778000.0,10071000.0,0.2478,0.3289,86,77,-26.058612,reduction,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Diageo Plc ADR,DEO,2009-09-30,SH,150000.0,9224000.0,0.0,0.0,0.2457,,87,999999,,new,CONSUMER STAPLES,4107
CHILTON INVESTMENT COMPANY INC.,Cousins Properties Inc.,CUZ,2009-09-30,SH,371962.15,8694000.0,177125.0,4250000.0,0.2315,0.1388,88,100,109.999802,addition,REAL ESTATE,2550
CHILTON INVESTMENT COMPANY INC.,THOMPSON CREEK METALS CO INC ORD SHS,TCPTF,2009-09-30,SH,1427400.0,8614000.0,1944000.0,9934000.0,0.2294,0.3245,89,79,-26.574074,reduction,MATERIALS,5573
CHILTON INVESTMENT COMPANY INC.,Alcon Inc.,ACL,2009-09-30,SH,60000.0,8320000.0,358700.0,41652000.0,0.2216,1.3604,90,18,-83.27293,reduction,HEALTH CARE,11328
CHILTON INVESTMENT COMPANY INC.,ATMEL CORP;COM USD0.001,ATML,2009-09-30,SH,1980999.0,8300000.0,1980999.0,7389000.0,0.2211,0.2413,91,85,0.0,,INFORMATION TECHNOLOGY,5051
CHILTON INVESTMENT COMPANY INC.,Eagle Materials Inc.,EXP,2009-09-30,SH,290000.0,8288000.0,350000.0,8834000.0,0.2207,0.2885,92,82,-17.142857,reduction,MATERIALS,2704
CHILTON INVESTMENT COMPANY INC.,Super Micro Computer Inc,SMCI,2009-09-30,SH,955371.0,8082000.0,983484.0,7533000.0,0.2152,0.246,93,84,-2.858511,reduction,INFORMATION TECHNOLOGY,7611
CHILTON INVESTMENT COMPANY INC.,Monster Worldwide Inc.,MWW,2009-09-30,SH,460960.0,8058000.0,911759.0,10768000.0,0.2146,0.3517,94,72,-49.44278,reduction,INDUSTRIALS,69335
CHILTON INVESTMENT COMPANY INC.,GLOBE SPECIALTY METALS INC COM STK,11G.OLD:FWB2,2009-09-30,SH,862000.0,7775000.0,0.0,0.0,0.2071,,95,999999,,new,MATERIALS,79437
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2009-09-30,SH,300000.0,7767000.0,300000.0,7131000.0,0.2069,0.2329,96,86,0.0,,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,Brocade Communications Systems Inc,BRCD,2009-09-30,SH,876100.0,6886000.0,815000.0,6373000.0,0.1834,0.2082,97,87,7.496933,addition,INFORMATION TECHNOLOGY,4196
CHILTON INVESTMENT COMPANY INC.,Sonic Corp.,SONC,2009-09-30,SH,571000.0,6315000.0,1451400.0,14558000.0,0.1682,0.4755,98,62,-60.658674,reduction,CONSUMER DISCRETIONARY,715
CHILTON INVESTMENT COMPANY INC.,iShares MSCI Canada ETF-,EWC,2009-09-30,SH,246050.0,6269000.0,259000.0,5548000.0,0.167,0.1812,99,92,-5.0,reduction,FINANCE,7256
CHILTON INVESTMENT COMPANY INC.,Urstadt Biddle Properties Inc. Class A,UBA,2009-09-30,SH,407300.0,5943000.0,412300.0,5805000.0,0.1583,0.1896,100,91,-1.212709,reduction,REAL ESTATE,4393
CHILTON INVESTMENT COMPANY INC.,VeriSign Inc.,VRSN,2009-09-30,SH,247300.0,5859000.0,1247300.0,23050000.0,0.156,0.7528,101,47,-80.173174,reduction,COMMUNICATIONS,960
CHILTON INVESTMENT COMPANY INC.,Gymboree Corp.,GYMB,2009-09-30,SH,115000.0,5564000.0,716138.0,25409000.0,0.1482,0.8299,102,44,-83.941643,reduction,CONSUMER DISCRETIONARY,11462
CHILTON INVESTMENT COMPANY INC.,CareFusion Corp.,CFN,2009-09-30,SH,250000.0,5450000.0,0.0,0.0,0.1452,,103,999999,,new,HEALTH CARE,83036
CHILTON INVESTMENT COMPANY INC.,SSgA SPDR Gold Shares,GLD,2009-09-30,SH,53300.0,5269000.0,53300.0,4860000.0,0.1403,0.1587,104,98,0.0,,MATERIALS,3418
CHILTON INVESTMENT COMPANY INC.,New Oriental Education & Tech Group Inc ADR,EDU,2009-09-30,SH,2582400.0,5194000.0,3618200.0,6093000.0,0.1383,0.199,105,88,-28.627494,reduction,CONSUMER DISCRETIONARY,5470
CHILTON INVESTMENT COMPANY INC.,Platinum Group Metals Ltd,PLG,2009-09-30,SH,40071.0,5053000.0,40071.0,4138000.0,0.1346,0.1352,106,102,0.0,,MATERIALS,11994
CHILTON INVESTMENT COMPANY INC.,Mellanox Technologies Ltd,MLNX,2009-09-30,SH,298145.0,4887000.0,408045.0,4909000.0,0.1302,0.1603,107,96,-26.933304,reduction,INFORMATION TECHNOLOGY,4191
CHILTON INVESTMENT COMPANY INC.,Heartland Payment Systems Inc,HPY,2009-09-30,SH,327800.0,4756000.0,165000.0,1579000.0,0.1267,0.0516,108,127,98.666667,addition,INFORMATION TECHNOLOGY,3417
CHILTON INVESTMENT COMPANY INC.,Valassis Communications Inc.,VCI,2009-09-30,SH,252000.0,4506000.0,0.0,0.0,0.12,,109,999999,,new,CONSUMER DISCRETIONARY,3831
CHILTON INVESTMENT COMPANY INC.,CBIZ Inc,CBZ,2009-09-30,SH,603884.0,4505000.0,0.0,0.0,0.12,,110,999999,,new,INDUSTRIALS,7034
CHILTON INVESTMENT COMPANY INC.,Motorola Solutions Inc,MSI,2009-09-30,CALL,71450.0,4295000.0,0.0,0.0,0.1144,,111,999999,,new,INFORMATION TECHNOLOGY,433
CHILTON INVESTMENT COMPANY INC.,Lazard Inc.,LAZ,2009-09-30,SH,100130.0,4136000.0,105400.0,2837000.0,0.1102,0.0927,112,111,-5.0,reduction,FINANCE,6025
CHILTON INVESTMENT COMPANY INC.,XTO Energy Inc.,XTO,2009-09-30,SH,100000.0,4132000.0,0.0,0.0,0.11,,113,999999,,new,ENERGY,478
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2009-09-30,SH,1186410.0,3998000.0,1186410.0,4473000.0,0.1065,0.1461,114,99,0.0,,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,Choice Hotels International Inc.,CHH,2009-09-30,SH,124406.0,3864000.0,0.0,0.0,0.1029,,115,999999,,new,CONSUMER DISCRETIONARY,6112
CHILTON INVESTMENT COMPANY INC.,Mindray Medical International Ltd. Class A,MR,2009-09-30,SH,118322.0,3862000.0,0.0,0.0,0.1029,,116,999999,,new,HEALTH CARE,6861
CHILTON INVESTMENT COMPANY INC.,P M C SIERRA INC,PMCS,2009-09-30,SH,397744.0,3802000.0,414962.0,3303000.0,0.1013,0.1079,117,109,-4.149296,reduction,INFORMATION TECHNOLOGY,941
CHILTON INVESTMENT COMPANY INC.,InterContinental Hotels Group PLC,IHG,2009-09-30,SH,190295.69,3773000.0,249600.18,3949000.0,0.1005,0.129,118,105,-23.759795,reduction,CONSUMER DISCRETIONARY,5925
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2009-09-30,SH,200000.0,3708000.0,0.0,0.0,0.0988,,119,999999,,new,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Goldman Sachs Group Inc,GS,2009-09-30,SH,20000.0,3687000.0,0.0,0.0,0.0982,,120,999999,,new,FINANCE,232
CHILTON INVESTMENT COMPANY INC.,RF MICRO DEVICES INC,RFMD,2009-09-30,SH,154187.75,3349000.0,675150.75,10154000.0,0.0892,0.3316,121,76,-77.162471,reduction,INFORMATION TECHNOLOGY,1000
CHILTON INVESTMENT COMPANY INC.,Kodiak Oil & Gas Corp.,KOG,2009-09-30,SH,1391592.0,3336000.0,1384653.0,1508000.0,0.0888,0.0493,122,129,0.501136,addition,ENERGY,120
CHILTON INVESTMENT COMPANY INC.,Hologic Inc.,HOLX,2009-09-30,SH,199023.0,3252000.0,199023.0,2832000.0,0.0866,0.0925,123,112,0.0,,HEALTH CARE,664
CHILTON INVESTMENT COMPANY INC.,Nevsun Resources Ltd,NSU,2009-09-30,SH,1511334.0,3092000.0,1486943.0,1766000.0,0.0823,0.0577,124,123,1.640345,addition,MATERIALS,5551
CHILTON INVESTMENT COMPANY INC.,HDFC Bank Ltd ADR,HDB,2009-09-30,SH,259920.0,3077000.0,259920.0,2681000.0,0.082,0.0876,125,113,0.0,,FINANCE,7974
CHILTON INVESTMENT COMPANY INC.,Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2009-09-30,SH,390000.0,3050000.0,0.0,0.0,0.0812,,126,999999,,new,CONSUMER DISCRETIONARY,2722
CHILTON INVESTMENT COMPANY INC.,Graco Inc.,GGG,2009-09-30,SH,325800.0,3027000.0,325800.0,2391000.0,0.0806,0.0781,127,114,0.0,,INDUSTRIALS,3719
CHILTON INVESTMENT COMPANY INC.,Techwell Inc,TWLL,2009-09-30,SH,273879.0,3007000.0,273879.0,2328000.0,0.0801,0.076,128,115,0.0,,INFORMATION TECHNOLOGY,973
CHILTON INVESTMENT COMPANY INC.,Compass Diversified Holdings,CODI,2009-09-30,SH,274578.0,2875000.0,274578.0,2221000.0,0.0766,0.0725,129,119,0.0,,FINANCE,7079
CHILTON INVESTMENT COMPANY INC.,Longtop Financial Technologies Ltd,LGFTY,2009-09-30,SH,87757.0,2498000.0,0.0,0.0,0.0665,,130,999999,,new,INFORMATION TECHNOLOGY,6026
CHILTON INVESTMENT COMPANY INC.,Stericycle Inc.,SRCL,2009-09-30,SH,50000.0,2423000.0,0.0,0.0,0.0645,,131,999999,,new,INDUSTRIALS,11335
CHILTON INVESTMENT COMPANY INC.,Citigroup Inc.,C,2009-09-30,SH,50000.0,2420000.0,0.0,0.0,0.0645,,132,999999,,new,FINANCE,216
