Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Corning Inc.,GLW,2010-06-30,SH,4096267.0,66155000.0,2657429.0,53707000.0,1.8586,1.1991,11,25,54.143987,addition,MATERIALS,146
CHILTON INVESTMENT COMPANY INC.,Hollywood Casino Corp. Class A,HWD,2010-06-30,SH,5014308.0,61745000.0,5037056.0,49623000.0,1.7347,1.1079,12,29,-0.451613,reduction,CONSUMER DISCRETIONARY,5539
CHILTON INVESTMENT COMPANY INC.,Republic Services Inc.,RSG,2010-06-30,SH,2016177.0,59941000.0,2018530.0,58578000.0,1.684,1.3079,13,20,-0.11657,reduction,INDUSTRIALS,5160
CHILTON INVESTMENT COMPANY INC.,BTC iShares Silver Trust,SLV,2010-06-30,SH,3204485.0,58354000.0,3540175.0,60679000.0,1.6394,1.3548,14,17,-9.4823,reduction,FINANCE,5927
CHILTON INVESTMENT COMPANY INC.,Suncor Energy Inc.,SU,2010-06-30,SH,1953889.0,57522000.0,2158572.0,70240000.0,1.616,1.5683,15,12,-9.482334,reduction,ENERGY,127
CHILTON INVESTMENT COMPANY INC.,GoldCorp Inc.,GG,2010-06-30,SH,1305444.0,57244000.0,1442199.0,53679000.0,1.6082,1.1985,16,26,-9.482395,reduction,MATERIALS,116
CHILTON INVESTMENT COMPANY INC.,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2010-06-30,SH,1612793.0,55351000.0,1781742.0,79270000.0,1.555,1.7699,17,9,-9.482237,reduction,ENERGY,4141
CHILTON INVESTMENT COMPANY INC.,Dress Barn Inc.,DBRN,2010-06-30,SH,2280248.0,54293000.0,2521774.0,65970000.0,1.5253,1.4729,18,15,-9.577623,reduction, ,640
CHILTON INVESTMENT COMPANY INC.,Range Resources Corp.,RRC,2010-06-30,SH,1322719.0,53107000.0,1461281.0,68490000.0,1.492,1.5292,19,14,-9.482228,reduction,ENERGY,3656
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2010-06-30,SH,775749.73,51177000.0,181377.85,13932000.0,1.4378,0.3111,20,88,327.698162,addition,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2010-06-30,SH,768522.0,50623000.0,768336.0,51263000.0,1.4222,1.1446,21,28,0.024208,addition,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,Barrick Gold Corp,GOLD,2010-06-30,SH,1112562.0,50521000.0,1229110.0,47124000.0,1.4193,1.0521,22,31,-9.482308,reduction,MATERIALS,11423
CHILTON INVESTMENT COMPANY INC.,Wheaton Precious Metals Corp,WPM,2010-06-30,SH,2491698.0,50003000.0,2892827.0,45454000.0,1.4048,1.0149,23,34,-13.866332,reduction,MATERIALS,5935
CHILTON INVESTMENT COMPANY INC.,CNX Resources Corporation,CNX,2010-06-30,SH,1465014.0,49459000.0,1618227.0,69034000.0,1.3895,1.5413,24,13,-9.467955,reduction,ENERGY,1030
CHILTON INVESTMENT COMPANY INC.,Weatherford International plc,WFTIQ,2010-06-30,SH,3637144.0,47792000.0,4526056.0,71783000.0,1.3427,1.6027,25,11,-19.639881,reduction,ENERGY,2531
CHILTON INVESTMENT COMPANY INC.,Diamond Offshore Drilling Inc,DOFSQ,2010-06-30,SH,768336.0,47783000.0,25350.0,2251000.0,1.3424,0.0503,26,146,2930.911243,addition,ENERGY,3445
CHILTON INVESTMENT COMPANY INC.,Iamgold Corp,IAG,2010-06-30,SH,2640328.0,46681000.0,2916918.0,38562000.0,1.3115,0.861,27,48,-9.482269,reduction,MATERIALS,117
CHILTON INVESTMENT COMPANY INC.,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2010-06-30,SH,231296.9,45820000.0,255554.7,58394000.0,1.2873,1.3038,28,22,-9.492214,reduction,ENERGY,4851
CHILTON INVESTMENT COMPANY INC.,Coterra Energy Inc,CTRA,2010-06-30,SH,5825596.0,45614000.0,6435864.0,59210000.0,1.2815,1.322,29,18,-9.482301,reduction,ENERGY,2765
CHILTON INVESTMENT COMPANY INC.,Brightpoint Inc.,CELL,2010-06-30,SH,6426700.0,44987000.0,5792824.0,43620000.0,1.2639,0.9739,30,39,10.942435,addition,INFORMATION TECHNOLOGY,5682
CHILTON INVESTMENT COMPANY INC.,American Eagle Outfitters Inc,AEO,2010-06-30,SH,3729628.0,43823000.0,3051816.0,56520000.0,1.2312,1.2619,31,23,22.21012,addition,CONSUMER DISCRETIONARY,749
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2010-06-30,SH,451318.2,43327000.0,421360.0,36743000.0,1.2172,0.8204,32,51,7.109882,addition,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,Agrium Inc. - Merged with Potash,AGU,2010-06-30,SH,881349.0,43133000.0,1025082.0,72402000.0,1.2118,1.6165,33,10,-14.02161,reduction,MATERIALS,11418
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2010-06-30,SH,1045382.44,42703000.0,561655.89,26019000.0,1.1997,0.5809,34,64,86.125074,addition,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Entegris Inc.,ENTG,2010-06-30,SH,10615315.0,42143000.0,9117477.0,45952000.0,1.184,1.026,35,32,16.428207,addition,INFORMATION TECHNOLOGY,3717
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2010-06-30,SH,60440.0,39590000.0,20000.0,14530000.0,1.1122,0.3244,36,86,202.2,addition,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2010-06-30,SH,1010089.0,39434000.0,252640.0,9684000.0,1.1079,0.2162,37,99,299.813569,addition,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,NovaGold Resources Inc,NG,2010-06-30,SH,5617728.0,39212000.0,6208327.0,44327000.0,1.1016,0.9897,38,36,-9.513014,reduction,MATERIALS,4095
CHILTON INVESTMENT COMPANY INC.,LKQ Corp,LKQ,2010-06-30,SH,3797580.0,36609000.0,2966320.0,30108000.0,1.0285,0.6722,39,56,28.023275,addition,INDUSTRIALS,5610
CHILTON INVESTMENT COMPANY INC.,Patterson-UTI Energy Inc,PTEN,2010-06-30,SH,2813235.0,36206000.0,3108333.0,43423000.0,1.0172,0.9695,40,40,-9.49377,reduction,ENERGY,702
CHILTON INVESTMENT COMPANY INC.,Nabors Industries Ltd.,NBR,2010-06-30,SH,40355.22,35553000.0,44582.66,43758000.0,0.9988,0.977,41,38,-9.482252,reduction,ENERGY,4046
CHILTON INVESTMENT COMPANY INC.,Dollar Tree Inc.,DLTR,2010-06-30,SH,1686736.0,35109000.0,1709862.0,33753000.0,0.9863,0.7536,42,53,-1.352507,reduction,CONSUMER DISCRETIONARY,2640
CHILTON INVESTMENT COMPANY INC.,Superior Well Services Inc,SWSI,2010-06-30,SH,2085142.0,34864000.0,2303573.0,30822000.0,0.9795,0.6882,43,55,-9.48227,reduction,ENERGY,2820
CHILTON INVESTMENT COMPANY INC.,Mastercard Inc,MA,2010-06-30,SH,1719620.0,34312000.0,1461750.0,37128000.0,0.964,0.829,44,50,17.641184,addition,FINANCE,4044
CHILTON INVESTMENT COMPANY INC.,Monsanto Co. (New),MON,2010-06-30,SH,741991.0,34295000.0,819600.0,58536000.0,0.9635,1.3069,45,21,-9.469131,reduction,MATERIALS,16
CHILTON INVESTMENT COMPANY INC.,CHINA VALVES TECHNOLOGY INC NEW,CVVT,2010-06-30,SH,3562356.0,33237000.0,3166427.0,41195000.0,0.9338,0.9198,46,46,12.503967,addition,INDUSTRIALS,72715
CHILTON INVESTMENT COMPANY INC.,Bally Technologies Inc.,BYI,2010-06-30,SH,978349.0,31689000.0,0.0,0.0,0.8903,,47,999999,,new,INDUSTRIALS,3924
CHILTON INVESTMENT COMPANY INC.,Interline Brands Inc,IBI,2010-06-30,SH,1826233.0,31576000.0,2167284.0,41482000.0,0.8871,0.9262,48,43,-15.736332,reduction,INDUSTRIALS,6168
CHILTON INVESTMENT COMPANY INC.,Mead Johnson Nutrition Co.,MJN,2010-06-30,SH,578000.0,28969000.0,1205682.0,62732000.0,0.8139,1.4006,49,16,-52.060328,reduction,CONSUMER STAPLES,73084
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2010-06-30,SH,507558.0,28966000.0,0.0,0.0,0.8138,,50,999999,,new,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2010-06-30,SH,503561.0,27862000.0,585871.0,29504000.0,0.7828,0.6587,51,57,-14.049168,reduction,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,Coca-Cola European Partners PLC,CCEP,2010-06-30,SH,1055886.0,27305000.0,0.0,0.0,0.7671,,52,999999,,new,CONSUMER STAPLES,3689
CHILTON INVESTMENT COMPANY INC.,McMorAn Exploration Co,MMR,2010-06-30,SH,2407494.0,26747000.0,2581673.0,37770000.0,0.7514,0.8433,53,49,-6.746749,reduction,ENERGY,5132
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2010-06-30,SH,2250000.0,26460000.0,2250000.0,26090000.0,0.7434,0.5825,54,63,0.0,,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,Morgan Stanley,MS,2010-06-30,SH,1119564.0,25985000.0,915920.0,26827000.0,0.73,0.599,55,61,22.23382,addition,FINANCE,505
CHILTON INVESTMENT COMPANY INC.,Agilent Technologies Inc,A,2010-06-30,SH,904079.0,25703000.0,1204660.0,41428000.0,0.7221,0.925,56,44,-24.951522,reduction,INFORMATION TECHNOLOGY,4847
CHILTON INVESTMENT COMPANY INC.,Baytex Energy Corp,BTEGF,2010-06-30,SH,847122.0,25344000.0,843045.0,28528000.0,0.712,0.637,57,58,0.483604,addition,ENERGY,6978
CHILTON INVESTMENT COMPANY INC.,Helmerich & Payne Inc.,HP,2010-06-30,SH,692809.0,25301000.0,670256.0,25523000.0,0.7108,0.5699,58,66,3.364834,addition,ENERGY,5001
CHILTON INVESTMENT COMPANY INC.,SSR Mining,SSRM,2010-06-30,SH,1371853.0,24488000.0,1471430.0,26177000.0,0.688,0.5845,59,62,-6.767362,reduction,MATERIALS,5569
CHILTON INVESTMENT COMPANY INC.,Kinross Gold Corp. ADR,KGC,2010-06-30,SH,1284895.0,21959000.0,1243067.0,21244000.0,0.6169,0.4743,60,74,3.364903,addition,MATERIALS,674
CHILTON INVESTMENT COMPANY INC.,Bank of America Corp. (North Carolina National Bank),BAC,2010-06-30,SH,1516750.0,21796000.0,1505100.0,26866000.0,0.6123,0.5998,61,60,0.774035,addition,FINANCE,205
CHILTON INVESTMENT COMPANY INC.,QUICKSILVER RESOURCES INC,KWKAQ,2010-06-30,SH,1963052.0,21594000.0,1956810.0,27532000.0,0.6067,0.6147,62,59,0.318989,addition,ENERGY,5156
CHILTON INVESTMENT COMPANY INC.,Advantage Oil & Gas Ltd,AAVVF,2010-06-30,SH,3481202.0,20306000.0,3367879.0,22826000.0,0.5705,0.5096,63,72,3.364818,addition,ENERGY,5346
CHILTON INVESTMENT COMPANY INC.,PSS World Medical Inc.,PSSI,2010-06-30,SH,940480.0,19891000.0,877534.0,20631000.0,0.5588,0.4606,64,76,7.173055,addition,HEALTH CARE,6216
CHILTON INVESTMENT COMPANY INC.,Thor Industries Inc.,THO,2010-06-30,SH,828177.0,19669000.0,50000.0,1511000.0,0.5526,0.0337,65,150,1556.354,addition,CONSUMER DISCRETIONARY,469
CHILTON INVESTMENT COMPANY INC.,Pan American Silver Corp,PAAS,2010-06-30,SH,761438.0,19249000.0,736650.0,17053000.0,0.5408,0.3807,66,82,3.364963,addition,MATERIALS,181
CHILTON INVESTMENT COMPANY INC.,Destination XL Group Inc.,DXLG,2010-06-30,SH,5459701.0,18672000.0,6293900.0,24263000.0,0.5246,0.5417,67,71,-13.254087,reduction,CONSUMER DISCRETIONARY,988
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2010-06-30,SH,1050516.0,18581000.0,315600.0,7182000.0,0.522,0.1604,68,112,232.863118,addition,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Randgold Resources Ltd ADR,GOLD,2010-06-30,SH,193209.0,18307000.0,186919.0,14361000.0,0.5143,0.3206,69,87,3.365094,addition,MATERIALS,5563
CHILTON INVESTMENT COMPANY INC.,Popeyes Louisiana Kitchen Inc.,PLKI,2010-06-30,SH,1913472.0,17413000.0,1904995.0,20441000.0,0.4892,0.4564,70,77,0.444988,addition,CONSUMER DISCRETIONARY,6078
CHILTON INVESTMENT COMPANY INC.,Cenovus Energy Inc,CVE,2010-06-30,SH,654916.0,16883000.0,939696.0,24582000.0,0.4743,0.5488,71,70,-30.305546,reduction,ENERGY,85646
CHILTON INVESTMENT COMPANY INC.,Cloud Peak Energy Inc,CLDPQ,2010-06-30,SH,1230761.0,16320000.0,1190696.0,19813000.0,0.4585,0.4424,72,79,3.364839,addition,ENERGY,85582
CHILTON INVESTMENT COMPANY INC.,DUOYUAN PRINTING INC COMMON,DYNP,2010-06-30,SH,2007006.0,15494000.0,1827152.0,19733000.0,0.4353,0.4406,73,80,9.843407,addition,CONSUMER DISCRETIONARY,85681
CHILTON INVESTMENT COMPANY INC.,Schlumberger Ltd.,SLB,2010-06-30,SH,276022.0,15275000.0,120408.0,7641000.0,0.4291,0.1706,74,109,129.238921,addition,ENERGY,276
CHILTON INVESTMENT COMPANY INC.,BlackRock Inc. Class A,BLK,2010-06-30,SH,101687.0,14582000.0,0.0,0.0,0.4097,,75,999999,,new,FINANCE,5029
CHILTON INVESTMENT COMPANY INC.,NetEase Inc ADR,NTES,2010-06-30,SH,2181960.0,13838000.0,1761200.0,12494000.0,0.3888,0.279,76,90,23.890529,addition,COMMUNICATIONS,6030
CHILTON INVESTMENT COMPANY INC.,GLOBE SPECIALTY METALS INC COM STK,11G.OLD:FWB2,2010-06-30,SH,1311781.0,13551000.0,907066.0,10150000.0,0.3807,0.2266,77,96,44.618032,addition,MATERIALS,79437
CHILTON INVESTMENT COMPANY INC.,Expedia Group Inc,EXPE,2010-06-30,SH,302391.5,11358000.0,0.0,0.0,0.3191,,78,999999,,new,CONSUMER DISCRETIONARY,936
CHILTON INVESTMENT COMPANY INC.,Owens Corning Inc,OC,2010-06-30,SH,375000.0,11216000.0,355000.0,9031000.0,0.3151,0.2016,79,102,5.633803,addition,INDUSTRIALS,890
CHILTON INVESTMENT COMPANY INC.,Booking Holdings Inc. (Priceline),BKNG,2010-06-30,SH,62000.0,10945000.0,0.0,0.0,0.3075,,80,999999,,new,CONSUMER DISCRETIONARY,4288
CHILTON INVESTMENT COMPANY INC.,Acres Gaming Inc.,AGAM,2010-06-30,SH,851052.0,10800000.0,322134.0,5235000.0,0.3034,0.1169,81,126,164.19192,addition,CONSUMER DISCRETIONARY,83572
CHILTON INVESTMENT COMPANY INC.,Transocean Ltd,RIG,2010-06-30,SH,225784.0,10461000.0,0.0,0.0,0.2939,,82,999999,,new,ENERGY,4160
CHILTON INVESTMENT COMPANY INC.,Seahawk Drilling,HAWKQ,2010-06-30,SH,1046574.0,10173000.0,1012505.0,19086000.0,0.2858,0.4261,83,81,3.364823,addition,ENERGY,82986
CHILTON INVESTMENT COMPANY INC.,GrafTech International Ltd.,GTI,2010-06-30,SH,689787.0,10085000.0,338000.0,4620000.0,0.2833,0.1032,84,130,104.078994,addition,INDUSTRIALS,333
CHILTON INVESTMENT COMPANY INC.,ATMEL CORP;COM USD0.001,ATML,2010-06-30,SH,2068842.0,9930000.0,2113642.0,10632000.0,0.279,0.2374,85,94,-2.119564,reduction,INFORMATION TECHNOLOGY,5051
CHILTON INVESTMENT COMPANY INC.,Mindray Medical International Ltd. Class A,MR,2010-06-30,SH,309930.0,9738000.0,154135.0,5614000.0,0.2736,0.1253,86,122,101.076978,addition,HEALTH CARE,6861
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2010-06-30,SH,575264.0,9715000.0,575264.0,10570000.0,0.2729,0.236,87,95,0.0,,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2010-06-30,CALL,99870.0,9588000.0,0.0,0.0,0.2694,,88,999999,,new,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,Hershey Company (The),HSY,2010-06-30,PUT,200000.0,9586000.0,0.0,0.0,0.2693,,89,999999,,new,CONSUMER STAPLES,2832
CHILTON INVESTMENT COMPANY INC.,Trane Technologies Plc,TT,2010-06-30,SH,276556.0,9538000.0,0.0,0.0,0.268,,90,999999,,new,INDUSTRIALS,3496
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2010-06-30,SH,421896.0,8939000.0,394921.5,8780000.0,0.2511,0.196,91,103,6.830345,addition,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Freightcar America Inc,RAIL,2010-06-30,SH,360206.0,8148000.0,258690.0,6250000.0,0.2289,0.1395,92,115,39.242336,addition,INDUSTRIALS,2768
CHILTON INVESTMENT COMPANY INC.,Goldman Sachs Group Inc,GS,2010-06-30,SH,60496.0,7941000.0,0.0,0.0,0.2231,,93,999999,,new,FINANCE,232
CHILTON INVESTMENT COMPANY INC.,Longtop Financial Technologies Ltd,LGFTY,2010-06-30,SH,243262.0,7882000.0,238068.0,7668000.0,0.2214,0.1712,94,108,2.18173,addition,INFORMATION TECHNOLOGY,6026
CHILTON INVESTMENT COMPANY INC.,DUOYUAN GLOBAL WTR INC SPON ADR,DGWIY,2010-06-30,SH,436209.0,7677000.0,714556.0,19843000.0,0.2157,0.443,95,78,-38.95384,reduction,INDUSTRIALS,79278
CHILTON INVESTMENT COMPANY INC.,Rackspace Hosting Inc,RAX,2010-06-30,SH,410699.0,7532000.0,0.0,0.0,0.2116,,96,999999,,new,INFORMATION TECHNOLOGY,57387
CHILTON INVESTMENT COMPANY INC.,SSgA SPDR Gold Shares,GLD,2010-06-30,SH,59527.0,7243000.0,55722.0,6071000.0,0.2035,0.1355,97,117,6.828542,addition,MATERIALS,3418
CHILTON INVESTMENT COMPANY INC.,Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2010-06-30,SH,545357.0,7144000.0,604667.0,8072000.0,0.2007,0.1802,98,106,-9.808705,reduction,CONSUMER DISCRETIONARY,2722
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2010-06-30,SH,300000.0,6903000.0,1546530.0,45267000.0,0.1939,1.0107,99,35,-80.601734,reduction,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,Platinum Group Metals Ltd,PLG,2010-06-30,SH,40071.0,6748000.0,40071.0,7737000.0,0.1896,0.1727,100,107,0.0,,MATERIALS,11994
CHILTON INVESTMENT COMPANY INC.,7 Days Group Holdings Limited,SVN,2010-06-30,SH,597510.0,6519000.0,376716.0,3914000.0,0.1831,0.0874,101,133,58.6102,addition,CONSUMER DISCRETIONARY,7610
CHILTON INVESTMENT COMPANY INC.,Abercrombie & Fitch Co.,ANF,2010-06-30,SH,200000.0,6138000.0,0.0,0.0,0.1724,,102,999999,,new,CONSUMER DISCRETIONARY,4063
CHILTON INVESTMENT COMPANY INC.,Cobalt International Energy Inc,CIE,2010-06-30,SH,54784.78,6119000.0,53001.35,10807000.0,0.1719,0.2413,103,93,3.364877,addition,ENERGY,85714
CHILTON INVESTMENT COMPANY INC.,Super Micro Computer Inc,SMCI,2010-06-30,SH,427111.0,5766000.0,391720.0,6769000.0,0.162,0.1511,104,113,9.03477,addition,INFORMATION TECHNOLOGY,7611
CHILTON INVESTMENT COMPANY INC.,Microchip Technology Inc,MCHP,2010-06-30,SH,413334.0,5733000.0,395864.0,5574000.0,0.1611,0.1245,105,123,4.413132,addition,INFORMATION TECHNOLOGY,255
CHILTON INVESTMENT COMPANY INC.,Nevsun Resources Ltd,NSU,2010-06-30,SH,1598358.0,5564000.0,1553436.0,4622000.0,0.1563,0.1032,106,129,2.891783,addition,MATERIALS,5551
CHILTON INVESTMENT COMPANY INC.,Vca Inc,WOOF,2010-06-30,SH,216568.0,5362000.0,202722.0,5682000.0,0.1506,0.1269,107,121,6.830043,addition,HEALTH CARE,5184
CHILTON INVESTMENT COMPANY INC.,Nalco Holding Co.,NLC,2010-06-30,SH,254428.0,5206000.0,892785.0,21721000.0,0.1463,0.485,108,73,-71.501761,reduction,MATERIALS,4067
CHILTON INVESTMENT COMPANY INC.,AOL Inc,AOL,2010-06-30,SH,250000.0,5198000.0,0.0,0.0,0.146,,109,999999,,new,INFORMATION TECHNOLOGY,85638
CHILTON INVESTMENT COMPANY INC.,General Growth Properties Inc. (DE),GGP,2010-06-30,SH,375000.0,4973000.0,0.0,0.0,0.1397,,110,999999,,new,REAL ESTATE,230
CHILTON INVESTMENT COMPANY INC.,Heartland Payment Systems Inc,HPY,2010-06-30,SH,333544.0,4950000.0,467952.0,8704000.0,0.1391,0.1943,111,104,-28.722604,reduction,INFORMATION TECHNOLOGY,3417
CHILTON INVESTMENT COMPANY INC.,Penwest Pharmaceuticals Co,PPCO,2010-06-30,SH,1500000.0,4950000.0,715000.0,2467000.0,0.1391,0.0551,112,142,109.79021,addition,HEALTH CARE,32
CHILTON INVESTMENT COMPANY INC.,P M C SIERRA INC,PMCS,2010-06-30,SH,650154.0,4889000.0,608886.0,5431000.0,0.1374,0.1213,113,125,6.777623,addition,INFORMATION TECHNOLOGY,941
CHILTON INVESTMENT COMPANY INC.,PERICOM SEMICONDUCTOR CORP COM STK,PSEM,2010-06-30,SH,484777.0,4654000.0,0.0,0.0,0.1307,,114,999999,,new,INFORMATION TECHNOLOGY,5768
CHILTON INVESTMENT COMPANY INC.,CHINDEX INTL INC,CHDX,2010-06-30,SH,366000.0,4586000.0,370000.0,4370000.0,0.1288,0.0976,115,132,-1.081081,reduction,HEALTH CARE,11458
CHILTON INVESTMENT COMPANY INC.,Kodiak Oil & Gas Corp.,KOG,2010-06-30,SH,1416350.0,4515000.0,1403570.0,4788000.0,0.1268,0.1069,116,128,0.910535,addition,ENERGY,120
CHILTON INVESTMENT COMPANY INC.,Fanhua Inc ADR,FANH,2010-06-30,SH,167947.0,4357000.0,91900.0,2445000.0,0.1224,0.0546,117,144,82.749728,addition,FINANCE,6275
CHILTON INVESTMENT COMPANY INC.,Bronco Drilling Co Inc,BRNC,2010-06-30,SH,1290827.0,4324000.0,1248498.0,5868000.0,0.1215,0.131,118,119,3.390394,addition,ENERGY,7015
CHILTON INVESTMENT COMPANY INC.,Lindsay Corp,LNN,2010-06-30,SH,132732.0,4206000.0,288039.0,11928000.0,0.1182,0.2663,119,91,-53.91874,reduction,INDUSTRIALS,5609
CHILTON INVESTMENT COMPANY INC.,Natural Gas Services Group Inc,NGS,2010-06-30,SH,262758.0,3976000.0,0.0,0.0,0.1117,,120,999999,,new,ENERGY,8091
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2010-06-30,SH,904204.0,3789000.0,1044369.0,5504000.0,0.1064,0.1229,121,124,-13.421023,reduction,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,Applied Micro Circuits Inc.,AMCC,2010-06-30,SH,344165.0,3607000.0,777200.0,6707000.0,0.1013,0.1497,122,114,-55.717319,reduction,INFORMATION TECHNOLOGY,5671
CHILTON INVESTMENT COMPANY INC.,Kaydon Corp.,KDN,2010-06-30,SH,103737.0,3409000.0,263601.0,9911000.0,0.0958,0.2213,123,98,-60.646204,reduction,INDUSTRIALS,563
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2010-06-30,SH,125000.0,3338000.0,454400.0,16854000.0,0.0938,0.3763,124,84,-72.491197,reduction,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Lazard Inc.,LAZ,2010-06-30,SH,111827.0,2987000.0,104679.0,3737000.0,0.0839,0.0834,125,134,6.828495,addition,FINANCE,6025
CHILTON INVESTMENT COMPANY INC.,Alexco Resource Corp,AXU,2010-06-30,SH,926932.0,2911000.0,896164.0,3101000.0,0.0818,0.0692,126,137,3.4333,addition,MATERIALS,5501
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2010-06-30,SH,50000.0,2784000.0,601800.0,35783000.0,0.0782,0.7989,127,52,-91.691592,reduction,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,iShares Core S&P Small-Cap ETF-iShares Core S&P Small-Cap ETF,IJR,2010-06-30,SH,96586.0,2615000.0,0.0,0.0,0.0735,,128,999999,,new,FINANCE,4127
CHILTON INVESTMENT COMPANY INC.,Brocade Communications Systems Inc,BRCD,2010-06-30,SH,506211.0,2612000.0,428533.0,2447000.0,0.0734,0.0546,129,143,18.126492,addition,INFORMATION TECHNOLOGY,4196
CHILTON INVESTMENT COMPANY INC.,Kimber Resources Inc,KBX,2010-06-30,SH,3174815.0,2572000.0,3070679.0,3071000.0,0.0723,0.0686,130,138,3.391302,addition,MATERIALS,10192
