Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,EOG Resources Inc,EOG,2016-03-31,SH,0.0,0.0,4210.0,298000.0,,0.0105,999999,118,-100.0,soldall,ENERGY,4870
CHILTON INVESTMENT COMPANY INC.,McCormick & Co. Non-Voting Shares,MKC,2016-03-31,SH,0.0,0.0,5200.0,222000.0,,0.0078,999999,123,-100.0,soldall,CONSUMER STAPLES,5008
CHILTON INVESTMENT COMPANY INC.,INCYTE Corporation,INCY,2016-03-31,SH,0.0,0.0,118230.0,12822000.0,,0.4507,999999,37,-100.0,soldall,HEALTH CARE,5107
CHILTON INVESTMENT COMPANY INC.,WEC Energy Group (Wisconsin Electric Power),WEC,2016-03-31,SH,0.0,0.0,24000.0,1231000.0,,0.0433,999999,92,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5193
CHILTON INVESTMENT COMPANY INC.,Zumiez Inc,ZUMZ,2016-03-31,SH,0.0,0.0,27421.0,415000.0,,0.0146,999999,110,-100.0,soldall,CONSUMER DISCRETIONARY,5194
CHILTON INVESTMENT COMPANY INC.,iShares Preferred and Income Securities ETF-iShares Preferred and Income Securities ETF,PFF,2016-03-31,SH,0.0,0.0,17022.0,661000.0,,0.0232,999999,101,-100.0,soldall,FINANCE,7304
CHILTON INVESTMENT COMPANY INC.,Copa Holdings S.A.,CPA,2016-03-31,SH,0.0,0.0,115614.0,5580000.0,,0.1961,999999,48,-100.0,soldall,TRANSPORTS,8371
CHILTON INVESTMENT COMPANY INC.,Gamestop Corp. Class A,GME,2016-03-31,SH,0.0,0.0,369220.0,2588000.0,,0.091,999999,62,-100.0,soldall,CONSUMER DISCRETIONARY,11346
CHILTON INVESTMENT COMPANY INC.,SunTrust Banks Inc.,STI,2016-03-31,SH,0.0,0.0,13100.0,561000.0,,0.0197,999999,103,-100.0,soldall,FINANCE,11359
CHILTON INVESTMENT COMPANY INC.,Summit Materials Inc,SUM,2016-03-31,SH,0.0,0.0,190625.37,3704000.0,,0.1302,999999,54,-100.0,soldall,INDUSTRIALS,176547
CHILTON INVESTMENT COMPANY INC.,Barnes & Noble Education Inc,BNED,2016-03-31,SH,0.0,0.0,175263.0,1744000.0,,0.0613,999999,76,-100.0,soldall,CONSUMER DISCRETIONARY,190313
CHILTON INVESTMENT COMPANY INC.,Hewlett Packard Enterprise Co,HPE,2016-03-31,SH,0.0,0.0,31367.48,277000.0,,0.0097,999999,121,-100.0,soldall,INFORMATION TECHNOLOGY,193225
CHILTON INVESTMENT COMPANY INC.,Hubbell Inc Class B,HUBB,2016-03-31,SH,0.0,0.0,11500.0,1162000.0,,0.0408,999999,93,-100.0,soldall,INDUSTRIALS,4344
