Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Suncor Energy Inc.,SU,2008-03-31,SH,1081370.0,52095000.0,1081370.0,58789000.0,0.8287,1.0448,44,36,0.0,,ENERGY,127
CHILTON INVESTMENT COMPANY INC.,BTC iShares Silver Trust,SLV,2008-03-31,SH,296115.0,50461000.0,296115.0,43520000.0,0.8027,0.7734,45,49,0.0,,FINANCE,5927
CHILTON INVESTMENT COMPANY INC.,REX BKCM ETF-REX BKCM ETF,BKC,2008-03-31,SH,1818205.0,50292000.0,2857345.0,81463000.0,0.8,1.4478,46,21,-36.367327,reduction,MUTUAL FUND,3584
CHILTON INVESTMENT COMPANY INC.,Interline Brands Inc,IBI,2008-03-31,SH,2670761.0,49543000.0,2629674.0,57616000.0,0.7881,1.0239,47,37,1.562437,addition,INDUSTRIALS,6168
CHILTON INVESTMENT COMPANY INC.,Invesco Ltd. ADR,IVZ,2008-03-31,SH,1998787.0,48690000.0,1009161.0,31667000.0,0.7746,0.5628,48,62,98.064234,addition,FINANCE,4886
CHILTON INVESTMENT COMPANY INC.,EOG Resources Inc,EOG,2008-03-31,SH,793416.0,47605000.0,793416.0,35406000.0,0.7573,0.6292,49,55,0.0,,ENERGY,4870
CHILTON INVESTMENT COMPANY INC.,Anheuser-Busch,BUD,2008-03-31,SH,1000000.0,47450000.0,0.0,0.0,0.7548,,50,999999,,new,CONSUMER STAPLES,111563
CHILTON INVESTMENT COMPANY INC.,Republic Services Inc.,RSG,2008-03-31,SH,1605000.0,46930000.0,1629000.0,51069000.0,0.7466,0.9076,51,40,-1.473297,reduction,INDUSTRIALS,5160
CHILTON INVESTMENT COMPANY INC.,Transocean Ltd,RIG,2008-03-31,SH,328641.0,44432000.0,328641.0,47045000.0,0.7068,0.8361,52,44,0.0,,ENERGY,4160
CHILTON INVESTMENT COMPANY INC.,Clear Channel Communications Inc.,CCU,2008-03-31,SH,1418842.0,41459000.0,209469.0,7231000.0,0.6595,0.1285,53,102,577.35178,addition,CONSUMER DISCRETIONARY,878
CHILTON INVESTMENT COMPANY INC.,Destination XL Group Inc.,DXLG,2008-03-31,SH,9250862.0,38854000.0,9216691.0,47742000.0,0.6181,0.8485,54,42,0.370751,addition,CONSUMER DISCRETIONARY,988
CHILTON INVESTMENT COMPANY INC.,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2008-03-31,SH,78800.0,34278000.0,0.0,0.0,0.5453,,55,999999,,new,ENERGY,4851
CHILTON INVESTMENT COMPANY INC.,Intercontinental Exchange Inc,ICE,2008-03-31,SH,1295450.0,33811000.0,0.0,0.0,0.5379,,56,999999,,new,FINANCE,2811
CHILTON INVESTMENT COMPANY INC.,Newmont Mining Corp. (Holding Co.),NEM,2008-03-31,SH,703307.0,31860000.0,703307.0,34342000.0,0.5068,0.6103,57,57,0.0,,MATERIALS,438
CHILTON INVESTMENT COMPANY INC.,Dryships Inc,DRYS,2008-03-31,SH,0.31,30846000.0,0.31,39852000.0,0.4907,0.7082,58,52,0.0,,TRANSPORTS,11439
CHILTON INVESTMENT COMPANY INC.,PENN VIRGINIA CORP,PVAH,2008-03-31,SH,694073.0,30602000.0,694073.0,30282000.0,0.4868,0.5382,59,64,0.0,,ENERGY,6415
CHILTON INVESTMENT COMPANY INC.,Pan American Silver Corp,PAAS,2008-03-31,SH,776935.0,29811000.0,776935.0,27138000.0,0.4742,0.4823,60,66,0.0,,MATERIALS,181
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2008-03-31,SH,471347.0,28422000.0,463600.7,24015000.0,0.4521,0.4268,61,71,1.670899,addition,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2008-03-31,SH,1600476.0,27891000.0,683292.0,15183000.0,0.4437,0.2698,62,86,134.230168,addition,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Ultrapetrol (Bahamas) Limited,ULTRF,2008-03-31,SH,2249979.0,23040000.0,2249979.0,38272000.0,0.3665,0.6802,63,53,0.0,,TRANSPORTS,11561
CHILTON INVESTMENT COMPANY INC.,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2008-03-31,SH,59213.2,22427000.0,59213.2,20121000.0,0.3568,0.3576,64,77,0.0,,ENERGY,112
CHILTON INVESTMENT COMPANY INC.,Lundin Mining Corp. Ordinary Share,LUNMF,2008-03-31,SH,3258282.0,22219000.0,3320619.0,31883000.0,0.3535,0.5666,65,60,-1.87727,reduction,MATERIALS,5547
CHILTON INVESTMENT COMPANY INC.,Papa Johns International Inc.,PZZA,2008-03-31,SH,1800000.0,21789000.0,0.0,0.0,0.3466,,66,999999,,new,CONSUMER DISCRETIONARY,11490
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2008-03-31,SH,807920.0,20715000.0,807920.0,16651000.0,0.3295,0.2959,67,83,0.0,,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2008-03-31,SH,1030111.0,20149000.0,0.0,0.0,0.3205,,68,999999,,new,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,Warren Resources Inc,WRES,2008-03-31,SH,1667002.0,19787000.0,1667002.0,23555000.0,0.3148,0.4186,69,73,0.0,,ENERGY,6051
CHILTON INVESTMENT COMPANY INC.,Canadian Natural Resources Ltd,CNQ,2008-03-31,SH,571737.54,19112000.0,571737.54,20478000.0,0.304,0.3639,70,76,0.0,,ENERGY,106
CHILTON INVESTMENT COMPANY INC.,Solutia Inc.,SOA,2008-03-31,SH,1328120.0,18594000.0,0.0,0.0,0.2958,,71,999999,,new,MATERIALS,57381
CHILTON INVESTMENT COMPANY INC.,Barnes & Noble Inc,BKS,2008-03-31,SH,561055.0,17196000.0,0.0,0.0,0.2736,,72,999999,,new,CONSUMER DISCRETIONARY,2796
CHILTON INVESTMENT COMPANY INC.,Sociedad Quimica y Minera de Chile S.A. Class A ADR,SQM,2008-03-31,SH,7323500.0,17122000.0,1464700.0,25888000.0,0.2724,0.4601,73,68,400.0,reduction,MATERIALS,8243
CHILTON INVESTMENT COMPANY INC.,Fidelity National Information Services Inc,FIS,2008-03-31,SH,438084.0,16709000.0,2211859.0,91991000.0,0.2658,1.6349,74,16,-80.193855,reduction,FINANCE,2403
CHILTON INVESTMENT COMPANY INC.,Northern Dynasty Minerals Ltd.,NAK,2008-03-31,SH,1814127.0,16613000.0,1814127.0,23845000.0,0.2643,0.4238,75,72,0.0,,MATERIALS,4094
CHILTON INVESTMENT COMPANY INC.,RF MICRO DEVICES INC,RFMD,2008-03-31,SH,1504835.25,16011000.0,711682.75,16255000.0,0.2547,0.2889,76,84,111.447481,addition,INFORMATION TECHNOLOGY,1000
CHILTON INVESTMENT COMPANY INC.,Lesaka Technologies Inc,LSAK,2008-03-31,SH,667237.0,15046000.0,470105.0,13802000.0,0.2394,0.2453,77,87,41.933611,addition,INFORMATION TECHNOLOGY,6029
CHILTON INVESTMENT COMPANY INC.,Popeyes Louisiana Kitchen Inc.,PLKI,2008-03-31,SH,1662462.0,14946000.0,717614.0,8123000.0,0.2378,0.1444,78,96,131.665213,addition,CONSUMER DISCRETIONARY,6078
CHILTON INVESTMENT COMPANY INC.,Mellanox Technologies Ltd,MLNX,2008-03-31,SH,1062457.0,14800000.0,49393.0,900000.0,0.2354,0.016,79,162,2051.027474,addition,INFORMATION TECHNOLOGY,4191
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2008-03-31,SH,574942.0,14799000.0,835675.0,22597000.0,0.2354,0.4016,80,74,-31.200287,reduction,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,Applied Micro Circuits Inc.,AMCC,2008-03-31,SH,2020006.0,14504000.0,680267.0,5946000.0,0.2307,0.1057,81,111,196.943112,addition,INFORMATION TECHNOLOGY,5671
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2008-03-31,SH,600000.0,13755000.0,0.0,0.0,0.2188,,82,999999,,new,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Childrens Place Inc,PLCE,2008-03-31,SH,553134.0,13585000.0,0.0,0.0,0.2161,,83,999999,,new,CONSUMER DISCRETIONARY,2414
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2008-03-31,SH,320240.0,13530000.0,97574.0,3949000.0,0.2152,0.0702,84,122,228.202185,addition,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,Tesco Corp.,TESO,2008-03-31,SH,537522.0,12874000.0,640207.0,18367000.0,0.2048,0.3264,85,81,-16.039344,reduction,ENERGY,11556
CHILTON INVESTMENT COMPANY INC.,Compass Diversified Holdings,CODI,2008-03-31,SH,969158.0,12744000.0,1727077.0,25733000.0,0.2027,0.4573,86,69,-43.884494,reduction,FINANCE,7079
CHILTON INVESTMENT COMPANY INC.,Super Micro Computer Inc,SMCI,2008-03-31,SH,1525500.0,12738000.0,708121.0,5431000.0,0.2026,0.0965,87,114,115.429284,addition,INFORMATION TECHNOLOGY,7611
CHILTON INVESTMENT COMPANY INC.,Heartland Express Inc.,HTLD,2008-03-31,SH,857308.0,12225000.0,581190.0,8241000.0,0.1945,0.1465,88,95,47.509076,addition,TRANSPORTS,6506
CHILTON INVESTMENT COMPANY INC.,Cogent Communications Group Inc,CCOI,2008-03-31,SH,596633.0,10924000.0,391231.0,9276000.0,0.1738,0.1649,89,93,52.501463,addition,COMMUNICATIONS,6333
CHILTON INVESTMENT COMPANY INC.,Pilgrims Pride Corp,PPC,2008-03-31,SH,499086.0,10097000.0,0.0,0.0,0.1606,,90,999999,,new,CONSUMER STAPLES,2406
CHILTON INVESTMENT COMPANY INC.,Charming Shoppes Inc.,CHRS,2008-03-31,SH,1987848.0,9601000.0,715000.0,3868000.0,0.1527,0.0687,91,124,178.020699,addition,CONSUMER DISCRETIONARY,2731
CHILTON INVESTMENT COMPANY INC.,Symyx Technologies Inc.,SMMX,2008-03-31,SH,1261461.0,9461000.0,1240739.0,9529000.0,0.1505,0.1693,92,92,1.670134,addition,MATERIALS,828
CHILTON INVESTMENT COMPANY INC.,Ldk Solar Co Adr,LDKYQ,2008-03-31,SH,343197.0,9266000.0,10985.0,516000.0,0.1474,0.0092,93,172,3024.233045,addition,MATERIALS,11527
CHILTON INVESTMENT COMPANY INC.,Energizer Holdings Inc,ENR,2008-03-31,SH,100000.0,9048000.0,0.0,0.0,0.1439,,94,999999,,new,CONSUMER STAPLES,4328
CHILTON INVESTMENT COMPANY INC.,Parallel Pete Corp. (DE),PLLL,2008-03-31,SH,455472.0,8914000.0,455472.0,8030000.0,0.1418,0.1427,95,97,0.0,,ENERGY,3424
CHILTON INVESTMENT COMPANY INC.,QLogic Corp.,QLGC,2008-03-31,SH,538547.0,8267000.0,1306476.0,18552000.0,0.1315,0.3297,96,80,-58.778653,reduction,INFORMATION TECHNOLOGY,707
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2008-03-31,SH,169528.2,8035000.0,76103.2,4741000.0,0.1278,0.0843,97,118,122.760935,addition,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,GeoMet Inc (DE),GMET,2008-03-31,SH,1065100.0,7094000.0,1065100.0,5539000.0,0.1129,0.0984,98,112,0.0,,ENERGY,7189
CHILTON INVESTMENT COMPANY INC.,McAfee Inc.,MFE,2008-03-31,SH,212338.0,7026000.0,183133.0,6867000.0,0.1118,0.122,99,104,15.947426,addition,INFORMATION TECHNOLOGY,923
CHILTON INVESTMENT COMPANY INC.,SunPower Corp,SPWR,2008-03-31,SH,136707.73,6671000.0,805829.97,68810000.0,0.1061,1.2229,100,26,-83.035164,reduction,INFORMATION TECHNOLOGY,68512
CHILTON INVESTMENT COMPANY INC.,Wolfspeed Inc (Cree Inc),WOLF,2008-03-31,SH,218480.0,6109000.0,21104.0,580000.0,0.0972,0.0103,101,170,935.25398,addition,INFORMATION TECHNOLOGY,3841
CHILTON INVESTMENT COMPANY INC.,Yingli Green Energy Holding Company Ltd ADR,YGEHY,2008-03-31,SH,34158.3,5841000.0,12655.9,4898000.0,0.0929,0.087,102,117,169.900205,addition,INDUSTRIALS,4194
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2008-03-31,SH,862010.0,5750000.0,706262.0,6568000.0,0.0915,0.1167,103,107,22.052439,addition,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,Canadian Solar Inc,CSIQ,2008-03-31,SH,265123.0,5541000.0,65135.0,1834000.0,0.0881,0.0326,104,145,307.036156,addition,INFORMATION TECHNOLOGY,6325
CHILTON INVESTMENT COMPANY INC.,Gold Reserve Corp Foreign Ordinary,GDRZF,2008-03-31,SH,1201670.0,5540000.0,1201670.0,6249000.0,0.0881,0.1111,105,109,0.0,,MATERIALS,6844
CHILTON INVESTMENT COMPANY INC.,Tailored Brands Inc,TLRDQ,2008-03-31,SH,235673.0,5484000.0,0.0,0.0,0.0872,,106,999999,,new,CONSUMER DISCRETIONARY,53
CHILTON INVESTMENT COMPANY INC.,NII HOLDINGS INC CL,NIHDQ,2008-03-31,SH,168653.0,5360000.0,668954.0,32324000.0,0.0853,0.5745,107,59,-74.78855,reduction,COMMUNICATIONS,4822
CHILTON INVESTMENT COMPANY INC.,Starbucks Corp.,SBUX,2008-03-31,SH,600000.0,5250000.0,0.0,0.0,0.0835,,108,999999,,new,CONSUMER DISCRETIONARY,360
CHILTON INVESTMENT COMPANY INC.,MIPS Technologies Inc.,MIPS,2008-03-31,SH,1264005.0,5005000.0,411764.0,2042000.0,0.0796,0.0363,109,141,206.973169,addition,INFORMATION TECHNOLOGY,1021
CHILTON INVESTMENT COMPANY INC.,Graco Inc.,GGG,2008-03-31,SH,402096.0,4860000.0,395424.0,4911000.0,0.0773,0.0873,110,116,1.687303,addition,INDUSTRIALS,3719
CHILTON INVESTMENT COMPANY INC.,Platinum Group Metals Ltd,PLG,2008-03-31,SH,16500.0,4822000.0,16500.0,6576000.0,0.0767,0.1169,111,106,0.0,,MATERIALS,11994
CHILTON INVESTMENT COMPANY INC.,Corning Inc.,GLW,2008-03-31,SH,196316.0,4719000.0,123938.0,2973000.0,0.0751,0.0528,112,134,58.398554,addition,MATERIALS,146
CHILTON INVESTMENT COMPANY INC.,Premier Exhibitions Inc,PRXIQ,2008-03-31,SH,76295.9,4608000.0,0.0,0.0,0.0733,,113,999999,,new,CONSUMER DISCRETIONARY,7497
CHILTON INVESTMENT COMPANY INC.,Crystallex International Corp.,CRYFQ,2008-03-31,SH,2005780.0,4553000.0,2005780.0,4573000.0,0.0724,0.0813,114,120,0.0,,MATERIALS,6828
CHILTON INVESTMENT COMPANY INC.,Melco Resorts & Entertainment Limited AD ADR,MLCO,2008-03-31,SH,396554.0,4513000.0,0.0,0.0,0.0718,,115,999999,,new,CONSUMER DISCRETIONARY,6858
CHILTON INVESTMENT COMPANY INC.,Hollywood Casino Corp. Class A,HWD,2008-03-31,SH,182100.0,4354000.0,0.0,0.0,0.0693,,116,999999,,new,CONSUMER DISCRETIONARY,5539
CHILTON INVESTMENT COMPANY INC.,Union Pacific Corp.,UNP,2008-03-31,SH,138000.0,4326000.0,1564800.0,49143000.0,0.0688,0.8734,117,41,-91.180982,reduction,TRANSPORTS,473
CHILTON INVESTMENT COMPANY INC.,Axiall Corporation,AXLL,2008-03-31,SH,539792.0,3741000.0,0.0,0.0,0.0595,,118,999999,,new,MATERIALS,525
CHILTON INVESTMENT COMPANY INC.,Getty Images Inc,GYI,2008-03-31,SH,116206.0,3719000.0,0.0,0.0,0.0592,,119,999999,,new,INDUSTRIALS,2706
CHILTON INVESTMENT COMPANY INC.,Quest Resource Corp.,QRCP,2008-03-31,SH,516001.0,3364000.0,516001.0,3700000.0,0.0535,0.0658,120,126,0.0,,ENERGY,5316
CHILTON INVESTMENT COMPANY INC.,Ryland Group Inc.,RYL,2008-03-31,SH,100000.0,3289000.0,0.0,0.0,0.0523,,121,999999,,new,CONSUMER DISCRETIONARY,3503
CHILTON INVESTMENT COMPANY INC.,Knight Transportation Inc.,KNX,2008-03-31,SH,190681.0,3139000.0,0.0,0.0,0.0499,,122,999999,,new,TRANSPORTS,6510
CHILTON INVESTMENT COMPANY INC.,Amdocs Ltd,DOX,2008-03-31,SH,108985.0,3091000.0,109986.0,3791000.0,0.0492,0.0674,123,125,-0.910116,reduction,INFORMATION TECHNOLOGY,4826
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2008-03-31,SH,592172.0,3035000.0,190148.0,1345000.0,0.0483,0.0239,124,151,211.426889,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,ReneSola Ltd ADR,SOL,2008-03-31,SH,52502.4,2982000.0,0.0,0.0,0.0474,,125,999999,,new,INFORMATION TECHNOLOGY,46051
CHILTON INVESTMENT COMPANY INC.,Pacer Salt High truBeta US Market ETF-Pacer Salt High truBeta US Market ETF,SLT,2008-03-31,SH,164199.0,2926000.0,149361.0,3894000.0,0.0465,0.0692,126,123,9.93432,addition,FINANCE,11536
CHILTON INVESTMENT COMPANY INC.,Evergreen Solar Inc.,ESLRQ,2008-03-31,SH,50593.95,2813000.0,0.0,0.0,0.0447,,127,999999,,new,INDUSTRIALS,7149
CHILTON INVESTMENT COMPANY INC.,WESCO International Inc,WCC,2008-03-31,SH,75601.0,2759000.0,76281.0,3024000.0,0.0439,0.0537,128,132,-0.891441,reduction,INDUSTRIALS,2696
CHILTON INVESTMENT COMPANY INC.,McClatchy Co,MNIQQ,2008-03-31,SH,23605.4,2526000.0,0.0,0.0,0.0402,,129,999999,,new,COMMUNICATIONS,4820
CHILTON INVESTMENT COMPANY INC.,Kodiak Oil & Gas Corp.,KOG,2008-03-31,SH,1403588.0,2344000.0,1403588.0,3082000.0,0.0373,0.0548,130,130,0.0,,ENERGY,120
CHILTON INVESTMENT COMPANY INC.,Sify Technologies Ltd ADR,SIFY,2008-03-31,SH,516148.0,2302000.0,669063.0,3533000.0,0.0366,0.0628,131,128,-22.855097,reduction,COMMUNICATIONS,9955
CHILTON INVESTMENT COMPANY INC.,Banro Corp.,BAA,2008-03-31,SH,268083.0,2196000.0,268083.0,3076000.0,0.0349,0.0547,132,131,0.0,,MATERIALS,5505
