Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Hub Group Inc. Class A,HUBG,2011-12-31,SH,105974.0,1718370.0,102400.0,1447420.0,0.0431,0.0336,131,144,3.490234,addition,TRANSPORTS,6508
CHILTON INVESTMENT COMPANY INC.,General Mills Co.,GIS,2011-12-31,SH,40290.0,1628120.0,0.0,0.0,0.0409,,132,999999,,new,CONSUMER STAPLES,524
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2011-12-31,SH,185560.0,1606020.0,372000.0,4021880.0,0.0403,0.0932,133,125,-50.11828,reduction,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Excel Trust Inc,EXL,2011-12-31,SH,131754.0,1581050.0,1093800.0,10522360.0,0.0397,0.2439,134,97,-87.954471,reduction,REAL ESTATE,88978
CHILTON INVESTMENT COMPANY INC.,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2011-12-31,SH,27213.0,1399560.0,23108.0,1275330.0,0.0351,0.0296,135,147,17.764411,addition,FINANCE,7342
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2011-12-31,SH,54072.0,1372480.0,50724.0,1087020.0,0.0345,0.0252,136,150,6.600426,addition,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Casella Waste Systems Inc,CWST,2011-12-31,SH,213202.0,1364490.0,200000.0,1052000.0,0.0343,0.0244,137,151,6.601,addition,INDUSTRIALS,6821
CHILTON INVESTMENT COMPANY INC.,Global X Emerging Markets Great Consumer ETF-,EMC,2011-12-31,SH,62681.0,1350150.0,313400.0,6578270.0,0.0339,0.1525,138,113,-79.999681,reduction,INFORMATION TECHNOLOGY,398
CHILTON INVESTMENT COMPANY INC.,Fidelity National Information Services Inc,FIS,2011-12-31,SH,49002.0,1302960.0,46023.0,1119280.0,0.0327,0.0259,139,149,6.472851,addition,FINANCE,2403
CHILTON INVESTMENT COMPANY INC.,Colgate-Palmolive Co.,CL,2011-12-31,SH,25972.0,1199780.0,25500.0,1130670.0,0.0301,0.0262,140,148,1.85098,addition,CONSUMER STAPLES,217
CHILTON INVESTMENT COMPANY INC.,Triangle Petroleum Corp,TPLM,2011-12-31,SH,285700.0,1191370.0,823691.0,2677070.0,0.0299,0.0621,141,134,-65.314663,reduction,ENERGY,9407
CHILTON INVESTMENT COMPANY INC.,Chubb Corp.,CB,2011-12-31,SH,17000.0,1176740.0,0.0,0.0,0.0295,,142,999999,,new,FINANCE,4311
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2011-12-31,SH,40662.0,1120640.0,38146.0,920080.0,0.0281,0.0213,143,153,6.595711,addition,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,Valaris Class A,VALPQ,2011-12-31,SH,5396.75,1012860.0,5067.5,819520.0,0.0254,0.019,144,157,6.497287,addition,ENERGY,2736
CHILTON INVESTMENT COMPANY INC.,Sensata Technologies Holding N.V.,ST,2011-12-31,SH,38440.0,1010200.0,36060.0,954150.0,0.0254,0.0221,145,152,6.600111,addition,INFORMATION TECHNOLOGY,71922
CHILTON INVESTMENT COMPANY INC.,Western Union Co (The),WU,2011-12-31,SH,52501.0,958670.0,49250.0,753030.0,0.0241,0.0175,146,159,6.601015,addition,FINANCE,23
CHILTON INVESTMENT COMPANY INC.,Zoll Medical Corp.,ZOLL,2011-12-31,SH,15134.0,956170.0,0.0,0.0,0.024,,147,999999,,new,HEALTH CARE,3384
CHILTON INVESTMENT COMPANY INC.,iSoftStone Holdings Ltd,ISS,2011-12-31,SH,107706.0,942430.0,72905.0,473150.0,0.0237,0.011,148,165,47.734723,addition,INFORMATION TECHNOLOGY,108023
CHILTON INVESTMENT COMPANY INC.,CBIZ Inc,CBZ,2011-12-31,SH,140421.0,857970.0,131726.0,868070.0,0.0215,0.0201,149,154,6.600823,addition,INDUSTRIALS,7034
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2011-12-31,SH,24625.0,811640.0,30000.0,846900.0,0.0204,0.0196,150,155,-17.916667,reduction,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,EchoStar Corp.,SATS,2011-12-31,SH,46040.54,781270.0,43190.0,791350.0,0.0196,0.0183,151,158,6.6,addition,CONSUMER DISCRETIONARY,11307
CHILTON INVESTMENT COMPANY INC.,Barrick Gold Corp,GOLD,2011-12-31,SH,16927.0,765950.0,15880.0,740800.0,0.0192,0.0172,152,160,6.593199,addition,MATERIALS,11423
CHILTON INVESTMENT COMPANY INC.,Cadence Design Systems Inc.,CDNS,2011-12-31,SH,71423.0,742800.0,67000.0,619080.0,0.0186,0.0144,153,162,6.601493,addition,INFORMATION TECHNOLOGY,947
CHILTON INVESTMENT COMPANY INC.,Cablevision Systems Corp. Class A,CVC,2011-12-31,SH,50000.0,711000.0,0.0,0.0,0.0178,,154,999999,,new,CONSUMER DISCRETIONARY,5211
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2011-12-31,SH,21320.0,688530.0,712800.0,18332500.0,0.0173,0.425,155,77,-97.008979,reduction,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2011-12-31,SH,16739.0,671570.0,13300.0,489440.0,0.0169,0.0113,156,164,25.857143,addition,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2011-12-31,SH,12000.0,656400.0,15000.0,729450.0,0.0165,0.0169,157,161,-20.0,reduction,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,Diageo Plc ADR,DEO,2011-12-31,SH,6526.0,570500.0,6542.0,496730.0,0.0143,0.0115,158,163,-0.244574,reduction,CONSUMER STAPLES,4107
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2011-12-31,SH,23452.0,565020.0,742352.0,15869630.0,0.0142,0.3679,159,83,-96.840852,reduction,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Verisk Analytics Inc,VRSK,2011-12-31,SH,13858.0,556120.0,225326.0,7834590.0,0.014,0.1816,160,105,-93.8498,reduction,INDUSTRIALS,83334
CHILTON INVESTMENT COMPANY INC.,Starbucks Corp.,SBUX,2011-12-31,SH,23800.0,547520.0,23800.0,443750.0,0.0137,0.0103,161,166,0.0,,CONSUMER DISCRETIONARY,360
CHILTON INVESTMENT COMPANY INC.,American Express Co,AXP,2011-12-31,SH,9700.0,457550.0,859690.0,38600080.0,0.0115,0.8948,162,43,-98.871686,reduction,FINANCE,368
CHILTON INVESTMENT COMPANY INC.,ProShares UltraShort 20+ Year Treasury-ProShares UltraShort 20+ Year Treasury,TBT,2011-12-31,SH,5900.0,425980.0,0.0,0.0,0.0107,,163,999999,,new,FINANCE,46162
CHILTON INVESTMENT COMPANY INC.,Embraer S.A. ADR,ERJ,2011-12-31,SH,16000.0,403520.0,0.0,0.0,0.0101,,164,999999,,new,INDUSTRIALS,5079
CHILTON INVESTMENT COMPANY INC.,CBRE Group Inc Common Stock Class A,CBRE,2011-12-31,SH,22792.0,346890.0,22792.0,306780.0,0.0087,0.0071,165,171,0.0,,REAL ESTATE,4017
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2011-12-31,SH,12855.0,329730.0,12855.0,369450.0,0.0083,0.0086,166,169,0.0,,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,Le Gaga Holdings Limited,GAGA,2011-12-31,SH,77765.0,314170.0,523065.0,3080850.0,0.0079,0.0714,167,132,-85.132823,reduction,CONSUMER STAPLES,108029
CHILTON INVESTMENT COMPANY INC.,SunCoke Energy Inc,SXC,2011-12-31,SH,25000.0,280000.0,25000.0,275000.0,0.007,0.0064,168,172,0.0,,ENERGY,114510
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2011-12-31,SH,6500.0,248630.0,0.0,0.0,0.0062,,169,999999,,new,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,SEI Investments Co.,SEIC,2011-12-31,SH,14200.0,246370.0,0.0,0.0,0.0062,,170,999999,,new,FINANCE,5163
CHILTON INVESTMENT COMPANY INC.,Ciena Corp,CIEN,2011-12-31,SH,20000.0,242000.0,13000.0,145600.0,0.0061,0.0034,171,176,53.846154,addition,INFORMATION TECHNOLOGY,59
CHILTON INVESTMENT COMPANY INC.,Wyndham Destinations Inc,TNL,2011-12-31,SH,6000.0,226980.0,0.0,0.0,0.0057,,172,999999,,new,CONSUMER DISCRETIONARY,1078
CHILTON INVESTMENT COMPANY INC.,Intercontinental Exchange Inc,ICE,2011-12-31,SH,9000.0,216990.0,0.0,0.0,0.0054,,173,999999,,new,FINANCE,2811
CHILTON INVESTMENT COMPANY INC.,SPS Commerce Inc,SPSC,2011-12-31,SH,16000.0,207600.0,26000.0,211770.0,0.0052,0.0049,174,174,-38.461538,reduction,INFORMATION TECHNOLOGY,88634
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2011-12-31,SH,4219.9,145160.0,4219.9,123640.0,0.0036,0.0029,175,177,0.0,,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2011-12-31,CALL,0.0,0.0,200000.0,4978000.0,,0.1154,999999,118,-100.0,soldall,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,Pan American Silver Corp,PAAS,2011-12-31,SH,0.0,0.0,837425.0,22417870.0,,0.5197,999999,68,-100.0,soldall,MATERIALS,181
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2011-12-31,SH,0.0,0.0,270292.0,17452750.0,,0.4046,999999,80,-100.0,soldall,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,Microchip Technology Inc,MCHP,2011-12-31,SH,0.0,0.0,20000.0,311100.0,,0.0072,999999,170,-100.0,soldall,INFORMATION TECHNOLOGY,255
CHILTON INVESTMENT COMPANY INC.,Halliburton Co.,HAL,2011-12-31,SH,0.0,0.0,650000.0,19838000.0,,0.4599,999999,72,-100.0,soldall,ENERGY,411
CHILTON INVESTMENT COMPANY INC.,Patterson-UTI Energy Inc,PTEN,2011-12-31,SH,0.0,0.0,2562614.0,44435730.0,,1.03,999999,33,-100.0,soldall,ENERGY,702
CHILTON INVESTMENT COMPANY INC.,Intuit Inc.,INTU,2011-12-31,SH,0.0,0.0,50000.0,2372000.0,,0.055,999999,138,-100.0,soldall,INFORMATION TECHNOLOGY,793
CHILTON INVESTMENT COMPANY INC.,Hospira Inc.,HSP,2011-12-31,SH,0.0,0.0,252159.0,9329880.0,,0.2163,999999,103,-100.0,soldall,HEALTH CARE,1056
CHILTON INVESTMENT COMPANY INC.,Baker Hughes Company,BKR,2011-12-31,SH,0.0,0.0,482000.0,22249120.0,,0.5157,999999,70,-100.0,soldall,ENERGY,2502
CHILTON INVESTMENT COMPANY INC.,Heartland Payment Systems Inc,HPY,2011-12-31,SH,0.0,0.0,236481.0,4663410.0,,0.1081,999999,120,-100.0,soldall,INFORMATION TECHNOLOGY,3417
CHILTON INVESTMENT COMPANY INC.,Teva Pharmaceutical Industries Ltd ADR,TEVA,2011-12-31,SH,0.0,0.0,10768.0,400780.0,,0.0093,999999,168,-100.0,soldall,HEALTH CARE,3839
CHILTON INVESTMENT COMPANY INC.,Augusta Resource Corp.,AZC,2011-12-31,SH,0.0,0.0,3011541.0,8941700.0,,0.2073,999999,104,-100.0,soldall,MATERIALS,4186
CHILTON INVESTMENT COMPANY INC.,Focus Media Holdings Inc,FMCN,2011-12-31,SH,0.0,0.0,264772.0,4445520.0,,0.1031,999999,122,-100.0,soldall,CONSUMER DISCRETIONARY,4819
CHILTON INVESTMENT COMPANY INC.,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2011-12-31,SH,0.0,0.0,237048.4,34561660.0,,0.8012,999999,49,-100.0,soldall,ENERGY,4851
CHILTON INVESTMENT COMPANY INC.,Patterson Companies Inc.,PDCO,2011-12-31,SH,0.0,0.0,177657.0,5086320.0,,0.1179,999999,117,-100.0,soldall,HEALTH CARE,4900
CHILTON INVESTMENT COMPANY INC.,Hunt (J.B.) Transport Services Inc.,JBHT,2011-12-31,SH,0.0,0.0,37700.0,1361720.0,,0.0316,999999,146,-100.0,soldall,TRANSPORTS,5103
CHILTON INVESTMENT COMPANY INC.,QUICKSILVER RESOURCES INC,KWKAQ,2011-12-31,SH,0.0,0.0,1480710.0,11223780.0,,0.2602,999999,94,-100.0,soldall,ENERGY,5156
CHILTON INVESTMENT COMPANY INC.,Sina Corp,SINA,2011-12-31,SH,0.0,0.0,132000.0,9452520.0,,0.2191,999999,100,-100.0,soldall,COMMUNICATIONS,5478
CHILTON INVESTMENT COMPANY INC.,Agnico-Eagle Mines Ltd,AEM,2011-12-31,SH,0.0,0.0,1673969.0,99634630.0,,2.3096,999999,6,-100.0,soldall,MATERIALS,5500
CHILTON INVESTMENT COMPANY INC.,Nevsun Resources Ltd,NSU,2011-12-31,SH,0.0,0.0,1549072.0,7833850.0,,0.1816,999999,106,-100.0,soldall,MATERIALS,5551
CHILTON INVESTMENT COMPANY INC.,SSR Mining,SSRM,2011-12-31,SH,0.0,0.0,1512234.0,27749490.0,,0.6433,999999,60,-100.0,soldall,MATERIALS,5569
CHILTON INVESTMENT COMPANY INC.,Applied Micro Circuits Inc.,AMCC,2011-12-31,SH,0.0,0.0,656879.0,3527440.0,,0.0818,999999,126,-100.0,soldall,INFORMATION TECHNOLOGY,5671
CHILTON INVESTMENT COMPANY INC.,Wheaton Precious Metals Corp,WPM,2011-12-31,SH,0.0,0.0,2266927.0,67178070.0,,1.5572,999999,19,-100.0,soldall,MATERIALS,5935
CHILTON INVESTMENT COMPANY INC.,Trip.com Group Ltd,TCOM,2011-12-31,SH,0.0,0.0,460000.0,7396800.0,,0.1715,999999,108,-100.0,soldall,CONSUMER DISCRETIONARY,6019
CHILTON INVESTMENT COMPANY INC.,Simpson Manufacturing Co. Inc.,SSD,2011-12-31,SH,0.0,0.0,55700.0,1388600.0,,0.0322,999999,145,-100.0,soldall,INDUSTRIALS,6430
CHILTON INVESTMENT COMPANY INC.,PERFECT WORLD CO LTD SPONSORED ADR,PWRD,2011-12-31,SH,0.0,0.0,384782.0,4294170.0,,0.0995,999999,123,-100.0,soldall,INFORMATION TECHNOLOGY,8762
CHILTON INVESTMENT COMPANY INC.,Kimber Resources Inc,KBX,2011-12-31,SH,0.0,0.0,3574382.0,4718180.0,,0.1094,999999,119,-100.0,soldall,MATERIALS,10192
CHILTON INVESTMENT COMPANY INC.,AutoNavi Holdings Ltd. Sponsored ADR,AMAP,2011-12-31,SH,0.0,0.0,843410.0,11487240.0,,0.2663,999999,91,-100.0,soldall,INFORMATION TECHNOLOGY,92610
CHILTON INVESTMENT COMPANY INC.,ChinaCache International Holdings Ltd,CCIH,2011-12-31,SH,0.0,0.0,328041.0,1489310.0,,0.0345,999999,143,-100.0,soldall,COMMUNICATIONS,95641
CHILTON INVESTMENT COMPANY INC.,TAL Education Group American Depositary ADR,TAL,2011-12-31,SH,0.0,0.0,1959576.0,3112460.0,,0.0721,999999,131,-100.0,soldall,CONSUMER DISCRETIONARY,96103
CHILTON INVESTMENT COMPANY INC.,E-Commerce China Dangdang Inc,DANG,2011-12-31,SH,0.0,0.0,46940.0,231880.0,,0.0054,999999,173,-100.0,soldall,CONSUMER DISCRETIONARY,107776
CHILTON INVESTMENT COMPANY INC.,Bitauto Holdings Ltd,BITA,2011-12-31,SH,0.0,0.0,437758.0,2670320.0,,0.0619,999999,135,-100.0,soldall,COMMUNICATIONS,107991
CHILTON INVESTMENT COMPANY INC.,Noah Holdings Ltd ADR,NOAH,2011-12-31,SH,0.0,0.0,217179.0,1998050.0,,0.0463,999999,140,-100.0,soldall,FINANCE,108034
CHILTON INVESTMENT COMPANY INC.,RDA Microelectronics,RDA,2011-12-31,SH,0.0,0.0,20000.0,169000.0,,0.0039,999999,175,-100.0,soldall,INFORMATION TECHNOLOGY,108046
CHILTON INVESTMENT COMPANY INC.,Great Panther Silver Ltd,GPL,2011-12-31,SH,0.0,0.0,374022.5,9421570.0,,0.2184,999999,101,-100.0,soldall,MATERIALS,111616
CHILTON INVESTMENT COMPANY INC.,Tudou Holdings Ltd ADR,TUDO,2011-12-31,SH,0.0,0.0,30000.0,409500.0,,0.0095,999999,167,-100.0,soldall,INFORMATION TECHNOLOGY,113640
