Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Danaher Corp.,DHR,2021-09-30,SH,516510.07,139403000.0,529727.98,126026000.0,3.4391,3.1696,11,12,-2.495226,reduction,HEALTH CARE,4323
CHILTON INVESTMENT COMPANY INC.,Cintas Corporation,CTAS,2021-09-30,SH,354060.0,134776000.0,360381.0,137666000.0,3.325,3.4624,12,11,-1.753977,reduction,INDUSTRIALS,4809
CHILTON INVESTMENT COMPANY INC.,Moodys Corp,MCO,2021-09-30,SH,286537.0,101752000.0,286618.0,103862000.0,2.5103,2.6122,13,14,-0.028261,reduction,FINANCE,2707
CHILTON INVESTMENT COMPANY INC.,Thermo Fisher Scientific Inc.,TMO,2021-09-30,SH,177125.0,101197000.0,190710.0,96207000.0,2.4966,2.4197,14,15,-7.123381,reduction,HEALTH CARE,468
CHILTON INVESTMENT COMPANY INC.,Target Corp.,TGT,2021-09-30,SH,379975.0,86927000.0,329162.0,79572000.0,2.1445,2.0013,15,18,15.43708,addition,CONSUMER DISCRETIONARY,305
CHILTON INVESTMENT COMPANY INC.,CSX Corp,CSX,2021-09-30,SH,2858739.0,85019000.0,3395690.0,108934000.0,2.0974,2.7397,16,13,-15.812721,reduction,TRANSPORTS,220
CHILTON INVESTMENT COMPANY INC.,Intuit Inc.,INTU,2021-09-30,SH,153581.0,82858000.0,156817.0,76867000.0,2.0441,1.9332,17,20,-2.063552,reduction,INFORMATION TECHNOLOGY,793
CHILTON INVESTMENT COMPANY INC.,Five Below Inc,FIVE,2021-09-30,SH,456019.0,80629000.0,458658.0,88645000.0,1.9891,2.2295,18,16,-0.575374,reduction,CONSUMER DISCRETIONARY,129123
CHILTON INVESTMENT COMPANY INC.,Dominos Pizza Inc,DPZ,2021-09-30,SH,168815.0,80518000.0,172130.0,80297000.0,1.9864,2.0195,19,17,-1.92587,reduction,CONSUMER DISCRETIONARY,776
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2021-09-30,SH,214728.0,71949000.0,162639.0,57364000.0,1.775,1.4427,20,24,32.027374,addition,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,Pool Corp,POOL,2021-09-30,SH,164052.0,71266000.0,168496.0,77282000.0,1.7582,1.9437,21,19,-2.637451,reduction,CONSUMER DISCRETIONARY,3887
CHILTON INVESTMENT COMPANY INC.,Texas Instruments Inc.,TXN,2021-09-30,SH,367813.0,70697000.0,367617.0,70693000.0,1.7441,1.778,22,22,0.053316,addition,INFORMATION TECHNOLOGY,128
CHILTON INVESTMENT COMPANY INC.,Tractor Supply Company,TSCO,2021-09-30,SH,338879.0,68660000.0,312867.0,58212000.0,1.6939,1.4641,23,23,8.314076,addition,CONSUMER DISCRETIONARY,5178
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2021-09-30,SH,805622.0,68365000.0,550004.0,45892000.0,1.6866,1.1542,24,26,46.475662,addition,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Chipotle Mexican Grill Inc.,CMG,2021-09-30,SH,31975.0,58115000.0,32905.0,51014000.0,1.4337,1.283,25,25,-2.826318,reduction,CONSUMER DISCRETIONARY,3931
CHILTON INVESTMENT COMPANY INC.,Canadian Pacific Railway Ltd. (2001),CP,2021-09-30,SH,877101.0,57073000.0,2715.0,209000.0,1.408,0.0053,26,136,32205.745856,addition,TRANSPORTS,2507
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2021-09-30,SH,416091.0,40531000.0,402652.0,44243000.0,0.9999,1.1127,27,27,3.337622,addition,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,UnitedHealth Group Inc.,UNH,2021-09-30,SH,80042.0,31276000.0,54970.0,22012000.0,0.7716,0.5536,28,35,45.610333,addition,HEALTH CARE,153
CHILTON INVESTMENT COMPANY INC.,Adobe Systems Inc.,ADBE,2021-09-30,SH,48515.0,27931000.0,37699.0,22078000.0,0.6891,0.5553,29,34,28.690416,addition,INFORMATION TECHNOLOGY,4294
CHILTON INVESTMENT COMPANY INC.,PayPal Holdings Inc,PYPL,2021-09-30,SH,100555.0,26165000.0,250426.0,72994000.0,0.6455,1.8358,30,21,-59.846422,reduction,COMMUNICATIONS,178356
CHILTON INVESTMENT COMPANY INC.,Zoetis Inc.,ZTS,2021-09-30,SH,131054.0,25443000.0,126952.0,23659000.0,0.6277,0.595,31,31,3.231142,addition,HEALTH CARE,138718
CHILTON INVESTMENT COMPANY INC.,Blackstone Group Inc,BX,2021-09-30,SH,194720.0,22654000.0,195897.0,19029000.0,0.5589,0.4786,32,36,-0.600826,reduction,FINANCE,4162
CHILTON INVESTMENT COMPANY INC.,Coherent Corp,COHR,2021-09-30,SH,295908.0,17565000.0,232272.0,16861000.0,0.4333,0.4241,33,37,27.39719,addition,INDUSTRIALS,790
CHILTON INVESTMENT COMPANY INC.,Skyline Champion Corp,SKY,2021-09-30,SH,275435.0,16543000.0,167614.0,8934000.0,0.4081,0.2247,34,42,64.326966,addition,CONSUMER DISCRETIONARY,7565
CHILTON INVESTMENT COMPANY INC.,Ardagh Metal Packaging S.A.,AMBP,2021-09-30,SH,1649685.0,16431000.0,0.0,0.0,0.4054,,35,999999,,new,MATERIALS,242140
CHILTON INVESTMENT COMPANY INC.,IDEXX Laboratories Inc.,IDXX,2021-09-30,SH,25681.0,15971000.0,25795.0,16291000.0,0.394,0.4097,36,38,-0.441946,reduction,HEALTH CARE,4037
CHILTON INVESTMENT COMPANY INC.,Floor & Decor Holdings Inc,FND,2021-09-30,SH,114983.0,13889000.0,105684.0,11171000.0,0.3426,0.281,37,40,8.798872,addition,CONSUMER DISCRETIONARY,198898
CHILTON INVESTMENT COMPANY INC.,Mister Car Wash Inc,MCW,2021-09-30,SH,749810.0,13684000.0,104984.0,2260000.0,0.3376,0.0568,38,70,614.213594,addition,CONSUMER DISCRETIONARY,275815
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2021-09-30,SH,21956.0,13416000.0,22993.0,13019000.0,0.331,0.3274,39,39,-4.510068,reduction,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,American Public Education Inc,APEI,2021-09-30,SH,479233.0,12273000.0,810259.0,22963000.0,0.3028,0.5775,40,33,-40.854344,reduction,CONSUMER DISCRETIONARY,5595
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2021-09-30,SH,44405.0,10706000.0,47000.0,10857000.0,0.2641,0.2731,41,41,-5.521277,reduction,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,iShares S&P Mid-Cap 400 Value ETF-iShares S&P Mid-Cap 400 Value ETF,IJJ,2021-09-30,SH,89739.0,9247000.0,0.0,0.0,0.2281,,42,999999,,new,FINANCE,4125
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2021-09-30,SH,40777.0,9083000.0,127866.0,29898000.0,0.2241,0.752,43,30,-68.109583,reduction,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Vanguard Total Stock Market Index Fund-ETF Shares,VTI,2021-09-30,SH,40449.0,8982000.0,0.0,0.0,0.2216,,44,999999,,new,FINANCE,4398
CHILTON INVESTMENT COMPANY INC.,Barclays Bank PLC,JO,2021-09-30,SH,161900.0,8654000.0,0.0,0.0,0.2135,,45,999999,,new,FINANCE,203827
CHILTON INVESTMENT COMPANY INC.,Zebra Technologies Corp,ZBRA,2021-09-30,SH,16652.0,8583000.0,16592.0,8785000.0,0.2117,0.2209,46,43,0.36162,addition,INFORMATION TECHNOLOGY,4407
CHILTON INVESTMENT COMPANY INC.,ProShares Short VIX Short-Term Futures ETF,SVXY,2021-09-30,SH,148636.0,8084000.0,0.0,0.0,0.1994,,47,999999,,new,FINANCE,115287
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2021-09-30,SH,18.0,7405000.0,18.0,7535000.0,0.1827,0.1895,48,45,0.0,,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,iShares Core S&P Small-Cap ETF-iShares Core S&P Small-Cap ETF,IJR,2021-09-30,SH,63615.0,6946000.0,0.0,0.0,0.1714,,49,999999,,new,FINANCE,4127
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2021-09-30,SH,58030.0,6855000.0,59660.0,6916000.0,0.1691,0.1739,50,46,-2.732149,reduction,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2021-09-30,SH,14972.0,6425000.0,611.0,262000.0,0.1585,0.0066,51,131,2350.409165,addition,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Old Dominion Freight Line Inc,ODFL,2021-09-30,SH,21871.0,6255000.0,21805.0,5534000.0,0.1543,0.1392,52,51,0.302683,addition,TRANSPORTS,3917
CHILTON INVESTMENT COMPANY INC.,Stanley Black & Decker Inc.,SWK,2021-09-30,SH,34912.0,6120000.0,113701.0,23308000.0,0.151,0.5862,53,32,-69.294905,reduction,CONSUMER DISCRETIONARY,3668
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2021-09-30,SH,45020.0,6018000.0,43020.0,5252000.0,0.1485,0.1321,54,53,4.649,addition,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2021-09-30,SH,40166.0,5683000.0,40505.0,5548000.0,0.1402,0.1395,55,50,-0.836934,reduction,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2021-09-30,SH,18403.0,5399000.0,20529.0,5935000.0,0.1332,0.1493,56,49,-10.356082,reduction,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,SPDR S&P MIDCAP 400 ETF TRUST,MDY,2021-09-30,SH,11217.0,5394000.0,0.0,0.0,0.1331,,57,999999,,new,FINANCE,4169
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2021-09-30,SH,35332.0,5314000.0,43796.0,6489000.0,0.1311,0.1632,58,47,-19.325966,reduction,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 ETF-iShares Russell 1000 ETF,IWB,2021-09-30,SH,21250.0,5136000.0,21250.0,5144000.0,0.1267,0.1294,59,54,0.0,,FINANCE,4119
CHILTON INVESTMENT COMPANY INC.,New Mountain Finance Corp,NMFC,2021-09-30,SH,343392.0,4571000.0,343392.0,4522000.0,0.1128,0.1137,60,55,0.0,,INDUSTRIALS,112197
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2021-09-30,SH,33800.0,4504000.0,31800.0,3985000.0,0.1111,0.1002,61,57,6.289308,addition,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,Canadian National Railway Co.,CNI,2021-09-30,SH,36788.0,4255000.0,297518.0,31394000.0,0.105,0.7896,62,29,-87.635034,reduction,TRANSPORTS,5508
CHILTON INVESTMENT COMPANY INC.,Badger Meter Inc,BMI,2021-09-30,SH,39787.0,4024000.0,27865.0,2734000.0,0.0993,0.0688,63,64,42.784856,addition,INDUSTRIALS,6815
CHILTON INVESTMENT COMPANY INC.,Dun & Bradstreet Holdings Inc.,DNB,2021-09-30,SH,236775.0,3980000.0,293892.0,6280000.0,0.0982,0.1579,64,48,-19.43469,reduction,INFORMATION TECHNOLOGY,5078
CHILTON INVESTMENT COMPANY INC.,Invesco QQQ Trust Series 1,QQQ,2021-09-30,SH,10624.0,3803000.0,0.0,0.0,0.0938,,65,999999,,new,FINANCE,4193
CHILTON INVESTMENT COMPANY INC.,Hershey Company (The),HSY,2021-09-30,SH,20962.0,3548000.0,20971.0,3653000.0,0.0875,0.0919,66,58,-0.042916,reduction,CONSUMER STAPLES,2832
CHILTON INVESTMENT COMPANY INC.,Analog Devices Inc,ADI,2021-09-30,SH,19673.0,3295000.0,0.0,0.0,0.0813,,67,999999,,new,INFORMATION TECHNOLOGY,194
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2021-09-30,SH,26217.0,3286000.0,35164.0,4365000.0,0.0811,0.1098,68,56,-25.443636,reduction,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,iShares S&P 500 Growth ETF-iShares S&P 500 Growth ETF,IVW,2021-09-30,SH,41567.0,3072000.0,0.0,0.0,0.0758,,69,999999,,new,FINANCE,4118
CHILTON INVESTMENT COMPANY INC.,Hasbro Inc.,HAS,2021-09-30,SH,34056.0,3038000.0,13949.0,1318000.0,0.0749,0.0331,70,84,144.146534,addition,CONSUMER DISCRETIONARY,2610
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2021-09-30,SH,10577.0,2887000.0,11160.0,3102000.0,0.0712,0.078,71,62,-5.224014,reduction,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,Lockheed Martin Corp.,LMT,2021-09-30,SH,8357.0,2884000.0,8462.0,3202000.0,0.0711,0.0805,72,61,-1.240841,reduction,INDUSTRIALS,245
CHILTON INVESTMENT COMPANY INC.,iShares S&P Mid-Cap 400 Growth ETF-iShares S&P Mid-Cap 400 Growth ETF,IJK,2021-09-30,SH,35677.0,2825000.0,0.0,0.0,0.0697,,73,999999,,new,FINANCE,5424
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2021-09-30,SH,17219.0,2819000.0,15751.0,2450000.0,0.0695,0.0616,74,66,9.320043,addition,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,Lumentum Holdings Inc,LITE,2021-09-30,SH,30945.0,2585000.0,26698.0,2190000.0,0.0638,0.0551,75,72,15.907559,addition,INFORMATION TECHNOLOGY,190473
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2021-09-30,SH,37866.0,2498000.0,38196.0,2575000.0,0.0616,0.0648,76,65,-0.863965,reduction,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2021-09-30,SH,29805.0,2239000.0,27445.0,2134000.0,0.0552,0.0537,77,73,8.599016,addition,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,BlackRock Inc. Class A,BLK,2021-09-30,SH,2600.0,2181000.0,2600.0,2275000.0,0.0538,0.0572,78,69,0.0,,FINANCE,5029
CHILTON INVESTMENT COMPANY INC.,Enterprise Products Partners LP,EPD,2021-09-30,SH,99224.0,2147000.0,96224.0,2322000.0,0.053,0.0584,79,68,3.117725,addition,ENERGY,3822
CHILTON INVESTMENT COMPANY INC.,Capital One Financial Corp,COF,2021-09-30,SH,12058.0,1953000.0,11930.0,1845000.0,0.0482,0.0464,80,77,1.072925,addition,FINANCE,3587
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2021-09-30,SH,9480.0,1895000.0,9402.0,1867000.0,0.0468,0.047,81,76,0.829611,addition,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,Blackstone Mortgage Trust Inc.,BXMT,2021-09-30,SH,59500.0,1804000.0,54500.0,1738000.0,0.0445,0.0437,82,79,9.174312,addition,REAL ESTATE,140860
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 Value ETF-iShares Russell 1000 Value ETF,IWD,2021-09-30,SH,11418.0,1787000.0,0.0,0.0,0.0441,,83,999999,,new,FINANCE,4121
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2021-09-30,SH,10015.0,1617000.0,12509.0,2061000.0,0.0399,0.0518,84,74,-19.937645,reduction,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2021-09-30,SH,9640.0,1583000.0,8460.0,1455000.0,0.0391,0.0366,85,82,13.947991,addition,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2021-09-30,SH,29645.0,1555000.0,26498.0,1434000.0,0.0384,0.0361,86,83,11.876368,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,The Utilities Select Sector SPDR Fund-,XLU,2021-09-30,SH,21500.0,1373000.0,0.0,0.0,0.0339,,87,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5018
CHILTON INVESTMENT COMPANY INC.,U.S. Bancorp (First National Bank of Cincinnati),USB,2021-09-30,SH,21495.0,1278000.0,41991.0,2392000.0,0.0315,0.0602,88,67,-48.810459,reduction,FINANCE,471
CHILTON INVESTMENT COMPANY INC.,Comcast Corp.  Class A,CMCSA,2021-09-30,SH,19692.0,1101000.0,16355.0,933000.0,0.0272,0.0235,89,90,20.403546,addition,COMMUNICATIONS,3995
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2021-09-30,SH,5926.0,1003000.0,6156.0,1082000.0,0.0247,0.0272,90,86,-3.736192,reduction,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2021-09-30,SH,590.0,1002000.0,344.0,513000.0,0.0247,0.0129,91,113,71.511628,addition,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,Booking Holdings Inc. (Priceline),BKNG,2021-09-30,SH,415.0,985000.0,3678.0,8048000.0,0.0243,0.2024,92,44,-88.716694,reduction,CONSUMER DISCRETIONARY,4288
CHILTON INVESTMENT COMPANY INC.,Meta Platforms Inc,META,2021-09-30,SH,2876.0,976000.0,2876.0,1000000.0,0.0241,0.0252,93,87,0.0,,COMMUNICATIONS,123861
CHILTON INVESTMENT COMPANY INC.,SVB Financial Group,SIVBQ,2021-09-30,SH,1455.0,941000.0,0.0,0.0,0.0232,,94,999999,,new,FINANCE,721
CHILTON INVESTMENT COMPANY INC.,SPDR DOW JONES INDUSTRIAL AVERAGE ETF TRUST,DIA,2021-09-30,SH,2770.0,937000.0,0.0,0.0,0.0231,,95,999999,,new,FINANCE,3411
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2021-09-30,SH,6377.0,926000.0,4457.0,689000.0,0.0228,0.0173,96,101,43.078304,addition,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Stryker Corp.,SYK,2021-09-30,SH,3474.0,916000.0,3522.0,915000.0,0.0226,0.023,97,91,-1.362862,reduction,HEALTH CARE,282
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2021-09-30,SH,3047.0,914000.0,3047.0,969000.0,0.0225,0.0244,98,88,0.0,,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Norfolk Southern Corp.,NSC,2021-09-30,SH,3765.0,901000.0,3324.0,882000.0,0.0222,0.0222,99,92,13.267148,addition,TRANSPORTS,440
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2021-09-30,SH,3373.0,891000.0,3373.0,839000.0,0.022,0.0211,100,94,0.0,,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,The Financial Select Sector SPDR Fund-,XLF,2021-09-30,SH,23500.0,882000.0,0.0,0.0,0.0218,,101,999999,,new,FINANCE,5963
CHILTON INVESTMENT COMPANY INC.,Applied Materials Inc.,AMAT,2021-09-30,SH,6568.0,845000.0,6568.0,935000.0,0.0208,0.0235,102,89,0.0,,INFORMATION TECHNOLOGY,918
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2021-09-30,SH,15970.0,824000.0,15970.0,830000.0,0.0203,0.0209,103,95,0.0,,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2021-09-30,SH,3927.0,768000.0,3927.0,749000.0,0.0189,0.0188,104,97,0.0,,FINANCE,3649
CHILTON INVESTMENT COMPANY INC.,Truist Financial Corp,TFC,2021-09-30,SH,12950.0,760000.0,12950.0,719000.0,0.0187,0.0181,105,99,0.0,,FINANCE,11341
CHILTON INVESTMENT COMPANY INC.,iShares MSCI ACWI ETF-iShares MSCI ACWI ETF,ACWI,2021-09-30,SH,7437.0,743000.0,0.0,0.0,0.0183,,106,999999,,new,FINANCE,51110
CHILTON INVESTMENT COMPANY INC.,Magellan Midstream Partners LP,MMP,2021-09-30,SH,16232.0,740000.0,16232.0,794000.0,0.0183,0.02,107,96,0.0,,ENERGY,3802
CHILTON INVESTMENT COMPANY INC.,Huntington Bancshares Inc. (Huntington National Bank Columbus OH),HBAN,2021-09-30,SH,46733.0,722000.0,46733.0,667000.0,0.0178,0.0168,108,102,0.0,,FINANCE,486
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2021-09-30,SH,6607.0,713000.0,6650.0,749000.0,0.0176,0.0188,109,98,-0.646617,reduction,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,MSCI Inc,MSCI,2021-09-30,SH,1152.0,701000.0,0.0,0.0,0.0173,,110,999999,,new,FINANCE,89238
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2021-09-30,SH,125.0,599000.0,0.0,0.0,0.0148,,111,999999,,new,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,Accenture Plc,ACN,2021-09-30,SH,1861.0,595000.0,1861.0,549000.0,0.0147,0.0138,112,109,0.0,,INFORMATION TECHNOLOGY,4409
CHILTON INVESTMENT COMPANY INC.,Axa Equitable Holdings Inc,EQH,2021-09-30,SH,19805.0,587000.0,173532.0,5284000.0,0.0145,0.1329,113,52,-88.587119,reduction,FINANCE,206567
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2021-09-30,SH,4126.0,577000.0,24347.0,3285000.0,0.0142,0.0826,114,59,-83.053354,reduction,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,CDW Corp.,CDW,2021-09-30,SH,3170.0,577000.0,0.0,0.0,0.0142,,115,999999,,new,INFORMATION TECHNOLOGY,153919
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2021-09-30,SH,4691.0,574000.0,4691.0,540000.0,0.0142,0.0136,116,110,0.0,,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Bank of America Corp. (North Carolina National Bank),BAC,2021-09-30,SH,13218.0,561000.0,10018.0,413000.0,0.0138,0.0104,117,120,31.942503,addition,FINANCE,205
CHILTON INVESTMENT COMPANY INC.,VANGUARD MORTGAGE-BACKED SECURITIES INDEX FUND-ETF Shares,VMBS,2021-09-30,SH,10434.0,556000.0,12181.0,650000.0,0.0137,0.0163,118,104,-14.342008,reduction,FINANCE,85926
CHILTON INVESTMENT COMPANY INC.,iShares Core S&P Mid-Cap ETF-iShares Core S&P Mid-Cap ETF,IJH,2021-09-30,SH,10460.0,550000.0,0.0,0.0,0.0136,,119,999999,,new,FINANCE,5814
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class A,BF.A,2021-09-30,SH,8468.0,531000.0,8548.0,603000.0,0.0131,0.0152,120,107,-0.935891,reduction,CONSUMER STAPLES,8693
CHILTON INVESTMENT COMPANY INC.,Verisk Analytics Inc,VRSK,2021-09-30,SH,2611.0,523000.0,0.0,0.0,0.0129,,121,999999,,new,INDUSTRIALS,83334
CHILTON INVESTMENT COMPANY INC.,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2021-09-30,SH,2459.0,522000.0,2459.0,539000.0,0.0129,0.0136,122,111,0.0,,INDUSTRIALS,416
CHILTON INVESTMENT COMPANY INC.,CME Group Inc,CME,2021-09-30,SH,2668.0,516000.0,0.0,0.0,0.0127,,123,999999,,new,FINANCE,4861
CHILTON INVESTMENT COMPANY INC.,WEX Inc.,WEX,2021-09-30,SH,2888.0,509000.0,0.0,0.0,0.0126,,124,999999,,new,FINANCE,4072
CHILTON INVESTMENT COMPANY INC.,CarMax Inc.,KMX,2021-09-30,SH,3878.0,496000.0,4569.0,590000.0,0.0122,0.0148,125,108,-15.123659,reduction,CONSUMER DISCRETIONARY,5061
CHILTON INVESTMENT COMPANY INC.,Nordstrom Inc.,JWN,2021-09-30,SH,18497.0,489000.0,18091.0,662000.0,0.0121,0.0166,126,103,2.24421,addition,CONSUMER DISCRETIONARY,258
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2021-09-30,SH,8256.0,489000.0,7156.0,478000.0,0.0121,0.012,127,115,15.371716,addition,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,Copart Inc.,CPRT,2021-09-30,SH,13948.0,484000.0,13972.0,460000.0,0.0119,0.0116,128,116,-0.171772,reduction,INDUSTRIALS,2766
CHILTON INVESTMENT COMPANY INC.,Lam Research Corp.,LRCX,2021-09-30,SH,825.0,470000.0,825.0,537000.0,0.0116,0.0135,129,112,0.0,,INFORMATION TECHNOLOGY,2661
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2021-09-30,SH,7017.0,470000.0,8342.0,625000.0,0.0116,0.0157,130,105,-15.883481,reduction,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,ASML Holding NV (ADR),ASML,2021-09-30,SH,614.0,457000.0,578.0,399000.0,0.0113,0.01,131,121,6.228374,addition,INFORMATION TECHNOLOGY,5673
