Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Blackberry Ltd,BB,2006-06-30,SH,111621.0,2596000.0,126102.0,3568000.0,0.0694,0.0972,135,109,-11.483561,reduction,INFORMATION TECHNOLOGY,21
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2006-06-30,SH,50000.0,2234000.0,0.0,0.0,0.0597,,136,999999,,new,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2006-06-30,SH,95820.0,2009000.0,82220.0,1603000.0,0.0537,0.0437,137,125,16.540988,addition,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Global X Emerging Markets Great Consumer ETF-,EMC,2006-06-30,SH,175000.0,1920000.0,0.0,0.0,0.0513,,138,999999,,new,INFORMATION TECHNOLOGY,398
CHILTON INVESTMENT COMPANY INC.,TechnipFMC plc Ordinary Share (FMC Technologies),FTI,2006-06-30,SH,149237.76,1873000.0,133136.64,1268000.0,0.0501,0.0345,139,128,12.093681,addition,ENERGY,4031
CHILTON INVESTMENT COMPANY INC.,Cabot Corp.,CBT,2006-06-30,SH,53132.0,1834000.0,53829.0,1830000.0,0.049,0.0499,140,124,-1.294841,reduction,MATERIALS,382
CHILTON INVESTMENT COMPANY INC.,INDUS Realty Trust Inc.,INDT,2006-06-30,SH,56643.0,1824000.0,52530.0,1594000.0,0.0488,0.0434,141,126,7.829812,addition,CONSUMER STAPLES,5278
CHILTON INVESTMENT COMPANY INC.,Eldorado Gold Corp,EGO,2006-06-30,SH,64139.0,1549000.0,140729.4,3363000.0,0.0414,0.0916,142,112,-54.42388,reduction,MATERIALS,5522
CHILTON INVESTMENT COMPANY INC.,Integrated Device Technology Inc.,IDTI,2006-06-30,SH,109046.0,1546000.0,221312.0,3289000.0,0.0413,0.0896,143,114,-50.72748,reduction,INFORMATION TECHNOLOGY,4956
CHILTON INVESTMENT COMPANY INC.,Saia Inc,SAIA,2006-06-30,SH,72090.0,1323000.0,0.0,0.0,0.0354,,144,999999,,new,TRANSPORTS,11447
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2006-06-30,SH,614908.0,1258000.0,5600000.0,12544000.0,0.0336,0.3417,145,60,-89.0195,reduction,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Darwin Professional Underwriters Inc,DR,2006-06-30,SH,3154.05,1114000.0,0.0,0.0,0.0298,,146,999999,,new,FINANCE,6278
CHILTON INVESTMENT COMPANY INC.,Global X Interest Rate Hedge ETF-,RATE,2006-06-30,SH,22533.0,851000.0,0.0,0.0,0.0228,,147,999999,,new,CONSUMER DISCRETIONARY,612
CHILTON INVESTMENT COMPANY INC.,Focus Media Holdings Inc,FMCN,2006-06-30,SH,20000.0,652000.0,24498.0,711000.0,0.0174,0.0194,148,135,-18.360683,reduction,CONSUMER DISCRETIONARY,4819
CHILTON INVESTMENT COMPANY INC.,CNET Networks Inc,CNET,2006-06-30,SH,80119.0,639000.0,0.0,0.0,0.0171,,149,999999,,new,INFORMATION TECHNOLOGY,42
CHILTON INVESTMENT COMPANY INC.,Ninetowns Internet Technology Group Co Ltd ADS,NINE,2006-06-30,SH,117622.0,592000.0,117622.0,629000.0,0.0158,0.0171,150,136,0.0,,INFORMATION TECHNOLOGY,9411
CHILTON INVESTMENT COMPANY INC.,TIM S.A.,TIMB,2006-06-30,SH,19956.0,550000.0,0.0,0.0,0.0147,,151,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5952
CHILTON INVESTMENT COMPANY INC.,Penson Worldwide Inc,PNSNQ,2006-06-30,SH,30000.0,516000.0,0.0,0.0,0.0138,,152,999999,,new,FINANCE,11531
CHILTON INVESTMENT COMPANY INC.,NetRatings Inc.,NTRT,2006-06-30,SH,27447.0,381000.0,0.0,0.0,0.0102,,153,999999,,new,INFORMATION TECHNOLOGY,103489
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2006-06-30,SH,15271.0,356000.0,0.0,0.0,0.0095,,154,999999,,new,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,Fibertower Corp,FTWRQ,2006-06-30,SH,30965.0,337000.0,0.0,0.0,0.009,,155,999999,,new,COMMUNICATIONS,4936
CHILTON INVESTMENT COMPANY INC.,Sadia SA ADS,SDA,2006-06-30,SH,36042.97,283000.0,0.0,0.0,0.0076,,156,999999,,new,CONSUMER STAPLES,8233
CHILTON INVESTMENT COMPANY INC.,Bluefly Inc,BFLY,2006-06-30,SH,224995.0,272000.0,0.0,0.0,0.0073,,157,999999,,new,CONSUMER DISCRETIONARY,6294
CHILTON INVESTMENT COMPANY INC.,Blackbaud Inc,BLKB,2006-06-30,SH,11108.0,252000.0,111108.0,2354000.0,0.0067,0.0641,158,121,-90.00252,reduction,INFORMATION TECHNOLOGY,6318
CHILTON INVESTMENT COMPANY INC.,BPI Energy Holdings Inc.,BPIGF,2006-06-30,SH,182322.0,233000.0,139117.0,249000.0,0.0062,0.0068,159,140,31.056593,addition,ENERGY,7783
CHILTON INVESTMENT COMPANY INC.,PANTRY INC (THE),PTRY,2006-06-30,PRN,88000.0,121000.0,0.0,0.0,0.0032,,160,999999,,new,CONSUMER STAPLES,2418
CHILTON INVESTMENT COMPANY INC.,Washington Mutual Inc - Dime Bancorp Inc. Litigation Tracking Warrant,DIMEQ,2006-06-30,SH,283600.0,62000.0,283600.0,48000.0,0.0017,0.0013,161,142,0.0,,FINANCE,7721
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2006-06-30,SH,0.0,0.0,1197844.0,7433000.0,,0.2025,999999,86,-100.0,soldall,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,American International Group Inc.,AIG,2006-06-30,SH,0.0,0.0,5000.0,6609000.0,,0.1801,999999,92,-100.0,soldall,FINANCE,193
CHILTON INVESTMENT COMPANY INC.,Best Buy Co. Inc.,BBY,2006-06-30,SH,0.0,0.0,300793.0,16823000.0,,0.4583,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,208
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2006-06-30,SH,0.0,0.0,2638965.0,78826000.0,,2.1475,999999,19,-100.0,soldall,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,InterVoice Inc.,INTV,2006-06-30,SH,0.0,0.0,324692.0,2796000.0,,0.0762,999999,119,-100.0,soldall,INFORMATION TECHNOLOGY,238
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2006-06-30,SH,0.0,0.0,400000.0,23052000.0,,0.628,999999,39,-100.0,soldall,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2006-06-30,SH,0.0,0.0,30706.0,1554000.0,,0.0423,999999,127,-100.0,soldall,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,Regal Entertainment Group Class A,RGC,2006-06-30,SH,0.0,0.0,233417.0,4391000.0,,0.1196,999999,102,-100.0,soldall,COMMUNICATIONS,709
CHILTON INVESTMENT COMPANY INC.,Sonic Corp.,SONC,2006-06-30,SH,0.0,0.0,39718.5,930000.0,,0.0253,999999,131,-100.0,soldall,CONSUMER DISCRETIONARY,715
CHILTON INVESTMENT COMPANY INC.,SLM Corp,SLM,2006-06-30,SH,0.0,0.0,50000.0,2597000.0,,0.0708,999999,120,-100.0,soldall,FINANCE,892
CHILTON INVESTMENT COMPANY INC.,Veeco Instruments Inc. (DE),VECO,2006-06-30,SH,0.0,0.0,435033.0,10158000.0,,0.2767,999999,70,-100.0,soldall,INFORMATION TECHNOLOGY,944
CHILTON INVESTMENT COMPANY INC.,Centex Corp.,CTX,2006-06-30,SH,0.0,0.0,710518.0,44045000.0,,1.1999,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,1053
CHILTON INVESTMENT COMPANY INC.,Paramount Global,PARA,2006-06-30,SH,0.0,0.0,1473338.0,35331000.0,,0.9625,999999,30,-100.0,soldall,COMMUNICATIONS,2509
CHILTON INVESTMENT COMPANY INC.,Seagate Technology plc,STX,2006-06-30,SH,0.0,0.0,14163.0,373000.0,,0.0102,999999,138,-100.0,soldall,INFORMATION TECHNOLOGY,2526
CHILTON INVESTMENT COMPANY INC.,SIGMA - ALDRICH CORP,SIAL,2006-06-30,SH,0.0,0.0,169566.0,5578000.0,,0.152,999999,97,-100.0,soldall,MATERIALS,3455
CHILTON INVESTMENT COMPANY INC.,Chesapeake Energy Corp,CHKAQ,2006-06-30,SH,0.0,0.0,1007.39,6328000.0,,0.1724,999999,95,-100.0,soldall,ENERGY,3533
CHILTON INVESTMENT COMPANY INC.,International Game Technology Inc.,IGT,2006-06-30,SH,0.0,0.0,21990.0,774000.0,,0.0211,999999,133,-100.0,soldall,CONSUMER DISCRETIONARY,3619
CHILTON INVESTMENT COMPANY INC.,MeadWestvaco Corporation,MWV,2006-06-30,SH,0.0,0.0,427732.0,11681000.0,,0.3182,999999,66,-100.0,soldall,MATERIALS,3629
CHILTON INVESTMENT COMPANY INC.,ITC Holdings Corp,ITC,2006-06-30,SH,0.0,0.0,26244.0,230000.0,,0.0063,999999,141,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3743
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2006-06-30,SH,0.0,0.0,8077440.0,85924000.0,,2.3408,999999,15,-100.0,soldall,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Apex Silver Mines Ltd,APXSQ,2006-06-30,SH,0.0,0.0,205817.0,4888000.0,,0.1332,999999,100,-100.0,soldall,MATERIALS,4008
CHILTON INVESTMENT COMPANY INC.,Energy Conversion Devices Corp.,ENERQ,2006-06-30,SH,0.0,0.0,200319.0,9852000.0,,0.2684,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,4028
CHILTON INVESTMENT COMPANY INC.,iShares Russell 2000 Growth ETF-iShares Russell 2000 Growth ETF,IWO,2006-06-30,SH,0.0,0.0,1068251.0,85140000.0,,2.3195,999999,16,-100.0,soldall,FINANCE,4117
CHILTON INVESTMENT COMPANY INC.,BJ Services Co.,BJS,2006-06-30,SH,0.0,0.0,515685.0,17843000.0,,0.4861,999999,48,-100.0,soldall,ENERGY,4301
CHILTON INVESTMENT COMPANY INC.,The Washington Post Company,WPO,2006-06-30,SH,0.0,0.0,52713.0,40945000.0,,1.1155,999999,28,-100.0,soldall,Communications,4926
CHILTON INVESTMENT COMPANY INC.,Cheesecake Factory Inc. (The),CAKE,2006-06-30,SH,0.0,0.0,191822.0,7184000.0,,0.1957,999999,87,-100.0,soldall,CONSUMER DISCRETIONARY,4988
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2006-06-30,SH,0.0,0.0,92599.0,5002000.0,,0.1363,999999,99,-100.0,soldall,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,McMorAn Exploration Co,MMR,2006-06-30,SH,0.0,0.0,659784.0,11771000.0,,0.3207,999999,64,-100.0,soldall,ENERGY,5132
CHILTON INVESTMENT COMPANY INC.,Sina Corp,SINA,2006-06-30,SH,0.0,0.0,42427.0,1184000.0,,0.0323,999999,129,-100.0,soldall,COMMUNICATIONS,5478
CHILTON INVESTMENT COMPANY INC.,Stillwater Mining Co.,SWC,2006-06-30,SH,0.0,0.0,1217814.0,10023000.0,,0.2731,999999,71,-100.0,soldall,MATERIALS,5791
CHILTON INVESTMENT COMPANY INC.,SUNTECH POWER HOLDINGS CO. LTD,STPFQ,2006-06-30,SH,0.0,0.0,107763.0,3986000.0,,0.1086,999999,104,-100.0,soldall,INDUSTRIALS,5937
CHILTON INVESTMENT COMPANY INC.,RBC Bearings Inc.,RBC,2006-06-30,SH,0.0,0.0,171842.0,3523000.0,,0.096,999999,110,-100.0,soldall,INDUSTRIALS,5995
CHILTON INVESTMENT COMPANY INC.,Cypress Biosciences,CYPB,2006-06-30,SH,0.0,0.0,480100.0,3025000.0,,0.0824,999999,116,-100.0,soldall,HEALTH CARE,6342
CHILTON INVESTMENT COMPANY INC.,Krispy Kreme Doughnuts Inc,KKD,2006-06-30,SH,0.0,0.0,930006.0,8351000.0,,0.2275,999999,77,-100.0,soldall,CONSUMER STAPLES,6910
CHILTON INVESTMENT COMPANY INC.,Electro Energy Inc,EEEI,2006-06-30,SH,0.0,0.0,41000.0,726000.0,,0.0198,999999,134,-100.0,soldall,INDUSTRIALS,10024
CHILTON INVESTMENT COMPANY INC.,Alcon Inc.,ACL,2006-06-30,SH,0.0,0.0,86217.0,8989000.0,,0.2449,999999,75,-100.0,soldall,HEALTH CARE,11328
CHILTON INVESTMENT COMPANY INC.,Cadbury Plc ADR,CDSCY,2006-06-30,SH,0.0,0.0,201006.0,8040000.0,,0.219,999999,79,-100.0,soldall,CONSUMER STAPLES,46042
CHILTON INVESTMENT COMPANY INC.,Keystone Automative Industries Inc,KEYS,2006-06-30,SH,0.0,0.0,66605.0,2811000.0,,0.0766,999999,118,-100.0,soldall,INDUSTRIALS,97320
CHILTON INVESTMENT COMPANY INC.,aQuantive Inc,AQNT,2006-06-30,SH,0.0,0.0,36390.0,857000.0,,0.0233,999999,132,-100.0,soldall,INFORMATION TECHNOLOGY,98021
CHILTON INVESTMENT COMPANY INC.,Inco Ltd. (NYSE),INCLF,2006-06-30,SH,0.0,0.0,692417.0,34545000.0,,0.9411,999999,31,-100.0,soldall,MATERIALS,101837
CHILTON INVESTMENT COMPANY INC.,Michaels Stores Inc.,MIK,2006-06-30,SH,0.0,0.0,25145.0,945000.0,,0.0257,999999,130,-100.0,soldall,CONSUMER DISCRETIONARY,102849
CHILTON INVESTMENT COMPANY INC.,MatrixOne Inc,MONE,2006-06-30,SH,0.0,0.0,51961.0,372000.0,,0.0101,999999,139,-100.0,soldall,INFORMATION TECHNOLOGY,102983
CHILTON INVESTMENT COMPANY INC.,TODCO Class A,THE,2006-06-30,SH,0.0,0.0,356593.0,14053000.0,,0.3828,999999,57,-100.0,soldall,ENERGY,105726
