Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Entegris Inc.,ENTG,2012-09-30,SH,5313477.0,43198570.0,5749950.0,49104570.0,1.0614,1.2483,34,25,-7.590901,reduction,INFORMATION TECHNOLOGY,3717
CHILTON INVESTMENT COMPANY INC.,Costco Co.,COST,2012-09-30,SH,430124.0,43068710.0,456680.0,43384600.0,1.0582,1.1029,35,31,-5.815013,reduction,CONSUMER STAPLES,393
CHILTON INVESTMENT COMPANY INC.,Mondelez International Inc. (Kraft Foods),MDLZ,2012-09-30,SH,1037601.0,42904800.0,0.0,0.0,1.0542,,36,999999,,new,CONSUMER STAPLES,3785
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2012-09-30,SH,640843.0,42513520.0,663334.0,42731980.0,1.0446,1.0863,37,33,-3.3906,reduction,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2012-09-30,SH,1101546.0,41781640.0,1178292.0,46065330.0,1.0266,1.171,38,29,-6.513326,reduction,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2012-09-30,SH,1599042.5,41735010.0,1198860.0,30962560.0,1.0255,0.7871,39,49,33.380253,addition,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,Verisk Analytics Inc,VRSK,2012-09-30,SH,857323.0,40817150.0,973159.0,47937810.0,1.0029,1.2186,40,26,-11.903091,reduction,INDUSTRIALS,83334
CHILTON INVESTMENT COMPANY INC.,Anheuser-Busch Inbev SA ADR,BUD,2012-09-30,SH,453438.0,38954860.0,0.0,0.0,0.9572,,41,999999,,new,CONSUMER STAPLES,372
CHILTON INVESTMENT COMPANY INC.,Marvell Technology Group Ltd,MRVL,2012-09-30,SH,4186393.0,38305500.0,4137178.0,46667370.0,0.9412,1.1863,42,28,1.189579,addition,INFORMATION TECHNOLOGY,3999
CHILTON INVESTMENT COMPANY INC.,Mastercard Inc,MA,2012-09-30,SH,822570.0,37137390.0,887630.0,38177850.0,0.9125,0.9705,43,34,-7.329631,reduction,FINANCE,4044
CHILTON INVESTMENT COMPANY INC.,Blount International Inc. Class A,BLT,2012-09-30,SH,2738362.0,36036840.0,2508182.0,36744870.0,0.8855,0.9341,44,39,9.177165,addition,INDUSTRIALS,2504
CHILTON INVESTMENT COMPANY INC.,SANDISK CORP,SNDK,2012-09-30,SH,822910.0,35738980.0,973390.0,35509270.0,0.8781,0.9027,45,42,-15.459374,reduction,INFORMATION TECHNOLOGY,943
CHILTON INVESTMENT COMPANY INC.,Tiffany & Co. (DE),TIF,2012-09-30,SH,560540.0,34686220.0,212386.0,11245840.0,0.8523,0.2859,46,89,163.925117,addition,CONSUMER DISCRETIONARY,3676
CHILTON INVESTMENT COMPANY INC.,CF Industries Holdings Inc,CF,2012-09-30,SH,758135.0,33697580.0,895585.0,34702130.0,0.828,0.8822,47,44,-15.34751,reduction,MATERIALS,4
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2012-09-30,SH,1338306.0,32922330.0,1232718.0,28648370.0,0.8089,0.7283,48,53,8.565463,addition,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,Ascena Retail Group Inc,ASNAQ,2012-09-30,SH,74442.55,31935850.0,97854.35,36440960.0,0.7847,0.9264,49,40,-23.92515,reduction,CONSUMER DISCRETIONARY,109584
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2012-09-30,SH,594438.0,31077220.0,639923.0,31036270.0,0.7636,0.789,50,48,-7.107886,reduction,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2012-09-30,SH,423837.0,30334010.0,175497.0,13822140.0,0.7453,0.3514,51,80,141.506692,addition,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2012-09-30,SH,330612.0,30234470.0,37939.0,3246440.0,0.7429,0.0825,52,137,771.430454,addition,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Suncor Energy Inc.,SU,2012-09-30,SH,903142.0,29668210.0,1066433.0,30873240.0,0.729,0.7848,53,50,-15.311886,reduction,ENERGY,127
CHILTON INVESTMENT COMPANY INC.,First Horizon,FHN,2012-09-30,SH,2985205.0,28747520.0,2249039.0,19454190.0,0.7063,0.4945,54,68,32.732469,addition,FINANCE,3603
CHILTON INVESTMENT COMPANY INC.,Southern Copper Corp.,SCCO,2012-09-30,SH,773850.0,26589490.0,630616.0,19870710.0,0.6533,0.5051,55,67,22.713347,addition,MATERIALS,87972
CHILTON INVESTMENT COMPANY INC.,ATMEL CORP;COM USD0.001,ATML,2012-09-30,SH,5054128.0,26584710.0,3974184.0,26627030.0,0.6532,0.6769,56,55,27.173981,addition,INFORMATION TECHNOLOGY,5051
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2012-09-30,SH,277501.0,26293220.0,327684.0,27892460.0,0.646,0.7091,57,54,-15.314449,reduction,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2012-09-30,SH,599819.66,25812710.0,0.0,0.0,0.6342,,58,999999,,new,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,Unilever N.V. ADR,UN,2012-09-30,SH,724626.0,25709730.0,639303.0,21320750.0,0.6317,0.542,59,65,13.346254,addition,CONSUMER STAPLES,6451
CHILTON INVESTMENT COMPANY INC.,Dominos Pizza Inc,DPZ,2012-09-30,SH,657249.0,24778290.0,388846.0,12019230.0,0.6088,0.3055,60,88,69.025527,addition,CONSUMER DISCRETIONARY,776
CHILTON INVESTMENT COMPANY INC.,BTC iShares Silver Trust,SLV,2012-09-30,SH,723330.0,24217090.0,852842.0,22728240.0,0.595,0.5778,61,63,-15.185931,reduction,FINANCE,5927
CHILTON INVESTMENT COMPANY INC.,ChipMOS Technologies Inc,IMOS,2012-09-30,SH,1597787.44,23692520.0,1301188.0,12879190.0,0.5821,0.3274,62,83,22.794511,addition,INFORMATION TECHNOLOGY,4946
CHILTON INVESTMENT COMPANY INC.,Monsanto Co. (New),MON,2012-09-30,SH,245147.0,22313280.0,289496.0,23964480.0,0.5483,0.6092,63,59,-15.319383,reduction,MATERIALS,16
CHILTON INVESTMENT COMPANY INC.,Diageo Plc ADR,DEO,2012-09-30,SH,195494.0,22038040.0,8138.0,838780.0,0.5415,0.0213,64,159,2302.236422,addition,CONSUMER STAPLES,4107
CHILTON INVESTMENT COMPANY INC.,Target Corp.,TGT,2012-09-30,SH,332313.0,21091910.0,557697.0,32452390.0,0.5182,0.825,65,46,-40.413343,reduction,CONSUMER DISCRETIONARY,305
CHILTON INVESTMENT COMPANY INC.,EQT Corporation (Equitable Gas Co.),EQT,2012-09-30,SH,354695.0,20927010.0,418077.0,22421470.0,0.5142,0.57,66,64,-15.160365,reduction,UTILITIES AND TELECOMMUNICATIONS,3739
CHILTON INVESTMENT COMPANY INC.,Booking Holdings Inc. (Priceline),BKNG,2012-09-30,SH,33783.0,20902560.0,36222.0,24070240.0,0.5136,0.6119,67,58,-6.733477,reduction,CONSUMER DISCRETIONARY,4288
CHILTON INVESTMENT COMPANY INC.,Hollywood Casino Corp. Class A,HWD,2012-09-30,SH,1752437.0,20830100.0,2066372.0,23459320.0,0.5118,0.5964,68,60,-15.192569,reduction,CONSUMER DISCRETIONARY,5539
CHILTON INVESTMENT COMPANY INC.,Dine Brands Global Inc,DIN,2012-09-30,SH,342623.0,19186890.0,319120.0,14245520.0,0.4714,0.3621,69,79,7.364941,addition,CONSUMER DISCRETIONARY,46044
CHILTON INVESTMENT COMPANY INC.,Chesapeake Energy Corp,CHKAQ,2012-09-30,SH,5079.16,19168750.0,9726.03,36180830.0,0.471,0.9197,70,41,-47.777665,reduction,ENERGY,3533
CHILTON INVESTMENT COMPANY INC.,IMAX Corp,IMAX,2012-09-30,SH,959983.0,19113260.0,339333.0,8154170.0,0.4696,0.2073,71,100,182.90293,addition,COMMUNICATIONS,6853
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2012-09-30,SH,525411.0,18189370.0,0.0,0.0,0.4469,,72,999999,,new,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,Bally Technologies Inc.,BYI,2012-09-30,SH,360286.0,17794530.0,1277353.0,59601290.0,0.4372,1.5151,73,21,-71.794328,reduction,INDUSTRIALS,3924
CHILTON INVESTMENT COMPANY INC.,SunTrust Banks Inc.,STI,2012-09-30,SH,608885.0,17213180.0,153600.0,3721730.0,0.4229,0.0946,74,134,296.409505,addition,FINANCE,11359
CHILTON INVESTMENT COMPANY INC.,Cameco Corp.,CCJ,2012-09-30,SH,879284.0,17102070.0,1038697.0,22799400.0,0.4202,0.5796,75,62,-15.347402,reduction,ENERGY,156
CHILTON INVESTMENT COMPANY INC.,SPDR(R) S&P Bank ETF-SPDR(R) S&P Bank ETF,KBE,2012-09-30,SH,704095.0,16532150.0,696096.0,15341960.0,0.4062,0.39,76,76,1.149123,addition,FINANCE,9571
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2012-09-30,SH,518868.0,16339150.0,139937.0,4156130.0,0.4015,0.1057,77,126,270.786854,addition,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,SSgA SPDR Gold Shares,GLD,2012-09-30,SH,94483.0,16252970.0,93955.0,14580880.0,0.3993,0.3707,78,77,0.561971,addition,MATERIALS,3418
CHILTON INVESTMENT COMPANY INC.,NovaGold Resources Inc,NG,2012-09-30,SH,2799907.0,15679480.0,3269898.0,17265060.0,0.3853,0.4389,79,75,-14.373262,reduction,MATERIALS,4095
CHILTON INVESTMENT COMPANY INC.,McMorAn Exploration Co,MMR,2012-09-30,SH,1328683.0,15612030.0,1569571.0,19886460.0,0.3836,0.5055,80,66,-15.347378,reduction,ENERGY,5132
CHILTON INVESTMENT COMPANY INC.,Intrepid Potash Inc,IPI,2012-09-30,SH,68683.7,14753260.0,81136.0,18466550.0,0.3625,0.4694,81,69,-15.347441,reduction,MATERIALS,46046
CHILTON INVESTMENT COMPANY INC.,LPL Financial Holdings Inc,LPLA,2012-09-30,SH,496514.0,14170510.0,0.0,0.0,0.3482,,82,999999,,new,FINANCE,108028
CHILTON INVESTMENT COMPANY INC.,Amphenol Corp. (1987),APH,2012-09-30,SH,934552.0,13756610.0,2754700.0,37822030.0,0.338,0.9615,83,36,-66.074273,reduction,INFORMATION TECHNOLOGY,5048
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2012-09-30,SH,151829.0,13391320.0,0.0,0.0,0.329,,84,999999,,new,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,P M C SIERRA INC,PMCS,2012-09-30,SH,2253811.0,12711490.0,2228962.0,13685830.0,0.3123,0.3479,85,81,1.114824,addition,INFORMATION TECHNOLOGY,941
CHILTON INVESTMENT COMPANY INC.,Cenovus Energy Inc,CVE,2012-09-30,SH,358634.0,12511420.0,424654.0,13511460.0,0.3074,0.3435,86,82,-15.546775,reduction,ENERGY,85646
CHILTON INVESTMENT COMPANY INC.,ProShares Short 20+ Year Treasury-ProShares Short 20+ Year Treasury,TBF,2012-09-30,SH,427253.0,12428790.0,422598.0,12373670.0,0.3054,0.3145,87,85,1.10152,addition,FINANCE,110665
CHILTON INVESTMENT COMPANY INC.,Davita Inc.,DVA,2012-09-30,SH,232746.0,12057410.0,0.0,0.0,0.2963,,88,999999,,new,HEALTH CARE,3395
CHILTON INVESTMENT COMPANY INC.,GrafTech International Ltd.,GTI,2012-09-30,SH,1292027.0,11615320.0,1276796.0,12321080.0,0.2854,0.3132,89,86,1.192908,addition,INDUSTRIALS,333
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2012-09-30,SH,233772.09,11517950.0,798086.37,37935470.0,0.283,0.9644,90,35,-70.708422,reduction,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Lazard Inc.,LAZ,2012-09-30,SH,369576.0,10802710.0,200000.0,5198000.0,0.2654,0.1321,91,110,84.788,addition,FINANCE,6025
CHILTON INVESTMENT COMPANY INC.,Helmerich & Payne Inc.,HP,2012-09-30,SH,217127.0,10337420.0,253582.0,11025750.0,0.254,0.2803,92,90,-14.37602,reduction,ENERGY,5001
CHILTON INVESTMENT COMPANY INC.,GLOBE SPECIALTY METALS INC COM STK,11G.OLD:FWB2,2012-09-30,SH,669907.0,10195980.0,670176.0,9000460.0,0.2505,0.2288,93,98,-0.040139,reduction,MATERIALS,79437
CHILTON INVESTMENT COMPANY INC.,Vca Inc,WOOF,2012-09-30,SH,452239.0,8922680.0,447286.0,9831350.0,0.2192,0.2499,94,94,1.107345,addition,HEALTH CARE,5184
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2012-09-30,SH,324360.0,8637710.0,320845.0,9166540.0,0.2122,0.233,95,97,1.095545,addition,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,FedEx Corporation,FDX,2012-09-30,SH,100911.0,8539090.0,0.0,0.0,0.2098,,96,999999,,new,TRANSPORTS,485
CHILTON INVESTMENT COMPANY INC.,Shutterfly Inc,SFLY,2012-09-30,SH,270202.0,8408690.0,267132.0,8198280.0,0.2066,0.2084,97,99,1.149245,addition,CONSUMER DISCRETIONARY,5169
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2012-09-30,SH,96877.0,6535320.0,34034.0,2230930.0,0.1606,0.0567,98,146,184.647705,addition,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2012-09-30,SH,7569.0,6392020.0,36712.0,31205200.0,0.1571,0.7933,99,47,-79.382763,reduction,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,Dryships Inc,DRYS,2012-09-30,SH,1.5,5903500.0,1.53,5634230.0,0.1451,0.1432,100,106,-1.960784,reduction,TRANSPORTS,11439
CHILTON INVESTMENT COMPANY INC.,Wynn Resorts Ltd,WYNN,2012-09-30,SH,50217.0,5797050.0,220311.0,22850660.0,0.1424,0.5809,101,61,-77.206313,reduction,CONSUMER DISCRETIONARY,839
CHILTON INVESTMENT COMPANY INC.,NeoPhotonics Corp,NPTN,2012-09-30,SH,930045.0,5431460.0,920545.0,4547490.0,0.1335,0.1156,102,119,1.031997,addition,INFORMATION TECHNOLOGY,110226
CHILTON INVESTMENT COMPANY INC.,Iamgold Corp,IAG,2012-09-30,SH,341220.0,5394690.0,336936.0,3975840.0,0.1326,0.1011,103,130,1.271458,addition,MATERIALS,117
CHILTON INVESTMENT COMPANY INC.,PERICOM SEMICONDUCTOR CORP COM STK,PSEM,2012-09-30,SH,588348.0,5109800.0,582181.0,5239630.0,0.1256,0.1332,104,109,1.059293,addition,INFORMATION TECHNOLOGY,5768
CHILTON INVESTMENT COMPANY INC.,Yamana Gold Inc.,AUY,2012-09-30,SH,262937.0,5024730.0,259710.0,3999530.0,0.1235,0.1017,105,129,1.24254,addition,MATERIALS,132
CHILTON INVESTMENT COMPANY INC.,Agnico-Eagle Mines Ltd,AEM,2012-09-30,SH,95841.0,4972230.0,94647.0,3829420.0,0.1222,0.0973,106,133,1.26153,addition,MATERIALS,5500
CHILTON INVESTMENT COMPANY INC.,Union Pacific Corp.,UNP,2012-09-30,SH,82802.0,4914300.0,82802.0,4939550.0,0.1207,0.1256,107,113,0.0,,TRANSPORTS,473
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2012-09-30,SH,82582.0,4844260.0,85733.0,4771900.0,0.119,0.1213,108,115,-3.675364,reduction,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,Lowes Companies Inc.,LOW,2012-09-30,SH,156849.0,4743110.0,164572.0,4680430.0,0.1165,0.119,109,116,-4.692779,reduction,CONSUMER DISCRETIONARY,138
CHILTON INVESTMENT COMPANY INC.,Chubb Corp.,CB,2012-09-30,SH,61729.0,4708690.0,64225.0,4676860.0,0.1157,0.1189,110,117,-3.886337,reduction,FINANCE,4311
CHILTON INVESTMENT COMPANY INC.,GoldCorp Inc.,GG,2012-09-30,SH,102482.0,4698800.0,114062.0,4286450.0,0.1155,0.109,111,121,-10.152373,reduction,MATERIALS,116
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2012-09-30,SH,66200.0,4684970.0,68850.0,4864940.0,0.1151,0.1237,112,114,-3.848947,reduction,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2012-09-30,SH,66357.0,4602520.0,69060.0,4229930.0,0.1131,0.1075,113,125,-3.913988,reduction,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2012-09-30,SH,65690.0,4526700.0,68230.0,4609620.0,0.1112,0.1172,114,118,-3.722703,reduction,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2012-09-30,SH,123205.0,4489590.0,129979.0,3844780.0,0.1103,0.0977,115,132,-5.211611,reduction,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2012-09-30,SH,58145.18,4456470.0,175925.88,12829720.0,0.1095,0.3261,116,84,-66.949047,reduction,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,Molson Coors Brewing Co,TAP,2012-09-30,SH,98546.0,4439500.0,102843.0,4279300.0,0.1091,0.1088,117,122,-4.178213,reduction,CONSUMER STAPLES,4895
CHILTON INVESTMENT COMPANY INC.,United Technologies Corp. 7.50% Corporate Units,UTX+A1,2012-09-30,SH,79000.0,4431900.0,0.0,0.0,0.1089,,118,999999,,new,INDUSTRIALS,128147
CHILTON INVESTMENT COMPANY INC.,Cadence Bank,CADE,2012-09-30,SH,297795.0,4389500.0,294563.0,4277050.0,0.1079,0.1087,119,123,1.097219,addition,FINANCE,6316
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2012-09-30,SH,40273.0,4183560.0,271639.0,29535310.0,0.1028,0.7508,120,52,-85.174073,reduction,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,Air Products & Chemicals Inc,APD,2012-09-30,SH,52202.57,3993670.0,54412.14,4063540.0,0.0981,0.1033,121,127,-4.060803,reduction,MATERIALS,363
CHILTON INVESTMENT COMPANY INC.,Emerson Electric Co.,EMR,2012-09-30,SH,82400.0,3977450.0,86006.0,4006160.0,0.0977,0.1018,122,128,-4.192731,reduction,INDUSTRIALS,227
CHILTON INVESTMENT COMPANY INC.,Abercrombie & Fitch Co.,ANF,2012-09-30,SH,116413.0,3948730.0,116413.0,3974340.0,0.097,0.101,123,131,0.0,,CONSUMER DISCRETIONARY,4063
CHILTON INVESTMENT COMPANY INC.,Tivo Corporation,TIVO,2012-09-30,SH,271664.0,3941840.0,254005.0,4983580.0,0.0969,0.1267,124,112,6.952225,addition,INFORMATION TECHNOLOGY,51057
CHILTON INVESTMENT COMPANY INC.,Kellogg Co.,K,2012-09-30,SH,71925.84,3488910.0,92580.45,4288260.0,0.0857,0.109,125,120,-22.309905,reduction,CONSUMER STAPLES,2538
CHILTON INVESTMENT COMPANY INC.,General Mills Co.,GIS,2012-09-30,SH,84087.0,3350870.0,110874.0,4273080.0,0.0823,0.1086,126,124,-24.159857,reduction,CONSUMER STAPLES,524
CHILTON INVESTMENT COMPANY INC.,PSS World Medical Inc.,PSSI,2012-09-30,SH,145228.0,3308290.0,143658.0,3015380.0,0.0813,0.0767,127,138,1.092873,addition,HEALTH CARE,6216
CHILTON INVESTMENT COMPANY INC.,Mountain Province Diamonds Inc,MPVDF,2012-09-30,SH,750155.0,3195950.0,904799.0,3699730.0,0.0785,0.0941,128,135,-17.091531,reduction,MATERIALS,434
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2012-09-30,SH,2215.0,2741860.0,2254.0,2535750.0,0.0674,0.0645,129,143,-1.730257,reduction,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,Jabil Inc,JBL,2012-09-30,SH,138000.0,2583360.0,0.0,0.0,0.0635,,130,999999,,new,INFORMATION TECHNOLOGY,1019
