Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Craft Brewery Alliance Inc.,BREW,2017-03-31,SH,10000.0,134000.0,97469.0,1647000.0,0.0052,0.0667,134,78,-89.740328,reduction,CONSUMER STAPLES,10235
CHILTON INVESTMENT COMPANY INC.,Kimberly-Clark Corp.,KMB,2017-03-31,SH,0.0,0.0,9150.0,1044000.0,,0.0423,999999,88,-100.0,soldall,CONSUMER STAPLES,241
CHILTON INVESTMENT COMPANY INC.,Sonic Corp.,SONC,2017-03-31,SH,0.0,0.0,110142.0,2920000.0,,0.1183,999999,65,-100.0,soldall,CONSUMER DISCRETIONARY,715
CHILTON INVESTMENT COMPANY INC.,TransDigm Group Inc,TDG,2017-03-31,PUT,0.0,0.0,50000.0,12448000.0,,0.5045,999999,44,-100.0,soldall,INDUSTRIALS,2714
CHILTON INVESTMENT COMPANY INC.,Reynolds American Inc.,RAI,2017-03-31,SH,0.0,0.0,6919.0,388000.0,,0.0157,999999,108,-100.0,soldall,CONSUMER STAPLES,2754
CHILTON INVESTMENT COMPANY INC.,Align Technology Inc,ALGN,2017-03-31,SH,0.0,0.0,2903.0,279000.0,,0.0113,999999,121,-100.0,soldall,HEALTH CARE,3567
CHILTON INVESTMENT COMPANY INC.,Tiffany & Co. (DE),TIF,2017-03-31,PUT,0.0,0.0,50000.0,3872000.0,,0.1569,999999,57,-100.0,soldall,CONSUMER DISCRETIONARY,3676
CHILTON INVESTMENT COMPANY INC.,Tiffany & Co. (DE),TIF,2017-03-31,SH,0.0,0.0,3643.0,282000.0,,0.0114,999999,119,-100.0,soldall,CONSUMER DISCRETIONARY,3676
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2017-03-31,SH,0.0,0.0,25562.0,2930000.0,,0.1187,999999,64,-100.0,soldall,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,Teva Pharmaceutical Industries Ltd ADR,TEVA,2017-03-31,CALL,0.0,0.0,20000.0,725000.0,,0.0294,999999,94,-100.0,soldall,HEALTH CARE,3839
CHILTON INVESTMENT COMPANY INC.,Watts Water Technologies Inc.,WTS,2017-03-31,SH,0.0,0.0,5924.0,386000.0,,0.0156,999999,109,-100.0,soldall,INDUSTRIALS,4927
CHILTON INVESTMENT COMPANY INC.,McCormick & Co. Non-Voting Shares,MKC,2017-03-31,SH,0.0,0.0,22778.0,1063000.0,,0.0431,999999,86,-100.0,soldall,CONSUMER STAPLES,5008
CHILTON INVESTMENT COMPANY INC.,Myriad Genetics Inc,MYGN,2017-03-31,SH,0.0,0.0,290690.0,4846000.0,,0.1964,999999,54,-100.0,soldall,HEALTH CARE,5138
CHILTON INVESTMENT COMPANY INC.,SEI Investments Co.,SEIC,2017-03-31,SH,0.0,0.0,334555.0,16514000.0,,0.6693,999999,38,-100.0,soldall,FINANCE,5163
CHILTON INVESTMENT COMPANY INC.,Bright Horizons Family Solutions Inc.,BFAM,2017-03-31,SH,0.0,0.0,46048.0,3224000.0,,0.1307,999999,63,-100.0,soldall,CONSUMER DISCRETIONARY,5210
CHILTON INVESTMENT COMPANY INC.,Credit Suisse Group ADR,CS,2017-03-31,SH,0.0,0.0,65000.0,930000.0,,0.0377,999999,92,-100.0,soldall,FINANCE,5627
CHILTON INVESTMENT COMPANY INC.,Hertz Global Hld,HTZGQ,2017-03-31,SH,0.0,0.0,25434.8,476000.0,,0.0193,999999,104,-100.0,soldall,CONSUMER DISCRETIONARY,7218
CHILTON INVESTMENT COMPANY INC.,TearLab Corp,TEAR,2017-03-31,SH,0.0,0.0,39194.3,200000.0,,0.0081,999999,126,-100.0,soldall,HEALTH CARE,72957
CHILTON INVESTMENT COMPANY INC.,BANK OF AMERICA CORP CL A WT EXP 011619,BAC/WS/A,2017-03-31,SH,0.0,0.0,38000.0,378000.0,,0.0153,999999,110,-100.0,soldall, ,88960
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co  Warrant,WFC-W1,2017-03-31,SH,0.0,0.0,48000.0,1024000.0,,0.0415,999999,89,-100.0,soldall,FINANCE,113281
CHILTON INVESTMENT COMPANY INC.,Banco Santander SA,BSMX,2017-03-31,SH,0.0,0.0,19621.0,141000.0,,0.0057,999999,127,-100.0,soldall,FINANCE,131981
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2017-03-31,SH,0.0,0.0,4825.0,302000.0,,0.0122,999999,117,-100.0,soldall,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,Tri Pointe Homes Inc (DE),TPH,2017-03-31,SH,0.0,0.0,161507.0,1854000.0,,0.0751,999999,73,-100.0,soldall,INDUSTRIALS,138705
CHILTON INVESTMENT COMPANY INC.,Eagle Point Credit Co Inc,ECC,2017-03-31,SH,0.0,0.0,62576.0,1046000.0,,0.0424,999999,87,-100.0,soldall,FINANCE,174051
CHILTON INVESTMENT COMPANY INC.,Axalta Coating Systems Ltd,AXTA,2017-03-31,SH,0.0,0.0,120404.0,3275000.0,,0.1327,999999,62,-100.0,soldall,MATERIALS,174844
CHILTON INVESTMENT COMPANY INC.,Vista Outdoor Inc,VSTO,2017-03-31,SH,0.0,0.0,75771.0,2796000.0,,0.1133,999999,66,-100.0,soldall,CONSUMER DISCRETIONARY,175999
