Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Coterra Energy Inc,CTRA,2010-03-31,SH,6435864.0,59210000.0,6236056.0,67957420.0,1.322,1.6714,18,13,3.204076,addition,ENERGY,2765
CHILTON INVESTMENT COMPANY INC.,Broadcom Ltd. (Avago Technologies),AVGO,2010-03-31,SH,2877636.0,59164000.0,2776292.0,50778380.0,1.321,1.2489,19,22,3.650336,addition,INFORMATION TECHNOLOGY,81122
CHILTON INVESTMENT COMPANY INC.,Republic Services Inc.,RSG,2010-03-31,SH,2018530.0,58578000.0,1855000.0,52515050.0,1.3079,1.2916,20,21,8.815633,addition,INDUSTRIALS,5160
CHILTON INVESTMENT COMPANY INC.,Monsanto Co. (New),MON,2010-03-31,SH,819600.0,58536000.0,1079282.0,88231300.0,1.3069,2.1701,21,9,-24.060625,reduction,MATERIALS,16
CHILTON INVESTMENT COMPANY INC.,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2010-03-31,SH,255554.7,58394000.0,0.0,0.0,1.3038,,22,999999,,new,ENERGY,4851
CHILTON INVESTMENT COMPANY INC.,American Eagle Outfitters Inc,AEO,2010-03-31,SH,3051816.0,56520000.0,1307863.0,22207510.0,1.2619,0.5462,23,61,133.343706,addition,CONSUMER DISCRETIONARY,749
CHILTON INVESTMENT COMPANY INC.,Marvell Technology Group Ltd,MRVL,2010-03-31,SH,2656799.0,54146000.0,2898949.0,60153190.0,1.2089,1.4795,24,17,-8.353027,reduction,INFORMATION TECHNOLOGY,3999
CHILTON INVESTMENT COMPANY INC.,Corning Inc.,GLW,2010-03-31,SH,2657429.0,53707000.0,15000.0,289650.0,1.1991,0.0071,25,152,17616.193333,addition,MATERIALS,146
CHILTON INVESTMENT COMPANY INC.,GoldCorp Inc.,GG,2010-03-31,SH,1442199.0,53679000.0,1422352.0,55955330.0,1.1985,1.3762,26,20,1.395365,addition,MATERIALS,116
CHILTON INVESTMENT COMPANY INC.,Valassis Communications Inc.,VCI,2010-03-31,SH,1861601.0,51808000.0,517520.0,9449920.0,1.1567,0.2324,27,95,259.71576,addition,CONSUMER DISCRETIONARY,3831
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2010-03-31,SH,768336.0,51263000.0,764076.0,47708910.0,1.1446,1.1734,28,26,0.557536,addition,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,Hollywood Casino Corp. Class A,HWD,2010-03-31,SH,5037056.0,49623000.0,5220756.0,50107370.0,1.1079,1.2324,29,23,-3.518647,reduction,CONSUMER DISCRETIONARY,5539
CHILTON INVESTMENT COMPANY INC.,Cleveland-Cliffs Inc,CLF,2010-03-31,SH,665787.0,47238000.0,794279.0,36608320.0,1.0547,0.9004,30,42,-16.177187,reduction,MATERIALS,768
CHILTON INVESTMENT COMPANY INC.,Barrick Gold Corp,GOLD,2010-03-31,SH,1229110.0,47124000.0,1190952.0,46899690.0,1.0521,1.1535,31,28,3.203991,addition,MATERIALS,11423
CHILTON INVESTMENT COMPANY INC.,Entegris Inc.,ENTG,2010-03-31,SH,9117477.0,45952000.0,7401055.0,39077570.0,1.026,0.9611,32,36,23.191586,addition,INFORMATION TECHNOLOGY,3717
CHILTON INVESTMENT COMPANY INC.,Teck Resources Ltd,TECK,2010-03-31,SH,1050970.0,45780000.0,1128459.0,39462210.0,1.0221,0.9706,33,35,-6.866798,reduction,MATERIALS,5572
CHILTON INVESTMENT COMPANY INC.,Wheaton Precious Metals Corp,WPM,2010-03-31,SH,2892827.0,45454000.0,2803018.0,42525540.0,1.0149,1.0459,34,31,3.204011,addition,MATERIALS,5935
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2010-03-31,SH,1546530.0,45267000.0,1000000.0,30490000.0,1.0107,0.7499,35,48,54.653,addition,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,NovaGold Resources Inc,NG,2010-03-31,SH,6208327.0,44327000.0,5586000.0,34242180.0,0.9897,0.8422,36,44,11.140834,addition,MATERIALS,4095
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2010-03-31,SH,1592640.0,43798000.0,1530000.0,43605000.0,0.9779,1.0725,37,30,4.094118,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Nabors Industries Ltd.,NBR,2010-03-31,SH,44582.66,43758000.0,43198.56,47280820.0,0.977,1.1629,38,27,3.204042,addition,ENERGY,4046
CHILTON INVESTMENT COMPANY INC.,Brightpoint Inc.,CELL,2010-03-31,SH,5792824.0,43620000.0,5057980.0,37176150.0,0.9739,0.9144,39,40,14.528409,addition,INFORMATION TECHNOLOGY,5682
CHILTON INVESTMENT COMPANY INC.,Patterson-UTI Energy Inc,PTEN,2010-03-31,SH,3108333.0,43423000.0,0.0,0.0,0.9695,,40,999999,,new,ENERGY,702
CHILTON INVESTMENT COMPANY INC.,Freeport-McMoRan Copper & Gold Inc,FCX,2010-03-31,SH,1038366.0,43373000.0,1006322.0,40398800.0,0.9684,0.9936,41,34,3.184269,addition,MATERIALS,652
CHILTON INVESTMENT COMPANY INC.,Lam Research Corp.,LRCX,2010-03-31,SH,1157504.0,43198000.0,0.0,0.0,0.9645,,42,999999,,new,INFORMATION TECHNOLOGY,2661
CHILTON INVESTMENT COMPANY INC.,Interline Brands Inc,IBI,2010-03-31,SH,2167284.0,41482000.0,2257261.0,38982900.0,0.9262,0.9588,43,37,-3.986114,reduction,INDUSTRIALS,6168
CHILTON INVESTMENT COMPANY INC.,Agilent Technologies Inc,A,2010-03-31,SH,1204660.0,41428000.0,1200000.0,37284000.0,0.925,0.917,44,39,0.388333,addition,INFORMATION TECHNOLOGY,4847
CHILTON INVESTMENT COMPANY INC.,Cisco Systems Inc.,CSCO,2010-03-31,SH,1586286.0,41291000.0,1604303.0,38407010.0,0.9219,0.9446,45,38,-1.123042,reduction,INFORMATION TECHNOLOGY,215
CHILTON INVESTMENT COMPANY INC.,CHINA VALVES TECHNOLOGY INC NEW,CVVT,2010-03-31,SH,3166427.0,41195000.0,0.0,0.0,0.9198,,46,999999,,new,INDUSTRIALS,72715
CHILTON INVESTMENT COMPANY INC.,eBay Inc.,EBAY,2010-03-31,SH,1507270.0,40621000.0,1000000.0,23540000.0,0.907,0.579,47,59,50.727,addition,CONSUMER DISCRETIONARY,399
CHILTON INVESTMENT COMPANY INC.,Iamgold Corp,IAG,2010-03-31,SH,2916918.0,38562000.0,3126156.0,48893080.0,0.861,1.2025,48,24,-6.69314,reduction,MATERIALS,117
CHILTON INVESTMENT COMPANY INC.,McMorAn Exploration Co,MMR,2010-03-31,SH,2581673.0,37770000.0,0.0,0.0,0.8433,,49,999999,,new,ENERGY,5132
CHILTON INVESTMENT COMPANY INC.,Mastercard Inc,MA,2010-03-31,SH,1461750.0,37128000.0,1450000.0,37117100.0,0.829,0.9129,50,41,0.810345,addition,FINANCE,4044
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2010-03-31,SH,421360.0,36743000.0,720856.9,66246750.0,0.8204,1.6294,51,14,-41.547345,reduction,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2010-03-31,SH,601800.0,35783000.0,630000.0,34076700.0,0.7989,0.8381,52,45,-4.47619,reduction,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,Dollar Tree Inc.,DLTR,2010-03-31,SH,1709862.0,33753000.0,1200000.0,19320000.0,0.7536,0.4752,53,70,42.4885,addition,CONSUMER DISCRETIONARY,2640
CHILTON INVESTMENT COMPANY INC.,International Game Technology Inc.,IGT,2010-03-31,SH,1794000.0,33099000.0,0.0,0.0,0.739,,54,999999,,new,CONSUMER DISCRETIONARY,3619
CHILTON INVESTMENT COMPANY INC.,Superior Well Services Inc,SWSI,2010-03-31,SH,2303573.0,30822000.0,2349163.0,33499060.0,0.6882,0.8239,55,46,-1.940691,reduction,ENERGY,2820
CHILTON INVESTMENT COMPANY INC.,LKQ Corp,LKQ,2010-03-31,SH,2966320.0,30108000.0,2634022.0,25800250.0,0.6722,0.6346,56,52,12.615612,addition,INDUSTRIALS,5610
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2010-03-31,SH,585871.0,29504000.0,567490.0,25480300.0,0.6587,0.6267,57,53,3.239,addition,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,Baytex Energy Corp,BTEGF,2010-03-31,SH,843045.0,28528000.0,815650.0,23143750.0,0.637,0.5692,58,60,3.358671,addition,ENERGY,6978
CHILTON INVESTMENT COMPANY INC.,QUICKSILVER RESOURCES INC,KWKAQ,2010-03-31,SH,1956810.0,27532000.0,1894920.0,28442750.0,0.6147,0.6996,59,50,3.266101,addition,ENERGY,5156
CHILTON INVESTMENT COMPANY INC.,Bank of America Corp. (North Carolina National Bank),BAC,2010-03-31,SH,1505100.0,26866000.0,0.0,0.0,0.5998,,60,999999,,new,FINANCE,205
CHILTON INVESTMENT COMPANY INC.,Morgan Stanley,MS,2010-03-31,SH,915920.0,26827000.0,500000.0,14800000.0,0.599,0.364,61,82,83.184,addition,FINANCE,505
CHILTON INVESTMENT COMPANY INC.,SSR Mining,SSRM,2010-03-31,SH,1471430.0,26177000.0,1425263.0,31170500.0,0.5845,0.7667,62,47,3.239192,addition,MATERIALS,5569
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2010-03-31,SH,2250000.0,26090000.0,2250000.0,24640000.0,0.5825,0.606,63,54,0.0,,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2010-03-31,SH,561655.89,26019000.0,556150.0,24293500.0,0.5809,0.5975,64,56,0.990001,addition,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2010-03-31,SH,404830.0,25614000.0,400000.0,24252000.0,0.5719,0.5965,65,57,1.2075,addition,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Helmerich & Payne Inc.,HP,2010-03-31,SH,670256.0,25523000.0,649227.0,25891170.0,0.5699,0.6368,66,51,3.239083,addition,ENERGY,5001
CHILTON INVESTMENT COMPANY INC.,Brigham Exploration Co,BEXP,2010-03-31,SH,1572939.0,25088000.0,1521824.0,20620720.0,0.5601,0.5072,67,68,3.358798,addition,ENERGY,5377
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2010-03-31,SH,2960776.0,24842000.0,0.0,0.0,0.5547,,68,999999,,new,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2010-03-31,SH,760000.0,24651000.0,800000.0,19344000.0,0.5504,0.4758,69,69,-5.0,reduction,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Cenovus Energy Inc,CVE,2010-03-31,SH,939696.0,24582000.0,613000.0,15519570.0,0.5488,0.3817,70,78,53.294617,addition,ENERGY,85646
CHILTON INVESTMENT COMPANY INC.,Destination XL Group Inc.,DXLG,2010-03-31,SH,6293900.0,24263000.0,6531506.0,15218410.0,0.5417,0.3743,71,81,-3.637844,reduction,CONSUMER DISCRETIONARY,988
CHILTON INVESTMENT COMPANY INC.,Advantage Oil & Gas Ltd,AAVVF,2010-03-31,SH,3367879.0,22826000.0,3258436.0,21479870.0,0.5096,0.5283,72,64,3.358759,addition,ENERGY,5346
CHILTON INVESTMENT COMPANY INC.,Nalco Holding Co.,NLC,2010-03-31,SH,892785.0,21721000.0,947000.0,24157970.0,0.485,0.5942,73,58,-5.724921,reduction,MATERIALS,4067
CHILTON INVESTMENT COMPANY INC.,Kinross Gold Corp. ADR,KGC,2010-03-31,SH,1243067.0,21244000.0,1202672.0,22129160.0,0.4743,0.5443,74,62,3.358771,addition,MATERIALS,674
CHILTON INVESTMENT COMPANY INC.,3M Co. (Minnesota Mining & Manufacturing),MMM,2010-03-31,SH,251000.0,20976000.0,250000.0,20667500.0,0.4683,0.5083,75,67,0.4,addition,INDUSTRIALS,188
CHILTON INVESTMENT COMPANY INC.,PSS World Medical Inc.,PSSI,2010-03-31,SH,877534.0,20631000.0,537225.0,12125170.0,0.4606,0.2982,76,90,63.345712,addition,HEALTH CARE,6216
CHILTON INVESTMENT COMPANY INC.,Popeyes Louisiana Kitchen Inc.,PLKI,2010-03-31,SH,1904995.0,20441000.0,1893000.0,15446880.0,0.4564,0.3799,77,79,0.63365,addition,CONSUMER DISCRETIONARY,6078
CHILTON INVESTMENT COMPANY INC.,DUOYUAN GLOBAL WTR INC SPON ADR,DGWIY,2010-03-31,SH,714556.0,19843000.0,331446.0,11862450.0,0.443,0.2918,78,91,115.587456,addition,INDUSTRIALS,79278
CHILTON INVESTMENT COMPANY INC.,Cloud Peak Energy Inc,CLDPQ,2010-03-31,SH,1190696.0,19813000.0,1152003.0,16773160.0,0.4424,0.4125,79,76,3.358759,addition,ENERGY,85582
CHILTON INVESTMENT COMPANY INC.,DUOYUAN PRINTING INC COMMON,DYNP,2010-03-31,SH,1827152.0,19733000.0,1766948.0,14223930.0,0.4406,0.3498,80,87,3.407231,addition,CONSUMER DISCRETIONARY,85681
CHILTON INVESTMENT COMPANY INC.,Seahawk Drilling,HAWKQ,2010-03-31,SH,1012505.0,19086000.0,979603.0,22080250.0,0.4261,0.5431,81,63,3.358708,addition,ENERGY,82986
CHILTON INVESTMENT COMPANY INC.,Pan American Silver Corp,PAAS,2010-03-31,SH,736650.0,17053000.0,712712.0,16969670.0,0.3807,0.4174,82,75,3.35872,addition,MATERIALS,181
CHILTON INVESTMENT COMPANY INC.,Baidu Inc ADR,BIDU,2010-03-31,SH,283570.0,16929000.0,383770.0,15781770.0,0.378,0.3882,83,77,-26.109388,reduction,COMMUNICATIONS,4807
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2010-03-31,SH,454400.0,16854000.0,0.0,0.0,0.3763,,84,999999,,new,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Southwestern Energy Co.,SWN,2010-03-31,CALL,400000.0,16288000.0,0.0,0.0,0.3637,,85,999999,,new,ENERGY,3900
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2010-03-31,SH,20000.0,14530000.0,0.0,0.0,0.3244,,86,999999,,new,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,Randgold Resources Ltd ADR,GOLD,2010-03-31,SH,186919.0,14361000.0,180844.0,14308380.0,0.3206,0.3519,87,86,3.359249,addition,MATERIALS,5563
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2010-03-31,SH,181377.85,13932000.0,0.0,0.0,0.3111,,88,999999,,new,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2010-03-31,PUT,200000.0,13562000.0,0.0,0.0,0.3028,,89,999999,,new,FINANCE,4116
CHILTON INVESTMENT COMPANY INC.,NetEase Inc ADR,NTES,2010-03-31,SH,1761200.0,12494000.0,929665.0,6992940.0,0.279,0.172,90,106,89.444585,addition,COMMUNICATIONS,6030
CHILTON INVESTMENT COMPANY INC.,Lindsay Corp,LNN,2010-03-31,SH,288039.0,11928000.0,278679.0,11105360.0,0.2663,0.2731,91,93,3.358703,addition,INDUSTRIALS,5609
CHILTON INVESTMENT COMPANY INC.,Harley Davidson Inc,HOG,2010-03-31,PUT,400000.0,11228000.0,0.0,0.0,0.2507,,92,999999,,new,CONSUMER DISCRETIONARY,557
CHILTON INVESTMENT COMPANY INC.,Cobalt International Energy Inc,CIE,2010-03-31,SH,53001.35,10807000.0,0.0,0.0,0.2413,,93,999999,,new,ENERGY,85714
CHILTON INVESTMENT COMPANY INC.,ATMEL CORP;COM USD0.001,ATML,2010-03-31,SH,2113642.0,10632000.0,2000999.0,9224610.0,0.2374,0.2269,94,99,5.629338,addition,INFORMATION TECHNOLOGY,5051
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2010-03-31,SH,575264.0,10570000.0,575264.0,9501920.0,0.236,0.2337,95,94,0.0,,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,GLOBE SPECIALTY METALS INC COM STK,11G.OLD:FWB2,2010-03-31,SH,907066.0,10150000.0,867613.0,8155560.0,0.2266,0.2006,96,104,4.547304,addition,MATERIALS,79437
CHILTON INVESTMENT COMPANY INC.,THOMPSON CREEK METALS CO INC ORD SHS,TCPTF,2010-03-31,SH,1474172.0,9973000.0,1426268.0,8357930.0,0.2227,0.2056,97,101,3.358696,addition,MATERIALS,5573
CHILTON INVESTMENT COMPANY INC.,Kaydon Corp.,KDN,2010-03-31,SH,263601.0,9911000.0,0.0,0.0,0.2213,,98,999999,,new,INDUSTRIALS,563
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2010-03-31,SH,252640.0,9684000.0,0.0,0.0,0.2162,,99,999999,,new,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Gymboree Corp.,GYMB,2010-03-31,SH,185706.0,9588000.0,355000.0,15438950.0,0.2141,0.3797,100,80,-47.688451,reduction,CONSUMER DISCRETIONARY,11462
CHILTON INVESTMENT COMPANY INC.,TD Ameritrade Holding Corp Class A,AMTD,2010-03-31,SH,474115.0,9037000.0,758000.0,14690040.0,0.2018,0.3613,101,83,-37.451847,reduction,FINANCE,2821
CHILTON INVESTMENT COMPANY INC.,Owens Corning Inc,OC,2010-03-31,SH,355000.0,9031000.0,0.0,0.0,0.2016,,102,999999,,new,INDUSTRIALS,890
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2010-03-31,SH,394921.5,8780000.0,397447.5,7803220.0,0.196,0.1919,103,105,-0.635556,reduction,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Heartland Payment Systems Inc,HPY,2010-03-31,SH,467952.0,8704000.0,327800.0,4304010.0,0.1943,0.1059,104,118,42.755339,addition,INFORMATION TECHNOLOGY,3417
CHILTON INVESTMENT COMPANY INC.,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2010-03-31,PUT,199800.0,8412000.0,0.0,0.0,0.1878,,105,999999,,new,FINANCE,4813
CHILTON INVESTMENT COMPANY INC.,Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2010-03-31,SH,604667.0,8072000.0,0.0,0.0,0.1802,,106,999999,,new,CONSUMER DISCRETIONARY,2722
CHILTON INVESTMENT COMPANY INC.,Platinum Group Metals Ltd,PLG,2010-03-31,SH,40071.0,7737000.0,40071.0,8307370.0,0.1727,0.2043,107,103,0.0,,MATERIALS,11994
CHILTON INVESTMENT COMPANY INC.,Longtop Financial Technologies Ltd,LGFTY,2010-03-31,SH,238068.0,7668000.0,40453.0,1497570.0,0.1712,0.0368,108,143,488.505179,addition,INFORMATION TECHNOLOGY,6026
CHILTON INVESTMENT COMPANY INC.,Schlumberger Ltd.,SLB,2010-03-31,SH,120408.0,7641000.0,1724652.0,112257600.0,0.1706,2.761,109,5,-93.018418,reduction,ENERGY,276
CHILTON INVESTMENT COMPANY INC.,Trip.com Group Ltd,TCOM,2010-03-31,SH,371350.0,7278000.0,145736.0,2618150.0,0.1625,0.0644,110,136,154.810068,addition,CONSUMER DISCRETIONARY,6019
CHILTON INVESTMENT COMPANY INC.,MGM Resorts International Inc.,MGM,2010-03-31,SH,600000.0,7200000.0,0.0,0.0,0.1608,,111,999999,,new,CONSUMER DISCRETIONARY,254
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2010-03-31,SH,315600.0,7182000.0,955600.0,20894190.0,0.1604,0.5139,112,65,-66.973629,reduction,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Super Micro Computer Inc,SMCI,2010-03-31,SH,391720.0,6769000.0,402484.0,4475620.0,0.1511,0.1101,113,116,-2.674392,reduction,INFORMATION TECHNOLOGY,7611
CHILTON INVESTMENT COMPANY INC.,Applied Micro Circuits Inc.,AMCC,2010-03-31,SH,777200.0,6707000.0,901338.0,6732990.0,0.1497,0.1656,114,107,-13.772636,reduction,INFORMATION TECHNOLOGY,5671
CHILTON INVESTMENT COMPANY INC.,Freightcar America Inc,RAIL,2010-03-31,SH,258690.0,6250000.0,0.0,0.0,0.1395,,115,999999,,new,INDUSTRIALS,2768
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2010-03-31,SH,200000.0,6224000.0,0.0,0.0,0.139,,116,999999,,new,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,SSgA SPDR Gold Shares,GLD,2010-03-31,SH,55722.0,6071000.0,53300.0,5719620.0,0.1355,0.1407,117,110,4.54409,addition,MATERIALS,3418
CHILTON INVESTMENT COMPANY INC.,Eagle Materials Inc.,EXP,2010-03-31,SH,222800.0,5913000.0,224000.0,5835200.0,0.132,0.1435,118,109,-0.535714,reduction,MATERIALS,2704
CHILTON INVESTMENT COMPANY INC.,Bronco Drilling Co Inc,BRNC,2010-03-31,SH,1248498.0,5868000.0,0.0,0.0,0.131,,119,999999,,new,ENERGY,7015
CHILTON INVESTMENT COMPANY INC.,Hyatt Hotels Corp,H,2010-03-31,SH,149000.0,5805000.0,0.0,0.0,0.1296,,120,999999,,new,CONSUMER DISCRETIONARY,84337
CHILTON INVESTMENT COMPANY INC.,Vca Inc,WOOF,2010-03-31,SH,202722.0,5682000.0,193925.0,4832610.0,0.1269,0.1189,121,113,4.53629,addition,HEALTH CARE,5184
CHILTON INVESTMENT COMPANY INC.,Mindray Medical International Ltd. Class A,MR,2010-03-31,SH,154135.0,5614000.0,117347.0,3980410.0,0.1253,0.0979,122,120,31.349758,addition,HEALTH CARE,6861
CHILTON INVESTMENT COMPANY INC.,Microchip Technology Inc,MCHP,2010-03-31,SH,395864.0,5574000.0,339000.0,4925670.0,0.1245,0.1211,123,112,16.774041,addition,INFORMATION TECHNOLOGY,255
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2010-03-31,SH,1044369.0,5504000.0,1186410.0,3832100.0,0.1229,0.0943,124,122,-11.972337,reduction,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,P M C SIERRA INC,PMCS,2010-03-31,SH,608886.0,5431000.0,387444.0,3355270.0,0.1213,0.0825,125,128,57.154582,addition,INFORMATION TECHNOLOGY,941
CHILTON INVESTMENT COMPANY INC.,Acres Gaming Inc.,AGAM,2010-03-31,SH,322134.0,5235000.0,159000.0,2348430.0,0.1169,0.0578,126,137,102.6,addition,CONSUMER DISCRETIONARY,83572
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2010-03-31,SH,99794.0,5062000.0,36000.0,1692000.0,0.113,0.0416,127,141,177.205556,addition,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,Kodiak Oil & Gas Corp.,KOG,2010-03-31,SH,1403570.0,4788000.0,1391592.0,3087380.0,0.1069,0.0759,128,129,0.860741,addition,ENERGY,120
CHILTON INVESTMENT COMPANY INC.,Nevsun Resources Ltd,NSU,2010-03-31,SH,1553436.0,4622000.0,1511334.0,3653040.0,0.1032,0.0898,129,126,2.785751,addition,MATERIALS,5551
CHILTON INVESTMENT COMPANY INC.,GrafTech International Ltd.,GTI,2010-03-31,SH,338000.0,4620000.0,0.0,0.0,0.1032,,130,999999,,new,INDUSTRIALS,333
CHILTON INVESTMENT COMPANY INC.,Choice Hotels International Inc.,CHH,2010-03-31,SH,130065.0,4528000.0,124406.0,3938690.0,0.1011,0.0969,131,121,4.548816,addition,CONSUMER DISCRETIONARY,6112
