Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Corning Inc.,GLW,2007-12-31,SH,123938.0,2973000.0,1087493.0,26807000.0,0.0528,0.5937,134,53,-88.603329,reduction,MATERIALS,146
CHILTON INVESTMENT COMPANY INC.,Carlisle Companies Inc,CSL,2007-12-31,SH,80128.0,2967000.0,79471.0,3862000.0,0.0527,0.0855,135,117,0.826717,addition,INDUSTRIALS,4075
CHILTON INVESTMENT COMPANY INC.,P.F. Changs China Bistro,PFCB,2007-12-31,SH,116906.0,2670000.0,115976.0,3433000.0,0.0475,0.076,136,120,0.80189,addition,CONSUMER DISCRETIONARY,3882
CHILTON INVESTMENT COMPANY INC.,Snyders-Lance Inc.,LNCE,2007-12-31,SH,118840.0,2427000.0,117867.0,2713000.0,0.0431,0.0601,137,127,0.825507,addition,CONSUMER STAPLES,7316
CHILTON INVESTMENT COMPANY INC.,PERICOM SEMICONDUCTOR CORP COM STK,PSEM,2007-12-31,SH,125590.0,2349000.0,519293.0,6086000.0,0.0417,0.1348,138,106,-75.815195,reduction,INFORMATION TECHNOLOGY,5768
CHILTON INVESTMENT COMPANY INC.,Northwest Airlines Corp.,NWACQ,2007-12-31,SH,157357.0,2283000.0,905716.0,16122000.0,0.0406,0.3571,139,67,-82.626232,reduction,TRANSPORTS,867
CHILTON INVESTMENT COMPANY INC.,RENTECH INC COM NEW (CO),RTK,2007-12-31,SH,114026.1,2064000.0,114026.1,2463000.0,0.0367,0.0545,140,128,0.0,,ENERGY,7521
CHILTON INVESTMENT COMPANY INC.,MIPS Technologies Inc.,MIPS,2007-12-31,SH,411764.0,2042000.0,25000.0,198000.0,0.0363,0.0044,141,172,1547.056,addition,INFORMATION TECHNOLOGY,1021
CHILTON INVESTMENT COMPANY INC.,GraniteShares 1.25x Long TSLA Daily ETF-GraniteShares 1.25x Long TSLA Daily ETF,TSL,2007-12-31,SH,72762.0,1957000.0,72762.0,2073000.0,0.0348,0.0459,142,132,0.0,,INFORMATION TECHNOLOGY,4923
CHILTON INVESTMENT COMPANY INC.,NetLease Corporate Real Estate ETF-NETLease Corporate Real Estate ETF,NETL,2007-12-31,SH,119622.0,1926000.0,368250.0,6649000.0,0.0342,0.1473,143,103,-67.51609,reduction,MUTUAL FUND,925
CHILTON INVESTMENT COMPANY INC.,Kenneth Cole Productions Inc. Class A,KCP,2007-12-31,SH,105950.0,1853000.0,0.0,0.0,0.0329,,144,999999,,new,CONSUMER DISCRETIONARY,6115
CHILTON INVESTMENT COMPANY INC.,Canadian Solar Inc,CSIQ,2007-12-31,SH,65135.0,1834000.0,65135.0,615000.0,0.0326,0.0136,145,165,0.0,,INFORMATION TECHNOLOGY,6325
CHILTON INVESTMENT COMPANY INC.,E*Trade Financial Corp.,ETFC,2007-12-31,SH,500000.0,1775000.0,0.0,0.0,0.0315,,146,999999,,new,FINANCE,3598
CHILTON INVESTMENT COMPANY INC.,Gen-Probe Inc.,GPRO,2007-12-31,SH,26811.0,1687000.0,21353.0,1422000.0,0.03,0.0315,147,143,25.560811,addition,Health Care,5091
CHILTON INVESTMENT COMPANY INC.,Amtech Systems Inc.,ASYS,2007-12-31,SH,123680.0,1607000.0,0.0,0.0,0.0286,,148,999999,,new,INFORMATION TECHNOLOGY,6309
CHILTON INVESTMENT COMPANY INC.,eBay Inc.,EBAY,2007-12-31,SH,46387.0,1540000.0,36825.0,1437000.0,0.0274,0.0318,149,142,25.966056,addition,CONSUMER DISCRETIONARY,399
CHILTON INVESTMENT COMPANY INC.,Hanwha Q CELLS Co. Ltd ADR,HQCL,2007-12-31,SH,4363.0,1425000.0,5769.0,757000.0,0.0253,0.0168,150,160,-24.371642,reduction,INDUSTRIALS,7568
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2007-12-31,SH,190148.0,1345000.0,150948.0,827000.0,0.0239,0.0183,151,159,25.969208,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Owens Corning Inc,OC,2007-12-31,SH,62150.0,1257000.0,45150.0,1131000.0,0.0223,0.025,152,148,37.65227,addition,INDUSTRIALS,890
CHILTON INVESTMENT COMPANY INC.,Grace (W.R.) & Co. (DE),GRA,2007-12-31,SH,47900.0,1254000.0,34900.0,937000.0,0.0223,0.0208,153,157,37.249284,addition,MATERIALS,881
CHILTON INVESTMENT COMPANY INC.,Focus Media Holdings Inc,FMCN,2007-12-31,SH,21902.0,1244000.0,0.0,0.0,0.0221,,154,999999,,new,CONSUMER DISCRETIONARY,4819
CHILTON INVESTMENT COMPANY INC.,Monster Worldwide Inc.,MWW,2007-12-31,SH,36149.0,1171000.0,28697.0,977000.0,0.0208,0.0216,155,156,25.967871,addition,INDUSTRIALS,69335
CHILTON INVESTMENT COMPANY INC.,ULURU Inc,ULUR,2007-12-31,SH,286810.0,1165000.0,0.0,0.0,0.0207,,156,999999,,new,HEALTH CARE,10444
CHILTON INVESTMENT COMPANY INC.,Conversant Inc,CNVR,2007-12-31,SH,47694.0,1044000.0,106415.0,2390000.0,0.0186,0.0529,157,130,-55.18113,reduction,INFORMATION TECHNOLOGY,2693
CHILTON INVESTMENT COMPANY INC.,Broadcom Corp,BRCM,2007-12-31,SH,38660.0,1011000.0,34760.0,1267000.0,0.018,0.0281,158,145,11.219793,addition,INFORMATION TECHNOLOGY,3832
CHILTON INVESTMENT COMPANY INC.,BPI Energy Holdings Inc.,BPIGF,2007-12-31,SH,3498385.0,980000.0,3498385.0,1749000.0,0.0174,0.0387,159,139,0.0,,ENERGY,7783
CHILTON INVESTMENT COMPANY INC.,Brocade Communications Systems Inc,BRCD,2007-12-31,SH,125980.0,925000.0,0.0,0.0,0.0164,,160,999999,,new,INFORMATION TECHNOLOGY,4196
CHILTON INVESTMENT COMPANY INC.,WSP Holdings Ltd,WSHLY,2007-12-31,SH,20000.0,910000.0,0.0,0.0,0.0162,,161,999999,,new,ENERGY,9957
CHILTON INVESTMENT COMPANY INC.,Mellanox Technologies Ltd,MLNX,2007-12-31,SH,49393.0,900000.0,0.0,0.0,0.016,,162,999999,,new,INFORMATION TECHNOLOGY,4191
CHILTON INVESTMENT COMPANY INC.,BigBand Networks Inc,BBND,2007-12-31,SH,162791.0,837000.0,0.0,0.0,0.0149,,163,999999,,new,INFORMATION TECHNOLOGY,5486
CHILTON INVESTMENT COMPANY INC.,Infinera Corp,INFN,2007-12-31,SH,51825.0,769000.0,0.0,0.0,0.0137,,164,999999,,new,INFORMATION TECHNOLOGY,4937
CHILTON INVESTMENT COMPANY INC.,HOMEINNS HOTEL GROUP SPONSORED ADR,HMIN,2007-12-31,SH,20078.0,715000.0,20078.0,699000.0,0.0127,0.0155,165,162,0.0,,CONSUMER DISCRETIONARY,6851
CHILTON INVESTMENT COMPANY INC.,Gravity Co. Ltd ADR,GRVY,2007-12-31,SH,56266.0,698000.0,0.0,0.0,0.0124,,166,999999,,new,INFORMATION TECHNOLOGY,10180
CHILTON INVESTMENT COMPANY INC.,Nomura Holdings Inc. ADS ADR,NMR,2007-12-31,SH,40287.0,675000.0,0.0,0.0,0.012,,167,999999,,new,FINANCE,4135
CHILTON INVESTMENT COMPANY INC.,Internet Initiative Japan Inc,IIJIY,2007-12-31,SH,67417.0,673000.0,0.0,0.0,0.012,,168,999999,,new,INFORMATION TECHNOLOGY,8473
CHILTON INVESTMENT COMPANY INC.,Honda Motor Co Ltd. ADR (Honda Giken Kogyo Kabushiki Kaisha) ADR,HMC,2007-12-31,SH,20205.0,670000.0,0.0,0.0,0.0119,,169,999999,,new,CONSUMER DISCRETIONARY,4882
CHILTON INVESTMENT COMPANY INC.,Wolfspeed Inc (Cree Inc),WOLF,2007-12-31,SH,21104.0,580000.0,0.0,0.0,0.0103,,170,999999,,new,INFORMATION TECHNOLOGY,3841
CHILTON INVESTMENT COMPANY INC.,China Sunrgy Adr ADR,CSUNY,2007-12-31,SH,32347.0,534000.0,32347.0,296000.0,0.0095,0.0066,171,167,0.0,,INFORMATION TECHNOLOGY,8977
CHILTON INVESTMENT COMPANY INC.,Ldk Solar Co Adr,LDKYQ,2007-12-31,SH,10985.0,516000.0,0.0,0.0,0.0092,,172,999999,,new,MATERIALS,11527
CHILTON INVESTMENT COMPANY INC.,Cavium Inc,CAVM,2007-12-31,SH,22000.0,506000.0,0.0,0.0,0.009,,173,999999,,new,INFORMATION TECHNOLOGY,920
CHILTON INVESTMENT COMPANY INC.,China Mobile Ltd. ADR,CHL,2007-12-31,SH,17952.0,390000.0,0.0,0.0,0.0069,,174,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5638
CHILTON INVESTMENT COMPANY INC.,Globalstar Inc,GSAT,2007-12-31,SH,47800.0,382000.0,0.0,0.0,0.0068,,175,999999,,new,UTILITIES AND TELECOMMUNICATIONS,7195
CHILTON INVESTMENT COMPANY INC.,WuXi PharmaTech (Cayman) Inc.,WX,2007-12-31,SH,12008.0,351000.0,0.0,0.0,0.0062,,176,999999,,new,HEALTH CARE,7712
CHILTON INVESTMENT COMPANY INC.,Blackbaud Inc,BLKB,2007-12-31,SH,11403.0,320000.0,11252.0,284000.0,0.0057,0.0063,177,168,1.341984,addition,INFORMATION TECHNOLOGY,6318
CHILTON INVESTMENT COMPANY INC.,C.H. Robinson Worldwide Inc,CHRW,2007-12-31,SH,5000.0,271000.0,5000.0,271000.0,0.0048,0.006,178,169,0.0,,TRANSPORTS,3994
CHILTON INVESTMENT COMPANY INC.,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2007-12-31,SH,25000.0,249000.0,0.0,0.0,0.0044,,179,999999,,new,INFORMATION TECHNOLOGY,5232
CHILTON INVESTMENT COMPANY INC.,Washington Mutual Inc - Dime Bancorp Inc. Litigation Tracking Warrant,DIMEQ,2007-12-31,SH,283600.0,46000.0,283600.0,71000.0,0.0008,0.0016,180,173,0.0,,FINANCE,7721
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2007-12-31,SH,0.0,0.0,44381.0,1307000.0,,0.0289,999999,144,-100.0,soldall,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2007-12-31,SH,0.0,0.0,511132.0,3715000.0,,0.0823,999999,118,-100.0,soldall,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,Beacon Roofing Supply Inc,BECN,2007-12-31,SH,0.0,0.0,302383.0,3090000.0,,0.0684,999999,125,-100.0,soldall,INDUSTRIALS,207
CHILTON INVESTMENT COMPANY INC.,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2007-12-31,SH,0.0,0.0,200000.0,10182000.0,,0.2255,999999,85,-100.0,soldall,COMMUNICATIONS,251
CHILTON INVESTMENT COMPANY INC.,Time Warner Inc. (New),TWX,2007-12-31,SH,0.0,0.0,36701.0,2022000.0,,0.0448,999999,134,-100.0,soldall,COMMUNICATIONS,284
CHILTON INVESTMENT COMPANY INC.,Costco Co.,COST,2007-12-31,SH,0.0,0.0,24762.0,1520000.0,,0.0337,999999,141,-100.0,soldall,CONSUMER STAPLES,393
CHILTON INVESTMENT COMPANY INC.,Motorola Solutions Inc,MSI,2007-12-31,SH,0.0,0.0,7676.45,995000.0,,0.022,999999,155,-100.0,soldall,INFORMATION TECHNOLOGY,433
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2007-12-31,SH,0.0,0.0,297145.0,10052000.0,,0.2226,999999,87,-100.0,soldall,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,BEA Systems Inc,BEAS,2007-12-31,SH,0.0,0.0,704392.0,9770000.0,,0.2164,999999,89,-100.0,soldall,INFORMATION TECHNOLOGY,481
CHILTON INVESTMENT COMPANY INC.,Morgan Stanley,MS,2007-12-31,SH,0.0,0.0,201861.0,12717000.0,,0.2817,999999,73,-100.0,soldall,FINANCE,505
CHILTON INVESTMENT COMPANY INC.,Harley Davidson Inc,HOG,2007-12-31,SH,0.0,0.0,275000.0,12708000.0,,0.2815,999999,74,-100.0,soldall,CONSUMER DISCRETIONARY,557
CHILTON INVESTMENT COMPANY INC.,COLDWATER CREEK INC COM STK NEW,CWTRQ,2007-12-31,SH,0.0,0.0,291500.0,12663000.0,,0.2805,999999,75,-100.0,soldall,CONSUMER DISCRETIONARY,627
CHILTON INVESTMENT COMPANY INC.,Freeport-McMoRan Copper & Gold Inc,FCX,2007-12-31,SH,0.0,0.0,283818.0,14885000.0,,0.3297,999999,70,-100.0,soldall,MATERIALS,652
CHILTON INVESTMENT COMPANY INC.,NetApp Inc.,NTAP,2007-12-31,SH,0.0,0.0,38525.0,1037000.0,,0.023,999999,152,-100.0,soldall,INFORMATION TECHNOLOGY,693
CHILTON INVESTMENT COMPANY INC.,Mirant Corp. (New),MIRKQ,2007-12-31,SH,0.0,0.0,295460.0,12019000.0,,0.2662,999999,79,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,887
CHILTON INVESTMENT COMPANY INC.,SANDISK CORP,SNDK,2007-12-31,SH,0.0,0.0,20696.0,1140000.0,,0.0252,999999,147,-100.0,soldall,INFORMATION TECHNOLOGY,943
CHILTON INVESTMENT COMPANY INC.,Microsemi Corp.,MSCC,2007-12-31,SH,0.0,0.0,36391.0,1015000.0,,0.0225,999999,154,-100.0,soldall,INFORMATION TECHNOLOGY,952
CHILTON INVESTMENT COMPANY INC.,Western Digital Corp,WDC,2007-12-31,SH,0.0,0.0,43503.0,1101000.0,,0.0244,999999,149,-100.0,soldall,INFORMATION TECHNOLOGY,961
CHILTON INVESTMENT COMPANY INC.,MATTSON TECHNOLOGY INC,MTSN,2007-12-31,SH,0.0,0.0,81436.0,704000.0,,0.0156,999999,161,-100.0,soldall,INFORMATION TECHNOLOGY,970
CHILTON INVESTMENT COMPANY INC.,Sears Holdings Corp,SHLDQ,2007-12-31,SH,0.0,0.0,123810.0,15749000.0,,0.3488,999999,68,-100.0,soldall,CONSUMER DISCRETIONARY,1061
CHILTON INVESTMENT COMPANY INC.,Childrens Place Inc,PLCE,2007-12-31,SH,0.0,0.0,310807.0,7546000.0,,0.1671,999999,99,-100.0,soldall,CONSUMER DISCRETIONARY,2414
CHILTON INVESTMENT COMPANY INC.,Marriott International Inc/MD,MAR,2007-12-31,SH,0.0,0.0,200000.0,8694000.0,,0.1926,999999,91,-100.0,soldall,CONSUMER DISCRETIONARY,2521
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2007-12-31,SH,0.0,0.0,55000.0,25864000.0,,0.5728,999999,55,-100.0,soldall,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,Barnes & Noble Inc,BKS,2007-12-31,SH,0.0,0.0,57296.0,2020000.0,,0.0447,999999,135,-100.0,soldall,CONSUMER DISCRETIONARY,2796
CHILTON INVESTMENT COMPANY INC.,Medivation Inc.,MDVN,2007-12-31,SH,0.0,0.0,6047936.0,30315000.0,,0.6714,999999,49,-100.0,soldall,HEALTH CARE,3405
CHILTON INVESTMENT COMPANY INC.,Harman International Industries,HAR,2007-12-31,SH,0.0,0.0,100000.0,8652000.0,,0.1916,999999,92,-100.0,soldall,CONSUMER DISCRETIONARY,3613
CHILTON INVESTMENT COMPANY INC.,International Game Technology Inc.,IGT,2007-12-31,SH,0.0,0.0,98899.0,4263000.0,,0.0944,999999,115,-100.0,soldall,CONSUMER DISCRETIONARY,3619
CHILTON INVESTMENT COMPANY INC.,KB Home Inc.,KBH,2007-12-31,SH,0.0,0.0,268670.0,6733000.0,,0.1491,999999,102,-100.0,soldall,CONSUMER DISCRETIONARY,3623
CHILTON INVESTMENT COMPANY INC.,Cypress Semiconductor Corp,CY,2007-12-31,SH,0.0,0.0,21500855.06,135719000.0,,3.0059,999999,7,-100.0,soldall,INFORMATION TECHNOLOGY,3714
CHILTON INVESTMENT COMPANY INC.,Mondelez International Inc. (Kraft Foods),MDLZ,2007-12-31,SH,0.0,0.0,1210000.0,41757000.0,,0.9248,999999,38,-100.0,soldall,CONSUMER STAPLES,3785
CHILTON INVESTMENT COMPANY INC.,BJ Services Co.,BJS,2007-12-31,SH,0.0,0.0,1113310.0,29558000.0,,0.6546,999999,51,-100.0,soldall,ENERGY,4301
CHILTON INVESTMENT COMPANY INC.,Biotechne Corp,TECH,2007-12-31,SH,0.0,0.0,304868.0,4808000.0,,0.1065,999999,112,-100.0,soldall,HEALTH CARE,5172
CHILTON INVESTMENT COMPANY INC.,Andersons Inc. (The),ANDE,2007-12-31,SH,0.0,0.0,303027.0,9701000.0,,0.2149,999999,90,-100.0,soldall,CONSUMER STAPLES,5242
CHILTON INVESTMENT COMPANY INC.,GOODRICH PETROLEUM CORP(NEW),GDPMQ,2007-12-31,SH,0.0,0.0,446727.0,14161000.0,,0.3136,999999,71,-100.0,soldall,ENERGY,5534
CHILTON INVESTMENT COMPANY INC.,Rogers Communications Inc. Class B (NYSE),RCI,2007-12-31,SH,0.0,0.0,44103.0,2008000.0,,0.0445,999999,136,-100.0,soldall,COMMUNICATIONS,5564
CHILTON INVESTMENT COMPANY INC.,HITTITE MICROWAVE CORP,HITT,2007-12-31,SH,0.0,0.0,6000.0,265000.0,,0.0059,999999,170,-100.0,soldall,INFORMATION TECHNOLOGY,5605
CHILTON INVESTMENT COMPANY INC.,LKQ Corp,LKQ,2007-12-31,SH,0.0,0.0,318320.0,2770000.0,,0.0613,999999,126,-100.0,soldall,INDUSTRIALS,5610
CHILTON INVESTMENT COMPANY INC.,Sigma Designs Inc.,SIGM,2007-12-31,SH,0.0,0.0,5000.0,241000.0,,0.0053,999999,171,-100.0,soldall,INFORMATION TECHNOLOGY,5615
CHILTON INVESTMENT COMPANY INC.,Exar Corp.,EXAR,2007-12-31,SH,0.0,0.0,66503.0,869000.0,,0.0192,999999,158,-100.0,soldall,INFORMATION TECHNOLOGY,5721
CHILTON INVESTMENT COMPANY INC.,Cumulus Media Inc. Class A,CMLS,2007-12-31,SH,0.0,0.0,29660.5,2425000.0,,0.0537,999999,129,-100.0,soldall,COMMUNICATIONS,5943
CHILTON INVESTMENT COMPANY INC.,First Solar Inc,FSLR,2007-12-31,SH,0.0,0.0,37252.0,4386000.0,,0.0971,999999,114,-100.0,soldall,INDUSTRIALS,6021
CHILTON INVESTMENT COMPANY INC.,Knight Transportation Inc.,KNX,2007-12-31,SH,0.0,0.0,110000.0,1893000.0,,0.0419,999999,138,-100.0,soldall,TRANSPORTS,6510
CHILTON INVESTMENT COMPANY INC.,Merrill Lynch & Co. Inc. Regional Bank HOLDRs Trust ETF,RKHYL,2007-12-31,SH,0.0,0.0,180000.0,26721000.0,,0.5918,999999,54,-100.0,soldall,FINANCE,6658
CHILTON INVESTMENT COMPANY INC.,AngloGold Ashanti Plc.,AU,2007-12-31,SH,0.0,0.0,679553.0,31864000.0,,0.7057,999999,45,-100.0,soldall,MATERIALS,6810
CHILTON INVESTMENT COMPANY INC.,KKR Financial Holding Co.,KFN,2007-12-31,SH,0.0,0.0,320717.0,5404000.0,,0.1197,999999,108,-100.0,soldall,FINANCE,6855
CHILTON INVESTMENT COMPANY INC.,Sealy Corp.,ZZ,2007-12-31,SH,0.0,0.0,593770.0,8337000.0,,0.1846,999999,94,-100.0,soldall,CONSUMER DISCRETIONARY,7556
CHILTON INVESTMENT COMPANY INC.,SouthWest Water Co,SWWC,2007-12-31,SH,0.0,0.0,354500.0,4477000.0,,0.0992,999999,113,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,7573
CHILTON INVESTMENT COMPANY INC.,Vonage Holdings Corp,VG,2007-12-31,SH,0.0,0.0,396701.0,409000.0,,0.0091,999999,166,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,7683
CHILTON INVESTMENT COMPANY INC.,Birch Mountains Resources Ltd.,BMD,2007-12-31,SH,0.0,0.0,1313118.0,1994000.0,,0.0442,999999,137,-100.0,soldall,MATERIALS,9521
CHILTON INVESTMENT COMPANY INC.,Green Brick Partners Inc,GRBK,2007-12-31,SH,0.0,0.0,9248.1,1071000.0,,0.0237,999999,151,-100.0,soldall,MATERIALS,9612
CHILTON INVESTMENT COMPANY INC.,Vmware Inc,VMW,2007-12-31,SH,0.0,0.0,118023.0,10032000.0,,0.2222,999999,88,-100.0,soldall,INFORMATION TECHNOLOGY,11431
CHILTON INVESTMENT COMPANY INC.,Nektar Therapeutics Inc.,NKTR,2007-12-31,SH,0.0,0.0,74674.0,659000.0,,0.0146,999999,164,-100.0,soldall,HEALTH CARE,11455
CHILTON INVESTMENT COMPANY INC.,FMC Gold Co.,MDG,2007-12-31,SH,0.0,0.0,541412.0,17921000.0,,0.3969,999999,63,-100.0,soldall,MATERIALS,97193
