Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Republic Services Inc.,RSG,2018-06-30,SH,434964.0,29734000.0,270788.0,17934000.0,1.0448,0.6906,34,39,60.628979,addition,INDUSTRIALS,5160
CHILTON INVESTMENT COMPANY INC.,Meta Platforms Inc,META,2018-06-30,SH,141249.0,27448000.0,280922.0,44889000.0,0.9645,1.7286,35,23,-49.719495,reduction,COMMUNICATIONS,123861
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2018-06-30,SH,111337.55,26021000.0,116335.45,24595000.0,0.9144,0.9471,36,37,-4.296111,reduction,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,Boeing Company,BA,2018-06-30,SH,75768.0,25421000.0,89019.0,29188000.0,0.8933,1.124,37,32,-14.885586,reduction,INDUSTRIALS,210
CHILTON INVESTMENT COMPANY INC.,Thermo Fisher Scientific Inc.,TMO,2018-06-30,SH,121696.0,25208000.0,62071.0,12815000.0,0.8858,0.4935,38,43,96.059351,addition,HEALTH CARE,468
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2018-06-30,SH,8198.0,24351000.0,2074.0,5807000.0,0.8557,0.2236,39,54,295.274831,addition,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,DuPont de Nemours Inc.,DD,2018-06-30,SH,170120.32,23734000.0,0.0,0.0,0.834,,40,999999,,new,MATERIALS,225
CHILTON INVESTMENT COMPANY INC.,Fortune Brands Innovations Inc,FBIN,2018-06-30,SH,430656.0,23122000.0,893611.0,52625000.0,0.8125,2.0265,41,20,-51.807218,reduction,CONSUMER DISCRETIONARY,114466
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2018-06-30,SH,121983.0,22768000.0,357434.0,71301000.0,0.8001,2.7456,42,10,-65.872581,reduction,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,Terminix Global Holdings,TMX,2018-06-30,SH,548528.2,21849000.0,57574.56,1961000.0,0.7678,0.0755,43,83,852.72669,addition,CONSUMER DISCRETIONARY,170194
CHILTON INVESTMENT COMPANY INC.,Goldman Sachs Group Inc,GS,2018-06-30,SH,94110.0,20758000.0,0.0,0.0,0.7294,,44,999999,,new,FINANCE,232
CHILTON INVESTMENT COMPANY INC.,Ulta Beauty Inc,ULTA,2018-06-30,SH,85551.0,19973000.0,128586.0,26266000.0,0.7018,1.0114,45,35,-33.467874,reduction,CONSUMER DISCRETIONARY,8297
CHILTON INVESTMENT COMPANY INC.,Intuit Inc.,INTU,2018-06-30,SH,86342.0,17640000.0,85537.0,14828000.0,0.6199,0.571,46,41,0.941113,addition,INFORMATION TECHNOLOGY,793
CHILTON INVESTMENT COMPANY INC.,Bright Horizons Family Solutions Inc.,BFAM,2018-06-30,SH,158821.0,16282000.0,249520.0,24882000.0,0.5721,0.9581,47,36,-36.349391,reduction,CONSUMER DISCRETIONARY,5210
CHILTON INVESTMENT COMPANY INC.,Southwest Airlines Co.,LUV,2018-06-30,SH,313753.0,15964000.0,0.0,0.0,0.561,,48,999999,,new,TRANSPORTS,458
CHILTON INVESTMENT COMPANY INC.,U.S. Bancorp (First National Bank of Cincinnati),USB,2018-06-30,SH,286350.0,14323000.0,0.0,0.0,0.5033,,49,999999,,new,FINANCE,471
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2018-06-30,SH,325963.0,14297000.0,323177.0,14036000.0,0.5024,0.5405,50,42,0.862066,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2018-06-30,SH,105899.0,11529000.0,336185.0,36695000.0,0.4051,1.413,51,28,-68.499784,reduction,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Paramount Global,PARA,2018-06-30,SH,201872.0,11349000.0,0.0,0.0,0.3988,,52,999999,,new,COMMUNICATIONS,2509
CHILTON INVESTMENT COMPANY INC.,3M Co. (Minnesota Mining & Manufacturing),MMM,2018-06-30,SH,46434.0,9134000.0,50127.0,11004000.0,0.321,0.4237,53,45,-7.367287,reduction,INDUSTRIALS,188
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2018-06-30,SH,20.0,5641000.0,20.0,5982000.0,0.1982,0.2304,54,53,0.0,,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,Cisco Systems Inc.,CSCO,2018-06-30,SH,130315.0,5607000.0,124725.0,5349000.0,0.197,0.206,55,56,4.48186,addition,INFORMATION TECHNOLOGY,215
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2018-06-30,SH,3948.0,4971000.0,4474.0,5770000.0,0.1747,0.2222,56,55,-11.756817,reduction,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,Phillips 66,PSX,2018-06-30,SH,42886.0,4817000.0,44230.0,4243000.0,0.1693,0.1634,57,60,-3.038662,reduction,ENERGY,122450
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2018-06-30,SH,17557.0,4803000.0,17695.0,4377000.0,0.1688,0.1685,58,59,-0.779881,reduction,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2018-06-30,SH,45074.0,4788000.0,71975.0,7533000.0,0.1682,0.2901,59,48,-37.375478,reduction,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2018-06-30,SH,29891.0,4684000.0,33152.0,5184000.0,0.1646,0.1996,60,57,-9.836511,reduction,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,SLM Corp,SLM,2018-06-30,SH,370275.0,4240000.0,0.0,0.0,0.149,,61,999999,,new,FINANCE,892
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2018-06-30,SH,46993.0,4023000.0,46059.0,3695000.0,0.1414,0.1423,62,64,2.027834,addition,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,Paychex Inc.,PAYX,2018-06-30,SH,56151.0,3838000.0,55075.0,3392000.0,0.1349,0.1306,63,69,1.9537,addition,INFORMATION TECHNOLOGY,703
CHILTON INVESTMENT COMPANY INC.,Carters Inc,CRI,2018-06-30,SH,34604.0,3751000.0,66039.0,6875000.0,0.1318,0.2647,64,50,-47.60066,reduction,CONSUMER DISCRETIONARY,5450
CHILTON INVESTMENT COMPANY INC.,Wayfair Inc Class A,W,2018-06-30,SH,30944.0,3675000.0,25038.0,1691000.0,0.1291,0.0651,65,88,23.588146,addition,CONSUMER DISCRETIONARY,174027
CHILTON INVESTMENT COMPANY INC.,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2018-06-30,SH,95400.0,3530000.0,0.0,0.0,0.124,,66,999999,,new,FINANCE,76716
CHILTON INVESTMENT COMPANY INC.,Hershey Company (The),HSY,2018-06-30,SH,37923.0,3529000.0,37966.0,3757000.0,0.124,0.1447,67,63,-0.113259,reduction,CONSUMER STAPLES,2832
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2018-06-30,SH,60725.0,3367000.0,60725.0,3183000.0,0.1183,0.1226,68,71,0.0,,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2018-06-30,SH,67780.0,3322000.0,67680.0,3682000.0,0.1167,0.1418,69,65,0.147754,addition,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,Spirit Aerosystems Holdings Inc. Class A,SPR,2018-06-30,SH,37202.0,3196000.0,0.0,0.0,0.1123,,70,999999,,new,INDUSTRIALS,4915
CHILTON INVESTMENT COMPANY INC.,Woodward Inc,WWD,2018-06-30,SH,40102.0,3082000.0,46402.0,3325000.0,0.1083,0.128,71,70,-13.577001,reduction,INDUSTRIALS,6466
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2018-06-30,SH,15817.0,3062000.0,4417.0,877000.0,0.1076,0.0338,72,106,258.093729,addition,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,NutriSystem Inc,NTRI,2018-06-30,SH,78605.0,3026000.0,0.0,0.0,0.1063,,73,999999,,new,CONSUMER DISCRETIONARY,3383
CHILTON INVESTMENT COMPANY INC.,Blackbaud Inc,BLKB,2018-06-30,SH,29490.0,3021000.0,0.0,0.0,0.1062,,74,999999,,new,INFORMATION TECHNOLOGY,6318
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2018-06-30,SH,49539.0,2985000.0,58023.0,3624000.0,0.1049,0.1396,75,67,-14.621788,reduction,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,Whirlpool Corp. (DE),WHR,2018-06-30,SH,20105.0,2940000.0,20661.0,3163000.0,0.1033,0.1218,76,72,-2.69106,reduction,CONSUMER DISCRETIONARY,476
CHILTON INVESTMENT COMPANY INC.,Keurig Dr Pepper Inc,KDP,2018-06-30,SH,23317.0,2845000.0,23638.0,2798000.0,0.1,0.1077,77,73,-1.357983,reduction,CONSUMER STAPLES,45986
CHILTON INVESTMENT COMPANY INC.,First of Long Island Corp,FLIC,2018-06-30,SH,114177.0,2837000.0,136937.0,3759000.0,0.0997,0.1447,78,62,-16.620782,reduction,FINANCE,9647
CHILTON INVESTMENT COMPANY INC.,Revvity Inc.,RVTY,2018-06-30,SH,38167.0,2795000.0,0.0,0.0,0.0982,,79,999999,,new,HEALTH CARE,3642
CHILTON INVESTMENT COMPANY INC.,Marathon Petroleum Corp,MPC,2018-06-30,SH,38241.0,2683000.0,37887.0,2770000.0,0.0943,0.1067,80,74,0.934357,addition,ENERGY,112776
CHILTON INVESTMENT COMPANY INC.,Summit Materials Inc,SUM,2018-06-30,SH,100962.68,2606000.0,0.0,0.0,0.0916,,81,999999,,new,INDUSTRIALS,176547
CHILTON INVESTMENT COMPANY INC.,American Public Education Inc,APEI,2018-06-30,SH,57220.0,2409000.0,42125.0,1811000.0,0.0847,0.0697,82,84,35.833828,addition,CONSUMER DISCRETIONARY,5595
CHILTON INVESTMENT COMPANY INC.,General Mills Co.,GIS,2018-06-30,SH,54285.0,2403000.0,37118.0,1673000.0,0.0844,0.0644,83,89,46.249798,addition,CONSUMER STAPLES,524
CHILTON INVESTMENT COMPANY INC.,Tractor Supply Company,TSCO,2018-06-30,SH,30356.0,2322000.0,23557.0,1485000.0,0.0816,0.0572,84,92,28.861909,addition,CONSUMER DISCRETIONARY,5178
CHILTON INVESTMENT COMPANY INC.,Service Corp. International Inc.,SCI,2018-06-30,SH,64865.0,2322000.0,44803.0,1691000.0,0.0816,0.0651,85,87,44.778251,addition,CONSUMER DISCRETIONARY,714
CHILTON INVESTMENT COMPANY INC.,Cadence BanCorp,CADE,2018-06-30,SH,79218.0,2287000.0,165087.0,4495000.0,0.0804,0.1731,86,58,-52.014392,reduction,FINANCE,199058
CHILTON INVESTMENT COMPANY INC.,Tiffany & Co. (DE),TIF,2018-06-30,SH,16632.0,2189000.0,0.0,0.0,0.0769,,87,999999,,new,CONSUMER DISCRETIONARY,3676
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2018-06-30,SH,8047.0,2183000.0,8047.0,2118000.0,0.0767,0.0816,88,81,0.0,,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Black Knight Inc,BKI,2018-06-30,SH,40359.0,2161000.0,42867.0,2019000.0,0.0759,0.0777,89,82,-5.850654,reduction,INFORMATION TECHNOLOGY,202870
CHILTON INVESTMENT COMPANY INC.,Dover Corp.,DOV,2018-06-30,SH,26924.0,1971000.0,0.0,0.0,0.0693,,90,999999,,new,INDUSTRIALS,293
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2018-06-30,SH,41318.0,1966000.0,42558.0,1736000.0,0.0691,0.0668,91,86,-2.913671,reduction,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,DocuSign Inc,DOCU,2018-06-30,SH,33437.0,1770000.0,0.0,0.0,0.0622,,92,999999,,new,INFORMATION TECHNOLOGY,206561
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2018-06-30,SH,13929.0,1690000.0,13929.0,1785000.0,0.0594,0.0687,93,85,0.0,,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,Advanced Disposal Services Inc,ADSW,2018-06-30,SH,66696.0,1653000.0,30343.0,676000.0,0.0581,0.026,94,109,119.806875,addition,INDUSTRIALS,197790
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2018-06-30,SH,19105.0,1581000.0,52742.0,3935000.0,0.0556,0.1515,95,61,-63.776497,reduction,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2018-06-30,SH,26900.0,1501000.0,26900.0,1388000.0,0.0527,0.0534,96,93,0.0,,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,Papa Johns International Inc.,PZZA,2018-06-30,SH,26062.0,1322000.0,0.0,0.0,0.0465,,97,999999,,new,CONSUMER DISCRETIONARY,11490
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2018-06-30,SH,19838.0,1291000.0,63196.0,3658000.0,0.0454,0.1409,98,66,-68.608773,reduction,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2018-06-30,SH,22540.0,1273000.0,221860.0,11505000.0,0.0447,0.443,99,44,-89.84044,reduction,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2018-06-30,SH,22992.0,1064000.0,22992.0,964000.0,0.0374,0.0371,100,103,0.0,,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2018-06-30,SH,20056.0,1053000.0,47147.0,2287000.0,0.037,0.0881,101,79,-57.460708,reduction,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Mohawk Industries Inc.,MHK,2018-06-30,SH,4792.0,1027000.0,4686.0,1088000.0,0.0361,0.0419,102,100,2.262057,addition,CONSUMER DISCRETIONARY,5137
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2018-06-30,SH,12000.0,1020000.0,20580.0,1489000.0,0.0358,0.0573,103,91,-41.690962,reduction,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Franklin Resources Inc,BEN,2018-06-30,SH,29171.0,935000.0,32236.0,1118000.0,0.0329,0.0431,104,99,-9.508003,reduction,FINANCE,2808
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2018-06-30,SH,35882.0,864000.0,37264.0,1017000.0,0.0304,0.0392,105,102,-3.708673,reduction,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,Fortive Corp,FTV,2018-06-30,SH,11473.2,740000.0,18226.14,1182000.0,0.026,0.0455,106,98,-37.050851,reduction,INDUSTRIALS,197152
CHILTON INVESTMENT COMPANY INC.,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2018-06-30,SH,5049.0,727000.0,6353.0,918000.0,0.0255,0.0353,107,104,-20.525736,reduction,INDUSTRIALS,416
CHILTON INVESTMENT COMPANY INC.,Intuitive Surgical Inc,ISRG,2018-06-30,SH,4500.0,718000.0,4500.0,619000.0,0.0252,0.0238,108,111,0.0,,HEALTH CARE,4093
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2018-06-30,SH,5165.0,693000.0,5063.0,575000.0,0.0244,0.0221,109,112,2.014616,addition,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2018-06-30,SH,7827.0,612000.0,7893.0,672000.0,0.0215,0.0259,110,110,-0.836184,reduction,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2018-06-30,SH,9523.18,552000.0,9523.18,495000.0,0.0194,0.0191,111,114,0.0,,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2018-06-30,SH,17057.25,549000.0,73257.75,2367000.0,0.0193,0.0911,112,78,-76.716115,reduction,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,Barclays Bank PLC,ATMP,2018-06-30,SH,26050.0,528000.0,26050.0,478000.0,0.0186,0.0184,113,116,0.0,,FINANCE,140197
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2018-06-30,SH,6340.0,495000.0,0.0,0.0,0.0174,,114,999999,,new,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2018-06-30,SH,3204.0,448000.0,3204.0,474000.0,0.0157,0.0183,115,117,0.0,,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Altria Group Inc. (Philip Morris),MO,2018-06-30,SH,7866.0,447000.0,7866.0,490000.0,0.0157,0.0189,116,115,0.0,,CONSUMER STAPLES,191
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2018-06-30,SH,5217.0,421000.0,5217.0,519000.0,0.0148,0.02,117,113,0.0,,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2018-06-30,SH,2622.0,331000.0,2622.0,299000.0,0.0116,0.0115,118,123,0.0,,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2018-06-30,SH,5157.0,285000.0,5157.0,326000.0,0.01,0.0126,119,122,0.0,,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2018-06-30,SH,4427.0,270000.0,4427.0,265000.0,0.0095,0.0102,120,125,0.0,,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2018-06-30,SH,2900.0,269000.0,2900.0,274000.0,0.0095,0.0106,121,124,0.0,,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,Zoetis Inc.,ZTS,2018-06-30,SH,3151.0,268000.0,3151.0,263000.0,0.0094,0.0101,122,126,0.0,,HEALTH CARE,138718
CHILTON INVESTMENT COMPANY INC.,Danaher Corp.,DHR,2018-06-30,SH,3015.14,264000.0,3015.14,262000.0,0.0093,0.0101,123,127,0.0,,HEALTH CARE,4323
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2018-06-30,SH,381.0,256000.0,381.0,247000.0,0.009,0.0095,124,129,0.0,,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,Anheuser-Busch Inbev SA ADR,BUD,2018-06-30,SH,2494.0,251000.0,2336.0,257000.0,0.0088,0.0099,125,128,6.763699,addition,CONSUMER STAPLES,372
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2018-06-30,SH,1719.0,245000.0,2886.0,432000.0,0.0086,0.0166,126,118,-40.43659,reduction,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2018-06-30,SH,8574.0,245000.0,11574.0,343000.0,0.0086,0.0132,127,121,-25.920166,reduction,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,Comcast Corp.  Class A,CMCSA,2018-06-30,SH,7410.0,243000.0,10799.0,369000.0,0.0085,0.0142,128,120,-31.382535,reduction,COMMUNICATIONS,3995
CHILTON INVESTMENT COMPANY INC.,Credit Suisse Group ADR,CS,2018-06-30,SH,10000.0,149000.0,0.0,0.0,0.0052,,129,999999,,new,FINANCE,5627
CHILTON INVESTMENT COMPANY INC.,Flowserve Corporation,FLS,2018-06-30,SH,0.0,0.0,16985.0,736000.0,,0.0283,999999,108,-100.0,soldall,INDUSTRIALS,9
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2018-06-30,SH,0.0,0.0,3391.0,211000.0,,0.0081,999999,130,-100.0,soldall,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2018-06-30,SH,0.0,0.0,8133.0,1263000.0,,0.0486,999999,96,-100.0,soldall,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,Waste Management Inc.,WM,2018-06-30,SH,0.0,0.0,346996.0,29189000.0,,1.124,999999,31,-100.0,soldall,INDUSTRIALS,474
