Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,ANADIGICS INC,ANAD,2008-06-30,SH,4470819.0,44038000.0,9274443.0,60840000.0,0.605,0.9678,47,36,-51.794205,reduction,INFORMATION TECHNOLOGY,984
CHILTON INVESTMENT COMPANY INC.,KBR Inc,KBR,2008-06-30,SH,1202162.0,41967000.0,2216662.0,61468000.0,0.5766,0.9778,48,34,-45.767014,reduction,INDUSTRIALS,3898
CHILTON INVESTMENT COMPANY INC.,Greenhill & Co. Inc,GHL,2008-06-30,SH,675000.0,36356000.0,0.0,0.0,0.4995,,49,999999,,new,FINANCE,5032
CHILTON INVESTMENT COMPANY INC.,American International Group Inc. 8.50% Equity Units due 2/15/2011 to 8/1/2011,AIGPRA,2008-06-30,SH,591600.0,35322000.0,0.0,0.0,0.4853,,50,999999,,new,FINANCE,46053
CHILTON INVESTMENT COMPANY INC.,Vantage Drilling Co,VTGDF,2008-06-30,SH,4000000.0,34520000.0,0.0,0.0,0.4743,,51,999999,,new,ENERGY,3892
CHILTON INVESTMENT COMPANY INC.,Sociedad Quimica y Minera de Chile S.A. Class A ADR,SQM,2008-06-30,SH,732350.0,34128000.0,7323500.0,17122000.0,0.4689,0.2724,52,73,-90.0,,MATERIALS,8243
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2008-06-30,SH,807920.0,30135000.0,807920.0,20715000.0,0.414,0.3295,53,67,0.0,,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2008-06-30,SH,441183.1,29471000.0,471347.0,28422000.0,0.4049,0.4521,54,61,-6.39951,reduction,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,MEMC Electronic Materials Inc.,WFR,2008-06-30,SH,461890.0,28425000.0,735178.0,52124000.0,0.3905,0.8292,55,43,-37.173038,reduction,INFORMATION TECHNOLOGY,969
CHILTON INVESTMENT COMPANY INC.,Ultrapetrol (Bahamas) Limited,ULTRF,2008-06-30,SH,2249979.0,28372000.0,2249979.0,23040000.0,0.3898,0.3665,56,63,0.0,,TRANSPORTS,11561
CHILTON INVESTMENT COMPANY INC.,Destination XL Group Inc.,DXLG,2008-06-30,SH,9250862.0,28215000.0,9250862.0,38854000.0,0.3876,0.6181,57,54,0.0,,CONSUMER DISCRETIONARY,988
CHILTON INVESTMENT COMPANY INC.,Canadian Natural Resources Ltd,CNQ,2008-06-30,SH,571737.54,28069000.0,571737.54,19112000.0,0.3856,0.304,58,70,0.0,,ENERGY,106
CHILTON INVESTMENT COMPANY INC.,Peoples United Financial Inc.,PBCT,2008-06-30,SH,1767185.0,27568000.0,4395946.0,76094000.0,0.3787,1.2105,59,27,-59.799665,reduction,FINANCE,3700
CHILTON INVESTMENT COMPANY INC.,Pan American Silver Corp,PAAS,2008-06-30,SH,776935.0,26866000.0,776935.0,29811000.0,0.3691,0.4742,60,60,0.0,,MATERIALS,181
CHILTON INVESTMENT COMPANY INC.,Warren Resources Inc,WRES,2008-06-30,SH,1667002.0,24472000.0,1667002.0,19787000.0,0.3362,0.3148,61,69,0.0,,ENERGY,6051
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2008-06-30,SH,1165247.0,24470000.0,1030111.0,20149000.0,0.3362,0.3205,62,68,13.118586,addition,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,Cogent Communications Group Inc,CCOI,2008-06-30,SH,1822934.0,24427000.0,596633.0,10924000.0,0.3356,0.1738,63,89,205.536905,addition,COMMUNICATIONS,6333
CHILTON INVESTMENT COMPANY INC.,Wynn Resorts Ltd,WYNN,2008-06-30,SH,300000.0,24405000.0,0.0,0.0,0.3353,,64,999999,,new,CONSUMER DISCRETIONARY,839
CHILTON INVESTMENT COMPANY INC.,Ryland Group Inc.,RYL,2008-06-30,SH,1100000.0,23991000.0,100000.0,3289000.0,0.3296,0.0523,65,121,1000.0,addition,CONSUMER DISCRETIONARY,3503
CHILTON INVESTMENT COMPANY INC.,Marvell Technology Group Ltd,MRVL,2008-06-30,SH,1239077.0,21882000.0,0.0,0.0,0.3006,,66,999999,,new,INFORMATION TECHNOLOGY,3999
CHILTON INVESTMENT COMPANY INC.,Lundin Mining Corp. Ordinary Share,LUNMF,2008-06-30,SH,3211952.0,19598000.0,3258282.0,22219000.0,0.2692,0.3535,67,65,-1.421915,reduction,MATERIALS,5547
CHILTON INVESTMENT COMPANY INC.,Safeway Inc.,SWY,2008-06-30,SH,685000.0,19557000.0,3788777.0,111201000.0,0.2687,1.769,68,18,-81.920287,reduction,CONSUMER STAPLES,11356
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2008-06-30,SH,979479.0,18525000.0,1600476.0,27891000.0,0.2545,0.4437,69,62,-38.800769,reduction,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,RF MICRO DEVICES INC,RFMD,2008-06-30,SH,1547382.0,17950000.0,1504835.25,16011000.0,0.2466,0.2547,70,76,2.827336,addition,INFORMATION TECHNOLOGY,1000
CHILTON INVESTMENT COMPANY INC.,Fidelity National Information Services Inc,FIS,2008-06-30,SH,468934.0,17308000.0,438084.0,16709000.0,0.2378,0.2658,71,74,7.042028,addition,FINANCE,2403
CHILTON INVESTMENT COMPANY INC.,Tesco Corp.,TESO,2008-06-30,SH,537522.0,17174000.0,537522.0,12874000.0,0.2359,0.2048,72,85,0.0,,ENERGY,11556
CHILTON INVESTMENT COMPANY INC.,Lesaka Technologies Inc,LSAK,2008-06-30,SH,678427.0,16486000.0,667237.0,15046000.0,0.2265,0.2394,73,77,1.677065,addition,INFORMATION TECHNOLOGY,6029
CHILTON INVESTMENT COMPANY INC.,Popeyes Louisiana Kitchen Inc.,PLKI,2008-06-30,SH,2029340.0,16214000.0,1662462.0,14946000.0,0.2228,0.2378,74,78,22.068354,addition,CONSUMER DISCRETIONARY,6078
CHILTON INVESTMENT COMPANY INC.,Applied Micro Circuits Inc.,AMCC,2008-06-30,SH,1847630.0,15816000.0,2020006.0,14504000.0,0.2173,0.2307,75,81,-8.53344,reduction,INFORMATION TECHNOLOGY,5671
CHILTON INVESTMENT COMPANY INC.,State Street Corp. (State Street Bank & Trust Co. Boston MA),STT,2008-06-30,SH,233000.0,14910000.0,0.0,0.0,0.2048,,76,999999,,new,FINANCE,281
CHILTON INVESTMENT COMPANY INC.,Mellanox Technologies Ltd,MLNX,2008-06-30,SH,1091438.0,14778000.0,1062457.0,14800000.0,0.203,0.2354,77,79,2.727734,addition,INFORMATION TECHNOLOGY,4191
CHILTON INVESTMENT COMPANY INC.,Northern Dynasty Minerals Ltd.,NAK,2008-06-30,SH,1814127.0,14593000.0,1814127.0,16613000.0,0.2005,0.2643,78,75,0.0,,MATERIALS,4094
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2008-06-30,SH,553754.0,13273000.0,574942.0,14799000.0,0.1824,0.2354,79,80,-3.685241,reduction,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,Ldk Solar Co Adr,LDKYQ,2008-06-30,SH,343197.0,13000000.0,343197.0,9266000.0,0.1786,0.1474,80,93,0.0,,MATERIALS,11527
CHILTON INVESTMENT COMPANY INC.,EMCORE Corp.,EMKR,2008-06-30,SH,470794.0,11789000.0,20716.0,477000.0,0.162,0.0076,81,169,2172.610543,addition,INFORMATION TECHNOLOGY,5600
CHILTON INVESTMENT COMPANY INC.,Charming Shoppes Inc.,CHRS,2008-06-30,SH,2533345.0,11628000.0,1987848.0,9601000.0,0.1598,0.1527,82,91,27.441585,addition,CONSUMER DISCRETIONARY,2731
CHILTON INVESTMENT COMPANY INC.,Super Micro Computer Inc,SMCI,2008-06-30,SH,1490855.0,11003000.0,1525500.0,12738000.0,0.1512,0.2026,83,87,-2.271059,reduction,INFORMATION TECHNOLOGY,7611
CHILTON INVESTMENT COMPANY INC.,Compass Diversified Holdings,CODI,2008-06-30,SH,959739.0,10970000.0,969158.0,12744000.0,0.1507,0.2027,84,86,-0.971875,reduction,FINANCE,7079
CHILTON INVESTMENT COMPANY INC.,Canadian Solar Inc,CSIQ,2008-06-30,SH,265123.0,10655000.0,265123.0,5541000.0,0.1464,0.0881,85,104,0.0,,INFORMATION TECHNOLOGY,6325
CHILTON INVESTMENT COMPANY INC.,Tailored Brands Inc,TLRDQ,2008-06-30,SH,647662.0,10550000.0,235673.0,5484000.0,0.1449,0.0872,86,106,174.813831,addition,CONSUMER DISCRETIONARY,53
CHILTON INVESTMENT COMPANY INC.,Wendys Co. (The),WEN,2008-06-30,SH,1611895.0,10264000.0,10200.0,64000.0,0.141,0.001,87,183,15702.892157,addition,CONSUMER DISCRETIONARY,11361
CHILTON INVESTMENT COMPANY INC.,GeoMet Inc (DE),GMET,2008-06-30,SH,1065100.0,10097000.0,1065100.0,7094000.0,0.1387,0.1129,88,98,0.0,,ENERGY,7189
CHILTON INVESTMENT COMPANY INC.,Symyx Technologies Inc.,SMMX,2008-06-30,SH,1300609.0,9078000.0,1261461.0,9461000.0,0.1247,0.1505,89,92,3.103386,addition,MATERIALS,828
CHILTON INVESTMENT COMPANY INC.,AC Moore Arts & Crafts Inc,ACMR,2008-06-30,SH,1155353.0,8145000.0,0.0,0.0,0.1119,,90,999999,,new,CONSUMER DISCRETIONARY,6299
CHILTON INVESTMENT COMPANY INC.,Intercontinental Exchange Inc,ICE,2008-06-30,SH,326895.0,7453000.0,1295450.0,33811000.0,0.1024,0.5379,91,56,-74.765911,reduction,FINANCE,2811
CHILTON INVESTMENT COMPANY INC.,Solutia Inc.,SOA,2008-06-30,SH,564267.0,7234000.0,1328120.0,18594000.0,0.0994,0.2958,92,71,-57.513854,reduction,MATERIALS,57381
CHILTON INVESTMENT COMPANY INC.,Evergreen Solar Inc.,ESLRQ,2008-06-30,SH,124217.01,7221000.0,50593.95,2813000.0,0.0992,0.0447,93,127,145.517517,addition,INDUSTRIALS,7149
CHILTON INVESTMENT COMPANY INC.,United States Cellular Corp.,USM,2008-06-30,SH,127447.0,7207000.0,0.0,0.0,0.099,,94,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2822
CHILTON INVESTMENT COMPANY INC.,SunPower Corp,SPWR,2008-06-30,SH,143608.24,6769000.0,136707.73,6671000.0,0.093,0.1061,95,100,5.047637,addition,INFORMATION TECHNOLOGY,68512
CHILTON INVESTMENT COMPANY INC.,TransDigm Group Inc,TDG,2008-06-30,SH,200381.0,6731000.0,0.0,0.0,0.0925,,96,999999,,new,INDUSTRIALS,2714
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2008-06-30,SH,874389.0,6672000.0,862010.0,5750000.0,0.0917,0.0915,97,103,1.436062,addition,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,Kodiak Oil & Gas Corp.,KOG,2008-06-30,SH,1403588.0,6394000.0,1403588.0,2344000.0,0.0878,0.0373,98,130,0.0,,ENERGY,120
CHILTON INVESTMENT COMPANY INC.,Nevsun Resources Ltd,NSU,2008-06-30,SH,2900103.0,6060000.0,0.0,0.0,0.0833,,99,999999,,new,MATERIALS,5551
CHILTON INVESTMENT COMPANY INC.,Hanwha Q CELLS Co. Ltd ADR,HQCL,2008-06-30,SH,33931.2,5938000.0,17467.0,2107000.0,0.0816,0.0335,100,134,94.258888,addition,INDUSTRIALS,7568
CHILTON INVESTMENT COMPANY INC.,Quest Resource Corp.,QRCP,2008-06-30,SH,516001.0,5888000.0,516001.0,3364000.0,0.0809,0.0535,101,120,0.0,,ENERGY,5316
CHILTON INVESTMENT COMPANY INC.,Yingli Green Energy Holding Company Ltd ADR,YGEHY,2008-06-30,SH,33258.3,5295000.0,34158.3,5841000.0,0.0727,0.0929,102,102,-2.634792,reduction,INDUSTRIALS,4194
CHILTON INVESTMENT COMPANY INC.,Graco Inc.,GGG,2008-06-30,SH,409152.0,5192000.0,402096.0,4860000.0,0.0713,0.0773,103,110,1.754805,addition,INDUSTRIALS,3719
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2008-06-30,SH,169219.8,4665000.0,169528.2,8035000.0,0.0641,0.1278,104,97,-0.181917,reduction,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,Platinum Group Metals Ltd,PLG,2008-06-30,SH,16500.0,4662000.0,16500.0,4822000.0,0.064,0.0767,105,111,0.0,,MATERIALS,11994
CHILTON INVESTMENT COMPANY INC.,Union Pacific Corp.,UNP,2008-06-30,SH,120396.0,4545000.0,138000.0,4326000.0,0.0624,0.0688,106,117,-12.756522,reduction,TRANSPORTS,473
CHILTON INVESTMENT COMPANY INC.,McAfee Inc.,MFE,2008-06-30,SH,124220.0,4227000.0,212338.0,7026000.0,0.0581,0.1118,107,99,-41.498931,reduction,INFORMATION TECHNOLOGY,923
CHILTON INVESTMENT COMPANY INC.,MIPS Technologies Inc.,MIPS,2008-06-30,SH,1122618.0,4210000.0,1264005.0,5005000.0,0.0578,0.0796,108,109,-11.185636,reduction,INFORMATION TECHNOLOGY,1021
CHILTON INVESTMENT COMPANY INC.,EchoStar Corp.,SATS,2008-06-30,SH,160519.95,4061000.0,0.0,0.0,0.0558,,109,999999,,new,CONSUMER DISCRETIONARY,11307
CHILTON INVESTMENT COMPANY INC.,Corning Inc.,GLW,2008-06-30,SH,161212.0,3716000.0,196316.0,4719000.0,0.0511,0.0751,110,112,-17.881375,reduction,MATERIALS,146
CHILTON INVESTMENT COMPANY INC.,PharmaNet Group Development Inc,PDGI,2008-06-30,SH,230937.0,3642000.0,0.0,0.0,0.05,,111,999999,,new,HEALTH CARE,2672
CHILTON INVESTMENT COMPANY INC.,Hologic Inc.,HOLX,2008-06-30,SH,164400.0,3584000.0,0.0,0.0,0.0492,,112,999999,,new,HEALTH CARE,664
CHILTON INVESTMENT COMPANY INC.,Premier Exhibitions Inc,PRXIQ,2008-06-30,SH,72795.9,3305000.0,76295.9,4608000.0,0.0454,0.0733,113,113,-4.587402,reduction,CONSUMER DISCRETIONARY,7497
CHILTON INVESTMENT COMPANY INC.,Bausch Health Companies,BHC,2008-06-30,SH,191029.0,3269000.0,0.0,0.0,0.0449,,114,999999,,new,HEALTH CARE,5185
CHILTON INVESTMENT COMPANY INC.,Amdocs Ltd,DOX,2008-06-30,SH,110968.0,3265000.0,108985.0,3091000.0,0.0449,0.0492,115,123,1.819516,addition,INFORMATION TECHNOLOGY,4826
CHILTON INVESTMENT COMPANY INC.,ON Semiconductor Corp,ON,2008-06-30,SH,355241.0,3258000.0,0.0,0.0,0.0448,,116,999999,,new,INFORMATION TECHNOLOGY,54
CHILTON INVESTMENT COMPANY INC.,InterContinental Hotels Group PLC,IHG,2008-06-30,SH,151324.18,3095000.0,79080.25,1832000.0,0.0425,0.0291,117,140,91.355212,addition,CONSUMER DISCRETIONARY,5925
CHILTON INVESTMENT COMPANY INC.,Taoping Inc,TAOP,2008-06-30,SH,4064.33,2760000.0,0.0,0.0,0.0379,,118,999999,,new,INFORMATION TECHNOLOGY,92657
CHILTON INVESTMENT COMPANY INC.,Owens-IL Inc,OI,2008-06-30,SH,65000.0,2710000.0,0.0,0.0,0.0372,,119,999999,,new,MATERIALS,6411
CHILTON INVESTMENT COMPANY INC.,Sims Ltd,SMSMY,2008-06-30,SH,65000.0,2594000.0,0.0,0.0,0.0356,,120,999999,,new,MATERIALS,32497
CHILTON INVESTMENT COMPANY INC.,NVIDIA Corp.,NVDA,2008-06-30,SH,553380.0,2590000.0,361692.0,1789000.0,0.0356,0.0285,121,141,52.997578,addition,INFORMATION TECHNOLOGY,261
CHILTON INVESTMENT COMPANY INC.,IPG Photonics Corp,IPGP,2008-06-30,SH,131531.0,2474000.0,29773.0,467000.0,0.034,0.0074,122,170,341.779465,addition,INFORMATION TECHNOLOGY,6641
CHILTON INVESTMENT COMPANY INC.,Boyd Gaming Corp.,BYD,2008-06-30,SH,183000.0,2298000.0,0.0,0.0,0.0316,,123,999999,,new,CONSUMER DISCRETIONARY,616
CHILTON INVESTMENT COMPANY INC.,Zions Bancorp,ZION,2008-06-30,SH,5500.0,2283000.0,0.0,0.0,0.0314,,124,999999,,new,FINANCE,744
CHILTON INVESTMENT COMPANY INC.,Crystallex International Corp.,CRYFQ,2008-06-30,SH,2005780.0,2246000.0,2005780.0,4553000.0,0.0309,0.0724,125,114,0.0,,MATERIALS,6828
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2008-06-30,SH,65000.0,2230000.0,0.0,0.0,0.0306,,126,999999,,new,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,La-Z-Boy Inc,LZB,2008-06-30,SH,284295.0,2175000.0,0.0,0.0,0.0299,,127,999999,,new,CONSUMER DISCRETIONARY,4039
CHILTON INVESTMENT COMPANY INC.,Gold Reserve Corp Foreign Ordinary,GDRZF,2008-06-30,SH,1201670.0,2163000.0,1201670.0,5540000.0,0.0297,0.0881,128,105,0.0,,MATERIALS,6844
CHILTON INVESTMENT COMPANY INC.,BPI Energy Holdings Inc.,BPIGF,2008-06-30,SH,3998385.0,2155000.0,3998385.0,801000.0,0.0296,0.0127,129,162,0.0,,ENERGY,7783
CHILTON INVESTMENT COMPANY INC.,Marchex Inc,MCHX,2008-06-30,SH,169897.0,2093000.0,0.0,0.0,0.0288,,130,999999,,new,COMMUNICATIONS,5131
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2008-06-30,SH,75820.0,1996000.0,5365340.0,118164000.0,0.0274,1.8797,131,17,-98.586856,reduction,COMMUNICATIONS,4112
