Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Interline Brands Inc,IBI,2007-06-30,SH,2440782.0,63656000.0,2097817.0,45984000.0,1.3032,1.2251,23,28,16.348661,addition,INDUSTRIALS,6168
CHILTON INVESTMENT COMPANY INC.,Blackberry Ltd,BB,2007-06-30,SH,954282.0,63616000.0,52845.0,2404000.0,1.3024,0.064,24,122,1705.813227,addition,INFORMATION TECHNOLOGY,21
CHILTON INVESTMENT COMPANY INC.,American Express Co,AXP,2007-06-30,SH,1022727.0,62570000.0,67288.0,3795000.0,1.281,0.1011,25,114,1419.924801,addition,FINANCE,368
CHILTON INVESTMENT COMPANY INC.,Citigroup Inc.,C,2007-06-30,SH,121361.5,62246000.0,0.0,0.0,1.2744,,26,999999,,new,FINANCE,216
CHILTON INVESTMENT COMPANY INC.,Corning Inc.,GLW,2007-06-30,SH,2377718.0,60751000.0,2350607.0,53453000.0,1.2437,1.4241,27,22,1.153362,addition,MATERIALS,146
CHILTON INVESTMENT COMPANY INC.,American Century Focused Dynamic Growth ETF-,FDG,2007-06-30,SH,1796428.0,58815000.0,919887.0,20330000.0,1.2041,0.5416,28,63,95.287899,addition,MATERIALS,3800
CHILTON INVESTMENT COMPANY INC.,BJ Services Co.,BJS,2007-06-30,SH,2000754.0,56901000.0,0.0,0.0,1.1649,,29,999999,,new,ENERGY,4301
CHILTON INVESTMENT COMPANY INC.,Dish Network Corp Class A,DISH,2007-06-30,SH,1264057.0,54822000.0,1360753.0,59098000.0,1.1224,1.5745,30,15,-7.106066,reduction,COMMUNICATIONS,8397
CHILTON INVESTMENT COMPANY INC.,Range Resources Corp.,RRC,2007-06-30,SH,1463837.0,54762000.0,1210618.0,40435000.0,1.1211,1.0773,31,31,20.916507,addition,ENERGY,3656
CHILTON INVESTMENT COMPANY INC.,United States Oil Fund,USO,2007-06-30,SH,124798.5,52915000.0,90769.13,38740000.0,1.0833,1.0321,32,33,37.490026,addition,FINANCE,7651
CHILTON INVESTMENT COMPANY INC.,Popeyes Louisiana Kitchen Inc.,PLKI,2007-06-30,SH,3034514.0,52467000.0,4583539.0,91900000.0,1.0741,2.4485,33,9,-33.795393,reduction,CONSUMER DISCRETIONARY,6078
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2007-06-30,SH,1416217.0,51621000.0,1408151.0,48074000.0,1.0568,1.2808,34,24,0.572808,addition,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Cameco Corp.,CCJ,2007-06-30,SH,908179.0,46081000.0,944282.0,38659000.0,0.9434,1.03,35,34,-3.823328,reduction,ENERGY,156
CHILTON INVESTMENT COMPANY INC.,Applebees International Inc.,APPB,2007-06-30,SH,1908246.0,45989000.0,1908246.0,47286000.0,0.9415,1.2598,36,26,0.0,,CONSUMER DISCRETIONARY,97406
CHILTON INVESTMENT COMPANY INC.,QUICKSILVER RESOURCES INC,KWKAQ,2007-06-30,SH,2002070.0,44626000.0,2105464.0,41867000.0,0.9136,1.1154,37,29,-4.910747,reduction,ENERGY,5156
CHILTON INVESTMENT COMPANY INC.,ASE Test Ltd,ASTSF,2007-06-30,SH,3059066.0,43041000.0,3188393.0,36284000.0,0.8812,0.9667,38,39,-4.056181,reduction,INFORMATION TECHNOLOGY,6474
CHILTON INVESTMENT COMPANY INC.,Kinross Gold Corp. ADR,KGC,2007-06-30,SH,3639806.0,42513000.0,1215659.0,16764000.0,0.8704,0.4466,39,73,199.410114,addition,MATERIALS,674
CHILTON INVESTMENT COMPANY INC.,Republic Services Inc.,RSG,2007-06-30,SH,1382081.0,42347000.0,904843.0,25173000.0,0.867,0.6707,40,51,52.74263,addition,INDUSTRIALS,5160
CHILTON INVESTMENT COMPANY INC.,Motorola Solutions Inc,MSI,2007-06-30,SH,333754.95,41340000.0,0.0,0.0,0.8463,,41,999999,,new,INFORMATION TECHNOLOGY,433
CHILTON INVESTMENT COMPANY INC.,Urban Outfitters Inc.,URBN,2007-06-30,SH,1688714.0,40580000.0,0.0,0.0,0.8308,,42,999999,,new,CONSUMER DISCRETIONARY,3708
CHILTON INVESTMENT COMPANY INC.,Medivation Inc.,MDVN,2007-06-30,SH,7702352.0,39340000.0,2101668.0,9909000.0,0.8054,0.264,43,86,266.487571,addition,HEALTH CARE,3405
CHILTON INVESTMENT COMPANY INC.,Compass Diversified Holdings,CODI,2007-06-30,SH,2185775.0,38972000.0,1172735.0,19667000.0,0.7979,0.524,44,64,86.382687,addition,FINANCE,7079
CHILTON INVESTMENT COMPANY INC.,Transocean Ltd,RIG,2007-06-30,SH,361408.0,38302000.0,0.0,0.0,0.7841,,45,999999,,new,ENERGY,4160
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2007-06-30,SH,1732609.5,37621000.0,1296675.0,22675000.0,0.7702,0.6041,46,56,33.619411,addition,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Northwest Airlines Corp.,NWACQ,2007-06-30,SH,1672221.0,37123000.0,0.0,0.0,0.76,,47,999999,,new,TRANSPORTS,867
CHILTON INVESTMENT COMPANY INC.,Nexen Inc,NXY,2007-06-30,SH,1194073.0,36957000.0,1241542.0,38053000.0,0.7566,1.0138,48,37,-3.823391,reduction,ENERGY,5553
CHILTON INVESTMENT COMPANY INC.,MGM Resorts International Inc.,MGM,2007-06-30,SH,446820.0,36854000.0,0.0,0.0,0.7545,,49,999999,,new,CONSUMER DISCRETIONARY,254
CHILTON INVESTMENT COMPANY INC.,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2007-06-30,SH,49365.67,35807000.0,45895.34,27689000.0,0.7331,0.7377,50,48,7.561399,addition,ENERGY,1025
CHILTON INVESTMENT COMPANY INC.,Nov Inc,NOV,2007-06-30,SH,681958.0,35544000.0,1276060.0,49632000.0,0.7277,1.3223,51,23,-46.557529,reduction,ENERGY,17
CHILTON INVESTMENT COMPANY INC.,CNX Resources Corporation,CNX,2007-06-30,SH,713274.0,32889000.0,741630.0,29020000.0,0.6733,0.7732,52,45,-3.82347,reduction,ENERGY,1030
CHILTON INVESTMENT COMPANY INC.,EOG Resources Inc,EOG,2007-06-30,SH,856194.0,31277000.0,497290.0,17738000.0,0.6403,0.4726,53,67,72.171972,addition,ENERGY,4870
CHILTON INVESTMENT COMPANY INC.,Gold Fields Ltd ADR,GFI,2007-06-30,SH,1805796.0,28351000.0,1877579.0,34698000.0,0.5804,0.9244,54,41,-3.823168,reduction,MATERIALS,5532
CHILTON INVESTMENT COMPANY INC.,Pan American Silver Corp,PAAS,2007-06-30,SH,1012015.0,26646000.0,288010.0,8522000.0,0.5455,0.227,55,92,251.381896,addition,MATERIALS,181
CHILTON INVESTMENT COMPANY INC.,Mirant Corp. (New),MIRKQ,2007-06-30,SH,617404.0,26332000.0,949433.0,38414000.0,0.5391,1.0235,56,35,-34.971293,reduction,UTILITIES AND TELECOMMUNICATIONS,887
CHILTON INVESTMENT COMPANY INC.,CNX Gas Corp.,CXG,2007-06-30,SH,812710.0,24869000.0,0.0,0.0,0.5091,,57,999999,,new,ENERGY,5258
CHILTON INVESTMENT COMPANY INC.,Noble Corp,NEBLQ,2007-06-30,SH,503936.0,24572000.0,0.0,0.0,0.5031,,58,999999,,new,ENERGY,3479
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2007-06-30,SH,448225.3,23442000.0,449163.3,23042000.0,0.4799,0.6139,59,55,-0.208833,reduction,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,Morgan Stanley,MS,2007-06-30,SH,330867.0,23038000.0,0.0,0.0,0.4717,,60,999999,,new,FINANCE,505
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2007-06-30,SH,32199.0,21887000.0,43644.0,29023000.0,0.4481,0.7733,61,44,-26.223536,reduction,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,Keryx Biopharmaceuticals Inc,KERX,2007-06-30,SH,2166307.0,21165000.0,2381715.0,25056000.0,0.4333,0.6676,62,52,-9.044239,reduction,HEALTH CARE,3624
CHILTON INVESTMENT COMPANY INC.,Canadian Natural Resources Ltd,CNQ,2007-06-30,SH,616976.01,20047000.0,641510.64,17338000.0,0.4104,0.4619,63,68,-3.824509,reduction,ENERGY,106
CHILTON INVESTMENT COMPANY INC.,Cumulus Media Inc. Class A,CMLS,2007-06-30,SH,262763.5,19655000.0,277262.63,20806000.0,0.4024,0.5543,64,61,-5.229385,reduction,COMMUNICATIONS,5943
CHILTON INVESTMENT COMPANY INC.,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2007-06-30,SH,63898.4,19633000.0,66438.0,16819000.0,0.4019,0.4481,65,72,-3.822511,reduction,ENERGY,112
CHILTON INVESTMENT COMPANY INC.,Global X Interest Rate Hedge ETF-,RATE,2007-06-30,SH,402693.0,19297000.0,761625.0,26840000.0,0.3951,0.7151,66,49,-47.127129,reduction,CONSUMER DISCRETIONARY,612
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2007-06-30,SH,343055.0,18868000.0,369368.0,17242000.0,0.3863,0.4594,67,69,-7.12379,reduction,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,Global X Emerging Markets Great Consumer ETF-,EMC,2007-06-30,SH,1023278.0,18521000.0,2680223.0,37121000.0,0.3792,0.989,68,38,-61.821162,reduction,INFORMATION TECHNOLOGY,398
CHILTON INVESTMENT COMPANY INC.,Motorola Solutions Inc,MSI,2007-06-30,CALL,145972.35,18081000.0,0.0,0.0,0.3702,,69,999999,,new,INFORMATION TECHNOLOGY,433
CHILTON INVESTMENT COMPANY INC.,Peoples United Financial Inc.,PBCT,2007-06-30,SH,1000000.0,17730000.0,0.0,0.0,0.363,,70,999999,,new,FINANCE,3700
CHILTON INVESTMENT COMPANY INC.,Aventine Renewable Energy Holdings Inc.,AVRNQ,2007-06-30,SH,1017575.0,17268000.0,0.0,0.0,0.3535,,71,999999,,new,ENERGY,753
CHILTON INVESTMENT COMPANY INC.,Comcast Corp.  Class A,CMCSA,2007-06-30,SH,1219584.0,17147000.0,0.0,0.0,0.351,,72,999999,,new,COMMUNICATIONS,3995
CHILTON INVESTMENT COMPANY INC.,Altaba Inc. (Yahoo),AABA,2007-06-30,SH,629593.0,17081000.0,0.0,0.0,0.3497,,73,999999,,new,FINANCE,2412
CHILTON INVESTMENT COMPANY INC.,Foundation Coal Holdings Inc,FCL,2007-06-30,SH,414518.0,16846000.0,431000.0,14801000.0,0.3449,0.3943,74,78,-3.82413,reduction,ENERGY,783
CHILTON INVESTMENT COMPANY INC.,Newmont Mining Corp. (Holding Co.),NEM,2007-06-30,SH,431117.0,16839000.0,448251.0,18822000.0,0.3447,0.5015,75,65,-3.822412,reduction,MATERIALS,438
CHILTON INVESTMENT COMPANY INC.,GOODRICH PETROLEUM CORP(NEW),GDPMQ,2007-06-30,SH,482073.0,16694000.0,501239.0,16857000.0,0.3418,0.4491,76,71,-3.823725,reduction,ENERGY,5534
CHILTON INVESTMENT COMPANY INC.,Hecla Mining Co. (Par $0.25),HL,2007-06-30,SH,1953327.0,16681000.0,0.0,0.0,0.3415,,77,999999,,new,MATERIALS,787
CHILTON INVESTMENT COMPANY INC.,BEA Systems Inc,BEAS,2007-06-30,SH,1205368.0,16501000.0,0.0,0.0,0.3378,,78,999999,,new,INFORMATION TECHNOLOGY,481
CHILTON INVESTMENT COMPANY INC.,FMC Gold Co.,MDG,2007-06-30,SH,584250.0,16114000.0,607472.0,15509000.0,0.3299,0.4132,79,76,-3.822728,reduction,MATERIALS,97193
CHILTON INVESTMENT COMPANY INC.,GlobalSantaFe Corp.,GSF,2007-06-30,SH,214010.0,15462000.0,0.0,0.0,0.3166,,80,999999,,new,ENERGY,97269
CHILTON INVESTMENT COMPANY INC.,Valaris Class A,VALPQ,2007-06-30,SH,61717.5,15062000.0,0.0,0.0,0.3084,,81,999999,,new,ENERGY,2736
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2007-06-30,SH,378912.0,13830000.0,0.0,0.0,0.2831,,82,999999,,new,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,Symyx Technologies Inc.,SMMX,2007-06-30,SH,1199590.0,13807000.0,163600.0,2899000.0,0.2827,0.0772,83,120,633.245721,addition,MATERIALS,828
CHILTON INVESTMENT COMPANY INC.,Sociedad Quimica y Minera de Chile S.A. Class A ADR,SQM,2007-06-30,SH,790300.0,13596000.0,821750.0,11998000.0,0.2783,0.3197,84,82,-3.827198,reduction,MATERIALS,8243
CHILTON INVESTMENT COMPANY INC.,AngloGold Ashanti Plc.,AU,2007-06-30,SH,352175.0,13319000.0,366174.0,16328000.0,0.2727,0.435,85,75,-3.823046,reduction,MATERIALS,6810
CHILTON INVESTMENT COMPANY INC.,Sealy Corp.,ZZ,2007-06-30,SH,786471.0,12993000.0,1287915.0,22513000.0,0.266,0.5998,86,57,-38.934557,reduction,CONSUMER DISCRETIONARY,7556
CHILTON INVESTMENT COMPANY INC.,SSR Mining,SSRM,2007-06-30,SH,363935.0,12508000.0,0.0,0.0,0.2561,,87,999999,,new,MATERIALS,5569
CHILTON INVESTMENT COMPANY INC.,Tesco Corp.,TESO,2007-06-30,SH,372160.0,11742000.0,497416.0,13655000.0,0.2404,0.3638,88,80,-25.181337,reduction,ENERGY,11556
CHILTON INVESTMENT COMPANY INC.,Lesaka Technologies Inc,LSAK,2007-06-30,SH,454911.0,10986000.0,470248.0,11700000.0,0.2249,0.3117,89,84,-3.261471,reduction,INFORMATION TECHNOLOGY,6029
CHILTON INVESTMENT COMPANY INC.,Parallel Pete Corp. (DE),PLLL,2007-06-30,SH,491510.0,10764000.0,511050.0,11729000.0,0.2204,0.3125,90,83,-3.823501,reduction,ENERGY,3424
CHILTON INVESTMENT COMPANY INC.,Starbucks Corp.,SBUX,2007-06-30,SH,800000.0,10496000.0,1799886.0,28222000.0,0.2149,0.7519,91,47,-55.552741,reduction,CONSUMER DISCRETIONARY,360
CHILTON INVESTMENT COMPANY INC.,Andersons Inc. (The),ANDE,2007-06-30,SH,327003.0,9882000.0,342679.5,10143000.0,0.2023,0.2702,92,85,-4.574683,reduction,CONSUMER STAPLES,5242
CHILTON INVESTMENT COMPANY INC.,St. Joe Corp,JOE,2007-06-30,SH,200144.0,9275000.0,0.0,0.0,0.1899,,93,999999,,new,REAL ESTATE,2602
CHILTON INVESTMENT COMPANY INC.,Graco Inc.,GGG,2007-06-30,SH,687744.0,9234000.0,737064.0,9621000.0,0.189,0.2563,94,87,-6.691414,reduction,INDUSTRIALS,3719
CHILTON INVESTMENT COMPANY INC.,Heartland Express Inc.,HTLD,2007-06-30,SH,556349.0,9068000.0,0.0,0.0,0.1856,,95,999999,,new,TRANSPORTS,6506
CHILTON INVESTMENT COMPANY INC.,Crystallex International Corp.,CRYFQ,2007-06-30,SH,2164483.0,8983000.0,2268274.0,8393000.0,0.1839,0.2236,96,93,-4.57577,reduction,MATERIALS,6828
CHILTON INVESTMENT COMPANY INC.,First Solar Inc,FSLR,2007-06-30,SH,99856.0,8916000.0,669078.0,34799000.0,0.1825,0.9271,97,40,-85.075582,reduction,INDUSTRIALS,6021
CHILTON INVESTMENT COMPANY INC.,Enerpac Tool Group Corp,EPAC,2007-06-30,SH,271142.0,8549000.0,868094.0,22054000.0,0.175,0.5876,98,58,-68.765825,reduction,INDUSTRIALS,597
CHILTON INVESTMENT COMPANY INC.,KB Home Inc.,KBH,2007-06-30,SH,200298.0,7886000.0,2049141.0,87437000.0,0.1614,2.3296,99,10,-90.22527,reduction,CONSUMER DISCRETIONARY,3623
CHILTON INVESTMENT COMPANY INC.,Morgan Stanley SPARQS 8.50% Whole Foods Market Inc. due 9/20/2007,MW,2007-06-30,SH,111199.0,7729000.0,0.0,0.0,0.1582,,100,999999,,new,CONSUMER STAPLES,12553
CHILTON INVESTMENT COMPANY INC.,Gold Reserve Corp Foreign Ordinary,GDRZF,2007-06-30,SH,1296750.0,7223000.0,0.0,0.0,0.1479,,101,999999,,new,MATERIALS,6844
CHILTON INVESTMENT COMPANY INC.,Cogent Communications Group Inc,CCOI,2007-06-30,SH,239797.0,7163000.0,380643.0,8995000.0,0.1466,0.2397,102,89,-37.002125,reduction,COMMUNICATIONS,6333
CHILTON INVESTMENT COMPANY INC.,Sify Technologies Ltd ADR,SIFY,2007-06-30,SH,773513.0,6822000.0,762665.0,6582000.0,0.1397,0.1754,103,104,1.422381,addition,COMMUNICATIONS,9955
CHILTON INVESTMENT COMPANY INC.,Amdocs Ltd,DOX,2007-06-30,SH,169785.0,6761000.0,54535.0,1989000.0,0.1384,0.053,104,127,211.332172,addition,INFORMATION TECHNOLOGY,4826
CHILTON INVESTMENT COMPANY INC.,ACI Worldwide Inc. (Transaction Systems Architects),ACIW,2007-06-30,SH,592437.0,6647000.0,0.0,0.0,0.1361,,105,999999,,new,INFORMATION TECHNOLOGY,5038
CHILTON INVESTMENT COMPANY INC.,RENTECH INC COM NEW (CO),RTK,2007-06-30,SH,251127.7,6504000.0,241459.7,7582000.0,0.1332,0.202,106,97,4.003981,addition,ENERGY,7521
CHILTON INVESTMENT COMPANY INC.,Quest Resource Corp.,QRCP,2007-06-30,SH,556829.0,6504000.0,583529.0,5351000.0,0.1332,0.1426,107,106,-4.575608,reduction,ENERGY,5316
CHILTON INVESTMENT COMPANY INC.,W&T Offshore Inc,WTI,2007-06-30,SH,214078.0,5992000.0,224347.0,6490000.0,0.1227,0.1729,108,105,-4.577284,reduction,ENERGY,5621
CHILTON INVESTMENT COMPANY INC.,GeoMet Inc (DE),GMET,2007-06-30,SH,771681.0,5911000.0,808953.0,7135000.0,0.121,0.1901,109,98,-4.607437,reduction,ENERGY,7189
CHILTON INVESTMENT COMPANY INC.,Warren Resources Inc,WRES,2007-06-30,SH,495560.0,5788000.0,519456.0,6769000.0,0.1185,0.1803,110,100,-4.600197,reduction,ENERGY,6051
CHILTON INVESTMENT COMPANY INC.,Clearwire Corp. Class A,CLWR,2007-06-30,SH,221736.0,5417000.0,0.0,0.0,0.1109,,111,999999,,new,COMMUNICATIONS,61
CHILTON INVESTMENT COMPANY INC.,QLogic Corp.,QLGC,2007-06-30,SH,294015.0,4895000.0,1717931.0,29205000.0,0.1002,0.7781,112,43,-82.885518,reduction,INFORMATION TECHNOLOGY,707
CHILTON INVESTMENT COMPANY INC.,Snyders-Lance Inc.,LNCE,2007-06-30,SH,207110.0,4880000.0,207671.0,4203000.0,0.0999,0.112,113,111,-0.270139,reduction,CONSUMER STAPLES,7316
CHILTON INVESTMENT COMPANY INC.,SouthWest Water Co,SWWC,2007-06-30,SH,365500.0,4667000.0,0.0,0.0,0.0955,,114,999999,,new,UTILITIES AND TELECOMMUNICATIONS,7573
CHILTON INVESTMENT COMPANY INC.,Biotechne Corp,TECH,2007-06-30,SH,318268.0,4552000.0,319012.0,4554000.0,0.0932,0.1213,115,109,-0.23322,reduction,HEALTH CARE,5172
CHILTON INVESTMENT COMPANY INC.,Carlisle Companies Inc,CSL,2007-06-30,SH,93009.0,4326000.0,0.0,0.0,0.0886,,116,999999,,new,INDUSTRIALS,4075
CHILTON INVESTMENT COMPANY INC.,Beacon Roofing Supply Inc,BECN,2007-06-30,SH,248900.0,4229000.0,0.0,0.0,0.0866,,117,999999,,new,INDUSTRIALS,207
CHILTON INVESTMENT COMPANY INC.,SSgA SPDR Gold Shares,GLD,2007-06-30,SH,61452.0,3950000.0,74729.0,4913000.0,0.0809,0.1309,118,108,-17.766864,reduction,MATERIALS,3418
CHILTON INVESTMENT COMPANY INC.,Ryland Group Inc.,RYL,2007-06-30,SH,97243.0,3634000.0,906431.0,38242000.0,0.0744,1.0189,119,36,-89.271881,reduction,CONSUMER DISCRETIONARY,3503
CHILTON INVESTMENT COMPANY INC.,PERICOM SEMICONDUCTOR CORP COM STK,PSEM,2007-06-30,SH,260645.0,2909000.0,0.0,0.0,0.0596,,120,999999,,new,INFORMATION TECHNOLOGY,5768
CHILTON INVESTMENT COMPANY INC.,Green Brick Partners Inc,GRBK,2007-06-30,SH,11868.35,2528000.0,0.0,0.0,0.0518,,121,999999,,new,MATERIALS,9612
CHILTON INVESTMENT COMPANY INC.,LKQ Corp,LKQ,2007-06-30,SH,387324.0,2388000.0,0.0,0.0,0.0489,,122,999999,,new,INDUSTRIALS,5610
CHILTON INVESTMENT COMPANY INC.,Kodiak Oil & Gas Corp.,KOG,2007-06-30,SH,410000.0,2378000.0,410000.0,2140000.0,0.0487,0.057,123,126,0.0,,ENERGY,120
CHILTON INVESTMENT COMPANY INC.,BPI Energy Holdings Inc.,BPIGF,2007-06-30,SH,3547032.0,2233000.0,3347032.0,2309000.0,0.0457,0.0615,124,123,5.975443,addition,ENERGY,7783
CHILTON INVESTMENT COMPANY INC.,Time Warner Inc. (New),TWX,2007-06-30,SH,35159.15,2219000.0,0.0,0.0,0.0454,,125,999999,,new,COMMUNICATIONS,284
CHILTON INVESTMENT COMPANY INC.,CoStar Group Inc,CSGP,2007-06-30,SH,397160.0,2100000.0,398160.0,1779000.0,0.043,0.0474,126,131,-0.251155,reduction,INDUSTRIALS,3409
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2007-06-30,SH,79620.0,2081000.0,86520.0,1982000.0,0.0426,0.0528,127,128,-7.975035,reduction,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,McAfee Inc.,MFE,2007-06-30,SH,58011.0,2042000.0,138593.0,4030000.0,0.0418,0.1074,128,113,-58.142908,reduction,INFORMATION TECHNOLOGY,923
CHILTON INVESTMENT COMPANY INC.,GraniteShares 1.25x Long TSLA Daily ETF-GraniteShares 1.25x Long TSLA Daily ETF,TSL,2007-06-30,SH,72762.0,1872000.0,0.0,0.0,0.0383,,129,999999,,new,INFORMATION TECHNOLOGY,4923
CHILTON INVESTMENT COMPANY INC.,Jones Soda Co,JSDA,2007-06-30,SH,115313.0,1617000.0,0.0,0.0,0.0331,,130,999999,,new,CONSUMER STAPLES,1020
CHILTON INVESTMENT COMPANY INC.,Owens Corning Inc,OC,2007-06-30,SH,45150.0,1518000.0,268903.0,8567000.0,0.0311,0.2282,131,91,-83.209559,reduction,INDUSTRIALS,890
CHILTON INVESTMENT COMPANY INC.,Edgio Inc,EGIO,2007-06-30,SH,1875.0,1484000.0,0.0,0.0,0.0304,,132,999999,,new,COMMUNICATIONS,3625
CHILTON INVESTMENT COMPANY INC.,IPG Photonics Corp,IPGP,2007-06-30,SH,65434.0,1305000.0,232998.0,4474000.0,0.0267,0.1192,133,110,-71.916497,reduction,INFORMATION TECHNOLOGY,6641
CHILTON INVESTMENT COMPANY INC.,Gen-Probe Inc.,GPRO,2007-06-30,SH,21353.0,1290000.0,0.0,0.0,0.0264,,134,999999,,new,Health Care,5091
CHILTON INVESTMENT COMPANY INC.,Marvell Technology Group Ltd,MRVL,2007-06-30,SH,63675.0,1160000.0,63675.0,1070000.0,0.0237,0.0285,135,133,0.0,,INFORMATION TECHNOLOGY,3999
