Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Wheaton Precious Metals Corp,WPM,2009-03-31,SH,3790500.0,31129000.0,317615.0,2088000.0,1.2073,0.0887,24,107,1093.426003,addition,MATERIALS,5935
CHILTON INVESTMENT COMPANY INC.,Coterra Energy Inc,CTRA,2009-03-31,SH,5204624.0,30668000.0,5204624.0,33830000.0,1.1894,1.4372,25,18,0.0,,ENERGY,2765
CHILTON INVESTMENT COMPANY INC.,Martin Marietta Materials Inc.,MLM,2009-03-31,SH,353600.0,28040000.0,89000.0,8640000.0,1.0875,0.3671,26,69,297.303371,addition,MATERIALS,3842
CHILTON INVESTMENT COMPANY INC.,Costco Co.,COST,2009-03-31,SH,601000.0,27838000.0,201000.0,10553000.0,1.0797,0.4483,27,67,199.004975,addition,CONSUMER STAPLES,393
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2009-03-31,SH,1500000.0,27555000.0,893000.0,17360000.0,1.0687,0.7375,28,45,67.973124,addition,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2009-03-31,SH,395000.0,26900000.0,0.0,0.0,1.0433,,29,999999,,new,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Petrohawk Energy Corp,HK,2009-03-31,SH,1387899.0,26689000.0,1387899.0,21693000.0,1.0351,0.9216,30,35,0.0,,ENERGY,574
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2009-03-31,SH,1900000.0,26410000.0,1439976.0,18882000.0,1.0243,0.8022,31,42,31.946644,addition,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2009-03-31,SH,1501800.0,26081000.0,246900.0,4614000.0,1.0115,0.196,32,85,508.262454,addition,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,CNX Resources Corporation,CNX,2009-03-31,SH,1025672.0,25888000.0,1025672.0,29314000.0,1.0041,1.2454,33,21,0.0,,ENERGY,1030
CHILTON INVESTMENT COMPANY INC.,Interline Brands Inc,IBI,2009-03-31,SH,3049461.0,25707000.0,3365227.0,35772000.0,0.997,1.5197,34,17,-9.383201,reduction,INDUSTRIALS,6168
CHILTON INVESTMENT COMPANY INC.,Cisco Systems Inc.,CSCO,2009-03-31,SH,1514147.0,25392000.0,907147.0,14786000.0,0.9848,0.6282,35,53,66.91308,addition,INFORMATION TECHNOLOGY,215
CHILTON INVESTMENT COMPANY INC.,ALPHA NATURAL RESOURCES INC.,ANRZQ,2009-03-31,SH,1422494.0,25249000.0,1422494.0,23030000.0,0.9793,0.9784,36,32,0.0,,ENERGY,2763
CHILTON INVESTMENT COMPANY INC.,SSR Mining,SSRM,2009-03-31,SH,1565266.0,25232000.0,1565266.0,24950000.0,0.9786,1.06,37,25,0.0,,MATERIALS,5569
CHILTON INVESTMENT COMPANY INC.,Burlington Northern Santa Fe Corp.,BNI,2009-03-31,SH,400000.0,24060000.0,272910.0,20662000.0,0.9332,0.8778,38,38,46.568466,addition,TRANSPORTS,1052
CHILTON INVESTMENT COMPANY INC.,Mosaic Company (The),MOS,2009-03-31,SH,538000.0,22585000.0,0.0,0.0,0.876,,39,999999,,new,MATERIALS,11443
CHILTON INVESTMENT COMPANY INC.,Republic Services Inc.,RSG,2009-03-31,SH,1315000.0,22552000.0,1075000.0,26649000.0,0.8747,1.1322,40,23,22.325581,addition,INDUSTRIALS,5160
CHILTON INVESTMENT COMPANY INC.,Agrium Inc. - Merged with Potash,AGU,2009-03-31,SH,622000.0,22261000.0,300000.0,10239000.0,0.8634,0.435,41,68,107.333333,addition,MATERIALS,11418
CHILTON INVESTMENT COMPANY INC.,FedEx Corporation,FDX,2009-03-31,SH,500000.0,22245000.0,359800.0,23081000.0,0.8628,0.9806,42,31,38.966092,addition,TRANSPORTS,485
CHILTON INVESTMENT COMPANY INC.,Blackberry Ltd,BB,2009-03-31,SH,500684.0,21564000.0,359684.0,14596000.0,0.8364,0.6201,43,55,39.201077,addition,INFORMATION TECHNOLOGY,21
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2009-03-31,SH,483217.6,20875000.0,468917.6,24946000.0,0.8096,1.0598,44,26,3.049576,addition,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2009-03-31,SH,528071.0,20547000.0,527871.0,18914000.0,0.7969,0.8035,45,41,0.037888,addition,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,Patriot Coal Corp,PCXCQ,2009-03-31,SH,5467332.0,20284000.0,6431332.0,40196000.0,0.7867,1.7077,46,15,-14.989119,reduction,ENERGY,3452
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2009-03-31,SH,767525.0,19641000.0,767525.0,17515000.0,0.7618,0.7441,47,44,0.0,,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2009-03-31,SH,4938248.0,18540000.0,4476248.0,13645000.0,0.7191,0.5797,48,57,10.321144,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Alcon Inc.,ACL,2009-03-31,SH,200000.0,18182000.0,90000.0,8027000.0,0.7052,0.341,49,71,122.222222,addition,HEALTH CARE,11328
CHILTON INVESTMENT COMPANY INC.,Brinker International Inc.,EAT,2009-03-31,SH,1109000.0,16746000.0,1161000.0,12237000.0,0.6495,0.5199,50,60,-4.478898,reduction,CONSUMER DISCRETIONARY,617
CHILTON INVESTMENT COMPANY INC.,Dine Brands Global Inc,DIN,2009-03-31,SH,1370000.0,16248000.0,2098693.0,24261000.0,0.6302,1.0307,51,28,-34.721277,reduction,CONSUMER DISCRETIONARY,46044
CHILTON INVESTMENT COMPANY INC.,Colgate-Palmolive Co.,CL,2009-03-31,SH,494000.0,14568000.0,608000.0,20836000.0,0.565,0.8852,52,37,-18.75,reduction,CONSUMER STAPLES,217
CHILTON INVESTMENT COMPANY INC.,Union Pacific Corp.,UNP,2009-03-31,SH,692000.0,14224000.0,924368.0,22092000.0,0.5517,0.9386,53,33,-25.13804,reduction,TRANSPORTS,473
CHILTON INVESTMENT COMPANY INC.,Applied Micro Circuits Inc.,AMCC,2009-03-31,SH,2916125.0,14172000.0,1970335.0,7743000.0,0.5497,0.329,54,73,48.001482,addition,INFORMATION TECHNOLOGY,5671
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2009-03-31,SH,1130259.0,14053000.0,921364.5,14963000.0,0.545,0.6357,55,51,22.672297,addition,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Electronic Arts Inc.,EA,2009-03-31,SH,729000.0,13261000.0,0.0,0.0,0.5143,,56,999999,,new,INFORMATION TECHNOLOGY,1017
CHILTON INVESTMENT COMPANY INC.,Pan American Silver Corp,PAAS,2009-03-31,SH,736611.0,12832000.0,736611.0,12574000.0,0.4977,0.5342,57,59,0.0,,MATERIALS,181
CHILTON INVESTMENT COMPANY INC.,Denbury Inc,DNRCQ,2009-03-31,SH,842000.0,12512000.0,0.0,0.0,0.4853,,58,999999,,new,ENERGY,5073
CHILTON INVESTMENT COMPANY INC.,Marvell Technology Group Ltd,MRVL,2009-03-31,SH,1332319.0,12204000.0,1257203.0,8386000.0,0.4733,0.3563,59,70,5.974851,addition,INFORMATION TECHNOLOGY,3999
CHILTON INVESTMENT COMPANY INC.,QUICKSILVER RESOURCES INC,KWKAQ,2009-03-31,SH,2055208.0,11386000.0,2055208.0,11448000.0,0.4416,0.4864,60,62,0.0,,ENERGY,5156
CHILTON INVESTMENT COMPANY INC.,Popeyes Louisiana Kitchen Inc.,PLKI,2009-03-31,SH,2502678.0,11287000.0,2535649.0,11892000.0,0.4378,0.5052,61,61,-1.300298,reduction,CONSUMER DISCRETIONARY,6078
CHILTON INVESTMENT COMPANY INC.,LKQ Corp,LKQ,2009-03-31,SH,1550422.0,11062000.0,3608166.0,21036000.0,0.429,0.8937,62,36,-57.030192,reduction,INDUSTRIALS,5610
CHILTON INVESTMENT COMPANY INC.,HighPoint Resources Corp,HPR,2009-03-31,SH,475000.0,10564000.0,0.0,0.0,0.4097,,63,999999,,new,ENERGY,5054
CHILTON INVESTMENT COMPANY INC.,Canadian Natural Resources Ltd,CNQ,2009-03-31,SH,543149.54,10257000.0,543149.54,10634000.0,0.3978,0.4518,64,66,0.0,,ENERGY,106
CHILTON INVESTMENT COMPANY INC.,Baytex Energy Corp,BTEGF,2009-03-31,SH,843000.0,10100000.0,0.0,0.0,0.3917,,65,999999,,new,ENERGY,6978
CHILTON INVESTMENT COMPANY INC.,Mellanox Technologies Ltd,MLNX,2009-03-31,SH,1211471.0,10092000.0,1639093.0,12883000.0,0.3914,0.5473,66,58,-26.088941,reduction,INFORMATION TECHNOLOGY,4191
CHILTON INVESTMENT COMPANY INC.,Hollywood Casino Corp. Class A,HWD,2009-03-31,SH,3372089.0,9713000.0,3372089.0,15575000.0,0.3767,0.6617,67,48,0.0,,CONSUMER DISCRETIONARY,5539
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2009-03-31,SH,802000.0,9401000.0,0.0,0.0,0.3646,,68,999999,,new,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2009-03-31,SH,527660.0,9183000.0,27660.0,425000.0,0.3562,0.0181,69,131,1807.664497,addition,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Lindsay Corp,LNN,2009-03-31,SH,313000.0,8451000.0,0.0,0.0,0.3278,,70,999999,,new,INDUSTRIALS,5609
CHILTON INVESTMENT COMPANY INC.,Moodys Corp,MCO,2009-03-31,SH,353000.0,8091000.0,0.0,0.0,0.3138,,71,999999,,new,FINANCE,2707
CHILTON INVESTMENT COMPANY INC.,Virtus Diversified Income & Convertible Fund,ACV,2009-03-31,SH,350000.0,7914000.0,268000.0,6569000.0,0.3069,0.2791,72,78,30.597015,addition,MUTUAL FUND,4295
CHILTON INVESTMENT COMPANY INC.,The9 Ltd,NCTY,2009-03-31,SH,1906.91,7718000.0,1678.14,6707000.0,0.2993,0.2849,73,77,13.632355,addition,INFORMATION TECHNOLOGY,8276
CHILTON INVESTMENT COMPANY INC.,ArcBest Corp,ARCB,2009-03-31,SH,400000.0,7608000.0,0.0,0.0,0.2951,,74,999999,,new,TRANSPORTS,167393
CHILTON INVESTMENT COMPANY INC.,Monster Worldwide Inc.,MWW,2009-03-31,SH,911759.0,7431000.0,1225118.0,14812000.0,0.2882,0.6293,75,52,-25.577863,reduction,INDUSTRIALS,69335
CHILTON INVESTMENT COMPANY INC.,PENN VIRGINIA CORP,PVAH,2009-03-31,SH,659368.0,7240000.0,659368.0,17130000.0,0.2808,0.7278,76,46,0.0,,ENERGY,6415
CHILTON INVESTMENT COMPANY INC.,Eagle Materials Inc.,EXP,2009-03-31,SH,295000.0,7154000.0,0.0,0.0,0.2775,,77,999999,,new,MATERIALS,2704
CHILTON INVESTMENT COMPANY INC.,ATMEL CORP;COM USD0.001,ATML,2009-03-31,SH,1940999.0,7046000.0,319814.0,1001000.0,0.2733,0.0425,78,122,506.914957,addition,INFORMATION TECHNOLOGY,5051
CHILTON INVESTMENT COMPANY INC.,St. Joe Corp,JOE,2009-03-31,SH,400000.0,6696000.0,0.0,0.0,0.2597,,79,999999,,new,REAL ESTATE,2602
CHILTON INVESTMENT COMPANY INC.,Diageo Plc ADR,DEO,2009-03-31,SH,144000.0,6444000.0,194500.0,11036000.0,0.2499,0.4689,80,63,-25.96401,reduction,CONSUMER STAPLES,4107
CHILTON INVESTMENT COMPANY INC.,Ryder System Inc.,R,2009-03-31,SH,213000.0,6030000.0,0.0,0.0,0.2339,,81,999999,,new,TRANSPORTS,4907
CHILTON INVESTMENT COMPANY INC.,NetApp Inc.,NTAP,2009-03-31,SH,389489.0,5780000.0,1214544.0,16967000.0,0.2242,0.7208,82,47,-67.931257,reduction,INFORMATION TECHNOLOGY,693
CHILTON INVESTMENT COMPANY INC.,XTO Energy Inc.,XTO,2009-03-31,SH,185800.0,5689000.0,919600.0,32434000.0,0.2206,1.3779,83,20,-79.795563,reduction,ENERGY,478
CHILTON INVESTMENT COMPANY INC.,Biogen Inc,BIIB,2009-03-31,SH,100000.0,5242000.0,0.0,0.0,0.2033,,84,999999,,new,HEALTH CARE,4853
CHILTON INVESTMENT COMPANY INC.,Gymboree Corp.,GYMB,2009-03-31,SH,245000.0,5231000.0,0.0,0.0,0.2029,,85,999999,,new,CONSUMER DISCRETIONARY,11462
CHILTON INVESTMENT COMPANY INC.,Urstadt Biddle Properties Inc. Class A,UBA,2009-03-31,SH,386000.0,5180000.0,0.0,0.0,0.2009,,86,999999,,new,REAL ESTATE,4393
CHILTON INVESTMENT COMPANY INC.,Lexmark International Inc. Class A,LXK,2009-03-31,SH,300000.0,5061000.0,0.0,0.0,0.1963,,87,999999,,new,INFORMATION TECHNOLOGY,678
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2009-03-31,SH,98000.0,5045000.0,402000.0,22018000.0,0.1957,0.9354,88,34,-75.621891,reduction,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Entegris Inc.,ENTG,2009-03-31,SH,5751881.0,4947000.0,1576241.0,3452000.0,0.1919,0.1467,89,93,264.911267,addition,INFORMATION TECHNOLOGY,3717
CHILTON INVESTMENT COMPANY INC.,RF MICRO DEVICES INC,RFMD,2009-03-31,SH,923900.75,4915000.0,1143031.25,3566000.0,0.1906,0.1515,90,90,-19.170998,reduction,INFORMATION TECHNOLOGY,1000
CHILTON INVESTMENT COMPANY INC.,Super Micro Computer Inc,SMCI,2009-03-31,SH,983484.0,4839000.0,703517.0,4453000.0,0.1877,0.1892,91,86,39.795343,addition,INFORMATION TECHNOLOGY,7611
CHILTON INVESTMENT COMPANY INC.,MIPS Technologies Inc.,MIPS,2009-03-31,SH,1640113.0,4806000.0,1305442.0,1449000.0,0.1864,0.0616,92,114,25.636604,addition,INFORMATION TECHNOLOGY,1021
CHILTON INVESTMENT COMPANY INC.,PSS World Medical Inc.,PSSI,2009-03-31,SH,324000.0,4649000.0,0.0,0.0,0.1803,,93,999999,,new,HEALTH CARE,6216
CHILTON INVESTMENT COMPANY INC.,MEMC Electronic Materials Inc.,WFR,2009-03-31,SH,278569.0,4594000.0,1088486.0,15544000.0,0.1782,0.6604,94,49,-74.407663,reduction,INFORMATION TECHNOLOGY,969
CHILTON INVESTMENT COMPANY INC.,THOMPSON CREEK METALS CO INC ORD SHS,TCPTF,2009-03-31,SH,2160000.0,4288000.0,0.0,0.0,0.1663,,95,999999,,new,MATERIALS,5573
CHILTON INVESTMENT COMPANY INC.,Huaneng Power International Inc. ADR,HNP,2009-03-31,SH,141832.0,3808000.0,82068.0,2395000.0,0.1477,0.1017,96,104,72.822537,addition,UTILITIES AND TELECOMMUNICATIONS,6852
CHILTON INVESTMENT COMPANY INC.,Destination XL Group Inc.,DXLG,2009-03-31,SH,7722430.0,3784000.0,7885919.0,4101000.0,0.1468,0.1742,97,88,-2.073176,reduction,CONSUMER DISCRETIONARY,988
CHILTON INVESTMENT COMPANY INC.,Questar Corp.,STR,2009-03-31,SH,123300.0,3629000.0,0.0,0.0,0.1407,,98,999999,,new,ENERGY,3655
CHILTON INVESTMENT COMPANY INC.,Royal Caribbean Cruises Ltd,RCL,2009-03-31,SH,453000.0,3629000.0,0.0,0.0,0.1407,,99,999999,,new,CONSUMER DISCRETIONARY,5197
CHILTON INVESTMENT COMPANY INC.,P M C SIERRA INC,PMCS,2009-03-31,SH,537962.0,3432000.0,544878.0,2648000.0,0.1331,0.1125,100,100,-1.269275,reduction,INFORMATION TECHNOLOGY,941
CHILTON INVESTMENT COMPANY INC.,Molson Coors Brewing Co,TAP,2009-03-31,SH,100000.0,3428000.0,0.0,0.0,0.133,,101,999999,,new,CONSUMER STAPLES,4895
CHILTON INVESTMENT COMPANY INC.,Whole Foods Market Inc.,WFM,2009-03-31,SH,400000.0,3360000.0,0.0,0.0,0.1303,,102,999999,,new,CONSUMER STAPLES,1037
CHILTON INVESTMENT COMPANY INC.,BlackRock Energy & Resources Trust,BGR,2009-03-31,SH,214900.0,3288000.0,214900.0,3266000.0,0.1275,0.1388,103,94,0.0,,MUTUAL FUND,6993
CHILTON INVESTMENT COMPANY INC.,Energy Conversion Devices Corp.,ENERQ,2009-03-31,SH,240500.0,3191000.0,0.0,0.0,0.1238,,104,999999,,new,INFORMATION TECHNOLOGY,4028
CHILTON INVESTMENT COMPANY INC.,Compass Diversified Holdings,CODI,2009-03-31,SH,354420.0,3161000.0,602911.0,6783000.0,0.1226,0.2882,105,76,-41.215204,reduction,FINANCE,7079
CHILTON INVESTMENT COMPANY INC.,BlackRock Real Asset Equity Trust,BCF,2009-03-31,SH,437600.0,3089000.0,437600.0,3068000.0,0.1198,0.1303,106,98,0.0,,FINANCE,7814
CHILTON INVESTMENT COMPANY INC.,Compass Minerals International Inc,CMP,2009-03-31,SH,54000.0,3044000.0,0.0,0.0,0.1181,,107,999999,,new,MATERIALS,6337
CHILTON INVESTMENT COMPANY INC.,InterContinental Hotels Group PLC,IHG,2009-03-31,SH,260679.04,3020000.0,246667.54,3168000.0,0.1171,0.1346,108,95,5.680318,addition,CONSUMER DISCRETIONARY,5925
CHILTON INVESTMENT COMPANY INC.,ASE Technology Holding Co Ltd,ASX,2009-03-31,SH,1144935.0,2874000.0,67982.0,120000.0,0.1115,0.0051,109,150,1584.173752,addition,INFORMATION TECHNOLOGY,6302
CHILTON INVESTMENT COMPANY INC.,Hologic Inc.,HOLX,2009-03-31,SH,211525.0,2769000.0,213651.0,2792000.0,0.1074,0.1186,110,99,-0.995081,reduction,HEALTH CARE,664
CHILTON INVESTMENT COMPANY INC.,AeroVironment Inc,AVAV,2009-03-31,SH,124096.0,2594000.0,0.0,0.0,0.1006,,111,999999,,new,INDUSTRIALS,6303
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2009-03-31,SH,1188967.0,2580000.0,1180482.0,2030000.0,0.1001,0.0862,112,108,0.718774,addition,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,Lesaka Technologies Inc,LSAK,2009-03-31,SH,162975.0,2479000.0,1014477.0,13898000.0,0.0961,0.5904,113,56,-83.935072,reduction,INFORMATION TECHNOLOGY,6029
CHILTON INVESTMENT COMPANY INC.,KEURIG GREEN MTN INC,GMCR,2009-03-31,SH,225000.0,2400000.0,0.0,0.0,0.0931,,114,999999,,new,CONSUMER STAPLES,6362
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2009-03-31,SH,50000.0,2355000.0,0.0,0.0,0.0913,,115,999999,,new,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Boyd Gaming Corp.,BYD,2009-03-31,SH,615000.0,2294000.0,0.0,0.0,0.089,,116,999999,,new,CONSUMER DISCRETIONARY,616
CHILTON INVESTMENT COMPANY INC.,Platinum Group Metals Ltd,PLG,2009-03-31,SH,16500.0,2082000.0,16500.0,2522000.0,0.0807,0.1071,117,103,0.0,,MATERIALS,11994
CHILTON INVESTMENT COMPANY INC.,HighPoint Resources Corp,HPR,2009-03-31,PRN,2500000.0,1969000.0,0.0,0.0,0.0764,,118,999999,,new,ENERGY,5054
CHILTON INVESTMENT COMPANY INC.,AC Moore Arts & Crafts Inc,ACMR,2009-03-31,SH,1030585.0,1948000.0,1150186.0,1610000.0,0.0756,0.0684,119,113,-10.398405,reduction,CONSUMER DISCRETIONARY,6299
CHILTON INVESTMENT COMPANY INC.,Solutia Inc.,SOA,2009-03-31,SH,1010000.0,1889000.0,1589788.0,7154000.0,0.0733,0.3039,120,75,-36.469517,reduction,MATERIALS,57381
CHILTON INVESTMENT COMPANY INC.,Nevsun Resources Ltd,NSU,2009-03-31,SH,1564839.0,1689000.0,1564839.0,1222000.0,0.0655,0.0519,121,118,0.0,,MATERIALS,5551
CHILTON INVESTMENT COMPANY INC.,HDFC Bank Ltd ADR,HDB,2009-03-31,SH,259920.0,1584000.0,259920.0,1855000.0,0.0614,0.0788,122,112,0.0,,FINANCE,7974
CHILTON INVESTMENT COMPANY INC.,Advanced Analogic Technologies Inc,AATI,2009-03-31,SH,412156.0,1484000.0,355919.0,1075000.0,0.0576,0.0457,123,121,15.800505,addition,INFORMATION TECHNOLOGY,962
CHILTON INVESTMENT COMPANY INC.,Charming Shoppes Inc.,CHRS,2009-03-31,SH,999231.0,1399000.0,1060493.0,2588000.0,0.0543,0.1099,124,101,-5.776747,reduction,CONSUMER DISCRETIONARY,2731
CHILTON INVESTMENT COMPANY INC.,Urstadt Biddle Properties Inc.,UBP,2009-03-31,SH,100000.0,1340000.0,0.0,0.0,0.052,,125,999999,,new,REAL ESTATE,5831
CHILTON INVESTMENT COMPANY INC.,PETSMART INC,PETM,2009-03-31,SH,63000.0,1320000.0,0.0,0.0,0.0512,,126,999999,,new,CONSUMER DISCRETIONARY,575
CHILTON INVESTMENT COMPANY INC.,American Eagle Outfitters Inc,AEO,2009-03-31,SH,102181.0,1251000.0,206269.0,1931000.0,0.0485,0.082,127,111,-50.46226,reduction,CONSUMER DISCRETIONARY,749
CHILTON INVESTMENT COMPANY INC.,Covance Inc.,CVD,2009-03-31,SH,3370.0,1201000.0,6801.3,3131000.0,0.0466,0.133,128,97,-50.450649,reduction,HEALTH CARE,11333
CHILTON INVESTMENT COMPANY INC.,Vantage Drilling Co,VTGDF,2009-03-31,SH,1200000.0,1188000.0,1200000.0,1320000.0,0.0461,0.0561,129,116,0.0,,ENERGY,3892
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2009-03-31,SH,36000.0,1119000.0,0.0,0.0,0.0434,,130,999999,,new,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,American Electric Power Company Inc,AEP,2009-03-31,SH,43706.0,1104000.0,0.0,0.0,0.0428,,131,999999,,new,UTILITIES AND TELECOMMUNICATIONS,367
CHILTON INVESTMENT COMPANY INC.,Fannie Mae (Federal National Mortgage Association),FNMA,2009-03-31,SH,1508207.0,1056000.0,0.0,0.0,0.041,,132,999999,,new,FINANCE,2513
CHILTON INVESTMENT COMPANY INC.,FEI Company,FEIC,2009-03-31,SH,65000.0,1003000.0,0.0,0.0,0.0389,,133,999999,,new,INFORMATION TECHNOLOGY,11498
