Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Coterra Energy Inc,CTRA,2010-12-31,SH,6034380.0,57100000.0,5965012.0,44902000.0,1.0133,1.0031,36,41,1.162915,addition,ENERGY,2765
CHILTON INVESTMENT COMPANY INC.,Hollywood Casino Corp. Class A,HWD,2010-12-31,SH,4789188.0,55739000.0,4626011.0,53894000.0,0.9892,1.2039,37,28,3.52738,addition,CONSUMER DISCRETIONARY,5539
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2010-12-31,SH,593309.2,55593000.0,387702.6,25937000.0,0.9866,0.5794,38,64,53.032041,addition,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,Republic Services Inc.,RSG,2010-12-31,SH,1819182.0,54321000.0,1628677.0,49658000.0,0.964,1.1093,39,35,11.696917,addition,INDUSTRIALS,5160
CHILTON INVESTMENT COMPANY INC.,ProShares UltraShort 20+ Year Treasury-ProShares UltraShort 20+ Year Treasury,TBT,2010-12-31,SH,333975.0,49495000.0,0.0,0.0,0.8784,,40,999999,,new,FINANCE,46162
CHILTON INVESTMENT COMPANY INC.,Iamgold Corp,IAG,2010-12-31,SH,2734894.0,48681000.0,2703456.0,47878000.0,0.8639,1.0695,41,39,1.162882,addition,MATERIALS,117
CHILTON INVESTMENT COMPANY INC.,Dollar Tree Inc.,DLTR,2010-12-31,SH,1675248.0,46974000.0,2129348.0,51914000.0,0.8336,1.1597,42,30,-21.325777,reduction,CONSUMER DISCRETIONARY,2640
CHILTON INVESTMENT COMPANY INC.,CF Industries Holdings Inc,CF,2010-12-31,SH,1700450.0,45963000.0,1680845.0,32104000.0,0.8157,0.7172,43,53,1.166378,addition,MATERIALS,4
CHILTON INVESTMENT COMPANY INC.,Transocean Ltd,RIG,2010-12-31,SH,660543.0,45914000.0,653045.0,41984000.0,0.8148,0.9379,44,44,1.14816,addition,ENERGY,4160
CHILTON INVESTMENT COMPANY INC.,Brightpoint Inc.,CELL,2010-12-31,SH,5240030.0,45745000.0,5739954.0,40122000.0,0.8118,0.8963,45,47,-8.709547,reduction,INFORMATION TECHNOLOGY,5682
CHILTON INVESTMENT COMPANY INC.,Bally Technologies Inc.,BYI,2010-12-31,SH,1037965.0,43792000.0,1372913.0,47983000.0,0.7772,1.0719,46,38,-24.396885,reduction,INDUSTRIALS,3924
CHILTON INVESTMENT COMPANY INC.,Baidu Inc ADR,BIDU,2010-12-31,SH,453126.0,43740000.0,403407.0,41398000.0,0.7762,0.9248,47,45,12.324774,addition,COMMUNICATIONS,4807
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2010-12-31,SH,1545331.0,43146000.0,1423272.0,34856000.0,0.7657,0.7786,48,49,8.575943,addition,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,McMorAn Exploration Co,MMR,2010-12-31,SH,2493709.0,42742000.0,2465044.0,42423000.0,0.7585,0.9477,49,43,1.16286,addition,ENERGY,5132
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2010-12-31,SH,855533.49,42384000.0,804977.87,36085000.0,0.7522,0.8061,50,48,6.280374,addition,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,International Flavors and Fragrances Inc.,IFF,2010-12-31,SH,749400.0,41659000.0,617403.0,29956000.0,0.7393,0.6692,51,56,21.379391,addition,MATERIALS,5111
CHILTON INVESTMENT COMPANY INC.,American Express Co,AXP,2010-12-31,SH,961913.0,41285000.0,0.0,0.0,0.7327,,52,999999,,new,FINANCE,368
CHILTON INVESTMENT COMPANY INC.,Baytex Energy Corp,BTEGF,2010-12-31,SH,877452.0,41129000.0,867365.0,31464000.0,0.7299,0.7029,53,55,1.162948,addition,ENERGY,6978
CHILTON INVESTMENT COMPANY INC.,SSR Mining,SSRM,2010-12-31,SH,1421008.0,40101000.0,1404672.0,28065000.0,0.7117,0.6269,54,61,1.162976,addition,MATERIALS,5569
CHILTON INVESTMENT COMPANY INC.,Concho Resources Inc,CXO,2010-12-31,SH,449474.0,39405000.0,444308.0,29400000.0,0.6993,0.6568,55,59,1.162707,addition,ENERGY,6018
CHILTON INVESTMENT COMPANY INC.,Dress Barn Inc.,DBRN,2010-12-31,SH,1488011.0,39313000.0,2582616.0,61337000.0,0.6977,1.3702,56,20,-42.383575,reduction, ,640
CHILTON INVESTMENT COMPANY INC.,Sherwin-Williams Co.,SHW,2010-12-31,SH,1338675.0,37371000.0,377868.0,9464000.0,0.6632,0.2114,57,104,254.270539,addition,MATERIALS,11358
CHILTON INVESTMENT COMPANY INC.,Interline Brands Inc,IBI,2010-12-31,SH,1615795.0,36792000.0,1800743.0,32485000.0,0.6529,0.7257,58,51,-10.270649,reduction,INDUSTRIALS,6168
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2010-12-31,SH,435951.98,35948000.0,436683.83,31569000.0,0.638,0.7052,59,54,-0.167593,reduction,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,Helmerich & Payne Inc.,HP,2010-12-31,SH,717647.0,34792000.0,709398.0,28702000.0,0.6174,0.6412,60,60,1.162817,addition,ENERGY,5001
CHILTON INVESTMENT COMPANY INC.,Cleveland-Cliffs Inc,CLF,2010-12-31,SH,440807.0,34387000.0,674374.0,43106000.0,0.6103,0.9629,61,42,-34.634639,reduction,MATERIALS,768
CHILTON INVESTMENT COMPANY INC.,Costco Co.,COST,2010-12-31,SH,465076.0,33583000.0,403576.0,26027000.0,0.596,0.5814,62,63,15.238765,addition,CONSUMER STAPLES,393
CHILTON INVESTMENT COMPANY INC.,Pan American Silver Corp,PAAS,2010-12-31,SH,788718.0,32503000.0,779652.0,23070000.0,0.5768,0.5154,63,70,1.162826,addition,MATERIALS,181
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2010-12-31,SH,2657200.0,30611000.0,56000.0,568000.0,0.5432,0.0127,64,145,4645.0,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Cloud Peak Energy Inc,CLDPQ,2010-12-31,SH,1274826.0,29614000.0,1260172.0,22998000.0,0.5255,0.5137,65,71,1.162857,addition,ENERGY,85582
CHILTON INVESTMENT COMPANY INC.,PSS World Medical Inc.,PSSI,2010-12-31,SH,1252235.0,28301000.0,1380446.0,29514000.0,0.5022,0.6593,66,58,-9.287651,reduction,HEALTH CARE,6216
CHILTON INVESTMENT COMPANY INC.,Popeyes Louisiana Kitchen Inc.,PLKI,2010-12-31,SH,2003676.0,27851000.0,1985563.0,24621000.0,0.4943,0.55,67,68,0.912235,addition,CONSUMER DISCRETIONARY,6078
CHILTON INVESTMENT COMPANY INC.,Valassis Communications Inc.,VCI,2010-12-31,SH,850476.0,27513000.0,1649803.0,55912000.0,0.4883,1.249,68,26,-48.449845,reduction,CONSUMER DISCRETIONARY,3831
CHILTON INVESTMENT COMPANY INC.,Diamond Offshore Drilling Inc,DOFSQ,2010-12-31,SH,410019.0,27418000.0,207605.0,14069000.0,0.4866,0.3143,69,85,97.499579,addition,ENERGY,3445
CHILTON INVESTMENT COMPANY INC.,Destination XL Group Inc.,DXLG,2010-12-31,SH,5577290.0,26436000.0,5528670.0,22557000.0,0.4692,0.5039,70,72,0.879416,addition,CONSUMER DISCRETIONARY,988
CHILTON INVESTMENT COMPANY INC.,Platinum Group Metals Ltd,PLG,2010-12-31,SH,93357.63,24974000.0,47341.0,11105000.0,0.4432,0.2481,71,97,97.202488,addition,MATERIALS,11994
CHILTON INVESTMENT COMPANY INC.,Advantage Oil & Gas Ltd,AAVVF,2010-12-31,SH,3605897.0,24514000.0,3564446.0,22551000.0,0.435,0.5038,72,73,1.162902,addition,ENERGY,5346
CHILTON INVESTMENT COMPANY INC.,The Washington Post Company,WPO,2010-12-31,SH,54400.0,23909000.0,60182.0,24037000.0,0.4243,0.537,73,69,-9.607524,reduction,Communications,4926
CHILTON INVESTMENT COMPANY INC.,Colgate-Palmolive Co.,CL,2010-12-31,SH,588300.0,23641000.0,0.0,0.0,0.4195,,74,999999,,new,CONSUMER STAPLES,217
CHILTON INVESTMENT COMPANY INC.,Time Warner Inc. (New),TWX,2010-12-31,SH,714797.0,22995000.0,0.0,0.0,0.4081,,75,999999,,new,COMMUNICATIONS,284
CHILTON INVESTMENT COMPANY INC.,Cenovus Energy Inc,CVE,2010-12-31,SH,678404.0,22705000.0,670606.0,19314000.0,0.4029,0.4314,76,77,1.162829,addition,ENERGY,85646
CHILTON INVESTMENT COMPANY INC.,North American Palladium Ltd,PALDF,2010-12-31,SH,3143380.0,21815000.0,0.0,0.0,0.3871,,77,999999,,new,MATERIALS,8102
CHILTON INVESTMENT COMPANY INC.,QUICKSILVER RESOURCES INC,KWKAQ,2010-12-31,SH,1396034.0,20578000.0,0.0,0.0,0.3652,,78,999999,,new,ENERGY,5156
CHILTON INVESTMENT COMPANY INC.,7 Days Group Holdings Limited,SVN,2010-12-31,SH,962622.0,20504000.0,658481.0,11846000.0,0.3639,0.2646,79,94,46.188273,addition,CONSUMER DISCRETIONARY,7610
CHILTON INVESTMENT COMPANY INC.,Microchip Technology Inc,MCHP,2010-12-31,SH,1148640.0,19647000.0,391576.0,6158000.0,0.3487,0.1376,80,120,193.337692,addition,INFORMATION TECHNOLOGY,255
CHILTON INVESTMENT COMPANY INC.,Booking Holdings Inc. (Priceline),BKNG,2010-12-31,SH,49000.0,19578000.0,50000.0,17417000.0,0.3474,0.3891,81,79,-2.0,reduction,CONSUMER DISCRETIONARY,4288
CHILTON INVESTMENT COMPANY INC.,Kodiak Oil & Gas Corp.,KOG,2010-12-31,SH,2960644.0,19540000.0,2937901.0,9966000.0,0.3468,0.2226,82,102,0.774124,addition,ENERGY,120
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2010-12-31,SH,226500.0,18811000.0,125000.0,8723000.0,0.3338,0.1949,83,107,81.2,addition,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,Vca Inc,WOOF,2010-12-31,SH,768089.0,17889000.0,760839.0,16046000.0,0.3175,0.3584,84,81,0.952895,addition,HEALTH CARE,5184
CHILTON INVESTMENT COMPANY INC.,Trip.com Group Ltd,TCOM,2010-12-31,SH,870134.0,17598000.0,697932.0,16663000.0,0.3123,0.3722,85,80,24.673177,addition,CONSUMER DISCRETIONARY,6019
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2010-12-31,SH,467922.0,17355000.0,813276.0,27310000.0,0.308,0.6101,86,62,-42.464551,reduction,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2010-12-31,SH,400000.0,16968000.0,0.0,0.0,0.3011,,87,999999,,new,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,SSgA SPDR Gold Shares,GLD,2010-12-31,SH,119272.0,16545000.0,161012.0,20595000.0,0.2936,0.4601,88,75,-25.923534,reduction,MATERIALS,3418
CHILTON INVESTMENT COMPANY INC.,Randgold Resources Ltd ADR,GOLD,2010-12-31,SH,200133.0,16477000.0,197833.0,20072000.0,0.2924,0.4484,89,76,1.162597,addition,MATERIALS,5563
CHILTON INVESTMENT COMPANY INC.,SemiLEDS Corp,LEDS,2010-12-31,SH,54653.0,15877000.0,0.0,0.0,0.2818,,90,999999,,new,INFORMATION TECHNOLOGY,97141
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2010-12-31,SH,508250.0,15751000.0,0.0,0.0,0.2795,,91,999999,,new,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,China Kanghui Holdings Sponsored ADR,KH,2010-12-31,SH,837895.0,15509000.0,518000.0,7340000.0,0.2752,0.164,92,114,61.755792,addition,HEALTH CARE,97438
CHILTON INVESTMENT COMPANY INC.,Blackberry Ltd,BB,2010-12-31,SH,250000.0,14533000.0,0.0,0.0,0.2579,,93,999999,,new,INFORMATION TECHNOLOGY,21
CHILTON INVESTMENT COMPANY INC.,AutoNavi Holdings Ltd. Sponsored ADR,AMAP,2010-12-31,SH,872381.0,13984000.0,412738.0,7223000.0,0.2482,0.1614,94,116,111.364352,addition,INFORMATION TECHNOLOGY,92610
CHILTON INVESTMENT COMPANY INC.,SPDR(R) S&P Bank ETF-SPDR(R) S&P Bank ETF,KBE,2010-12-31,SH,525000.0,13603000.0,0.0,0.0,0.2414,,95,999999,,new,FINANCE,9571
CHILTON INVESTMENT COMPANY INC.,Peoples United Financial Inc.,PBCT,2010-12-31,SH,955000.0,13380000.0,0.0,0.0,0.2375,,96,999999,,new,FINANCE,3700
CHILTON INVESTMENT COMPANY INC.,The Financial Select Sector SPDR Fund-,XLF,2010-12-31,SH,1015575.0,13159000.0,0.0,0.0,0.2335,,97,999999,,new,FINANCE,5963
CHILTON INVESTMENT COMPANY INC.,ATMEL CORP;COM USD0.001,ATML,2010-12-31,SH,1046779.0,12896000.0,1758923.0,14001000.0,0.2289,0.3128,98,86,-40.487503,reduction,INFORMATION TECHNOLOGY,5051
CHILTON INVESTMENT COMPANY INC.,Nevsun Resources Ltd,NSU,2010-12-31,SH,1682777.0,12692000.0,1665990.0,8124000.0,0.2252,0.1815,99,112,1.007629,addition,MATERIALS,5551
CHILTON INVESTMENT COMPANY INC.,GLOBE SPECIALTY METALS INC COM STK,11G.OLD:FWB2,2010-12-31,SH,736681.0,12590000.0,899677.0,12631000.0,0.2234,0.2822,100,92,-18.117169,reduction,MATERIALS,79437
CHILTON INVESTMENT COMPANY INC.,RS LEGACY CORP,RSHCQ,2010-12-31,SH,677081.0,12519000.0,0.0,0.0,0.2222,,101,999999,,new,CONSUMER DISCRETIONARY,508
CHILTON INVESTMENT COMPANY INC.,WMS Industries,WMS,2010-12-31,SH,276735.0,12519000.0,335361.0,12767000.0,0.2222,0.2852,102,90,-17.48146,reduction,CONSUMER DISCRETIONARY,5623
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2010-12-31,SH,575264.0,12285000.0,575264.0,11525000.0,0.218,0.2575,103,95,0.0,,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Paramount Global,PARA,2010-12-31,SH,600000.0,11430000.0,0.0,0.0,0.2028,,104,999999,,new,COMMUNICATIONS,2509
CHILTON INVESTMENT COMPANY INC.,Tivo Corporation,TIVO,2010-12-31,SH,181495.0,11255000.0,259200.0,13066000.0,0.1997,0.2919,105,88,-29.978781,reduction,INFORMATION TECHNOLOGY,51057
CHILTON INVESTMENT COMPANY INC.,Bronco Drilling Co Inc,BRNC,2010-12-31,SH,1370025.0,10960000.0,1354277.0,5404000.0,0.1945,0.1207,106,122,1.162834,addition,ENERGY,7015
CHILTON INVESTMENT COMPANY INC.,Cobalt International Energy Inc,CIE,2010-12-31,SH,58145.99,10644000.0,57477.66,8230000.0,0.1889,0.1838,107,110,1.162765,addition,ENERGY,85714
CHILTON INVESTMENT COMPANY INC.,Freightcar America Inc,RAIL,2010-12-31,SH,364114.0,10537000.0,416744.0,10252000.0,0.187,0.229,108,101,-12.628856,reduction,INDUSTRIALS,2768
CHILTON INVESTMENT COMPANY INC.,Stanley Black & Decker Inc.,SWK,2010-12-31,SH,157000.0,10499000.0,0.0,0.0,0.1863,,109,999999,,new,CONSUMER DISCRETIONARY,3668
CHILTON INVESTMENT COMPANY INC.,Augusta Resource Corp.,AZC,2010-12-31,SH,2704672.0,10281000.0,0.0,0.0,0.1825,,110,999999,,new,MATERIALS,4186
CHILTON INVESTMENT COMPANY INC.,Patterson Companies Inc.,PDCO,2010-12-31,SH,335611.0,10280000.0,220245.0,6310000.0,0.1824,0.141,111,118,52.380758,addition,HEALTH CARE,4900
CHILTON INVESTMENT COMPANY INC.,Mead Johnson Nutrition Co.,MJN,2010-12-31,SH,165000.0,10271000.0,175000.0,9959000.0,0.1823,0.2225,112,103,-5.714286,reduction,CONSUMER STAPLES,73084
CHILTON INVESTMENT COMPANY INC.,Seahawk Drilling,HAWKQ,2010-12-31,SH,1110786.0,9942000.0,1098017.0,9289000.0,0.1764,0.2075,113,105,1.162915,addition,ENERGY,82986
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2010-12-31,SH,385332.0,9669000.0,652108.5,14199000.0,0.1716,0.3172,114,83,-40.909833,reduction,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Keurig Dr Pepper Inc,KDP,2010-12-31,SH,272700.0,9588000.0,0.0,0.0,0.1702,,115,999999,,new,CONSUMER STAPLES,45986
CHILTON INVESTMENT COMPANY INC.,Thor Industries Inc.,THO,2010-12-31,SH,265000.0,8999000.0,553981.0,18503000.0,0.1597,0.4133,116,78,-52.164424,reduction,CONSUMER DISCRETIONARY,469
CHILTON INVESTMENT COMPANY INC.,P M C SIERRA INC,PMCS,2010-12-31,SH,1037237.0,8910000.0,1101551.0,8107000.0,0.1581,0.1811,117,113,-5.838495,reduction,INFORMATION TECHNOLOGY,941
CHILTON INVESTMENT COMPANY INC.,Noah Holdings Ltd ADR,NOAH,2010-12-31,SH,434503.0,8495000.0,0.0,0.0,0.1508,,118,999999,,new,FINANCE,108034
CHILTON INVESTMENT COMPANY INC.,Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2010-12-31,SH,399175.0,8191000.0,556729.0,8652000.0,0.1454,0.1933,119,108,-28.299945,reduction,CONSUMER DISCRETIONARY,2722
CHILTON INVESTMENT COMPANY INC.,Alexco Resource Corp,AXU,2010-12-31,SH,983829.0,8058000.0,972519.0,4512000.0,0.143,0.1008,120,127,1.162959,addition,MATERIALS,5501
CHILTON INVESTMENT COMPANY INC.,Mattel Inc.,MAT,2010-12-31,SH,300000.0,7629000.0,0.0,0.0,0.1354,,121,999999,,new,CONSUMER DISCRETIONARY,4892
CHILTON INVESTMENT COMPANY INC.,Aeroflex Holding Co.,ARX,2010-12-31,SH,462000.0,7600000.0,0.0,0.0,0.1349,,122,999999,,new,INFORMATION TECHNOLOGY,107979
CHILTON INVESTMENT COMPANY INC.,Jabil Inc,JBL,2010-12-31,SH,375000.0,7534000.0,0.0,0.0,0.1337,,123,999999,,new,INFORMATION TECHNOLOGY,1019
CHILTON INVESTMENT COMPANY INC.,Micron Technology Inc.,MU,2010-12-31,SH,839000.0,6729000.0,0.0,0.0,0.1194,,124,999999,,new,INFORMATION TECHNOLOGY,488
CHILTON INVESTMENT COMPANY INC.,Plexus Corp.,PLXS,2010-12-31,SH,200000.0,6188000.0,0.0,0.0,0.1098,,125,999999,,new,INFORMATION TECHNOLOGY,11397
CHILTON INVESTMENT COMPANY INC.,Mountain Province Diamonds Inc,MPVDF,2010-12-31,SH,1000000.0,5883000.0,0.0,0.0,0.1044,,126,999999,,new,MATERIALS,434
CHILTON INVESTMENT COMPANY INC.,Hologic Inc.,HOLX,2010-12-31,SH,287000.0,5401000.0,0.0,0.0,0.0958,,127,999999,,new,HEALTH CARE,664
CHILTON INVESTMENT COMPANY INC.,PERICOM SEMICONDUCTOR CORP COM STK,PSEM,2010-12-31,SH,490895.0,5390000.0,530072.0,4606000.0,0.0957,0.1029,128,126,-7.390883,reduction,INFORMATION TECHNOLOGY,5768
CHILTON INVESTMENT COMPANY INC.,TAL Education Group American Depositary ADR,TAL,2010-12-31,SH,1966386.0,5276000.0,0.0,0.0,0.0936,,129,999999,,new,CONSUMER DISCRETIONARY,96103
CHILTON INVESTMENT COMPANY INC.,Natural Gas Services Group Inc,NGS,2010-12-31,SH,277563.0,5249000.0,274943.0,4061000.0,0.0932,0.0907,130,132,0.952925,addition,ENERGY,8091
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2010-12-31,SH,163610.0,5006000.0,162076.0,4214000.0,0.0888,0.0941,131,131,0.94647,addition,INDUSTRIALS,815
