Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2023-06-30,SH,55601.0,13204125.0,51299.0,11565873.0,0.3857,0.3576,38,36,8.386128,addition,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,IDEXX Laboratories Inc.,IDXX,2023-06-30,SH,24332.0,12220260.0,24332.0,12167947.0,0.357,0.3763,39,34,0.0,,HEALTH CARE,4037
CHILTON INVESTMENT COMPANY INC.,Zoetis Inc.,ZTS,2023-06-30,SH,70407.0,12124789.0,68728.0,11439088.0,0.3542,0.3537,40,37,2.442964,addition,HEALTH CARE,138718
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2023-06-30,SH,39635.0,11827480.0,38945.0,10889411.0,0.3455,0.3367,41,39,1.771729,addition,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2023-06-30,SH,60451.0,11725680.0,55219.0,9105613.0,0.3425,0.2816,42,42,9.475,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Vanguard Total Stock Market Index Fund-ETF Shares,VTI,2023-06-30,SH,45910.0,10113055.0,46078.0,9404520.0,0.2954,0.2908,43,41,-0.364599,reduction,FINANCE,4398
CHILTON INVESTMENT COMPANY INC.,Eaton Corp. (Torbenson Axle Co. - Eaton Axle & Spring),ETN,2023-06-30,SH,44103.0,8869113.0,6585.0,1128274.0,0.2591,0.0349,44,89,569.749431,addition,CONSUMER DISCRETIONARY,226
CHILTON INVESTMENT COMPANY INC.,Old Dominion Freight Line Inc,ODFL,2023-06-30,SH,22506.0,8321594.0,23471.0,7999855.0,0.2431,0.2474,45,45,-4.111457,reduction,TRANSPORTS,3917
CHILTON INVESTMENT COMPANY INC.,Texas Instruments Inc.,TXN,2023-06-30,SH,44324.0,7979206.0,31684.0,5893541.0,0.2331,0.1822,46,51,39.893953,addition,INFORMATION TECHNOLOGY,128
CHILTON INVESTMENT COMPANY INC.,Hasbro Inc.,HAS,2023-06-30,SH,111605.0,7228656.0,79832.0,4286181.0,0.2112,0.1325,47,59,39.79983,addition,CONSUMER DISCRETIONARY,2610
CHILTON INVESTMENT COMPANY INC.,iShares S&P Mid-Cap 400 Value ETF-iShares S&P Mid-Cap 400 Value ETF,IJJ,2023-06-30,SH,63073.0,6757010.0,63073.0,6482012.0,0.1974,0.2004,48,47,0.0,,FINANCE,4125
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2023-06-30,SH,54453.0,6587179.0,49576.0,5155904.0,0.1924,0.1594,49,52,9.837421,addition,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,BJs Wholesale Club Holdings Inc,BJ,2023-06-30,SH,92989.0,5859237.0,77810.0,5919007.0,0.1712,0.183,50,50,19.507775,addition,CONSUMER DISCRETIONARY,206740
CHILTON INVESTMENT COMPANY INC.,Lockheed Martin Corp.,LMT,2023-06-30,SH,12576.0,5789739.0,10876.0,5141411.0,0.1691,0.159,51,53,15.630747,addition,INDUSTRIALS,245
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 ETF-iShares Russell 1000 ETF,IWB,2023-06-30,SH,21250.0,5179475.0,21250.0,4786138.0,0.1513,0.148,52,55,0.0,,FINANCE,4119
CHILTON INVESTMENT COMPANY INC.,Waste Management Inc.,WM,2023-06-30,SH,26210.0,4545338.0,25257.0,4121185.0,0.1328,0.1274,53,61,3.773211,addition,INDUSTRIALS,474
CHILTON INVESTMENT COMPANY INC.,iShares Core S&P Small-Cap ETF-iShares Core S&P Small-Cap ETF,IJR,2023-06-30,SH,44518.0,4436219.0,44518.0,4304891.0,0.1296,0.1331,54,57,0.0,,FINANCE,4127
CHILTON INVESTMENT COMPANY INC.,Dominos Pizza Inc,DPZ,2023-06-30,SH,13148.0,4430745.0,22552.0,7439228.0,0.1294,0.23,55,46,-41.699184,reduction,CONSUMER DISCRETIONARY,776
CHILTON INVESTMENT COMPANY INC.,ASML Holding NV (ADR),ASML,2023-06-30,SH,6068.0,4397784.0,0.0,0.0,0.1285,,56,999999,,new,INFORMATION TECHNOLOGY,5673
CHILTON INVESTMENT COMPANY INC.,Raymond James Financial Inc.,RJF,2023-06-30,SH,37766.0,3918978.0,114545.0,10683612.0,0.1145,0.3304,57,40,-67.029552,reduction,FINANCE,3507
CHILTON INVESTMENT COMPANY INC.,CDW Corp.,CDW,2023-06-30,SH,20618.0,3783404.0,21698.0,4228724.0,0.1105,0.1308,58,60,-4.977417,reduction,INFORMATION TECHNOLOGY,153919
CHILTON INVESTMENT COMPANY INC.,SPDR S&P MIDCAP 400 ETF TRUST,MDY,2023-06-30,SH,7773.0,3722567.0,7773.0,3563221.0,0.1087,0.1102,59,62,0.0,,FINANCE,4169
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2023-06-30,SH,53307.0,3685113.0,82986.0,6166690.0,0.1077,0.1907,60,48,-35.763864,reduction,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,The Duckhorn Portfolio Inc,NAPA,2023-06-30,SH,282795.0,3667852.0,269767.0,4289295.0,0.1071,0.1326,61,58,4.829353,addition,CONSUMER STAPLES,273649
CHILTON INVESTMENT COMPANY INC.,Churchill Downs Inc,CHDN,2023-06-30,SH,26327.0,3663929.0,38950.0,5006049.0,0.107,0.1548,62,54,-32.408216,reduction,CONSUMER DISCRETIONARY,3975
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2023-06-30,SH,34541.0,3511093.0,9754.0,1084255.0,0.1026,0.0335,63,90,254.121386,addition,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,Mister Car Wash Inc,MCW,2023-06-30,SH,362264.0,3495848.0,305995.0,2637677.0,0.1021,0.0816,64,66,18.388863,addition,CONSUMER DISCRETIONARY,275815
CHILTON INVESTMENT COMPANY INC.,Casella Waste Systems Inc,CWST,2023-06-30,SH,38028.0,3439633.0,5000.0,413300.0,0.1005,0.0128,65,120,660.56,addition,INDUSTRIALS,6821
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2023-06-30,SH,39067.0,3312491.0,35720.0,2799019.0,0.0968,0.0866,66,65,9.370101,addition,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2023-06-30,SH,14747.0,3241243.0,13391.0,2981238.0,0.0947,0.0922,67,64,10.126204,addition,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2023-06-30,SH,21012.0,3188361.0,4788.0,711928.0,0.0931,0.022,68,103,338.847118,addition,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Analog Devices Inc,ADI,2023-06-30,SH,14784.0,2880071.0,11632.0,2294063.0,0.0841,0.0709,69,68,27.097662,addition,INFORMATION TECHNOLOGY,194
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2023-06-30,SH,6510.0,2480831.0,5221.0,1838157.0,0.0725,0.0568,70,74,24.688757,addition,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,Danaher Corp.,DHR,2023-06-30,SH,11541.7,2455680.0,75397.78,16846858.0,0.0717,0.5209,71,31,-84.692255,reduction,HEALTH CARE,4323
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2023-06-30,SH,16429.0,2389434.0,13793.0,1797366.0,0.0698,0.0556,72,76,19.111143,addition,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2023-06-30,SH,18318.0,2387934.0,15399.0,1590563.0,0.0698,0.0492,73,81,18.955776,addition,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Occidental Petroleum Corp.,OXY,2023-06-30,SH,39796.0,2340005.0,480323.0,29986564.0,0.0684,0.9272,74,24,-91.714742,reduction,ENERGY,442
CHILTON INVESTMENT COMPANY INC.,Clean Harbors Inc.,CLH,2023-06-30,SH,13369.0,2198265.0,7109.0,1013459.0,0.0642,0.0313,75,93,88.057392,addition,INDUSTRIALS,767
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2023-06-30,SH,19792.0,2157724.0,17803.0,1802732.0,0.063,0.0557,76,75,11.172274,addition,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,Lands End Inc,LE,2023-06-30,SH,270000.0,2095200.0,485381.0,4717903.0,0.0612,0.1459,77,56,-44.373595,reduction,CONSUMER DISCRETIONARY,166946
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2023-06-30,SH,34177.0,2058139.0,34705.0,2152751.0,0.0601,0.0666,78,70,-1.521395,reduction,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,First of Long Island Corp,FLIC,2023-06-30,SH,166269.0,1998553.0,162419.0,2192657.0,0.0584,0.0678,79,69,2.370412,addition,FINANCE,9647
CHILTON INVESTMENT COMPANY INC.,BlackRock Inc. Class A,BLK,2023-06-30,SH,2656.0,1835668.0,2671.0,1787220.0,0.0536,0.0553,80,77,-0.561587,reduction,FINANCE,5029
CHILTON INVESTMENT COMPANY INC.,Blackstone Secured Lending Fund.,BXSL,2023-06-30,SH,65461.0,1791013.0,47820.0,1192153.0,0.0523,0.0369,81,88,36.890422,addition,FINANCE,278435
CHILTON INVESTMENT COMPANY INC.,Trupanion Inc,TRUP,2023-06-30,SH,87542.0,1722827.0,0.0,0.0,0.0503,,82,999999,,new,FINANCE,172986
CHILTON INVESTMENT COMPANY INC.,Enterprise Products Partners LP,EPD,2023-06-30,SH,64814.0,1707849.0,64814.0,1678683.0,0.0499,0.0519,83,79,0.0,,ENERGY,3822
CHILTON INVESTMENT COMPANY INC.,Albertsons Companies Inc.,ACI,2023-06-30,SH,78200.0,1706324.0,78200.0,1624996.0,0.0498,0.0502,84,80,0.0,,CONSUMER STAPLES,241378
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2023-06-30,SH,10094.0,1670759.0,9558.0,1481490.0,0.0488,0.0458,85,83,5.607868,addition,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,Blackstone Mortgage Trust Inc.,BXMT,2023-06-30,SH,79913.0,1662990.0,130913.0,2336797.0,0.0486,0.0723,86,67,-38.95717,reduction,REAL ESTATE,140860
CHILTON INVESTMENT COMPANY INC.,Fiserv Inc.,FI,2023-06-30,SH,13156.0,1659629.0,0.0,0.0,0.0485,,87,999999,,new,INFORMATION TECHNOLOGY,651
CHILTON INVESTMENT COMPANY INC.,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2023-06-30,SH,3807.0,1526188.0,3481.0,1200144.0,0.0446,0.0371,88,86,9.365125,addition,COMMUNICATIONS,251
CHILTON INVESTMENT COMPANY INC.,Copart Inc.,CPRT,2023-06-30,SH,32724.0,1492378.0,35172.0,1322643.0,0.0436,0.0409,89,85,-6.960082,reduction,INDUSTRIALS,2766
CHILTON INVESTMENT COMPANY INC.,The Utilities Select Sector SPDR Fund-,XLU,2023-06-30,SH,21500.0,1406960.0,21500.0,1455335.0,0.0411,0.045,90,84,0.0,,UTILITIES AND TELECOMMUNICATIONS,5018
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2023-06-30,SH,10228.0,1378018.0,9747.0,1553379.0,0.0403,0.048,91,82,4.934852,addition,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,American Airlines Group Inc,AAL,2023-06-30,SH,72105.0,1293564.0,72105.0,1063549.0,0.0378,0.0329,92,91,0.0,,TRANSPORTS,164695
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2023-06-30,SH,7498.0,1179810.0,10411.0,1698659.0,0.0345,0.0525,93,78,-27.980021,reduction,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,Atlanta Braves Holdings Inc,BATRK,2023-06-30,SH,29000.0,1148980.0,29000.0,977010.0,0.0336,0.0302,94,94,0.0,,COMMUNICATIONS,196003
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2023-06-30,SH,3301.0,1096460.0,3313.0,1015435.0,0.032,0.0314,95,92,-0.362209,reduction,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Brown & Brown Inc.,BRO,2023-06-30,SH,15768.0,1085469.0,153163.0,8794619.0,0.0317,0.2719,96,43,-89.705085,reduction,FINANCE,759
CHILTON INVESTMENT COMPANY INC.,Teledyne Technologies Inc.,TDY,2023-06-30,SH,2400.0,986664.0,0.0,0.0,0.0288,,97,999999,,new,INDUSTRIALS,6441
CHILTON INVESTMENT COMPANY INC.,Stryker Corp.,SYK,2023-06-30,SH,3217.0,981475.0,3232.0,922639.0,0.0287,0.0285,98,95,-0.464109,reduction,HEALTH CARE,282
CHILTON INVESTMENT COMPANY INC.,Lilly (Eli) & Co.,LLY,2023-06-30,SH,2047.0,960002.0,2467.0,847217.0,0.028,0.0262,99,99,-17.024726,reduction,HEALTH CARE,244
CHILTON INVESTMENT COMPANY INC.,ABB Ltd.,ABBNY,2023-06-30,SH,24144.0,947652.0,16489.0,565573.0,0.0277,0.0175,100,107,46.424889,addition,INDUSTRIALS,2533
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2023-06-30,SH,15970.0,942070.0,15970.0,861422.0,0.0275,0.0266,101,96,0.0,,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,Applied Materials Inc.,AMAT,2023-06-30,SH,6362.0,919563.0,6362.0,781444.0,0.0269,0.0242,102,100,0.0,,INFORMATION TECHNOLOGY,918
CHILTON INVESTMENT COMPANY INC.,Meta Platforms Inc,META,2023-06-30,SH,2986.0,856922.0,2876.0,609539.0,0.025,0.0188,103,106,3.824757,addition,COMMUNICATIONS,123861
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2023-06-30,SH,731.0,842112.0,731.0,859839.0,0.0246,0.0266,104,97,0.0,,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,Lowes Companies Inc.,LOW,2023-06-30,SH,3565.0,804621.0,2065.0,412938.0,0.0235,0.0128,105,121,72.639225,addition,CONSUMER DISCRETIONARY,138
CHILTON INVESTMENT COMPANY INC.,The Financial Select Sector SPDR Fund-,XLF,2023-06-30,SH,23500.0,792185.0,23500.0,755525.0,0.0231,0.0234,106,101,0.0,,FINANCE,5963
CHILTON INVESTMENT COMPANY INC.,Accenture Plc,ACN,2023-06-30,SH,2566.0,791816.0,1441.0,411852.0,0.0231,0.0127,107,122,78.070784,addition,INFORMATION TECHNOLOGY,4409
CHILTON INVESTMENT COMPANY INC.,Norfolk Southern Corp.,NSC,2023-06-30,SH,3305.0,749442.0,3409.0,722708.0,0.0219,0.0223,108,102,-3.050748,reduction,TRANSPORTS,440
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 Growth ETF-iShares Russell 1000 Growth ETF,IWF,2023-06-30,SH,2693.0,741060.0,0.0,0.0,0.0216,,109,999999,,new,FINANCE,4120
CHILTON INVESTMENT COMPANY INC.,Crowdstrike Holdings Inc,CRWD,2023-06-30,SH,4892.0,718488.0,4892.0,671476.0,0.021,0.0208,110,104,0.0,,INFORMATION TECHNOLOGY,211634
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2023-06-30,SH,10731.0,686247.0,9356.0,648464.0,0.02,0.0201,111,105,14.696451,addition,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,Broadcom Ltd. (Avago Technologies),AVGO,2023-06-30,SH,767.0,665319.0,767.0,492061.0,0.0194,0.0152,112,112,0.0,,INFORMATION TECHNOLOGY,81122
CHILTON INVESTMENT COMPANY INC.,NextEra Energy Inc.,NEE,2023-06-30,SH,8396.0,622983.0,5676.0,437506.0,0.0182,0.0135,113,118,47.921071,addition,UTILITIES AND TELECOMMUNICATIONS,90500
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2023-06-30,SH,5644.0,622928.0,4416.0,541578.0,0.0182,0.0167,114,108,27.807971,addition,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Carvana Co,CVNA,2023-06-30,SH,23743.0,615419.0,23743.0,232444.0,0.018,0.0072,115,146,0.0,,CONSUMER DISCRETIONARY,198847
CHILTON INVESTMENT COMPANY INC.,iShares S&P 500 Value ETF-iShares S&P 500 Value ETF,IVE,2023-06-30,SH,3780.0,609298.0,0.0,0.0,0.0178,,116,999999,,new,FINANCE,5115
CHILTON INVESTMENT COMPANY INC.,Sabine Royalty Trust,SBR,2023-06-30,SH,9067.0,597878.0,0.0,0.0,0.0175,,117,999999,,new,ENERGY,7544
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2023-06-30,SH,1230.0,545234.0,1230.0,503550.0,0.0159,0.0156,118,110,0.0,,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Morgan Stanley,MS,2023-06-30,SH,6313.0,539130.0,96188.0,8445307.0,0.0157,0.2611,119,44,-93.436811,reduction,FINANCE,505
CHILTON INVESTMENT COMPANY INC.,Lam Research Corp.,LRCX,2023-06-30,SH,833.0,535502.0,813.0,430988.0,0.0156,0.0133,120,119,2.460025,addition,INFORMATION TECHNOLOGY,2661
CHILTON INVESTMENT COMPANY INC.,Huntington Bancshares Inc. (Huntington National Bank Columbus OH),HBAN,2023-06-30,SH,46733.0,503782.0,46733.0,523410.0,0.0147,0.0162,121,109,0.0,,FINANCE,486
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2023-06-30,SH,3634.0,503491.0,3634.0,479979.0,0.0147,0.0148,122,114,0.0,,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Comcast Corp.  Class A,CMCSA,2023-06-30,SH,11605.0,482188.0,11605.0,439946.0,0.0141,0.0136,123,117,0.0,,COMMUNICATIONS,3995
CHILTON INVESTMENT COMPANY INC.,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2023-06-30,SH,3816.0,480625.0,3816.0,485014.0,0.014,0.015,124,113,0.0,,FINANCE,3649
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2023-06-30,SH,4535.0,444249.0,4092.0,400730.0,0.013,0.0124,125,123,10.826002,addition,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Darden Restaurants Inc,DRI,2023-06-30,SH,2597.0,433907.0,0.0,0.0,0.0127,,126,999999,,new,CONSUMER DISCRETIONARY,2638
CHILTON INVESTMENT COMPANY INC.,Bank of America Corp. (North Carolina National Bank),BAC,2023-06-30,SH,14536.0,417038.0,41827.0,1196252.0,0.0122,0.037,127,87,-65.247328,reduction,FINANCE,205
CHILTON INVESTMENT COMPANY INC.,Verisk Analytics Inc,VRSK,2023-06-30,SH,1838.0,415443.0,1847.0,354365.0,0.0121,0.011,128,129,-0.487277,reduction,INDUSTRIALS,83334
CHILTON INVESTMENT COMPANY INC.,Amphenol Corp. (1987),APH,2023-06-30,SH,4868.0,413537.0,4868.0,397813.0,0.0121,0.0123,129,124,0.0,,INFORMATION TECHNOLOGY,5048
CHILTON INVESTMENT COMPANY INC.,American Tower Corp. Class A,AMT,2023-06-30,SH,2101.0,407468.0,0.0,0.0,0.0119,,130,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4850
