Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Energen Corp.,EGN,2018-09-30,SH,0.0,0.0,1350000.0,98307000.0,,0.685,999999,29,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11386
THIRD POINT LLC,Sherwin-Williams Co.,SHW,2018-09-30,SH,0.0,0.0,1650000.0,224164000.0,,1.562,999999,22,-100.0,soldall,MATERIALS,11358
THIRD POINT LLC,Meta Platforms Inc,META,2018-09-30,SH,0.0,0.0,3000000.0,582960000.0,,4.062,999999,8,-100.0,soldall,COMMUNICATIONS,123861
THIRD POINT LLC,Braskem S.A. ADR,BAK,2018-09-30,SH,0.0,0.0,100000.0,2600000.0,,0.0181,999999,38,-100.0,soldall,MATERIALS,7831
THIRD POINT LLC,BlackRock Inc. Class A,BLK,2018-09-30,SH,0.0,0.0,650000.0,324376000.0,,2.2602,999999,12,-100.0,soldall,FINANCE,5029
THIRD POINT LLC,Agilent Technologies Inc,A,2018-09-30,SH,0.0,0.0,150000.0,9276000.0,,0.0646,999999,36,-100.0,soldall,INFORMATION TECHNOLOGY,4847
THIRD POINT LLC,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2018-09-30,CALL,0.0,0.0,2000000.0,85940000.0,,0.5988,999999,31,-100.0,soldall,FINANCE,4813
THIRD POINT LLC,Camping World Holdings Inc,CWH,2018-09-30,SH,0.0,0.0,2825000.0,70568000.0,,0.4917,999999,33,-100.0,soldall,CONSUMER DISCRETIONARY,198136
THIRD POINT LLC,Dell Technologies Inc,DELL,2018-09-30,SH,0.0,0.0,2000000.0,169160000.0,,1.1787,999999,26,-100.0,soldall,INFORMATION TECHNOLOGY,198242
THIRD POINT LLC,PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2018-09-30,SH,0.0,0.0,625000.0,93575000.0,,0.652,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,3883
THIRD POINT LLC,Vulcan Materials Company,VMC,2018-09-30,SH,0.0,0.0,2750000.0,354915000.0,,2.473,999999,11,-100.0,soldall,MATERIALS,3710
THIRD POINT LLC,Electronic Arts Inc.,EA,2018-09-30,SH,0.0,0.0,1650000.0,232683000.0,,1.6213,999999,19,-100.0,soldall,INFORMATION TECHNOLOGY,1017
THIRD POINT LLC,Wynn Resorts Ltd,WYNN,2018-09-30,SH,0.0,0.0,1525000.0,255194000.0,,1.7782,999999,17,-100.0,soldall,CONSUMER DISCRETIONARY,839
