Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,21st Century Fox Inc. Class B,TFCF,2013-09-30,SH,2750000.0,92152000.0,4000000.0,130320000.0,2.2516,2.9524,18,8,-31.25,reduction,COMMUNICATIONS,4047
THIRD POINT LLC,EQT Corporation (Equitable Gas Co.),EQT,2013-09-30,SH,1000000.0,88720000.0,0.0,0.0,2.1677,,19,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3739
THIRD POINT LLC,Marathon Petroleum Corp,MPC,2013-09-30,SH,2500000.0,80400000.0,2500000.0,88825000.0,1.9644,2.0123,20,17,0.0,,ENERGY,112776
THIRD POINT LLC,Enphase Energy Inc,ENPH,2013-09-30,SH,7448987.0,60486000.0,7448987.0,57581000.0,1.4779,1.3045,21,21,0.0,,INFORMATION TECHNOLOGY,120695
THIRD POINT LLC,Fidelity National Financial Inc,FNF,2013-09-30,SH,3024840.0,55860000.0,0.0,0.0,1.3648,,22,999999,,new,FINANCE,4333
THIRD POINT LLC,Precigen Inc. (Intrexon),PGEN,2013-09-30,SH,2150592.0,49125000.0,0.0,0.0,1.2003,,23,999999,,new,HEALTH CARE,161754
THIRD POINT LLC,Activision Blizzard Inc,ATVI,2013-09-30,SH,2600000.0,43368000.0,0.0,0.0,1.0596,,24,999999,,new,INFORMATION TECHNOLOGY,11336
THIRD POINT LLC,Coterra Energy Inc,CTRA,2013-09-30,SH,1100000.0,41052000.0,2750000.0,97652000.0,1.003,2.2123,25,15,-60.0,reduction,ENERGY,2765
THIRD POINT LLC,Nielsen N.V.,NLSN,2013-09-30,SH,1000000.0,36450000.0,0.0,0.0,0.8906,,26,999999,,new,COMMUNICATIONS,109936
THIRD POINT LLC,Walt Disney Co. (The),DIS,2013-09-30,SH,500000.0,32245000.0,1800000.0,113670000.0,0.7878,2.5752,27,12,-72.222222,reduction,COMMUNICATIONS,395
THIRD POINT LLC,Gilead Sciences Inc.,GILD,2013-09-30,SH,500000.0,31435000.0,0.0,0.0,0.7681,,28,999999,,new,HEALTH CARE,231
THIRD POINT LLC,Qurate Retail Group Inc Series A (Formerly Liberty Interactive),QRTEA,2013-09-30,SH,1250000.0,29338000.0,0.0,0.0,0.7168,,29,999999,,new,COMMUNICATIONS,3420
THIRD POINT LLC,Nokia Corp. ADR Class A ADR,NOK,2013-09-30,SH,2000000.0,13018000.0,0.0,0.0,0.3181,,30,999999,,new,INFORMATION TECHNOLOGY,4362
THIRD POINT LLC,International Paper Co.,IP,2013-09-30,CALL,4752000.0,7155000.0,3960000.0,6262000.0,0.1748,0.1419,31,24,20.0,addition,MATERIALS,2541
THIRD POINT LLC,Cytec Industries Inc.,CYT,2013-09-30,SH,136600.0,5557000.0,0.0,0.0,0.1358,,32,999999,,new,MATERIALS,3715
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2013-09-30,SH,1043123.0,3807000.0,1043123.0,3484000.0,0.093,0.0789,33,25,0.0,,MATERIALS,9612
THIRD POINT LLC,CF Industries Holdings Inc,CF,2013-09-30,CALL,120000.0,328000.0,0.0,0.0,0.008,,34,999999,,new,MATERIALS,4
THIRD POINT LLC,Cheniere Energy Inc,LNG,2013-09-30,CALL,64000.0,248000.0,96000.0,131000.0,0.0061,0.003,35,31,-33.333333,reduction,ENERGY,6901
THIRD POINT LLC,Dollar General Corp.,DG,2013-09-30,CALL,32000.0,99000.0,0.0,0.0,0.0024,,36,999999,,new,CONSUMER DISCRETIONARY,85548
THIRD POINT LLC,Allergan Inc.,AGN,2013-09-30,CALL,17500.0,51000.0,0.0,0.0,0.0012,,37,999999,,new,HEALTH CARE,3531
THIRD POINT LLC,Elan Corp Plc,ELN,2013-09-30,CALL,0.0,0.0,3500000.0,1925000.0,,0.0436,999999,26,-100.0,soldall,HEALTH CARE,4867
THIRD POINT LLC,Williams Cos. (The),WMB,2013-09-30,SH,0.0,0.0,1750000.0,56822000.0,,1.2873,999999,22,-100.0,soldall,ENERGY,532
THIRD POINT LLC,WESCO International Inc,WCC,2013-09-30,SH,0.0,0.0,1100000.0,74756000.0,,1.6936,999999,20,-100.0,soldall,INDUSTRIALS,2696
THIRD POINT LLC,Walt Disney Co. (The),DIS,2013-09-30,CALL,0.0,0.0,32000.0,53000.0,,0.0012,999999,32,-100.0,soldall,COMMUNICATIONS,395
THIRD POINT LLC,Anadarko Petroleum Corp.,APC,2013-09-30,CALL,0.0,0.0,34592.0,12000.0,,0.0003,999999,33,-100.0,soldall,ENERGY,370
THIRD POINT LLC,Constellation Brands Inc.,STZ,2013-09-30,CALL,0.0,0.0,94500.0,421000.0,,0.0095,999999,28,-100.0,soldall,CONSUMER STAPLES,4020
THIRD POINT LLC,Marathon Petroleum Corp,MPC,2013-09-30,CALL,0.0,0.0,2000000.0,1200000.0,,0.0272,999999,27,-100.0,soldall,ENERGY,112776
THIRD POINT LLC,iShares MSCI Emerging Markets ETF-,EEM,2013-09-30,CALL,0.0,0.0,4000000.0,320000.0,,0.0072,999999,29,-100.0,soldall,FINANCE,3954
THIRD POINT LLC,Gilead Sciences Inc.,GILD,2013-09-30,CALL,0.0,0.0,128000.0,257000.0,,0.0058,999999,30,-100.0,soldall,HEALTH CARE,231
THIRD POINT LLC,Tiffany & Co. (DE),TIF,2013-09-30,SH,0.0,0.0,1650000.0,120186000.0,,2.7228,999999,10,-100.0,soldall,CONSUMER DISCRETIONARY,3676
