Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Liberty Acquisition Holdings Co,LIA-U1,2008-06-30,SH,5500000.0,57750000.0,5500000.0,57200000.0,1.4851,1.7284,19,17,0.0,, ,11451
THIRD POINT LLC,TeraData Corp.,TDC,2008-06-30,SH,2300000.0,53222000.0,0.0,0.0,1.3687,,20,999999,,new,INFORMATION TECHNOLOGY,3673
THIRD POINT LLC,MPG Office Trust Inc.,MPG,2008-06-30,SH,4225000.0,51418000.0,3350000.0,47939000.0,1.3223,1.4486,21,21,26.119403,addition,FINANCE,2574
THIRD POINT LLC,Phoenix Companies Inc,PNX,2008-06-30,SH,284500.0,43301000.0,220000.0,53724000.0,1.1135,1.6234,22,19,29.318182,addition,FINANCE,6418
THIRD POINT LLC,SM Energy Co,SM,2008-06-30,SH,650000.0,42016000.0,0.0,0.0,1.0805,,23,999999,,new,ENERGY,3992
THIRD POINT LLC,Petrohawk Energy Corp,HK,2008-06-30,SH,800000.0,37048000.0,0.0,0.0,0.9527,,24,999999,,new,ENERGY,574
THIRD POINT LLC,Global X U.S. Cash Flow Kings 100 ETF-,FLOW,2008-06-30,SH,4560000.0,35568000.0,5060000.0,46071000.0,0.9147,1.3921,25,23,-9.881423,reduction,INDUSTRIALS,553
THIRD POINT LLC,TXCO Resources Inc.,TXCOQ,2008-06-30,SH,2820000.0,33163000.0,2820000.0,34912000.0,0.8528,1.0549,26,26,0.0,,ENERGY,78084
THIRD POINT LLC,Chesapeake Energy Corp,CHKAQ,2008-06-30,SH,2500.0,32980000.0,0.0,0.0,0.8481,,27,999999,,new,ENERGY,3533
THIRD POINT LLC,EnPro Industries Inc,NPO,2008-06-30,SH,850000.0,31739000.0,850000.0,26511000.0,0.8162,0.8011,28,36,0.0,,INDUSTRIALS,648
THIRD POINT LLC,Coterra Energy Inc,CTRA,2008-06-30,SH,1860000.0,31494000.0,0.0,0.0,0.8099,,29,999999,,new,ENERGY,2765
THIRD POINT LLC,PHH Corp,PHH,2008-06-30,SH,2000000.0,30700000.0,1900000.0,33117000.0,0.7895,1.0007,30,28,5.263158,addition,INDUSTRIALS,4963
THIRD POINT LLC,Canadian Natural Resources Ltd,CNQ,2008-06-30,SH,612600.0,30075000.0,0.0,0.0,0.7734,,31,999999,,new,ENERGY,106
THIRD POINT LLC,Petroleo Brasileiro SA Petrobras Class A ADR,PBR.A,2008-06-30,SH,500000.0,28975000.0,0.0,0.0,0.7451,,32,999999,,new,ENERGY,4142
THIRD POINT LLC,HORSEHEAD HLDG CORP COM STK (DE),ZINCQ,2008-06-30,SH,2375000.0,28880000.0,2375000.0,27503000.0,0.7427,0.8311,33,32,0.0,,MATERIALS,3870
THIRD POINT LLC,Safeway Inc.,SWY,2008-06-30,SH,1000000.0,28550000.0,1200000.0,35220000.0,0.7342,1.0642,34,25,-16.666667,reduction,CONSUMER STAPLES,11356
THIRD POINT LLC,TIBCO Software Inc.,TIBX,2008-06-30,SH,3700000.0,28305000.0,0.0,0.0,0.7279,,35,999999,,new,INFORMATION TECHNOLOGY,974
THIRD POINT LLC,Core-Mark Holding Co Inc,CORE,2008-06-30,SH,4256800.0,27882000.0,4256800.0,30585000.0,0.717,0.9242,36,29,0.0,,CONSUMER STAPLES,896
THIRD POINT LLC,Vaxart Inc ORD,VXRT,2008-06-30,SH,626301.0,27147000.0,626301.0,27698000.0,0.6981,0.8369,37,31,0.0,,HEALTH CARE,133473
THIRD POINT LLC,STREAM GLBL SVC UT,OOO-U1,2008-06-30,SH,3125000.0,25906000.0,3125000.0,24063000.0,0.6662,0.7271,38,38,0.0,, ,10724
THIRD POINT LLC,Victory Acquisition Corp,VRY,2008-06-30,SH,2650000.0,25228000.0,2650000.0,24910000.0,0.6488,0.7527,39,37,0.0,,FINANCE,9389
THIRD POINT LLC,Telephone and Data Systems Inc,TDS,2008-06-30,SH,520000.0,24580000.0,0.0,0.0,0.6321,,40,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5173
THIRD POINT LLC,GLG Partners Inc,GLG,2008-06-30,SH,3000000.0,23400000.0,4525000.0,53712000.0,0.6018,1.623,41,20,-33.701657,reduction,FINANCE,5457
THIRD POINT LLC,Assertio Holdings Inc,ASRT,2008-06-30,SH,1762500.0,22631000.0,1762500.0,23970000.0,0.582,0.7243,42,39,0.0,,HEALTH CARE,6129
THIRD POINT LLC,Comstock Resources Inc.,CRK,2008-06-30,SH,50000.0,21108000.0,0.0,0.0,0.5428,,43,999999,,new,ENERGY,630
THIRD POINT LLC,XTO Energy Inc.,XTO,2008-06-30,SH,300000.0,20553000.0,0.0,0.0,0.5285,,44,999999,,new,ENERGY,478
THIRD POINT LLC,Belmond Ltd,BEL,2008-06-30,SH,450000.0,19548000.0,450000.0,19422000.0,0.5027,0.5869,45,41,0.0,,CONSUMER DISCRETIONARY,4270
THIRD POINT LLC,Target Corp.,TGT,2008-06-30,SH,418700.0,19465000.0,418700.0,21220000.0,0.5006,0.6412,46,40,0.0,,CONSUMER DISCRETIONARY,305
THIRD POINT LLC,Greenlight Capital Re Ltd.,GLRE,2008-06-30,SH,750000.0,17145000.0,750000.0,13950000.0,0.4409,0.4215,47,50,0.0,,FINANCE,6676
THIRD POINT LLC,Starwood Hotels & Resorts Worldwide Inc,HOT,2008-06-30,SH,425000.0,17030000.0,0.0,0.0,0.4379,,48,999999,,new,REAL ESTATE,4272
THIRD POINT LLC,Vantage Drilling Co,VTGDF,2008-06-30,SH,1875000.0,16181000.0,1875000.0,13969000.0,0.4161,0.4221,49,49,0.0,,ENERGY,3892
THIRD POINT LLC,Orion Group Holdings Inc,ORN,2008-06-30,SH,1144700.0,16175000.0,0.0,0.0,0.416,,50,999999,,new,INDUSTRIALS,77304
THIRD POINT LLC,Vanguard Natural Resources LLC,VNRSQ,2008-06-30,SH,1030500.0,15810000.0,1030500.0,15810000.0,0.4066,0.4777,51,47,0.0,,ENERGY,10000
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2008-06-30,SH,278940.0,15037000.0,62500.0,4866000.0,0.3867,0.147,52,65,346.304,addition,MATERIALS,9612
THIRD POINT LLC,American Superconductor Corp.,AMSC,2008-06-30,SH,33500.0,12010000.0,0.0,0.0,0.3089,,53,999999,,new,INDUSTRIALS,6809
THIRD POINT LLC,Sirf Technology Holdings Inc,SIRF,2008-06-30,SH,2750000.0,11880000.0,3000000.0,15270000.0,0.3055,0.4614,54,48,-8.333333,reduction,INFORMATION TECHNOLOGY,4913
THIRD POINT LLC,TRIAN ACQ I CORP UTS,TUX-U1,2008-06-30,SH,1000000.0,10330000.0,1000000.0,9900000.0,0.2656,0.2991,55,54,0.0,, ,46893
THIRD POINT LLC,Augusta Resource Corp.,AZC,2008-06-30,SH,1740000.0,10257000.0,1740000.0,6597000.0,0.2638,0.1993,56,61,0.0,,MATERIALS,4186
THIRD POINT LLC,Global Consumer Acquisition Corp,GHC-U1,2008-06-30,SH,1000000.0,10000000.0,1000000.0,9950000.0,0.2572,0.3007,57,53,0.0,, ,5460
THIRD POINT LLC,GLOBAL BRANDS ACQ UT,GQN-U1,2008-06-30,SH,1000000.0,9850000.0,1000000.0,9700000.0,0.2533,0.2931,58,55,0.0,, ,11892
THIRD POINT LLC,Motorcar Parts of America Inc.,MPAA,2008-06-30,SH,986700.0,7450000.0,1000000.0,6020000.0,0.1916,0.1819,59,62,-1.33,reduction,CONSUMER DISCRETIONARY,5298
THIRD POINT LLC,VANTAGE DRILLING COMPANY WT EXP 05/24/2011,VTG-WS1,2008-06-30,SH,1875000.0,6750000.0,0.0,0.0,0.1736,,60,999999,,new, ,57586
THIRD POINT LLC,Abraxas Petroleum Corp,AXAS,2008-06-30,SH,60378.6,6370000.0,60378.6,3885000.0,0.1638,0.1174,61,70,0.0,,ENERGY,9598
THIRD POINT LLC,Ligand Pharmaceuticals Inc.,LGND,2008-06-30,SH,536411.75,5219000.0,536411.75,8030000.0,0.1342,0.2426,62,59,0.0,,HEALTH CARE,7325
THIRD POINT LLC,PROGESSIVE GAMING INT'L CORP COM STK,PGICQ,2008-06-30,SH,500000.0,5000000.0,500000.0,8480000.0,0.1286,0.2562,63,58,0.0,,CONSUMER DISCRETIONARY,76206
THIRD POINT LLC,EMCORE Corp.,EMKR,2008-06-30,SH,187500.0,4695000.0,62500.0,1440000.0,0.1207,0.0435,64,73,200.0,addition,INFORMATION TECHNOLOGY,5600
THIRD POINT LLC,Nustar GP Holdings Unit,NSH,2008-06-30,SH,113203.8,4468000.0,113203.8,5219000.0,0.1149,0.1577,65,64,0.0,,ENERGY,5931
THIRD POINT LLC,OSI Systems Inc.,OSIS,2008-06-30,SH,204495.0,4380000.0,204495.0,4707000.0,0.1126,0.1422,66,67,0.0,,INFORMATION TECHNOLOGY,5227
THIRD POINT LLC,GLG Partners Inc. Warrant,GLGWT,2008-06-30,SH,2050000.0,4080000.0,2050000.0,9328000.0,0.1049,0.2819,67,57,0.0,,FINANCE,11891
THIRD POINT LLC,Loral Space and Communications Inc,LORL,2008-06-30,SH,110000.0,1938000.0,110000.0,2622000.0,0.0498,0.0792,68,72,0.0,,INFORMATION TECHNOLOGY,7330
THIRD POINT LLC,VICTORY ACQ CP WTS,TTUNW,2008-06-30,SH,1650000.0,1073000.0,1650000.0,924000.0,0.0276,0.0279,69,76,0.0,, ,9402
THIRD POINT LLC,EDCI Holding Co,EDCI-changed,2008-06-30,SH,1550000.0,759000.0,1550000.0,791000.0,0.0195,0.0239,70,77,0.0,,INFORMATION TECHNOLOGY,3932
THIRD POINT LLC,Massey Energy Company,MEE,2008-06-30,SH,1624.0,152000.0,1624.0,59000.0,0.0039,0.0018,71,81,0.0,,ENERGY,684
THIRD POINT LLC,Canadian Imperial Bank of Commerce (NYSE),CM,2008-06-30,SH,0.0,0.0,239600.0,7699000.0,,0.2326,999999,60,-100.0,soldall,FINANCE,110
THIRD POINT LLC,BEA Systems Inc,BEAS,2008-06-30,SH,0.0,0.0,8750000.0,167563000.0,,5.0632,999999,5,-100.0,soldall,INFORMATION TECHNOLOGY,481
THIRD POINT LLC,Viatris Inc,VTRS,2008-06-30,SH,0.0,0.0,4100000.0,47560000.0,,1.4371,999999,22,-100.0,soldall,HEALTH CARE,506
THIRD POINT LLC,EPL Oil & Gas Inc.,EPL,2008-06-30,SH,0.0,0.0,200.0,2000.0,,0.0001,999999,82,-100.0,soldall,ENERGY,647
THIRD POINT LLC,Clear Channel Communications Inc.,CCU,2008-06-30,CALL,0.0,0.0,250000.0,413000.0,,0.0125,999999,79,-100.0,soldall,CONSUMER DISCRETIONARY,878
THIRD POINT LLC,Mirant Corp. (New),MIRKQ,2008-06-30,SH,0.0,0.0,2400000.0,87336000.0,,2.639,999999,11,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,887
THIRD POINT LLC,Altaba Inc. (Yahoo),AABA,2008-06-30,SH,0.0,0.0,1000000.0,28930000.0,,0.8742,999999,30,-100.0,soldall,FINANCE,2412
THIRD POINT LLC,Huntsman Corp,HUN,2008-06-30,SH,0.0,0.0,4300000.0,101265000.0,,3.0599,999999,9,-100.0,soldall,MATERIALS,2568
THIRD POINT LLC,Sunoco Inc.,SUN,2008-06-30,SH,0.0,0.0,325000.0,17053000.0,,0.5153,999999,45,-100.0,soldall,ENERGY,2613
THIRD POINT LLC,SWIFT ENERGY CO HLDG COMP,SFYWQ,2008-06-30,SH,0.0,0.0,100000.0,4499000.0,,0.1359,999999,68,-100.0,soldall,ENERGY,2679
THIRD POINT LLC,SSgA SPDR Gold Shares,GLD,2008-06-30,SH,0.0,0.0,200000.0,18082000.0,,0.5464,999999,43,-100.0,soldall,MATERIALS,3418
THIRD POINT LLC,Bear Stearns Companies Inc.,BSC,2008-06-30,SH,0.0,0.0,115000.0,1206000.0,,0.0364,999999,74,-100.0,soldall,FINANCE,3581
THIRD POINT LLC,Cypress Semiconductor Corp,CY,2008-06-30,SH,0.0,0.0,22212000.0,113328000.0,,3.4244,999999,6,-100.0,soldall,INFORMATION TECHNOLOGY,3714
THIRD POINT LLC,Imclone Systems Inc.,IMCL,2008-06-30,SH,0.0,0.0,635000.0,26937000.0,,0.814,999999,34,-100.0,soldall,HEALTH CARE,3915
THIRD POINT LLC,Mercedes-Benz Group AG,MBGAF,2008-06-30,SH,0.0,0.0,487000.0,41663000.0,,1.2589,999999,24,-100.0,soldall,CONSUMER DISCRETIONARY,4023
THIRD POINT LLC,Applied Biosystems Inc. - Applera Corp.,ABI,2008-06-30,SH,0.0,0.0,575000.0,18895000.0,,0.5709,999999,42,-100.0,soldall,HEALTH CARE,4085
THIRD POINT LLC,NYSE EuroNext Inc.,NYX,2008-06-30,SH,0.0,0.0,1300000.0,80223000.0,,2.4241,999999,13,-100.0,soldall,FINANCE,4359
THIRD POINT LLC,GENTIUM SPA ADS,GENTY,2008-06-30,SH,0.0,0.0,543000.0,3486000.0,,0.1053,999999,71,-100.0,soldall,HEALTH CARE,4802
THIRD POINT LLC,BCE Inc. (Bell Telephone of Canada),BCE,2008-06-30,SH,0.0,0.0,500000.0,16892000.0,,0.5104,999999,46,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4852
THIRD POINT LLC,TRIPLECROWN ACQUISITION CORP UNIT 07/12/2012,TCW-U1,2008-06-30,SH,0.0,0.0,2750000.0,26537000.0,,0.8019,999999,35,-100.0,soldall, ,4971
THIRD POINT LLC,Vantage Drilling Company Warran,VTG-WT1,2008-06-30,SH,0.0,0.0,1875000.0,1106000.0,,0.0334,999999,75,-100.0,soldall, ,4973
THIRD POINT LLC,ATMEL CORP;COM USD0.001,ATML,2008-06-30,SH,0.0,0.0,10000000.0,34800000.0,,1.0515,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,5051
THIRD POINT LLC,Chipotle Mexican Grill Class B,CMGB,2008-06-30,SH,0.0,0.0,110000.0,10680000.0,,0.3227,999999,52,-100.0,soldall,CONSUMER DISCRETIONARY,5063
THIRD POINT LLC,NeuStar Inc. Class A,NSR,2008-06-30,PUT,0.0,0.0,50000.0,435000.0,,0.0131,999999,78,-100.0,soldall,INDUSTRIALS,5141
THIRD POINT LLC,Capital Acquisition Corp,CLA,2008-06-30,SH,0.0,0.0,450000.0,4140000.0,,0.1251,999999,69,-100.0,soldall,FINANCE,5848
THIRD POINT LLC,CAPITOL ACQ CP WTS,CLA-WT1,2008-06-30,SH,0.0,0.0,450000.0,203000.0,,0.0061,999999,80,-100.0,soldall, ,5849
THIRD POINT LLC,ProShares UltraShort QQQ-ProShares UltraShort QQQ,QID,2008-06-30,SH,0.0,0.0,1093.75,17395000.0,,0.5256,999999,44,-100.0,soldall,FINANCE,7504
THIRD POINT LLC,SP Acquisition Holdings Inc,DSP,2008-06-30,SH,0.0,0.0,1200000.0,11736000.0,,0.3546,999999,51,-100.0,soldall,"",9401
THIRD POINT LLC,Coherent Inc.,COHR,2008-06-30,SH,0.0,0.0,200000.0,5578000.0,,0.1685,999999,63,-100.0,soldall,INFORMATION TECHNOLOGY,11382
THIRD POINT LLC,SAPPHIRE INDUSTRIALS,FYR-U1,2008-06-30,SH,0.0,0.0,1000000.0,9610000.0,,0.2904,999999,56,-100.0,soldall, ,46064
THIRD POINT LLC,Overture Acquisition Corp,NLX,2008-06-30,SH,0.0,0.0,500000.0,4725000.0,,0.1428,999999,66,-100.0,soldall,FINANCE,47058
