Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Constellation Brands Inc.,STZ,2019-03-31,SH,1050000.0,184096000.0,1750000.0,281435000.0,2.0469,4.3242,16,7,-40.0,reduction,CONSUMER STAPLES,4020
THIRD POINT LLC,Celgene Corp.,CELG,2019-03-31,SH,1750000.0,165095000.0,0.0,0.0,1.8357,,17,999999,,new,HEALTH CARE,312
THIRD POINT LLC,American Express Co,AXP,2019-03-31,SH,1500000.0,163950000.0,2900000.0,276428000.0,1.8229,4.2473,18,8,-48.275862,reduction,FINANCE,368
THIRD POINT LLC,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2019-03-31,SH,760000.0,160018000.0,800000.0,135952000.0,1.7792,2.0889,19,17,-5.0,reduction,COMMUNICATIONS,251
THIRD POINT LLC,Global Blue Group Holding AG,GB,2019-03-31,SH,15692500.0,156140000.0,15692500.0,158337000.0,1.7361,2.4328,20,16,0.0,,FINANCE,206755
THIRD POINT LLC,Ross Stores Inc. (DE),ROST,2019-03-31,SH,1600000.0,148960000.0,0.0,0.0,1.6563,,21,999999,,new,CONSUMER DISCRETIONARY,2755
THIRD POINT LLC,Netflix Inc,NFLX,2019-03-31,SH,400000.0,142624000.0,0.0,0.0,1.5858,,22,999999,,new,COMMUNICATIONS,692
THIRD POINT LLC,Black Knight Inc,BKI,2019-03-31,SH,1750000.0,95375000.0,0.0,0.0,1.0605,,23,999999,,new,INFORMATION TECHNOLOGY,202870
THIRD POINT LLC,Chemours Co (The),CC,2019-03-31,SH,2000000.0,74320000.0,0.0,0.0,0.8264,,24,999999,,new,MATERIALS,178072
THIRD POINT LLC,International Flavors and Fragrances Inc.,IFF,2019-03-31,PUT,500000.0,64395000.0,0.0,0.0,0.716,,25,999999,,new,MATERIALS,5111
THIRD POINT LLC,Sony Group Corp,SONY,2019-03-31,SH,1500000.0,63360000.0,0.0,0.0,0.7045,,26,999999,,new,CONSUMER DISCRETIONARY,4146
THIRD POINT LLC,Enovis Corp,ENOV,2019-03-31,SH,1162000.0,59360000.0,0.0,0.0,0.66,,27,999999,,new,INDUSTRIALS,45695
THIRD POINT LLC,Microsoft Corp.,MSFT,2019-03-31,SH,500000.0,58970000.0,0.0,0.0,0.6557,,28,999999,,new,INFORMATION TECHNOLOGY,178
THIRD POINT LLC,Far Point Acquisition Corp Units,FPAC.U1,2019-03-31,SH,4000000.0,41600000.0,4000000.0,40360000.0,0.4625,0.6201,29,20,0.0,,FINANCE,206646
THIRD POINT LLC,Kadmon Holdings Inc,KDMN,2019-03-31,SH,9407745.0,24836000.0,9407745.0,19568000.0,0.2761,0.3007,30,21,0.0,,HEALTH CARE,197379
THIRD POINT LLC,iShares 1-3 Year Treasury Bond ETF-iShares 1-3 Year Treasury Bond ETF,SHY,2019-03-31,SH,38260.0,3218000.0,39896.0,3336000.0,0.0358,0.0513,31,22,-4.100662,reduction,FINANCE,5006
THIRD POINT LLC,Dover Corp.,DOV,2019-03-31,SH,0.0,0.0,615000.0,43634000.0,,0.6704,999999,19,-100.0,soldall,INDUSTRIALS,293
THIRD POINT LLC,Cigna Holding Co,CI,2019-03-31,SH,0.0,0.0,575000.0,109204000.0,,1.6779,999999,18,-100.0,soldall,FINANCE,11343
THIRD POINT LLC,Shire Plc ADS,SHPG,2019-03-31,SH,0.0,0.0,1719413.0,299247000.0,,4.5979,999999,6,-100.0,soldall,HEALTH CARE,4912
THIRD POINT LLC,Merck & Co,MRK,2019-03-31,SH,0.0,0.0,2908200.0,212038000.0,,3.2579,999999,10,-100.0,soldall,HEALTH CARE,431
