Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Msg Networks Inc,MSGN,2010-12-31,SH,2646400.0,20624000.0,2646400.0,16872000.0,1.0975,1.6176,29,18,0.0,,COMMUNICATIONS,87134
THIRD POINT LLC,LegacyTexas Financial Group Inc,LTXB,2010-12-31,SH,1601800.0,18725000.0,1408700.0,13030000.0,0.9964,1.2492,30,21,13.707674,addition,FINANCE,7673
THIRD POINT LLC,PHH Corp,PHH,2010-12-31,PRN,15000000.0,18537000.0,15000000.0,17512000.0,0.9864,1.679,31,15,0.0,,INDUSTRIALS,4963
THIRD POINT LLC,CareFusion Corp.,CFN,2010-12-31,SH,700000.0,17990000.0,700000.0,17388000.0,0.9573,1.6671,32,16,0.0,,HEALTH CARE,83036
THIRD POINT LLC,VanEck Junior Gold Miners ETF-VanEck Junior Gold Miners ETF,GDXJ,2010-12-31,SH,112500.0,17950000.0,0.0,0.0,0.9552,,33,999999,,new,FINANCE,85899
THIRD POINT LLC,Altaba Inc. (Yahoo),AABA,2010-12-31,SH,1056500.0,17570000.0,0.0,0.0,0.935,,34,999999,,new,FINANCE,2412
THIRD POINT LLC,Pall Corp.,PLL,2010-12-31,SH,350000.0,17353000.0,0.0,0.0,0.9234,,35,999999,,new,INDUSTRIALS,447
THIRD POINT LLC,KKR & Co. Inc,KKR,2010-12-31,SH,1200000.0,17040000.0,1200000.0,12720000.0,0.9068,1.2195,36,23,0.0,,FINANCE,92493
THIRD POINT LLC,Atlas Energy LP,ATLS,2010-12-31,SH,245000.0,10773000.0,0.0,0.0,0.5733,,37,999999,,new,ENERGY,5446
THIRD POINT LLC,PMI Group Inc.,PMI,2010-12-31,SH,3000000.0,9900000.0,0.0,0.0,0.5268,,38,999999,,new,FINANCE,2711
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2010-12-31,SH,278940.0,9707000.0,278940.0,11102000.0,0.5166,1.0644,39,24,0.0,,MATERIALS,9612
THIRD POINT LLC,Six Flags Entertainment Corp.,SIX,2010-12-31,SH,684508.0,9309000.0,684508.0,7523000.0,0.4954,0.7213,40,25,0.0,,COMMUNICATIONS,90569
THIRD POINT LLC,Capitol Federal Financial Inc,CFFN,2010-12-31,SH,750225.0,8935000.0,0.0,0.0,0.4755,,41,999999,,new,FINANCE,5253
THIRD POINT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2010-12-31,CALL,2000000.0,8400000.0,0.0,0.0,0.447,,42,999999,,new,FINANCE,205
THIRD POINT LLC,Zoran Corp.,ZRAN,2010-12-31,SH,620000.0,5456000.0,0.0,0.0,0.2903,,43,999999,,new,INFORMATION TECHNOLOGY,975
THIRD POINT LLC,Emmis Communications Corp,EMMS,2010-12-31,SH,85401.16,4890000.0,85401.16,5179000.0,0.2602,0.4965,44,26,0.0,,COMMUNICATIONS,3821
THIRD POINT LLC,Marathon Oil Corp. (1901) (old U.S. Steel),MRO,2010-12-31,SH,100000.0,3703000.0,0.0,0.0,0.1971,,45,999999,,new,ENERGY,249
THIRD POINT LLC,Plains Exploration & Production Co. LP,PXP,2010-12-31,SH,100000.0,3214000.0,0.0,0.0,0.171,,46,999999,,new,ENERGY,5152
THIRD POINT LLC,Ligand Pharmaceuticals Inc.,LGND,2010-12-31,SH,536298.08,2984000.0,536411.75,3172000.0,0.1588,0.3041,47,27,-0.021191,reduction,HEALTH CARE,7325
THIRD POINT LLC,SemGroup Corp,SEMG,2010-12-31,SH,100000.0,2717000.0,0.0,0.0,0.1446,,48,999999,,new,UTILITIES AND TELECOMMUNICATIONS,89143
THIRD POINT LLC,ONEIDA FINL CORP COM STK NEW (MD),ONFC,2010-12-31,SH,317400.0,2492000.0,305600.0,2307000.0,0.1326,0.2212,49,28,3.861257,addition,FINANCE,9285
THIRD POINT LLC,ETFS Physical Palladium Shares,PALL,2010-12-31,SH,25000.0,1996000.0,0.0,0.0,0.1062,,50,999999,,new,FINANCE,88489
THIRD POINT LLC,EAGLE ROCK ENERGY PARTNERS LP WTS,EROCW,2010-12-31,SH,639780.0,1926000.0,639780.0,672000.0,0.1025,0.0644,51,29,0.0,,ENERGY,110746
THIRD POINT LLC,ETFS Physical Platinum Shares,PPLT,2010-12-31,SH,10000.0,1761000.0,0.0,0.0,0.0937,,52,999999,,new,FINANCE,88377
THIRD POINT LLC,American International Group Inc.,AIG,2010-12-31,PUT,200000.0,8000.0,200000.0,444000.0,0.0004,0.0426,53,30,0.0,,FINANCE,193
THIRD POINT LLC,VANTAGE DRILLING COMPANY WT EXP 05/24/2011,VTG-WS1,2010-12-31,SH,1875000.0,6000.0,1875000.0,38000.0,0.0003,0.0036,54,33,0.0,, ,57586
THIRD POINT LLC,Northern Trust Corp.,NTRS,2010-12-31,CALL,0.0,0.0,300000.0,75000.0,,0.0072,999999,32,-100.0,soldall,FINANCE,299
THIRD POINT LLC,Northern Trust Corp.,NTRS,2010-12-31,SH,0.0,0.0,300000.0,14472000.0,,1.3875,999999,20,-100.0,soldall,FINANCE,299
THIRD POINT LLC,Amedisys Inc,AMED,2010-12-31,PUT,0.0,0.0,200000.0,94000.0,,0.009,999999,31,-100.0,soldall,HEALTH CARE,6485
