Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Burlington Stores Inc,BURL,2020-03-31,SH,1125000.0,178268000.0,1400000.0,319242000.0,2.8448,3.6708,14,8,-19.642857,reduction,CONSUMER DISCRETIONARY,162667
THIRD POINT LLC,Ferrari N.V.,RACE,2020-03-31,SH,1085000.0,165538000.0,150000.0,24831000.0,2.6417,0.2855,15,31,623.333333,addition,CONSUMER DISCRETIONARY,193175
THIRD POINT LLC,Global Blue Group Holding AG,GB,2020-03-31,SH,15692500.0,158808000.0,15692500.0,162104000.0,2.5343,1.8639,16,16,0.0,,FINANCE,206755
THIRD POINT LLC,Walt Disney Co. (The),DIS,2020-03-31,SH,1425000.0,137655000.0,0.0,0.0,2.1967,,17,999999,,new,COMMUNICATIONS,395
THIRD POINT LLC,Charter Communications Inc,CHTR,2020-03-31,SH,300000.0,130893000.0,0.0,0.0,2.0888,,18,999999,,new,COMMUNICATIONS,87254
THIRD POINT LLC,Roper Technologies Inc,ROP,2020-03-31,SH,275000.0,85748000.0,0.0,0.0,1.3684,,19,999999,,new,INDUSTRIALS,576
THIRD POINT LLC,TE Connectivity Ltd,TEL,2020-03-31,SH,1350000.0,85023000.0,0.0,0.0,1.3568,,20,999999,,new,INFORMATION TECHNOLOGY,4411
THIRD POINT LLC,Terminix Global Holdings,TMX,2020-03-31,SH,3100000.0,83700000.0,0.0,0.0,1.3357,,21,999999,,new,CONSUMER DISCRETIONARY,170194
THIRD POINT LLC,Sherwin-Williams Co.,SHW,2020-03-31,SH,450000.0,68928000.0,0.0,0.0,1.1,,22,999999,,new,MATERIALS,11358
THIRD POINT LLC,Avantor Inc,AVTR,2020-03-31,SH,5000000.0,62450000.0,7000000.0,127050000.0,0.9966,1.4609,23,21,-28.571429,reduction,HEALTH CARE,211608
THIRD POINT LLC,Raytheon Co.,RTN,2020-03-31,SH,326500.0,42820000.0,555200.0,122000000.0,0.6833,1.4028,24,23,-41.192363,reduction,INDUSTRIALS,452
THIRD POINT LLC,Far Point Acquisition Corp Units,FPAC.U1,2020-03-31,SH,4000000.0,40601000.0,4000000.0,43200000.0,0.6479,0.4967,25,27,0.0,,FINANCE,206646
THIRD POINT LLC,Sony Group Corp,SONY,2020-03-31,SH,675000.0,39946000.0,1500000.0,102000000.0,0.6375,1.1728,26,25,-55.0,reduction,CONSUMER DISCRETIONARY,4146
THIRD POINT LLC,Kadmon Holdings Inc,KDMN,2020-03-31,SH,9407745.0,39418000.0,9407745.0,42617000.0,0.629,0.49,27,28,0.0,,HEALTH CARE,197379
THIRD POINT LLC,BRISTOL MYERS SQUIBB RIGHTS,BMYR,2020-03-31,SH,7000000.0,26600000.0,7000000.0,21070000.0,0.4245,0.2423,28,32,0.0,, ,212835
THIRD POINT LLC,REPLAY ACQUISITION CORP,RPLA/U,2020-03-31,SH,1000000.0,9810000.0,1000000.0,10370000.0,0.1566,0.1192,29,34,0.0,, ,211422
THIRD POINT LLC,iShares 1-3 Year Treasury Bond ETF-iShares 1-3 Year Treasury Bond ETF,SHY,2020-03-31,SH,47424.0,4110000.0,42309.0,3581000.0,0.0656,0.0412,30,36,12.089626,addition,FINANCE,5006
THIRD POINT LLC,Black Knight Inc,BKI,2020-03-31,SH,0.0,0.0,1900000.0,122512000.0,,1.4087,999999,22,-100.0,soldall,INFORMATION TECHNOLOGY,202870
THIRD POINT LLC,XP Inc.,XP,2020-03-31,SH,0.0,0.0,800000.0,30816000.0,,0.3543,999999,30,-100.0,soldall,FINANCE,212808
THIRD POINT LLC,Grocery Outlet Holding Corp,GO,2020-03-31,SH,0.0,0.0,1150000.0,37318000.0,,0.4291,999999,29,-100.0,soldall,CONSUMER STAPLES,211769
THIRD POINT LLC,Boston Scientific Inc.,BSX,2020-03-31,SH,0.0,0.0,5000000.0,226100000.0,,2.5998,999999,13,-100.0,soldall,HEALTH CARE,379
THIRD POINT LLC,Fox Corp Class A,FOXA,2020-03-31,SH,0.0,0.0,5000000.0,185350000.0,,2.1312,999999,15,-100.0,soldall,COMMUNICATIONS,211342
THIRD POINT LLC,Cannae Holdings Inc,CNNE,2020-03-31,SH,0.0,0.0,175000.0,6508000.0,,0.0748,999999,35,-100.0,soldall,FINANCE,203361
THIRD POINT LLC,Clear Channel Outdoor Holdings Inc,CCO,2020-03-31,SH,0.0,0.0,250000.0,715000.0,,0.0082,999999,37,-100.0,soldall,COMMUNICATIONS,626
THIRD POINT LLC,Paramount Global,PARA,2020-03-31,SH,0.0,0.0,2750000.0,115418000.0,,1.3271,999999,24,-100.0,soldall,COMMUNICATIONS,2509
THIRD POINT LLC,TD Ameritrade Holding Corp Class A,AMTD,2020-03-31,SH,0.0,0.0,3000000.0,149100000.0,,1.7144,999999,19,-100.0,soldall,FINANCE,2821
THIRD POINT LLC,Charles Schwab Corp,SCHW,2020-03-31,SH,0.0,0.0,1000000.0,47560000.0,,0.5469,999999,26,-100.0,soldall,FINANCE,3661
THIRD POINT LLC,GTT Communications Inc,GTTNQ,2020-03-31,SH,0.0,0.0,1520000.0,17252000.0,,0.1984,999999,33,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,141622
THIRD POINT LLC,Five Below Inc,FIVE,2020-03-31,SH,0.0,0.0,1200000.0,153432000.0,,1.7642,999999,17,-100.0,soldall,CONSUMER DISCRETIONARY,129123
THIRD POINT LLC,Campbell Soup Co.,CPB,2020-03-31,SH,0.0,0.0,14400000.0,711648000.0,,8.1828,999999,3,-100.0,soldall,CONSUMER STAPLES,4808
