Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Vistra Energy Corp,VST,2023-09-30,SH,3604252.0,119589081.0,3318600.0,87113250.0,1.8138,1.2764,18,25,8.607606,addition,ENERGY,198258
THIRD POINT LLC,Alphabet Inc. Class A,GOOGL,2023-09-30,SH,900000.0,117774000.0,1425000.0,170572500.0,1.7863,2.4992,19,14,-36.842105,reduction,COMMUNICATIONS,4112
THIRD POINT LLC,Regal Rexnord Corp,RRX,2023-09-30,SH,650000.0,92872000.0,0.0,0.0,1.4086,,20,999999,,new,INDUSTRIALS,2782
THIRD POINT LLC,Hertz Global Holdings Inc,HTZ,2023-09-30,SH,7494821.0,91811557.0,7319727.0,134609780.0,1.3925,1.9723,21,20,2.392084,addition,CONSUMER DISCRETIONARY,275908
THIRD POINT LLC,WESCO International Inc,WCC,2023-09-30,SH,625000.0,89887500.0,625000.0,111912500.0,1.3633,1.6398,22,23,0.0,,INDUSTRIALS,2696
THIRD POINT LLC,Global Blue Group Holding AG,GB,2023-09-30,SH,8387601.0,50996614.0,8487601.0,41419493.0,0.7735,0.6069,23,28,-1.178189,reduction,FINANCE,206755
THIRD POINT LLC,Apollo Global Management 6.75% Ser A Mandatory Convertible Prfd Due 7/31/2026,APO+A,2023-09-30,SH,900000.0,49590000.0,0.0,0.0,0.7521,,24,999999,,new,FINANCE,300456
THIRD POINT LLC,Telephone and Data Systems Inc,TDS,2023-09-30,SH,2136832.0,39125394.0,0.0,0.0,0.5934,,25,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5173
THIRD POINT LLC,The Utilities Select Sector SPDR Fund-,XLU,2023-09-30,CALL,500000.0,29465000.0,0.0,0.0,0.4469,,26,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5018
THIRD POINT LLC,Hertz Global Holdings Inc.,HTZWW,2023-09-30,SH,3970000.0,24296400.0,3000000.0,30270000.0,0.3685,0.4435,27,29,32.333333,addition, ,275907
THIRD POINT LLC,United States Cellular Corp.,USM,2023-09-30,SH,545344.0,23433432.0,0.0,0.0,0.3554,,28,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2822
THIRD POINT LLC,Telephone and Data Systems Inc,TDS,2023-09-30,CALL,1000000.0,18310000.0,0.0,0.0,0.2777,,29,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5173
THIRD POINT LLC,Fidelity National Information Services Inc,FIS,2023-09-30,SH,300000.0,16581000.0,300000.0,16410000.0,0.2515,0.2404,30,32,0.0,,FINANCE,2403
THIRD POINT LLC,Flyexclusive Inc,FLYX,2023-09-30,SH,952000.0,10148320.0,952000.0,9758000.0,0.1539,0.143,31,33,0.0,,TRANSPORTS,276335
THIRD POINT LLC,Aurora Innovation Inc,AUR,2023-09-30,SH,1032463.0,2426288.0,1032463.0,3035441.0,0.0368,0.0445,32,34,0.0,,INFORMATION TECHNOLOGY,274665
THIRD POINT LLC,NET POWER INC Warrants Exp June 8 2028,NPWR.WS,2023-09-30,SH,500000.0,2170000.0,500000.0,1680000.0,0.0329,0.0246,33,35,0.0,, ,299918
THIRD POINT LLC,Aurora Innovation Inc,AUROW,2023-09-30,SH,1835000.0,587200.0,1835000.0,917500.0,0.0089,0.0134,34,36,0.0,, ,274666
THIRD POINT LLC,Global Blue Group Holding AG Warrants exercisable for one Ordinary Share of at a price of $11.50 per share,GB.WS,2023-09-30,SH,1333333.0,506667.0,1333333.0,150000.0,0.0077,0.0022,35,39,0.0,, ,241884
THIRD POINT LLC,ProPetro Holding Corp,PUMP,2023-09-30,SH,15000.0,159450.0,0.0,0.0,0.0024,,36,999999,,new,ENERGY,175823
THIRD POINT LLC,TMC the metals company Inc,TMCWW,2023-09-30,SH,1000000.0,110100.0,1000000.0,195900.0,0.0017,0.0029,37,38,0.0,,MATERIALS,241370
THIRD POINT LLC,flyExclusive Inc. Warrant,EGGF.WS,2023-09-30,SH,367499.0,62769.0,367499.0,111756.0,0.001,0.0016,38,40,0.0,, ,276333
THIRD POINT LLC,Jaws Mustang Acquisition Corporation,JWSM.WS,2023-09-30,SH,1000000.0,40000.0,1000000.0,50000.0,0.0006,0.0007,39,42,0.0,, ,273810
THIRD POINT LLC,Disruptive Acquisition Corp I,DISAW,2023-09-30,SH,333333.0,15733.0,333333.0,30600.0,0.0002,0.0004,40,45,0.0,, ,274936
THIRD POINT LLC,Social Leverage Acquisition Corp I,SLACW,2023-09-30,SH,250000.0,11275.0,250000.0,47500.0,0.0002,0.0007,41,44,0.0,, ,273959
THIRD POINT LLC,Bluescape Opportunities Acquisition Corp. Redeemable warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50,BOAC.WS,2023-09-30,SH,1000000.0,8700.0,1000000.0,54000.0,0.0001,0.0008,42,41,0.0,, ,243958
THIRD POINT LLC,Blue Whale Acquisition Corp I,BWCAW,2023-09-30,SH,0.0,0.0,500000.0,48150.0,,0.0007,999999,43,-100.0,soldall, ,278304
THIRD POINT LLC,Denbury Inc.,DEN,2023-09-30,SH,0.0,0.0,1675000.0,144485500.0,,2.117,999999,17,-100.0,soldall,ENERGY,242067
THIRD POINT LLC,Blue Whale Acquisition Corp I,BWC,2023-09-30,SH,0.0,0.0,2000000.0,20320000.0,,0.2977,999999,31,-100.0,soldall,FINANCE,278110
THIRD POINT LLC,Compute Health Acquisition Corp,CPUH.WS,2023-09-30,SH,0.0,0.0,625000.0,312500.0,,0.0046,999999,37,-100.0,soldall, ,273829
THIRD POINT LLC,Activision Blizzard Inc,ATVI,2023-09-30,SH,0.0,0.0,1650000.0,139095000.0,,2.038,999999,18,-100.0,soldall,INFORMATION TECHNOLOGY,11336
THIRD POINT LLC,PG&E Corp. Equity Units Due 8/16/2023,PCGU,2023-09-30,SH,0.0,0.0,471000.0,70419210.0,,1.0318,999999,26,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,241621
THIRD POINT LLC,Advanced Micro Devices Inc,AMD,2023-09-30,SH,0.0,0.0,1200000.0,136692000.0,,2.0028,999999,19,-100.0,soldall,INFORMATION TECHNOLOGY,945
THIRD POINT LLC,Black Knight Inc,BKI,2023-09-30,SH,0.0,0.0,455632.0,27214899.0,,0.3988,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,202870
THIRD POINT LLC,Alibaba Group Holding Ltd ADR,BABA,2023-09-30,SH,0.0,0.0,2950000.0,245882500.0,,3.6027,999999,8,-100.0,soldall,COMMUNICATIONS,173707
THIRD POINT LLC,NVIDIA Corp.,NVDA,2023-09-30,SH,0.0,0.0,500000.0,211510000.0,,3.0991,999999,9,-100.0,soldall,INFORMATION TECHNOLOGY,261
THIRD POINT LLC,Micron Technology Inc.,MU,2023-09-30,SH,0.0,0.0,1550000.0,97636825.0,,1.4306,999999,24,-100.0,soldall,INFORMATION TECHNOLOGY,488
THIRD POINT LLC,Horizon Therapeutics PLC,HZNP,2023-09-30,SH,0.0,0.0,500000.0,51425000.0,,0.7535,999999,27,-100.0,soldall,HEALTH CARE,113053
THIRD POINT LLC,HCA Healthcare Inc,HCA,2023-09-30,SH,0.0,0.0,600000.0,182088000.0,,2.668,999999,13,-100.0,soldall,HEALTH CARE,111617
