Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,VISA Inc,V,2019-09-30,SH,1500000.0,258015000.0,1500000.0,260325000.0,3.0653,3.0486,12,10,0.0,,FINANCE,45920
THIRD POINT LLC,Fox Corp Class A,FOXA,2019-09-30,SH,8000000.0,252280000.0,10500000.0,384720000.0,2.9971,4.5054,13,7,-23.809524,reduction,COMMUNICATIONS,211342
THIRD POINT LLC,Adobe Systems Inc.,ADBE,2019-09-30,SH,825000.0,227906000.0,925000.0,272551000.0,2.7076,3.1918,14,8,-10.810811,reduction,INFORMATION TECHNOLOGY,4294
THIRD POINT LLC,Boston Scientific Inc.,BSX,2019-09-30,SH,5000000.0,203450000.0,5500000.0,236390000.0,2.417,2.7683,15,12,-9.090909,reduction,HEALTH CARE,379
THIRD POINT LLC,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2019-09-30,SH,800000.0,195984000.0,760000.0,173120000.0,2.3283,2.0274,16,16,5.263158,addition,COMMUNICATIONS,251
THIRD POINT LLC,Global Blue Group Holding AG,GB,2019-09-30,SH,15692500.0,160377000.0,15692500.0,159908000.0,1.9053,1.8726,17,18,0.0,,FINANCE,206755
THIRD POINT LLC,Five Below Inc,FIVE,2019-09-30,SH,850000.0,107185000.0,0.0,0.0,1.2734,,18,999999,,new,CONSUMER DISCRETIONARY,129123
THIRD POINT LLC,Black Knight Inc,BKI,2019-09-30,SH,1750000.0,106855000.0,1750000.0,105262000.0,1.2695,1.2327,19,21,0.0,,INFORMATION TECHNOLOGY,202870
THIRD POINT LLC,Centene Corp,CNC,2019-09-30,SH,2400000.0,103824000.0,2500000.0,131100000.0,1.2335,1.5353,20,19,-4.0,reduction,HEALTH CARE,623
THIRD POINT LLC,Sony Group Corp,SONY,2019-09-30,SH,1500000.0,88695000.0,1500000.0,78585000.0,1.0537,0.9203,21,24,0.0,,CONSUMER DISCRETIONARY,4146
THIRD POINT LLC,Microsoft Corp.,MSFT,2019-09-30,SH,600000.0,83418000.0,600000.0,80376000.0,0.991,0.9413,22,23,0.0,,INFORMATION TECHNOLOGY,178
THIRD POINT LLC,Enovis Corp,ENOV,2019-09-30,SH,1162000.0,58120000.0,1162000.0,56060000.0,0.6905,0.6565,23,25,0.0,,INDUSTRIALS,45695
THIRD POINT LLC,Americold Realty Trust Inc,COLD,2019-09-30,SH,1280000.0,47450000.0,1280000.0,41498000.0,0.5637,0.486,24,29,0.0,,INDUSTRIALS,203837
THIRD POINT LLC,Far Point Acquisition Corp Units,FPAC.U1,2019-09-30,SH,4000000.0,42760000.0,4000000.0,42680000.0,0.508,0.4998,25,28,0.0,,FINANCE,206646
THIRD POINT LLC,HD Supply Holdings Inc,HDS,2019-09-30,SH,1000000.0,39175000.0,0.0,0.0,0.4654,,26,999999,,new,INDUSTRIALS,153911
THIRD POINT LLC,Zendesk Inc,ZEN,2019-09-30,SH,500000.0,36440000.0,0.0,0.0,0.4329,,27,999999,,new,INFORMATION TECHNOLOGY,167834
THIRD POINT LLC,ANSYS Inc.,ANSS,2019-09-30,SH,157300.0,34820000.0,0.0,0.0,0.4137,,28,999999,,new,INFORMATION TECHNOLOGY,4806
THIRD POINT LLC,GoDaddy Inc,GDDY,2019-09-30,SH,500000.0,32990000.0,0.0,0.0,0.3919,,29,999999,,new,COMMUNICATIONS,176985
THIRD POINT LLC,GTT Communications Inc,GTTNQ,2019-09-30,SH,3065078.0,28873000.0,3065078.0,53945000.0,0.343,0.6317,30,26,0.0,,UTILITIES AND TELECOMMUNICATIONS,141622
THIRD POINT LLC,Kadmon Holdings Inc,KDMN,2019-09-30,SH,9407745.0,23708000.0,9407745.0,19380000.0,0.2817,0.227,31,33,0.0,,HEALTH CARE,197379
THIRD POINT LLC,Envista Holdings Corp,NVST,2019-09-30,SH,800000.0,22304000.0,0.0,0.0,0.265,,32,999999,,new,HEALTH CARE,212165
THIRD POINT LLC,Tradeweb Markets Inc,TW,2019-09-30,SH,425000.0,15716000.0,1000000.0,43810000.0,0.1867,0.513,33,27,-57.5,reduction,FINANCE,211498
THIRD POINT LLC,Clear Channel Outdoor Holdings Inc,CCO,2019-09-30,SH,5250000.0,13230000.0,8000000.0,37760000.0,0.1572,0.4422,34,30,-34.375,reduction,COMMUNICATIONS,626
THIRD POINT LLC,Smiledirectclub Inc,SDCCQ,2019-09-30,SH,750000.0,10410000.0,0.0,0.0,0.1237,,35,999999,,new,HEALTH CARE,212228
THIRD POINT LLC,REPLAY ACQUISITION CORP,RPLA/U,2019-09-30,SH,1000000.0,10258000.0,1000000.0,10020000.0,0.1219,0.1173,36,36,0.0,, ,211422
THIRD POINT LLC,Afya Ltd,AFYA,2019-09-30,SH,400000.0,10256000.0,0.0,0.0,0.1218,,37,999999,,new,CONSUMER DISCRETIONARY,212120
THIRD POINT LLC,Grocery Outlet Holding Corp,GO,2019-09-30,SH,180000.0,6242000.0,180000.0,5918000.0,0.0742,0.0693,38,38,0.0,,CONSUMER STAPLES,211769
THIRD POINT LLC,iShares 1-3 Year Treasury Bond ETF-iShares 1-3 Year Treasury Bond ETF,SHY,2019-09-30,SH,39364.0,3339000.0,33429.0,2834000.0,0.0397,0.0332,39,40,17.754046,addition,FINANCE,5006
THIRD POINT LLC,Essential Properties Realty Trust Inc,EPRT,2019-09-30,SH,10000.0,204000.0,0.0,0.0,0.0024,,40,999999,,new,REAL ESTATE,206655
THIRD POINT LLC,Pinterest Inc,PINS,2019-09-30,SH,0.0,0.0,1355000.0,36883000.0,,0.4319,999999,31,-100.0,soldall,COMMUNICATIONS,211434
THIRD POINT LLC,Netflix Inc,NFLX,2019-09-30,SH,0.0,0.0,500000.0,183660000.0,,2.1508,999999,15,-100.0,soldall,COMMUNICATIONS,692
THIRD POINT LLC,Ross Stores Inc. (DE),ROST,2019-09-30,SH,0.0,0.0,1650000.0,163548000.0,,1.9153,999999,17,-100.0,soldall,CONSUMER DISCRETIONARY,2755
THIRD POINT LLC,Parsons Corp,PSN,2019-09-30,SH,0.0,0.0,300000.0,11058000.0,,0.1295,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,211839
THIRD POINT LLC,Linx SA,LINX,2019-09-30,SH,0.0,0.0,200451.0,1828000.0,,0.0214,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,211748
THIRD POINT LLC,Crowdstrike Holdings Inc,CRWD,2019-09-30,SH,0.0,0.0,100000.0,6829000.0,,0.08,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,211634
THIRD POINT LLC,Twilio Inc,TWLO,2019-09-30,SH,0.0,0.0,150000.0,20452000.0,,0.2395,999999,32,-100.0,soldall,INFORMATION TECHNOLOGY,197246
THIRD POINT LLC,Zoom Video Communications Inc,ZM,2019-09-30,SH,0.0,0.0,200500.0,17802000.0,,0.2085,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,211433
THIRD POINT LLC,Marathon Petroleum Corp,MPC,2019-09-30,SH,0.0,0.0,4000000.0,223520000.0,,2.6176,999999,13,-100.0,soldall,ENERGY,112776
THIRD POINT LLC,Worldpay Inc Class A,WP,2019-09-30,SH,0.0,0.0,2200000.0,269610000.0,,3.1573,999999,9,-100.0,soldall,INDUSTRIALS,120483
THIRD POINT LLC,Expro Group Holdings N.V.,XPRO,2019-09-30,SH,0.0,0.0,12502.5,410000.0,,0.0048,999999,42,-100.0,soldall,ENERGY,161796
THIRD POINT LLC,Chemours Co (The),CC,2019-09-30,SH,0.0,0.0,4375000.0,105000000.0,,1.2296,999999,22,-100.0,soldall,MATERIALS,178072
THIRD POINT LLC,VICI Properties Inc,VICI,2019-09-30,SH,0.0,0.0,193500.0,4265000.0,,0.0499,999999,39,-100.0,soldall,REAL ESTATE,203142
