Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Disruptive Acquisition Corporation I,DISAU,2022-12-31,SH,1000000.0,10055000.0,1000000.0,9910000.0,0.1685,0.1791,27,37,0.0,,FINANCE,273737
THIRD POINT LLC,Logistics Innovation Technologies Corp,LITT,2022-12-31,SH,1000000.0,9951300.0,1000000.0,9770000.0,0.1668,0.1765,28,38,0.0,,FINANCE,276842
THIRD POINT LLC,Jaws Hurricane Acquisition Corp,HCNE,2022-12-31,SH,992739.0,9897608.0,992739.0,9679000.0,0.1659,0.1749,29,39,0.0,,FINANCE,276601
THIRD POINT LLC,JETBLUE AIRWAYS CORP NOTE 0.500% 4/0,DEBT-JETB,2022-12-31,PRN,7615000.0,5551640.0,0.0,0.0,0.093,,30,999999,,new, ,292713
THIRD POINT LLC,iShares 1-3 Year Treasury Bond ETF-iShares 1-3 Year Treasury Bond ETF,SHY,2022-12-31,SH,60758.0,4931727.0,60346.0,4901000.0,0.0826,0.0885,31,40,0.68273,addition,FINANCE,5006
THIRD POINT LLC,Aurora Innovation Inc,AUR,2022-12-31,SH,1032463.0,1249280.0,1032463.0,2282000.0,0.0209,0.0412,32,44,0.0,,INFORMATION TECHNOLOGY,274665
THIRD POINT LLC,Rice Acquisition Corp II,RONI.WS,2022-12-31,SH,500000.0,625000.0,500000.0,159000.0,0.0105,0.0029,33,50,0.0,, ,276641
THIRD POINT LLC,Global Blue Group Holding AG Warrants exercisable for one Ordinary Share of at a price of $11.50 per share,GB.WS,2022-12-31,SH,1333333.0,414800.0,1333333.0,380000.0,0.007,0.0069,34,48,0.0,, ,241884
THIRD POINT LLC,Aurora Innovation Inc,AUROW,2022-12-31,SH,1835000.0,238550.0,1835000.0,862000.0,0.004,0.0156,35,47,0.0,, ,274666
THIRD POINT LLC,Bluescape Opportunities Acquisition Corp. Redeemable warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50,BOAC.WS,2022-12-31,SH,1000000.0,160000.0,1000000.0,140000.0,0.0027,0.0025,36,51,0.0,, ,243958
THIRD POINT LLC,TMC the metals company Inc,TMCWW,2022-12-31,SH,1000000.0,80000.0,1000000.0,165000.0,0.0013,0.003,37,49,0.0,,MATERIALS,241370
THIRD POINT LLC,flyExclusive Inc. Warrant,EGGF.WS,2022-12-31,SH,367499.0,70927.0,367499.0,46000.0,0.0012,0.0008,38,56,0.0,, ,276333
THIRD POINT LLC,Compute Health Acquisition Corp,CPUH.WS,2022-12-31,SH,625000.0,70250.0,625000.0,41000.0,0.0012,0.0007,39,58,0.0,, ,273829
THIRD POINT LLC,Jaws Mustang Acquisition Corporation,JWSM.WS,2022-12-31,SH,1000000.0,65000.0,1000000.0,100000.0,0.0011,0.0018,40,53,0.0,, ,273810
THIRD POINT LLC,Jaws Hurricane Acquisition Corp,HCNEW,2022-12-31,SH,248184.0,39834.0,248184.0,45000.0,0.0007,0.0008,41,57,0.0,, ,276602
THIRD POINT LLC,Blue Whale Acquisition Corp I,BWCAW,2022-12-31,SH,500000.0,36150.0,500000.0,103000.0,0.0006,0.0019,42,52,0.0,, ,278304
THIRD POINT LLC,Social Leverage Acquisition Corp I,SLACW,2022-12-31,SH,250000.0,14950.0,250000.0,57000.0,0.0003,0.001,43,55,0.0,, ,273959
THIRD POINT LLC,Logistics Innovation Technologies Corp,LITTW,2022-12-31,SH,333332.0,13367.0,333332.0,30000.0,0.0002,0.0005,44,60,0.0,, ,276772
THIRD POINT LLC,Range Resources Corp.,RRC,2022-12-31,SH,0.0,0.0,3900000.0,98514000.0,,1.7799,999999,14,-100.0,soldall,ENERGY,3656
THIRD POINT LLC,EQT Corporation (Equitable Gas Co.),EQT,2022-12-31,SH,0.0,0.0,3250000.0,132438000.0,,2.3928,999999,10,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3739
THIRD POINT LLC,CSX Corp,CSX,2022-12-31,SH,0.0,0.0,2750000.0,73260000.0,,1.3236,999999,19,-100.0,soldall,TRANSPORTS,220
THIRD POINT LLC,Take-Two Interactive Software Inc.,TTWO,2022-12-31,SH,0.0,0.0,500000.0,54500000.0,,0.9847,999999,20,-100.0,soldall,INFORMATION TECHNOLOGY,3930
THIRD POINT LLC,Comstock Resources Inc.,CRK,2022-12-31,SH,0.0,0.0,3000000.0,51870000.0,,0.9372,999999,22,-100.0,soldall,ENERGY,630
THIRD POINT LLC,Perimeter Solutions SA,PRM,2022-12-31,SH,0.0,0.0,5750000.0,46058000.0,,0.8322,999999,23,-100.0,soldall,MATERIALS,279282
THIRD POINT LLC,DISH NETWORK CORPORATION NOTE 12/1,DEBT-DISH,2022-12-31,PRN,0.0,0.0,30000000.0,19685000.0,,0.3557,999999,28,-100.0,soldall, ,291338
THIRD POINT LLC,Relay Therapeutics Inc.,RLAY,2022-12-31,SH,0.0,0.0,100000.0,2237000.0,,0.0404,999999,45,-100.0,soldall,HEALTH CARE,241591
THIRD POINT LLC,Dish Network Corp Class A,DISH,2022-12-31,PRN,0.0,0.0,7000000.0,4808000.0,,0.0869,999999,42,-100.0,soldall,COMMUNICATIONS,8397
THIRD POINT LLC,T-Mobile US Inc,TMUS,2022-12-31,SH,0.0,0.0,700000.0,93919000.0,,1.6969,999999,16,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,140861
THIRD POINT LLC,Antero Resources Corp,AR,2022-12-31,SH,0.0,0.0,100000.0,3053000.0,,0.0552,999999,43,-100.0,soldall,ENERGY,162818
THIRD POINT LLC,Ion Acquisition Corp 3 Ltd,IACC,2022-12-31,SH,0.0,0.0,1800000.0,17766000.0,,0.321,999999,31,-100.0,soldall,FINANCE,274478
THIRD POINT LLC,Compute Health Acquisition Corp,CPUH,2022-12-31,SH,0.0,0.0,2500000.0,24675000.0,,0.4458,999999,27,-100.0,soldall,FINANCE,273827
THIRD POINT LLC,Twitter Inc,TWTR,2022-12-31,SH,0.0,0.0,5500000.0,241120000.0,,4.3565,999999,7,-100.0,soldall,COMMUNICATIONS,163786
THIRD POINT LLC,TPI Composites Inc,TPIC,2022-12-31,SH,0.0,0.0,100000.0,1128000.0,,0.0204,999999,46,-100.0,soldall,ENERGY,197621
THIRD POINT LLC,Cano Health Inc,CANOQ,2022-12-31,SH,0.0,0.0,108250.0,93853000.0,,1.6957,999999,17,-100.0,soldall,HEALTH CARE,241531
THIRD POINT LLC,Lerer Hippeau Acquisition Corp,LHAA,2022-12-31,SH,0.0,0.0,1250000.0,12275000.0,,0.2218,999999,34,-100.0,soldall,FINANCE,272476
THIRD POINT LLC,Avanti Acquisition Corp.,AVAN,2022-12-31,SH,0.0,0.0,3000000.0,30060000.0,,0.5431,999999,26,-100.0,soldall,FINANCE,244342
THIRD POINT LLC,Altimeter Growth Corp. 2,AGCB,2022-12-31,SH,0.0,0.0,1285000.0,12734000.0,,0.2301,999999,33,-100.0,soldall,FINANCE,244189
THIRD POINT LLC,Starry Group Holdings Inc,STYWQ,2022-12-31,SH,0.0,0.0,505000.0,66000.0,,0.0012,999999,54,-100.0,soldall, ,242776
THIRD POINT LLC,Avanti Acquisition Corp. Redeemable Warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50,AVAN.WS,2022-12-31,SH,0.0,0.0,1500000.0,34000.0,,0.0006,999999,59,-100.0,soldall, ,242733
THIRD POINT LLC,Cohn Robbins Holdings Corp. Redeemable warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50,CRHC.WS,2022-12-31,SH,0.0,0.0,833332.0,19000.0,,0.0003,999999,61,-100.0,soldall, ,242507
THIRD POINT LLC,GeneDx Holdings Corp,WGS,2022-12-31,SH,0.0,0.0,168013.5,4866000.0,,0.0879,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,242438
