Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Global Consumer Acquisition Corp,GHC-U1,2009-03-31,SH,982500.0,9304000.0,982500.0,8901000.0,1.8001,1.1128,15,25,0.0,, ,5460
THIRD POINT LLC,Phoenix Companies Inc,PNX,2009-03-31,SH,376200.0,8803000.0,352200.0,23034000.0,1.7032,2.8796,16,14,6.81431,addition,FINANCE,6418
THIRD POINT LLC,Amedisys Inc,AMED,2009-03-31,SH,300000.0,8247000.0,0.0,0.0,1.5956,,17,999999,,new,HEALTH CARE,6485
THIRD POINT LLC,HICKS ACQUISITION COMPANY I INC,TOH,2009-03-31,SH,750000.0,7065000.0,750000.0,6863000.0,1.3669,0.858,18,26,0.0,,FINANCE,5866
THIRD POINT LLC,Ligand Pharmaceuticals Inc.,LGND,2009-03-31,SH,536411.75,5982000.0,536411.75,5500000.0,1.1574,0.6876,19,27,0.0,,HEALTH CARE,7325
THIRD POINT LLC,Guaranty Financial Group Inc,GFG,2009-03-31,SH,4399047.0,4619000.0,4399047.0,11482000.0,0.8937,1.4354,20,22,0.0,,FINANCE,5279
THIRD POINT LLC,SSgA SPDR Gold Shares,GLD,2009-03-31,SH,50000.0,4514000.0,900000.0,77868000.0,0.8734,9.7347,21,1,-94.444444,reduction,MATERIALS,3418
THIRD POINT LLC,MPG Office Trust Inc.,MPG,2009-03-31,SH,2895000.0,2084000.0,3248700.0,4743000.0,0.4032,0.5929,22,29,-10.887432,reduction,FINANCE,2574
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2009-03-31,SH,278940.0,1858000.0,278940.0,1757000.0,0.3595,0.2197,23,34,0.0,,MATERIALS,9612
THIRD POINT LLC,LIFE PARTNERS HLDGS INC,LPHIQ,2009-03-31,SH,50000.0,682000.0,0.0,0.0,0.132,,24,999999,,new,FINANCE,6384
THIRD POINT LLC,Legg Mason Inc. 7.00% Equity Units,LMLMI,2009-03-31,SH,25000.0,456000.0,0.0,0.0,0.0882,,25,999999,,new,FINANCE,46121
THIRD POINT LLC,STREAM GLOBAL WTS,OOO/WS1,2009-03-31,SH,2825000.0,339000.0,3125000.0,563000.0,0.0656,0.0704,26,36,-9.6,reduction, ,68912
THIRD POINT LLC,Life-Time Fitness Inc,LTM,2009-03-31,SH,20000.0,251000.0,95000.0,1230000.0,0.0486,0.1538,27,35,-78.947368,reduction,CONSUMER DISCRETIONARY,5123
THIRD POINT LLC,VANTAGE DRILLING COMPANY WT EXP 05/24/2011,VTG-WS1,2009-03-31,SH,1875000.0,112000.0,1875000.0,188000.0,0.0217,0.0235,28,37,0.0,, ,57586
THIRD POINT LLC,TXCO Resources Inc.,TXCOQ,2009-03-31,SH,0.0,0.0,2048700.0,3053000.0,,0.3817,999999,31,-100.0,soldall,ENERGY,78084
THIRD POINT LLC,Vanguard Natural Resources LLC,VNRSQ,2009-03-31,SH,0.0,0.0,360000.0,2124000.0,,0.2655,999999,33,-100.0,soldall,ENERGY,10000
THIRD POINT LLC,Energy XXI Ltd,EXXI,2009-03-31,SH,0.0,0.0,2988049.0,11803000.0,,1.4756,999999,20,-100.0,soldall,ENERGY,12451
THIRD POINT LLC,Dine Brands Global Inc,DIN,2009-03-31,SH,0.0,0.0,472900.0,5467000.0,,0.6835,999999,28,-100.0,soldall,CONSUMER DISCRETIONARY,46044
THIRD POINT LLC,VICTORY ACQ CP WTS,TTUNW,2009-03-31,SH,0.0,0.0,1250000.0,88000.0,,0.011,999999,38,-100.0,soldall, ,9402
THIRD POINT LLC,Telephone and Data Systems Inc,TDS,2009-03-31,SH,0.0,0.0,952900.0,30255000.0,,3.7824,999999,9,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5173
THIRD POINT LLC,SPDR S&P 500 ETF TRUST,SPY,2009-03-31,SH,0.0,0.0,458400.0,41366000.0,,5.1714,999999,8,-100.0,soldall,FINANCE,3962
THIRD POINT LLC,ProShares Ultra 7-10 Year Treasury-ProShares Ultra 7-10 Year Treasury,UST,2009-03-31,SH,0.0,0.0,400000.0,27752000.0,,3.4694,999999,10,-100.0,soldall,MUTUAL FUND,3681
THIRD POINT LLC,TeraData Corp.,TDC,2009-03-31,SH,0.0,0.0,2792000.0,41405000.0,,5.1763,999999,7,-100.0,soldall,INFORMATION TECHNOLOGY,3673
THIRD POINT LLC,Epicor Software Corp.,EPIC,2009-03-31,SH,0.0,0.0,1959800.0,9407000.0,,1.176,999999,23,-100.0,soldall,INFORMATION TECHNOLOGY,2645
THIRD POINT LLC,Epicor Software Corp.,EPIC,2009-03-31,PRN,0.0,0.0,9000000.0,4293000.0,,0.5367,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,2645
THIRD POINT LLC,Merrill Lynch & Co. Inc.,MER,2009-03-31,SH,0.0,0.0,250000.0,2910000.0,,0.3638,999999,32,-100.0,soldall,FINANCE,2522
THIRD POINT LLC,EXCO RESOURCES INC,XCOOQ,2009-03-31,SH,0.0,0.0,479671.38,65155000.0,,8.1454,999999,4,-100.0,soldall,ENERGY,649
THIRD POINT LLC,Rohm & Haas Co.,ROH,2009-03-31,SH,0.0,0.0,250000.0,15448000.0,,1.9312,999999,17,-100.0,soldall,MATERIALS,342
THIRD POINT LLC,Wachovia Corp.,WB,2009-03-31,SH,0.0,0.0,12510000.0,69305000.0,,8.6642,999999,2,-100.0,soldall,FINANCE,287
THIRD POINT LLC,Nutrien Ltd,NTR,2009-03-31,SH,0.0,0.0,600000.0,43932000.0,,5.4922,999999,6,-100.0,soldall,MATERIALS,267
