Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Whirlpool Corp. (DE),WHR,2011-03-31,SH,570000.0,48655000.0,0.0,0.0,2.1024,,18,999999,,new,CONSUMER DISCRETIONARY,476
THIRD POINT LLC,eBay Inc.,EBAY,2011-03-31,SH,1500000.0,46560000.0,0.0,0.0,2.0119,,19,999999,,new,CONSUMER DISCRETIONARY,399
THIRD POINT LLC,Safeway Inc.,SWY,2011-03-31,SH,1900000.0,44726000.0,0.0,0.0,1.9327,,20,999999,,new,CONSUMER STAPLES,11356
THIRD POINT LLC,Accuride Corp. (New),ACW,2011-03-31,SH,3210000.0,44587000.0,0.0,0.0,1.9266,,21,999999,,new,INDUSTRIALS,97115
THIRD POINT LLC,YPF S.A. ADR,YPF,2011-03-31,SH,1000000.0,44540000.0,0.0,0.0,1.9246,,22,999999,,new,ENERGY,7716
THIRD POINT LLC,Textron Inc.,TXT,2011-03-31,SH,1350000.0,36976000.0,0.0,0.0,1.5978,,23,999999,,new,INDUSTRIALS,467
THIRD POINT LLC,Xerium Technologies Inc,XRM,2011-03-31,SH,1480000.0,35594000.0,1436405.0,22911000.0,1.5381,1.2192,24,25,3.035008,addition,CONSUMER DISCRETIONARY,7713
THIRD POINT LLC,Hillshire Brands,HSH,2011-03-31,SH,400000.0,35340000.0,0.0,0.0,1.5271,,25,999999,,new,CONSUMER STAPLES,128464
THIRD POINT LLC,Swift Transportation Co Inc,SWFT,2011-03-31,SH,1653700.0,33810000.0,0.0,0.0,1.461,,26,999999,,new,TRANSPORTS,109898
THIRD POINT LLC,SSgA SPDR Gold Shares,GLD,2011-03-31,SH,225000.0,31468000.0,173000.0,23999000.0,1.3598,1.2771,27,24,30.057803,addition,MATERIALS,3418
THIRD POINT LLC,Assertio Holdings Inc,ASRT,2011-03-31,SH,775000.0,31124000.0,1325000.0,33708000.0,1.3449,1.7938,28,18,-41.509434,reduction,HEALTH CARE,6129
THIRD POINT LLC,Nutrien Ltd,NTR,2011-03-31,SH,500000.0,29465000.0,1200000.0,185796000.0,1.2732,9.8871,29,1,-58.333333,reduction,MATERIALS,267
THIRD POINT LLC,Abraxas Petroleum Corp,AXAS,2011-03-31,SH,240052.7,27148000.0,240052.7,21010000.0,1.1731,1.118,30,28,0.0,,ENERGY,9598
THIRD POINT LLC,Oritani Financial Corp,ORIT,2011-03-31,SH,2043100.0,25907000.0,2043100.0,25008000.0,1.1195,1.3308,31,21,0.0,,FINANCE,7427
THIRD POINT LLC,Paramount Global,PARA,2011-03-31,SH,1000000.0,25040000.0,0.0,0.0,1.082,,32,999999,,new,COMMUNICATIONS,2509
THIRD POINT LLC,CreXus Investment Corp,CXS,2011-03-31,SH,2000000.0,22840000.0,0.0,0.0,0.9869,,33,999999,,new,FINANCE,83197
THIRD POINT LLC,Big Lots Inc,BIG,2011-03-31,SH,500000.0,21715000.0,0.0,0.0,0.9383,,34,999999,,new,CONSUMER DISCRETIONARY,756
THIRD POINT LLC,Vaxart Inc ORD,VXRT,2011-03-31,SH,331794.09,21207000.0,345610.89,22014000.0,0.9164,1.1715,35,26,-3.997791,reduction,HEALTH CARE,133473
THIRD POINT LLC,LegacyTexas Financial Group Inc,LTXB,2011-03-31,SH,1601800.0,20823000.0,1601800.0,18725000.0,0.8998,0.9964,36,30,0.0,,FINANCE,7673
THIRD POINT LLC,CareFusion Corp.,CFN,2011-03-31,SH,700000.0,19740000.0,700000.0,17990000.0,0.853,0.9573,37,32,0.0,,HEALTH CARE,83036
THIRD POINT LLC,KKR & Co. Inc,KKR,2011-03-31,SH,1200000.0,19692000.0,1200000.0,17040000.0,0.8509,0.9068,38,36,0.0,,FINANCE,92493
THIRD POINT LLC,VanEck Junior Gold Miners ETF-VanEck Junior Gold Miners ETF,GDXJ,2011-03-31,SH,112500.0,17649000.0,112500.0,17950000.0,0.7626,0.9552,39,33,0.0,,FINANCE,85899
THIRD POINT LLC,PHH Corp,PHH,2011-03-31,PRN,10000000.0,11688000.0,15000000.0,18537000.0,0.5051,0.9864,40,31,-33.333333,reduction,INDUSTRIALS,4963
THIRD POINT LLC,Capitol Federal Financial Inc,CFFN,2011-03-31,SH,750225.0,8455000.0,750225.0,8935000.0,0.3653,0.4755,41,41,0.0,,FINANCE,5253
THIRD POINT LLC,Emmis Communications Corp,EMMS,2011-03-31,SH,85401.16,5297000.0,85401.16,4890000.0,0.2289,0.2602,42,44,0.0,,COMMUNICATIONS,3821
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2011-03-31,SH,278940.0,4575000.0,278940.0,9707000.0,0.1977,0.5166,43,39,0.0,,MATERIALS,9612
THIRD POINT LLC,Ligand Pharmaceuticals Inc.,LGND,2011-03-31,SH,536296.47,3346000.0,536298.08,2984000.0,0.1446,0.1588,44,47,-0.0003,reduction,HEALTH CARE,7325
THIRD POINT LLC,ONEIDA FINL CORP COM STK NEW (MD),ONFC,2011-03-31,SH,317400.0,2793000.0,317400.0,2492000.0,0.1207,0.1326,45,49,0.0,,FINANCE,9285
THIRD POINT LLC,EAGLE ROCK ENERGY PARTNERS LP WTS,EROCW,2011-03-31,SH,639780.0,2559000.0,639780.0,1926000.0,0.1106,0.1025,46,51,0.0,,ENERGY,110746
THIRD POINT LLC,Msg Networks Inc,MSGN,2011-03-31,SH,248100.0,2024000.0,2646400.0,20624000.0,0.0875,1.0975,47,29,-90.625,reduction,COMMUNICATIONS,87134
THIRD POINT LLC,LIFE PARTNERS HLDGS INC,LPHIQ,2011-03-31,PUT,57700.0,288000.0,0.0,0.0,0.0124,,48,999999,,new,FINANCE,6384
THIRD POINT LLC,United States Oil Fund,USO,2011-03-31,CALL,43750.0,122000.0,0.0,0.0,0.0053,,49,999999,,new,FINANCE,7651
THIRD POINT LLC,VANTAGE DRILLING COMPANY WT EXP 05/24/2011,VTG-WS1,2011-03-31,SH,1875000.0,5000.0,1875000.0,6000.0,0.0002,0.0003,50,54,0.0,, ,57586
THIRD POINT LLC,SemGroup Corp,SEMG,2011-03-31,SH,0.0,0.0,100000.0,2717000.0,,0.1446,999999,48,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,89143
THIRD POINT LLC,Six Flags Entertainment Corp.,SIX,2011-03-31,SH,0.0,0.0,684508.0,9309000.0,,0.4954,999999,40,-100.0,soldall,COMMUNICATIONS,90569
THIRD POINT LLC,American International Group Inc.,AIG,2011-03-31,PUT,0.0,0.0,200000.0,8000.0,,0.0004,999999,53,-100.0,soldall,FINANCE,193
THIRD POINT LLC,Citigroup Inc.,C,2011-03-31,SH,0.0,0.0,700000.0,33110000.0,,1.7619,999999,19,-100.0,soldall,FINANCE,216
THIRD POINT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2011-03-31,CALL,0.0,0.0,2000000.0,8400000.0,,0.447,999999,42,-100.0,soldall,FINANCE,205
THIRD POINT LLC,Zoran Corp.,ZRAN,2011-03-31,SH,0.0,0.0,620000.0,5456000.0,,0.2903,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,975
THIRD POINT LLC,Massey Energy Company,MEE,2011-03-31,SH,0.0,0.0,2000000.0,107300000.0,,5.71,999999,4,-100.0,soldall,ENERGY,684
THIRD POINT LLC,Resolute Forest Products Inc,RFP,2011-03-31,SH,0.0,0.0,1926905.0,45610000.0,,2.4271,999999,14,-100.0,soldall,MATERIALS,127783
THIRD POINT LLC,ETFS Physical Palladium Shares,PALL,2011-03-31,SH,0.0,0.0,25000.0,1996000.0,,0.1062,999999,50,-100.0,soldall,FINANCE,88489
THIRD POINT LLC,ETFS Physical Platinum Shares,PPLT,2011-03-31,SH,0.0,0.0,10000.0,1761000.0,,0.0937,999999,52,-100.0,soldall,FINANCE,88377
THIRD POINT LLC,Altaba Inc. (Yahoo),AABA,2011-03-31,SH,0.0,0.0,1056500.0,17570000.0,,0.935,999999,34,-100.0,soldall,FINANCE,2412
THIRD POINT LLC,PMI Group Inc.,PMI,2011-03-31,SH,0.0,0.0,3000000.0,9900000.0,,0.5268,999999,38,-100.0,soldall,FINANCE,2711
THIRD POINT LLC,Lender Processing Services Inc,LPS,2011-03-31,SH,0.0,0.0,1800000.0,53136000.0,,2.8276,999999,12,-100.0,soldall,INFORMATION TECHNOLOGY,51105
THIRD POINT LLC,Alcon Inc.,ACL,2011-03-31,SH,0.0,0.0,800000.0,130720000.0,,6.9562,999999,3,-100.0,soldall,HEALTH CARE,11328
THIRD POINT LLC,Comcast Corp.  Class A,CMCSA,2011-03-31,SH,0.0,0.0,2300000.0,25266000.0,,1.3445,999999,20,-100.0,soldall,COMMUNICATIONS,3995
THIRD POINT LLC,Airgas Inc.,ARG,2011-03-31,SH,0.0,0.0,400000.0,24984000.0,,1.3295,999999,22,-100.0,soldall,MATERIALS,5042
THIRD POINT LLC,Plains Exploration & Production Co. LP,PXP,2011-03-31,SH,0.0,0.0,100000.0,3214000.0,,0.171,999999,46,-100.0,soldall,ENERGY,5152
THIRD POINT LLC,Rio Tinto plc (NYSE) ADR,RIO,2011-03-31,SH,0.0,0.0,300000.0,21498000.0,,1.144,999999,27,-100.0,soldall,MATERIALS,5515
THIRD POINT LLC,Atlas Energy LP,ATLS,2011-03-31,SH,0.0,0.0,245000.0,10773000.0,,0.5733,999999,37,-100.0,soldall,ENERGY,5446
