Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Kadmon Holdings Inc,KDMN,2017-03-31,SH,9407745.0,34015000.0,7919650.0,42130000.0,0.3319,0.4135,36,36,18.789909,addition,HEALTH CARE,197379
THIRD POINT LLC,Enerplus Corp,ERF,2017-03-31,SH,3200000.0,25760000.0,0.0,0.0,0.2514,,37,999999,,new,ENERGY,5819
THIRD POINT LLC,Enphase Energy Inc,ENPH,2017-03-31,SH,6248987.0,8561000.0,6248987.0,6311000.0,0.0835,0.0619,38,38,0.0,,INFORMATION TECHNOLOGY,120695
THIRD POINT LLC,Monsanto Co. (New),MON,2017-03-31,SH,0.0,0.0,1100000.0,115731000.0,,1.1359,999999,27,-100.0,soldall,MATERIALS,16
THIRD POINT LLC,Broadcom Ltd. (Avago Technologies),AVGO,2017-03-31,SH,0.0,0.0,300000.0,53031000.0,,0.5205,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,81122
THIRD POINT LLC,Apple Inc,AAPL,2017-03-31,SH,0.0,0.0,7400000.0,214267000.0,,2.103,999999,17,-100.0,soldall,INFORMATION TECHNOLOGY,195
THIRD POINT LLC,Goldman Sachs Group Inc,GS,2017-03-31,SH,0.0,0.0,400000.0,95780000.0,,0.9401,999999,29,-100.0,soldall,FINANCE,232
THIRD POINT LLC,Grupo Supervielle SA ADR,SUPV,2017-03-31,SH,0.0,0.0,2740000.0,36004000.0,,0.3534,999999,37,-100.0,soldall,FINANCE,197038
THIRD POINT LLC,ConAgra Brands Inc,CAG,2017-03-31,SH,0.0,0.0,3000000.0,118650000.0,,1.1646,999999,26,-100.0,soldall,CONSUMER STAPLES,391
THIRD POINT LLC,Union Pacific Corp.,UNP,2017-03-31,SH,0.0,0.0,1150000.0,119232000.0,,1.1703,999999,25,-100.0,soldall,TRANSPORTS,473
THIRD POINT LLC,TransDigm Group Inc,TDG,2017-03-31,SH,0.0,0.0,250000.0,62240000.0,,0.6109,999999,32,-100.0,soldall,INDUSTRIALS,2714
THIRD POINT LLC,Southwestern Energy Co.,SWN,2017-03-31,SH,0.0,0.0,5000000.0,54100000.0,,0.531,999999,34,-100.0,soldall,ENERGY,3900
THIRD POINT LLC,Chubb Limited,CB,2017-03-31,SH,0.0,0.0,1200000.0,158544000.0,,1.5561,999999,22,-100.0,soldall,FINANCE,4845
THIRD POINT LLC,Molson Coors Brewing Co,TAP,2017-03-31,SH,0.0,0.0,1700000.0,165427000.0,,1.6237,999999,19,-100.0,soldall,CONSUMER STAPLES,4895
THIRD POINT LLC,HD Supply Holdings Inc,HDS,2017-03-31,SH,0.0,0.0,2250000.0,95648000.0,,0.9388,999999,30,-100.0,soldall,INDUSTRIALS,153911
THIRD POINT LLC,PrivateBancorp Inc.,PVTB,2017-03-31,SH,0.0,0.0,3000000.0,162570000.0,,1.5956,999999,20,-100.0,soldall,FINANCE,7499
