Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Qurate Retail Group Inc Series A (Formerly Liberty Interactive),QRTEA,2011-06-30,SH,3000000.0,50310000.0,4000000.0,64160000.0,1.8646,2.7724,20,14,-25.0,reduction,COMMUNICATIONS,3420
THIRD POINT LLC,eBay Inc.,EBAY,2011-06-30,SH,1500000.0,48405000.0,1500000.0,46560000.0,1.794,2.0119,21,19,0.0,,CONSUMER DISCRETIONARY,399
THIRD POINT LLC,ON Semiconductor Corp,ON,2011-06-30,SH,4535600.0,47488000.0,0.0,0.0,1.76,,22,999999,,new,INFORMATION TECHNOLOGY,54
THIRD POINT LLC,Freescale Semiconductor Ltd. Class B,FSL,2011-06-30,SH,2459000.0,45221000.0,0.0,0.0,1.676,,23,999999,,new,INFORMATION TECHNOLOGY,112539
THIRD POINT LLC,SSgA SPDR Gold Shares,GLD,2011-06-30,SH,285000.0,41610000.0,225000.0,31468000.0,1.5422,1.3598,24,27,26.666667,addition,MATERIALS,3418
THIRD POINT LLC,BP Plc ADR (British Petroleum),BP,2011-06-30,SH,867569.0,38425000.0,0.0,0.0,1.4241,,25,999999,,new,ENERGY,2506
THIRD POINT LLC,Nutrien Ltd,NTR,2011-06-30,SH,600000.0,34194000.0,500000.0,29465000.0,1.2673,1.2732,26,29,20.0,addition,MATERIALS,267
THIRD POINT LLC,Williams Cos. (The),WMB,2011-06-30,SH,1100000.0,33275000.0,4600000.0,143428000.0,1.2333,6.1977,27,4,-76.086957,reduction,ENERGY,532
THIRD POINT LLC,Xerium Technologies Inc,XRM,2011-06-30,SH,1700000.0,31535000.0,1480000.0,35594000.0,1.1688,1.5381,28,24,14.864865,addition,CONSUMER DISCRETIONARY,7713
THIRD POINT LLC,SANDISK CORP,SNDK,2011-06-30,SH,725000.0,30088000.0,0.0,0.0,1.1152,,29,999999,,new,INFORMATION TECHNOLOGY,943
THIRD POINT LLC,Quest Diagnostics Inc.,DGX,2011-06-30,SH,400000.0,23640000.0,0.0,0.0,0.8762,,30,999999,,new,HEALTH CARE,3391
THIRD POINT LLC,Newell Brands Inc,NWL,2011-06-30,SH,1450000.0,22881000.0,0.0,0.0,0.848,,31,999999,,new,CONSUMER DISCRETIONARY,3635
THIRD POINT LLC,CreXus Investment Corp,CXS,2011-06-30,SH,2000000.0,22220000.0,2000000.0,22840000.0,0.8235,0.9869,32,33,0.0,,FINANCE,83197
THIRD POINT LLC,Assertio Holdings Inc,ASRT,2011-06-30,SH,507500.0,16605000.0,775000.0,31124000.0,0.6154,1.3449,33,28,-34.516129,reduction,HEALTH CARE,6129
THIRD POINT LLC,Ligand Pharmaceuticals Inc.,LGND,2011-06-30,SH,1130140.65,8425000.0,536296.47,3346000.0,0.3123,0.1446,34,44,110.730578,addition,HEALTH CARE,7325
THIRD POINT LLC,Emmis Communications Corp,EMMS,2011-06-30,SH,85401.16,6341000.0,85401.16,5297000.0,0.235,0.2289,35,42,0.0,,COMMUNICATIONS,3821
THIRD POINT LLC,Abraxas Petroleum Corp,AXAS,2011-06-30,SH,80017.55,5737000.0,240052.7,27148000.0,0.2126,1.1731,36,30,-66.666674,reduction,ENERGY,9598
THIRD POINT LLC,Accuride Corp. (New),ACW,2011-06-30,SH,450000.0,5684000.0,3210000.0,44587000.0,0.2107,1.9266,37,21,-85.981308,reduction,INDUSTRIALS,97115
THIRD POINT LLC,Lone Pine Resources Inc,LPRIQ,2011-06-30,SH,459749.0,4883000.0,0.0,0.0,0.181,,38,999999,,new,ENERGY,112233
THIRD POINT LLC,EAGLE ROCK ENERGY PARTNERS LP WTS,EROCW,2011-06-30,SH,639780.0,3199000.0,639780.0,2559000.0,0.1186,0.1106,39,46,0.0,,ENERGY,110746
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2011-06-30,SH,278940.0,2297000.0,278940.0,4575000.0,0.0851,0.1977,40,43,0.0,,MATERIALS,9612
THIRD POINT LLC,SSgA SPDR Gold Shares,GLD,2011-06-30,PUT,300000.0,836000.0,0.0,0.0,0.031,,41,999999,,new,MATERIALS,3418
THIRD POINT LLC,Northern Oil and Gas Inc,NOG,2011-06-30,PUT,40000.0,340000.0,0.0,0.0,0.0126,,42,999999,,new,ENERGY,46072
THIRD POINT LLC,KKR & Co. Inc,KKR,2011-06-30,SH,0.0,0.0,1200000.0,19692000.0,,0.8509,999999,38,-100.0,soldall,FINANCE,92493
THIRD POINT LLC,CareFusion Corp.,CFN,2011-06-30,SH,0.0,0.0,700000.0,19740000.0,,0.853,999999,37,-100.0,soldall,HEALTH CARE,83036
THIRD POINT LLC,VanEck Junior Gold Miners ETF-VanEck Junior Gold Miners ETF,GDXJ,2011-06-30,SH,0.0,0.0,112500.0,17649000.0,,0.7626,999999,39,-100.0,soldall,FINANCE,85899
THIRD POINT LLC,Msg Networks Inc,MSGN,2011-06-30,SH,0.0,0.0,248100.0,2024000.0,,0.0875,999999,47,-100.0,soldall,COMMUNICATIONS,87134
THIRD POINT LLC,Apple Inc,AAPL,2011-06-30,SH,0.0,0.0,5600000.0,69702000.0,,3.0119,999999,9,-100.0,soldall,INFORMATION TECHNOLOGY,195
THIRD POINT LLC,Marathon Oil Corp. (1901) (old U.S. Steel),MRO,2011-06-30,SH,0.0,0.0,1000000.0,53310000.0,,2.3036,999999,15,-100.0,soldall,ENERGY,249
THIRD POINT LLC,Andeavor,ANDV,2011-06-30,SH,0.0,0.0,2500000.0,67075000.0,,2.8984,999999,11,-100.0,soldall,ENERGY,2684
THIRD POINT LLC,PHH Corp,PHH,2011-06-30,PRN,0.0,0.0,10000000.0,11688000.0,,0.5051,999999,40,-100.0,soldall,INDUSTRIALS,4963
THIRD POINT LLC,Textron Inc.,TXT,2011-06-30,SH,0.0,0.0,1350000.0,36976000.0,,1.5978,999999,23,-100.0,soldall,INDUSTRIALS,467
THIRD POINT LLC,VANTAGE DRILLING COMPANY WT EXP 05/24/2011,VTG-WS1,2011-06-30,SH,0.0,0.0,1875000.0,5000.0,,0.0002,999999,50,-100.0,soldall, ,57586
THIRD POINT LLC,Smurfit-Stone Container Corp.,SSCCQ,2011-06-30,SH,0.0,0.0,2250000.0,86962000.0,,3.7577,999999,8,-100.0,soldall,MATERIALS,820
THIRD POINT LLC,ONEIDA FINL CORP COM STK NEW (MD),ONFC,2011-06-30,SH,0.0,0.0,317400.0,2793000.0,,0.1207,999999,45,-100.0,soldall,FINANCE,9285
THIRD POINT LLC,YPF S.A. ADR,YPF,2011-06-30,SH,0.0,0.0,1000000.0,44540000.0,,1.9246,999999,22,-100.0,soldall,ENERGY,7716
THIRD POINT LLC,Paramount Global,PARA,2011-06-30,SH,0.0,0.0,1000000.0,25040000.0,,1.082,999999,32,-100.0,soldall,COMMUNICATIONS,2509
THIRD POINT LLC,LegacyTexas Financial Group Inc,LTXB,2011-06-30,SH,0.0,0.0,1601800.0,20823000.0,,0.8998,999999,36,-100.0,soldall,FINANCE,7673
THIRD POINT LLC,United States Oil Fund,USO,2011-06-30,CALL,0.0,0.0,43750.0,122000.0,,0.0053,999999,49,-100.0,soldall,FINANCE,7651
THIRD POINT LLC,Oritani Financial Corp,ORIT,2011-06-30,SH,0.0,0.0,2043100.0,25907000.0,,1.1195,999999,31,-100.0,soldall,FINANCE,7427
THIRD POINT LLC,LIFE PARTNERS HLDGS INC,LPHIQ,2011-06-30,PUT,0.0,0.0,57700.0,288000.0,,0.0124,999999,48,-100.0,soldall,FINANCE,6384
THIRD POINT LLC,Capitol Federal Financial Inc,CFFN,2011-06-30,SH,0.0,0.0,750225.0,8455000.0,,0.3653,999999,41,-100.0,soldall,FINANCE,5253
THIRD POINT LLC,Aspen Technology Inc,AZPN,2011-06-30,SH,0.0,0.0,3400000.0,50966000.0,,2.2023,999999,17,-100.0,soldall,INFORMATION TECHNOLOGY,5199
THIRD POINT LLC,Vaxart Inc ORD,VXRT,2011-06-30,SH,0.0,0.0,331794.09,21207000.0,,0.9164,999999,35,-100.0,soldall,HEALTH CARE,133473
THIRD POINT LLC,PHH Corp,PHH,2011-06-30,SH,0.0,0.0,3000000.0,65310000.0,,2.8221,999999,13,-100.0,soldall,INDUSTRIALS,4963
