Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Dover Corp.,DOV,2018-03-31,SH,4852960.0,385022000.0,2042700.0,166634000.0,2.8908,1.2027,11,27,137.575758,addition,INDUSTRIALS,293
THIRD POINT LLC,Lennar Corp. Class A,LEN,2018-03-31,SH,6275000.0,369848000.0,5300000.0,335172000.0,2.7769,2.4191,12,12,18.396226,addition,CONSUMER DISCRETIONARY,4889
THIRD POINT LLC,Intercontinental Exchange Inc,ICE,2018-03-31,SH,5000000.0,362600000.0,5500000.0,388080000.0,2.7225,2.801,13,8,-9.090909,reduction,FINANCE,2811
THIRD POINT LLC,Sothebys Holdings Inc.,BID,2018-03-31,SH,6661604.0,341807000.0,6661604.0,343739000.0,2.5664,2.481,14,11,0.0,,CONSUMER DISCRETIONARY,11400
THIRD POINT LLC,Worldpay Inc Class A,WP,2018-03-31,SH,4100000.0,337184000.0,4000000.0,294200000.0,2.5317,2.1234,15,17,2.5,addition,INDUSTRIALS,120483
THIRD POINT LLC,Vulcan Materials Company,VMC,2018-03-31,SH,2940000.0,335660000.0,2600000.0,333762000.0,2.5202,2.4089,16,13,13.076923,addition,MATERIALS,3710
THIRD POINT LLC,Danaher Corp.,DHR,2018-03-31,SH,3666000.0,318208000.0,3733680.0,307234000.0,2.3892,2.2175,17,15,-1.812689,reduction,HEALTH CARE,4323
THIRD POINT LLC,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2018-03-31,SH,1500000.0,286590000.0,1800000.0,304920000.0,2.1518,2.2008,18,16,-16.666667,reduction,COMMUNICATIONS,251
THIRD POINT LLC,Wynn Resorts Ltd,WYNN,2018-03-31,SH,1535000.0,279923000.0,0.0,0.0,2.1017,,19,999999,,new,CONSUMER DISCRETIONARY,839
THIRD POINT LLC,Sherwin-Williams Co.,SHW,2018-03-31,SH,1755000.0,229390000.0,1800000.0,246024000.0,1.7223,1.7757,20,20,-2.5,reduction,MATERIALS,11358
THIRD POINT LLC,Mohawk Industries Inc.,MHK,2018-03-31,SH,835000.0,193904000.0,1000000.0,275900000.0,1.4559,1.9913,21,18,-16.5,reduction,CONSUMER DISCRETIONARY,5137
THIRD POINT LLC,Pagseguro Digital Ltd,PAGS,2018-03-31,SH,4550000.0,174356000.0,0.0,0.0,1.3091,,22,999999,,new,INFORMATION TECHNOLOGY,203907
THIRD POINT LLC,Elevance Health Inc,ELV,2018-03-31,SH,785000.0,172464000.0,375000.0,84379000.0,1.2949,0.609,23,35,109.333333,addition,HEALTH CARE,175259
THIRD POINT LLC,Electronic Arts Inc.,EA,2018-03-31,SH,1250000.0,151550000.0,0.0,0.0,1.1379,,24,999999,,new,INFORMATION TECHNOLOGY,1017
THIRD POINT LLC,Marathon Petroleum Corp,MPC,2018-03-31,SH,2000000.0,146220000.0,0.0,0.0,1.0979,,25,999999,,new,ENERGY,112776
THIRD POINT LLC,Grupo Financiero Galicia S.A. ADR,GGAL,2018-03-31,SH,1790000.0,117710000.0,1825000.0,120176000.0,0.8838,0.8674,26,29,-1.917808,reduction,FINANCE,9943
THIRD POINT LLC,Monsanto Co. (New),MON,2018-03-31,CALL,1000000.0,116690000.0,0.0,0.0,0.8761,,27,999999,,new,MATERIALS,16
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2018-03-31,SH,8083022.0,88105000.0,8083022.0,91338000.0,0.6615,0.6592,28,34,0.0,,MATERIALS,9612
THIRD POINT LLC,Adobe Systems Inc.,ADBE,2018-03-31,SH,400000.0,86432000.0,0.0,0.0,0.649,,29,999999,,new,INFORMATION TECHNOLOGY,4294
THIRD POINT LLC,Pampa Energia S.A.,PAM,2018-03-31,SH,1100000.0,65560000.0,1625000.0,109330000.0,0.4922,0.7891,30,31,-32.307692,reduction,UTILITIES AND TELECOMMUNICATIONS,29683
THIRD POINT LLC,Black Knight Inc,BKI,2018-03-31,SH,1250000.0,58875000.0,0.0,0.0,0.442,,31,999999,,new,INFORMATION TECHNOLOGY,202870
THIRD POINT LLC,Salesforce.com Inc.,CRM,2018-03-31,SH,450000.0,52335000.0,0.0,0.0,0.3929,,32,999999,,new,INFORMATION TECHNOLOGY,6241
THIRD POINT LLC,Microsoft Corp.,MSFT,2018-03-31,SH,550000.0,50198000.0,0.0,0.0,0.3769,,33,999999,,new,INFORMATION TECHNOLOGY,178
THIRD POINT LLC,Grupo Supervielle SA ADR,SUPV,2018-03-31,SH,1470000.0,44600000.0,1500000.0,43980000.0,0.3349,0.3174,34,41,-2.0,reduction,FINANCE,197038
THIRD POINT LLC,PBF Energy Inc,PBF,2018-03-31,SH,1250000.0,42375000.0,0.0,0.0,0.3182,,35,999999,,new,ENERGY,134654
THIRD POINT LLC,Kadmon Holdings Inc,KDMN,2018-03-31,SH,9407745.0,39983000.0,9407745.0,34056000.0,0.3002,0.2458,36,42,0.0,,HEALTH CARE,197379
THIRD POINT LLC,Nexa Resources SA,NEXA,2018-03-31,SH,2164000.0,37892000.0,3000000.0,58830000.0,0.2845,0.4246,37,38,-27.866667,reduction,MATERIALS,203291
THIRD POINT LLC,MercadoLibre Inc,MELI,2018-03-31,SH,100000.0,35639000.0,0.0,0.0,0.2676,,38,999999,,new,COMMUNICATIONS,5468
THIRD POINT LLC,Monsanto Co. (New),MON,2018-03-31,SH,200000.0,23338000.0,200000.0,23356000.0,0.1752,0.1686,39,43,0.0,,MATERIALS,16
THIRD POINT LLC,iShares 1-3 Year Treasury Bond ETF-iShares 1-3 Year Treasury Bond ETF,SHY,2018-03-31,SH,34695.0,2899000.0,9995.0,838000.0,0.0218,0.006,40,44,247.123562,addition,FINANCE,5006
THIRD POINT LLC,Southwestern Energy Co.,SWN,2018-03-31,SH,0.0,0.0,15000000.0,83700000.0,,0.6041,999999,36,-100.0,soldall,ENERGY,3900
THIRD POINT LLC,General Dynamics Corp. (Electric Boat),GD,2018-03-31,SH,0.0,0.0,550000.0,111898000.0,,0.8076,999999,30,-100.0,soldall,INDUSTRIALS,229
THIRD POINT LLC,Macerich Company (The),MAC,2018-03-31,SH,0.0,0.0,1425000.0,93594000.0,,0.6755,999999,33,-100.0,soldall,REAL ESTATE,247
THIRD POINT LLC,MGM Resorts International Inc.,MGM,2018-03-31,SH,0.0,0.0,3000000.0,100170000.0,,0.723,999999,32,-100.0,soldall,CONSUMER DISCRETIONARY,254
THIRD POINT LLC,Time Warner Inc. (New),TWX,2018-03-31,SH,0.0,0.0,2000000.0,182940000.0,,1.3204,999999,25,-100.0,soldall,COMMUNICATIONS,284
THIRD POINT LLC,Dell Technologies Inc,DELL,2018-03-31,SH,0.0,0.0,2500000.0,203200000.0,,1.4666,999999,22,-100.0,soldall,INFORMATION TECHNOLOGY,198242
THIRD POINT LLC,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2018-03-31,SH,0.0,0.0,1275000.0,195534000.0,,1.4113,999999,23,-100.0,soldall,INDUSTRIALS,416
THIRD POINT LLC,DENTSPLY International Inc. (1983),XRAY,2018-03-31,SH,0.0,0.0,2000000.0,131660000.0,,0.9503,999999,28,-100.0,soldall,HEALTH CARE,520
THIRD POINT LLC,Altaba Inc. (Yahoo),AABA,2018-03-31,SH,0.0,0.0,750000.0,52388000.0,,0.3781,999999,40,-100.0,soldall,FINANCE,2412
THIRD POINT LLC,NXP Semiconductors N.V.,NXPI,2018-03-31,SH,0.0,0.0,2150000.0,251744000.0,,1.817,999999,19,-100.0,soldall,INFORMATION TECHNOLOGY,92604
THIRD POINT LLC,Pioneer PE Holding LLC (Parsley Energy Inc),PE,2018-03-31,SH,0.0,0.0,5750000.0,169280000.0,,1.2218,999999,26,-100.0,soldall,ENERGY,167831
THIRD POINT LLC,RSP PERMIAN IN,RSPP,2018-03-31,SH,0.0,0.0,1472000.0,187128000.0,,1.3506,999999,24,-100.0,soldall,ENERGY,165224
THIRD POINT LLC,Pinnacle Foods Inc,PF,2018-03-31,SH,0.0,0.0,649000.0,59470000.0,,0.4292,999999,37,-100.0,soldall,CONSUMER STAPLES,139905
THIRD POINT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2018-03-31,SH,0.0,0.0,1250000.0,56038000.0,,0.4045,999999,39,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4367
THIRD POINT LLC,FMC Corp. (Food Machinery & Chemical Corp.),FMC,2018-03-31,SH,0.0,0.0,2536600.0,208252000.0,,1.5031,999999,21,-100.0,soldall,MATERIALS,4874
THIRD POINT LLC,Aetna Inc.,AET,2018-03-31,SH,0.0,0.0,1850000.0,333722000.0,,2.4087,999999,14,-100.0,soldall,HEALTH CARE,11337
