Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,Spirit Aerosystems Holdings Inc. Class A,SPR,2009-03-31,SH,19012064.0,189550000.0,15693989.0,159607000.0,3.4323,2.2399,11,15,21.14233,addition,INDUSTRIALS,4915
FAIRHOLME CAPITAL MANAGEMENT LLC,AmeriCredit Corp.,ACF,2009-03-31,SH,32307322.0,189321000.0,32307322.0,246828000.0,3.4282,3.4639,12,13,0.0,,FINANCE,5047
FAIRHOLME CAPITAL MANAGEMENT LLC,Humana Inc.,HUM,2009-03-31,SH,6757600.0,176238000.0,8175600.0,304786000.0,3.1913,4.2772,13,10,-17.344293,reduction,HEALTH CARE,417
FAIRHOLME CAPITAL MANAGEMENT LLC,Herc Holdings Inc,HRI,2009-03-31,SH,42738138.0,167961000.0,34200829.0,173398000.0,3.0414,2.4334,14,14,24.962287,addition,TRANSPORTS,197209
FAIRHOLME CAPITAL MANAGEMENT LLC,WellCare Health Plans Inc,WCG,2009-03-31,SH,8134413.0,91512000.0,8313407.0,106910000.0,1.6571,1.5003,15,17,-2.153076,reduction,HEALTH CARE,738
FAIRHOLME CAPITAL MANAGEMENT LLC,General Dynamics Corp. (Electric Boat),GD,2009-03-31,SH,2078100.0,86428000.0,2278100.0,131196000.0,1.565,1.8411,16,16,-8.779246,reduction,INDUSTRIALS,229
FAIRHOLME CAPITAL MANAGEMENT LLC,Canadian Natural Resources Ltd,CNQ,2009-03-31,SH,2715184.1,51272000.0,21848981.39,427778000.0,0.9284,6.0033,17,6,-87.572949,reduction,ENERGY,106
FAIRHOLME CAPITAL MANAGEMENT LLC,United Rentals Inc.,URI,2009-03-31,SH,10240205.0,43111000.0,10604310.0,96711000.0,0.7806,1.3572,18,18,-3.433557,reduction,INDUSTRIALS,324
FAIRHOLME CAPITAL MANAGEMENT LLC,Triton International Ltd,TRTN,2009-03-31,SH,2436697.0,17837000.0,2436697.0,34357000.0,0.323,0.4822,19,22,0.0,,INDUSTRIALS,7619
FAIRHOLME CAPITAL MANAGEMENT LLC,Winthrop Realty Trust,FUR,2009-03-31,SH,1208677.0,8352000.0,1254716.0,13601000.0,0.1512,0.1909,20,23,-3.669277,reduction,REAL ESTATE,7698
FAIRHOLME CAPITAL MANAGEMENT LLC,HomeFed Corp.,HOFD,2009-03-31,SH,163056.0,2446000.0,181928.0,3002000.0,0.0443,0.0421,21,24,-10.373335,reduction,REAL ESTATE,10280
FAIRHOLME CAPITAL MANAGEMENT LLC,White Mountains Insurance Group Inc,WTM,2009-03-31,SH,7274.0,1250000.0,7274.0,1943000.0,0.0226,0.0273,23,25,0.0,,FINANCE,3460
FAIRHOLME CAPITAL MANAGEMENT LLC,Berkshire Hathaway Inc Class A,BRK.A,2009-03-31,SH,12.0,1040000.0,15.0,1449000.0,0.0188,0.0203,24,26,-20.0,reduction,FINANCE,4161
FAIRHOLME CAPITAL MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2009-03-31,SH,39700.0,870000.0,48300.0,1123000.0,0.0158,0.0158,25,27,-17.805383,reduction,HEALTH CARE,380
FAIRHOLME CAPITAL MANAGEMENT LLC,Daily Journal Corp (SC),DJCO,2009-03-31,SH,18850.0,679000.0,18850.0,646000.0,0.0123,0.0091,26,29,0.0,,COMMUNICATIONS,8771
FAIRHOLME CAPITAL MANAGEMENT LLC,Coca Cola Co.,KO,2009-03-31,SH,25800.0,567000.0,25800.0,584000.0,0.0103,0.0082,27,30,0.0,,CONSUMER STAPLES,386
FAIRHOLME CAPITAL MANAGEMENT LLC,HSBC Holdings plc ADR,HSBC,2009-03-31,SH,19648.0,554000.0,18847.0,917000.0,0.01,0.0129,28,28,4.250013,addition,FINANCE,4164
FAIRHOLME CAPITAL MANAGEMENT LLC,Calumet Specialty Products Partners L.P.,CLMT,2009-03-31,SH,29200.0,318000.0,40800.0,357000.0,0.0058,0.005,29,33,-28.431373,reduction,ENERGY,9591
FAIRHOLME CAPITAL MANAGEMENT LLC,Wesco Financial Corp.,WSC,2009-03-31,SH,980.0,270000.0,980.0,282000.0,0.0049,0.004,30,34,0.0,,FINANCE,11541
FAIRHOLME CAPITAL MANAGEMENT LLC,Gyrodyne LLC,GYRO,2009-03-31,SH,923.04,237000.0,992.34,276000.0,0.0043,0.0039,31,35,-6.983494,reduction,REAL ESTATE,7972
FAIRHOLME CAPITAL MANAGEMENT LLC,Markel Corp. (Holding Co.),MKL,2009-03-31,SH,750.0,213000.0,750.0,224000.0,0.0039,0.0031,32,37,0.0,,FINANCE,3461
FAIRHOLME CAPITAL MANAGEMENT LLC,Obsidian Energy Ltd,OBELF,2009-03-31,SH,2161.93,144000.0,2161.93,168000.0,0.0026,0.0024,33,38,0.0,,ENERGY,3421
FAIRHOLME CAPITAL MANAGEMENT LLC,Mueller Water Products Inc. Class B,MWAB,2009-03-31,SH,0.0,0.0,6958400.0,58729000.0,,0.8242,999999,20,-100.0,soldall,INDUSTRIALS,5226
FAIRHOLME CAPITAL MANAGEMENT LLC,Dish Network Corp Class A,DISH,2009-03-31,SH,0.0,0.0,3115452.0,34550000.0,,0.4849,999999,21,-100.0,soldall,COMMUNICATIONS,8397
FAIRHOLME CAPITAL MANAGEMENT LLC,Jefferies Group Inc. (New),JEF,2009-03-31,SH,0.0,0.0,4317644.0,60706000.0,,0.8519,999999,19,-100.0,soldall,FINANCE,4347
FAIRHOLME CAPITAL MANAGEMENT LLC,Meritor Savings Bank,MSVP,2009-03-31,SH,0.0,0.0,43645.0,109000.0,,0.0015,999999,39,-100.0,soldall,FINANCE,10737
FAIRHOLME CAPITAL MANAGEMENT LLC,Mercury General Corp.,MCY,2009-03-31,SH,0.0,0.0,5150.0,237000.0,,0.0033,999999,36,-100.0,soldall,FINANCE,2835
FAIRHOLME CAPITAL MANAGEMENT LLC,Berkshire Hathaway Inc Class B,BRK.B,2009-03-31,SH,0.0,0.0,6050.0,389000.0,,0.0055,999999,32,-100.0,soldall,FINANCE,2827
