Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,Cedar Fair LP,FUN,2001-03-31,SH,39400.0,875000.0,0.0,0.0,0.1441,,27,999999,,new,CONSUMER DISCRETIONARY,11452
FAIRHOLME CAPITAL MANAGEMENT LLC,Intel Corp.,INTC,2001-03-31,SH,32056.0,843000.0,0.0,0.0,0.1389,,28,999999,,new,INFORMATION TECHNOLOGY,236
FAIRHOLME CAPITAL MANAGEMENT LLC,Aegis Realty Inc.,AER,2001-03-31,SH,64200.0,686000.0,0.0,0.0,0.113,,29,999999,,new,FINANCE,109685
FAIRHOLME CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2001-03-31,SH,1497.5,674000.0,0.0,0.0,0.111,,30,999999,,new,FINANCE,216
FAIRHOLME CAPITAL MANAGEMENT LLC,American Capital Ltd,ACAS,2001-03-31,SH,25000.0,636000.0,0.0,0.0,0.1048,,31,999999,,new,FINANCE,3575
FAIRHOLME CAPITAL MANAGEMENT LLC,Micron Technology Inc.,MU,2001-03-31,SH,15000.0,623000.0,0.0,0.0,0.1026,,32,999999,,new,INFORMATION TECHNOLOGY,488
FAIRHOLME CAPITAL MANAGEMENT LLC,CIM Commercial Trust Corp,CMCT,2001-03-31,SH,3073.03,604000.0,0.0,0.0,0.0995,,33,999999,,new,REAL ESTATE,167395
FAIRHOLME CAPITAL MANAGEMENT LLC,Vornado Realty Trust,VNO,2001-03-31,SH,15700.0,563000.0,0.0,0.0,0.0927,,35,999999,,new,REAL ESTATE,4156
FAIRHOLME CAPITAL MANAGEMENT LLC,Town & Country Trust SBI,TCT,2001-03-31,SH,27000.0,514000.0,0.0,0.0,0.0847,,37,999999,,new,FINANCE,105636
FAIRHOLME CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2001-03-31,SH,12410.85,482000.0,0.0,0.0,0.0794,,38,999999,,new,HEALTH CARE,265
FAIRHOLME CAPITAL MANAGEMENT LLC,Imperial Parking Corp.,IPK,2001-03-31,SH,20457.0,473000.0,0.0,0.0,0.0779,,39,999999,,new,CONSUMER DISCRETIONARY,107260
FAIRHOLME CAPITAL MANAGEMENT LLC,ProShares Ultra 7-10 Year Treasury-ProShares Ultra 7-10 Year Treasury,UST,2001-03-31,SH,15000.0,451000.0,0.0,0.0,0.0743,,40,999999,,new,MUTUAL FUND,3681
FAIRHOLME CAPITAL MANAGEMENT LLC,Coca Cola Co.,KO,2001-03-31,SH,18350.0,414000.0,0.0,0.0,0.0682,,41,999999,,new,CONSUMER STAPLES,386
FAIRHOLME CAPITAL MANAGEMENT LLC,Student Loan Corp.,STU,2001-03-31,SH,5700.0,398000.0,0.0,0.0,0.0656,,42,999999,,new,FINANCE,3889
FAIRHOLME CAPITAL MANAGEMENT LLC,Valkyrie Bitcoin Strategy ETF-,BTF,2001-03-31,SH,25000.0,357000.0,0.0,0.0,0.0588,,43,999999,,new,FINANCE,6678
FAIRHOLME CAPITAL MANAGEMENT LLC,Glenborough Realty Trust Inc.,GLB,2001-03-31,SH,18200.0,317000.0,0.0,0.0,0.0522,,44,999999,,new,FINANCE,101060
FAIRHOLME CAPITAL MANAGEMENT LLC,RFS Hotel Investors Inc.,RFS,2001-03-31,SH,21500.0,311000.0,0.0,0.0,0.0512,,45,999999,,new,FINANCE,104531
FAIRHOLME CAPITAL MANAGEMENT LLC,Biotechne Corp,TECH,2001-03-31,SH,46000.0,300000.0,0.0,0.0,0.0494,,46,999999,,new,HEALTH CARE,5172
FAIRHOLME CAPITAL MANAGEMENT LLC,Plains All American Pipeline LP,PAA,2001-03-31,SH,26000.0,290000.0,0.0,0.0,0.0478,,47,999999,,new,ENERGY,4170
FAIRHOLME CAPITAL MANAGEMENT LLC,HRPT Properties Trust 9.875% Series A Cumul Redeem Preferred Shares,CWHPRA,2001-03-31,SH,35000.0,290000.0,0.0,0.0,0.0478,,48,999999,,new,FINANCE,3784
FAIRHOLME CAPITAL MANAGEMENT LLC,Barrick Gold Corp,GOLD,2001-03-31,SH,19700.0,282000.0,0.0,0.0,0.0464,,49,999999,,new,MATERIALS,11423
FAIRHOLME CAPITAL MANAGEMENT LLC,Kulicke & Soffa Industries Inc.,KLIC,2001-03-31,SH,20000.0,271000.0,0.0,0.0,0.0446,,50,999999,,new,INFORMATION TECHNOLOGY,11442
FAIRHOLME CAPITAL MANAGEMENT LLC,Gyrodyne LLC,GYRO,2001-03-31,SH,1442.79,269000.0,0.0,0.0,0.0443,,51,999999,,new,REAL ESTATE,7972
FAIRHOLME CAPITAL MANAGEMENT LLC,Golden West Financial,GDW,2001-03-31,SH,8246.0,268000.0,0.0,0.0,0.0441,,52,999999,,new,FINANCE,100976
FAIRHOLME CAPITAL MANAGEMENT LLC,Astoria Financial Corp.,AF,2001-03-31,SH,7452.0,265000.0,0.0,0.0,0.0436,,53,999999,,new,FINANCE,5050
FAIRHOLME CAPITAL MANAGEMENT LLC,Topps Company Inc. (The),TOPP,2001-03-31,SH,25000.0,253000.0,0.0,0.0,0.0417,,54,999999,,new,CONSUMER STAPLES,97254
FAIRHOLME CAPITAL MANAGEMENT LLC,The Washington Post Company,WPO,2001-03-31,SH,434.0,251000.0,0.0,0.0,0.0413,,55,999999,,new,Communications,4926
FAIRHOLME CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2001-03-31,SH,10000.0,247000.0,0.0,0.0,0.0407,,56,999999,,new,INDUSTRIALS,474
FAIRHOLME CAPITAL MANAGEMENT LLC,Tanger Factory Outlet Centers Inc,SKT,2001-03-31,SH,44800.0,231000.0,0.0,0.0,0.038,,57,999999,,new,REAL ESTATE,11322
FAIRHOLME CAPITAL MANAGEMENT LLC,Franchise Finance Corporation of America,FFA,2001-03-31,SH,9200.0,229000.0,0.0,0.0,0.0377,,58,999999,,new,FINANCE,109235
FAIRHOLME CAPITAL MANAGEMENT LLC,Altria Group Inc. (Philip Morris),MO,2001-03-31,SH,4500.0,214000.0,0.0,0.0,0.0352,,59,999999,,new,CONSUMER STAPLES,191
FAIRHOLME CAPITAL MANAGEMENT LLC,American Electric Power Company Inc,AEP,2001-03-31,SH,4500.0,211000.0,0.0,0.0,0.0348,,60,999999,,new,UTILITIES AND TELECOMMUNICATIONS,367
FAIRHOLME CAPITAL MANAGEMENT LLC,RGS Energy Group Inc.,RGS,2001-03-31,SH,5600.0,207000.0,0.0,0.0,0.0341,,61,999999,,new,UTILITIES AND TELECOMMUNICATIONS,107489
FAIRHOLME CAPITAL MANAGEMENT LLC,NIC Inc,EGOV,2001-03-31,SH,50500.0,175000.0,0.0,0.0,0.0288,,62,999999,,new,COMMUNICATIONS,7388
FAIRHOLME CAPITAL MANAGEMENT LLC,PMC Capital Inc.,PMC,2001-03-31,SH,18000.0,155000.0,0.0,0.0,0.0255,,63,999999,,new,FINANCE,107427
FAIRHOLME CAPITAL MANAGEMENT LLC,Coast Federal Savings & Loan Association Litigation Contingent Payable Warrants,CFSFPRZ,2001-03-31,SH,156700.0,147000.0,0.0,0.0,0.0242,,64,999999,,new,FINANCE,109495
FAIRHOLME CAPITAL MANAGEMENT LLC,Biglari Holdings Inc.,BH,2001-03-31,SH,22575.0,129000.0,0.0,0.0,0.0212,,65,999999,,new,CONSUMER DISCRETIONARY,88465
FAIRHOLME CAPITAL MANAGEMENT LLC,BlackRock Income Trust Inc.,BKT,2001-03-31,SH,4416.23,94000.0,0.0,0.0,0.0155,,66,999999,,new,MUTUAL FUND,6997
FAIRHOLME CAPITAL MANAGEMENT LLC,Network Computing Devices Inc.,NCDI,2001-03-31,SH,60000.0,90000.0,0.0,0.0,0.0148,,67,999999,,new,INFORMATION TECHNOLOGY,103244
FAIRHOLME CAPITAL MANAGEMENT LLC,Saba Capital Income & Opportunities Fund II.,SABA,2001-03-31,SH,12100.0,77000.0,0.0,0.0,0.0127,,68,999999,,new,MUTUAL FUND,7630
FAIRHOLME CAPITAL MANAGEMENT LLC,Meritor Savings Bank,MSVP,2001-03-31,SH,43645.0,65000.0,0.0,0.0,0.0107,,69,999999,,new,FINANCE,10737
FAIRHOLME CAPITAL MANAGEMENT LLC,Global Industrial Co,GIC,2001-03-31,SH,37500.0,62000.0,0.0,0.0,0.0102,,70,999999,,new,CONSUMER DISCRETIONARY,724
FAIRHOLME CAPITAL MANAGEMENT LLC,Signature Group Holdings Inc.,SGGH,2001-03-31,SH,1340.0,52000.0,0.0,0.0,0.0086,,71,999999,,new,FINANCE,90475
FAIRHOLME CAPITAL MANAGEMENT LLC,Immucell Corp.,ICCC,2001-03-31,SH,18776.0,47000.0,0.0,0.0,0.0077,,72,999999,,new,HEALTH CARE,11740
FAIRHOLME CAPITAL MANAGEMENT LLC,BARRY (R.G.) CORPORATION,DFZ,2001-03-31,SH,16522.0,41000.0,0.0,0.0,0.0068,,73,999999,,new,INDUSTRIALS,6099
FAIRHOLME CAPITAL MANAGEMENT LLC,California Federal Bank Litigation Recovery Participation Interests,CALGZ,2001-03-31,SH,12006.0,24000.0,0.0,0.0,0.004,,74,999999,,new,FINANCE,109538
