Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,Hartford Financial Services (The) Warrant,HIG-W1,2014-03-31,SH,553900.0,14767000.0,553900.0,15249000.0,0.1492,0.157,23,23,0.0,,FINANCE,108017
FAIRHOLME CAPITAL MANAGEMENT LLC,Federal National Mortgage Association 6.75% Non-Cumulative Preferred Stock Series Q,FNMAI,2014-03-31,SH,1580000.0,14078000.0,1580000.0,11060000.0,0.1422,0.1139,24,26,0.0,,FINANCE,12547
FAIRHOLME CAPITAL MANAGEMENT LLC,Fannie Mae 7.625% Non-Cumulative Preferred Stock Series R,FNMAJ,2014-03-31,SH,1500000.0,14025000.0,1500000.0,11790000.0,0.1417,0.1214,25,25,0.0,,FINANCE,6056
FAIRHOLME CAPITAL MANAGEMENT LLC,Chesapeake Energy Corp,CHKAQ,2014-03-31,SH,2681.5,13740000.0,4640.0,25186000.0,0.1388,0.2593,26,16,-42.209052,reduction,ENERGY,3533
FAIRHOLME CAPITAL MANAGEMENT LLC,Lincoln National Corp Warrants,LNC/WS,2014-03-31,SH,205810.0,8545000.0,205810.0,8698000.0,0.0863,0.0895,27,27,0.0,, ,96951
FAIRHOLME CAPITAL MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2014-03-31,SH,149600.0,7441000.0,149600.0,6792000.0,0.0752,0.0699,28,28,0.0,,FINANCE,309
FAIRHOLME CAPITAL MANAGEMENT LLC,Fannie Mae (Federal National Mortgage Assoc.) Variable Rate Non-Cumulative Preferred Stock Series G,FNMAO,2014-03-31,SH,269500.0,4600000.0,269500.0,3738000.0,0.0465,0.0385,29,29,0.0,,FINANCE,66964
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac 5.90% Non-Cumulative Perpetual Preferred Stock,FREPRU,2014-03-31,SH,517900.0,4428000.0,517900.0,3563000.0,0.0447,0.0367,30,30,0.0,,FINANCE,108429
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac 5.66% Non-Cumulative Perpetual Preferred Stock,FMCKN,2014-03-31,SH,447940.0,4143000.0,447940.0,3136000.0,0.0419,0.0323,31,31,0.0,,FINANCE,32354
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 5.00% Perpetual Non-Cumulative Preferred,FMCKK,2014-03-31,SH,203000.0,3477000.0,203000.0,2822000.0,0.0351,0.0291,32,33,0.0,,FINANCE,34259
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 5.81% Perpetual Non-Cumulative Preferred,FMCCO,2014-03-31,SH,157500.0,2797000.0,157500.0,2120000.0,0.0283,0.0218,33,35,0.0,,FINANCE,12549
FAIRHOLME CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2014-03-31,SH,54560.0,2597000.0,54560.0,2843000.0,0.0262,0.0293,34,32,0.0,,FINANCE,216
FAIRHOLME CAPITAL MANAGEMENT LLC,Vodafone Group Plc Sponsored ADR,VOD,2014-03-31,SH,66000.0,2429000.0,0.0,0.0,0.0245,,35,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4155
FAIRHOLME CAPITAL MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2014-03-31,SH,90694.0,2402000.0,0.0,0.0,0.0243,,36,999999,,new,UTILITIES AND TELECOMMUNICATIONS,200
FAIRHOLME CAPITAL MANAGEMENT LLC,Lincoln National Corp.,LNC,2014-03-31,SH,44400.0,2250000.0,44400.0,2292000.0,0.0227,0.0236,37,34,0.0,,FINANCE,425
FAIRHOLME CAPITAL MANAGEMENT LLC,Hartford Financial Services Group,HIG,2014-03-31,SH,52000.0,1834000.0,52000.0,1884000.0,0.0185,0.0194,38,36,0.0,,FINANCE,233
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac Variable Rate Perpetual Non-Cumulative Preferred Stock 2006,FMCCS,2014-03-31,SH,60900.0,1065000.0,60900.0,804000.0,0.0108,0.0083,39,38,0.0,,FINANCE,108909
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 6.00% Perpetual Non-Cumulative Preferred,FMCCP,2014-03-31,SH,45000.0,785000.0,45000.0,594000.0,0.0079,0.0061,40,39,0.0,,FINANCE,89244
FAIRHOLME CAPITAL MANAGEMENT LLC,Berkshire Hathaway Inc Class A,BRK.A,2014-03-31,SH,3.0,562000.0,6.0,1067000.0,0.0057,0.011,41,37,-50.0,reduction,FINANCE,4161
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 6.02% Non-Cumulative Perpetual Preferred,FMCKL,2014-03-31,SH,45500.0,423000.0,45500.0,333000.0,0.0043,0.0034,42,40,0.0,,FINANCE,96073
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 5.79% Perpetual Non-Cumulative Preferred,FMCCK,2014-03-31,SH,9400.0,169000.0,9400.0,132000.0,0.0017,0.0014,43,41,0.0,,FINANCE,57740
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac 6.42% Non-Cumulative Perpetual Preferred Stock,FMCCT,2014-03-31,SH,9200.0,166000.0,9200.0,127000.0,0.0017,0.0013,44,42,0.0,,FINANCE,12551
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 5.70% Perpetual Non-Cumulative Preferred,FMCKP,2014-03-31,SH,8400.0,151000.0,8400.0,107000.0,0.0015,0.0011,45,43,0.0,,FINANCE,109103
FAIRHOLME CAPITAL MANAGEMENT LLC,Fannie Mae (Federal National Mortgage Assoc.) 5.375% Non-Cumulative Preferred Stock Series I,FNMAG,2014-03-31,SH,4400.0,79000.0,4400.0,62000.0,0.0008,0.0006,46,44,0.0,,FINANCE,51888
