Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,Chesapeake Energy Corp,CHKAQ,2014-09-30,SH,2684.5,12343000.0,0.0,0.0,0.1699,,13,999999,,new,ENERGY,3533
FAIRHOLME CAPITAL MANAGEMENT LLC,Lincoln National Corp Warrants,LNC/WS,2014-09-30,SH,205810.0,9272000.0,205810.0,8747000.0,0.1277,0.088,14,28,0.0,, ,96951
FAIRHOLME CAPITAL MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2014-09-30,SH,149600.0,7760000.0,149600.0,7863000.0,0.1068,0.0791,15,29,0.0,,FINANCE,309
FAIRHOLME CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2014-09-30,SH,54560.0,2827000.0,54560.0,2570000.0,0.0389,0.0259,16,37,0.0,,FINANCE,216
FAIRHOLME CAPITAL MANAGEMENT LLC,Lincoln National Corp.,LNC,2014-09-30,SH,44400.0,2379000.0,44400.0,2284000.0,0.0328,0.023,17,45,0.0,,FINANCE,425
FAIRHOLME CAPITAL MANAGEMENT LLC,BP Plc ADR (British Petroleum),BP,2014-09-30,SH,54000.0,2373000.0,0.0,0.0,0.0327,,18,999999,,new,ENERGY,2506
FAIRHOLME CAPITAL MANAGEMENT LLC,New York Community Bancorp,NYCB,2014-09-30,SH,148000.0,2349000.0,0.0,0.0,0.0323,,19,999999,,new,FINANCE,57673
FAIRHOLME CAPITAL MANAGEMENT LLC,Vodafone Group Plc Sponsored ADR,VOD,2014-09-30,SH,71000.0,2335000.0,71000.0,2371000.0,0.0321,0.0238,20,44,0.0,,UTILITIES AND TELECOMMUNICATIONS,4155
FAIRHOLME CAPITAL MANAGEMENT LLC,KKR & Co. Inc,KKR,2014-09-30,SH,101500.0,2263000.0,101500.0,2469000.0,0.0312,0.0248,21,40,0.0,,FINANCE,92493
FAIRHOLME CAPITAL MANAGEMENT LLC,Hartford Financial Services Group,HIG,2014-09-30,SH,52000.0,1937000.0,52000.0,1862000.0,0.0267,0.0187,22,46,0.0,,FINANCE,233
FAIRHOLME CAPITAL MANAGEMENT LLC,BANK OF AMERICA CORP CL B WT EXP 102818,BAC/WS/B,2014-09-30,SH,1455701.0,1397000.0,1455701.0,1092000.0,0.0192,0.011,23,47,0.0,, ,88442
FAIRHOLME CAPITAL MANAGEMENT LLC,Berkshire Hathaway Inc Class A,BRK.A,2014-09-30,SH,3.0,621000.0,3.0,570000.0,0.0086,0.0057,24,50,0.0,,FINANCE,4161
FAIRHOLME CAPITAL MANAGEMENT LLC,Fannie Mae (Federal National Mortgage Assoc.) Variable Rate Non-Cumulative Preferred Stock Series G,FNMAO,2014-09-30,SH,0.0,0.0,269500.0,4681000.0,,0.0471,999999,31,-100.0,soldall,FINANCE,66964
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 5.79% Perpetual Non-Cumulative Preferred,FMCCK,2014-09-30,SH,0.0,0.0,9400.0,166000.0,,0.0017,999999,52,-100.0,soldall,FINANCE,57740
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 1999 Variable Rate Non-Cumulative Perpetual Preferred,FMCCL,2014-09-30,SH,0.0,0.0,546542.0,9209000.0,,0.0926,999999,27,-100.0,soldall,FINANCE,170149
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 6.00% Perpetual Non-Cumulative Preferred,FMCCP,2014-09-30,SH,0.0,0.0,45000.0,831000.0,,0.0084,999999,49,-100.0,soldall,FINANCE,89244
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 5.10% Perpetual Non-Cumulative Preferred,FMCCH,2014-09-30,SH,0.0,0.0,1339572.0,23844000.0,,0.2398,999999,20,-100.0,soldall,FINANCE,52136
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 6.02% Non-Cumulative Perpetual Preferred,FMCKL,2014-09-30,SH,0.0,0.0,45500.0,425000.0,,0.0043,999999,51,-100.0,soldall,FINANCE,96073
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac 5.90% Non-Cumulative Perpetual Preferred Stock,FREPRU,2014-09-30,SH,0.0,0.0,517900.0,4920000.0,,0.0495,999999,30,-100.0,soldall,FINANCE,108429
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac Variable Rate Perpetual Non-Cumulative Preferred Stock 2006,FMCCS,2014-09-30,SH,0.0,0.0,60900.0,1072000.0,,0.0108,999999,48,-100.0,soldall,FINANCE,108909
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 5.70% Perpetual Non-Cumulative Preferred,FMCKP,2014-09-30,SH,0.0,0.0,8400.0,151000.0,,0.0015,999999,53,-100.0,soldall,FINANCE,109103
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) Variable Rate Non-Cumulative Preferred,FMCCM,2014-09-30,SH,0.0,0.0,1699250.0,28462000.0,,0.2863,999999,19,-100.0,soldall,FINANCE,109143
FAIRHOLME CAPITAL MANAGEMENT LLC,Oaktree Capital Group LLC,OAK,2014-09-30,SH,0.0,0.0,48000.0,2400000.0,,0.0241,999999,43,-100.0,soldall,FINANCE,122967
FAIRHOLME CAPITAL MANAGEMENT LLC,Altria Group Inc. (Philip Morris),MO,2014-09-30,SH,0.0,0.0,62000.0,2600000.0,,0.0262,999999,36,-100.0,soldall,CONSUMER STAPLES,191
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac 8.375% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock,FMCKJ,2014-09-30,SH,0.0,0.0,39911100.0,435496000.0,,4.3806,999999,7,-100.0,soldall,FINANCE,6057
FAIRHOLME CAPITAL MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2014-09-30,SH,0.0,0.0,90694.0,2422000.0,,0.0244,999999,42,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,200
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2014-09-30,SH,0.0,0.0,19110900.0,73768000.0,,0.742,999999,13,-100.0,soldall,FINANCE,2416
FAIRHOLME CAPITAL MANAGEMENT LLC,Fannie Mae (Federal National Mortgage Association),FNMA,2014-09-30,SH,0.0,0.0,20645300.0,80723000.0,,0.812,999999,12,-100.0,soldall,FINANCE,2513
FAIRHOLME CAPITAL MANAGEMENT LLC,Reynolds American Inc.,RAI,2014-09-30,SH,0.0,0.0,88600.0,2674000.0,,0.0269,999999,35,-100.0,soldall,CONSUMER STAPLES,2754
FAIRHOLME CAPITAL MANAGEMENT LLC,Mercury General Corp.,MCY,2014-09-30,SH,0.0,0.0,53600.0,2521000.0,,0.0254,999999,39,-100.0,soldall,FINANCE,2835
FAIRHOLME CAPITAL MANAGEMENT LLC,Diamond Offshore Drilling Inc,DOFSQ,2014-09-30,SH,0.0,0.0,49000.0,2432000.0,,0.0245,999999,41,-100.0,soldall,ENERGY,3445
FAIRHOLME CAPITAL MANAGEMENT LLC,Genworth Financial Inc,GNW,2014-09-30,SH,0.0,0.0,1071500.0,18644000.0,,0.1875,999999,22,-100.0,soldall,FINANCE,4036
FAIRHOLME CAPITAL MANAGEMENT LLC,Transocean Ltd,RIG,2014-09-30,SH,0.0,0.0,56500.0,2544000.0,,0.0256,999999,38,-100.0,soldall,ENERGY,4160
FAIRHOLME CAPITAL MANAGEMENT LLC,Fannie Mae 8.25% Fixed to Floating Rate Non-Cumul Preferred Stock Series S,FNMAS,2014-09-30,SH,0.0,0.0,59023319.0,610891000.0,,6.1449,999999,6,-100.0,soldall,FINANCE,6055
FAIRHOLME CAPITAL MANAGEMENT LLC,Fannie Mae 7.625% Non-Cumulative Preferred Stock Series R,FNMAJ,2014-09-30,SH,0.0,0.0,1500000.0,14025000.0,,0.1411,999999,26,-100.0,soldall,FINANCE,6056
FAIRHOLME CAPITAL MANAGEMENT LLC,Fannie Mae (Federal National Mortgage Assoc.) 5.375% Non-Cumulative Preferred Stock Series I,FNMAG,2014-09-30,SH,0.0,0.0,4400.0,78000.0,,0.0008,999999,54,-100.0,soldall,FINANCE,51888
FAIRHOLME CAPITAL MANAGEMENT LLC,Fannie Mae Variable Rate Non-Cumulative Preferred Stock Series O,FNMFN,2014-09-30,SH,0.0,0.0,6339843.0,117287000.0,,1.1798,999999,9,-100.0,soldall,FINANCE,10100
FAIRHOLME CAPITAL MANAGEMENT LLC,Federal National Mortgage Association 6.75% Non-Cumulative Preferred Stock Series Q,FNMAI,2014-09-30,SH,0.0,0.0,1580000.0,14410000.0,,0.1449,999999,25,-100.0,soldall,FINANCE,12547
FAIRHOLME CAPITAL MANAGEMENT LLC,Fannie Mae Variable Rate Non-Cumulative Preferred Stock Series P,FNMAH,2014-09-30,SH,0.0,0.0,3672127.0,31948000.0,,0.3214,999999,17,-100.0,soldall,FINANCE,12548
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 5.81% Perpetual Non-Cumulative Preferred,FMCCO,2014-09-30,SH,0.0,0.0,157500.0,2761000.0,,0.0278,999999,34,-100.0,soldall,FINANCE,12549
FAIRHOLME CAPITAL MANAGEMENT LLC,Federal Home Loan Mortgage Corp,FMCKI,2014-09-30,SH,0.0,0.0,4196108.0,39024000.0,,0.3925,999999,15,-100.0,soldall,FINANCE,14516
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 1996 Variable Rate Non-Cumulative Perpetual Preferred,FMCCI,2014-09-30,SH,0.0,0.0,1377829.0,23148000.0,,0.2328,999999,21,-100.0,soldall,FINANCE,14562
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac 5.66% Non-Cumulative Perpetual Preferred Stock,FMCKN,2014-09-30,SH,0.0,0.0,447940.0,4166000.0,,0.0419,999999,32,-100.0,soldall,FINANCE,32354
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.) 5.00% Perpetual Non-Cumulative Preferred,FMCKK,2014-09-30,SH,0.0,0.0,203000.0,3553000.0,,0.0357,999999,33,-100.0,soldall,FINANCE,34259
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac 5.57% Perpetual Non-cumulative Preferred Stock,FMCK,2014-09-30,SH,0.0,0.0,5799175.0,54338000.0,,0.5466,999999,14,-100.0,soldall,FINANCE,51213
