Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,Kaiser Aluminum Corp,KALU,2006-09-30,SH,54200.0,2403000.0,0.0,0.0,0.0713,,25,999999,,new,MATERIALS,4089
FAIRHOLME CAPITAL MANAGEMENT LLC,Daily Journal Corp (SC),DJCO,2006-09-30,SH,59946.0,2318000.0,59946.0,2278000.0,0.0688,0.0859,26,25,0.0,,COMMUNICATIONS,8771
FAIRHOLME CAPITAL MANAGEMENT LLC,HSBC Holdings plc ADR,HSBC,2006-09-30,SH,17448.0,1597000.0,16856.0,1489000.0,0.0474,0.0562,27,26,3.512103,addition,FINANCE,4164
FAIRHOLME CAPITAL MANAGEMENT LLC,Coca Cola Co.,KO,2006-09-30,SH,34394.0,768000.0,34794.0,748000.0,0.0228,0.0282,28,27,-1.149623,reduction,CONSUMER STAPLES,386
FAIRHOLME CAPITAL MANAGEMENT LLC,Wesco Financial Corp.,WSC,2006-09-30,SH,1482.0,648000.0,1482.0,565000.0,0.0192,0.0213,29,29,0.0,,FINANCE,11541
FAIRHOLME CAPITAL MANAGEMENT LLC,Markel Corp. (Holding Co.),MKL,2006-09-30,SH,1541.0,633000.0,1541.0,535000.0,0.0188,0.0202,30,30,0.0,,FINANCE,3461
FAIRHOLME CAPITAL MANAGEMENT LLC,Global Industrial Co,GIC,2006-09-30,SH,34500.0,553000.0,34500.0,269000.0,0.0164,0.0101,31,33,0.0,,CONSUMER DISCRETIONARY,724
FAIRHOLME CAPITAL MANAGEMENT LLC,Gyrodyne LLC,GYRO,2006-09-30,SH,992.34,528000.0,992.34,593000.0,0.0157,0.0224,32,28,0.0,,REAL ESTATE,7972
FAIRHOLME CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2006-09-30,SH,938.8,466000.0,620.5,299000.0,0.0138,0.0113,33,32,51.297341,addition,FINANCE,216
FAIRHOLME CAPITAL MANAGEMENT LLC,Micron Technology Inc.,MU,2006-09-30,SH,20000.0,348000.0,20000.0,301000.0,0.0103,0.0114,34,31,0.0,,INFORMATION TECHNOLOGY,488
FAIRHOLME CAPITAL MANAGEMENT LLC,ONEOK Partners LP,OKS,2006-09-30,SH,8000.0,225000.0,0.0,0.0,0.0067,,35,999999,,new,ENERGY,3803
FAIRHOLME CAPITAL MANAGEMENT LLC,Meritor Savings Bank,MSVP,2006-09-30,SH,43645.0,174000.0,43645.0,177000.0,0.0052,0.0067,36,35,0.0,,FINANCE,10737
FAIRHOLME CAPITAL MANAGEMENT LLC,Reis Inc,REIS,2006-09-30,SH,10781.0,79000.0,0.0,0.0,0.0023,,37,999999,,new,REAL ESTATE,9113
FAIRHOLME CAPITAL MANAGEMENT LLC,Stonex Group Inc. (INTL FCStone),SNEX,2006-09-30,SH,0.0,0.0,21150.0,232000.0,,0.0087,999999,34,-100.0,soldall,FINANCE,5926
FAIRHOLME CAPITAL MANAGEMENT LLC,AutoNation Inc. (Republic Industries),AN,2006-09-30,SH,0.0,0.0,750000.0,16080000.0,,0.6064,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,3579
FAIRHOLME CAPITAL MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2006-09-30,SH,0.0,0.0,144000.0,4830000.0,,0.1822,999999,23,-100.0,soldall,FINANCE,309
