Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,MBIA Inc.,MBI,2010-12-31,SH,38452600.0,461047000.0,32123000.0,322836000.0,2.9204,2.8746,14,15,19.704262,addition,FINANCE,2840
FAIRHOLME CAPITAL MANAGEMENT LLC,Spirit Aerosystems Holdings Inc. Class A,SPR,2010-12-31,SH,17373700.0,361547000.0,19462920.0,387903000.0,2.2902,3.4539,15,14,-10.734361,reduction,INDUSTRIALS,4915
FAIRHOLME CAPITAL MANAGEMENT LLC,General Electric Co,GE,2010-12-31,SH,2073890.0,291780000.0,1871324.0,233915000.0,1.8482,2.0828,16,16,10.824742,addition,INDUSTRIALS,114
FAIRHOLME CAPITAL MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2010-12-31,SH,12420046.8,275605000.0,0.0,0.0,1.7458,,17,999999,,new,UTILITIES AND TELECOMMUNICATIONS,200
FAIRHOLME CAPITAL MANAGEMENT LLC,Verizon Communications (Bell Atlantic Corp.),VZ,2010-12-31,SH,7402400.0,264858000.0,0.0,0.0,1.6777,,18,999999,,new,UTILITIES AND TELECOMMUNICATIONS,286
FAIRHOLME CAPITAL MANAGEMENT LLC,Residential Resources Mortgage Investment Corp. (New),RRR,2010-12-31,SH,14638600.0,142580000.0,15015300.0,112014000.0,0.9032,0.9974,19,19,-2.508774,reduction,INDUSTRIALS,7536
FAIRHOLME CAPITAL MANAGEMENT LLC,WellCare Health Plans Inc,WCG,2010-12-31,SH,3569800.0,107879000.0,5834967.0,169003000.0,0.6833,1.5048,20,18,-38.820562,reduction,HEALTH CARE,738
FAIRHOLME CAPITAL MANAGEMENT LLC,Banco Santander S.A. ADR,SAN,2010-12-31,SH,4741200.0,50494000.0,0.0,0.0,0.3198,,21,999999,,new,FINANCE,4101
FAIRHOLME CAPITAL MANAGEMENT LLC,Winthrop Realty Trust,FUR,2010-12-31,SH,2491848.0,31871000.0,3574285.0,44202000.0,0.2019,0.3936,22,20,-30.284015,reduction,REAL ESTATE,7698
FAIRHOLME CAPITAL MANAGEMENT LLC,Shell Plc,SHEL,2010-12-31,SH,174900.0,11680000.0,0.0,0.0,0.074,,23,999999,,new,ENERGY,4172
FAIRHOLME CAPITAL MANAGEMENT LLC,Humana Inc.,HUM,2010-12-31,SH,8300.0,454000.0,3473900.0,174529000.0,0.0029,1.554,24,17,-99.761075,reduction,HEALTH CARE,417
FAIRHOLME CAPITAL MANAGEMENT LLC,AmeriCredit Corp.,ACF,2010-12-31,SH,0.0,0.0,24804495.0,606743000.0,,5.4025,999999,9,-100.0,soldall,FINANCE,5047
FAIRHOLME CAPITAL MANAGEMENT LLC,Triton International Ltd,TRTN,2010-12-31,SH,0.0,0.0,1467388.0,35562000.0,,0.3166,999999,21,-100.0,soldall,INDUSTRIALS,7619
