Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",D.R. Horton Inc.,DHI,2005-09-30,SH,5083068.0,184109000.0,4643660.0,174648000.0,2.98,3.1158,12,11,9.462536,addition,CONSUMER DISCRETIONARY,4864
"GLENVIEW CAPITAL MANAGEMENT, LLC",Owens-IL Inc,OI,2005-09-30,SH,7872351.0,162328000.0,8913951.0,223294000.0,2.6275,3.9837,13,3,-11.685054,reduction,MATERIALS,6411
"GLENVIEW CAPITAL MANAGEMENT, LLC",Teva Pharmaceutical Industries Ltd ADR,TEVA,2005-09-30,SH,4536467.0,151609000.0,2777667.0,86497000.0,2.454,1.5431,14,28,63.319325,addition,HEALTH CARE,3839
"GLENVIEW CAPITAL MANAGEMENT, LLC",NTL Inc. (New),NTLI,2005-09-30,SH,2179000.0,145557000.0,2493646.0,170615000.0,2.356,3.0438,15,12,-12.61791,reduction,CONSUMER DISCRETIONARY,103474
"GLENVIEW CAPITAL MANAGEMENT, LLC",HP Inc,HPQ,2005-09-30,SH,4906482.0,143269000.0,5873782.0,138093000.0,2.319,2.4636,16,15,-16.468095,reduction,INFORMATION TECHNOLOGY,234
"GLENVIEW CAPITAL MANAGEMENT, LLC",DuPont de Nemours Inc.,DD,2005-09-30,SH,1598892.75,141007000.0,326025.0,30726000.0,2.2824,0.5482,17,45,390.42029,addition,MATERIALS,225
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lennar Corp. Class A,LEN,2005-09-30,SH,2398728.74,140952000.0,2562520.66,159874000.0,2.2815,2.8522,18,13,-6.391828,reduction,CONSUMER DISCRETIONARY,4889
"GLENVIEW CAPITAL MANAGEMENT, LLC",TXU Corp.,TXU,2005-09-30,SH,2477662.0,139839000.0,2874308.0,119413000.0,2.2635,2.1304,19,19,-13.799704,reduction,UTILITIES AND TELECOMMUNICATIONS,97257
"GLENVIEW CAPITAL MANAGEMENT, LLC",Scientific Atlanta Inc,SFA,2005-09-30,SH,3642656.0,136636000.0,2677956.0,89096000.0,2.2116,1.5895,20,27,36.023743,addition,INFORMATION TECHNOLOGY,104925
"GLENVIEW CAPITAL MANAGEMENT, LLC",ClearBridge MLP & Midstream Fund Inc.,CEM,2005-09-30,SH,1797461.2,111622000.0,0.0,0.0,1.8067,,21,999999,,new,MUTUAL FUND,3736
"GLENVIEW CAPITAL MANAGEMENT, LLC",Amdocs Ltd,DOX,2005-09-30,SH,3927673.0,108914000.0,5177126.0,136831000.0,1.7629,2.4411,22,16,-24.134105,reduction,INFORMATION TECHNOLOGY,4826
"GLENVIEW CAPITAL MANAGEMENT, LLC",Xerox Corp. (Haloid Co.),XRX,2005-09-30,SH,1974438.0,107804000.0,1908213.0,105257000.0,1.7449,1.8778,23,23,3.470525,addition,INFORMATION TECHNOLOGY,3685
"GLENVIEW CAPITAL MANAGEMENT, LLC",Advanced Medical Optics Inc.,EYE,2005-09-30,SH,2834692.0,107577000.0,74378.0,2957000.0,1.7413,0.0528,24,81,3711.196859,addition,HEALTH CARE,747
"GLENVIEW CAPITAL MANAGEMENT, LLC",McDermott International Inc,MDRIQ,2005-09-30,SH,2846054.37,104204000.0,3001638.81,63041000.0,1.6867,1.1247,25,30,-5.183317,reduction,ENERGY,15
"GLENVIEW CAPITAL MANAGEMENT, LLC",Priority Healthcare Corp. Class B,PHCC,2005-09-30,SH,3700000.0,103082000.0,1268791.0,32177000.0,1.6685,0.5741,26,41,191.616192,addition,CONSUMER STAPLES,103961
"GLENVIEW CAPITAL MANAGEMENT, LLC",Toll Brothers Inc.,TOL,2005-09-30,SH,2183133.0,97521000.0,1142640.0,58018000.0,1.5785,1.0351,27,33,91.060439,addition,CONSUMER DISCRETIONARY,2528
"GLENVIEW CAPITAL MANAGEMENT, LLC",Computer Network Technology,CMNT,2005-09-30,SH,3501929.0,97389000.0,6395529.0,175749000.0,1.5764,3.1354,28,10,-45.244107,reduction,INFORMATION TECHNOLOGY,99250
"GLENVIEW CAPITAL MANAGEMENT, LLC",Nokia Corp. ADR Class A ADR,NOK,2005-09-30,SH,5711600.0,96583000.0,0.0,0.0,1.5633,,29,999999,,new,INFORMATION TECHNOLOGY,4362
"GLENVIEW CAPITAL MANAGEMENT, LLC",BearingPoint Inc,BGPTQ,2005-09-30,SH,2500229.4,94884000.0,2465789.4,90371000.0,1.5358,1.6123,30,26,1.396713,addition,INFORMATION TECHNOLOGY,75520
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Information Services Inc,FIS,2005-09-30,SH,2310600.0,92470000.0,0.0,0.0,1.4967,,31,999999,,new,FINANCE,2403
"GLENVIEW CAPITAL MANAGEMENT, LLC",Assurant Inc.,AIZ,2005-09-30,SH,2190750.0,83380000.0,2931413.0,105824000.0,1.3496,1.8879,32,22,-25.266416,reduction,FINANCE,4300
"GLENVIEW CAPITAL MANAGEMENT, LLC",CVS Health Corp. (Melville Shoe),CVS,2005-09-30,SH,2583307.0,74942000.0,1171107.0,34044000.0,1.213,0.6074,33,40,120.586761,addition,CONSUMER STAPLES,221
"GLENVIEW CAPITAL MANAGEMENT, LLC",Centex Corp.,CTX,2005-09-30,SH,987000.0,63740000.0,0.0,0.0,1.0317,,34,999999,,new,CONSUMER DISCRETIONARY,1053
"GLENVIEW CAPITAL MANAGEMENT, LLC",Time Warner Inc. (New),TWX,2005-09-30,SH,1018170.84,55323000.0,114661.2,5749000.0,0.8955,0.1026,35,73,787.98202,addition,COMMUNICATIONS,284
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apria Healthcare Group Inc.,AHG,2005-09-30,SH,1690900.0,53957000.0,1364225.0,47257000.0,0.8734,0.8431,36,36,23.94583,addition,HEALTH CARE,610
"GLENVIEW CAPITAL MANAGEMENT, LLC",Corning Inc.,GLW,2005-09-30,SH,2751763.0,53192000.0,3570900.0,59348000.0,0.861,1.0588,37,32,-22.939231,reduction,MATERIALS,146
"GLENVIEW CAPITAL MANAGEMENT, LLC",Take-Two Interactive Software Inc.,TTWO,2005-09-30,SH,2383477.0,52651000.0,0.0,0.0,0.8522,,38,999999,,new,INFORMATION TECHNOLOGY,3930
"GLENVIEW CAPITAL MANAGEMENT, LLC",Spectrum Brands Holdings Inc.,SPCBQ,2005-09-30,SH,2102500.0,49514000.0,0.0,0.0,0.8014,,39,999999,,new,CONSUMER STAPLES,105246
"GLENVIEW CAPITAL MANAGEMENT, LLC",Primedia Inc,PRM,2005-09-30,SH,1911032.13,46887000.0,2182419.73,53022000.0,0.7589,0.9459,40,35,-12.43517,reduction,CONSUMER DISCRETIONARY,6742
"GLENVIEW CAPITAL MANAGEMENT, LLC",Palm Inc,PALM,2005-09-30,SH,2655382.0,37613000.0,0.0,0.0,0.6088,,41,999999,,new,INFORMATION TECHNOLOGY,103797
"GLENVIEW CAPITAL MANAGEMENT, LLC",SAKS Inc.,SKS,2005-09-30,SH,1926600.0,35642000.0,0.0,0.0,0.5769,,42,999999,,new,CONSUMER DISCRETIONARY,5164
"GLENVIEW CAPITAL MANAGEMENT, LLC",BMC Software Inc,BMC,2005-09-30,SH,1685500.0,35564000.0,1407500.0,25265000.0,0.5756,0.4507,43,50,19.751332,addition,INFORMATION TECHNOLOGY,932
"GLENVIEW CAPITAL MANAGEMENT, LLC",Charter Communications Inc. (Old) Class A,CHTRQ,2005-09-30,SH,22017900.0,33027000.0,22439800.0,26479000.0,0.5346,0.4724,44,49,-1.880142,reduction,CONSUMER DISCRETIONARY,6900
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lyondell Chemical Co.,LYO,2005-09-30,SH,1004900.0,28760000.0,1204900.0,31833000.0,0.4655,0.5679,45,42,-16.598888,reduction,MATERIALS,97190
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hewitt Associates Inc. Class A,HEW,2005-09-30,SH,922200.0,25158000.0,122500.0,3247000.0,0.4072,0.0579,46,80,652.816327,addition,INFORMATION TECHNOLOGY,11378
"GLENVIEW CAPITAL MANAGEMENT, LLC",Oracle Corp,ORCL,2005-09-30,SH,1966500.0,24385000.0,2382000.0,31442000.0,0.3947,0.5609,47,44,-17.443325,reduction,INFORMATION TECHNOLOGY,20
"GLENVIEW CAPITAL MANAGEMENT, LLC",Retail Ventures Inc,RVI,2005-09-30,SH,1965900.0,21586000.0,0.0,0.0,0.3494,,48,999999,,new,CONSUMER DISCRETIONARY,711
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cardinal Health Inc.,CAH,2005-09-30,SH,322600.0,20466000.0,329700.0,18984000.0,0.3313,0.3387,49,54,-2.153473,reduction,HEALTH CARE,292
"GLENVIEW CAPITAL MANAGEMENT, LLC",Precision Drilling Corp.,PDS,2005-09-30,SH,20000.0,19680000.0,137295.0,108408000.0,0.3185,1.934,50,21,-85.432827,reduction,ENERGY,4171
"GLENVIEW CAPITAL MANAGEMENT, LLC",New Skies Satellites Holdings Ltd.,NSE,2005-09-30,SH,880819.0,18541000.0,223165.0,4430000.0,0.3001,0.079,51,78,294.69406,addition,COMMUNICATIONS,107375
"GLENVIEW CAPITAL MANAGEMENT, LLC",Rite Aid Corp.,RADCQ,2005-09-30,SH,202450.0,15710000.0,480543.8,40173000.0,0.2543,0.7167,52,39,-57.870646,reduction,CONSUMER STAPLES,6554
"GLENVIEW CAPITAL MANAGEMENT, LLC",POWERWAVE TECHNOLOGIES INC COM STK,PWAVQ,2005-09-30,SH,241000.0,15653000.0,220940.0,11290000.0,0.2534,0.2014,53,66,9.079388,addition,INFORMATION TECHNOLOGY,268
"GLENVIEW CAPITAL MANAGEMENT, LLC",Grace (W.R.) & Co. (DE),GRA,2005-09-30,SH,1615774.0,14461000.0,1238174.0,9645000.0,0.2341,0.1721,54,69,30.496521,addition,MATERIALS,881
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lexar Media Inc,LEXR,2005-09-30,SH,2249100.0,14349000.0,2459818.0,12078000.0,0.2323,0.2155,55,64,-8.566406,reduction,INFORMATION TECHNOLOGY,102416
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gateway Inc.,GTW,2005-09-30,SH,4928000.0,13306000.0,6000000.0,19800000.0,0.2154,0.3532,56,52,-17.866667,reduction,INFORMATION TECHNOLOGY,97345
"GLENVIEW CAPITAL MANAGEMENT, LLC",Harmonic Inc.,HLIT,2005-09-30,SH,2106400.0,12259000.0,1500000.0,7245000.0,0.1984,0.1293,57,71,40.426667,addition,INFORMATION TECHNOLOGY,950
"GLENVIEW CAPITAL MANAGEMENT, LLC",WEX Inc.,WEX,2005-09-30,SH,536200.0,11577000.0,0.0,0.0,0.1874,,58,999999,,new,FINANCE,4072
"GLENVIEW CAPITAL MANAGEMENT, LLC",SPX Technologies Inc,SPXC,2005-09-30,PUT,364100.0,10559000.0,0.0,0.0,0.1709,,59,999999,,new,INDUSTRIALS,494
"GLENVIEW CAPITAL MANAGEMENT, LLC",Altria Group Inc. (Philip Morris),MO,2005-09-30,SH,127000.0,9361000.0,0.0,0.0,0.1515,,60,999999,,new,CONSUMER STAPLES,191
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dow Jones & Co.,DJ,2005-09-30,SH,228500.0,8726000.0,0.0,0.0,0.1412,,61,999999,,new,CONSUMER DISCRETIONARY,12594
"GLENVIEW CAPITAL MANAGEMENT, LLC",NRG Energy Inc,NRG,2005-09-30,SH,200000.0,8520000.0,435632.0,16380000.0,0.1379,0.2922,62,57,-54.08969,reduction,UTILITIES AND TELECOMMUNICATIONS,4138
"GLENVIEW CAPITAL MANAGEMENT, LLC",SABRE Holdings Corp.,TSG,2005-09-30,SH,322700.0,6544000.0,0.0,0.0,0.1059,,63,999999,,new,INFORMATION TECHNOLOGY,105974
"GLENVIEW CAPITAL MANAGEMENT, LLC",Windstream Holdings Inc,WINMQ,2005-09-30,SH,14634.43,5983000.0,14157.66,5860000.0,0.0968,0.1045,64,72,3.367576,addition,UTILITIES AND TELECOMMUNICATIONS,3840
"GLENVIEW CAPITAL MANAGEMENT, LLC",Toll Brothers Inc.,TOL,2005-09-30,PUT,500000.0,5350000.0,0.0,0.0,0.0866,,65,999999,,new,CONSUMER DISCRETIONARY,2528
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Media Group Inc. Class A,LMCA,2005-09-30,SH,662710.0,5335000.0,494810.0,5042000.0,0.0864,0.09,66,76,33.932216,addition,CONSUMER DISCRETIONARY,107293
"GLENVIEW CAPITAL MANAGEMENT, LLC",Steelcase Inc. Class A,SCS,2005-09-30,SH,332800.0,4812000.0,0.0,0.0,0.0779,,67,999999,,new,INDUSTRIALS,718
"GLENVIEW CAPITAL MANAGEMENT, LLC",FairPoint Communications Inc. (Old),FRCMQ,2005-09-30,SH,316180.0,4626000.0,285400.0,4609000.0,0.0749,0.0822,68,77,10.784863,addition,COMMUNICATIONS,5268
"GLENVIEW CAPITAL MANAGEMENT, LLC",D.R. Horton Inc.,DHI,2005-09-30,PUT,1000000.0,4350000.0,0.0,0.0,0.0704,,69,999999,,new,CONSUMER DISCRETIONARY,4864
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walgreens Boots Alliance Inc.,WBA,2005-09-30,SH,98700.0,4289000.0,0.0,0.0,0.0694,,70,999999,,new,CONSUMER STAPLES,308
"GLENVIEW CAPITAL MANAGEMENT, LLC",Willamette Industries Inc.,WLL,2005-09-30,SH,303059.0,2673000.0,1508877.0,17277000.0,0.0433,0.3082,71,55,-79.91493,reduction,MATERIALS,108073
"GLENVIEW CAPITAL MANAGEMENT, LLC",Seabright Insurance Holdings Inc,SBX,2005-09-30,SH,205113.0,2654000.0,170233.0,1946000.0,0.043,0.0347,72,84,20.489564,addition,FINANCE,69253
"GLENVIEW CAPITAL MANAGEMENT, LLC",Designer Brands Inc,DBI,2005-09-30,SH,238600.0,2529000.0,0.0,0.0,0.0409,,73,999999,,new,CONSUMER DISCRETIONARY,641
"GLENVIEW CAPITAL MANAGEMENT, LLC",SPDR S&P MIDCAP 400 ETF TRUST,MDY,2005-09-30,PUT,770000.0,2037000.0,0.0,0.0,0.033,,74,999999,,new,FINANCE,4169
"GLENVIEW CAPITAL MANAGEMENT, LLC",Beam Inc,BEAM,2005-09-30,PUT,326900.0,1604000.0,0.0,0.0,0.026,,75,999999,,new,CONSUMER DISCRETIONARY,503
"GLENVIEW CAPITAL MANAGEMENT, LLC",Playtex Products,PYX,2005-09-30,SH,145859.0,1604000.0,918559.0,9884000.0,0.026,0.1763,76,67,-84.120889,reduction,CONSUMER DISCRETIONARY,97277
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lennar Corp. Class A,LEN,2005-09-30,PUT,254250.0,1550000.0,0.0,0.0,0.0251,,77,999999,,new,CONSUMER DISCRETIONARY,4889
"GLENVIEW CAPITAL MANAGEMENT, LLC",Boeing Company,BA,2005-09-30,PUT,500000.0,1025000.0,0.0,0.0,0.0166,,78,999999,,new,INDUSTRIALS,210
"GLENVIEW CAPITAL MANAGEMENT, LLC",Clorox Co.,CLX,2005-09-30,PUT,350000.0,700000.0,0.0,0.0,0.0113,,79,999999,,new,CONSUMER STAPLES,11327
"GLENVIEW CAPITAL MANAGEMENT, LLC",USG Corp. (United States Gypsum),USG,2005-09-30,PUT,100000.0,625000.0,0.0,0.0,0.0101,,80,999999,,new,CONSUMER DISCRETIONARY,4059
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hershey Company (The),HSY,2005-09-30,PUT,351000.0,211000.0,0.0,0.0,0.0034,,81,999999,,new,CONSUMER STAPLES,2832
"GLENVIEW CAPITAL MANAGEMENT, LLC",Moodys Corp,MCO,2005-09-30,PUT,125000.0,141000.0,0.0,0.0,0.0023,,82,999999,,new,FINANCE,2707
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mohawk Industries Inc.,MHK,2005-09-30,PUT,50000.0,126000.0,0.0,0.0,0.002,,83,999999,,new,CONSUMER DISCRETIONARY,5137
"GLENVIEW CAPITAL MANAGEMENT, LLC",V.F. Corp. (Vanity Fair Mills Inc.),VFC,2005-09-30,PUT,254880.0,116000.0,0.0,0.0,0.0019,,84,999999,,new,CONSUMER DISCRETIONARY,3730
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fastenal Co.,FAST,2005-09-30,PUT,1200000.0,105000.0,0.0,0.0,0.0017,,85,999999,,new,INDUSTRIALS,3446
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lowes Companies Inc.,LOW,2005-09-30,PUT,42800.0,39000.0,0.0,0.0,0.0006,,86,999999,,new,CONSUMER DISCRETIONARY,138
"GLENVIEW CAPITAL MANAGEMENT, LLC",JPMorgan Chase & Co. (Chemical Bank),JPM,2005-09-30,SH,0.0,0.0,1287806.0,45485000.0,,0.8115,999999,37,-100.0,soldall,FINANCE,240
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walmart Inc,WMT,2005-09-30,SH,0.0,0.0,319671.0,5136000.0,,0.0916,999999,75,-100.0,soldall,CONSUMER STAPLES,345
"GLENVIEW CAPITAL MANAGEMENT, LLC",Merck & Co,MRK,2005-09-30,PUT,0.0,0.0,3144000.0,1191000.0,,0.0212,999999,90,-100.0,soldall,HEALTH CARE,431
"GLENVIEW CAPITAL MANAGEMENT, LLC",Morgan Stanley,MS,2005-09-30,CALL,0.0,0.0,2897603.0,126952000.0,,2.2649,999999,17,-100.0,soldall,FINANCE,505
"GLENVIEW CAPITAL MANAGEMENT, LLC",Viatris Inc,VTRS,2005-09-30,SH,0.0,0.0,730000.0,14045000.0,,0.2506,999999,60,-100.0,soldall,HEALTH CARE,506
"GLENVIEW CAPITAL MANAGEMENT, LLC",Synovus Financial Corp. (Columbus GA),SNV,2005-09-30,PUT,0.0,0.0,7416.51,73000.0,,0.0013,999999,95,-100.0,soldall,FINANCE,722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Nasdaq Inc,NDAQ,2005-09-30,PUT,0.0,0.0,3000000.0,1600000.0,,0.0285,999999,87,-100.0,soldall,FINANCE,1022
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sears Holdings Corp,SHLDQ,2005-09-30,SH,0.0,0.0,10349.0,1551000.0,,0.0277,999999,88,-100.0,soldall,CONSUMER DISCRETIONARY,1061
"GLENVIEW CAPITAL MANAGEMENT, LLC",Paramount Global,PARA,2005-09-30,SH,0.0,0.0,250000.0,8005000.0,,0.1428,999999,70,-100.0,soldall,COMMUNICATIONS,2509
"GLENVIEW CAPITAL MANAGEMENT, LLC",Crown Castle International Corp,CCI,2005-09-30,SH,0.0,0.0,136961.0,2783000.0,,0.0496,999999,82,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2617
"GLENVIEW CAPITAL MANAGEMENT, LLC",Prestige Consumer Healthcare Inc. (Prestige Brands Holdings),PBH,2005-09-30,SH,0.0,0.0,200279.0,3905000.0,,0.0697,999999,79,-100.0,soldall,HEALTH CARE,2673
"GLENVIEW CAPITAL MANAGEMENT, LLC",Adolor Corp,ADLR,2005-09-30,SH,0.0,0.0,1421704.0,13151000.0,,0.2346,999999,62,-100.0,soldall,HEALTH CARE,3385
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liveramp Holdings Inc,RAMP,2005-09-30,SH,0.0,0.0,1283137.0,26792000.0,,0.478,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,3458
"GLENVIEW CAPITAL MANAGEMENT, LLC",Capital One Financial Corp,COF,2005-09-30,SH,0.0,0.0,1180254.0,94432000.0,,1.6847,999999,25,-100.0,soldall,FINANCE,3587
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sealed Air Corp.,SEE,2005-09-30,SH,0.0,0.0,57656.0,1435000.0,,0.0256,999999,89,-100.0,soldall,MATERIALS,3662
"GLENVIEW CAPITAL MANAGEMENT, LLC",Scotts Miracle-Gro Co. (The),SMG,2005-09-30,PUT,0.0,0.0,239800.0,87000.0,,0.0016,999999,94,-100.0,soldall,MATERIALS,4052
"GLENVIEW CAPITAL MANAGEMENT, LLC",UNS Energy Corp,UNS,2005-09-30,SH,0.0,0.0,531200.0,16334000.0,,0.2914,999999,58,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4058
"GLENVIEW CAPITAL MANAGEMENT, LLC",Impax Laboratories Inc.,IPXL,2005-09-30,SH,0.0,0.0,1060211.0,16667000.0,,0.2973,999999,56,-100.0,soldall,HEALTH CARE,5106
"GLENVIEW CAPITAL MANAGEMENT, LLC",LG Display Co. Ltd ADR,LPL,2005-09-30,PUT,0.0,0.0,50000.0,202000.0,,0.0036,999999,93,-100.0,soldall,INFORMATION TECHNOLOGY,6856
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cambrex Corp.,CBM,2005-09-30,SH,0.0,0.0,86095.0,1640000.0,,0.0293,999999,86,-100.0,soldall,HEALTH CARE,6899
"GLENVIEW CAPITAL MANAGEMENT, LLC",Harris Interactive Inc.,HPOL,2005-09-30,SH,0.0,0.0,120901.0,589000.0,,0.0105,999999,91,-100.0,soldall,INDUSTRIALS,7213
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cencora Inc.,COR,2005-09-30,SH,0.0,0.0,2558596.0,44232000.0,,0.7891,999999,38,-100.0,soldall,CONSUMER STAPLES,11374
"GLENVIEW CAPITAL MANAGEMENT, LLC",BB Liquidating Inc.,BLIAQ,2005-09-30,SH,0.0,0.0,2537344.0,23141000.0,,0.4128,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,90529
"GLENVIEW CAPITAL MANAGEMENT, LLC",Nextel Communications Inc. Class A,NXTL,2005-09-30,SH,0.0,0.0,5938117.0,191861000.0,,3.4229,999999,8,-100.0,soldall,INFORMATION TECHNOLOGY,97432
"GLENVIEW CAPITAL MANAGEMENT, LLC",CareMark RX Inc.,CMX,2005-09-30,SH,0.0,0.0,305310.0,13592000.0,,0.2425,999999,61,-100.0,soldall,HEALTH CARE,99273
"GLENVIEW CAPITAL MANAGEMENT, LLC",Doubleclick Inc.,DCLK,2005-09-30,SH,0.0,0.0,1461553.0,12262000.0,,0.2188,999999,63,-100.0,soldall,CONSUMER DISCRETIONARY,99717
"GLENVIEW CAPITAL MANAGEMENT, LLC",D&K Healthcare Resources Inc.,DKHR,2005-09-30,SH,0.0,0.0,1410992.0,11895000.0,,0.2122,999999,65,-100.0,soldall,CONSUMER STAPLES,99819
"GLENVIEW CAPITAL MANAGEMENT, LLC",Jacuzzi Brands Inc,JJZ,2005-09-30,SH,0.0,0.0,1837640.0,19718000.0,,0.3518,999999,53,-100.0,soldall,INDUSTRIALS,102087
"GLENVIEW CAPITAL MANAGEMENT, LLC",Medicore Inc.,MDKI,2005-09-30,SH,0.0,0.0,132250.0,1665000.0,,0.0297,999999,85,-100.0,soldall,HEALTH CARE,102744
"GLENVIEW CAPITAL MANAGEMENT, LLC",Novelis Inc,NVL,2005-09-30,SH,0.0,0.0,213600.0,5485000.0,,0.0979,999999,74,-100.0,soldall,MATERIALS,103510
"GLENVIEW CAPITAL MANAGEMENT, LLC",Phelps Dodge Corp.,PD,2005-09-30,SH,0.0,0.0,682600.0,31570000.0,,0.5632,999999,43,-100.0,soldall,MATERIALS,103873
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sun-Times Media Group Inc.,SUTMQ,2005-09-30,SH,0.0,0.0,966988.0,9680000.0,,0.1727,999999,68,-100.0,soldall,CONSUMER DISCRETIONARY,105475
"GLENVIEW CAPITAL MANAGEMENT, LLC",Toys R Us Inc.,TOY,2005-09-30,SH,0.0,0.0,1135222.0,30061000.0,,0.5363,999999,46,-100.0,soldall,CONSUMER DISCRETIONARY,105888
"GLENVIEW CAPITAL MANAGEMENT, LLC",Titan Corp.,TTN,2005-09-30,SH,0.0,0.0,1166591.0,26528000.0,,0.4733,999999,48,-100.0,soldall,INFORMATION TECHNOLOGY,106013
"GLENVIEW CAPITAL MANAGEMENT, LLC",U.S. Unwired Inc.,UNWR,2005-09-30,SH,0.0,0.0,10820797.0,62977000.0,,1.1235,999999,31,-100.0,soldall,COMMUNICATIONS,106170
"GLENVIEW CAPITAL MANAGEMENT, LLC",Burlington Coat Factory Warehouse,BCF,2005-09-30,SH,0.0,0.0,59500.0,2537000.0,,0.0453,999999,83,-100.0,soldall,CONSUMER DISCRETIONARY,106919
"GLENVIEW CAPITAL MANAGEMENT, LLC",Great Lakes Chemical Co.,GLK,2005-09-30,SH,0.0,0.0,1784757.0,56166000.0,,1.002,999999,34,-100.0,soldall,MATERIALS,107164
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sungard Data Systems Inc.,SDS,2005-09-30,SH,0.0,0.0,3504000.0,123236000.0,,2.1986,999999,18,-100.0,soldall,INFORMATION TECHNOLOGY,107496
