Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Moore Wallace Incorporated,MWI,2004-03-31,SH,0.0,0.0,360700.0,6755910.0,,0.5358,999999,45,-100.0,soldall,INDUSTRIALS,103162
"GLENVIEW CAPITAL MANAGEMENT, LLC",GlobeSpan Inc.,GSPN,2004-03-31,SH,0.0,0.0,1200000.0,7020000.0,,0.5568,999999,44,-100.0,soldall,INFORMATION TECHNOLOGY,101217
"GLENVIEW CAPITAL MANAGEMENT, LLC",Constellation Brands Inc.,STZ,2004-03-31,SH,0.0,0.0,2200000.0,36223000.0,,2.8729,999999,16,-100.0,soldall,CONSUMER STAPLES,4020
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brinker International Inc.,EAT,2004-03-31,SH,0.0,0.0,354000.0,7825760.0,,0.6207,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,617
"GLENVIEW CAPITAL MANAGEMENT, LLC",Service Corp. International Inc.,SCI,2004-03-31,SH,0.0,0.0,1589700.0,8568480.0,,0.6796,999999,37,-100.0,soldall,CONSUMER DISCRETIONARY,714
"GLENVIEW CAPITAL MANAGEMENT, LLC",Eastman Kodak Co. (Old),EKDKQ,2004-03-31,SH,0.0,0.0,101000.0,2592670.0,,0.2056,999999,56,-100.0,soldall,CONSUMER DISCRETIONARY,778
"GLENVIEW CAPITAL MANAGEMENT, LLC",Seagate Technology plc,STX,2004-03-31,SH,0.0,0.0,535000.0,10111500.0,,0.8019,999999,36,-100.0,soldall,INFORMATION TECHNOLOGY,2526
"GLENVIEW CAPITAL MANAGEMENT, LLC",Crown Castle International Corp,CCI,2004-03-31,SH,0.0,0.0,574000.0,6331220.0,,0.5021,999999,47,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2617
"GLENVIEW CAPITAL MANAGEMENT, LLC",Williams Cos. (The),WMB,2004-03-31,SH,0.0,0.0,4800000.0,47136000.0,,3.7384,999999,7,-100.0,soldall,ENERGY,532
"GLENVIEW CAPITAL MANAGEMENT, LLC",SPX Technologies Inc,SPXC,2004-03-31,SH,0.0,0.0,207100.0,12179550.0,,0.966,999999,32,-100.0,soldall,INDUSTRIALS,494
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elevance Health Inc,ELV,2004-03-31,SH,0.0,0.0,350000.0,13125000.0,,1.0409,999999,29,-100.0,soldall,HEALTH CARE,175259
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gemstar-TV Guide International Inc.,GMST,2004-03-31,SH,0.0,0.0,800000.0,4058400.0,,0.3219,999999,53,-100.0,soldall,INFORMATION TECHNOLOGY,3605
"GLENVIEW CAPITAL MANAGEMENT, LLC",AT&T Wireless Services Inc.,AWE,2004-03-31,SH,0.0,0.0,500000.0,3995000.0,,0.3168,999999,54,-100.0,soldall,COMMUNICATIONS,98229
"GLENVIEW CAPITAL MANAGEMENT, LLC",CNO Financial Group Inc,CNO,2004-03-31,SH,0.0,0.0,525000.0,11445000.0,,0.9077,999999,33,-100.0,soldall,FINANCE,4077
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dynegy Inc. (DE) Class A,DYNIQ,2004-03-31,SH,0.0,0.0,400000.0,8560000.0,,0.6789,999999,38,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4078
"GLENVIEW CAPITAL MANAGEMENT, LLC",iMedia Brands Inc,IMBIQ,2004-03-31,SH,0.0,0.0,62080.0,10367360.0,,0.8222,999999,35,-100.0,soldall,CONSUMER DISCRETIONARY,4200
"GLENVIEW CAPITAL MANAGEMENT, LLC",Southern Union Co. (New),SUG,2004-03-31,SH,0.0,0.0,209100.0,3847440.0,,0.3051,999999,55,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5480
"GLENVIEW CAPITAL MANAGEMENT, LLC",Visteon Corp. (Old),VSTNQ,2004-03-31,SH,0.0,0.0,230200.0,2396380.0,,0.1901,999999,57,-100.0,soldall,CONSUMER DISCRETIONARY,5808
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gateway Inc.,GTW,2004-03-31,SH,0.0,0.0,1007000.0,4632200.0,,0.3674,999999,49,-100.0,soldall,INFORMATION TECHNOLOGY,97345
"GLENVIEW CAPITAL MANAGEMENT, LLC",SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2004-03-31,SH,0.0,0.0,2500000.0,7625000.0,,0.6047,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,97424
"GLENVIEW CAPITAL MANAGEMENT, LLC",AdvancePCS,ADVP,2004-03-31,SH,0.0,0.0,215800.0,11392080.0,,0.9035,999999,34,-100.0,soldall,HEALTH CARE,97649
