Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Nokia Corp. ADR Class A ADR,NOK,2015-03-31,SH,6450000.0,48891000.0,7831800.0,61557000.0,0.6278,0.8181,33,32,-17.643454,reduction,INFORMATION TECHNOLOGY,4362
GREENLIGHT CAPITAL INC,KapStone Paper & Packaging Corp,KS,2015-03-31,SH,1409998.0,46305000.0,875000.0,25646000.0,0.5946,0.3409,34,37,61.142629,addition,MATERIALS,85777
GREENLIGHT CAPITAL INC,Avanos Medical Inc,AVNS,2015-03-31,SH,715021.0,35179000.0,2353181.0,106999000.0,0.4518,1.4221,35,22,-69.614705,reduction,HEALTH CARE,174369
GREENLIGHT CAPITAL INC,Ingram Micro Inc.,IM,2015-03-31,SH,1111352.0,27918000.0,0.0,0.0,0.3585,,36,999999,,new,INFORMATION TECHNOLOGY,5109
GREENLIGHT CAPITAL INC,Civeo Corp,CVEO,2015-03-31,SH,887888.79,27074000.0,887888.79,43808000.0,0.3477,0.5822,37,35,0.0,,CONSUMER DISCRETIONARY,167990
GREENLIGHT CAPITAL INC,Light & Wonder Inc,LNW,2015-03-31,SH,2035000.0,21307000.0,0.0,0.0,0.2736,,38,999999,,new,INDUSTRIALS,4002
GREENLIGHT CAPITAL INC,Vodafone Group Plc Sponsored ADR,VOD,2015-03-31,SH,639294.0,20892000.0,639294.0,21845000.0,0.2683,0.2903,39,39,0.0,,UTILITIES AND TELECOMMUNICATIONS,4155
GREENLIGHT CAPITAL INC,Clockwise Core Equity & Innovation ETF-,TIME,2015-03-31,SH,740000.0,16606000.0,3916091.0,96376000.0,0.2133,1.2809,40,26,-81.103606,reduction,COMMUNICATIONS,169683
GREENLIGHT CAPITAL INC,FCB Financial Holdings Inc,FCB,2015-03-31,SH,550000.0,15054000.0,1346993.0,33190000.0,0.1933,0.4411,41,36,-59.16831,reduction,FINANCE,173516
GREENLIGHT CAPITAL INC,Bank Of New York Mellon Corp,BK,2015-03-31,SH,330901.0,13315000.0,0.0,0.0,0.171,,42,999999,,new,FINANCE,2534
GREENLIGHT CAPITAL INC,Oil States International Inc,OIS,2015-03-31,SH,265028.0,10541000.0,265028.0,12960000.0,0.1354,0.1722,43,40,0.0,,ENERGY,3534
GREENLIGHT CAPITAL INC,Fifth Street Asset Management Inc,FSAM,2015-03-31,SH,599000.0,6750000.0,599000.0,8356000.0,0.0867,0.1111,44,42,0.0,,FINANCE,174322
GREENLIGHT CAPITAL INC,Green Dot Corp,GDOT,2015-03-31,SH,0.0,0.0,1250000.0,25612000.0,,0.3404,999999,38,-100.0,soldall,FINANCE,90949
GREENLIGHT CAPITAL INC,Aetna Inc.,AET,2015-03-31,SH,0.0,0.0,1349551.0,119881000.0,,1.5933,999999,21,-100.0,soldall,HEALTH CARE,11337
GREENLIGHT CAPITAL INC,Kennametal Inc.,KMT,2015-03-31,SH,0.0,0.0,2215000.0,79275000.0,,1.0536,999999,29,-100.0,soldall,INDUSTRIALS,5117
GREENLIGHT CAPITAL INC,Amdocs Ltd,DOX,2015-03-31,SH,0.0,0.0,1302245.0,60750000.0,,0.8074,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,4826
GREENLIGHT CAPITAL INC,Covidien plc,COV,2015-03-31,SH,0.0,0.0,851341.0,87076000.0,,1.1573,999999,28,-100.0,soldall,HEALTH CARE,2838
GREENLIGHT CAPITAL INC,California Resources Corporation,CRCQQ,2015-03-31,SH,0.0,0.0,196872.2,10848000.0,,0.1442,999999,41,-100.0,soldall,ENERGY,174857
