Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Barrick Gold Corp,GOLD,2011-12-31,SH,1350000.0,61088000.0,1350000.0,62977000.0,1.1683,1.3481,23,22,0.0,,MATERIALS,11423
GREENLIGHT CAPITAL INC,Travelers Companies Inc. (The) (St. Paul Fire and Marine Insurance),TRV,2011-12-31,SH,931825.0,55136000.0,4319211.0,210475000.0,1.0545,4.5055,24,8,-78.426037,reduction,FINANCE,470
GREENLIGHT CAPITAL INC,CA Inc,CA,2011-12-31,SH,2535872.0,51275000.0,0.0,0.0,0.9806,,25,999999,,new,INFORMATION TECHNOLOGY,760
GREENLIGHT CAPITAL INC,DST Systems Inc. (DE),DST,2011-12-31,SH,2250000.0,51209000.0,0.0,0.0,0.9794,,26,999999,,new,INFORMATION TECHNOLOGY,4025
GREENLIGHT CAPITAL INC,Altaba Inc. (Yahoo),AABA,2011-12-31,SH,3018887.0,48695000.0,0.0,0.0,0.9313,,27,999999,,new,FINANCE,2412
GREENLIGHT CAPITAL INC,VanEck Junior Gold Miners ETF-VanEck Junior Gold Miners ETF,GDXJ,2011-12-31,SH,475000.0,46929000.0,475000.0,53485000.0,0.8975,1.1449,28,25,0.0,,FINANCE,85899
GREENLIGHT CAPITAL INC,Blackberry Ltd,BB,2011-12-31,SH,2923317.0,42388000.0,0.0,0.0,0.8107,,29,999999,,new,INFORMATION TECHNOLOGY,21
GREENLIGHT CAPITAL INC,CompuWare Corp.,CPWR,2011-12-31,SH,4459027.0,37099000.0,4459027.0,34156000.0,0.7095,0.7311,30,29,0.0,,INFORMATION TECHNOLOGY,3691
GREENLIGHT CAPITAL INC,State Bank Financial Corp.,STBZ,2011-12-31,SH,2100000.0,31731000.0,2100000.0,26502000.0,0.6069,0.5673,31,30,0.0,,FINANCE,109752
GREENLIGHT CAPITAL INC,EPL Oil & Gas Inc.,EPL,2011-12-31,SH,1320000.0,19272000.0,1739474.0,19256000.0,0.3686,0.4122,32,32,-24.114991,reduction,ENERGY,647
GREENLIGHT CAPITAL INC,Oaktree Specialty Lending Corp,OCSL,2011-12-31,SH,666164.04,19128000.0,666164.04,18628000.0,0.3658,0.3988,33,33,0.0,,FINANCE,46109
GREENLIGHT CAPITAL INC,Green Brick Partners Inc,GRBK,2011-12-31,SH,1358443.95,18475000.0,1358443.95,5162000.0,0.3533,0.1105,34,38,0.0,,MATERIALS,9612
GREENLIGHT CAPITAL INC,REPUBLIC AWYS HLDGS INC,RJETQ,2011-12-31,SH,3412800.0,11706000.0,3412800.0,9658000.0,0.2239,0.2067,35,34,0.0,,TRANSPORTS,1047
GREENLIGHT CAPITAL INC,Adeia Inc,ADEA,2011-12-31,SH,2629292.4,11651000.0,0.0,0.0,0.2228,,36,999999,,new,INFORMATION TECHNOLOGY,929
GREENLIGHT CAPITAL INC,Symmetricom Inc.,SYMM,2011-12-31,SH,1709846.0,9216000.0,1709846.0,7420000.0,0.1763,0.1588,37,36,0.0,,INFORMATION TECHNOLOGY,5792
GREENLIGHT CAPITAL INC,Broadridge Financial Solutions Inc,BR,2011-12-31,SH,402143.0,9069000.0,2749300.0,55371000.0,0.1734,1.1853,38,24,-85.372895,reduction,INFORMATION TECHNOLOGY,4307
GREENLIGHT CAPITAL INC,Furiex Pharmaceuticals Inc,FURX,2011-12-31,SH,444424.0,7425000.0,490000.0,6973000.0,0.142,0.1493,39,37,-9.301224,reduction,HEALTH CARE,90445
GREENLIGHT CAPITAL INC,First Solar Inc,FSLR,2011-12-31,PUT,113200.0,3822000.0,594100.0,37553000.0,0.0731,0.8039,40,28,-80.945969,reduction,INDUSTRIALS,6021
GREENLIGHT CAPITAL INC,OMNIVISION TECHNOLOGIES INC,OVTI,2011-12-31,SH,196966.0,2409000.0,0.0,0.0,0.0461,,41,999999,,new,INFORMATION TECHNOLOGY,262
GREENLIGHT CAPITAL INC,CVS Health Corp. (Melville Shoe),CVS,2011-12-31,SH,0.0,0.0,3364600.0,112984000.0,,2.4186,999999,16,-100.0,soldall,CONSUMER STAPLES,221
GREENLIGHT CAPITAL INC,Ingram Micro Inc.,IM,2011-12-31,SH,0.0,0.0,3750000.0,60487000.0,,1.2948,999999,23,-100.0,soldall,INFORMATION TECHNOLOGY,5109
GREENLIGHT CAPITAL INC,Marathon Oil Corp. (1901) (old U.S. Steel),MRO,2011-12-31,SH,0.0,0.0,2162700.0,46670000.0,,0.999,999999,27,-100.0,soldall,ENERGY,249
GREENLIGHT CAPITAL INC,LyondellBasell Industries NV,LYB,2011-12-31,SH,0.0,0.0,2164384.0,52876000.0,,1.1319,999999,26,-100.0,soldall,MATERIALS,90673
GREENLIGHT CAPITAL INC,SemGroup Corp,SEMG,2011-12-31,SH,0.0,0.0,968220.0,19325000.0,,0.4137,999999,31,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,89143
GREENLIGHT CAPITAL INC,Synaptics Inc,SYNA,2011-12-31,SH,0.0,0.0,114408.0,2735000.0,,0.0585,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,958
GREENLIGHT CAPITAL INC,Becton Dickinson and Co.,BDX,2011-12-31,SH,0.0,0.0,1580342.95,113045000.0,,2.4199,999999,15,-100.0,soldall,HEALTH CARE,4305
GREENLIGHT CAPITAL INC,Employers Holdings Inc,EIG,2011-12-31,SH,0.0,0.0,663420.0,8465000.0,,0.1812,999999,35,-100.0,soldall,FINANCE,7135
