Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Garmin Ltd,GRMN,2015-09-30,SH,625000.0,22425000.0,0.0,0.0,0.3718,,33,999999,,new,CONSUMER DISCRETIONARY,3966
GREENLIGHT CAPITAL INC,Light & Wonder Inc,LNW,2015-09-30,SH,2035000.0,21266000.0,2035000.0,31625000.0,0.3525,0.3966,34,35,0.0,,INDUSTRIALS,4002
GREENLIGHT CAPITAL INC,Columbia Seligman Semiconductor and Technology ETF-,SEMI,2015-09-30,SH,1886342.0,19881000.0,3700000.0,63898000.0,0.3296,0.8013,35,29,-49.017784,reduction,INFORMATION TECHNOLOGY,167774
GREENLIGHT CAPITAL INC,TerraForm Global Inc,GLBL,2015-09-30,SH,1900000.0,12654000.0,0.0,0.0,0.2098,,36,999999,,new,ENERGY,190434
GREENLIGHT CAPITAL INC,Oil States International Inc,OIS,2015-09-30,SH,265028.0,6925000.0,265028.0,9867000.0,0.1148,0.1237,37,39,0.0,,ENERGY,3534
GREENLIGHT CAPITAL INC,Liberty Latin America Ltd Class C,LILAK,2015-09-30,SH,165085.78,5322000.0,0.0,0.0,0.0882,,38,999999,,new,COMMUNICATIONS,178021
GREENLIGHT CAPITAL INC,KapStone Paper & Packaging Corp,KS,2015-09-30,SH,282271.0,4660000.0,939998.0,21734000.0,0.0773,0.2726,39,38,-69.971106,reduction,MATERIALS,85777
GREENLIGHT CAPITAL INC,Fifth Street Asset Management Inc,FSAM,2015-09-30,SH,591686.0,4419000.0,599000.0,6157000.0,0.0733,0.0772,40,40,-1.221035,reduction,FINANCE,174322
GREENLIGHT CAPITAL INC,Liberty Latin America Ltd Class A,LILA,2015-09-30,SH,61979.38,1968000.0,0.0,0.0,0.0326,,41,999999,,new,UTILITIES AND TELECOMMUNICATIONS,178019
GREENLIGHT CAPITAL INC,Vivint Solar Inc,VSLR,2015-09-30,SH,30000.0,314000.0,0.0,0.0,0.0052,,42,999999,,new,ENERGY,174394
GREENLIGHT CAPITAL INC,DigitalBridge Group Inc,DBRG,2015-09-30,SH,0.0,0.0,763618.5,56477000.0,,0.7083,999999,31,-100.0,soldall,REAL ESTATE,170344
GREENLIGHT CAPITAL INC,Macys Inc,M,2015-09-30,SH,0.0,0.0,1019200.0,68766000.0,,0.8624,999999,28,-100.0,soldall,CONSUMER DISCRETIONARY,427
GREENLIGHT CAPITAL INC,Avanos Medical Inc,AVNS,2015-09-30,SH,0.0,0.0,127532.0,5165000.0,,0.0648,999999,41,-100.0,soldall,HEALTH CARE,174369
GREENLIGHT CAPITAL INC,Citizens Financial Group Inc,CFG,2015-09-30,SH,0.0,0.0,12558800.0,342980000.0,,4.3013,999999,6,-100.0,soldall,FINANCE,174010
GREENLIGHT CAPITAL INC,Lam Research Corp.,LRCX,2015-09-30,SH,0.0,0.0,1636700.0,133146000.0,,1.6698,999999,20,-100.0,soldall,INFORMATION TECHNOLOGY,2661
GREENLIGHT CAPITAL INC,Spirit Aerosystems Holdings Inc. Class A,SPR,2015-09-30,SH,0.0,0.0,2136685.0,117752000.0,,1.4767,999999,22,-100.0,soldall,INDUSTRIALS,4915
GREENLIGHT CAPITAL INC,Herc Holdings Inc,HRI,2015-09-30,SH,0.0,0.0,5400000.0,97849000.0,,1.2271,999999,25,-100.0,soldall,TRANSPORTS,197209
