Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Globalstar Inc,GSAT,2016-03-31,SH,11263715.0,16558000.0,0.0,0.0,0.2808,,39,999999,,new,UTILITIES AND TELECOMMUNICATIONS,7195
GREENLIGHT CAPITAL INC,SUNEDISON INC COM (XNYS TO: XNAS),SUNEQ,2016-03-31,SH,21054173.0,11373000.0,18605373.0,94701000.0,0.1928,1.7317,40,21,13.161789,addition,INFORMATION TECHNOLOGY,153522
GREENLIGHT CAPITAL INC,Lamar Advertising Co,LAMR,2016-03-31,SH,148072.0,9107000.0,0.0,0.0,0.1544,,41,999999,,new,COMMUNICATIONS,2423
GREENLIGHT CAPITAL INC,TerraForm Global Inc,GLBL,2016-03-31,SH,1900000.0,4523000.0,1900000.0,10621000.0,0.0767,0.1942,42,44,0.0,,ENERGY,190434
GREENLIGHT CAPITAL INC,SUNEDISON INC COM (XNYS TO: XNAS),SUNEQ,2016-03-31,PRN,22260000.0,821000.0,22260000.0,12136000.0,0.0139,0.2219,43,42,0.0,,INFORMATION TECHNOLOGY,153522
GREENLIGHT CAPITAL INC,Owens-IL Inc,OI,2016-03-31,SH,0.0,0.0,4670000.0,81351000.0,,1.4876,999999,23,-100.0,soldall,MATERIALS,6411
GREENLIGHT CAPITAL INC,Columbia Seligman Semiconductor and Technology ETF-,SEMI,2016-03-31,SH,0.0,0.0,521635.0,4090000.0,,0.0748,999999,46,-100.0,soldall,INFORMATION TECHNOLOGY,167774
GREENLIGHT CAPITAL INC,Garmin Ltd,GRMN,2016-03-31,SH,0.0,0.0,832268.0,30935000.0,,0.5657,999999,34,-100.0,soldall,CONSUMER DISCRETIONARY,3966
GREENLIGHT CAPITAL INC,Fifth Street Asset Management Inc,FSAM,2016-03-31,SH,0.0,0.0,591686.0,1928000.0,,0.0353,999999,48,-100.0,soldall,FINANCE,174322
GREENLIGHT CAPITAL INC,Liberty Latin America Ltd Class A,LILA,2016-03-31,SH,0.0,0.0,23911.76,932000.0,,0.017,999999,49,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,178019
GREENLIGHT CAPITAL INC,Liberty Latin America Ltd Class C,LILAK,2016-03-31,SH,0.0,0.0,59685.46,2416000.0,,0.0442,999999,47,-100.0,soldall,COMMUNICATIONS,178021
GREENLIGHT CAPITAL INC,Light & Wonder Inc,LNW,2016-03-31,SH,0.0,0.0,1452815.0,13031000.0,,0.2383,999999,41,-100.0,soldall,INDUSTRIALS,4002
GREENLIGHT CAPITAL INC,SANDISK CORP,SNDK,2016-03-31,SH,0.0,0.0,465300.0,35359000.0,,0.6466,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,943
GREENLIGHT CAPITAL INC,Chicago Bridge & Iron Co. NV,CBI,2016-03-31,SH,0.0,0.0,3450330.0,134528000.0,,2.46,999999,13,-100.0,soldall,INDUSTRIALS,5454
GREENLIGHT CAPITAL INC,Match Group Inc (delisted after 6-30-2020 Separation),MTCH,2016-03-31,SH,0.0,0.0,640126.0,8674000.0,,0.1586,999999,45,-100.0,soldall,COMMUNICATIONS,193660
GREENLIGHT CAPITAL INC,ON Semiconductor Corp,ON,2016-03-31,SH,0.0,0.0,3142891.0,30800000.0,,0.5632,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,54
