Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,The Stars Group,TSG,2017-06-30,SH,3962684.0,70851000.0,3962684.0,67244000.0,1.1431,0.9346,19,22,0.0,,INFORMATION TECHNOLOGY,169679
GREENLIGHT CAPITAL INC,Rite Aid Corp.,RADCQ,2017-06-30,SH,838949.45,49498000.0,838949.45,71311000.0,0.7986,0.9911,20,21,0.0,,CONSUMER STAPLES,6554
GREENLIGHT CAPITAL INC,Monsanto Co. (New),MON,2017-06-30,SH,384900.0,45557000.0,410000.0,46412000.0,0.735,0.6451,21,26,-6.121951,reduction,MATERIALS,16
GREENLIGHT CAPITAL INC,PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2017-06-30,SH,386837.0,44293000.0,614770.0,63610000.0,0.7146,0.8841,22,24,-37.076142,reduction,CONSUMER DISCRETIONARY,3883
GREENLIGHT CAPITAL INC,Alcoa Corp,AA,2017-06-30,SH,1275000.0,41628000.0,1275000.0,43860000.0,0.6716,0.6096,23,29,0.0,,MATERIALS,197866
GREENLIGHT CAPITAL INC,Designer Brands Inc,DBI,2017-06-30,SH,2256106.0,39933000.0,2041106.0,42211000.0,0.6443,0.5867,24,30,10.533505,addition,CONSUMER DISCRETIONARY,641
GREENLIGHT CAPITAL INC,Tegna Inc. (Gannett Co.),TGNA,2017-06-30,SH,2400000.0,34584000.0,0.0,0.0,0.558,,25,999999,,new,COMMUNICATIONS,4336
GREENLIGHT CAPITAL INC,Adient Plc,ADNT,2017-06-30,SH,439161.0,28712000.0,0.0,0.0,0.4632,,26,999999,,new,CONSUMER DISCRETIONARY,198034
GREENLIGHT CAPITAL INC,Varex Imaging Corp,VREX,2017-06-30,SH,665000.0,22477000.0,665000.0,22344000.0,0.3626,0.3106,27,35,0.0,,HEALTH CARE,198331
GREENLIGHT CAPITAL INC,Tempur Sealy International Inc,TPX,2017-06-30,SH,1600000.0,21356000.0,0.0,0.0,0.3446,,28,999999,,new,CONSUMER DISCRETIONARY,2683
GREENLIGHT CAPITAL INC,Cars.com Inc,CARS,2017-06-30,SH,548399.0,14604000.0,0.0,0.0,0.2356,,29,999999,,new,CONSUMER DISCRETIONARY,199147
GREENLIGHT CAPITAL INC,Freds Inc.,FRED,2017-06-30,SH,1500000.0,13844000.0,2180721.0,28567000.0,0.2234,0.397,30,32,-31.21541,reduction,CONSUMER DISCRETIONARY,4110
GREENLIGHT CAPITAL INC,Clipper Realty Inc,CLPR,2017-06-30,SH,1000000.0,11941000.0,1000000.0,11937000.0,0.1927,0.1659,31,36,0.0,,REAL ESTATE,198382
GREENLIGHT CAPITAL INC,New York REIT Inc,NYRT,2017-06-30,SH,100000.0,8640000.0,0.0,0.0,0.1394,,32,999999,,new,REAL ESTATE,167145
GREENLIGHT CAPITAL INC,Quorum Health,QHCCQ,2017-06-30,SH,1096991.0,4552000.0,2170000.0,11805000.0,0.0734,0.1641,33,37,-49.447419,reduction,HEALTH CARE,196924
GREENLIGHT CAPITAL INC,Tri Pointe Homes Inc (DE),TPH,2017-06-30,SH,0.0,0.0,2073482.0,26002000.0,,0.3614,999999,33,-100.0,soldall,INDUSTRIALS,138705
GREENLIGHT CAPITAL INC,General Motors Co,GM,2017-06-30,CALL,0.0,0.0,18000000.0,636480000.0,,8.8462,999999,2,-100.0,soldall,CONSUMER DISCRETIONARY,107357
GREENLIGHT CAPITAL INC,Alere Inc,ALR,2017-06-30,SH,0.0,0.0,1046697.0,41585000.0,,0.578,999999,31,-100.0,soldall,HEALTH CARE,90990
GREENLIGHT CAPITAL INC,Match Group Inc.,MTCH,2017-06-30,SH,0.0,0.0,2456589.96,51713000.0,,0.7187,999999,25,-100.0,soldall,CONSUMER DISCRETIONARY,3997
GREENLIGHT CAPITAL INC,Cigna Holding Co,CI,2017-06-30,SH,0.0,0.0,435000.0,63723000.0,,0.8857,999999,23,-100.0,soldall,FINANCE,11343
GREENLIGHT CAPITAL INC,Liberty Global plc Class A,LBTYA,2017-06-30,SH,0.0,0.0,1243018.0,44588000.0,,0.6197,999999,28,-100.0,soldall,COMMUNICATIONS,4042
GREENLIGHT CAPITAL INC,Syngenta AG ADS,SYT,2017-06-30,SH,0.0,0.0,1015000.0,89828000.0,,1.2485,999999,19,-100.0,soldall,MATERIALS,6597
GREENLIGHT CAPITAL INC,Time Warner Inc. (New),TWX,2017-06-30,SH,0.0,0.0,2060409.0,201323000.0,,2.7981,999999,9,-100.0,soldall,COMMUNICATIONS,284
GREENLIGHT CAPITAL INC,FMC Corp. (Food Machinery & Chemical Corp.),FMC,2017-06-30,SH,0.0,0.0,383934.01,23172000.0,,0.3221,999999,34,-100.0,soldall,MATERIALS,4874
GREENLIGHT CAPITAL INC,Liberty Global plc Class C,LBTYK,2017-06-30,SH,0.0,0.0,3294780.0,115449000.0,,1.6046,999999,14,-100.0,soldall,COMMUNICATIONS,4349
