Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,UnitedHealth Group Inc.,UNH,2019-03-31,SH,86489.0,21385000.0,87000.0,21673000.0,1.3079,2.1185,28,21,-0.587356,reduction,HEALTH CARE,153
COOPERMAN LEON G,Altisource Portfolio Solutions S.A.,ASPS,2019-03-31,SH,902936.0,21372000.0,802936.0,18058000.0,1.3071,1.7651,29,24,12.454293,addition,REAL ESTATE,83352
COOPERMAN LEON G,Magnolia Oil & Gas Corp Class A,MGY,2019-03-31,SH,1745429.0,20945000.0,1683400.0,18871000.0,1.281,1.8446,30,23,3.684745,addition,INDUSTRIALS,199232
COOPERMAN LEON G,Ellington Financial LLC,EFC,2019-03-31,SH,1160000.0,20764000.0,60000.0,920000.0,1.2699,0.0899,31,32,1833.333333,addition,REAL ESTATE,108006
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2019-03-31,SH,2784100.0,18264000.0,200000.0,1216000.0,1.117,0.1189,32,30,1292.05,addition,FINANCE,90285
COOPERMAN LEON G,Ocwen Financial Corp,OCN,2019-03-31,SH,606347.69,16545000.0,845323.65,16983000.0,1.0119,1.66,33,26,-28.270351,reduction,FINANCE,11419
COOPERMAN LEON G,MVC Capital Corp.,MVC,2019-03-31,SH,1658623.0,15044000.0,200000.0,1642000.0,0.9201,0.1605,34,29,729.3115,addition,FINANCE,6864
COOPERMAN LEON G,Centene Corp,CNC,2019-03-31,SH,275000.0,14603000.0,0.0,0.0,0.8931,,35,999999,,new,HEALTH CARE,623
COOPERMAN LEON G,Amazon.com Inc.,AMZN,2019-03-31,SH,150000.0,13356000.0,150000.0,11265000.0,0.8169,1.1011,36,28,0.0,,CONSUMER DISCRETIONARY,3573
COOPERMAN LEON G,Adobe Systems Inc.,ADBE,2019-03-31,SH,38000.0,10127000.0,0.0,0.0,0.6194,,37,999999,,new,INFORMATION TECHNOLOGY,4294
COOPERMAN LEON G,Rithm Capital Corporation,RITM,2019-03-31,SH,500000.0,8455000.0,0.0,0.0,0.5171,,38,999999,,new,REAL ESTATE,140684
COOPERMAN LEON G,Mr Cooper Group Inc,COOP,2019-03-31,SH,780000.0,7480000.0,1663000.0,19407000.0,0.4575,1.897,39,22,-53.096813,reduction,FINANCE,120623
COOPERMAN LEON G,Delta Air Lines Inc.,DAL,2019-03-31,SH,125000.0,6456000.0,0.0,0.0,0.3949,,40,999999,,new,TRANSPORTS,2421
COOPERMAN LEON G,Par Pacific Holdings Inc,PARR,2019-03-31,SH,340076.0,6057000.0,0.0,0.0,0.3705,,41,999999,,new,ENERGY,131665
COOPERMAN LEON G,Navient Corp,NAVI,2019-03-31,SH,489064.0,5658000.0,0.0,0.0,0.346,,42,999999,,new,FINANCE,170365
COOPERMAN LEON G,Aspen Group Inc,ASPU,2019-03-31,SH,1000000.0,5330000.0,0.0,0.0,0.326,,43,999999,,new,INDUSTRIALS,119803
COOPERMAN LEON G,Glbl Eagle Entertainment Inc,GEENQ,2019-03-31,SH,124000.0,2199000.0,0.0,0.0,0.1345,,44,999999,,new,COMMUNICATIONS,112621
COOPERMAN LEON G,Kelly Residential & Apartment Real Estate ETF-,RESI,2019-03-31,SH,200000.0,1854000.0,0.0,0.0,0.1134,,45,999999,,new,REAL ESTATE,134290
COOPERMAN LEON G,McClatchy Co,MNIQQ,2019-03-31,SH,304417.0,1522000.0,0.0,0.0,0.0931,,46,999999,,new,COMMUNICATIONS,4820
COOPERMAN LEON G,Surgalign Holdings Inc,SRGAQ,2019-03-31,SH,6593.4,1190000.0,0.0,0.0,0.0728,,47,999999,,new,HEALTH CARE,6233
COOPERMAN LEON G,BTC iShares Silver Trust,SLV,2019-03-31,SH,50000.0,709000.0,0.0,0.0,0.0434,,48,999999,,new,FINANCE,5927
COOPERMAN LEON G,CLARIVATE PLC,CLVT,2019-03-31,SH,40000.0,538000.0,0.0,0.0,0.0329,,49,999999,,new,FINANCE,210665
COOPERMAN LEON G,FS KKR Cap Corp,FSK,2019-03-31,SH,21000.0,508000.0,0.0,0.0,0.0311,,50,999999,,new,FINANCE,167231
COOPERMAN LEON G,Two Harbors Investments Corp,TWO,2019-03-31,SH,9375.0,507000.0,0.0,0.0,0.031,,51,999999,,new,REAL ESTATE,83634
COOPERMAN LEON G,Associated Capital Group Inc,AC,2019-03-31,SH,8643.0,340000.0,0.0,0.0,0.0208,,52,999999,,new,FINANCE,193878
COOPERMAN LEON G,Gamco Investors Inc,GAMI,2019-03-31,SH,8600.0,176000.0,0.0,0.0,0.0108,,53,999999,,new,FINANCE,2650
COOPERMAN LEON G,Granite Point Mortgage Trust Inc,GPMT,2019-03-31,SH,7107.0,132000.0,0.0,0.0,0.0081,,54,999999,,new,REAL ESTATE,199128
COOPERMAN LEON G,AES Corp. (The),AES,2019-03-31,SH,900.0,16000.0,0.0,0.0,0.001,,55,999999,,new,UTILITIES AND TELECOMMUNICATIONS,860
