Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Shire Plc ADS,SHPG,2008-06-30,SH,1455500.0,71508715.0,1210200.0,70143192.0,2.1131,2.1008,19,21,20.269377,addition,HEALTH CARE,4912
COOPERMAN LEON G,3M Co. (Minnesota Mining & Manufacturing),MMM,2008-06-30,SH,1001600.0,69701344.0,1187600.0,93998544.0,2.0597,2.8152,20,9,-15.661839,reduction,INDUSTRIALS,188
COOPERMAN LEON G,Wyeth Inc.,WYE,2008-06-30,SH,1414800.0,67853808.0,1265100.0,52830576.0,2.0051,1.5822,21,25,11.833057,addition,HEALTH CARE,477
COOPERMAN LEON G,Genentech Inc.,DNA,2008-06-30,SH,873000.0,66260700.0,0.0,0.0,1.958,,22,999999,,new,HEALTH CARE,555
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2008-06-30,SH,2253000.0,65967840.0,2606100.0,74873256.0,1.9494,2.2424,23,17,-13.548981,reduction,COMMUNICATIONS,8397
COOPERMAN LEON G,Anadarko Petroleum Corp.,APC,2008-06-30,SH,874096.6,60515624.0,1263580.9,73675768.0,1.7883,2.2065,24,18,-30.823851,reduction,ENERGY,370
COOPERMAN LEON G,Husky Energy Inc.,HUSKF,2008-06-30,SH,1241000.0,59531899.0,0.0,0.0,1.7592,,25,999999,,new,ENERGY,10473
COOPERMAN LEON G,ConocoPhillips (Phillips Petroleum),COP,2008-06-30,SH,601700.0,56794463.0,647600.0,49353596.0,1.6783,1.4781,26,27,-7.087708,reduction,ENERGY,218
COOPERMAN LEON G,CVS Health Corp. (Melville Shoe),CVS,2008-06-30,SH,1274429.0,50429156.0,1284671.0,52042024.0,1.4902,1.5586,27,26,-0.797247,reduction,CONSUMER STAPLES,221
COOPERMAN LEON G,Enterprise GP Holdings L.P. Units,EPE,2008-06-30,SH,1396950.0,42020256.0,1208050.0,36096536.0,1.2417,1.0811,28,32,15.63677,addition,ENERGY,7925
COOPERMAN LEON G,Rockwell Automation Inc.,ROK,2008-06-30,SH,900000.0,39357000.0,397500.0,22824450.0,1.163,0.6836,29,44,126.415094,addition,INDUSTRIALS,816
COOPERMAN LEON G,eBay Inc.,EBAY,2008-06-30,SH,1400000.0,38262000.0,0.0,0.0,1.1307,,30,999999,,new,CONSUMER DISCRETIONARY,399
COOPERMAN LEON G,KKR Financial Holding Co.,KFN,2008-06-30,SH,3524902.0,37011471.0,3167384.0,40099080.0,1.0937,1.2009,31,29,11.287485,addition,FINANCE,6855
COOPERMAN LEON G,American Tower Corp. Class A,AMT,2008-06-30,SH,843900.0,35654775.0,880300.0,34516564.0,1.0536,1.0338,32,33,-4.134954,reduction,UTILITIES AND TELECOMMUNICATIONS,4850
COOPERMAN LEON G,Apache Corp,APA,2008-06-30,SH,255700.0,35542300.0,257000.0,31050740.0,1.0503,0.93,33,35,-0.505837,reduction,ENERGY,373
COOPERMAN LEON G,Johnson Controls International plc (Tyco Laboratories),JCI,2008-06-30,SH,1623007.37,33825792.0,1107364.41,25390420.0,0.9996,0.7604,34,38,46.564885,addition,INDUSTRIALS,2837
COOPERMAN LEON G,Philip Morris International Inc,PM,2008-06-30,SH,608200.0,30038998.0,772400.0,39067992.0,0.8877,1.1701,35,30,-21.258415,reduction,CONSUMER STAPLES,45788
COOPERMAN LEON G,Domtar Corp. (Dominion Tar & Chemical),UFS,2008-06-30,SH,10501600.0,28616860.0,11426800.0,39022520.0,0.8456,1.1687,36,31,-8.096755,reduction,MATERIALS,4947
COOPERMAN LEON G,Timberland Co Class A,TBL,2008-06-30,SH,1689400.0,27621690.0,1511300.0,20750148.0,0.8162,0.6215,37,47,11.784556,addition,CONSUMER DISCRETIONARY,5176
COOPERMAN LEON G,CIT Group Inc. (2002),CITGQ,2008-06-30,SH,3836600.0,26127246.0,2026200.0,24010470.0,0.7721,0.7191,38,39,89.349521,addition,FINANCE,2415
COOPERMAN LEON G,Burlington Northern Santa Fe Corp.,BNI,2008-06-30,SH,254600.0,25431994.0,360100.0,33208422.0,0.7515,0.9946,39,34,-29.297417,reduction,TRANSPORTS,1052
COOPERMAN LEON G,RAIT Financial Trust,RASFQ,2008-06-30,SH,20898.99,23262902.0,22962.79,23906656.0,0.6874,0.716,40,40,-8.987584,reduction,REAL ESTATE,4069
COOPERMAN LEON G,Acres Commercial Realty Corp,ACR,2008-06-30,SH,241586.92,20904191.0,257293.68,23374896.0,0.6177,0.7001,41,42,-6.104604,reduction,REAL ESTATE,4966
COOPERMAN LEON G,Discover Financial Services,DFS,2008-06-30,SH,1469100.0,19348047.0,1004000.0,16435480.0,0.5717,0.4922,42,51,46.324701,addition,FINANCE,4324
COOPERMAN LEON G,Atlas Energy Inc,ATLS,2008-06-30,SH,555556.0,18611126.0,833334.0,15200012.0,0.55,0.4552,43,53,-33.333333,reduction,ENERGY,7776
COOPERMAN LEON G,Freeport-McMoRan Copper & Gold Inc,FCX,2008-06-30,SH,316800.0,18562896.0,236600.0,11382826.0,0.5485,0.3409,44,59,33.896872,addition,MATERIALS,652
COOPERMAN LEON G,Triplecrown Acquisition Corp,TCW,2008-06-30,SH,1800000.0,16506000.0,1800000.0,16416000.0,0.4878,0.4917,45,52,0.0,,FINANCE,5897
COOPERMAN LEON G,LSI Corp. (CA),LSI,2008-06-30,SH,2664312.0,16358876.0,12456460.0,61659476.0,0.4834,1.8467,46,23,-78.611002,reduction,INFORMATION TECHNOLOGY,922
COOPERMAN LEON G,Wyndham Destinations Inc,TNL,2008-06-30,SH,900000.0,16119000.0,1298160.0,26845948.0,0.4763,0.804,47,36,-30.671104,reduction,CONSUMER DISCRETIONARY,1078
COOPERMAN LEON G,Service Corp. International Inc.,SCI,2008-06-30,SH,1603100.0,15806566.0,2126800.0,21565752.0,0.4671,0.6459,48,46,-24.623848,reduction,CONSUMER DISCRETIONARY,714
COOPERMAN LEON G,J C Penney Company Inc,CPPRQ,2008-06-30,SH,430000.0,15604700.0,147700.0,5569767.0,0.4611,0.1668,49,69,191.13067,addition,CONSUMER DISCRETIONARY,338
COOPERMAN LEON G,Victory Acquisition Corp,VRY,2008-06-30,SH,1500000.0,14280000.0,1500000.0,14100000.0,0.422,0.4223,50,55,0.0,,FINANCE,9389
COOPERMAN LEON G,Given Imaging Ltd,GIVN,2008-06-30,SH,965536.0,14232001.0,0.0,0.0,0.4206,,51,999999,,new,HEALTH CARE,7192
COOPERMAN LEON G,Resource America Inc Class A,REXI,2008-06-30,SH,1195000.0,11137400.0,1208100.0,11416545.0,0.3291,0.3419,52,58,-1.084347,reduction,FINANCE,11532
COOPERMAN LEON G,Crown Castle International Corp,CCI,2008-06-30,SH,268900.0,10414497.0,270900.0,9343341.0,0.3078,0.2798,53,64,-0.73828,reduction,UTILITIES AND TELECOMMUNICATIONS,2617
COOPERMAN LEON G,BPW ACQUISITION CORP,BPW-U1,2008-06-30,SH,1040000.0,10202400.0,1040000.0,9942400.0,0.3015,0.2978,54,63,0.0,, ,49823
COOPERMAN LEON G,Kemper Corp. (1990),KMPR,2008-06-30,SH,351200.0,9682584.0,351200.0,12411408.0,0.2861,0.3717,55,57,0.0,,FINANCE,5181
COOPERMAN LEON G,EchoStar Corp.,SATS,2008-06-30,SH,376987.0,9537710.0,608534.76,14567355.0,0.2818,0.4363,56,54,-38.050047,reduction,CONSUMER DISCRETIONARY,11307
COOPERMAN LEON G,Retail Opportunity Investments Corp,ROIC,2008-06-30,SH,1000000.0,9330000.0,1000000.0,9190000.0,0.2757,0.2752,57,65,0.0,,REAL ESTATE,85696
COOPERMAN LEON G,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2008-06-30,SH,185980.5,9301800.0,0.0,0.0,0.2749,,58,999999,,new,INDUSTRIALS,416
COOPERMAN LEON G,Ryanair Holdings ADR,RYAAY,2008-06-30,SH,292500.0,8601000.0,390000.0,11312000.0,0.2542,0.3388,59,60,-25.0,reduction,TRANSPORTS,5951
COOPERMAN LEON G,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2008-06-30,SH,337500.0,8015625.0,0.0,0.0,0.2369,,60,999999,,new,FINANCE,309
COOPERMAN LEON G,Citigroup Inc.,C,2008-06-30,SH,38750.0,6494500.0,0.0,0.0,0.1919,,61,999999,,new,FINANCE,216
COOPERMAN LEON G,COMCAST CORP SPL A (NEW),CMCSK,2008-06-30,SH,309900.0,5813724.0,312100.0,5920537.0,0.1718,0.1773,62,68,-0.704902,reduction,CONSUMER DISCRETIONARY,2829
COOPERMAN LEON G,Zumiez Inc,ZUMZ,2008-06-30,SH,325000.0,5388500.0,0.0,0.0,0.1592,,63,999999,,new,CONSUMER DISCRETIONARY,5194
COOPERMAN LEON G,Sprint Corp. (PCS Group),PCS,2008-06-30,SH,298700.0,5289977.0,598700.0,10177900.0,0.1563,0.3048,64,62,-50.108569,reduction,COMMUNICATIONS,8913
COOPERMAN LEON G,XL Group Plc,XL,2008-06-30,SH,250000.0,5140000.0,794700.0,23483384.0,0.1519,0.7033,65,41,-68.541588,reduction,FINANCE,4930
COOPERMAN LEON G,Whole Foods Market Inc.,WFM,2008-06-30,SH,400000.0,4738000.0,0.0,0.0,0.14,,66,999999,,new,CONSUMER STAPLES,1037
COOPERMAN LEON G,CastlePoint Holdings Ltd,CPHL,2008-06-30,SH,411300.0,3738717.0,251800.0,2450014.0,0.1105,0.0734,67,73,63.343924,addition,FINANCE,213
COOPERMAN LEON G,Bank of America Corp. (North Carolina National Bank),BAC,2008-06-30,SH,150000.0,3580500.0,0.0,0.0,0.1058,,68,999999,,new,FINANCE,205
COOPERMAN LEON G,Hilltop Holdings Inc,HTH,2008-06-30,SH,340075.0,3506173.0,294575.0,3063580.0,0.1036,0.0918,69,71,15.445981,addition,REAL ESTATE,7219
COOPERMAN LEON G,CBRE Group Inc Common Stock Class A,CBRE,2008-06-30,SH,175000.0,3360000.0,0.0,0.0,0.0993,,70,999999,,new,REAL ESTATE,4017
COOPERMAN LEON G,Seagate Technology plc,STX,2008-06-30,SH,175000.0,3347750.0,0.0,0.0,0.0989,,71,999999,,new,INFORMATION TECHNOLOGY,2526
COOPERMAN LEON G,Sprint Corp,S,2008-06-30,SH,320000.0,3040000.0,0.0,0.0,0.0898,,72,999999,,new,UTILITIES AND TELECOMMUNICATIONS,461
COOPERMAN LEON G,Alcatel-Lucent ADS,ALU,2008-06-30,SH,500000.0,3020000.0,0.0,0.0,0.0892,,73,999999,,new,INFORMATION TECHNOLOGY,4201
COOPERMAN LEON G,Unisys Corp. (Burroughs Adding Machine),UIS,2008-06-30,SH,70000.0,2765000.0,0.0,0.0,0.0817,,74,999999,,new,INFORMATION TECHNOLOGY,4184
COOPERMAN LEON G,NORTEL NETWORKS CRP(HLDG CO) NEW,NRTLQ,2008-06-30,SH,330000.0,2712600.0,0.0,0.0,0.0802,,75,999999,,new,INFORMATION TECHNOLOGY,6555
COOPERMAN LEON G,Ligand Pharmaceuticals Inc.,LGND,2008-06-30,SH,265590.06,2584140.0,687824.54,10296000.0,0.0764,0.3084,76,61,-61.386946,reduction,HEALTH CARE,7325
COOPERMAN LEON G,ARRIS International Plc,ARRS,2008-06-30,SH,275000.0,2323750.0,0.0,0.0,0.0687,,77,999999,,new,INFORMATION TECHNOLOGY,198
COOPERMAN LEON G,UTStarcom Holdings Corp,UTSI,2008-06-30,SH,33330.0,2188000.0,0.0,0.0,0.0647,,78,999999,,new,INFORMATION TECHNOLOGY,837
COOPERMAN LEON G,Micron Technology Inc.,MU,2008-06-30,SH,350000.0,2100000.0,0.0,0.0,0.0621,,79,999999,,new,INFORMATION TECHNOLOGY,488
COOPERMAN LEON G,ASE Technology Holding Co Ltd,ASX,2008-06-30,SH,450000.0,2002500.0,0.0,0.0,0.0592,,80,999999,,new,INFORMATION TECHNOLOGY,6302
COOPERMAN LEON G,STMicroelectronics N.V. ADS ADR,STM,2008-06-30,SH,190000.0,1962700.0,0.0,0.0,0.058,,81,999999,,new,INFORMATION TECHNOLOGY,5019
COOPERMAN LEON G,Ocwen Financial Corp,OCN,2008-06-30,SH,44467.56,1860000.0,0.0,0.0,0.055,,82,999999,,new,FINANCE,11419
COOPERMAN LEON G,GoldCorp Inc.,GG,2008-06-30,SH,36000.0,1662120.0,0.0,0.0,0.0491,,83,999999,,new,MATERIALS,116
COOPERMAN LEON G,Yamana Gold Inc.,AUY,2008-06-30,SH,100000.0,1654000.0,0.0,0.0,0.0489,,84,999999,,new,MATERIALS,132
COOPERMAN LEON G,Tembec Inc,TMBCF,2008-06-30,SH,473123.0,1627132.0,478123.0,1627220.0,0.0481,0.0487,85,76,-1.045756,reduction,MATERIALS,46796
COOPERMAN LEON G,Barrick Gold Corp,GOLD,2008-06-30,SH,35000.0,1592500.0,0.0,0.0,0.0471,,86,999999,,new,MATERIALS,11423
COOPERMAN LEON G,Amkor Technology Inc.,AMKR,2008-06-30,SH,152000.0,1582320.0,0.0,0.0,0.0468,,87,999999,,new,INFORMATION TECHNOLOGY,931
COOPERMAN LEON G,Chicago Bridge & Iron Co. NV,CBI,2008-06-30,SH,35000.0,1393700.0,0.0,0.0,0.0412,,88,999999,,new,INDUSTRIALS,5454
COOPERMAN LEON G,Mondelez International Inc. (Kraft Foods),MDLZ,2008-06-30,SH,35000.0,995750.0,0.0,0.0,0.0294,,89,999999,,new,CONSUMER STAPLES,3785
COOPERMAN LEON G,VICTORY ACQ CP WTS,TTUNW,2008-06-30,SH,1500000.0,945000.0,1500000.0,840000.0,0.0279,0.0252,90,79,0.0,, ,9402
COOPERMAN LEON G,Oracle Corp,ORCL,2008-06-30,SH,0.0,0.0,2275100.0,44500956.0,,1.3328,999999,28,-100.0,soldall,INFORMATION TECHNOLOGY,20
COOPERMAN LEON G,CNET Networks Inc,CNET,2008-06-30,SH,0.0,0.0,3636600.0,25819860.0,,0.7733,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,42
COOPERMAN LEON G,UnitedHealth Group Inc.,UNH,2008-06-30,SH,0.0,0.0,666800.0,22911248.0,,0.6862,999999,43,-100.0,soldall,HEALTH CARE,153
COOPERMAN LEON G,Altria Group Inc. (Philip Morris),MO,2008-06-30,SH,0.0,0.0,772400.0,17147280.0,,0.5136,999999,50,-100.0,soldall,CONSUMER STAPLES,191
COOPERMAN LEON G,Nutrien Ltd,NTR,2008-06-30,SH,0.0,0.0,39400.0,6115274.0,,0.1831,999999,67,-100.0,soldall,MATERIALS,267
COOPERMAN LEON G,Valero Energy Corp.,VLO,2008-06-30,SH,0.0,0.0,441600.0,21686976.0,,0.6495,999999,45,-100.0,soldall,ENERGY,514
COOPERMAN LEON G,Wynn Resorts Ltd,WYNN,2008-06-30,SH,0.0,0.0,70000.0,7044800.0,,0.211,999999,66,-100.0,soldall,CONSUMER DISCRETIONARY,839
COOPERMAN LEON G,MPG Office Trust Inc.,MPG,2008-06-30,SH,0.0,0.0,1259800.0,18027738.0,,0.5399,999999,48,-100.0,soldall,FINANCE,2574
COOPERMAN LEON G,Crystal River Capital Inc,CYRV,2008-06-30,SH,0.0,0.0,1944300.0,17362600.0,,0.52,999999,49,-100.0,soldall,FINANCE,2599
COOPERMAN LEON G,Davita Inc.,DVA,2008-06-30,SH,0.0,0.0,2994200.0,71501496.0,,2.1414,999999,20,-100.0,soldall,HEALTH CARE,3395
COOPERMAN LEON G,21st Century Fox Inc. Class B,TFCF,2008-06-30,SH,0.0,0.0,3187800.0,59771248.0,,1.7901,999999,24,-100.0,soldall,COMMUNICATIONS,4047
COOPERMAN LEON G,TripleCrown Acquisition Corp,TCW-WT1,2008-06-30,SH,0.0,0.0,1800000.0,972000.0,,0.0291,999999,78,-100.0,soldall, ,5896
COOPERMAN LEON G,Carrols Restaurant Group Inc,TAST,2008-06-30,SH,0.0,0.0,310100.0,2769193.0,,0.0829,999999,72,-100.0,soldall,CONSUMER DISCRETIONARY,6327
COOPERMAN LEON G,ArcelorMittal S.A.  Sponsored ADR,MT,2008-06-30,SH,0.0,0.0,4899.51,1202460.0,,0.036,999999,77,-100.0,soldall,MATERIALS,6814
COOPERMAN LEON G,Hearst-Argyle Television Inc Class A,HTV,2008-06-30,SH,0.0,0.0,117000.0,2413710.0,,0.0723,999999,74,-100.0,soldall,CONSUMER DISCRETIONARY,6848
COOPERMAN LEON G,ALESCO FINANCIAL INC,AFN,2008-06-30,SH,0.0,0.0,643358.0,1852871.0,,0.0555,999999,75,-100.0,soldall,FINANCE,6935
COOPERMAN LEON G,NRDC ACQUISITION WTS,NAQ-WT1,2008-06-30,SH,0.0,0.0,1000000.0,500000.0,,0.015,999999,80,-100.0,soldall, ,8381
COOPERMAN LEON G,Express Scripts Inc.,ESRX,2008-06-30,SH,0.0,0.0,122000.0,3923520.0,,0.1175,999999,70,-100.0,soldall,HEALTH CARE,11326
