Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,New Senior Investment Group Inc,SNR,2020-09-30,SH,4993200.0,19973000.0,4891710.0,17708000.0,1.9636,2.0263,16,18,2.074735,addition,REAL ESTATE,174400
COOPERMAN LEON G,AMC Networks Inc,AMCX,2020-09-30,SH,776200.0,19180000.0,634334.0,14837000.0,1.8856,1.6978,17,20,22.364559,addition,COMMUNICATIONS,112407
COOPERMAN LEON G,Vertiv Holdings Co,VRT,2020-09-30,SH,1100000.0,19052000.0,0.0,0.0,1.8731,,18,999999,,new,FINANCE,210224
COOPERMAN LEON G,Ocwen Financial Corp,OCN,2020-09-30,SH,879037.0,18565000.0,879474.52,8755000.0,1.8252,1.0018,19,25,-0.049748,reduction,FINANCE,11419
COOPERMAN LEON G,Pioneer PE Holding LLC (Parsley Energy Inc),PE,2020-09-30,SH,1900000.0,17784000.0,2500000.0,26700000.0,1.7484,3.0553,20,13,-24.0,reduction,ENERGY,167831
COOPERMAN LEON G,Citigroup Inc.,C,2020-09-30,SH,370000.0,15951000.0,370000.0,18907000.0,1.5682,2.1635,21,17,0.0,,FINANCE,216
COOPERMAN LEON G,Motorola Solutions Inc,MSI,2020-09-30,SH,100000.0,15681000.0,0.0,0.0,1.5416,,22,999999,,new,INFORMATION TECHNOLOGY,433
COOPERMAN LEON G,Magnolia Oil & Gas Corp Class A,MGY,2020-09-30,SH,2644950.0,13674000.0,2494950.0,15119000.0,1.3443,1.7301,23,19,6.012145,addition,INDUSTRIALS,199232
COOPERMAN LEON G,MVC Capital Corp.,MVC,2020-09-30,SH,1696960.0,13253000.0,1696960.0,11081000.0,1.3029,1.268,24,22,0.0,,FINANCE,6864
COOPERMAN LEON G,SunOpta Inc.,STKL,2020-09-30,SH,1567069.0,11628000.0,1380000.0,6486000.0,1.1432,0.7422,25,26,13.555725,addition,CONSUMER STAPLES,5571
COOPERMAN LEON G,Aspen Group Inc,ASPU,2020-09-30,SH,1000000.0,11170000.0,341967.0,3095000.0,1.0982,0.3542,26,29,192.425877,addition,INDUSTRIALS,119803
COOPERMAN LEON G,Ellington Financial LLC,EFC,2020-09-30,SH,760000.0,9318000.0,760000.0,8953000.0,0.9161,1.0245,27,24,0.0,,REAL ESTATE,108006
COOPERMAN LEON G,MP Materials Corporation,MP,2020-09-30,SH,600000.0,8148000.0,0.0,0.0,0.8011,,28,999999,,new,MATERIALS,241346
COOPERMAN LEON G,Enterprise Products Partners LP,EPD,2020-09-30,SH,500000.0,7895000.0,0.0,0.0,0.7762,,29,999999,,new,ENERGY,3822
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2020-09-30,SH,2859100.0,7091000.0,182100.0,590000.0,0.6971,0.0675,30,34,1470.071389,addition,FINANCE,90285
COOPERMAN LEON G,Meta Platforms Inc,META,2020-09-30,SH,27000.0,7071000.0,27000.0,6131000.0,0.6952,0.7016,31,28,0.0,,COMMUNICATIONS,123861
COOPERMAN LEON G,Surgalign Holdings Inc,SRGAQ,2020-09-30,SH,65751.95,3574000.0,66950.55,6393000.0,0.3514,0.7316,32,27,-1.790277,reduction,HEALTH CARE,6233
COOPERMAN LEON G,Brigham Minerals Inc,MNRL,2020-09-30,SH,387429.0,3456000.0,0.0,0.0,0.3398,,33,999999,,new,ENERGY,211480
COOPERMAN LEON G,Sitio Royalties Corp,STR,2020-09-30,SH,236412.0,2307000.0,175000.0,2240000.0,0.2268,0.2563,34,32,35.092571,addition,ENERGY,203023
COOPERMAN LEON G,Gannett Co Inc. (New Media Investment Group),GCI,2020-09-30,SH,1056600.0,1374000.0,1829927.0,2525000.0,0.1351,0.2889,35,31,-42.259992,reduction,COMMUNICATIONS,165464
COOPERMAN LEON G,Sierra Metals Inc,SMTSF,2020-09-30,SH,802783.0,1180000.0,226200.0,287000.0,0.116,0.0328,36,37,254.899646,addition,MATERIALS,50137
COOPERMAN LEON G,Lee Enterprises Inc,LEE,2020-09-30,SH,79931.1,670000.0,85521.0,838000.0,0.0659,0.0959,37,33,-6.536289,reduction,COMMUNICATIONS,5122
COOPERMAN LEON G,Associated Capital Group Inc,AC,2020-09-30,SH,8600.0,311000.0,8643.0,316000.0,0.0306,0.0362,38,36,-0.497512,reduction,FINANCE,193878
COOPERMAN LEON G,Nabors Industries Ltd.,NBR,2020-09-30,SH,10000.0,244000.0,14000.0,518000.0,0.024,0.0593,39,35,-28.571429,reduction,ENERGY,4046
COOPERMAN LEON G,Gamco Investors Inc,GAMI,2020-09-30,SH,8600.0,100000.0,8600.0,114000.0,0.0098,0.013,40,38,0.0,,FINANCE,2650
COOPERMAN LEON G,AES Corp. (The),AES,2020-09-30,SH,900.0,16000.0,900.0,13000.0,0.0016,0.0015,41,40,0.0,,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Denbury Inc,DNRCQ,2020-09-30,SH,0.0,0.0,10000000.0,2761000.0,,0.3159,999999,30,-100.0,soldall,ENERGY,5073
COOPERMAN LEON G,VICI Properties Inc,VICI,2020-09-30,SH,0.0,0.0,495000.0,9994000.0,,1.1436,999999,23,-100.0,soldall,REAL ESTATE,203142
COOPERMAN LEON G,Centene Corp,CNC,2020-09-30,SH,0.0,0.0,400000.0,25420000.0,,2.9088,999999,14,-100.0,soldall,HEALTH CARE,623
COOPERMAN LEON G,Sitio Royalties Corp,STRXW,2020-09-30,SH,0.0,0.0,447474.0,40000.0,,0.0046,999999,39,-100.0,soldall,INDUSTRIALS,203024
COOPERMAN LEON G,Gray Television Inc,GTN,2020-09-30,SH,0.0,0.0,1000000.0,13950000.0,,1.5963,999999,21,-100.0,soldall,COMMUNICATIONS,7199
COOPERMAN LEON G,JPMorgan Chase & Co. (Chemical Bank),JPM,2020-09-30,SH,0.0,0.0,310000.0,29159000.0,,3.3367,999999,12,-100.0,soldall,FINANCE,240
