Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Fidelity National Financial Inc,FNF,2017-03-31,SH,1943577.81,52543000.0,1943577.81,45823000.0,2.1151,2.019,15,21,0.0,,FINANCE,4333
COOPERMAN LEON G,Energy Transfer Partners LP - delisted from merger,ETP,2017-03-31,SH,2060041.5,50155000.0,1259491.5,30068000.0,2.019,1.3249,16,31,63.561366,addition,ENERGY,3951
COOPERMAN LEON G,AMC Networks Inc,AMCX,2017-03-31,SH,832485.0,48850000.0,0.0,0.0,1.9665,,17,999999,,new,COMMUNICATIONS,112407
COOPERMAN LEON G,MGM Resorts International Inc.,MGM,2017-03-31,SH,1776190.0,48668000.0,1576190.0,45442000.0,1.9592,2.0023,18,22,12.688826,addition,CONSUMER DISCRETIONARY,254
COOPERMAN LEON G,Spectrum Brands Holdings (Zapata Off-Shore - HRG Group),SPB,2017-03-31,SH,404680.37,48262000.0,1151439.95,110595000.0,1.9428,4.873,19,3,-64.854409,reduction,CONSUMER STAPLES,85973
COOPERMAN LEON G,Loral Space and Communications Inc,LORL,2017-03-31,SH,1211938.0,47750000.0,1211938.0,49750000.0,1.9222,2.1921,20,18,0.0,,INFORMATION TECHNOLOGY,7330
COOPERMAN LEON G,Ball Corp.,BALL,2017-03-31,SH,1264400.0,46947000.0,1320400.0,49561000.0,1.8899,2.1837,21,19,-4.241139,reduction,MATERIALS,11340
COOPERMAN LEON G,Tri Pointe Homes Inc (DE),TPH,2017-03-31,SH,3655000.0,45834000.0,0.0,0.0,1.8451,,22,999999,,new,INDUSTRIALS,138705
COOPERMAN LEON G,ARRIS International Plc,ARRS,2017-03-31,SH,1677032.0,44357000.0,1389412.0,41863000.0,1.7856,1.8446,23,25,20.700843,addition,INFORMATION TECHNOLOGY,198
COOPERMAN LEON G,Dell Technologies Inc,DELL,2017-03-31,SH,650000.0,41652000.0,445000.0,24462000.0,1.6767,1.0778,24,36,46.067416,addition,INFORMATION TECHNOLOGY,198242
COOPERMAN LEON G,PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2017-03-31,SH,395338.0,40906000.0,638797.0,57645000.0,1.6467,2.5399,25,16,-38.112108,reduction,CONSUMER DISCRETIONARY,3883
COOPERMAN LEON G,Navient Corp,NAVI,2017-03-31,SH,2743047.0,40487000.0,3754562.0,61687000.0,1.6298,2.718,26,13,-26.940959,reduction,FINANCE,170365
COOPERMAN LEON G,PayPal Holdings Inc,PYPL,2017-03-31,SH,892900.0,38413000.0,892900.0,35243000.0,1.5463,1.5529,27,27,0.0,,COMMUNICATIONS,178356
COOPERMAN LEON G,Gannett Co Inc. (New Media Investment Group),GCI,2017-03-31,SH,2677051.0,38041000.0,2677051.0,42806000.0,1.5314,1.8861,28,23,0.0,,COMMUNICATIONS,165464
COOPERMAN LEON G,Eastman Chemical Co.,EMN,2017-03-31,SH,464813.0,37557000.0,428713.0,32244000.0,1.5119,1.4207,29,30,8.420552,addition,MATERIALS,4327
COOPERMAN LEON G,Meta Platforms Inc,META,2017-03-31,SH,262900.0,37345000.0,68800.0,7915000.0,1.5033,0.3487,30,43,282.122093,addition,COMMUNICATIONS,123861
COOPERMAN LEON G,Synchrony Financial,SYF,2017-03-31,SH,937967.0,32172000.0,937967.0,34020000.0,1.2951,1.499,31,28,0.0,,FINANCE,173521
COOPERMAN LEON G,NexTier Oilfield Solutions Inc. (Keane Group),NEX,2017-03-31,SH,2188311.0,31293000.0,0.0,0.0,1.2597,,32,999999,,new,ENERGY,198408
COOPERMAN LEON G,Williams Partners L.P.,WPZ,2017-03-31,SH,749000.0,30582000.0,720000.0,27382000.0,1.2311,1.2065,33,33,4.027778,addition,ENERGY,743
COOPERMAN LEON G,Microsoft Corp.,MSFT,2017-03-31,SH,436570.0,28753000.0,803620.0,49937000.0,1.1575,2.2003,34,17,-45.674573,reduction,INFORMATION TECHNOLOGY,178
COOPERMAN LEON G,PennyMac Financial Services Inc,PFSI,2017-03-31,SH,1619916.0,27620000.0,1619916.0,26972000.0,1.1119,1.1884,35,34,0.0,,FINANCE,140876
COOPERMAN LEON G,WPX Energy Inc,WPX,2017-03-31,SH,2052272.0,27480000.0,0.0,0.0,1.1062,,36,999999,,new,ENERGY,117555
COOPERMAN LEON G,Humana Inc.,HUM,2017-03-31,SH,125000.0,25768000.0,0.0,0.0,1.0373,,37,999999,,new,HEALTH CARE,417
COOPERMAN LEON G,OneMain Holdings Inc,OMF,2017-03-31,SH,944057.0,23460000.0,856010.0,18952000.0,0.9444,0.8351,38,40,10.285744,addition,FINANCE,194316
COOPERMAN LEON G,Pandora Media Inc.,P,2017-03-31,SH,2755238.4,22597000.0,4332816.0,39236000.0,0.9097,1.7288,39,26,-36.409984,reduction,COMMUNICATIONS,112403
COOPERMAN LEON G,Rithm Capital Corporation,RITM,2017-03-31,SH,1271727.0,21594000.0,748727.0,11770000.0,0.8693,0.5186,40,42,69.851895,addition,REAL ESTATE,140684
COOPERMAN LEON G,Zynga Inc.,ZNGA,2017-03-31,SH,7067100.0,20141000.0,1000000.0,2570000.0,0.8108,0.1132,41,53,606.71,addition,INFORMATION TECHNOLOGY,115965
COOPERMAN LEON G,Ellington Financial LLC,EFC,2017-03-31,SH,1266595.0,20050000.0,1250000.0,19400000.0,0.8071,0.8548,42,39,1.3276,addition,REAL ESTATE,108006
COOPERMAN LEON G,Amazon.com Inc.,AMZN,2017-03-31,SH,388000.0,17199000.0,400000.0,14997000.0,0.6924,0.6608,43,41,-3.0,reduction,CONSUMER DISCRETIONARY,3573
COOPERMAN LEON G,Berry Global Group Inc,BERY,2017-03-31,SH,349765.0,16988000.0,428865.0,20899000.0,0.6839,0.9208,44,38,-18.444033,reduction,HEALTH CARE,131901
COOPERMAN LEON G,Ally Financial Inc,ALLY,2017-03-31,SH,790000.0,16061000.0,0.0,0.0,0.6465,,45,999999,,new,FINANCE,164759
COOPERMAN LEON G,Gigamon Inc.,GIMO,2017-03-31,SH,360048.0,12800000.0,0.0,0.0,0.5153,,46,999999,,new,INFORMATION TECHNOLOGY,141527
COOPERMAN LEON G,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2017-03-31,SH,85000.0,12730000.0,0.0,0.0,0.5125,,47,999999,,new,ENERGY,8230
COOPERMAN LEON G,Lowes Companies Inc.,LOW,2017-03-31,SH,150000.0,12332000.0,0.0,0.0,0.4964,,48,999999,,new,CONSUMER DISCRETIONARY,138
COOPERMAN LEON G,Netflix Inc,NFLX,2017-03-31,SH,77700.0,11485000.0,0.0,0.0,0.4623,,49,999999,,new,COMMUNICATIONS,692
COOPERMAN LEON G,American International Group Inc Warrants,AIG-W1,2017-03-31,SH,530437.0,11335000.0,0.0,0.0,0.4563,,50,999999,,new,FINANCE,111678
COOPERMAN LEON G,Foot Locker Inc. (F. W. Woolworth),FL,2017-03-31,SH,150000.0,11222000.0,0.0,0.0,0.4517,,51,999999,,new,CONSUMER DISCRETIONARY,2425
COOPERMAN LEON G,IBERIABANK Corp,IBKC,2017-03-31,SH,140000.0,11074000.0,0.0,0.0,0.4458,,52,999999,,new,FINANCE,7230
COOPERMAN LEON G,Hi-Crush Inc.,HCRSQ,2017-03-31,SH,500000.0,8675000.0,0.0,0.0,0.3492,,53,999999,,new,MATERIALS,129669
COOPERMAN LEON G,Cleveland-Cliffs Inc,CLF,2017-03-31,SH,1000000.0,8210000.0,0.0,0.0,0.3305,,54,999999,,new,MATERIALS,768
COOPERMAN LEON G,Foundation Building Materials Inc,FBM,2017-03-31,SH,500000.0,7985000.0,0.0,0.0,0.3214,,55,999999,,new,INDUSTRIALS,198394
COOPERMAN LEON G,Athene Holding Ltd Class A,ATH,2017-03-31,SH,150000.0,7499000.0,0.0,0.0,0.3019,,56,999999,,new,FINANCE,198113
COOPERMAN LEON G,Fidelity & Guaranty Life,FGL,2017-03-31,SH,255951.0,7115000.0,330381.0,7830000.0,0.2864,0.345,57,44,-22.528535,reduction,FINANCE,164679
COOPERMAN LEON G,Valvoline Inc,VVV,2017-03-31,SH,281900.0,6921000.0,281900.0,6061000.0,0.2786,0.2671,58,46,0.0,,MATERIALS,197766
COOPERMAN LEON G,Alcoa Corp,AA,2017-03-31,SH,200000.0,6880000.0,0.0,0.0,0.277,,59,999999,,new,MATERIALS,197866
COOPERMAN LEON G,Pioneer PE Holding LLC (Parsley Energy Inc),PE,2017-03-31,SH,200000.0,6502000.0,0.0,0.0,0.2617,,60,999999,,new,ENERGY,167831
COOPERMAN LEON G,WildHorse Resource Development Corp,WRD,2017-03-31,SH,500000.0,6220000.0,450000.0,6570000.0,0.2504,0.2895,61,45,11.111111,addition,ENERGY,198216
COOPERMAN LEON G,Sinclair Inc,SBGI,2017-03-31,SH,150000.0,6075000.0,0.0,0.0,0.2446,,62,999999,,new,COMMUNICATIONS,4081
COOPERMAN LEON G,Dollar Tree Inc.,DLTR,2017-03-31,SH,75000.0,5885000.0,0.0,0.0,0.2369,,63,999999,,new,CONSUMER DISCRETIONARY,2640
COOPERMAN LEON G,REV Group Inc,REVG,2017-03-31,SH,171328.0,4724000.0,0.0,0.0,0.1902,,64,999999,,new,INDUSTRIALS,198429
COOPERMAN LEON G,KITE PHARMA,KITE,2017-03-31,SH,53761.0,4220000.0,0.0,0.0,0.1699,,65,999999,,new,HEALTH CARE,168248
COOPERMAN LEON G,Cousins Properties Inc.,CUZ,2017-03-31,SH,125000.0,4135000.0,0.0,0.0,0.1665,,66,999999,,new,REAL ESTATE,2550
COOPERMAN LEON G,Tesaro Inc,TSRO,2017-03-31,SH,25000.0,3847000.0,25000.0,3362000.0,0.1549,0.1481,67,51,0.0,,HEALTH CARE,128392
COOPERMAN LEON G,Nabors Industries Ltd.,NBR,2017-03-31,SH,5806.0,3794000.0,5806.0,4761000.0,0.1527,0.2098,68,48,0.0,,ENERGY,4046
COOPERMAN LEON G,Weatherford International plc,WFTIQ,2017-03-31,SH,400000.0,2660000.0,0.0,0.0,0.1071,,69,999999,,new,ENERGY,2531
COOPERMAN LEON G,Dermira Inc,DERM,2017-03-31,SH,69700.0,2377000.0,0.0,0.0,0.0957,,70,999999,,new,HEALTH CARE,173981
COOPERMAN LEON G,Cheniere Energy Inc,LNG,2017-03-31,SH,50000.0,2364000.0,0.0,0.0,0.0952,,71,999999,,new,ENERGY,6901
COOPERMAN LEON G,MVC Capital Corp.,MVC,2017-03-31,SH,150000.0,1349000.0,129211.0,1109000.0,0.0543,0.0489,72,63,16.089187,addition,FINANCE,6864
COOPERMAN LEON G,Chimera Investment Corp,CIM,2017-03-31,SH,60000.0,1211000.0,60000.0,1021000.0,0.0487,0.045,73,65,0.0,,REAL ESTATE,6823
COOPERMAN LEON G,Editas Medicine Inc,EDIT,2017-03-31,SH,50000.0,1116000.0,0.0,0.0,0.0449,,74,999999,,new,HEALTH CARE,194690
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2017-03-31,SH,110000.0,1096000.0,110000.0,1101000.0,0.0441,0.0485,75,64,0.0,,FINANCE,90285
COOPERMAN LEON G,Tribune Media Co,TRCO,2017-03-31,SH,27800.0,1036000.0,1792248.0,62693000.0,0.0417,2.7624,76,12,-98.448875,reduction,COMMUNICATIONS,134601
COOPERMAN LEON G,Orion Engineered Carbons S.A,OEC,2017-03-31,SH,50000.0,1025000.0,0.0,0.0,0.0413,,77,999999,,new,MATERIALS,173017
COOPERMAN LEON G,Ramaco Resources Inc,METC,2017-03-31,SH,100000.0,967000.0,0.0,0.0,0.0389,,78,999999,,new,ENERGY,198430
COOPERMAN LEON G,PennyMac Mortgage Investment Trust,PMT,2017-03-31,SH,50000.0,888000.0,92056.0,1507000.0,0.0357,0.0664,79,58,-45.685235,reduction,REAL ESTATE,79548
COOPERMAN LEON G,New Senior Investment Group Inc,SNR,2017-03-31,SH,70000.0,714000.0,508115.0,4974000.0,0.0287,0.2192,80,47,-86.223591,reduction,REAL ESTATE,174400
COOPERMAN LEON G,Montage Resources Corp,MR,2017-03-31,SH,16675.0,635000.0,16675.0,668000.0,0.0256,0.0294,81,68,0.0,,ENERGY,169220
COOPERMAN LEON G,Arbor Realty Trust,ABR,2017-03-31,SH,70440.0,590000.0,70000.0,522000.0,0.0238,0.023,82,71,0.628571,addition,REAL ESTATE,5208
COOPERMAN LEON G,Mirati Therapeutics Inc,MRTX,2017-03-31,SH,100000.0,520000.0,0.0,0.0,0.0209,,83,999999,,new,HEALTH CARE,158095
COOPERMAN LEON G,Stagwell Inc,STGW,2017-03-31,SH,45000.0,423000.0,295000.0,1932000.0,0.017,0.0851,84,54,-84.745763,reduction,COMMUNICATIONS,9946
COOPERMAN LEON G,Anadarko Petroleum Corp.,APC,2017-03-31,SH,0.0,0.0,352621.0,24588000.0,,1.0834,999999,35,-100.0,soldall,ENERGY,370
COOPERMAN LEON G,Williams Cos. (The),WMB,2017-03-31,SH,0.0,0.0,909900.0,28334000.0,,1.2484,999999,32,-100.0,soldall,ENERGY,532
COOPERMAN LEON G,Delta Air Lines Inc.,DAL,2017-03-31,SH,0.0,0.0,75600.0,3719000.0,,0.1639,999999,50,-100.0,soldall,TRANSPORTS,2421
COOPERMAN LEON G,E*Trade Financial Corp.,ETFC,2017-03-31,SH,0.0,0.0,959659.0,33252000.0,,1.4651,999999,29,-100.0,soldall,FINANCE,3598
COOPERMAN LEON G,Sucampo Pharmaceuticals Inc,SCMP,2017-03-31,SH,0.0,0.0,50000.0,678000.0,,0.0299,999999,67,-100.0,soldall,HEALTH CARE,6046
COOPERMAN LEON G,Gulfport Energy Corp,GPORQ,2017-03-31,SH,0.0,0.0,1024353.0,22167000.0,,0.9767,999999,37,-100.0,soldall,ENERGY,6156
COOPERMAN LEON G,Hancock Whitney Corp,HWC,2017-03-31,SH,0.0,0.0,30000.0,1293000.0,,0.057,999999,61,-100.0,soldall,FINANCE,6365
COOPERMAN LEON G,United Bankshares Inc.,UBSI,2017-03-31,SH,0.0,0.0,30000.0,1388000.0,,0.0612,999999,60,-100.0,soldall,FINANCE,6529
COOPERMAN LEON G,Valley National Bancorp,VLY,2017-03-31,SH,0.0,0.0,50000.0,582000.0,,0.0256,999999,70,-100.0,soldall,FINANCE,6918
COOPERMAN LEON G,Renasant Corp.,RNST,2017-03-31,SH,0.0,0.0,15000.0,633000.0,,0.0279,999999,69,-100.0,soldall,FINANCE,7520
COOPERMAN LEON G,Glbl Eagle Entertainment Inc,GEENQ,2017-03-31,SH,0.0,0.0,26032.0,4204000.0,,0.1852,999999,49,-100.0,soldall,COMMUNICATIONS,112621
COOPERMAN LEON G,Pioneer Energy Services Corp,PESXQ,2017-03-31,SH,0.0,0.0,100000.0,685000.0,,0.0302,999999,66,-100.0,soldall,ENERGY,129336
COOPERMAN LEON G,Bluebird Bio Inc,BLUE,2017-03-31,SH,0.0,0.0,77200.0,3085000.0,,0.1359,999999,52,-100.0,soldall,HEALTH CARE,153569
COOPERMAN LEON G,Wix.com Ltd,WIX,2017-03-31,SH,0.0,0.0,25000.0,1114000.0,,0.0491,999999,62,-100.0,soldall,COMMUNICATIONS,164132
COOPERMAN LEON G,Hermitage Offshore Services Ltd,HOFSQ,2017-03-31,SH,0.0,0.0,70000.0,1925000.0,,0.0848,999999,55,-100.0,soldall,TRANSPORTS,172165
COOPERMAN LEON G,BrightSphere Investment Group PLC,BSIG,2017-03-31,SH,0.0,0.0,120000.0,1740000.0,,0.0767,999999,56,-100.0,soldall,FINANCE,174376
COOPERMAN LEON G,Acushnet Holdings Corp,GOLF,2017-03-31,SH,0.0,0.0,72100.0,1421000.0,,0.0626,999999,59,-100.0,soldall,CONSUMER DISCRETIONARY,198126
COOPERMAN LEON G,Mammoth Energy Services Inc,TUSK,2017-03-31,SH,0.0,0.0,100000.0,1520000.0,,0.067,999999,57,-100.0,soldall,ENERGY,198186
