Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2010-12-31,SH,14500.0,1060000.0,472876.0,29219000.0,0.0263,0.8182,83,46,-96.933657,reduction,ENERGY,228
COOPERMAN LEON G,Supervalu Inc.,SVU,2010-12-31,SH,11435.43,771000.0,0.0,0.0,0.0191,,84,999999,,new,CONSUMER STAPLES,720
COOPERMAN LEON G,Safeway Inc.,SWY,2010-12-31,SH,33262.0,748000.0,0.0,0.0,0.0185,,85,999999,,new,CONSUMER STAPLES,11356
COOPERMAN LEON G,1-800 FLOWERS.COM Inc,FLWS,2010-12-31,SH,253029.0,681000.0,248360.0,469000.0,0.0169,0.0131,86,89,1.879932,addition,CONSUMER DISCRETIONARY,5203
COOPERMAN LEON G,JAKKS Pacific,JAKK,2010-12-31,SH,3148.2,574000.0,5987.2,1056000.0,0.0142,0.0296,87,88,-47.417825,reduction,CONSUMER DISCRETIONARY,2656
COOPERMAN LEON G,Real Goods Solar Inc,RGSEQ,2010-12-31,SH,0.85,25000.0,0.0,0.0,0.0006,,88,999999,,new,INDUSTRIALS,46164
COOPERMAN LEON G,Jamba Inc,JMBA,2010-12-31,SH,0.0,0.0,11145.4,122000.0,,0.0034,999999,94,-100.0,soldall,CONSUMER DISCRETIONARY,48
COOPERMAN LEON G,Cisco Systems Inc.,CSCO,2010-12-31,SH,0.0,0.0,1452900.0,31819000.0,,0.891,999999,42,-100.0,soldall,INFORMATION TECHNOLOGY,215
COOPERMAN LEON G,McDonalds Corp.,MCD,2010-12-31,SH,0.0,0.0,662500.0,49363000.0,,1.3822,999999,25,-100.0,soldall,CONSUMER DISCRETIONARY,250
COOPERMAN LEON G,Pepsico Inc. (Loft Inc.),PEP,2010-12-31,SH,0.0,0.0,176500.0,11727000.0,,0.3284,999999,67,-100.0,soldall,CONSUMER STAPLES,264
COOPERMAN LEON G,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2010-12-31,SH,0.0,0.0,1226300.0,30799000.0,,0.8624,999999,44,-100.0,soldall,FINANCE,309
COOPERMAN LEON G,United Rentals Inc.,URI,2010-12-31,SH,0.0,0.0,867700.0,12877000.0,,0.3606,999999,63,-100.0,soldall,INDUSTRIALS,324
COOPERMAN LEON G,NBTY Inc.,NTY,2010-12-31,SH,0.0,0.0,142600.0,7840000.0,,0.2195,999999,73,-100.0,soldall,CONSUMER STAPLES,691
COOPERMAN LEON G,Dominos Pizza Inc,DPZ,2010-12-31,SH,0.0,0.0,180207.0,2382000.0,,0.0667,999999,83,-100.0,soldall,CONSUMER DISCRETIONARY,776
COOPERMAN LEON G,Smurfit-Stone Container Corp.,SSCCQ,2010-12-31,SH,0.0,0.0,126833.0,2330000.0,,0.0652,999999,84,-100.0,soldall,MATERIALS,820
COOPERMAN LEON G,International Paper Co.,IP,2010-12-31,SH,0.0,0.0,1212604.8,24976000.0,,0.6994,999999,52,-100.0,soldall,MATERIALS,2541
COOPERMAN LEON G,Moodys Corp,MCO,2010-12-31,SH,0.0,0.0,110000.0,2748000.0,,0.0769,999999,81,-100.0,soldall,FINANCE,2707
COOPERMAN LEON G,Sally Beauty Holdings Inc,SBH,2010-12-31,SH,0.0,0.0,33817.0,379000.0,,0.0106,999999,90,-100.0,soldall,CONSUMER DISCRETIONARY,3454
COOPERMAN LEON G,Pactiv Corp.,PTV,2010-12-31,SH,0.0,0.0,1870700.0,61696000.0,,1.7276,999999,19,-100.0,soldall,MATERIALS,3640
COOPERMAN LEON G,Stanley Black & Decker Inc.,SWK,2010-12-31,SH,0.0,0.0,416300.0,25511000.0,,0.7143,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,3668
COOPERMAN LEON G,Sleep Number Corp,SNBR,2010-12-31,SH,0.0,0.0,39675.0,269000.0,,0.0075,999999,93,-100.0,soldall,CONSUMER DISCRETIONARY,3919
COOPERMAN LEON G,Constellation Brands Inc.,STZ,2010-12-31,SH,0.0,0.0,20952.0,371000.0,,0.0104,999999,91,-100.0,soldall,CONSUMER STAPLES,4020
COOPERMAN LEON G,ADC Telecommunications,ADCT,2010-12-31,SH,0.0,0.0,1013200.0,12837000.0,,0.3595,999999,64,-100.0,soldall,INFORMATION TECHNOLOGY,5037
COOPERMAN LEON G,McMorAn Exploration Co,MMR,2010-12-31,SH,0.0,0.0,1020000.0,17554000.0,,0.4915,999999,60,-100.0,soldall,ENERGY,5132
COOPERMAN LEON G,MidCap Financial Investment Corporation,MFIC,2010-12-31,SH,0.0,0.0,1072492.74,32918000.0,,0.9218,999999,41,-100.0,soldall,FINANCE,5207
COOPERMAN LEON G,Axis Capital Holdings Ltd,AXS,2010-12-31,SH,0.0,0.0,287960.0,9485000.0,,0.2656,999999,72,-100.0,soldall,FINANCE,5676
COOPERMAN LEON G,Kenneth Cole Productions Inc. Class A,KCP,2010-12-31,SH,0.0,0.0,19429.0,324000.0,,0.0091,999999,92,-100.0,soldall,CONSUMER DISCRETIONARY,6115
COOPERMAN LEON G,Skechers USA Inc. Class A,SKX,2010-12-31,SH,0.0,0.0,142614.0,1117000.0,,0.0313,999999,87,-100.0,soldall,CONSUMER DISCRETIONARY,6244
COOPERMAN LEON G,Carnival Corp.,CCL,2010-12-31,SH,0.0,0.0,501400.0,19146000.0,,0.5361,999999,57,-100.0,soldall,CONSUMER DISCRETIONARY,11342
COOPERMAN LEON G,Terex Corp. (Northwest Engineering Co.),TEX,2010-12-31,SH,0.0,0.0,114000.0,2613000.0,,0.0732,999999,82,-100.0,soldall,INDUSTRIALS,11360
COOPERMAN LEON G,RRI Energy Inc.,RRI,2010-12-31,SH,0.0,0.0,5711700.0,20277000.0,,0.5678,999999,55,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11468
COOPERMAN LEON G,SPDR(R) Bloomberg High Yield Bond ETF-SPDR(R) Bloomberg High Yield Bond ETF,JNK,2010-12-31,SH,0.0,0.0,57064.36,61663000.0,,1.7267,999999,20,-100.0,soldall,FINANCE,12114
