Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Deere & Co.,DE,2006-09-30,SH,2087600.0,87585000.0,2030600.0,84767000.0,2.1565,2.2827,15,11,2.807052,addition,INDUSTRIALS,222
COOPERMAN LEON G,Bed Bath & Beyond Inc.,BBBYQ,2006-09-30,SH,2245300.0,85905000.0,1210900.0,40165000.0,2.1152,1.0816,16,39,85.424065,addition,CONSUMER DISCRETIONARY,755
COOPERMAN LEON G,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2006-09-30,SH,5633900.0,84114000.0,5133900.0,75468000.0,2.0711,2.0323,17,14,9.739185,addition,INFORMATION TECHNOLOGY,97424
COOPERMAN LEON G,Altria Group Inc. (Philip Morris),MO,2006-09-30,SH,1097500.0,84014000.0,500000.0,36715000.0,2.0686,0.9887,18,43,119.5,addition,CONSUMER STAPLES,191
COOPERMAN LEON G,Realogy Corp.,H,2006-09-30,SH,3339784.0,75746000.0,0.0,0.0,1.865,,19,999999,,new,FINANCE,107484
COOPERMAN LEON G,Halliburton Co.,HAL,2006-09-30,SH,2655000.0,75535000.0,1638400.0,60792000.0,1.8598,1.6371,20,19,62.04834,addition,ENERGY,411
COOPERMAN LEON G,Service Corp. International Inc.,SCI,2006-09-30,SH,7930000.0,74066000.0,7974600.0,64913000.0,1.8237,1.748,21,17,-0.559276,reduction,CONSUMER DISCRETIONARY,714
COOPERMAN LEON G,Home Depot Inc. (The),HD,2006-09-30,SH,1947600.0,70639000.0,1761000.0,63026000.0,1.7393,1.6972,22,18,10.596252,addition,CONSUMER DISCRETIONARY,354
COOPERMAN LEON G,Oracle Corp,ORCL,2006-09-30,SH,3651000.0,64769000.0,0.0,0.0,1.5948,,23,999999,,new,INFORMATION TECHNOLOGY,20
COOPERMAN LEON G,American Tower Corp. Class A,AMT,2006-09-30,SH,1698900.0,62010000.0,1708000.0,53152000.0,1.5268,1.4313,24,24,-0.532787,reduction,UTILITIES AND TELECOMMUNICATIONS,4850
COOPERMAN LEON G,Kindred Healthcare Inc,KND,2006-09-30,SH,2084100.0,61960000.0,2035300.0,52917000.0,1.5256,1.425,25,25,2.397681,addition,HEALTH CARE,45660
COOPERMAN LEON G,Cisco Systems Inc.,CSCO,2006-09-30,SH,2549000.0,58576000.0,0.0,0.0,1.4423,,26,999999,,new,INFORMATION TECHNOLOGY,215
COOPERMAN LEON G,UnitedHealth Group Inc.,UNH,2006-09-30,SH,1143700.0,56270000.0,1149800.0,51488000.0,1.3855,1.3865,27,26,-0.530527,reduction,HEALTH CARE,153
COOPERMAN LEON G,Federated Department Stores Inc,fds,2006-09-30,SH,1263000.0,54574000.0,1284500.0,47012000.0,1.3437,1.266,28,34,-1.673803,reduction, ,107150
COOPERMAN LEON G,Shire Plc ADS,SHPG,2006-09-30,SH,1075200.0,53104000.0,944500.0,41775000.0,1.3075,1.125,29,38,13.83801,addition,HEALTH CARE,4912
COOPERMAN LEON G,Atlas Energy LP,ATLS,2006-09-30,SH,1233878.0,52662000.0,1237978.0,55473000.0,1.2967,1.4938,30,21,-0.331185,reduction,ENERGY,5446
COOPERMAN LEON G,Electronic Data Systems Corp. (New),EDS,2006-09-30,SH,2137600.0,52414000.0,1531000.0,36835000.0,1.2906,0.9919,31,41,39.621163,addition,INFORMATION TECHNOLOGY,645
COOPERMAN LEON G,Readers Digest Association Class A,RDA,2006-09-30,SH,4021300.0,52116000.0,3197100.0,44631000.0,1.2832,1.2019,32,35,25.779613,addition,CONSUMER DISCRETIONARY,104475
COOPERMAN LEON G,Legg Mason Inc.,LM,2006-09-30,SH,511400.0,51580000.0,100000.0,9952000.0,1.27,0.268,33,70,411.4,addition,FINANCE,2833
COOPERMAN LEON G,Corning Inc.,GLW,2006-09-30,SH,2109100.0,51483000.0,250000.0,6047000.0,1.2676,0.1628,34,79,743.64,addition,MATERIALS,146
COOPERMAN LEON G,TXU Corp.,TXU,2006-09-30,SH,795700.0,49747000.0,1099700.0,65751000.0,1.2249,1.7706,35,16,-27.643903,reduction,UTILITIES AND TELECOMMUNICATIONS,97257
COOPERMAN LEON G,Cameco Corp.,CCJ,2006-09-30,SH,1332800.0,48740000.0,1340400.0,53575000.0,1.2001,1.4427,36,23,-0.566995,reduction,ENERGY,156
COOPERMAN LEON G,Omnicare Inc.,OCR,2006-09-30,SH,1082100.0,46628000.0,1003700.0,47595000.0,1.1481,1.2817,37,32,7.811099,addition,HEALTH CARE,2424
COOPERMAN LEON G,United States Steel Corp.,X,2006-09-30,SH,804700.0,46339000.0,130000.0,9115000.0,1.141,0.2455,38,72,519.0,addition,MATERIALS,3679
COOPERMAN LEON G,Davita Inc.,DVA,2006-09-30,SH,1522000.0,44039000.0,1230200.0,30570000.0,1.0843,0.8232,39,48,23.71972,addition,HEALTH CARE,3395
COOPERMAN LEON G,Companhia Vale Do Rio Doce PRFD,RIO-P1,2006-09-30,SH,2279400.0,42192000.0,2291600.0,47161000.0,1.0389,1.27,40,33,-0.532379,reduction, ,4104
COOPERMAN LEON G,Dollar General Corp. (Old),DG,2006-09-30,SH,2997800.0,40860000.0,2610000.0,36487000.0,1.0061,0.9826,41,44,14.858238,addition,CONSUMER DISCRETIONARY,107070
COOPERMAN LEON G,Deutsche Bank AG (NYSE) ADR,DB,2006-09-30,SH,332700.0,40157000.0,479200.0,53910000.0,0.9888,1.4517,42,22,-30.571786,reduction,FINANCE,6467
COOPERMAN LEON G,Berkshire Hathaway Inc Class B,BRK.B,2006-09-30,SH,621900.0,39478000.0,0.0,0.0,0.972,,43,999999,,new,FINANCE,2827
COOPERMAN LEON G,Wyndham Destinations Inc,TNL,2006-09-30,SH,1395443.0,39031000.0,0.0,0.0,0.961,,44,999999,,new,CONSUMER DISCRETIONARY,1078
COOPERMAN LEON G,Foot Locker Inc. (F. W. Woolworth),FL,2006-09-30,SH,1500000.0,37875000.0,1570000.0,38449000.0,0.9326,1.0354,45,40,-4.458599,reduction,CONSUMER DISCRETIONARY,2425
COOPERMAN LEON G,Acres Commercial Realty Corp,ACR,2006-09-30,SH,198410.74,36789000.0,181745.74,28071000.0,0.9058,0.7559,46,50,9.169403,addition,REAL ESTATE,4966
COOPERMAN LEON G,Viacom Inc.  Class B,VIAB,2006-09-30,SH,981950.0,36509000.0,1026200.0,36779000.0,0.8989,0.9904,47,42,-4.312025,reduction,COMMUNICATIONS,2530
COOPERMAN LEON G,Hercules Inc.,HPC,2006-09-30,SH,2236800.0,35274000.0,1890600.0,28850000.0,0.8685,0.7769,48,49,18.311647,addition,MATERIALS,3614
COOPERMAN LEON G,Advanced Medical Optics Inc.,EYE,2006-09-30,SH,842100.0,33305000.0,848500.0,43018000.0,0.82,1.1584,49,36,-0.754272,reduction,HEALTH CARE,747
COOPERMAN LEON G,Lorillard Inc,LO,2006-09-30,SH,600000.0,33234000.0,395000.0,20291000.0,0.8183,0.5464,50,56,51.898734,addition,CONSUMER STAPLES,45960
COOPERMAN LEON G,Crystal River Capital Inc,CYRV,2006-09-30,SH,1400000.0,32032000.0,0.0,0.0,0.7887,,51,999999,,new,FINANCE,2599
COOPERMAN LEON G,Spirit Finance Corp.,SFC,2006-09-30,SH,2420500.0,28102000.0,3014900.0,33947000.0,0.6919,0.9142,52,46,-19.715413,reduction,FINANCE,104929
COOPERMAN LEON G,Mastercard Inc,MA,2006-09-30,SH,3897000.0,27415000.0,0.0,0.0,0.675,,53,999999,,new,FINANCE,4044
COOPERMAN LEON G,Exelon Corp,EXC,2006-09-30,SH,590242.0,25487000.0,590242.0,23925000.0,0.6275,0.6443,54,53,0.0,,UTILITIES AND TELECOMMUNICATIONS,404
COOPERMAN LEON G,CA Inc,CA,2006-09-30,SH,1015200.0,24050000.0,0.0,0.0,0.5922,,55,999999,,new,INFORMATION TECHNOLOGY,760
COOPERMAN LEON G,Nexen Inc,NXY,2006-09-30,SH,891400.0,23827000.0,472800.0,13366000.0,0.5867,0.3599,56,65,88.536379,addition,ENERGY,5553
COOPERMAN LEON G,Light & Wonder Inc,LNW,2006-09-30,SH,718300.0,22842000.0,1375100.0,48981000.0,0.5624,1.319,57,30,-47.763799,reduction,INDUSTRIALS,4002
COOPERMAN LEON G,Canadian Natural Resources Ltd,CNQ,2006-09-30,SH,1000784.2,22339000.0,800464.0,21708000.0,0.55,0.5846,58,54,25.02551,addition,ENERGY,106
COOPERMAN LEON G,Paramount Global,PARA,2006-09-30,SH,769800.0,21685000.0,1131400.0,30604000.0,0.5339,0.8241,59,47,-31.960403,reduction,COMMUNICATIONS,2509
COOPERMAN LEON G,Resource America Inc Class A,REXI,2006-09-30,SH,1033900.0,21505000.0,1033900.0,19695000.0,0.5295,0.5304,60,57,0.0,,FINANCE,11532
COOPERMAN LEON G,TotalEnergies SE,TTE,2006-09-30,SH,319200.0,21048000.0,778000.0,50974000.0,0.5183,1.3727,61,27,-58.971722,reduction,ENERGY,4389
COOPERMAN LEON G,Weatherford International plc,WFTIQ,2006-09-30,SH,980800.0,20459000.0,20800.0,516000.0,0.5037,0.0139,62,97,4615.384615,addition,ENERGY,2531
COOPERMAN LEON G,Supervalu Inc.,SVU,2006-09-30,SH,85740.0,17790000.0,0.0,0.0,0.438,,63,999999,,new,CONSUMER STAPLES,720
COOPERMAN LEON G,TOWER GROUP INTL LTD COM STK,TWGP,2006-09-30,SH,435310.0,14385000.0,434100.0,13131000.0,0.3542,0.3536,64,66,0.278738,addition,FINANCE,2713
COOPERMAN LEON G,Nov Inc,NOV,2006-09-30,SH,483200.0,14146000.0,200000.0,6332000.0,0.3483,0.1705,65,78,141.6,addition,ENERGY,17
COOPERMAN LEON G,Abercrombie & Fitch Co.,ANF,2006-09-30,SH,199500.0,13861000.0,125000.0,6928000.0,0.3413,0.1866,66,75,59.6,addition,CONSUMER DISCRETIONARY,4063
COOPERMAN LEON G,CNX Gas Corp.,CXG,2006-09-30,SH,562800.0,13040000.0,389800.0,11694000.0,0.3211,0.3149,67,68,44.381734,addition,ENERGY,5258
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2006-09-30,SH,53000.0,12373000.0,53000.0,13949000.0,0.3047,0.3756,68,64,0.0,,ENERGY,112
COOPERMAN LEON G,Hilton Hotels Corp.,HLT,2006-09-30,SH,362700.0,10101000.0,1234100.0,34900000.0,0.2487,0.9398,69,45,-70.610161,reduction,CONSUMER DISCRETIONARY,97330
COOPERMAN LEON G,McKesson Corp.,MCK,2006-09-30,SH,190000.0,10017000.0,0.0,0.0,0.2466,,70,999999,,new,HEALTH CARE,252
COOPERMAN LEON G,PACIFIC SUNWEAR OF CAL. INC,PSUNQ,2006-09-30,SH,650000.0,9802000.0,0.0,0.0,0.2413,,71,999999,,new,CONSUMER DISCRETIONARY,3639
COOPERMAN LEON G,Urban One Inc Cl D,UONEK,2006-09-30,SH,1442300.0,9014000.0,1450000.0,10730000.0,0.2219,0.2889,72,69,-0.531034,reduction,COMMUNICATIONS,4143
COOPERMAN LEON G,Given Imaging Ltd,GIVN,2006-09-30,SH,468400.0,8942000.0,369600.0,5658000.0,0.2202,0.1524,73,81,26.731602,addition,HEALTH CARE,7192
COOPERMAN LEON G,DST Systems Inc. (DE),DST,2006-09-30,SH,281200.0,8671000.0,616800.0,18349000.0,0.2135,0.4941,74,58,-54.409857,reduction,INFORMATION TECHNOLOGY,4025
COOPERMAN LEON G,Freds Inc.,FRED,2006-09-30,SH,650000.0,8203000.0,600000.0,8010000.0,0.202,0.2157,75,74,8.333333,addition,CONSUMER DISCRETIONARY,4110
COOPERMAN LEON G,Avis Budget Group Inc. (CUC International - Cendant),CAR,2006-09-30,SH,407170.0,7447000.0,0.0,0.0,0.1834,,76,999999,,new,TRANSPORTS,1073
COOPERMAN LEON G,Hilltop Holdings Inc,HTH,2006-09-30,SH,562500.0,5451000.0,562500.0,6046000.0,0.1342,0.1628,77,80,0.0,,REAL ESTATE,7219
COOPERMAN LEON G,NorthStar Realty Finance Corp.,NRF,2006-09-30,SH,199450.0,5066000.0,199450.0,4790000.0,0.1247,0.129,78,82,0.0,,REAL ESTATE,6649
COOPERMAN LEON G,RAIT Financial Trust,RASFQ,2006-09-30,SH,983.24,4255000.0,1023.9,4485000.0,0.1048,0.1208,79,83,-3.971091,reduction,REAL ESTATE,4069
COOPERMAN LEON G,Hartford Financial Services Group,HIG,2006-09-30,SH,47500.0,4121000.0,0.0,0.0,0.1015,,80,999999,,new,FINANCE,233
COOPERMAN LEON G,Upbound Group Inc,UPBD,2006-09-30,SH,117100.0,3430000.0,0.0,0.0,0.0845,,81,999999,,new,CONSUMER DISCRETIONARY,5159
COOPERMAN LEON G,Boeing Company,BA,2006-09-30,SH,41100.0,3241000.0,0.0,0.0,0.0798,,82,999999,,new,INDUSTRIALS,210
COOPERMAN LEON G,Triton International Ltd,TRTN,2006-09-30,SH,130200.0,2762000.0,265200.0,6391000.0,0.068,0.1721,83,77,-50.904977,reduction,INDUSTRIALS,7619
COOPERMAN LEON G,21st Century Holding Co.,TCHC,2006-09-30,SH,121700.0,2247000.0,324200.0,4240000.0,0.0553,0.1142,84,84,-62.461444,reduction,FINANCE,11557
COOPERMAN LEON G,CNX Resources Corporation,CNX,2006-09-30,SH,66400.0,2107000.0,1082200.0,50560000.0,0.0519,1.3615,85,29,-93.86435,reduction,ENERGY,1030
COOPERMAN LEON G,Janus Capital Group Inc.,JNS,2006-09-30,SH,84500.0,1666000.0,88200.0,1578000.0,0.041,0.0425,86,92,-4.195011,reduction,FINANCE,11350
COOPERMAN LEON G,Petro-Canada,PCZ,2006-09-30,SH,26400.0,1188000.0,526700.0,25026000.0,0.0293,0.6739,87,52,-94.987659,reduction,ENERGY,5558
COOPERMAN LEON G,Grace (W.R.) & Co. (DE),GRA,2006-09-30,SH,14200.0,188000.0,14200.0,166000.0,0.0046,0.0045,88,98,0.0,,MATERIALS,881
COOPERMAN LEON G,Mastercard Inc,MA,2006-09-30,CALL,38970.0,43000.0,0.0,0.0,0.0011,,89,999999,,new,FINANCE,4044
COOPERMAN LEON G,TXU Corp.,TXU,2006-09-30,CALL,7957.0,30000.0,0.0,0.0,0.0007,,90,999999,,new,UTILITIES AND TELECOMMUNICATIONS,97257
COOPERMAN LEON G,Paramount Global,PARA,2006-09-30,CALL,7698.0,24000.0,0.0,0.0,0.0006,,91,999999,,new,COMMUNICATIONS,2509
COOPERMAN LEON G,Abercrombie & Fitch Co.,ANF,2006-09-30,CALL,1995.0,18000.0,0.0,0.0,0.0004,,92,999999,,new,CONSUMER DISCRETIONARY,4063
COOPERMAN LEON G,Deutsche Bank AG (NYSE) ADR,DB,2006-09-30,CALL,2253.0,15000.0,0.0,0.0,0.0004,,93,999999,,new,FINANCE,6467
COOPERMAN LEON G,Foot Locker Inc. (F. W. Woolworth),FL,2006-09-30,CALL,7050.0,15000.0,0.0,0.0,0.0004,,94,999999,,new,CONSUMER DISCRETIONARY,2425
COOPERMAN LEON G,Federated Department Stores Inc,fds,2006-09-30,CALL,5200.0,13000.0,0.0,0.0,0.0003,,95,999999,,new, ,107150
COOPERMAN LEON G,Hilton Hotels Corp.,HLT,2006-09-30,CALL,3627.0,11000.0,0.0,0.0,0.0003,,96,999999,,new,CONSUMER DISCRETIONARY,97330
COOPERMAN LEON G,Light & Wonder Inc,LNW,2006-09-30,CALL,3137.0,10000.0,0.0,0.0,0.0002,,97,999999,,new,INDUSTRIALS,4002
COOPERMAN LEON G,Weatherford International plc,WFTIQ,2006-09-30,PUT,4000.0,5000.0,0.0,0.0,0.0001,,98,999999,,new,ENERGY,2531
COOPERMAN LEON G,Halliburton Co.,HAL,2006-09-30,PUT,1638.0,4000.0,0.0,0.0,0.0001,,99,999999,,new,ENERGY,411
COOPERMAN LEON G,Cameco Corp.,CCJ,2006-09-30,CALL,4614.0,4000.0,0.0,0.0,0.0001,,100,999999,,new,ENERGY,156
COOPERMAN LEON G,3M Co. (Minnesota Mining & Manufacturing),MMM,2006-09-30,PUT,3363.0,4000.0,0.0,0.0,0.0001,,101,999999,,new,INDUSTRIALS,188
COOPERMAN LEON G,Deere & Co.,DE,2006-09-30,CALL,2056.0,3000.0,0.0,0.0,0.0001,,102,999999,,new,INDUSTRIALS,222
COOPERMAN LEON G,Omnicare Inc.,OCR,2006-09-30,CALL,5646.0,3000.0,0.0,0.0,0.0001,,103,999999,,new,HEALTH CARE,2424
COOPERMAN LEON G,Legg Mason Inc.,LM,2006-09-30,PUT,2148.0,2000.0,0.0,0.0,0.0,,104,999999,,new,FINANCE,2833
COOPERMAN LEON G,Corning Inc.,GLW,2006-09-30,PUT,1500.0,2000.0,0.0,0.0,0.0,,105,999999,,new,MATERIALS,146
COOPERMAN LEON G,Kindred Healthcare Inc,KND,2006-09-30,CALL,592.0,1000.0,0.0,0.0,0.0,,106,999999,,new,HEALTH CARE,45660
COOPERMAN LEON G,Bed Bath & Beyond Inc.,BBBYQ,2006-09-30,PUT,4102.0,1000.0,0.0,0.0,0.0,,107,999999,,new,CONSUMER DISCRETIONARY,755
COOPERMAN LEON G,Williams Cos. (The),WMB,2006-09-30,PUT,500.0,1000.0,0.0,0.0,0.0,,108,999999,,new,ENERGY,532
COOPERMAN LEON G,Autoliv Inc,ALV,2006-09-30,CALL,2138.91,1000.0,0.0,0.0,0.0,,109,999999,,new,CONSUMER DISCRETIONARY,6313
COOPERMAN LEON G,Grace (W.R.) & Co. (DE),GRA,2006-09-30,CALL,142.0,0.0,0.0,0.0,0.0,,110,999999,,new,MATERIALS,881
COOPERMAN LEON G,Transocean Ltd,RIG,2006-09-30,PUT,1110.0,0.0,0.0,0.0,0.0,,111,999999,,new,ENERGY,4160
COOPERMAN LEON G,CNX Resources Corporation,CNX,2006-09-30,CALL,664.0,0.0,0.0,0.0,0.0,,112,999999,,new,ENERGY,1030
COOPERMAN LEON G,Weatherford International plc,WFTIQ,2006-09-30,CALL,208.0,0.0,0.0,0.0,0.0,,113,999999,,new,ENERGY,2531
COOPERMAN LEON G,Talisman Energy Inc.,TLM,2006-09-30,SH,0.0,0.0,152400.0,2663000.0,,0.0717,999999,88,-100.0,soldall,ENERGY,142
COOPERMAN LEON G,American International Group Inc.,AIG,2006-09-30,SH,0.0,0.0,22500.0,26572000.0,,0.7156,999999,51,-100.0,soldall,FINANCE,193
COOPERMAN LEON G,DuPont de Nemours Inc.,DD,2006-09-30,SH,0.0,0.0,200623.5,16572000.0,,0.4463,999999,61,-100.0,soldall,MATERIALS,225
COOPERMAN LEON G,Time Warner Inc. (New),TWX,2006-09-30,SH,0.0,0.0,1142452.41,59299000.0,,1.5969,999999,20,-100.0,soldall,COMMUNICATIONS,284
COOPERMAN LEON G,Cardinal Health Inc.,CAH,2006-09-30,SH,0.0,0.0,217900.0,14017000.0,,0.3775,999999,63,-100.0,soldall,HEALTH CARE,292
COOPERMAN LEON G,Target Corp.,TGT,2006-09-30,SH,0.0,0.0,75000.0,3665000.0,,0.0987,999999,86,-100.0,soldall,CONSUMER DISCRETIONARY,305
COOPERMAN LEON G,MarineMax Inc.,HZO,2006-09-30,SH,0.0,0.0,100000.0,2623000.0,,0.0706,999999,89,-100.0,soldall,CONSUMER DISCRETIONARY,318
COOPERMAN LEON G,J C Penney Company Inc,CPPRQ,2006-09-30,SH,0.0,0.0,186900.0,12617000.0,,0.3398,999999,67,-100.0,soldall,CONSUMER DISCRETIONARY,338
COOPERMAN LEON G,Walmart Inc,WMT,2006-09-30,SH,0.0,0.0,2640000.0,42389000.0,,1.1415,999999,37,-100.0,soldall,CONSUMER STAPLES,345
COOPERMAN LEON G,Heinz (H.J.) Co.,HNZ,2006-09-30,SH,0.0,0.0,410000.0,16900000.0,,0.4551,999999,60,-100.0,soldall,CONSUMER STAPLES,413
COOPERMAN LEON G,Kohls Corp.,KSS,2006-09-30,SH,0.0,0.0,301400.0,17818000.0,,0.4798,999999,59,-100.0,soldall,CONSUMER DISCRETIONARY,526
COOPERMAN LEON G,Retail Ventures Inc,RVI,2006-09-30,SH,0.0,0.0,48200.0,858000.0,,0.0231,999999,93,-100.0,soldall,CONSUMER DISCRETIONARY,711
COOPERMAN LEON G,AES Corp. (The),AES,2006-09-30,SH,0.0,0.0,42000.0,774000.0,,0.0208,999999,95,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Ameristar Casinos Inc,ASCA,2006-09-30,SH,0.0,0.0,150000.0,2917000.0,,0.0786,999999,87,-100.0,soldall,CONSUMER DISCRETIONARY,2624
COOPERMAN LEON G,Ross Stores Inc. (DE),ROST,2006-09-30,SH,0.0,0.0,112000.0,785000.0,,0.0211,999999,94,-100.0,soldall,CONSUMER DISCRETIONARY,2755
COOPERMAN LEON G,Bread Financial Holdings Inc,BFH,2006-09-30,SH,0.0,0.0,62400.0,3670000.0,,0.0988,999999,85,-100.0,soldall,INFORMATION TECHNOLOGY,3569
COOPERMAN LEON G,E*Trade Financial Corp.,ETFC,2006-09-30,SH,0.0,0.0,32100.0,732000.0,,0.0197,999999,96,-100.0,soldall,FINANCE,3598
COOPERMAN LEON G,BJs Wholesale Club,BJ,2006-09-30,SH,0.0,0.0,300000.0,8505000.0,,0.229,999999,73,-100.0,soldall,CONSUMER STAPLES,3735
COOPERMAN LEON G,Accenture Plc,ACN,2006-09-30,SH,0.0,0.0,730000.0,20673000.0,,0.5567,999999,55,-100.0,soldall,INFORMATION TECHNOLOGY,4409
COOPERMAN LEON G,Amdocs Ltd,DOX,2006-09-30,SH,0.0,0.0,250000.0,9150000.0,,0.2464,999999,71,-100.0,soldall,INFORMATION TECHNOLOGY,4826
COOPERMAN LEON G,Genesco Inc.,GCO,2006-09-30,SH,0.0,0.0,200000.0,6774000.0,,0.1824,999999,76,-100.0,soldall,CONSUMER DISCRETIONARY,11478
COOPERMAN LEON G,CareMark RX Inc.,CMX,2006-09-30,SH,0.0,0.0,50000.0,2493000.0,,0.0671,999999,90,-100.0,soldall,HEALTH CARE,99273
COOPERMAN LEON G,Kerr-McGee Corp.,KMG,2006-09-30,SH,0.0,0.0,2317894.0,160745000.0,,4.3287,999999,1,-100.0,soldall,ENERGY,102229
COOPERMAN LEON G,Phelps Dodge Corp.,PD,2006-09-30,SH,0.0,0.0,195000.0,16021000.0,,0.4314,999999,62,-100.0,soldall,MATERIALS,103873
COOPERMAN LEON G,Cendant Corp,cd,2006-09-30,SH,0.0,0.0,105015.0,1710000.0,,0.046,999999,91,-100.0,soldall, ,141590
